OffsetCorrenteCH1	OffsetCorrenteCH2	MaxCH1	MaxCH2	LadoControlado	Referencia	Frequencia	Duracao
11.000000	10.000000	28.000000	30.000000	1.000000	1.000000	50.000000	400.000000
ArmAngle	AngAlvo	dtAmost	dtSum	AmpCH1	AmpCH2
42.010514	45.000000	34.300000	822240.250000	21.061219	0.000000
42.111744	45.000000	19.850000	822260.100000	21.032592	0.000000
42.010514	45.000000	24.700000	822284.800000	21.087850	0.000000
42.010514	45.000000	19.050000	822303.850000	21.099430	0.000000
42.010514	45.000000	24.650000	822328.500000	21.114415	0.000000
42.010514	45.000000	19.800000	822348.300000	21.126451	0.000000
42.010514	45.000000	39.600000	822387.900000	21.150524	0.000000
42.010514	45.000000	18.300000	822406.200000	21.161648	0.000000
42.010514	45.000000	19.950000	822426.150000	21.173776	0.000000
42.010514	45.000000	19.900000	822446.050000	21.185873	0.000000
42.010514	45.000000	20.300000	822466.350000	21.198213	0.000000
42.111744	45.000000	19.850000	822486.200000	21.169587	0.000000
42.010514	45.000000	19.900000	822506.100000	21.221975	0.000000
42.010514	45.000000	20.300000	822526.400000	21.234315	0.000000
42.010514	45.000000	35.900000	822562.300000	21.256139	0.000000
42.010514	45.000000	21.350000	822583.650000	21.269117	0.000000
42.010514	45.000000	23.900000	822607.550000	21.283646	0.000000
42.010514	45.000000	19.950000	822627.500000	21.295774	0.000000
42.010514	45.000000	25.450000	822652.950000	21.311245	0.000000
42.010514	45.000000	19.650000	822672.600000	21.323190	0.000000
42.010514	45.000000	37.350000	822709.950000	21.345895	0.000000
42.010514	45.000000	19.900000	822729.850000	21.357992	0.000000
42.010514	45.000000	26.850000	822756.700000	21.374314	0.000000
42.010514	45.000000	20.300000	822777.000000	21.386654	0.000000
42.010514	45.000000	27.650000	822804.650000	21.403463	0.000000
42.010514	45.000000	19.100000	822823.750000	21.415073	0.000000
42.010514	45.000000	38.300000	822862.050000	21.438356	0.000000
42.010514	45.000000	18.950000	822881.000000	21.449876	0.000000
42.010514	45.000000	19.950000	822900.950000	21.462003	0.000000
42.010514	45.000000	19.850000	822920.800000	21.474070	0.000000
42.010514	45.000000	22.800000	822943.600000	21.487930	0.000000
42.010514	45.000000	19.500000	822963.100000	21.499784	0.000000
41.909284	45.000000	33.200000	822996.300000	21.560794	0.000000
41.909284	45.000000	19.800000	823016.100000	21.573231	0.000000
41.909284	45.000000	19.900000	823036.000000	21.585731	0.000000
41.909284	45.000000	19.900000	823055.900000	21.598232	0.000000
41.909284	45.000000	19.900000	823075.800000	21.610732	0.000000
41.909284	45.000000	20.450000	823096.250000	21.623577	0.000000
41.909284	45.000000	19.900000	823116.150000	21.636077	0.000000
41.909284	45.000000	19.950000	823136.100000	21.648609	0.000000
41.909284	45.000000	19.900000	823156.000000	21.661109	0.000000
41.909284	45.000000	23.900000	823179.900000	21.676121	0.000000
41.909284	45.000000	19.100000	823199.000000	21.688119	0.000000
41.909284	45.000000	19.850000	823218.850000	21.700587	0.000000
41.909284	45.000000	30.250000	823249.100000	21.719589	0.000000
41.909284	45.000000	19.050000	823268.150000	21.731555	0.000000
41.909284	45.000000	19.900000	823288.050000	21.744055	0.000000
41.808054	45.000000	20.300000	823308.350000	21.797504	0.000000
41.808054	45.000000	19.950000	823328.300000	21.810439	0.000000
41.808054	45.000000	19.900000	823348.200000	21.823342	0.000000
41.808054	45.000000	19.900000	823368.100000	21.836245	0.000000
41.808054	45.000000	32.650000	823400.750000	21.857415	0.000000
41.808054	45.000000	18.350000	823419.100000	21.869313	0.000000
41.808054	45.000000	26.350000	823445.450000	21.886398	0.000000
41.808054	45.000000	19.850000	823465.300000	21.899269	0.000000
41.808054	45.000000	23.200000	823488.500000	21.914311	0.000000
41.808054	45.000000	19.900000	823508.400000	21.927214	0.000000
41.808054	45.000000	33.500000	823541.900000	21.948935	0.000000
41.808054	45.000000	19.650000	823561.550000	21.961676	0.000000
41.808054	45.000000	20.700000	823582.250000	21.975098	0.000000
41.808054	45.000000	19.100000	823601.350000	21.987482	0.000000
41.808054	45.000000	22.000000	823623.350000	22.001746	0.000000
41.808054	45.000000	25.550000	823648.900000	22.018313	0.000000
41.706823	45.000000	19.750000	823668.650000	22.071811	0.000000
41.706823	45.000000	24.550000	823693.200000	22.088226	0.000000
41.605593	45.000000	19.500000	823712.700000	22.141953	0.000000
41.605593	45.000000	19.900000	823732.600000	22.155662	0.000000
41.605593	45.000000	19.950000	823752.550000	22.169405	0.000000
41.504363	45.000000	28.550000	823781.100000	22.229854	0.000000
41.504363	45.000000	18.850000	823799.950000	22.243221	0.000000
41.504363	45.000000	38.800000	823838.750000	22.270735	0.000000
41.504363	45.000000	19.100000	823857.850000	22.284279	0.000000
41.403133	45.000000	19.950000	823877.800000	22.339121	0.000000
41.403133	45.000000	19.850000	823897.650000	22.353599	0.000000
41.403133	45.000000	20.300000	823917.950000	22.368405	0.000000
41.403133	45.000000	34.000000	823951.950000	22.393204	0.000000
41.403133	45.000000	19.100000	823971.050000	22.407135	0.000000
41.403133	45.000000	20.650000	823991.700000	22.422196	0.000000
41.403133	45.000000	19.900000	824011.600000	22.436711	0.000000
41.403133	45.000000	24.550000	824036.150000	22.454617	0.000000
41.403133	45.000000	19.900000	824056.050000	22.469131	0.000000
41.403133	45.000000	32.350000	824088.400000	22.492727	0.000000
41.403133	45.000000	19.800000	824108.200000	22.507168	0.000000
41.403133	45.000000	23.900000	824132.100000	22.524600	0.000000
41.403133	45.000000	19.850000	824151.950000	22.539078	0.000000
41.403133	45.000000	25.500000	824177.450000	22.557677	0.000000
41.403133	45.000000	19.750000	824197.200000	22.572082	0.000000
41.301903	45.000000	33.150000	824230.350000	22.637089	0.000000
41.301903	45.000000	18.900000	824249.250000	22.651257	0.000000
41.301903	45.000000	23.850000	824273.100000	22.669135	0.000000
41.301903	45.000000	19.900000	824293.000000	22.684052	0.000000
41.301903	45.000000	21.300000	824314.300000	22.700019	0.000000
41.301903	45.000000	19.050000	824333.350000	22.714300	0.000000
41.301903	45.000000	39.950000	824373.300000	22.744247	0.000000
41.301903	45.000000	18.300000	824391.600000	22.757965	0.000000
41.301903	45.000000	25.250000	824416.850000	22.776893	0.000000
41.301903	45.000000	19.550000	824436.400000	22.791548	0.000000
41.301903	45.000000	19.850000	824456.250000	22.806428	0.000000
41.301903	45.000000	20.300000	824476.550000	22.821645	0.000000
41.301903	45.000000	22.300000	824498.850000	22.838362	0.000000
41.301903	45.000000	19.600000	824518.450000	22.853054	0.000000
41.403133	45.000000	33.500000	824551.950000	22.837335	0.000000
41.301903	45.000000	19.700000	824571.650000	22.892395	0.000000
41.301903	45.000000	22.950000	824594.600000	22.909599	0.000000
41.301903	45.000000	19.050000	824613.650000	22.923879	0.000000
41.301903	45.000000	19.900000	824633.550000	22.938797	0.000000
41.301903	45.000000	19.900000	824653.450000	22.953714	0.000000
41.301903	45.000000	19.950000	824673.400000	22.968669	0.000000
41.301903	45.000000	27.050000	824700.450000	22.988946	0.000000
41.301903	45.000000	19.050000	824719.500000	23.003227	0.000000
41.301903	45.000000	24.350000	824743.850000	23.021480	0.000000
41.301903	45.000000	19.900000	824763.750000	23.036397	0.000000
41.301903	45.000000	36.450000	824800.200000	23.063721	0.000000
41.301903	45.000000	18.850000	824819.050000	23.077851	0.000000
41.301903	45.000000	19.900000	824838.950000	23.092769	0.000000
41.301903	45.000000	20.350000	824859.300000	23.108023	0.000000
41.301903	45.000000	19.750000	824879.050000	23.122828	0.000000
41.301903	45.000000	19.900000	824898.950000	23.137746	0.000000
41.301903	45.000000	19.900000	824918.850000	23.152663	0.000000
41.301903	45.000000	30.300000	824949.150000	23.175377	0.000000
41.301903	45.000000	19.850000	824969.000000	23.190257	0.000000
41.301903	45.000000	23.950000	824992.950000	23.208210	0.000000
41.301903	45.000000	19.050000	825012.000000	23.222490	0.000000
41.301903	45.000000	21.100000	825033.100000	23.238307	0.000000
41.301903	45.000000	19.150000	825052.250000	23.252662	0.000000
41.403133	45.000000	36.750000	825089.000000	23.239347	0.000000
41.403133	45.000000	19.850000	825108.850000	23.253825	0.000000
41.403133	45.000000	19.600000	825128.450000	23.268121	0.000000
41.403133	45.000000	19.850000	825148.300000	23.282599	0.000000
41.403133	45.000000	19.900000	825168.200000	23.297113	0.000000
41.605593	45.000000	19.900000	825188.100000	23.230241	0.000000
41.808054	45.000000	19.950000	825208.050000	23.162596	0.000000
42.212974	45.000000	35.100000	825243.150000	23.021965	0.000000
42.212974	45.000000	20.350000	825263.500000	23.033512	0.000000
42.212974	45.000000	19.900000	825283.400000	23.044803	0.000000
42.212974	45.000000	19.900000	825303.300000	23.056094	0.000000
42.212974	45.000000	25.450000	825328.750000	23.070535	0.000000
42.314204	45.000000	19.800000	825348.550000	23.041077	0.000000
42.314204	45.000000	39.800000	825388.350000	23.062854	0.000000
42.415434	45.000000	19.150000	825407.500000	23.032646	0.000000
42.364819	45.000000	19.900000	825427.400000	23.063478	0.000000
42.415434	45.000000	19.900000	825447.300000	23.053819	0.000000
42.415434	45.000000	22.150000	825469.450000	23.065490	0.000000
42.516665	45.000000	19.100000	825488.550000	23.034868	0.000000
42.516665	45.000000	39.150000	825527.700000	23.054704	0.000000
42.516665	45.000000	19.900000	825547.600000	23.064787	0.000000
42.415434	45.000000	25.900000	825573.500000	23.118664	0.000000
42.415434	45.000000	19.100000	825592.600000	23.128728	0.000000
42.415434	45.000000	24.550000	825617.150000	23.141664	0.000000
42.415434	45.000000	19.600000	825636.750000	23.151991	0.000000
42.415434	45.000000	33.150000	825669.900000	23.169458	0.000000
42.415434	45.000000	19.900000	825689.800000	23.179944	0.000000
42.364819	45.000000	23.050000	825712.850000	23.212452	0.000000
42.314204	45.000000	19.900000	825732.750000	23.243486	0.000000
42.314204	45.000000	19.900000	825752.650000	23.254374	0.000000
42.314204	45.000000	20.350000	825773.000000	23.265509	0.000000
42.314204	45.000000	36.650000	825809.650000	23.285562	0.000000
42.314204	45.000000	19.050000	825828.700000	23.295986	0.000000
42.314204	45.000000	20.000000	825848.700000	23.306929	0.000000
42.314204	45.000000	20.400000	825869.100000	23.318091	0.000000
42.314204	45.000000	19.850000	825888.950000	23.328952	0.000000
42.314204	45.000000	19.950000	825908.900000	23.339868	0.000000
42.314204	45.000000	19.900000	825928.800000	23.350756	0.000000
42.314204	45.000000	32.650000	825961.450000	23.368621	0.000000
42.314204	45.000000	18.400000	825979.850000	23.378689	0.000000
42.314204	45.000000	23.500000	826003.350000	23.391547	0.000000
42.314204	45.000000	20.600000	826023.950000	23.402819	0.000000
42.314204	45.000000	19.150000	826043.100000	23.413297	0.000000
42.314204	45.000000	19.900000	826063.000000	23.424185	0.000000
42.314204	45.000000	36.650000	826099.650000	23.444238	0.000000
42.314204	45.000000	19.700000	826119.350000	23.455018	0.000000
42.314204	45.000000	24.550000	826143.900000	23.468450	0.000000
42.314204	45.000000	19.050000	826162.950000	23.478874	0.000000
42.314204	45.000000	23.600000	826186.550000	23.491787	0.000000
42.314204	45.000000	20.650000	826207.200000	23.503085	0.000000
42.314204	45.000000	35.100000	826242.300000	23.522291	0.000000
42.314204	45.000000	19.150000	826261.450000	23.532769	0.000000
42.314204	45.000000	24.350000	826285.800000	23.546092	0.000000
42.314204	45.000000	19.850000	826305.650000	23.556953	0.000000
42.314204	45.000000	23.900000	826329.550000	23.570030	0.000000
42.314204	45.000000	19.950000	826349.500000	23.580946	0.000000
42.314204	45.000000	37.350000	826386.850000	23.601383	0.000000
42.314204	45.000000	19.750000	826406.600000	23.612189	0.000000
42.314204	45.000000	23.150000	826429.750000	23.624856	0.000000
42.314204	45.000000	21.500000	826451.250000	23.636620	0.000000
42.314204	45.000000	18.250000	826469.500000	23.646605	0.000000
42.314204	45.000000	28.400000	826497.900000	23.662145	0.000000
42.314204	45.000000	19.700000	826517.600000	23.672924	0.000000
42.314204	45.000000	19.900000	826537.500000	23.683812	0.000000
42.314204	45.000000	19.900000	826557.400000	23.694701	0.000000
42.314204	45.000000	20.300000	826577.700000	23.705808	0.000000
42.314204	45.000000	19.950000	826597.650000	23.716724	0.000000
42.314204	45.000000	19.900000	826617.550000	23.727612	0.000000
42.314204	45.000000	20.300000	826637.850000	23.738720	0.000000
42.314204	45.000000	24.800000	826662.650000	23.752289	0.000000
42.314204	45.000000	19.900000	826682.550000	23.763178	0.000000
42.314204	45.000000	19.900000	826702.450000	23.774066	0.000000
42.314204	44.700000	20.000000	826722.450000	23.664409	0.000000
42.314204	44.286750	27.550000	826750.000000	23.511392	0.000000
42.314204	43.988250	19.900000	826769.900000	23.399448	0.000000
42.314204	43.405500	38.850000	826808.750000	23.177480	0.000000
42.314204	43.119750	19.050000	826827.800000	23.066983	0.000000
42.314204	42.812250	20.500000	826848.300000	22.946861	0.000000
42.314204	42.501750	20.700000	826869.000000	22.824287	0.000000
42.314204	42.058500	29.550000	826898.550000	22.646786	0.000000
42.314204	41.771250	19.150000	826917.700000	22.530165	0.000000
42.314204	41.149500	41.450000	826959.150000	22.273972	0.000000
42.314204	40.827750	21.450000	826980.600000	22.139371	0.000000
42.314204	40.461000	24.450000	827005.050000	21.984261	0.000000
42.314204	40.192500	17.900000	827022.950000	21.869567	0.000000
42.314204	39.906000	19.100000	827042.050000	21.746124	0.000000
42.314204	39.360750	36.350000	827078.400000	21.508170	0.000000
42.314204	39.074250	19.100000	827097.500000	21.381550	0.000000
42.314204	38.703750	24.700000	827122.200000	21.216182	0.000000
42.314204	38.416500	19.150000	827141.350000	21.086713	0.000000
42.314204	38.097750	21.250000	827162.600000	20.941758	0.000000
42.314204	37.812000	19.050000	827181.650000	20.810658	0.000000
42.314204	37.237500	38.300000	827219.950000	20.543788	0.000000
42.314204	36.939750	19.850000	827239.800000	20.403744	0.000000
42.314204	36.586500	23.550000	827263.350000	20.236063	0.000000
42.314204	36.294000	19.500000	827282.850000	20.095959	0.000000
42.314204	35.996250	19.850000	827302.700000	19.952170	0.000000
42.314204	35.691750	20.300000	827323.000000	19.803898	0.000000
42.314204	35.394750	19.800000	827342.800000	19.658087	0.000000
42.212974	34.833000	37.450000	827380.250000	19.419953	0.000000
42.212974	34.538250	19.650000	827399.900000	19.272274	0.000000
42.212974	34.240500	19.850000	827419.750000	19.121916	0.000000
42.111744	33.942000	19.900000	827439.650000	19.010686	0.000000
41.706823	33.636750	20.350000	827460.000000	19.017302	0.000000
41.403133	33.327750	20.600000	827480.600000	18.981713	0.000000
41.200673	33.053250	18.300000	827498.900000	18.923026	0.000000
40.492062	32.456250	39.800000	827538.700000	18.902864	0.000000
39.884681	32.121750	22.300000	827561.000000	18.976562	0.000000
38.973609	31.751250	24.700000	827585.700000	19.155530	0.000000
38.163768	31.452750	19.900000	827605.600000	19.332140	0.000000
37.252697	31.160250	19.500000	827625.100000	19.554407	0.000000
35.936705	30.670500	32.650000	827657.750000	19.847491	0.000000
35.228094	30.384000	19.100000	827676.850000	19.996834	0.000000
34.519482	30.078750	20.350000	827697.200000	20.139080	0.000000
33.810871	29.780250	19.900000	827717.100000	20.286067	0.000000
33.102260	29.445000	22.350000	827739.450000	20.418006	0.000000
32.494879	29.112750	22.150000	827761.600000	20.512244	0.000000
32.089959	28.818000	19.650000	827781.250000	20.543041	0.000000
31.685038	28.186500	42.100000	827823.350000	20.423484	0.000000
31.583808	27.936000	16.700000	827840.050000	20.351675	0.000000
31.482578	27.650250	19.050000	827859.100000	20.263427	0.000000
31.482578	27.297750	23.500000	827882.600000	20.103352	0.000000
31.381348	26.999250	19.900000	827902.500000	20.007197	0.000000
31.381348	26.700000	19.950000	827922.450000	19.869215	0.000000
31.381348	26.233500	31.100000	827953.550000	19.651736	0.000000
31.381348	25.887750	23.050000	827976.600000	19.488677	0.000000
31.381348	25.528500	23.950000	828000.550000	19.317562	0.000000
31.280118	25.206750	21.450000	828022.000000	19.203558	0.000000
31.280118	24.825000	25.450000	828047.450000	19.018719	0.000000
31.178887	24.538500	19.100000	828066.550000	18.919407	0.000000
31.077657	24.232500	20.400000	828086.950000	18.809785	0.000000
30.875197	23.757750	31.650000	828118.600000	18.656361	0.000000
30.773967	23.472000	19.050000	828137.650000	18.554893	0.000000
30.470276	23.040750	28.750000	828166.400000	18.461229	0.000000
30.267816	22.754250	19.100000	828185.500000	18.398881	0.000000
29.862895	22.348500	27.050000	828212.550000	18.357628	0.000000
29.559205	22.062750	19.050000	828231.600000	18.336018	0.000000
28.850594	21.539250	34.900000	828266.500000	18.358034	0.000000
28.546903	21.252750	19.100000	828285.600000	18.336823	0.000000
28.141983	20.948250	20.300000	828305.900000	18.347378	0.000000
27.737062	20.602500	23.050000	828328.950000	18.337789	0.000000
27.332142	20.304000	19.900000	828348.850000	18.351974	0.000000
26.623530	19.649250	43.650000	828392.500000	18.311962	0.000000
26.319840	19.362750	19.100000	828411.600000	18.292038	0.000000
25.813689	18.945000	27.850000	828439.450000	18.288615	0.000000
25.509999	18.658500	19.100000	828458.550000	18.269095	0.000000
25.003848	18.243750	27.650000	828486.200000	18.267742	0.000000
24.700158	17.935500	20.550000	828506.750000	18.237920	0.000000
24.092777	17.373000	37.500000	828544.250000	18.204930	0.000000
23.789086	17.075250	19.850000	828564.100000	18.180442	0.000000
23.485396	16.753500	21.450000	828585.550000	18.144163	0.000000
23.181705	16.458000	19.700000	828605.250000	18.120735	0.000000
22.979245	16.159500	19.900000	828625.150000	18.055168	0.000000
22.675554	15.837000	21.500000	828646.650000	18.018064	0.000000
22.371864	15.543000	19.600000	828666.250000	17.994956	0.000000
22.169404	15.244500	19.900000	828686.150000	17.928971	0.000000
21.865713	14.748000	33.100000	828719.250000	17.805035	0.000000
21.612638	14.462250	19.050000	828738.300000	17.764594	0.000000
21.359562	14.013000	29.950000	828768.250000	17.642407	0.000000
21.157102	13.562250	30.050000	828798.300000	17.497891	0.000000
20.954642	13.275750	19.100000	828817.400000	17.434911	0.000000
20.752182	12.971250	20.300000	828837.700000	17.362509	0.000000
20.549721	12.493500	31.850000	828869.550000	17.201633	0.000000
20.448491	12.207000	19.100000	828888.650000	17.096206	0.000000
20.246031	11.823750	25.550000	828914.200000	16.981059	0.000000
20.144801	11.530500	19.550000	828933.750000	16.870749	0.000000
19.942340	11.093250	29.150000	828962.900000	16.725635	0.000000
19.841110	10.439250	43.600000	829006.500000	16.424517	0.000000
19.739880	10.190250	16.600000	829023.100000	16.333784	0.000000
19.638650	9.893250	19.800000	829042.900000	16.217074	0.000000
19.537420	9.571500	21.450000	829064.350000	16.086371	0.000000
19.537420	9.284250	19.150000	829083.500000	15.932560	0.000000
19.436190	8.883000	26.750000	829110.250000	15.756627	0.000000
19.233729	8.589000	19.600000	829129.850000	15.678267	0.000000
19.031269	7.989750	39.950000	829169.800000	15.432515	0.000000
18.828809	7.716000	18.250000	829188.050000	15.363385	0.000000
18.727578	7.406250	20.650000	829208.700000	15.233444	0.000000
18.525118	7.113750	19.500000	829228.200000	15.152905	0.000000
18.322658	6.791250	21.500000	829249.700000	15.055347	0.000000
18.221428	6.503250	19.200000	829268.900000	14.935808	0.000000
17.917737	6.198750	20.300000	829289.200000	14.887704	0.000000
17.512817	5.709000	32.650000	829321.850000	14.776643	0.000000
17.310356	5.423250	19.050000	829340.900000	14.698006	0.000000
16.804206	4.912500	34.050000	829374.950000	14.614859	0.000000
16.500515	4.617000	19.700000	829394.650000	14.571101	0.000000
16.196825	4.318500	19.900000	829414.550000	14.525692	0.000000
15.893134	4.020000	19.900000	829434.450000	14.480304	0.000000
15.589444	3.715500	20.300000	829454.750000	14.431570	0.000000
15.285753	3.417750	19.850000	829474.600000	14.386620	0.000000
14.779602	3.060000	23.850000	829498.450000	14.389486	0.000000
14.374682	2.772750	19.150000	829517.600000	14.391702	0.000000
14.070991	2.475000	19.850000	829537.450000	14.347831	0.000000
13.463610	1.960500	34.300000	829571.750000	14.305411	0.000000
13.058690	1.662000	19.900000	829591.650000	14.302209	0.000000
12.653769	1.327500	22.300000	829613.950000	14.279482	0.000000
12.350079	1.029000	19.900000	829633.850000	14.236291	0.000000
11.945158	0.730500	19.900000	829653.750000	14.233815	0.000000
11.641468	0.414000	21.100000	829674.850000	14.181127	0.000000
11.337777	0.127500	19.100000	829693.950000	14.144956	0.000000
11.135317	0.000000	19.950000	829713.900000	14.130161	0.000000
10.629166	0.000000	32.700000	829746.600000	14.261125	0.000000
10.325476	0.000000	23.850000	829770.450000	14.332385	0.000000
10.123015	0.000000	25.350000	829795.800000	14.361279	0.000000
9.819325	0.000000	18.300000	829814.100000	14.446078	0.000000
9.718095	0.000000	19.900000	829834.000000	14.447491	0.000000
9.313174	0.000000	33.450000	829867.450000	14.545466	0.000000
9.161329	0.000000	19.750000	829887.200000	14.569519	0.000000
9.009484	0.000000	21.950000	829909.150000	14.590153	0.000000
8.705793	0.000000	19.150000	829928.300000	14.677513	0.000000
8.503333	0.000000	21.550000	829949.850000	14.721196	0.000000
8.300873	0.000000	20.750000	829970.600000	14.767103	0.000000
7.997182	0.000000	41.500000	830012.100000	14.820528	0.000000
7.794722	0.000000	16.600000	830028.700000	14.875131	0.000000
7.693492	0.000000	19.800000	830048.500000	14.884759	0.000000
7.592262	0.000000	22.050000	830070.550000	14.891325	0.000000
7.389801	0.000000	19.850000	830090.400000	14.942371	0.000000
7.086111	0.000000	37.100000	830127.500000	15.009771	0.000000
6.984881	0.000000	19.100000	830146.600000	15.023196	0.000000
6.782420	0.000000	21.450000	830168.050000	15.074435	0.000000
6.478730	0.000000	18.350000	830186.400000	15.171394	0.000000
6.175039	0.000000	25.150000	830211.550000	15.260794	0.000000
6.073809	0.000000	19.100000	830230.650000	15.277700	0.000000
5.668889	0.000000	33.450000	830264.100000	15.400054	0.000000
5.365198	0.000000	20.700000	830284.800000	15.498483	0.000000
5.061508	0.000000	23.800000	830308.600000	15.594906	0.000000
4.757817	0.000000	19.050000	830327.650000	15.697485	0.000000
4.555357	0.000000	19.850000	830347.500000	15.759784	0.000000
4.454127	0.000000	22.300000	830369.800000	15.779962	0.000000
4.150436	0.000000	23.050000	830392.850000	15.881374	0.000000
4.049206	0.000000	21.550000	830414.400000	15.903981	0.000000
3.846746	0.000000	18.250000	830432.650000	15.970372	0.000000
3.441825	0.000000	29.550000	830462.200000	16.110507	0.000000
3.036905	0.000000	19.650000	830481.850000	16.259548	0.000000
2.935674	0.000000	20.700000	830502.550000	16.287470	0.000000
2.834444	0.000000	19.050000	830521.600000	16.316780	0.000000
2.429524	0.000000	42.000000	830563.600000	16.456219	0.000000
2.328294	0.000000	14.100000	830577.700000	16.489862	0.000000
2.227063	0.000000	26.700000	830604.400000	16.517924	0.000000
2.227063	0.000000	19.700000	830624.100000	16.508952	0.000000
2.125833	0.000000	19.900000	830644.000000	16.540583	0.000000
2.125833	0.000000	19.100000	830663.100000	16.532272	0.000000
2.024603	0.000000	20.300000	830683.400000	16.564135	0.000000
1.923373	0.000000	34.250000	830717.650000	16.590763	0.000000
1.822143	0.000000	19.650000	830737.300000	16.623699	0.000000
1.720913	0.000000	27.900000	830765.200000	16.654027	0.000000
1.619682	0.000000	19.900000	830785.100000	16.687672	0.000000
1.619682	0.000000	19.950000	830805.050000	16.681010	0.000000
1.518452	0.000000	20.350000	830825.400000	16.714912	0.000000
1.518452	0.000000	37.200000	830862.600000	16.703243	0.000000
1.417222	0.000000	19.800000	830882.400000	16.737724	0.000000
1.315992	0.000000	25.350000	830907.750000	16.771034	0.000000
1.315992	0.000000	19.800000	830927.550000	16.765625	0.000000
1.315992	0.000000	24.650000	830952.200000	16.758891	0.000000
1.214762	0.000000	20.300000	830972.500000	16.794042	0.000000
1.113532	0.000000	36.800000	831009.300000	16.825598	0.000000
1.113532	0.000000	20.350000	831029.650000	16.820863	0.000000
1.113532	0.000000	19.900000	831049.550000	16.816232	0.000000
1.012302	0.000000	19.900000	831069.450000	16.852294	0.000000
1.012302	0.000000	19.900000	831089.350000	16.848066	0.000000
0.000000	0.000000	20.350000	831109.700000	17.250825	0.000000
0.000000	0.000000	19.900000	831129.600000	17.250825	0.000000
0.000000	0.000000	39.000000	831168.600000	17.250825	0.000000
0.000000	0.000000	29.350000	831197.950000	17.250825	0.000000
0.000000	0.000000	19.950000	831217.900000	17.250825	0.000000
0.000000	0.000000	20.600000	831238.500000	17.250825	0.000000
0.000000	0.000000	19.050000	831257.550000	17.250825	0.000000
0.000000	0.000000	20.350000	831277.900000	17.250825	0.000000
0.000000	0.000000	19.850000	831297.750000	17.250825	0.000000
0.000000	0.000000	19.900000	831317.650000	17.250825	0.000000
0.000000	0.000000	19.950000	831337.600000	17.250825	0.000000
0.000000	0.000000	20.400000	831358.000000	17.250825	0.000000
0.000000	0.000000	19.900000	831377.900000	17.250825	0.000000
0.000000	0.000000	19.850000	831397.750000	17.250825	0.000000
0.000000	0.000000	20.300000	831418.050000	17.250825	0.000000
0.000000	0.000000	19.850000	831437.900000	17.250825	0.000000
0.000000	0.000000	19.900000	831457.800000	17.250825	0.000000
0.000000	0.000000	19.950000	831477.750000	17.250825	0.000000
0.000000	0.000000	20.400000	831498.150000	17.250825	0.000000
0.000000	0.000000	19.900000	831518.050000	17.250825	0.000000
0.000000	0.000000	19.900000	831537.950000	17.250825	0.000000
0.000000	0.000000	19.100000	831557.050000	17.250825	0.000000
0.000000	0.000000	19.900000	831576.950000	17.250825	0.000000
0.000000	0.000000	21.100000	831598.050000	17.250825	0.000000
0.000000	0.000000	19.100000	831617.150000	17.250825	0.000000
0.000000	0.000000	19.850000	831637.000000	17.250825	0.000000
0.000000	0.000000	20.000000	831657.000000	17.250825	0.000000
0.000000	0.000000	20.300000	831677.300000	17.250825	0.000000
0.000000	0.000000	19.850000	831697.150000	17.250825	0.000000
0.000000	0.000000	19.900000	831717.050000	17.250825	0.000000
0.000000	0.000000	20.300000	831737.350000	17.250825	0.000000
0.000000	0.000000	19.900000	831757.250000	17.250825	0.000000
0.000000	0.000000	19.850000	831777.100000	17.250825	0.000000
0.000000	0.000000	20.000000	831797.100000	17.250825	0.000000
0.000000	0.000000	20.400000	831817.500000	17.250825	0.000000
0.000000	0.000000	19.850000	831837.350000	17.250825	0.000000
0.000000	0.000000	19.900000	831857.250000	17.250825	0.000000
0.000000	0.000000	20.300000	831877.550000	17.250825	0.000000
0.000000	0.000000	19.900000	831897.450000	17.250825	0.000000
0.000000	0.000000	19.850000	831917.300000	17.250825	0.000000
0.000000	0.000000	19.950000	831937.250000	17.250825	0.000000
0.000000	0.000000	22.050000	831959.300000	17.250825	0.000000
0.000000	0.000000	18.250000	831977.550000	17.250825	0.000000
0.000000	0.000000	19.850000	831997.400000	17.250825	0.000000
0.000000	0.000000	19.900000	832017.300000	17.250825	0.000000
0.000000	0.000000	20.300000	832037.600000	17.250825	0.000000
0.000000	0.000000	19.950000	832057.550000	17.250825	0.000000
0.000000	0.000000	19.900000	832077.450000	17.250825	0.000000
0.000000	0.000000	20.350000	832097.800000	17.250825	0.000000
0.000000	0.000000	19.900000	832117.700000	17.250825	0.000000
0.000000	0.000000	19.900000	832137.600000	17.250825	0.000000
0.000000	0.000000	19.950000	832157.550000	17.250825	0.000000
0.000000	0.000000	20.450000	832178.000000	17.250825	0.000000
0.000000	0.000000	19.850000	832197.850000	17.250825	0.000000
0.000000	0.000000	19.900000	832217.750000	17.250825	0.000000
0.000000	0.000000	20.300000	832238.050000	17.250825	0.000000
0.000000	0.000000	19.850000	832257.900000	17.250825	0.000000
0.000000	0.000000	19.900000	832277.800000	17.250825	0.000000
1.012302	0.000000	19.950000	832297.750000	16.843785	0.000000
1.012302	0.000000	22.050000	832319.800000	16.839101	0.000000
1.012302	0.000000	18.250000	832338.050000	16.835223	0.000000
1.062917	0.000000	19.100000	832357.150000	16.810822	0.000000
1.113532	0.000000	22.150000	832379.300000	16.785534	0.000000
