PIDRelay
Kp	Ki	Kd	Kr
3.603983	-23.492815	0.000000	0.288896
3.697144	-23.464924	0.000000	0.289023
3.734431	-23.435883	0.000000	0.289154
3.775092	-23.405863	0.000000	0.289287
3.839754	-23.374629	0.000000	0.289424
3.949522	-23.341911	0.000000	0.289564
4.032290	-23.307728	0.000000	0.289706
4.181434	-23.271548	0.000000	0.289853
4.323720	-23.232802	0.000000	0.290005
4.524882	-23.190845	0.000000	0.290163
4.559275	-23.147287	0.000000	0.290323
4.614561	-23.102395	0.000000	0.290486
4.751061	-23.055797	0.000000	0.290652
4.906686	-23.006843	0.000000	0.290821
5.061348	-22.954741	0.000000	0.290995
5.204116	-22.899869	0.000000	0.291173
5.370028	-22.841602	0.000000	0.291357
5.434207	-22.780593	0.000000	0.291545
5.552494	-22.717055	0.000000	0.291738
5.670137	-22.650993	0.000000	0.291934
5.815905	-22.582001	0.000000	0.292134
5.957067	-22.509519	0.000000	0.292340
6.039728	-22.434279	0.000000	0.292549
6.176015	-22.355869	0.000000	0.292763
6.268908	-22.274887	0.000000	0.292980
6.368445	-22.191072	0.000000	0.293201
6.396036	-22.104116	0.000000	0.293428
6.557179	-22.014199	0.000000	0.293659
6.886429	-21.918221	0.000000	0.293897
6.967697	-21.818185	0.000000	0.294138
7.122466	-21.714675	0.000000	0.294383
7.233734	-21.607783	0.000000	0.294631
7.463020	-21.495373	0.000000	0.294886
7.599895	-21.378925	0.000000	0.295143
7.785895	-21.258264	0.000000	0.295405
7.843057	-21.134138	0.000000	0.295670
7.807755	-21.008123	0.000000	0.295938
8.051880	-20.878104	0.000000	0.296211
8.219130	-20.743080	0.000000	0.296488
8.518005	-20.601187	0.000000	0.296770
8.666880	-20.453962	0.000000	0.297056
8.912505	-20.300767	0.000000	0.297347
9.079755	-20.142168	0.000000	0.297640
9.252630	-19.978670	0.000000	0.297938
9.485505	-19.808935	0.000000	0.298240
9.614398	-19.633821	0.000000	0.298545
9.793648	-19.453795	0.000000	0.298854
9.959023	-19.268612	0.000000	0.299167
10.141648	-19.077964	0.000000	0.299483
10.362630	-18.881440	0.000000	0.299803
10.619505	-18.677102	0.000000	0.300127
10.820130	-18.465727	0.000000	0.300456
11.008380	-18.248054	0.000000	0.300788
11.126666	-18.024305	0.000000	0.301125
11.304791	-17.795162	0.000000	0.301466
11.460041	-17.560494	0.000000	0.301809
11.741130	-17.318931	0.000000	0.302156
11.936130	-17.069642	0.000000	0.302507
12.205005	-16.811574	0.000000	0.302864
12.364380	-16.546578	0.000000	0.303223
12.535005	-16.275474	0.000000	0.303586
12.966737	-15.992040	0.000000	0.303957
12.981737	-15.703406	0.000000	0.304327
13.286987	-15.406400	0.000000	0.304704
13.496718	-15.101076	0.000000	0.305084
13.681593	-14.788238	0.000000	0.305468
13.908950	-14.467794	0.000000	0.305855
14.111718	-14.138029	0.000000	0.306247
14.326325	-13.800620	0.000000	0.306643
14.517575	-13.455086	0.000000	0.307042
14.622255	-13.101319	0.000000	0.307447
14.721898	-12.742358	0.000000	0.307855
14.863541	-12.376964	0.000000	0.308266
14.908328	-12.006521	0.000000	0.308681
14.976364	-11.631500	0.000000	0.309099
15.071133	-11.251746	0.000000	0.309521
15.380883	-10.861219	0.000000	0.309948
15.535383	-10.461873	0.000000	0.310379
15.639151	-10.056231	0.000000	0.310812
15.825392	-9.643813	0.000000	0.311249
15.996767	-9.223436	0.000000	0.311690
16.124776	-8.796112	0.000000	0.312133
16.456142	-8.356731	0.000000	0.312583
16.398044	-7.913200	0.000000	0.313033
16.234599	-7.472659	0.000000	0.313483
16.234599	-7.034325	0.000000	0.313933
16.234599	-6.595991	0.000000	0.314383
16.234599	-6.157657	0.000000	0.314833
16.180117	-5.720058	0.000000	0.315283
16.180117	-5.283195	0.000000	0.315733
16.125635	-4.847067	0.000000	0.316183
16.016672	-4.413146	0.000000	0.316633
16.016672	-3.980696	0.000000	0.317083
15.962190	-3.548981	0.000000	0.317533
15.907708	-3.118738	0.000000	0.317983
15.744263	-2.691436	0.000000	0.318433
15.635300	-2.267812	0.000000	0.318883
15.580818	-1.846394	0.000000	0.319333
15.526336	-1.426448	0.000000	0.319783
15.417373	-1.008708	0.000000	0.320233
15.308409	-0.593910	0.000000	0.320683
15.308409	-0.180583	0.000000	0.321133
15.253927	0.232009	0.000000	0.321583
15.253927	0.643865	0.000000	0.322033
15.253927	1.055721	0.000000	0.322483
15.253927	1.467577	0.000000	0.322933
15.199446	1.878698	0.000000	0.323383
15.144964	2.288347	0.000000	0.323833
15.144964	2.697261	0.000000	0.324283
15.144964	3.106175	0.000000	0.324733
15.090482	3.514354	0.000000	0.325183
14.872555	3.918855	0.000000	0.325633
14.818073	4.319678	0.000000	0.326083
14.654628	4.717560	0.000000	0.326533
14.600146	5.112499	0.000000	0.326983
14.518424	5.505600	0.000000	0.327433
14.491183	5.897230	0.000000	0.327883
14.491183	6.288492	0.000000	0.328333
14.491183	6.679753	0.000000	0.328783
14.382219	7.069544	0.000000	0.329233
14.273256	7.456393	0.000000	0.329683
14.164292	7.840300	0.000000	0.330133
14.055329	8.221265	0.000000	0.330583
13.891884	8.598552	0.000000	0.331033
13.891884	8.973633	0.000000	0.331483
13.837402	9.347979	0.000000	0.331933
13.782920	9.720853	0.000000	0.332383
13.782920	10.092992	0.000000	0.332833
13.782920	10.465131	0.000000	0.333283
13.673957	10.835799	0.000000	0.333733
13.619475	11.204260	0.000000	0.334183
13.564993	11.571250	0.000000	0.334633
13.510511	11.936769	0.000000	0.335083
13.456030	12.300818	0.000000	0.335533
13.401548	12.663395	0.000000	0.335983
13.238103	13.023030	0.000000	0.336433
13.129139	13.378988	0.000000	0.336883
13.020176	13.732004	0.000000	0.337333
12.747767	14.079871	0.000000	0.337783
12.638803	14.422590	0.000000	0.338233
12.529840	14.762366	0.000000	0.338683
12.475358	15.099937	0.000000	0.339133
12.529840	15.437507	0.000000	0.339583
12.529840	15.775812	0.000000	0.340033
12.475358	16.113383	0.000000	0.340483
12.420876	16.449482	0.000000	0.340933
12.420876	16.784845	0.000000	0.341383
12.366395	17.119474	0.000000	0.341833
12.311913	17.452631	0.000000	0.342283
12.257431	17.784317	0.000000	0.342733
12.093986	18.113061	0.000000	0.343183
12.093986	18.439599	0.000000	0.343633
12.093986	18.766136	0.000000	0.344083
12.093986	19.092674	0.000000	0.344533
12.039504	19.418476	0.000000	0.344983
12.039504	19.743543	0.000000	0.345433
11.985022	20.067874	0.000000	0.345883
11.985022	20.391469	0.000000	0.346333
11.985022	20.715065	0.000000	0.346783
11.985022	21.038661	0.000000	0.347233
11.876059	21.360785	0.000000	0.347683
11.876059	21.681439	0.000000	0.348133
11.821577	22.001357	0.000000	0.348583
11.712614	22.319068	0.000000	0.349033
11.603650	22.633838	0.000000	0.349483
11.521928	22.946033	0.000000	0.349933
11.385723	23.255287	0.000000	0.350383
11.276760	23.561230	0.000000	0.350833
11.222278	23.864967	0.000000	0.351283
11.222278	24.167969	0.000000	0.351733
11.167796	24.470235	0.000000	0.352183
11.167796	24.771765	0.000000	0.352633
11.222278	25.074031	0.000000	0.353083
11.222278	25.377033	0.000000	0.353533
11.222278	25.680034	0.000000	0.353983
11.195037	25.982668	0.000000	0.354433
11.113314	26.283831	0.000000	0.354883
11.113314	26.583890	0.000000	0.355333
11.113314	26.883950	0.000000	0.355783
11.058833	27.183274	0.000000	0.356233
11.004351	27.481127	0.000000	0.356683
10.949869	27.777509	0.000000	0.357133
10.895387	28.072419	0.000000	0.357583
10.840906	28.365859	0.000000	0.358033
10.840906	28.658564	0.000000	0.358483
10.731942	28.949797	0.000000	0.358933
10.731942	29.239560	0.000000	0.359383
10.677460	29.528587	0.000000	0.359833
10.677460	29.816878	0.000000	0.360283
10.731942	30.105905	0.000000	0.360733
10.731942	30.395667	0.000000	0.361183
10.731942	30.685430	0.000000	0.361633
10.731942	30.975192	0.000000	0.362083
10.677460	31.264219	0.000000	0.362533
10.568497	31.551040	0.000000	0.362983
10.514015	31.835654	0.000000	0.363433
10.405052	32.118061	0.000000	0.363883
10.350570	32.398262	0.000000	0.364333
10.350570	32.677727	0.000000	0.364783
10.268847	32.956089	0.000000	0.365233
10.187125	33.232245	0.000000	0.365683
10.132643	33.506562	0.000000	0.366133
10.078161	33.779408	0.000000	0.366583
10.078161	34.051518	0.000000	0.367033
10.078161	34.323628	0.000000	0.367483
10.078161	34.595739	0.000000	0.367933
10.023679	34.867114	0.000000	0.368383
9.969198	35.137018	0.000000	0.368833
9.914716	35.405450	0.000000	0.369283
9.914716	35.673148	0.000000	0.369733
9.914716	35.940845	0.000000	0.370183
9.805752	36.207071	0.000000	0.370633
9.533344	36.468149	0.000000	0.371083
9.315417	36.722607	0.000000	0.371533
9.206453	36.972653	0.000000	0.371983
9.097490	37.219756	0.000000	0.372433
9.043008	37.464653	0.000000	0.372883
8.988526	37.708078	0.000000	0.373333
8.934044	37.950033	0.000000	0.373783
8.825081	38.189781	0.000000	0.374233
8.770599	38.427323	0.000000	0.374683
8.770599	38.664129	0.000000	0.375133
8.661636	38.899464	0.000000	0.375583
8.552672	39.131857	0.000000	0.376033
8.443709	39.361309	0.000000	0.376483
8.389227	39.588553	0.000000	0.376933
8.307504	39.813959	0.000000	0.377383
8.225782	40.037158	0.000000	0.377833
8.171300	40.258519	0.000000	0.378283
8.062336	40.477673	0.000000	0.378733
8.007855	40.694621	0.000000	0.379183
7.898891	40.909362	0.000000	0.379633
7.898891	41.122632	0.000000	0.380083
7.898891	41.122632	0.000000	0.380533
7.898891	41.122632	0.000000	0.380983
7.898891	41.122632	0.000000	0.381433
7.789928	41.122632	0.000000	0.381883
7.735446	41.122632	0.000000	0.382333
7.680964	41.122632	0.000000	0.382783
7.572001	41.122632	0.000000	0.383233
7.463037	41.122632	0.000000	0.383683
7.326833	41.122632	0.000000	0.384133
7.245110	41.122632	0.000000	0.384583
7.136147	41.122632	0.000000	0.385033
7.081665	41.122632	0.000000	0.385483
7.027183	41.122632	0.000000	0.385933
7.027183	41.122632	0.000000	0.386383
6.918220	41.122632	0.000000	0.386833
6.918220	41.122632	0.000000	0.387283
6.863738	41.122632	0.000000	0.387733
6.754774	41.122632	0.000000	0.388183
6.700293	41.122632	0.000000	0.388633
6.645811	41.122632	0.000000	0.389083
6.591329	41.122632	0.000000	0.389533
6.536847	41.122632	0.000000	0.389983
6.482366	41.122632	0.000000	0.390433
6.427884	41.122632	0.000000	0.390883
6.427884	41.122632	0.000000	0.391333
6.427884	41.122632	0.000000	0.391783
6.427884	41.122632	0.000000	0.392233
6.482366	41.122632	0.000000	0.392683
6.482366	41.122632	0.000000	0.393133
6.482366	41.122632	0.000000	0.393583
6.482366	41.122632	0.000000	0.394033
6.427884	41.122632	0.000000	0.394483
6.373402	41.122632	0.000000	0.394933
6.264439	41.122632	0.000000	0.395383
6.209957	41.122632	0.000000	0.395833
5.992030	41.122632	0.000000	0.396283
5.883066	41.122632	0.000000	0.396733
5.774103	41.122632	0.000000	0.397183
5.774103	41.122632	0.000000	0.397633
5.774103	41.122632	0.000000	0.398083
5.801344	41.122632	0.000000	0.398533
5.774103	41.122632	0.000000	0.398983
5.774103	41.122632	0.000000	0.399433
5.719621	41.122632	0.000000	0.399883
5.665139	41.122632	0.000000	0.400333
5.556176	41.122632	0.000000	0.400783
5.501694	41.122632	0.000000	0.401233
5.447212	41.122632	0.000000	0.401683
5.338249	41.122632	0.000000	0.402133
5.283767	41.122632	0.000000	0.402583
5.229285	41.122632	0.000000	0.403033
5.229285	41.122632	0.000000	0.403483
5.283767	41.122632	0.000000	0.403933
5.283767	41.122632	0.000000	0.404383
5.283767	41.122632	0.000000	0.404833
5.283767	41.122632	0.000000	0.405283
5.283767	41.122632	0.000000	0.405733
5.283767	41.122632	0.000000	0.406183
5.283767	41.122632	0.000000	0.406633
5.229285	41.122632	0.000000	0.407083
5.202045	41.122632	0.000000	0.407533
5.174804	41.122632	0.000000	0.407983
5.174804	41.122632	0.000000	0.408433
5.174804	41.122632	0.000000	0.408883
5.174804	41.122632	0.000000	0.409333
5.120322	41.122632	0.000000	0.409783
5.120322	41.122632	0.000000	0.410233
5.120322	41.122632	0.000000	0.410683
5.065840	41.122632	0.000000	0.411133
5.065840	41.122632	0.000000	0.411583
5.065840	41.122632	0.000000	0.412033
5.120322	41.122632	0.000000	0.412483
5.120322	41.122632	0.000000	0.412933
5.093081	41.122632	0.000000	0.413383
5.120322	41.122632	0.000000	0.413833
5.120322	41.122632	0.000000	0.414283
5.065840	41.122632	0.000000	0.414733
5.065840	41.122632	0.000000	0.415183
5.011358	41.122632	0.000000	0.415633
5.011358	41.122632	0.000000	0.416083
4.956877	41.122632	0.000000	0.416533
4.902395	41.122632	0.000000	0.416983
4.793431	41.122632	0.000000	0.417433
4.738950	41.122632	0.000000	0.417883
4.684468	41.122632	0.000000	0.418333
4.629986	41.122632	0.000000	0.418783
4.521023	41.122632	0.000000	0.419233
4.466541	41.122632	0.000000	0.419683
4.412059	41.122632	0.000000	0.420133
4.303096	41.122632	0.000000	0.420583
4.248614	41.122632	0.000000	0.421033
4.085169	41.122632	0.000000	0.421483
3.921723	41.122632	0.000000	0.421933
3.867242	41.122632	0.000000	0.422383
3.921723	41.122632	0.000000	0.422833
4.030687	41.122632	0.000000	0.423283
4.248614	41.122632	0.000000	0.423733
4.412059	41.122632	0.000000	0.424183
4.521023	41.122632	0.000000	0.424633
4.575504	41.122632	0.000000	0.425083
4.684468	41.122632	0.000000	0.425533
4.684468	41.122632	0.000000	0.425983
4.738950	41.122632	0.000000	0.426433
4.738950	41.122632	0.000000	0.426883
4.738950	41.122632	0.000000	0.427333
4.738950	41.122632	0.000000	0.427783
4.738950	41.122632	0.000000	0.428233
4.684468	41.122632	0.000000	0.428683
4.684468	41.122632	0.000000	0.429133
4.684468	41.122632	0.000000	0.429583
4.684468	41.122632	0.000000	0.430033
4.684468	41.122632	0.000000	0.430483
4.684468	41.122632	0.000000	0.430933
4.738950	41.122632	0.000000	0.431383
4.738950	41.122632	0.000000	0.431833
4.738950	41.122632	0.000000	0.432283
4.793431	41.122632	0.000000	0.432733
4.793431	41.122632	0.000000	0.433183
4.793431	41.122632	0.000000	0.433633
4.738950	41.122632	0.000000	0.434083
4.684468	41.122632	0.000000	0.434533
4.248614	41.122632	0.000000	0.434983
4.139650	41.122632	0.000000	0.435433
4.030687	41.122632	0.000000	0.435883
3.867242	41.122632	0.000000	0.436333
3.867242	41.122632	0.000000	0.436783
3.812760	41.122632	0.000000	0.437233
3.758278	41.122632	0.000000	0.437683
3.758278	41.122632	0.000000	0.438133
3.758278	41.122632	0.000000	0.438583
3.758278	41.122632	0.000000	0.439033
3.703796	41.122632	0.000000	0.439483
3.703796	41.122632	0.000000	0.439933
3.703796	41.122632	0.000000	0.440383
3.758278	41.122632	0.000000	0.440833
3.758278	41.122632	0.000000	0.441283
3.758278	41.122632	0.000000	0.441733
3.649315	41.122632	0.000000	0.442183
3.594833	41.122632	0.000000	0.442633
3.540351	41.122632	0.000000	0.443083
3.376906	41.122632	0.000000	0.443533
3.267942	41.122632	0.000000	0.443983
3.158979	41.122632	0.000000	0.444433
3.104497	41.122632	0.000000	0.444883
3.158979	41.122632	0.000000	0.445333
3.158979	41.122632	0.000000	0.445783
3.158979	41.122632	0.000000	0.446233
3.267942	41.122632	0.000000	0.446683
3.322424	41.122632	0.000000	0.447133
3.485869	41.122632	0.000000	0.447583
3.703796	41.122632	0.000000	0.448033
3.758278	41.122632	0.000000	0.448483
3.758278	41.122632	0.000000	0.448933
3.758278	41.122632	0.000000	0.449383
3.758278	41.122632	0.000000	0.449833
3.540351	41.122632	0.000000	0.450283
3.158979	41.122632	0.000000	0.450733
3.050015	41.122632	0.000000	0.451183
2.941052	41.122632	0.000000	0.451633
2.941052	41.122632	0.000000	0.452083
2.941052	41.122632	0.000000	0.452533
2.941052	41.122632	0.000000	0.452983
2.995534	41.122632	0.000000	0.453433
2.995534	41.122632	0.000000	0.453883
3.022775	41.122632	0.000000	0.454333
2.995534	41.122632	0.000000	0.454783
2.886570	41.122632	0.000000	0.455233
2.832088	41.122632	0.000000	0.455683
2.777607	41.122632	0.000000	0.456133
2.668643	41.122632	0.000000	0.456583
2.559680	41.122632	0.000000	0.457033
2.505198	41.122632	0.000000	0.457483
2.396234	41.122632	0.000000	0.457933
2.287271	41.122632	0.000000	0.458383
2.178307	41.122632	0.000000	0.458833
2.042103	41.122632	0.000000	0.459283
1.905899	41.122632	0.000000	0.459733
1.796935	41.122632	0.000000	0.460183
1.796935	41.122632	0.000000	0.460633
1.796935	41.122632	0.000000	0.461083
1.851417	41.122632	0.000000	0.461533
1.905899	41.122632	0.000000	0.461983
1.960380	41.122632	0.000000	0.462433
2.014862	41.122632	0.000000	0.462883
2.014862	41.122632	0.000000	0.463333
2.178307	41.122632	0.000000	0.463783
2.341753	41.122632	0.000000	0.464233
2.396234	41.122632	0.000000	0.464683
2.450716	41.122632	0.000000	0.465133
2.450716	41.122632	0.000000	0.465583
2.450716	41.122632	0.000000	0.466033
2.450716	41.122632	0.000000	0.466483
2.396234	41.122632	0.000000	0.466933
2.014862	41.122632	0.000000	0.467383
1.742453	41.122632	0.000000	0.467833
1.579008	41.122632	0.000000	0.468283
1.361081	41.122632	0.000000	0.468733
1.197636	41.122632	0.000000	0.469183
1.088672	41.122632	0.000000	0.469633
1.143154	41.122632	0.000000	0.470083
1.197636	41.122632	0.000000	0.470533
1.361081	41.122632	0.000000	0.470983
1.687972	41.122632	0.000000	0.471433
1.796935	41.122632	0.000000	0.471883
1.851417	41.122632	0.000000	0.472333
1.905899	41.122632	0.000000	0.472783
1.905899	41.122632	0.000000	0.473233
1.905899	41.122632	0.000000	0.473683
1.905899	41.122632	0.000000	0.474133
1.905899	41.122632	0.000000	0.474583
1.905899	41.122632	0.000000	0.475033
1.633490	41.122632	0.000000	0.475483
1.197636	41.122632	0.000000	0.475933
0.925227	41.122632	0.000000	0.476383
0.761782	41.122632	0.000000	0.476833
0.652819	41.122632	0.000000	0.477283
0.652819	41.122632	0.000000	0.477733
0.652819	41.122632	0.000000	0.478183
0.707300	41.122632	0.000000	0.478633
0.761782	41.122632	0.000000	0.479083
0.816264	41.122632	0.000000	0.479533
0.816264	41.122632	0.000000	0.479983
0.925227	41.122632	0.000000	0.480433
0.925227	41.122632	0.000000	0.480883
0.925227	41.122632	0.000000	0.481333
0.925227	41.122632	0.000000	0.481783
0.925227	41.122632	0.000000	0.482233
0.925227	41.122632	0.000000	0.482683
0.925227	41.122632	0.000000	0.483133
0.925227	41.122632	0.000000	0.483583
0.979709	41.122632	0.000000	0.484033
1.115913	41.122632	0.000000	0.484483
1.197636	41.122632	0.000000	0.484933
1.252118	41.122632	0.000000	0.485383
1.361081	41.122632	0.000000	0.485833
1.415563	41.122632	0.000000	0.486283
1.524526	41.122632	0.000000	0.486733
1.579008	41.122632	0.000000	0.487183
1.633490	41.122632	0.000000	0.487633
1.633490	41.122632	0.000000	0.488083
1.687972	41.122632	0.000000	0.488533
1.687972	41.122632	0.000000	0.488983
1.687972	41.122632	0.000000	0.489433
1.687972	41.122632	0.000000	0.489883
1.633490	41.122632	0.000000	0.490333
1.197636	41.122632	0.000000	0.490783
1.088672	41.122632	0.000000	0.491233
0.979709	41.122632	0.000000	0.491683
0.925227	41.122632	0.000000	0.492133
0.870746	41.122632	0.000000	0.492583
0.925227	41.122632	0.000000	0.493033
0.925227	41.122632	0.000000	0.493483
0.979709	41.122632	0.000000	0.493933
1.034191	41.122632	0.000000	0.494383
1.088672	41.122632	0.000000	0.494833
1.088672	41.122632	0.000000	0.495283
0.816264	41.122632	0.000000	0.495733
0.707300	41.122632	0.000000	0.496183
0.652819	41.122632	0.000000	0.496633
0.598337	41.122632	0.000000	0.497083
0.543855	41.122632	0.000000	0.497533
0.543855	41.122632	0.000000	0.497983
0.543855	41.122632	0.000000	0.498433
0.543855	41.122632	0.000000	0.498883
0.543855	41.122632	0.000000	0.499333
0.652819	41.122632	0.000000	0.499783
0.652819	41.122632	0.000000	0.500233
0.707300	41.122632	0.000000	0.500683
0.652819	41.122632	0.000000	0.501133
0.652819	41.122632	0.000000	0.501583
0.652819	41.122632	0.000000	0.502033
0.543855	41.122632	0.000000	0.502483
0.434892	41.122632	0.000000	0.502933
0.380410	41.122632	0.000000	0.503383
0.271446	41.122632	0.000000	0.503833
0.162483	41.122632	0.000000	0.504283
0.053519	41.122632	0.000000	0.504733
-0.055444	41.122606	0.000000	0.504733
-0.109926	41.120373	0.000000	0.504283
-0.109926	41.117405	0.000000	0.503833
-0.055444	41.115173	0.000000	0.503383
-0.000962	41.114411	0.000000	0.502933
-0.000962	41.114385	0.000000	0.502483
-0.055444	41.113624	0.000000	0.502033
-0.109926	41.111391	0.000000	0.501583
-0.109926	41.108423	0.000000	0.501133
-0.164408	41.104720	0.000000	0.500683
-0.218889	41.099545	0.000000	0.500233
-0.327853	41.092164	0.000000	0.499783
-0.382335	41.082577	0.000000	0.499333
-0.382335	41.072254	0.000000	0.498883
-0.327853	41.062666	0.000000	0.498433
-0.273371	41.054550	0.000000	0.497983
-0.273371	41.047169	0.000000	0.497533
-0.218889	41.040523	0.000000	0.497083
-0.164408	41.035349	0.000000	0.496633
-0.164408	41.030910	0.000000	0.496183
-0.109926	41.027206	0.000000	0.495733
-0.109926	41.024238	0.000000	0.495283
-0.109926	41.021270	0.000000	0.494833
-0.109926	41.018302	0.000000	0.494383
-0.164408	41.014599	0.000000	0.493933
-0.164408	41.010160	0.000000	0.493483
-0.218889	41.004985	0.000000	0.493033
-0.327853	40.997604	0.000000	0.492583
-0.436816	40.987281	0.000000	0.492133
-0.436816	40.975487	0.000000	0.491683
-0.436816	40.963693	0.000000	0.491233
-0.491298	40.951163	0.000000	0.490783
-0.545780	40.937163	0.000000	0.490333
-0.545780	40.922427	0.000000	0.489883
-0.545780	40.907691	0.000000	0.489433
-0.600262	40.892219	0.000000	0.488983
-0.709225	40.874541	0.000000	0.488533
-0.818189	40.853921	0.000000	0.488083
-0.872670	40.831094	0.000000	0.487633
-0.927152	40.806797	0.000000	0.487183
-0.927152	40.781764	0.000000	0.486733
-0.872670	40.757466	0.000000	0.486283
-0.818189	40.734639	0.000000	0.485833
-0.818189	40.712548	0.000000	0.485383
-0.763707	40.691193	0.000000	0.484933
-0.709225	40.671308	0.000000	0.484483
-0.709225	40.652159	0.000000	0.484033
-0.709225	40.633010	0.000000	0.483583
-0.709225	40.613861	0.000000	0.483133
-0.709225	40.594712	0.000000	0.482683
-0.763707	40.574827	0.000000	0.482233
-0.763707	40.554207	0.000000	0.481783
-0.763707	40.533587	0.000000	0.481333
-0.818189	40.512231	0.000000	0.480883
-0.818189	40.490140	0.000000	0.480433
-0.818189	40.468049	0.000000	0.479983
-0.818189	40.445958	0.000000	0.479533
-0.763707	40.424603	0.000000	0.479083
-0.763707	40.403983	0.000000	0.478633
-0.763707	40.383362	0.000000	0.478183
-0.763707	40.362742	0.000000	0.477733
-0.709225	40.342858	0.000000	0.477283
-0.709225	40.323709	0.000000	0.476833
-0.709225	40.304560	0.000000	0.476383
-0.709225	40.285411	0.000000	0.475933
-0.709225	40.266261	0.000000	0.475483
-0.818189	40.245641	0.000000	0.475033
-0.981634	40.221344	0.000000	0.474583
-1.036116	40.194104	0.000000	0.474133
-1.036116	40.166129	0.000000	0.473683
-1.036116	40.138154	0.000000	0.473233
-1.036116	40.110179	0.000000	0.472783
-1.036116	40.082204	0.000000	0.472333
-1.090597	40.053493	0.000000	0.471883
-1.090597	40.024047	0.000000	0.471433
-1.090597	39.994601	0.000000	0.470983
-1.090597	39.965155	0.000000	0.470533
-1.145079	39.934973	0.000000	0.470083
-1.199561	39.903320	0.000000	0.469633
-1.199561	39.870932	0.000000	0.469183
-1.199561	39.838544	0.000000	0.468733
-1.199561	39.806156	0.000000	0.468283
-1.199561	39.773768	0.000000	0.467833
-1.308524	39.739909	0.000000	0.467383
-1.363006	39.703843	0.000000	0.466933
-1.308524	39.667777	0.000000	0.466483
-1.254043	39.633183	0.000000	0.466033
-1.199561	39.600059	0.000000	0.465583
-1.199561	39.567671	0.000000	0.465133
-1.090597	39.536754	0.000000	0.464683
-0.981634	39.508779	0.000000	0.464233
-0.818189	39.484481	0.000000	0.463783
-0.709225	39.463861	0.000000	0.463333
-0.654743	39.445447	0.000000	0.462883
-0.654743	39.427769	0.000000	0.462433
-0.600262	39.410827	0.000000	0.461983
-0.600262	39.394620	0.000000	0.461533
-0.600262	39.378412	0.000000	0.461083
-0.545780	39.362941	0.000000	0.460633
-0.545780	39.348205	0.000000	0.460183
-0.545780	39.333469	0.000000	0.459733
-0.545780	39.318733	0.000000	0.459283
-0.545780	39.303997	0.000000	0.458833
-0.545780	39.289261	0.000000	0.458383
-0.491298	39.275260	0.000000	0.457933
-0.436816	39.262731	0.000000	0.457483
-0.436816	39.250936	0.000000	0.457033
-0.382335	39.239878	0.000000	0.456583
-0.382335	39.229555	0.000000	0.456133
-0.382335	39.219232	0.000000	0.455683
-0.382335	39.208909	0.000000	0.455233
-0.327853	39.199321	0.000000	0.454783
-0.327853	39.190469	0.000000	0.454333
-0.327853	39.181617	0.000000	0.453883
-0.273371	39.173501	0.000000	0.453433
-0.273371	39.166120	0.000000	0.452983
-0.218889	39.159474	0.000000	0.452533
-0.218889	39.153564	0.000000	0.452083
-0.218889	39.147654	0.000000	0.451633
-0.218889	39.141744	0.000000	0.451183
-0.218889	39.135834	0.000000	0.450733
-0.218889	39.129924	0.000000	0.450283
-0.273371	39.123279	0.000000	0.449833
-0.273371	39.115898	0.000000	0.449383
-0.273371	39.108516	0.000000	0.448933
-0.273371	39.101135	0.000000	0.448483
-0.273371	39.093754	0.000000	0.448033
-0.273371	39.086373	0.000000	0.447583
-0.273371	39.078992	0.000000	0.447133
-0.273371	39.071611	0.000000	0.446683
-0.273371	39.064230	0.000000	0.446233
-0.382335	39.055378	0.000000	0.445783
-0.491298	39.043584	0.000000	0.445333
-0.600262	39.028848	0.000000	0.444883
-0.763707	39.010435	0.000000	0.444433
-0.954393	38.987240	0.000000	0.443983
-0.981634	38.961104	0.000000	0.443533
-0.981634	38.934600	0.000000	0.443083
-0.927152	38.908831	0.000000	0.442633
-0.981634	38.883063	0.000000	0.442183
-1.036116	38.855823	0.000000	0.441733
-0.981634	38.828583	0.000000	0.441283
-0.981634	38.802079	0.000000	0.440833
-0.927152	38.776311	0.000000	0.440383
-0.927152	38.751278	0.000000	0.439933
-0.927152	38.726244	0.000000	0.439483
-0.981634	38.700476	0.000000	0.439033
-0.981634	38.673972	0.000000	0.438583
-0.927152	38.648203	0.000000	0.438133
-0.927152	38.623170	0.000000	0.437683
-0.927152	38.598137	0.000000	0.437233
-0.927152	38.573104	0.000000	0.436783
-0.899911	38.548438	0.000000	0.436333
-0.927152	38.523773	0.000000	0.435883
-0.872670	38.499475	0.000000	0.435433
-0.872670	38.475913	0.000000	0.434983
-0.872670	38.452351	0.000000	0.434533
-0.872670	38.428789	0.000000	0.434083
-0.872670	38.405227	0.000000	0.433633
-0.872670	38.381665	0.000000	0.433183
-0.872670	38.358103	0.000000	0.432733
-0.872670	38.334541	0.000000	0.432283
-0.872670	38.310979	0.000000	0.431833
-0.872670	38.287416	0.000000	0.431383
-0.872670	38.263854	0.000000	0.430933
-0.872670	38.240292	0.000000	0.430483
-0.872670	38.216730	0.000000	0.430033
-0.872670	38.193168	0.000000	0.429583
-0.872670	38.169606	0.000000	0.429133
-0.872670	38.146044	0.000000	0.428683
-0.872670	38.122482	0.000000	0.428233
-0.872670	38.098920	0.000000	0.427783
-0.872670	38.075358	0.000000	0.427333
-0.818189	38.052531	0.000000	0.426883
-0.818189	38.030440	0.000000	0.426433
