OffsetCorrenteCH1	OffsetCorrenteCH2	MaxCH1	MaxCH2	LadoControlado	Referencia	Frequencia	Duracao
11.000000	10.000000	28.000000	30.000000	1.000000	1.000000	50.000000	400.000000
ArmAngle	AngAlvo	dtAmost	dtSum	AmpCH1	AmpCH2
45.249879	45.000000	19.950000	1029283.450000	14.117496	0.000000
45.249879	45.000000	19.900000	1029303.350000	14.116303	0.000000
45.249879	45.000000	20.300000	1029323.650000	14.115085	0.000000
45.249879	45.000000	25.550000	1029349.200000	14.113553	0.000000
45.249879	45.000000	20.750000	1029369.950000	14.112308	0.000000
45.249879	45.000000	24.500000	1029394.450000	14.110839	0.000000
45.249879	45.000000	19.100000	1029413.550000	14.109693	0.000000
45.249879	45.000000	20.300000	1029433.850000	14.108476	0.000000
45.249879	45.000000	19.900000	1029453.750000	14.107282	0.000000
45.249879	45.000000	42.250000	1029496.000000	14.104748	0.000000
45.249879	45.000000	16.700000	1029512.700000	14.103747	0.000000
45.249879	45.000000	19.100000	1029531.800000	14.102601	0.000000
45.249879	45.000000	22.050000	1029553.850000	14.101279	0.000000
45.249879	45.000000	20.350000	1029574.200000	14.100058	0.000000
45.148649	45.000000	37.300000	1029611.500000	14.138691	0.000000
45.148649	45.000000	19.600000	1029631.100000	14.137912	0.000000
45.148649	45.000000	19.950000	1029651.050000	14.137120	0.000000
45.148649	45.000000	22.000000	1029673.050000	14.136246	0.000000
45.148649	45.000000	17.950000	1029691.000000	14.135532	0.000000
45.148649	45.000000	19.900000	1029710.900000	14.134742	0.000000
45.148649	45.000000	19.900000	1029730.800000	14.133951	0.000000
45.148649	45.000000	34.000000	1029764.800000	14.132600	0.000000
45.148649	45.000000	19.150000	1029783.950000	14.131840	0.000000
45.148649	45.000000	23.850000	1029807.800000	14.130892	0.000000
45.148649	45.000000	19.100000	1029826.900000	14.130133	0.000000
45.148649	45.000000	20.450000	1029847.350000	14.129321	0.000000
45.148649	45.000000	20.500000	1029867.850000	14.128506	0.000000
45.148649	45.000000	19.550000	1029887.400000	14.127730	0.000000
45.148649	45.000000	31.600000	1029919.000000	14.126474	0.000000
45.148649	45.000000	18.350000	1029937.350000	14.125745	0.000000
45.148649	45.000000	24.800000	1029962.150000	14.124760	0.000000
45.148649	45.000000	19.900000	1029982.050000	14.123969	0.000000
45.148649	45.000000	34.050000	1030016.100000	14.122616	0.000000
45.148649	45.000000	19.150000	1030035.250000	14.121855	0.000000
45.148649	45.000000	23.850000	1030059.100000	14.120908	0.000000
45.148649	45.000000	19.150000	1030078.250000	14.120147	0.000000
45.148649	45.000000	19.900000	1030098.150000	14.119356	0.000000
45.148649	45.000000	19.950000	1030118.100000	14.118564	0.000000
45.148649	45.000000	21.950000	1030140.050000	14.117692	0.000000
45.098034	45.000000	20.700000	1030160.750000	14.137220	0.000000
45.148649	45.000000	36.300000	1030197.050000	14.115716	0.000000
45.047418	45.000000	19.150000	1030216.200000	14.155641	0.000000
45.148649	45.000000	24.600000	1030240.800000	14.114420	0.000000
45.098034	45.000000	19.750000	1030260.550000	14.133982	0.000000
45.148649	45.000000	19.900000	1030280.450000	14.113046	0.000000
45.148649	45.000000	19.100000	1030299.550000	14.112287	0.000000
45.148649	45.000000	40.500000	1030340.050000	14.110678	0.000000
45.148649	45.000000	20.450000	1030360.500000	14.109865	0.000000
45.047418	45.000000	23.100000	1030383.600000	14.149674	0.000000
45.148649	45.000000	11.700000	1030395.300000	14.108835	0.000000
45.047418	45.000000	19.150000	1030414.450000	14.148760	0.000000
45.047418	45.000000	43.800000	1030458.250000	14.147907	0.000000
45.047418	45.000000	14.750000	1030473.000000	14.147619	0.000000
45.047418	45.000000	24.650000	1030497.650000	14.147139	0.000000
45.148649	45.000000	19.150000	1030516.800000	14.106080	0.000000
45.148649	45.000000	20.350000	1030537.150000	14.105272	0.000000
45.148649	45.000000	19.900000	1030557.050000	14.104481	0.000000
45.148649	45.000000	39.900000	1030596.950000	14.102896	0.000000
45.148649	45.000000	15.150000	1030612.100000	14.102294	0.000000
45.148649	45.000000	19.850000	1030631.950000	14.101505	0.000000
45.148649	45.000000	22.350000	1030654.300000	14.100617	0.000000
45.148649	45.000000	19.750000	1030674.050000	14.099833	0.000000
45.148649	45.000000	23.100000	1030697.150000	14.098915	0.000000
45.148649	45.000000	19.900000	1030717.050000	14.098124	0.000000
45.148649	45.000000	30.750000	1030747.800000	14.096903	0.000000
45.148649	45.000000	20.350000	1030768.150000	14.096094	0.000000
45.351109	45.000000	23.650000	1030791.800000	14.013692	0.000000
45.756030	45.000000	19.050000	1030810.850000	13.849424	0.000000
46.059720	45.000000	20.300000	1030831.150000	13.724059	0.000000
45.958490	45.000000	19.850000	1030851.000000	13.760346	0.000000
45.958490	45.000000	20.600000	1030871.600000	13.756191	0.000000
45.958490	45.000000	35.050000	1030906.650000	13.749121	0.000000
45.958490	45.000000	19.550000	1030926.200000	13.745178	0.000000
46.059720	45.000000	20.350000	1030946.550000	13.700376	0.000000
46.059720	45.000000	19.700000	1030966.250000	13.696003	0.000000
46.110335	45.000000	23.850000	1030990.100000	13.670343	0.000000
46.160950	45.000000	19.900000	1031010.000000	13.645378	0.000000
46.262180	45.000000	38.050000	1031048.050000	13.595286	0.000000
46.363410	45.000000	19.050000	1031067.100000	13.549601	0.000000
46.464641	45.000000	25.500000	1031092.600000	13.501643	0.000000
46.565871	45.000000	19.750000	1031112.350000	13.454968	0.000000
46.667101	45.000000	26.100000	1031138.450000	13.405777	0.000000
46.667101	45.000000	18.900000	1031157.350000	13.399286	0.000000
46.667101	45.000000	39.850000	1031197.200000	13.385601	0.000000
46.667101	45.000000	19.100000	1031216.300000	13.379042	0.000000
46.565871	45.000000	20.500000	1031236.800000	13.412701	0.000000
46.565871	45.000000	19.700000	1031256.500000	13.406335	0.000000
46.565871	45.000000	23.150000	1031279.650000	13.398853	0.000000
46.565871	45.000000	19.850000	1031299.500000	13.392438	0.000000
46.464641	45.000000	19.950000	1031319.450000	13.426685	0.000000
46.464641	45.000000	19.900000	1031339.350000	13.420657	0.000000
46.464641	45.000000	20.300000	1031359.650000	13.414507	0.000000
46.464641	45.000000	19.850000	1031379.500000	13.408494	0.000000
46.464641	45.000000	19.900000	1031399.400000	13.402466	0.000000
46.464641	45.000000	20.000000	1031419.400000	13.396407	0.000000
46.464641	45.000000	38.050000	1031457.450000	13.384881	0.000000
46.464641	45.000000	17.200000	1031474.650000	13.379670	0.000000
46.464641	45.000000	23.900000	1031498.550000	13.372430	0.000000
46.464641	45.000000	20.350000	1031518.900000	13.366266	0.000000
46.363410	45.000000	19.800000	1031538.700000	13.400960	0.000000
46.059720	45.000000	47.150000	1031585.850000	13.510540	0.000000
45.958490	45.000000	17.900000	1031603.750000	13.547240	0.000000
45.857260	45.000000	24.350000	1031628.100000	13.583068	0.000000
45.857260	45.000000	19.650000	1031647.750000	13.579502	0.000000
45.857260	45.000000	19.850000	1031667.600000	13.575900	0.000000
45.857260	45.000000	20.300000	1031687.900000	13.572217	0.000000
45.756030	45.000000	19.850000	1031707.750000	13.609308	0.000000
45.857260	45.000000	27.700000	1031735.450000	13.564070	0.000000
45.756030	45.000000	19.150000	1031754.600000	13.601281	0.000000
45.756030	45.000000	29.950000	1031784.550000	13.596453	0.000000
45.756030	45.000000	19.500000	1031804.050000	13.593310	0.000000
45.756030	45.000000	19.950000	1031824.000000	13.590094	0.000000
45.756030	45.000000	19.900000	1031843.900000	13.586886	0.000000
45.756030	45.000000	37.200000	1031881.100000	13.580889	0.000000
45.756030	45.000000	19.900000	1031901.000000	13.577681	0.000000
45.756030	45.000000	19.900000	1031920.900000	13.574473	0.000000
45.756030	45.000000	20.300000	1031941.200000	13.571200	0.000000
45.756030	45.000000	30.050000	1031971.250000	13.566356	0.000000
45.756030	45.000000	19.000000	1031990.250000	13.563293	0.000000
45.756030	45.000000	19.850000	1032010.100000	13.560093	0.000000
45.756030	45.000000	29.350000	1032039.450000	13.555362	0.000000
45.756030	45.000000	19.850000	1032059.300000	13.552162	0.000000
45.756030	45.000000	23.050000	1032082.350000	13.548446	0.000000
45.756030	45.000000	20.500000	1032102.850000	13.545141	0.000000
45.756030	45.000000	23.100000	1032125.950000	13.541417	0.000000
45.756030	45.000000	17.400000	1032143.350000	13.538612	0.000000
45.756030	45.000000	36.500000	1032179.850000	13.532728	0.000000
45.756030	45.000000	19.600000	1032199.450000	13.529569	0.000000
45.806645	45.000000	19.950000	1032219.400000	13.506006	0.000000
45.857260	45.000000	19.850000	1032239.250000	13.482258	0.000000
46.059720	45.000000	20.300000	1032259.550000	13.397180	0.000000
46.565871	45.000000	21.500000	1032281.050000	13.188859	0.000000
46.565871	45.000000	27.800000	1032308.850000	13.179875	0.000000
46.667101	45.000000	19.700000	1032328.550000	13.132817	0.000000
46.667101	45.000000	22.850000	1032351.400000	13.124970	0.000000
46.667101	45.000000	19.850000	1032371.250000	13.118153	0.000000
46.717716	45.000000	24.800000	1032396.050000	13.089265	0.000000
46.768331	45.000000	19.550000	1032415.600000	13.062008	0.000000
46.869561	45.000000	32.650000	1032448.250000	13.009312	0.000000
46.869561	45.000000	20.700000	1032468.950000	13.001365	0.000000
46.970791	45.000000	23.750000	1032492.700000	12.951514	0.000000
46.970791	45.000000	19.050000	1032511.750000	12.943815	0.000000
46.970791	45.000000	19.850000	1032531.600000	12.935793	0.000000
46.970791	45.000000	19.900000	1032551.500000	12.927750	0.000000
46.970791	45.000000	19.900000	1032571.400000	12.919707	0.000000
46.970791	45.000000	34.950000	1032606.350000	12.905582	0.000000
46.970791	45.000000	19.500000	1032625.850000	12.897701	0.000000
46.970791	45.000000	23.100000	1032648.950000	12.888365	0.000000
46.970791	45.000000	19.950000	1032668.900000	12.880302	0.000000
46.970791	45.000000	23.750000	1032692.650000	12.870703	0.000000
46.970791	45.000000	19.100000	1032711.750000	12.862983	0.000000
46.970791	45.000000	19.950000	1032731.700000	12.854921	0.000000
46.869561	45.000000	29.500000	1032761.200000	12.883789	0.000000
46.768331	45.000000	20.400000	1032781.600000	12.916655	0.000000
46.565871	45.000000	23.850000	1032805.450000	12.989449	0.000000
46.464641	45.000000	19.600000	1032825.050000	13.023805	0.000000
46.312795	45.000000	21.550000	1032846.600000	13.078342	0.000000
46.160950	45.000000	29.400000	1032876.000000	13.131514	0.000000
46.160950	45.000000	19.950000	1032895.950000	13.126682	0.000000
46.059720	45.000000	19.900000	1032915.850000	13.162556	0.000000
46.059720	45.000000	20.350000	1032936.200000	13.158039	0.000000
46.059720	45.000000	19.900000	1032956.100000	13.153623	0.000000
45.958490	45.000000	19.850000	1032975.950000	13.189910	0.000000
45.958490	45.000000	19.950000	1032995.900000	13.185886	0.000000
45.958490	45.000000	35.850000	1033031.750000	13.178655	0.000000
45.958490	45.000000	21.200000	1033052.950000	13.174379	0.000000
45.958490	45.000000	18.300000	1033071.250000	13.170688	0.000000
45.958490	45.000000	19.900000	1033091.150000	13.166674	0.000000
45.958490	45.000000	20.000000	1033111.150000	13.162640	0.000000
45.857260	45.000000	19.900000	1033131.050000	13.199320	0.000000
45.958490	45.000000	39.650000	1033170.700000	13.151232	0.000000
45.857260	45.000000	19.700000	1033190.400000	13.187950	0.000000
45.958490	45.000000	23.850000	1033214.250000	13.142889	0.000000
45.958490	45.000000	20.600000	1033234.850000	13.138734	0.000000
45.958490	45.000000	18.300000	1033253.150000	13.135043	0.000000
45.857260	45.000000	31.550000	1033284.700000	13.169491	0.000000
45.857260	45.000000	19.800000	1033304.500000	13.165898	0.000000
45.857260	45.000000	19.900000	1033324.400000	13.162287	0.000000
45.857260	45.000000	19.850000	1033344.250000	13.158685	0.000000
45.857260	45.000000	24.350000	1033368.600000	13.154267	0.000000
45.857260	45.000000	27.900000	1033396.500000	13.149205	0.000000
45.857260	45.000000	19.900000	1033416.400000	13.145594	0.000000
45.857260	45.000000	38.300000	1033454.700000	13.138644	0.000000
45.857260	45.000000	19.850000	1033474.550000	13.135042	0.000000
45.958490	45.000000	23.650000	1033498.200000	13.090019	0.000000
45.857260	45.000000	19.650000	1033517.850000	13.126747	0.000000
45.958490	45.000000	23.850000	1033541.700000	13.081686	0.000000
45.958490	45.000000	19.900000	1033561.600000	13.077672	0.000000
46.160950	45.000000	38.150000	1033599.750000	12.988221	0.000000
46.262180	45.000000	19.900000	1033619.650000	12.942708	0.000000
46.262180	45.000000	19.900000	1033639.550000	12.937485	0.000000
46.262180	45.000000	19.950000	1033659.500000	12.932250	0.000000
46.262180	45.000000	27.900000	1033687.400000	12.924928	0.000000
46.262180	45.000000	19.500000	1033706.900000	12.919810	0.000000
46.262180	45.000000	19.850000	1033726.750000	12.914601	0.000000
46.262180	45.000000	31.050000	1033757.800000	12.906452	0.000000
46.262180	45.000000	19.100000	1033776.900000	12.901440	0.000000
46.262180	45.000000	24.700000	1033801.600000	12.894958	0.000000
46.262180	45.000000	19.100000	1033820.700000	12.889945	0.000000
46.262180	45.000000	19.900000	1033840.600000	12.884722	0.000000
46.262180	45.000000	20.300000	1033860.900000	12.879395	0.000000
46.262180	45.000000	34.150000	1033895.050000	12.870433	0.000000
46.262180	45.000000	19.950000	1033915.000000	12.865197	0.000000
46.262180	45.000000	19.900000	1033934.900000	12.859975	0.000000
46.262180	45.000000	19.900000	1033954.800000	12.854752	0.000000
46.262180	45.000000	20.650000	1033975.450000	12.849333	0.000000
46.262180	45.000000	42.050000	1034017.500000	12.838298	0.000000
46.262180	45.000000	12.400000	1034029.900000	12.835043	0.000000
46.262180	45.000000	18.300000	1034048.200000	12.830241	0.000000
46.262180	45.000000	22.350000	1034070.550000	12.824375	0.000000
46.262180	45.000000	19.650000	1034090.200000	12.819218	0.000000
46.262180	45.000000	19.950000	1034110.150000	12.813983	0.000000
46.262180	45.000000	22.000000	1034132.150000	12.808209	0.000000
46.262180	45.000000	34.700000	1034166.850000	12.799103	0.000000
46.262180	45.000000	19.500000	1034186.350000	12.793985	0.000000
46.262180	45.000000	20.700000	1034207.050000	12.788553	0.000000
46.262180	45.000000	19.050000	1034226.100000	12.783553	0.000000
46.262180	45.000000	23.050000	1034249.150000	12.777504	0.000000
46.262180	45.000000	19.150000	1034268.300000	12.772479	0.000000
46.262180	45.000000	33.550000	1034301.850000	12.763674	0.000000
46.262180	45.000000	19.550000	1034321.400000	12.758543	0.000000
46.262180	45.000000	24.600000	1034346.000000	12.752087	0.000000
46.262180	45.000000	18.350000	1034364.350000	12.747272	0.000000
46.262180	45.000000	20.700000	1034385.050000	12.741839	0.000000
46.262180	45.000000	19.950000	1034405.000000	12.736604	0.000000
46.262180	45.000000	39.150000	1034444.150000	12.726329	0.000000
46.262180	45.000000	19.550000	1034463.700000	12.721199	0.000000
46.262180	45.000000	21.550000	1034485.250000	12.715543	0.000000
46.262180	45.000000	19.550000	1034504.800000	12.710412	0.000000
46.262180	45.000000	19.850000	1034524.650000	12.705203	0.000000
46.262180	45.000000	19.050000	1034543.700000	12.700204	0.000000
46.262180	45.000000	19.900000	1034563.600000	12.694981	0.000000
46.262180	45.000000	35.100000	1034598.700000	12.685770	0.000000
46.262180	45.000000	19.950000	1034618.650000	12.680534	0.000000
46.262180	45.000000	20.450000	1034639.100000	12.675167	0.000000
46.262180	45.000000	20.300000	1034659.400000	12.669840	0.000000
46.211565	45.000000	25.400000	1034684.800000	12.683549	0.000000
46.262180	45.000000	19.050000	1034703.850000	12.658400	0.000000
46.262180	45.000000	35.000000	1034738.850000	12.649214	0.000000
46.262180	45.000000	19.050000	1034757.900000	12.644215	0.000000
46.211565	45.000000	26.750000	1034784.650000	12.657576	0.000000
46.160950	45.000000	19.150000	1034803.800000	12.673087	0.000000
46.262180	45.000000	19.950000	1034823.750000	12.627562	0.000000
46.262180	45.000000	29.200000	1034852.950000	12.619898	0.000000
46.262180	45.000000	19.150000	1034872.100000	12.614873	0.000000
46.160950	45.000000	19.900000	1034892.000000	12.650344	0.000000
46.160950	45.000000	19.900000	1034911.900000	12.645524	0.000000
46.160950	45.000000	23.150000	1034935.050000	12.639918	0.000000
46.160950	45.000000	19.850000	1034954.900000	12.635110	0.000000
46.160950	45.000000	40.700000	1034995.600000	12.625253	0.000000
46.262180	45.000000	13.500000	1035009.100000	12.581355	0.000000
46.160950	45.000000	24.700000	1035033.800000	12.615615	0.000000
46.160950	45.000000	19.550000	1035053.350000	12.610880	0.000000
46.160950	45.000000	20.550000	1035073.900000	12.605903	0.000000
46.160950	45.000000	19.100000	1035093.000000	12.601277	0.000000
46.059720	45.000000	24.300000	1035117.300000	12.636130	0.000000
46.059720	45.000000	19.100000	1035136.400000	12.631891	0.000000
45.958490	45.000000	34.800000	1035171.200000	12.665011	0.000000
45.857260	45.000000	19.150000	1035190.350000	12.701835	0.000000
45.857260	45.000000	27.100000	1035217.450000	12.696917	0.000000
45.857260	45.000000	19.850000	1035237.300000	12.693316	0.000000
45.857260	45.000000	20.400000	1035257.700000	12.689614	0.000000
45.857260	45.000000	19.800000	1035277.500000	12.686021	0.000000
45.857260	45.000000	42.050000	1035319.550000	12.678391	0.000000
45.857260	45.000000	15.550000	1035335.100000	12.675570	0.000000
45.857260	45.000000	19.500000	1035354.600000	12.672031	0.000000
45.857260	45.000000	22.900000	1035377.500000	12.667876	0.000000
45.857260	45.000000	19.100000	1035396.600000	12.664410	0.000000
45.756030	45.000000	37.450000	1035434.050000	12.698486	0.000000
45.654799	45.000000	19.600000	1035453.650000	12.736017	0.000000
45.452339	45.000000	21.350000	1035475.000000	12.814424	0.000000
45.452339	45.000000	19.650000	1035494.650000	12.812450	0.000000
45.452339	45.000000	20.400000	1035515.050000	12.810400	0.000000
45.452339	45.000000	19.750000	1035534.800000	12.808416	0.000000
45.452339	45.000000	19.900000	1035554.700000	12.806417	0.000000
45.452339	45.000000	38.800000	1035593.500000	12.802518	0.000000
45.452339	45.000000	29.500000	1035623.000000	12.799555	0.000000
45.452339	45.000000	19.850000	1035642.850000	12.797560	0.000000
45.452339	45.000000	19.000000	1035661.850000	12.795651	0.000000
45.452339	45.000000	19.900000	1035681.750000	12.793652	0.000000
45.452339	45.000000	19.900000	1035701.650000	12.791653	0.000000
45.452339	45.000000	34.350000	1035736.000000	12.788202	0.000000
45.452339	45.000000	19.900000	1035755.900000	12.786202	0.000000
45.452339	45.000000	20.700000	1035776.600000	12.784123	0.000000
45.452339	45.000000	19.100000	1035795.700000	12.782204	0.000000
45.452339	45.000000	22.300000	1035818.000000	12.779963	0.000000
45.452339	45.000000	19.850000	1035837.850000	12.777969	0.000000
45.452339	45.000000	32.650000	1035870.500000	12.774689	0.000000
45.452339	45.000000	19.150000	1035889.650000	12.772765	0.000000
45.452339	45.000000	26.150000	1035915.800000	12.770138	0.000000
45.452339	45.000000	19.100000	1035934.900000	12.768219	0.000000
45.452339	45.000000	19.900000	1035954.800000	12.766219	0.000000
45.452339	45.000000	20.350000	1035975.150000	12.764175	0.000000
45.452339	45.000000	34.300000	1036009.450000	12.760729	0.000000
45.452339	45.000000	19.750000	1036029.200000	12.758745	0.000000
45.452339	45.000000	19.900000	1036049.100000	12.756745	0.000000
45.553569	45.000000	20.650000	1036069.750000	12.713969	0.000000
45.654799	45.000000	19.050000	1036088.800000	12.670985	0.000000
45.654799	45.000000	23.900000	1036112.700000	12.667616	0.000000
45.756030	45.000000	19.900000	1036132.600000	12.624117	0.000000
45.756030	45.000000	38.250000	1036170.850000	12.617951	0.000000
45.756030	45.000000	19.150000	1036190.000000	12.614864	0.000000
45.756030	45.000000	20.350000	1036210.350000	12.611584	0.000000
45.756030	45.000000	19.950000	1036230.300000	12.608368	0.000000
45.756030	45.000000	22.350000	1036252.650000	12.604765	0.000000
45.756030	45.000000	19.600000	1036272.250000	12.601605	0.000000
45.756030	45.000000	32.600000	1036304.850000	12.596350	0.000000
45.756030	45.000000	19.500000	1036324.350000	12.593206	0.000000
45.756030	45.000000	24.650000	1036349.000000	12.589232	0.000000
45.756030	45.000000	20.700000	1036369.700000	12.585895	0.000000
45.756030	45.000000	24.450000	1036394.150000	12.581954	0.000000
45.756030	45.000000	18.300000	1036412.450000	12.579004	0.000000
45.756030	45.000000	38.250000	1036450.700000	12.572838	0.000000
45.857260	45.000000	19.800000	1036470.500000	12.528953	0.000000
45.857260	45.000000	23.500000	1036494.000000	12.524689	0.000000
45.857260	44.703000	19.800000	1036513.800000	12.401709	0.000000
45.857260	44.320500	25.500000	1036539.300000	12.241591	0.000000
45.857260	44.034750	19.050000	1036558.350000	12.120702	0.000000
45.857260	43.525500	33.950000	1036592.300000	11.902558	0.000000
45.756030	43.239000	19.100000	1036611.400000	11.818998	0.000000
45.857260	42.844500	26.300000	1036637.700000	11.605900	0.000000
45.857260	42.558750	19.050000	1036656.750000	11.479386	0.000000
45.756030	42.259500	19.950000	1036676.700000	11.386423	0.000000
45.756030	41.953500	20.400000	1036697.100000	11.248929	0.000000
45.756030	41.658750	19.650000	1036716.750000	11.115309	0.000000
45.756030	41.132250	35.100000	1036751.850000	0.000000	10.126253
45.705414	40.815000	21.150000	1036773.000000	0.000000	10.253241
45.654799	40.517250	19.850000	1036792.850000	0.000000	10.372199
45.553569	40.206750	20.700000	1036813.550000	0.000000	10.477816
45.351109	39.775500	28.750000	1036842.300000	0.000000	10.601022
45.351109	39.493500	18.800000	1036861.100000	0.000000	10.735504
45.047418	38.751750	49.450000	1036910.550000	0.000000	10.971321
44.946188	38.538000	14.250000	1036924.800000	0.000000	11.034574
44.946188	38.252250	19.050000	1036943.850000	0.000000	11.174024
44.844958	37.839000	27.550000	1036971.400000	0.000000	11.336851
44.844958	37.565250	18.250000	1036989.650000	0.000000	11.472605
44.743728	37.026750	35.900000	1037025.550000	0.000000	11.701710
44.642498	36.720000	20.450000	1037046.000000	0.000000	11.816105
44.642498	36.343500	25.100000	1037071.100000	0.000000	12.007672
44.642498	36.057000	19.100000	1037090.200000	0.000000	12.154712
44.541268	35.651250	27.050000	1037117.250000	0.000000	12.324062
44.338807	35.364750	19.100000	1037136.350000	0.000000	12.391989
44.136347	34.874250	32.700000	1037169.050000	0.000000	12.567164
43.832657	34.557750	21.100000	1037190.150000	0.000000	12.611612
43.528966	34.263000	19.650000	1037209.800000	0.000000	12.644665
43.022815	33.942750	21.350000	1037231.150000	0.000000	12.609687
42.212974	33.501000	29.450000	1037260.600000	0.000000	12.515143
41.605593	33.202500	19.900000	1037280.500000	0.000000	12.425848
40.896982	32.904000	19.900000	1037300.400000	0.000000	12.294631
39.479760	32.405250	33.250000	1037333.650000	0.000000	11.977674
38.669919	32.118750	19.100000	1037352.750000	0.000000	11.794554
37.758847	31.753500	24.350000	1037377.100000	0.000000	11.607044
37.050236	31.458750	19.650000	1037396.750000	0.000000	11.464484
36.240395	31.069500	25.950000	1037422.700000	0.000000	11.324435
35.633014	30.783750	19.050000	1037441.750000	0.000000	11.215061
34.721943	30.185250	39.900000	1037481.650000	0.000000	11.127882
34.418252	29.961750	14.900000	1037496.550000	0.000000	11.109355
33.709641	29.555250	27.100000	1037523.650000	0.000000	11.012117
33.304721	29.268750	19.100000	1037542.750000	0.000000	10.980583
32.697340	28.788750	32.000000	1037574.750000	0.000000	10.955373
32.393649	28.484250	20.300000	1037595.050000	0.000000	10.971771
32.089959	28.163250	21.400000	1037616.450000	0.000000	10.995678
31.887498	27.878250	19.000000	1037635.450000	0.000000	11.043962
31.482578	27.579000	19.950000	1037655.400000	0.000000	11.017679
31.280118	27.280500	19.900000	1037675.300000	0.000000	11.072021
30.875197	26.897250	25.550000	1037700.850000	0.000000	11.083991
30.571506	26.601750	19.700000	1037720.550000	0.000000	11.096569
30.470276	26.304000	19.850000	1037740.400000	0.000000	11.191526
29.761665	25.719000	39.000000	1037779.400000	0.000000	11.174486
29.559205	25.432500	19.100000	1037798.500000	0.000000	11.223896
29.154284	25.050750	25.450000	1037823.950000	0.000000	11.235829
28.850594	24.732000	21.250000	1037845.200000	0.000000	11.259537
28.648134	24.366000	24.400000	1037869.600000	0.000000	11.345695
28.445673	24.079500	19.100000	1037888.700000	0.000000	11.396020
28.040753	23.569500	34.000000	1037922.700000	0.000000	11.468439
27.939522	23.283000	19.100000	1037941.800000	0.000000	11.560172
27.737062	22.817250	31.050000	1037972.850000	0.000000	11.695533
27.635832	22.533000	18.950000	1037991.800000	0.000000	11.787923
27.534602	22.200750	22.150000	1038013.950000	0.000000	11.903670
27.332142	21.902250	19.900000	1038033.850000	0.000000	11.963704
27.230911	21.388500	34.250000	1038068.100000	0.000000	12.167663
27.028451	21.105750	18.850000	1038086.950000	0.000000	12.222144
26.825991	20.808000	19.850000	1038106.800000	0.000000	12.284161
26.724761	20.463000	23.000000	1038129.800000	0.000000	12.410142
26.421070	20.177250	19.050000	1038148.850000	0.000000	12.426980
26.016150	19.524000	43.550000	1038192.400000	0.000000	12.582212
25.914919	19.226250	19.850000	1038212.250000	0.000000	12.687182
25.611229	18.834000	26.150000	1038238.400000	0.000000	12.758081
25.408769	18.571500	17.500000	1038255.900000	0.000000	12.806097
25.003848	18.157500	27.600000	1038283.500000	0.000000	12.847772
24.700158	17.863500	19.600000	1038303.100000	0.000000	12.870910
24.396467	17.558250	20.350000	1038323.450000	0.000000	12.899566
24.092777	17.262000	19.750000	1038343.200000	0.000000	12.923784
23.282935	16.615500	43.100000	1038386.300000	0.000000	12.917055
22.979245	16.380750	15.650000	1038401.950000	0.000000	12.910397
22.473094	16.107000	18.250000	1038420.200000	0.000000	12.841279
22.068174	15.789000	21.200000	1038441.400000	0.000000	12.833531
21.562023	15.489750	19.950000	1038461.350000	0.000000	12.775611
20.752182	14.822250	44.500000	1038505.850000	0.000000	12.772530
20.347261	14.477250	23.000000	1038528.850000	0.000000	12.775931
20.043570	14.047500	28.650000	1038557.500000	0.000000	12.860638
19.841110	13.728000	21.300000	1038578.800000	0.000000	12.933459
19.537420	13.359750	24.550000	1038603.350000	0.000000	12.989703
19.436190	12.982500	25.150000	1038628.500000	0.000000	13.132130
19.132499	12.336000	43.100000	1038671.600000	0.000000	13.326793
19.031269	12.145500	12.700000	1038684.300000	0.000000	13.380005
18.930039	11.882250	17.550000	1038701.850000	0.000000	13.469441
18.626348	11.481000	26.750000	1038728.600000	0.000000	13.546699
18.322658	11.182500	19.900000	1038748.500000	0.000000	13.573250
17.917737	10.765500	27.800000	1038776.300000	0.000000	13.618093
17.107896	10.110000	43.700000	1038820.000000	0.000000	13.618629
16.804206	9.860250	16.650000	1038836.650000	0.000000	13.620433
16.601745	9.566250	19.600000	1038856.250000	0.000000	13.684645
16.196825	9.207750	23.900000	1038880.150000	0.000000	13.699834
15.994364	8.922000	19.050000	1038899.200000	0.000000	13.760127
15.791904	8.542500	25.300000	1038924.500000	0.000000	13.867430
15.488214	8.244000	19.900000	1038944.400000	0.000000	13.894396
15.235138	7.719000	35.000000	1038979.400000	0.000000	14.055177
15.083293	7.432500	19.100000	1038998.500000	0.000000	14.138198
14.880833	7.038750	26.250000	1039024.750000	0.000000	14.255646
14.577142	6.741750	19.800000	1039044.550000	0.000000	14.284209
14.273452	6.351750	26.000000	1039070.550000	0.000000	14.359961
14.172222	6.081750	18.000000	1039088.550000	0.000000	14.456471
13.564841	5.488500	39.550000	1039128.100000	0.000000	14.515154
13.261150	5.195250	19.550000	1039147.650000	0.000000	14.542731
12.856230	4.837500	23.850000	1039171.500000	0.000000	14.562463
12.552539	4.551000	19.100000	1039190.600000	0.000000	14.586377
12.046388	4.144500	27.100000	1039217.700000	0.000000	14.589886
11.742698	3.846000	19.900000	1039237.600000	0.000000	14.619448
10.831626	3.234750	40.750000	1039278.350000	0.000000	14.563063
10.325476	2.953500	18.750000	1039297.100000	0.000000	14.501357
10.021785	2.559000	26.300000	1039323.400000	0.000000	14.576959
9.718095	2.265000	19.600000	1039343.000000	0.000000	14.602514
