OffsetCorrenteCH1	OffsetCorrenteCH2	MaxCH1	MaxCH2	LadoControlado	Referencia	Frequencia	Duracao
9.000000	17.000000	30.000000	30.000000	0.000000	1.000000	50.000000	400.000000
ArmAngle	AngAlvo	dtAmost	dtSum	AmpCH1	AmpCH2
42.931618	45.000000	19.900000	2939003.200000	30.000000	0.000000
42.931618	45.000000	20.300000	2939023.500000	30.000000	0.000000
42.931618	45.000000	19.950000	2939043.450000	30.000000	0.000000
42.931618	45.000000	19.900000	2939063.350000	30.000000	0.000000
42.931618	45.000000	19.900000	2939083.250000	30.000000	0.000000
42.822655	45.000000	19.950000	2939103.200000	30.000000	0.000000
42.822655	45.000000	20.450000	2939123.650000	30.000000	0.000000
42.822655	45.000000	19.850000	2939143.500000	30.000000	0.000000
42.931618	45.000000	19.850000	2939163.350000	30.000000	0.000000
42.931618	45.000000	19.900000	2939183.250000	30.000000	0.000000
42.822655	45.000000	20.300000	2939203.550000	30.000000	0.000000
42.822655	45.000000	21.950000	2939225.500000	30.000000	0.000000
42.822655	45.000000	18.000000	2939243.500000	30.000000	0.000000
42.822655	45.000000	19.850000	2939263.350000	30.000000	0.000000
42.822655	45.000000	20.000000	2939283.350000	30.000000	0.000000
42.822655	45.000000	20.300000	2939303.650000	30.000000	0.000000
42.822655	45.000000	19.850000	2939323.500000	30.000000	0.000000
42.822655	45.000000	19.900000	2939343.400000	30.000000	0.000000
42.822655	45.000000	20.300000	2939363.700000	30.000000	0.000000
42.822655	45.000000	19.950000	2939383.650000	30.000000	0.000000
42.822655	45.000000	19.900000	2939403.550000	30.000000	0.000000
42.822655	45.000000	19.900000	2939423.450000	30.000000	0.000000
42.822655	45.000000	19.950000	2939443.400000	30.000000	0.000000
42.822655	45.000000	19.150000	2939462.550000	30.000000	0.000000
42.822655	45.000000	22.050000	2939484.600000	30.000000	0.000000
42.822655	45.000000	18.150000	2939502.750000	30.000000	0.000000
42.822655	45.000000	19.950000	2939522.700000	30.000000	0.000000
42.822655	45.000000	19.850000	2939542.550000	30.000000	0.000000
42.822655	45.000000	20.350000	2939562.900000	30.000000	0.000000
42.822655	45.000000	19.900000	2939582.800000	30.000000	0.000000
42.822655	45.000000	19.900000	2939602.700000	30.000000	0.000000
42.822655	45.000000	20.300000	2939623.000000	30.000000	0.000000
42.822655	45.000000	19.900000	2939642.900000	30.000000	0.000000
42.822655	45.000000	19.850000	2939662.750000	30.000000	0.000000
42.822655	45.000000	19.950000	2939682.700000	30.000000	0.000000
42.713692	45.000000	20.300000	2939703.000000	30.000000	0.000000
42.713692	45.000000	19.850000	2939722.850000	30.000000	0.000000
42.604728	45.000000	19.900000	2939742.750000	30.000000	0.000000
42.604728	45.000000	20.400000	2939763.150000	30.000000	0.000000
42.604728	45.000000	19.850000	2939783.000000	30.000000	0.000000
42.604728	45.000000	19.900000	2939802.900000	30.000000	0.000000
42.495765	45.000000	19.950000	2939822.850000	30.000000	0.000000
42.495765	45.000000	20.400000	2939843.250000	30.000000	0.000000
42.495765	45.000000	20.300000	2939863.550000	30.000000	0.000000
42.441283	45.000000	19.700000	2939883.250000	30.000000	0.000000
42.441283	45.000000	19.900000	2939903.150000	30.000000	0.000000
42.495765	45.000000	19.900000	2939923.050000	30.000000	0.000000
42.495765	45.000000	20.350000	2939943.400000	30.000000	0.000000
42.495765	45.000000	19.850000	2939963.250000	30.000000	0.000000
42.604728	45.000000	19.900000	2939983.150000	30.000000	0.000000
42.713692	45.000000	19.950000	2940003.100000	30.000000	0.000000
42.822655	45.000000	19.950000	2940023.050000	30.000000	0.000000
42.822655	45.000000	20.350000	2940043.400000	30.000000	0.000000
42.822655	45.000000	19.950000	2940063.350000	30.000000	0.000000
42.822655	45.000000	19.900000	2940083.250000	30.000000	0.000000
42.822655	45.000000	19.900000	2940103.150000	30.000000	0.000000
42.822655	45.000000	20.350000	2940123.500000	30.000000	0.000000
42.768173	45.000000	19.900000	2940143.400000	30.000000	0.000000
42.713692	45.000000	19.950000	2940163.350000	30.000000	0.000000
42.713692	45.000000	19.900000	2940183.250000	30.000000	0.000000
42.713692	45.000000	19.900000	2940203.150000	30.000000	0.000000
42.604728	45.000000	20.400000	2940223.550000	30.000000	0.000000
42.604728	45.000000	19.900000	2940243.450000	30.000000	0.000000
42.713692	45.000000	20.700000	2940264.150000	30.000000	0.000000
42.604728	45.000000	19.600000	2940283.750000	30.000000	0.000000
42.713692	45.000000	21.550000	2940305.300000	30.000000	0.000000
42.604728	45.000000	18.300000	2940323.600000	30.000000	0.000000
42.604728	45.000000	19.900000	2940343.500000	30.000000	0.000000
42.604728	45.000000	19.950000	2940363.450000	30.000000	0.000000
42.495765	45.000000	20.350000	2940383.800000	30.000000	0.000000
42.495765	45.000000	19.000000	2940402.800000	30.000000	0.000000
42.495765	45.000000	19.900000	2940422.700000	30.000000	0.000000
42.604728	45.000000	20.300000	2940443.000000	30.000000	0.000000
42.604728	45.000000	19.900000	2940462.900000	30.000000	0.000000
42.604728	45.000000	19.900000	2940482.800000	30.000000	0.000000
42.604728	45.000000	19.950000	2940502.750000	30.000000	0.000000
42.713692	45.000000	19.850000	2940522.600000	30.000000	0.000000
42.713692	45.000000	20.400000	2940543.000000	30.000000	0.000000
42.713692	45.000000	19.850000	2940562.850000	30.000000	0.000000
42.604728	45.000000	19.900000	2940582.750000	30.000000	0.000000
42.604728	45.000000	20.300000	2940603.050000	30.000000	0.000000
42.604728	45.000000	19.950000	2940623.000000	30.000000	0.000000
42.495765	45.000000	19.900000	2940642.900000	30.000000	0.000000
42.495765	45.000000	19.900000	2940662.800000	30.000000	0.000000
42.604728	45.000000	19.900000	2940682.700000	30.000000	0.000000
42.604728	45.000000	20.350000	2940703.050000	30.000000	0.000000
42.604728	45.000000	19.850000	2940722.900000	30.000000	0.000000
42.604728	45.000000	20.400000	2940743.300000	30.000000	0.000000
42.604728	45.000000	19.900000	2940763.200000	30.000000	0.000000
42.604728	45.000000	19.850000	2940783.050000	30.000000	0.000000
42.604728	45.000000	20.350000	2940803.400000	30.000000	0.000000
42.604728	45.000000	19.850000	2940823.250000	30.000000	0.000000
42.495765	45.000000	20.400000	2940843.650000	30.000000	0.000000
42.495765	45.000000	19.700000	2940863.350000	30.000000	0.000000
42.604728	45.000000	19.900000	2940883.250000	30.000000	0.000000
42.495765	45.000000	19.900000	2940903.150000	30.000000	0.000000
42.604728	45.000000	20.300000	2940923.450000	30.000000	0.000000
42.604728	45.000000	19.950000	2940943.400000	30.000000	0.000000
42.604728	45.000000	19.950000	2940963.350000	30.000000	0.000000
42.604728	45.000000	19.900000	2940983.250000	30.000000	0.000000
42.604728	45.000000	20.300000	2941003.550000	30.000000	0.000000
42.604728	45.000000	21.950000	2941025.500000	30.000000	0.000000
42.713692	45.000000	18.100000	2941043.600000	30.000000	0.000000
42.604728	45.000000	19.900000	2941063.500000	30.000000	0.000000
42.713692	45.000000	19.850000	2941083.350000	30.000000	0.000000
42.713692	45.000000	20.300000	2941103.650000	30.000000	0.000000
42.659210	45.000000	19.850000	2941123.500000	30.000000	0.000000
42.713692	45.000000	19.950000	2941143.450000	30.000000	0.000000
42.713692	45.000000	19.950000	2941163.400000	30.000000	0.000000
42.713692	45.000000	20.350000	2941183.750000	30.000000	0.000000
42.822655	45.000000	19.900000	2941203.650000	30.000000	0.000000
42.822655	45.000000	19.950000	2941223.600000	30.000000	0.000000
42.822655	45.000000	19.850000	2941243.450000	30.000000	0.000000
42.822655	45.000000	20.300000	2941263.750000	30.000000	0.000000
42.822655	45.000000	20.750000	2941284.500000	30.000000	0.000000
42.822655	45.000000	18.300000	2941302.800000	30.000000	0.000000
42.822655	45.000000	19.850000	2941322.650000	30.000000	0.000000
42.822655	45.000000	20.300000	2941342.950000	30.000000	0.000000
42.822655	45.000000	19.850000	2941362.800000	30.000000	0.000000
42.822655	45.000000	21.150000	2941383.950000	30.000000	0.000000
42.931618	45.000000	19.050000	2941403.000000	30.000000	0.000000
43.149545	45.000000	19.850000	2941422.850000	30.000000	0.000000
43.258509	45.000000	19.850000	2941442.700000	30.000000	0.000000
43.258509	45.000000	20.500000	2941463.200000	30.000000	0.000000
43.258509	45.000000	19.900000	2941483.100000	30.000000	0.000000
43.258509	45.000000	19.900000	2941503.000000	30.000000	0.000000
43.258509	45.000000	19.900000	2941522.900000	30.000000	0.000000
43.258509	45.000000	20.300000	2941543.200000	30.000000	0.000000
43.258509	45.000000	19.850000	2941563.050000	30.000000	0.000000
43.258509	45.000000	19.900000	2941582.950000	30.000000	0.000000
43.258509	45.000000	20.300000	2941603.250000	30.000000	0.000000
43.258509	45.000000	19.900000	2941623.150000	30.000000	0.000000
43.258509	45.000000	19.850000	2941643.000000	30.000000	0.000000
43.258509	45.000000	20.300000	2941663.300000	30.000000	0.000000
43.258509	45.000000	19.900000	2941683.200000	30.000000	0.000000
43.258509	45.000000	19.850000	2941703.050000	30.000000	0.000000
43.258509	45.000000	20.300000	2941723.350000	30.000000	0.000000
43.149545	45.000000	21.900000	2941745.250000	30.000000	0.000000
43.149545	45.000000	18.250000	2941763.500000	30.000000	0.000000
43.149545	45.000000	19.950000	2941783.450000	30.000000	0.000000
43.149545	45.000000	19.900000	2941803.350000	30.000000	0.000000
43.149545	45.000000	19.900000	2941823.250000	30.000000	0.000000
43.149545	45.000000	19.950000	2941843.200000	30.000000	0.000000
43.149545	45.000000	21.100000	2941864.300000	30.000000	0.000000
43.149545	45.000000	19.100000	2941883.400000	30.000000	0.000000
43.149545	45.000000	19.750000	2941903.150000	30.000000	0.000000
43.149545	45.000000	19.850000	2941923.000000	30.000000	0.000000
43.149545	45.000000	20.300000	2941943.300000	30.000000	0.000000
43.149545	45.000000	19.850000	2941963.150000	30.000000	0.000000
43.149545	45.000000	19.900000	2941983.050000	30.000000	0.000000
43.149545	45.000000	22.050000	2942005.100000	30.000000	0.000000
43.204027	45.000000	18.250000	2942023.350000	30.000000	0.000000
43.149545	45.000000	19.900000	2942043.250000	30.000000	0.000000
43.149545	45.000000	19.950000	2942063.200000	30.000000	0.000000
43.149545	45.000000	20.350000	2942083.550000	30.000000	0.000000
43.040582	45.000000	19.900000	2942103.450000	30.000000	0.000000
43.149545	45.000000	19.850000	2942123.300000	30.000000	0.000000
43.040582	45.000000	20.350000	2942143.650000	30.000000	0.000000
43.149545	45.000000	19.900000	2942163.550000	30.000000	0.000000
43.149545	45.000000	19.900000	2942183.450000	30.000000	0.000000
43.258509	45.000000	19.900000	2942203.350000	30.000000	0.000000
43.258509	45.000000	20.300000	2942223.650000	30.000000	0.000000
43.258509	45.000000	19.850000	2942243.500000	30.000000	0.000000
43.367472	45.000000	19.950000	2942263.450000	30.000000	0.000000
43.367472	45.000000	19.950000	2942283.400000	30.000000	0.000000
43.367472	45.000000	20.350000	2942303.750000	30.000000	0.000000
43.367472	45.000000	19.900000	2942323.650000	30.000000	0.000000
43.367472	45.000000	19.900000	2942343.550000	30.000000	0.000000
43.367472	45.000000	19.900000	2942363.450000	30.000000	0.000000
43.367472	45.000000	20.300000	2942383.750000	30.000000	0.000000
43.367472	45.000000	19.850000	2942403.600000	30.000000	0.000000
43.367472	45.000000	19.900000	2942423.500000	30.000000	0.000000
43.367472	45.000000	19.950000	2942443.450000	30.000000	0.000000
43.258509	45.000000	22.800000	2942466.250000	30.000000	0.000000
43.258509	44.737500	17.500000	2942483.750000	30.000000	0.000000
43.258509	44.439000	19.900000	2942503.650000	30.000000	0.000000
43.258509	44.140500	19.900000	2942523.550000	30.000000	0.000000
43.258509	43.836000	20.300000	2942543.850000	30.000000	0.000000
43.258509	43.549500	19.100000	2942562.950000	30.000000	0.000000
43.258509	43.251000	19.900000	2942582.850000	30.000000	0.000000
43.258509	42.933750	21.150000	2942604.000000	30.000000	0.000000
43.258509	42.648000	19.050000	2942623.050000	30.000000	0.000000
43.258509	42.350250	19.850000	2942642.900000	30.000000	0.000000
43.258509	42.051750	19.900000	2942662.800000	30.000000	0.000000
43.258509	41.747250	20.300000	2942683.100000	30.000000	0.000000
43.258509	41.449500	19.850000	2942702.950000	30.000000	0.000000
43.258509	41.131500	21.200000	2942724.150000	30.000000	0.000000
43.258509	40.844250	19.150000	2942743.300000	30.000000	0.000000
43.258509	40.539000	20.350000	2942763.650000	30.000000	0.000000
43.258509	40.241250	19.850000	2942783.500000	30.000000	0.000000
43.258509	39.944250	19.800000	2942803.300000	30.000000	0.000000
43.149545	39.646500	19.850000	2942823.150000	30.000000	0.000000
43.149545	39.348000	19.900000	2942843.050000	30.000000	0.000000
43.149545	39.042000	20.400000	2942863.450000	30.000000	0.000000
43.040582	38.744250	19.850000	2942883.300000	30.000000	0.000000
43.040582	38.445750	19.900000	2942903.200000	30.000000	0.000000
43.040582	38.140500	20.350000	2942923.550000	30.000000	0.000000
42.986100	37.842000	19.900000	2942943.450000	30.000000	0.000000
43.040582	37.542750	19.950000	2942963.400000	30.000000	0.000000
42.931618	37.244250	19.900000	2942983.300000	30.000000	0.000000
42.931618	36.938250	20.400000	2943003.700000	30.000000	0.000000
42.931618	36.639750	19.900000	2943023.600000	30.000000	0.000000
42.822655	36.342000	19.850000	2943043.450000	30.000000	0.000000
42.822655	36.037500	20.300000	2943063.750000	30.000000	0.000000
42.713692	35.709000	21.900000	2943085.650000	30.000000	0.000000
42.604728	35.438250	18.050000	2943103.700000	30.000000	0.000000
42.495765	35.139750	19.900000	2943123.600000	30.000000	0.000000
42.386801	34.842000	19.850000	2943143.450000	30.000000	0.000000
42.386801	34.536750	20.350000	2943163.800000	30.000000	0.000000
42.277838	34.239750	19.800000	2943183.600000	30.000000	0.000000
42.277838	33.941250	19.900000	2943203.500000	30.000000	0.000000
42.277838	33.643500	19.850000	2943223.350000	30.000000	0.000000
42.277838	33.345000	19.900000	2943243.250000	30.000000	0.000000
42.168874	33.039750	20.350000	2943263.600000	30.000000	0.000000
42.168874	32.747250	19.500000	2943283.100000	30.000000	0.000000
42.059911	32.448000	19.950000	2943303.050000	30.000000	0.000000
42.059911	32.149500	19.900000	2943322.950000	30.000000	0.000000
42.005429	31.818750	22.050000	2943345.000000	30.000000	0.000000
41.950947	31.544250	18.300000	2943363.300000	30.000000	0.000000
41.841984	31.246500	19.850000	2943383.150000	30.000000	0.000000
41.624057	30.948000	19.900000	2943403.050000	30.000000	0.000000
41.515093	30.643500	20.300000	2943423.350000	30.000000	0.000000
41.406130	30.345000	19.900000	2943443.250000	30.000000	0.000000
41.297166	30.047250	19.850000	2943463.100000	30.000000	0.000000
41.188203	29.742750	20.300000	2943483.400000	30.000000	0.000000
41.079239	29.445000	19.850000	2943503.250000	30.000000	0.000000
40.970276	29.145750	19.950000	2943523.200000	30.000000	0.000000
40.861312	28.839750	20.400000	2943543.600000	30.000000	0.000000
40.752349	28.542750	19.800000	2943563.400000	30.000000	0.000000
40.643385	28.243500	19.950000	2943583.350000	30.000000	0.000000
40.425458	27.945000	19.900000	2943603.250000	30.000000	0.000000
40.316495	27.648750	19.750000	2943623.000000	30.000000	0.000000
40.316495	27.349500	19.950000	2943642.950000	30.000000	0.000000
40.207531	27.051000	19.900000	2943662.850000	30.000000	0.000000
39.989604	26.745000	20.400000	2943683.250000	30.000000	0.000000
39.880641	26.416500	21.900000	2943705.150000	30.000000	0.000000
39.662714	26.145750	18.050000	2943723.200000	30.000000	0.000000
39.444787	25.847250	19.900000	2943743.100000	30.000000	0.000000
39.335823	25.548750	19.900000	2943763.000000	30.000000	0.000000
39.008933	25.244250	20.300000	2943783.300000	30.000000	0.000000
38.899969	24.946500	19.850000	2943803.150000	30.000000	0.000000
38.573079	24.637500	20.600000	2943823.750000	30.000000	0.000000
38.355152	24.339000	19.900000	2943843.650000	30.000000	0.000000
38.246188	24.040500	19.900000	2943863.550000	30.000000	0.000000
38.028261	23.734500	20.400000	2943883.950000	30.000000	0.000000
37.919298	23.436000	19.900000	2943903.850000	30.000000	0.000000
37.701371	23.137500	19.900000	2943923.750000	30.000000	0.000000
37.592407	22.839750	19.850000	2943943.600000	29.885595	0.000000
37.374480	22.540500	19.950000	2943963.550000	29.786377	0.000000
37.265517	22.241250	19.950000	2943983.500000	29.643853	0.000000
37.156553	21.936000	20.350000	2944003.850000	29.498994	0.000000
36.993108	21.637500	19.900000	2944023.750000	29.378813	0.000000
36.829663	21.339000	19.900000	2944043.650000	29.258968	0.000000
36.829663	21.040500	19.900000	2944063.550000	29.073754	0.000000
36.611736	20.742000	19.900000	2944083.450000	28.975858	0.000000
36.393809	20.442750	19.950000	2944103.400000	28.878278	0.000000
36.284845	20.144250	19.900000	2944123.300000	28.737817	0.000000
36.066918	19.839750	20.300000	2944143.600000	28.638971	0.000000
35.957955	19.540500	19.950000	2944163.550000	28.499067	0.000000
35.740028	19.241250	19.950000	2944183.500000	28.403203	0.000000
35.631064	18.942750	19.900000	2944203.400000	28.264523	0.000000
35.413137	18.612000	22.050000	2944225.450000	28.157063	0.000000
35.304174	18.339000	18.200000	2944243.650000	28.029525	0.000000
35.086247	18.039750	19.950000	2944263.600000	27.935639	0.000000
34.868320	17.733750	20.400000	2944284.000000	27.839794	0.000000
34.650393	17.437500	19.750000	2944303.750000	27.748572	0.000000
34.323502	17.139000	19.900000	2944323.650000	27.700974	0.000000
34.105575	16.841250	19.850000	2944343.500000	27.611029	0.000000
33.778685	16.541250	20.000000	2944363.500000	27.564715	0.000000
33.451794	16.235250	20.400000	2944383.900000	27.517134	0.000000
33.233867	15.937500	19.850000	2944403.750000	27.430200	0.000000
32.906977	15.639000	19.900000	2944423.650000	27.387501	0.000000
32.689050	15.340500	19.900000	2944443.550000	27.302168	0.000000
32.362159	15.041250	19.950000	2944463.500000	27.261077	0.000000
32.035269	14.733750	20.500000	2944484.000000	27.217822	0.000000
31.708378	14.435250	19.900000	2944503.900000	27.179268	0.000000
31.490451	14.137500	19.850000	2944523.750000	27.098387	0.000000
31.163561	13.839750	19.850000	2944543.600000	27.062051	0.000000
30.836670	13.535250	20.300000	2944563.900000	27.024141	0.000000
30.509780	13.229250	20.400000	2944584.300000	26.986748	0.000000
30.182889	12.942750	19.100000	2944603.400000	26.958225	0.000000
29.747035	12.644250	19.900000	2944623.300000	26.969742	0.000000
29.365663	12.345000	19.950000	2944643.250000	26.960466	0.000000
28.875327	12.039750	20.350000	2944663.600000	26.993738	0.000000
28.548437	11.740500	19.950000	2944683.550000	26.965295	0.000000
28.112583	11.442000	19.900000	2944703.450000	26.981931	0.000000
27.676729	11.143500	19.900000	2944723.350000	26.999872	0.000000
27.240875	10.845000	19.900000	2944743.250000	27.019102	0.000000
26.805021	10.537500	20.500000	2944763.750000	27.036024	0.000000
26.369167	10.239750	19.850000	2944783.600000	27.058092	0.000000
25.933313	9.941250	19.900000	2944803.500000	27.081101	0.000000
25.606422	9.642000	19.950000	2944823.450000	27.061345	0.000000
25.279532	9.343500	19.900000	2944843.350000	27.042895	0.000000
24.843678	9.039000	20.300000	2944863.650000	27.066746	0.000000
24.516787	8.739750	19.950000	2944883.600000	27.050200	0.000000
24.298860	8.441250	19.900000	2944903.500000	26.991268	0.000000
24.080933	8.141250	20.000000	2944923.500000	26.932551	0.000000
23.863006	7.811250	22.000000	2944945.500000	26.862733	0.000000
23.645079	7.538250	18.200000	2944963.700000	26.816462	0.000000
23.481634	7.239000	19.950000	2944983.650000	26.738722	0.000000
23.209225	6.940500	19.900000	2945003.550000	26.705721	0.000000
23.100262	6.636000	20.300000	2945023.850000	26.605785	0.000000
22.882335	6.338250	19.850000	2945043.700000	26.552934	0.000000
22.664408	6.039750	19.900000	2945063.600000	26.500672	0.000000
22.446481	5.733750	20.400000	2945084.000000	26.446328	0.000000
22.228554	5.446500	19.150000	2945103.150000	26.400356	0.000000
22.065108	5.142000	20.300000	2945123.450000	26.326603	0.000000
21.901663	4.844250	19.850000	2945143.300000	26.256420	0.000000
21.683736	4.549500	19.650000	2945162.950000	26.210135	0.000000
21.465809	4.251000	19.900000	2945182.850000	26.163304	0.000000
21.247882	3.920250	22.050000	2945204.900000	26.104633	0.000000
21.138919	3.635250	19.000000	2945223.900000	26.021557	0.000000
21.029955	3.348750	19.100000	2945243.000000	25.938760	0.000000
20.920992	3.044250	20.300000	2945263.300000	25.849720	0.000000
20.703065	2.746500	19.850000	2945283.150000	25.807949	0.000000
20.594101	2.437500	20.600000	2945303.750000	25.719132	0.000000
20.376174	2.139000	19.900000	2945323.650000	25.679118	0.000000
20.267211	1.833750	20.350000	2945344.000000	25.593879	0.000000
20.049284	1.535250	19.900000	2945363.900000	25.555978	0.000000
19.831357	1.237500	19.850000	2945383.750000	25.519456	0.000000
19.722393	0.933000	20.300000	2945404.050000	25.437754	0.000000
19.504466	0.634500	19.900000	2945423.950000	25.403135	0.000000
19.286539	0.336750	19.850000	2945443.800000	25.369933	0.000000
19.177576	0.051000	19.050000	2945462.850000	25.299024	0.000000
18.959649	0.000000	20.300000	2945483.150000	25.289622	0.000000
18.850685	0.000000	19.850000	2945503.000000	25.257587	0.000000
18.523795	0.000000	20.400000	2945523.400000	25.313594	0.000000
18.414831	0.000000	19.900000	2945543.300000	25.283302	0.000000
18.087941	0.000000	22.000000	2945565.300000	25.341053	0.000000
17.978977	0.000000	18.000000	2945583.300000	25.312504	0.000000
17.761050	0.000000	19.900000	2945603.200000	25.328195	0.000000
17.543123	0.000000	20.700000	2945623.900000	25.344758	0.000000
17.325196	0.000000	19.850000	2945643.750000	25.362192	0.000000
17.107269	0.000000	19.850000	2945663.600000	25.380498	0.000000
16.889342	0.000000	19.150000	2945682.750000	25.399675	0.000000
16.671415	0.000000	20.500000	2945703.250000	25.419725	0.000000
16.453488	0.000000	19.850000	2945723.100000	25.440646	0.000000
16.235561	0.000000	19.900000	2945743.000000	25.462438	0.000000
16.017634	0.000000	19.850000	2945762.850000	25.485103	0.000000
15.799707	0.000000	20.400000	2945783.250000	25.508639	0.000000
15.690744	0.000000	19.900000	2945803.150000	25.489243	0.000000
15.472817	0.000000	21.100000	2945824.250000	25.514087	0.000000
15.254890	0.000000	19.150000	2945843.400000	25.539802	0.000000
15.145926	0.000000	19.900000	2945863.300000	25.522586	0.000000
14.927999	0.000000	19.750000	2945883.050000	25.549609	0.000000
14.819036	0.000000	20.350000	2945903.400000	25.533700	0.000000
14.601109	0.000000	19.800000	2945923.200000	25.562031	0.000000
14.383182	0.000000	19.950000	2945943.150000	25.591233	0.000000
14.165255	0.000000	19.900000	2945963.050000	25.621307	0.000000
14.056291	0.000000	19.900000	2945982.950000	25.608449	0.000000
13.947328	0.000000	20.700000	2946003.650000	25.596027	0.000000
13.729401	0.000000	19.600000	2946023.250000	25.627845	0.000000
13.620437	0.000000	19.850000	2946043.100000	25.616731	0.000000
13.402510	0.000000	19.900000	2946063.000000	25.649855	0.000000
13.293547	0.000000	20.400000	2946083.400000	25.640049	0.000000
13.075620	0.000000	20.000000	2946103.400000	25.674481	0.000000
12.857693	0.000000	19.950000	2946123.350000	25.709785	0.000000
12.639766	0.000000	19.900000	2946143.250000	25.745961	0.000000
12.421839	0.000000	19.900000	2946163.150000	25.783009	0.000000
12.312875	0.000000	21.200000	2946184.350000	25.777125	0.000000
12.203912	0.000000	19.150000	2946203.500000	25.771677	0.000000
12.094948	0.000000	19.900000	2946223.400000	25.766664	0.000000
11.985985	0.000000	19.900000	2946243.300000	25.762088	0.000000
11.877021	0.000000	19.900000	2946263.200000	25.757947	0.000000
11.768058	0.000000	20.350000	2946283.550000	25.754242	0.000000
11.659094	0.000000	19.900000	2946303.450000	25.750974	0.000000
11.441167	0.000000	21.500000	2946324.950000	25.791944	0.000000
11.332204	0.000000	18.750000	2946343.700000	25.789983	0.000000
11.114277	0.000000	19.950000	2946363.650000	25.832260	0.000000
11.005313	0.000000	19.900000	2946383.550000	25.831607	0.000000
10.787386	0.000000	19.850000	2946403.400000	25.875192	0.000000
10.569459	0.000000	20.400000	2946423.800000	25.919649	0.000000
10.460496	0.000000	19.900000	2946443.700000	25.921175	0.000000
10.242569	0.000000	19.850000	2946463.550000	25.966939	0.000000
10.024642	0.000000	19.850000	2946483.400000	26.013576	0.000000
9.806715	0.000000	19.850000	2946503.250000	26.061084	0.000000
9.697751	0.000000	21.450000	2946524.700000	26.065660	0.000000
9.370861	0.000000	20.400000	2946545.100000	26.158279	0.000000
9.261897	0.000000	18.300000	2946563.400000	26.164599	0.000000
9.043970	0.000000	19.900000	2946583.300000	26.215158	0.000000
8.826043	0.000000	20.300000	2946603.600000	26.266589	0.000000
8.717080	0.000000	19.900000	2946623.500000	26.275088	0.000000
8.499153	0.000000	19.900000	2946643.400000	26.327826	0.000000
8.281226	0.000000	20.300000	2946663.700000	26.381436	0.000000
8.063299	0.000000	19.850000	2946683.550000	26.435918	0.000000
7.954335	0.000000	19.900000	2946703.450000	26.447468	0.000000
7.736408	0.000000	19.900000	2946723.350000	26.503258	0.000000
7.627445	0.000000	19.750000	2946743.100000	26.516115	0.000000
7.409518	0.000000	19.900000	2946763.000000	26.573212	0.000000
7.191591	0.000000	19.900000	2946782.900000	26.631181	0.000000
7.082627	0.000000	20.300000	2946803.200000	26.646218	0.000000
6.864700	0.000000	19.850000	2946823.050000	26.705494	0.000000
6.755737	0.000000	19.900000	2946842.950000	26.721838	0.000000
6.646773	0.000000	20.300000	2946863.250000	26.738619	0.000000
6.483328	0.000000	19.850000	2946883.100000	26.777737	0.000000
6.319883	0.000000	22.050000	2946905.150000	26.817508	0.000000
6.210919	0.000000	18.350000	2946923.500000	26.836032	0.000000
6.101956	0.000000	19.900000	2946943.400000	26.854992	0.000000
5.884029	0.000000	20.300000	2946963.700000	26.918191	0.000000
5.557138	0.000000	19.950000	2946983.650000	27.026064	0.000000
5.339211	0.000000	19.750000	2947003.400000	27.091443	0.000000
5.121284	0.000000	19.900000	2947023.300000	27.157692	0.000000
4.903357	0.000000	19.900000	2947043.200000	27.224814	0.000000
4.685430	0.000000	20.000000	2947063.200000	27.292807	0.000000
4.467503	0.000000	19.850000	2947083.050000	27.361672	0.000000
4.358540	0.000000	20.350000	2947103.400000	27.387605	0.000000
4.249576	0.000000	19.850000	2947123.250000	27.413974	0.000000
4.140613	0.000000	20.650000	2947143.900000	27.440780	0.000000
4.031649	0.000000	21.100000	2947165.000000	27.468020	0.000000
3.922686	0.000000	18.100000	2947183.100000	27.495697	0.000000
3.813722	0.000000	20.700000	2947203.800000	27.523810	0.000000
3.595795	0.000000	19.100000	2947222.900000	27.596161	0.000000
3.486832	0.000000	20.350000	2947243.250000	27.625582	0.000000
3.377868	0.000000	20.700000	2947263.950000	27.655438	0.000000
3.268905	0.000000	19.100000	2947283.050000	27.685729	0.000000
3.050978	0.000000	20.300000	2947303.350000	27.760260	0.000000
2.833051	0.000000	20.400000	2947323.750000	27.835663	0.000000
2.724087	0.000000	19.550000	2947343.300000	27.868134	0.000000
2.506160	0.000000	19.900000	2947363.200000	27.944845	0.000000
2.397197	0.000000	19.850000	2947383.050000	27.978623	0.000000
2.288233	0.000000	20.400000	2947403.450000	28.012838	0.000000
2.070306	0.000000	22.050000	2947425.500000	28.091292	0.000000
1.961343	0.000000	18.000000	2947443.500000	28.126814	0.000000
1.852379	0.000000	19.850000	2947463.350000	28.162772	0.000000
1.852379	0.000000	19.900000	2947483.250000	28.155362	0.000000
1.743416	0.000000	20.300000	2947503.550000	28.191756	0.000000
1.634452	0.000000	19.950000	2947523.500000	28.228586	0.000000
1.416525	0.000000	19.900000	2947543.400000	28.309654	0.000000
1.307562	0.000000	20.300000	2947563.700000	28.347792	0.000000
1.089635	0.000000	19.850000	2947583.550000	28.430168	0.000000
0.000000	0.000000	19.850000	2947603.400000	28.863843	0.000000
0.000000	0.000000	20.300000	2947623.700000	28.863843	0.000000
0.000000	0.000000	19.950000	2947643.650000	28.863843	0.000000
