PIDRelay
Kp	Ki	Kd	Kr
0.000000	-4.028625	0.000000	0.257589
0.000000	-4.028625	0.000000	0.257589
0.000000	-4.028625	0.000000	0.257589
0.000000	-4.028625	0.000000	0.257589
0.000000	-4.028625	0.000000	0.257589
0.000000	-4.028625	0.000000	0.257589
0.000000	-4.028625	0.000000	0.257589
0.000000	-4.028625	0.000000	0.257589
0.000000	-4.028625	0.000000	0.257589
0.000000	-4.028625	0.000000	0.257589
0.000000	-4.028625	0.000000	0.257589
0.000000	-4.028625	0.000000	0.257589
0.000000	-4.028625	0.000000	0.257589
0.000000	-4.028625	0.000000	0.257589
0.000000	-4.028625	0.000000	0.257589
0.000000	-4.028625	0.000000	0.257589
0.000000	-4.028625	0.000000	0.257589
0.000000	-4.028625	0.000000	0.257589
0.000000	-4.028625	0.000000	0.257589
0.000000	-4.028625	0.000000	0.257589
0.000000	-4.028625	0.000000	0.257589
0.000000	-4.028625	0.000000	0.257589
0.000000	-4.028625	0.000000	0.257589
0.000000	-4.028625	0.000000	0.257589
0.000000	-4.028625	0.000000	0.257589
0.000000	-4.028625	0.000000	0.257589
0.000000	-4.028625	0.000000	0.257589
0.000000	-4.028625	0.000000	0.257589
0.000000	-4.028625	0.000000	0.257589
0.000000	-4.028625	0.000000	0.257589
0.000000	-4.028625	0.000000	0.257589
0.000000	-4.028625	0.000000	0.257589
0.000000	-4.028625	0.000000	0.257589
0.000000	-4.028625	0.000000	0.257589
0.000000	-4.028625	0.000000	0.257589
0.000000	-4.028625	0.000000	0.257589
0.000000	-4.028625	0.000000	0.257589
0.000000	-4.028625	0.000000	0.257589
0.000000	-4.028625	0.000000	0.257589
0.000000	-4.028625	0.000000	0.257589
0.000000	-4.028625	0.000000	0.257589
0.000000	-4.028625	0.000000	0.257589
0.000000	-4.028625	0.000000	0.257589
0.000000	-4.028625	0.000000	0.257589
0.000000	-4.028625	0.000000	0.257589
0.000000	-4.028625	0.000000	0.257589
0.000000	-4.028625	0.000000	0.257589
0.000000	-4.028625	0.000000	0.257589
0.000000	-4.028625	0.000000	0.257589
0.000000	-4.028625	0.000000	0.257589
0.000000	-4.028625	0.000000	0.257589
0.000000	-4.028625	0.000000	0.257589
0.000000	-4.028625	0.000000	0.257589
0.000000	-4.028625	0.000000	0.257589
0.000000	-4.028625	0.000000	0.257589
0.000000	-4.028625	0.000000	0.257589
0.000000	-4.028625	0.000000	0.257589
0.000000	-4.028625	0.000000	0.257589
0.000000	-4.028625	0.000000	0.257589
0.000000	-4.028625	0.000000	0.257589
0.000000	-4.028625	0.000000	0.257589
0.000000	-4.028625	0.000000	0.257589
0.000000	-4.028625	0.000000	0.257589
0.000000	-4.028625	0.000000	0.257589
0.000000	-4.028625	0.000000	0.257589
0.000000	-4.028625	0.000000	0.257589
0.000000	-4.028625	0.000000	0.257589
0.000000	-4.028625	0.000000	0.257589
0.000000	-4.028625	0.000000	0.257589
0.000000	-4.028625	0.000000	0.257589
0.000000	-4.028625	0.000000	0.257589
0.000000	-4.028625	0.000000	0.257589
0.000000	-4.028625	0.000000	0.257589
0.000000	-4.028625	0.000000	0.257589
0.000000	-4.028625	0.000000	0.257589
0.000000	-4.028625	0.000000	0.257589
0.000000	-4.028625	0.000000	0.257589
0.000000	-4.028625	0.000000	0.257589
0.000000	-4.028625	0.000000	0.257589
0.000000	-4.028625	0.000000	0.257589
0.000000	-4.028625	0.000000	0.257589
0.000000	-4.028625	0.000000	0.257589
0.000000	-4.028625	0.000000	0.257589
0.000000	-4.028625	0.000000	0.257589
0.000000	-4.028625	0.000000	0.257589
0.000000	-4.028625	0.000000	0.257589
0.000000	-4.028625	0.000000	0.257589
0.000000	-4.028625	0.000000	0.257589
0.000000	-4.028625	0.000000	0.257589
0.000000	-4.028625	0.000000	0.257589
0.000000	-4.028625	0.000000	0.257589
0.000000	-4.028625	0.000000	0.257589
0.000000	-4.028625	0.000000	0.257589
0.000000	-4.028625	0.000000	0.257589
0.000000	-4.028625	0.000000	0.257589
0.000000	-4.028625	0.000000	0.257589
0.000000	-4.028625	0.000000	0.257589
0.000000	-4.028625	0.000000	0.257589
0.000000	-4.028625	0.000000	0.257589
0.000000	-4.028625	0.000000	0.257589
0.000000	-4.028625	0.000000	0.257589
0.000000	-4.028625	0.000000	0.257589
0.000000	-4.028625	0.000000	0.257589
0.000000	-4.028625	0.000000	0.257589
0.000000	-4.028625	0.000000	0.257589
0.000000	-4.028625	0.000000	0.257589
0.000000	-4.028625	0.000000	0.257589
0.000000	-4.028625	0.000000	0.257589
0.000000	-4.028625	0.000000	0.257589
0.000000	-4.028625	0.000000	0.257589
0.000000	-4.028625	0.000000	0.257589
0.000000	-4.028625	0.000000	0.257589
0.000000	-4.028625	0.000000	0.257589
0.000000	-4.028625	0.000000	0.257589
0.000000	-4.028625	0.000000	0.257589
0.000000	-4.028625	0.000000	0.257589
0.000000	-4.028625	0.000000	0.257589
0.000000	-4.028625	0.000000	0.257589
0.000000	-4.028625	0.000000	0.257589
0.000000	-4.028625	0.000000	0.257589
0.000000	-4.028625	0.000000	0.257589
0.000000	-4.028625	0.000000	0.257589
0.000000	-4.028625	0.000000	0.257589
0.000000	-4.028625	0.000000	0.257589
0.000000	-4.028625	0.000000	0.257589
0.000000	-4.028625	0.000000	0.257589
0.000000	-4.028625	0.000000	0.257589
0.000000	-4.028625	0.000000	0.257589
0.000000	-4.028625	0.000000	0.257589
0.000000	-4.028625	0.000000	0.257589
0.000000	-4.028625	0.000000	0.257589
0.000000	-4.028625	0.000000	0.257589
0.000000	-4.028625	0.000000	0.257589
0.000000	-4.028625	0.000000	0.257589
0.000000	-4.028625	0.000000	0.257589
0.000000	-4.028625	0.000000	0.257589
0.000000	-4.028625	0.000000	0.257589
0.000000	-4.028625	0.000000	0.257589
0.000000	-4.028625	0.000000	0.257589
0.000000	-4.028625	0.000000	0.257589
0.000000	-4.028625	0.000000	0.257589
0.000000	-4.028625	0.000000	0.257589
0.000000	-4.028625	0.000000	0.257589
0.000000	-4.028625	0.000000	0.257589
0.000000	-4.028625	0.000000	0.257589
0.000000	-4.028625	0.000000	0.257589
0.000000	-4.028625	0.000000	0.257589
0.000000	-4.028625	0.000000	0.257589
0.000000	-4.028625	0.000000	0.257589
0.000000	-4.028625	0.000000	0.257589
0.000000	-4.028625	0.000000	0.257589
0.000000	-4.028625	0.000000	0.257589
0.000000	-4.028625	0.000000	0.257589
0.000000	-4.028625	0.000000	0.257589
0.000000	-4.028625	0.000000	0.257589
0.119100	-4.028616	0.000000	0.257604
0.240900	-4.028562	0.000000	0.257664
0.360300	-4.028426	0.000000	0.257754
0.479400	-4.028175	0.000000	0.257874
0.598800	-4.027771	0.000000	0.258024
0.722100	-4.027175	0.000000	0.258204
0.840600	-4.026354	0.000000	0.258414
0.960300	-4.025273	0.000000	0.258654
1.079400	-4.023897	0.000000	0.258924
1.198800	-4.022190	0.000000	0.259224
1.320600	-4.020111	0.000000	0.259554
1.440300	-4.017625	0.000000	0.259914
1.559700	-4.014701	0.000000	0.260304
1.679100	-4.011302	0.000000	0.260724
1.798800	-4.007392	0.000000	0.261174
1.920900	-4.002926	0.000000	0.261654
2.040300	-3.997875	0.000000	0.262164
2.160000	-3.992204	0.000000	0.262704
2.282100	-3.985869	0.000000	0.263274
2.401200	-3.978840	0.000000	0.263875
2.520300	-3.971088	0.000000	0.264505
1.303162	-3.964781	0.000000	0.265165
1.384470	-3.960142	0.000000	0.265855
1.503570	-3.954943	0.000000	0.266575
1.622970	-3.949082	0.000000	0.267325
1.702478	-3.942598	0.000000	0.268105
1.822178	-3.935462	0.000000	0.268915
1.944278	-3.927549	0.000000	0.269755
2.063378	-3.918830	0.000000	0.270625
2.182778	-3.909277	0.000000	0.271525
2.261686	-3.898945	0.000000	0.272455
2.384986	-3.887785	0.000000	0.273416
2.463294	-3.875781	0.000000	0.274406
2.582994	-3.862909	0.000000	0.275426
2.702394	-3.849033	0.000000	0.276477
2.821794	-3.834118	0.000000	0.277557
2.941194	-3.818128	0.000000	0.278666
3.020702	-3.801138	0.000000	0.279806
3.142502	-3.783106	0.000000	0.280977
3.221710	-3.764010	0.000000	0.282177
3.341410	-3.743826	0.000000	0.283407
3.420318	-3.722527	0.000000	0.284667
3.498925	-3.700216	0.000000	0.285957
3.621325	-3.676713	0.000000	0.287277
3.741025	-3.651859	0.000000	0.288627
3.860725	-3.625629	0.000000	0.290008
3.980125	-3.597988	0.000000	0.291418
4.059033	-3.569049	0.000000	0.292858
4.178733	-3.538778	0.000000	0.294327
4.300833	-3.506972	0.000000	0.295828
4.420533	-3.473606	0.000000	0.297358
4.539933	-3.438657	0.000000	0.298918
4.659333	-3.402090	0.000000	0.300508
4.738241	-3.364033	0.000000	0.302128
4.860641	-3.324427	0.000000	0.303779
4.980341	-3.283086	0.000000	0.305459
5.059249	-3.240161	0.000000	0.307169
5.187049	-3.195534	0.000000	0.308911
5.299549	-3.149123	0.000000	0.310682
5.378457	-3.101067	0.000000	0.312482
5.497557	-3.051312	0.000000	0.314312
5.619357	-2.999608	0.000000	0.316172
5.738757	-2.945934	0.000000	0.318062
5.817365	-2.890465	0.000000	0.319982
5.937065	-2.833164	0.000000	0.321932
6.058865	-2.773773	0.000000	0.323913
6.178265	-2.712275	0.000000	0.325923
6.297665	-2.648645	0.000000	0.327963
6.376273	-2.583062	0.000000	0.330033
6.499273	-2.515446	0.000000	0.332133
6.625873	-2.445481	0.000000	0.334266
6.738673	-2.373297	0.000000	0.336426
6.817281	-2.299071	0.000000	0.338616
6.936681	-2.222734	0.000000	0.340836
7.035835	-2.144141	0.000000	0.343086
7.137389	-2.063340	0.000000	0.345367
7.257089	-1.980201	0.000000	0.347677
7.336297	-1.894822	0.000000	0.350017
7.455397	-1.807181	0.000000	0.352387
7.577197	-1.716969	0.000000	0.354788
7.696297	-1.624174	0.000000	0.357218
7.775205	-1.529021	0.000000	0.359678
7.856513	-1.431693	0.000000	0.362168
7.943221	-1.332063	0.000000	0.364691
8.055721	-1.230052	0.000000	0.367241
8.134629	-1.125612	0.000000	0.369822
8.254029	-1.018670	0.000000	0.372432
8.332637	-0.909201	0.000000	0.375072
8.454437	-0.797131	0.000000	0.377742
8.574137	-0.682176	0.000000	0.380442
8.693837	-0.564312	0.000000	0.383173
8.812937	-0.443515	0.000000	0.385933
8.894245	-0.319988	0.000000	0.388723
8.973152	-0.194009	0.000000	0.391543
9.052360	-0.065567	0.000000	0.394393
9.052984	0.064825	0.000000	0.397274
9.136992	0.197242	0.000000	0.400186
9.109870	0.331381	0.000000	0.403127
9.087848	0.466519	0.000000	0.406097
9.085772	0.602835	0.000000	0.409097
9.005111	0.739908	0.000000	0.412128
8.921751	0.877072	0.000000	0.415189
8.879183	1.014600	0.000000	0.418279
8.796122	1.152478	0.000000	0.421399
8.715462	1.290411	0.000000	0.424550
8.632102	1.428344	0.000000	0.427730
8.589534	1.566560	0.000000	0.430941
8.465981	1.704716	0.000000	0.434181
8.345429	1.842181	0.000000	0.437452
8.269568	1.979355	0.000000	0.440754
8.220400	2.116658	0.000000	0.444085
8.137040	2.254076	0.000000	0.447445
8.094472	2.391647	0.000000	0.450835
8.135288	2.530439	0.000000	0.454256
8.173403	2.671120	0.000000	0.457706
8.211819	2.813684	0.000000	0.461187
8.333619	2.958901	0.000000	0.464697
8.412827	3.107135	0.000000	0.468238
8.532527	3.258398	0.000000	0.471809
8.651927	3.413077	0.000000	0.475409
8.973788	3.573044	0.000000	0.479039
9.174472	3.739111	0.000000	0.482700
9.267480	3.909404	0.000000	0.486393
9.173019	4.080928	0.000000	0.490114
9.130451	4.252544	0.000000	0.493864
9.087883	4.424721	0.000000	0.497645
9.045615	4.597452	0.000000	0.501455
8.924762	4.770002	0.000000	0.505296
8.801510	4.941533	0.000000	0.509166
8.718450	5.112376	0.000000	0.513067
8.594897	5.282496	0.000000	0.516997
8.512137	5.451868	0.000000	0.520957
8.431477	5.620912	0.000000	0.524948
8.388608	5.789976	0.000000	0.528969
8.386532	5.959840	0.000000	0.533019
8.425248	6.131333	0.000000	0.537099
8.506556	6.305339	0.000000	0.541210
8.625656	6.482680	0.000000	0.545351
8.745056	6.663786	0.000000	0.549521
8.988932	6.850036	0.000000	0.553722
9.229508	7.042730	0.000000	0.557953
9.389400	7.241050	0.000000	0.562213
9.509100	7.443761	0.000000	0.566504
9.588008	7.650027	0.000000	0.570824
9.666916	7.859436	0.000000	0.575174
9.546064	8.069854	0.000000	0.579555
9.624972	8.281243	0.000000	0.583966
9.623196	8.494923	0.000000	0.588406
9.702104	8.710901	0.000000	0.592877
9.699127	8.929165	0.000000	0.597377
9.658635	9.146940	0.000000	0.601877
9.597897	9.363576	0.000000	0.606377
9.537159	9.578846	0.000000	0.610877
9.496667	9.792976	0.000000	0.615377
9.496667	10.006651	0.000000	0.619877
9.496667	10.220326	0.000000	0.624377
9.496667	10.434001	0.000000	0.628877
9.496667	10.647676	0.000000	0.633377
9.496667	10.861351	0.000000	0.637877
9.456175	11.074571	0.000000	0.642377
9.415683	11.286879	0.000000	0.646877
9.375191	11.498276	0.000000	0.651377
9.334699	11.708763	0.000000	0.655877
9.294207	11.918338	0.000000	0.660377
9.253715	12.127002	0.000000	0.664877
9.213223	12.334755	0.000000	0.669377
9.172731	12.541597	0.000000	0.673877
9.091746	12.747072	0.000000	0.678377
9.051254	12.951181	0.000000	0.682877
9.010762	13.154379	0.000000	0.687377
9.010762	13.357121	0.000000	0.691877
8.970270	13.559407	0.000000	0.696377
8.929778	13.760783	0.000000	0.700877
8.889286	13.961247	0.000000	0.705377
8.889286	14.161256	0.000000	0.709877
8.848794	14.360810	0.000000	0.714377
8.848794	14.559908	0.000000	0.718877
8.808302	14.758550	0.000000	0.723377
8.767810	14.956281	0.000000	0.727877
8.727318	15.153101	0.000000	0.732377
8.727318	15.349466	0.000000	0.736877
8.727318	15.545831	0.000000	0.741377
8.747564	15.742423	0.000000	0.745877
8.767810	15.939471	0.000000	0.750377
8.727318	16.136291	0.000000	0.754877
8.646334	16.331745	0.000000	0.759377
8.565350	16.525376	0.000000	0.763877
8.443873	16.716730	0.000000	0.768377
8.443873	16.906717	0.000000	0.772877
8.443873	17.096704	0.000000	0.777377
8.484366	17.287147	0.000000	0.781877
8.524858	17.478501	0.000000	0.786377
8.524858	17.670310	0.000000	0.790877
8.443873	17.861208	0.000000	0.795377
8.362889	18.050284	0.000000	0.799877
8.322397	18.237994	0.000000	0.804377
8.322397	18.425248	0.000000	0.808877
8.281905	18.612046	0.000000	0.813377
8.281905	18.798389	0.000000	0.817877
8.281905	18.984732	0.000000	0.822377
8.241413	19.170619	0.000000	0.826877
8.200921	19.355596	0.000000	0.831377
8.160429	19.539661	0.000000	0.835877
8.119937	19.722815	0.000000	0.840377
8.119937	19.905514	0.000000	0.844877
8.119937	20.088212	0.000000	0.849377
8.119937	20.088212	0.000000	0.853877
8.119937	20.088212	0.000000	0.858377
8.119937	20.088212	0.000000	0.862877
8.119937	20.088212	0.000000	0.867377
8.079445	20.088212	0.000000	0.871877
8.038953	20.088212	0.000000	0.876377
8.038953	20.088212	0.000000	0.880877
7.998461	20.088212	0.000000	0.885377
7.998461	20.088212	0.000000	0.889877
7.957969	20.088212	0.000000	0.894377
7.957969	20.088212	0.000000	0.898877
7.917477	20.088212	0.000000	0.903377
7.917477	20.088212	0.000000	0.907877
7.876985	20.088212	0.000000	0.912377
7.836493	20.088212	0.000000	0.916877
7.796000	20.088212	0.000000	0.921377
7.755508	20.088212	0.000000	0.925877
7.715016	20.088212	0.000000	0.930377
7.715016	20.088212	0.000000	0.934877
7.674524	20.088212	0.000000	0.939377
7.634032	20.088212	0.000000	0.943877
7.593540	20.088212	0.000000	0.948377
7.553048	20.088212	0.000000	0.952877
7.553048	20.088212	0.000000	0.957377
7.512556	20.088212	0.000000	0.961877
7.472064	20.088212	0.000000	0.966377
7.472064	20.088212	0.000000	0.970877
7.451818	20.088212	0.000000	0.975377
7.431572	20.088212	0.000000	0.979877
7.391080	20.088212	0.000000	0.984377
7.391080	20.088212	0.000000	0.988877
7.330342	20.088212	0.000000	0.993377
7.269604	20.088212	0.000000	0.997877
7.229112	20.088212	0.000000	1.002377
7.188620	20.088212	0.000000	1.006877
7.148128	20.088212	0.000000	1.011377
7.107635	20.088212	0.000000	1.015877
7.107635	20.088212	0.000000	1.020377
7.067143	20.088212	0.000000	1.024877
7.067143	20.088212	0.000000	1.029377
7.067143	20.088212	0.000000	1.033877
7.067143	20.088212	0.000000	1.038377
7.026651	20.088212	0.000000	1.042877
6.986159	20.088212	0.000000	1.047377
6.905175	20.088212	0.000000	1.051877
6.905175	20.088212	0.000000	1.056377
6.864683	20.088212	0.000000	1.060877
6.824191	20.088212	0.000000	1.065377
6.783699	20.088212	0.000000	1.069877
6.743207	20.088212	0.000000	1.074377
6.702715	20.088212	0.000000	1.078877
6.702715	20.088212	0.000000	1.083377
6.662223	20.088212	0.000000	1.087877
6.621731	20.088212	0.000000	1.092377
6.621731	20.088212	0.000000	1.096877
6.621731	20.088212	0.000000	1.101377
6.621731	20.088212	0.000000	1.105877
6.621731	20.088212	0.000000	1.110377
6.581239	20.088212	0.000000	1.114877
6.581239	20.088212	0.000000	1.119377
6.540747	20.088212	0.000000	1.123877
6.500255	20.088212	0.000000	1.128377
6.459762	20.088212	0.000000	1.132877
6.419270	20.088212	0.000000	1.137377
6.378778	20.088212	0.000000	1.141877
6.338286	20.088212	0.000000	1.146377
6.297794	20.088212	0.000000	1.150877
6.257302	20.088212	0.000000	1.155377
6.216810	20.088212	0.000000	1.159877
6.176318	20.088212	0.000000	1.164377
6.135826	20.088212	0.000000	1.168877
6.135826	20.088212	0.000000	1.173377
6.095334	20.088212	0.000000	1.177877
6.095334	20.088212	0.000000	1.182377
6.095334	20.088212	0.000000	1.186877
6.095334	20.088212	0.000000	1.191377
6.054842	20.088212	0.000000	1.195877
6.034596	20.088212	0.000000	1.200377
6.014350	20.088212	0.000000	1.204877
5.973858	20.088212	0.000000	1.209377
5.933366	20.088212	0.000000	1.213877
5.892874	20.088212	0.000000	1.218377
5.811889	20.088212	0.000000	1.222877
5.771397	20.088212	0.000000	1.227377
5.771397	20.088212	0.000000	1.231877
5.730905	20.088212	0.000000	1.236377
5.690413	20.088212	0.000000	1.240877
5.670167	20.088212	0.000000	1.245377
5.649921	20.088212	0.000000	1.249877
5.649921	20.088212	0.000000	1.254377
5.649921	20.088212	0.000000	1.258877
5.649921	20.088212	0.000000	1.263377
5.609429	20.088212	0.000000	1.267877
5.609429	20.088212	0.000000	1.272377
5.609429	20.088212	0.000000	1.276877
5.609429	20.088212	0.000000	1.281377
5.609429	20.088212	0.000000	1.285877
5.568937	20.088212	0.000000	1.290377
5.528445	20.088212	0.000000	1.294877
5.487953	20.088212	0.000000	1.299377
5.447461	20.088212	0.000000	1.303877
5.427215	20.088212	0.000000	1.308377
5.406969	20.088212	0.000000	1.312877
5.325985	20.088212	0.000000	1.317377
5.325985	20.088212	0.000000	1.321877
5.245001	20.088212	0.000000	1.326377
5.204509	20.088212	0.000000	1.330877
5.164016	20.088212	0.000000	1.335377
5.123524	20.088212	0.000000	1.339877
5.083032	20.088212	0.000000	1.344377
5.083032	20.088212	0.000000	1.348877
5.083032	20.088212	0.000000	1.353377
5.083032	20.088212	0.000000	1.357877
5.123524	20.088212	0.000000	1.362377
5.123524	20.088212	0.000000	1.366877
5.123524	20.088212	0.000000	1.371377
5.123524	20.088212	0.000000	1.375877
5.123524	20.088212	0.000000	1.380377
5.083032	20.088212	0.000000	1.384877
5.002048	20.088212	0.000000	1.389377
4.961556	20.088212	0.000000	1.393877
4.961556	20.088212	0.000000	1.398377
4.880572	20.088212	0.000000	1.402877
4.840080	20.088212	0.000000	1.407377
4.799588	20.088212	0.000000	1.411877
4.759096	20.088212	0.000000	1.416377
4.718604	20.088212	0.000000	1.420877
4.637620	20.088212	0.000000	1.425377
4.597128	20.088212	0.000000	1.429877
4.516144	20.088212	0.000000	1.434377
4.475651	20.088212	0.000000	1.438877
4.435159	20.088212	0.000000	1.443377
4.354175	20.088212	0.000000	1.447877
4.313683	20.088212	0.000000	1.452377
4.273191	20.088212	0.000000	1.456877
4.232699	20.088212	0.000000	1.461377
4.192207	20.088212	0.000000	1.465877
4.151715	20.088212	0.000000	1.470377
4.151715	20.088212	0.000000	1.474877
4.111223	20.088212	0.000000	1.479377
4.070731	20.088212	0.000000	1.483877
4.030239	20.088212	0.000000	1.488377
3.989747	20.088212	0.000000	1.492877
3.989747	20.088212	0.000000	1.497377
3.908763	20.088212	0.000000	1.501877
3.908763	20.088212	0.000000	1.506377
3.868271	20.088212	0.000000	1.510877
3.827778	20.088212	0.000000	1.515377
3.787286	20.088212	0.000000	1.519877
3.706302	20.088212	0.000000	1.524377
3.625318	20.088212	0.000000	1.528877
3.544334	20.088212	0.000000	1.533377
3.463350	20.088212	0.000000	1.537877
3.382366	20.088212	0.000000	1.542377
3.301382	20.088212	0.000000	1.546877
3.260890	20.088212	0.000000	1.551377
3.179905	20.088212	0.000000	1.555877
3.179905	20.088212	0.000000	1.560377
3.139413	20.088212	0.000000	1.564877
3.098921	20.088212	0.000000	1.569377
3.058429	20.088212	0.000000	1.573877
3.017937	20.088212	0.000000	1.578377
2.977445	20.088212	0.000000	1.582877
2.936953	20.088212	0.000000	1.587377
2.936953	20.088212	0.000000	1.591877
2.896461	20.088212	0.000000	1.596377
2.855969	20.088212	0.000000	1.600877
2.855969	20.088212	0.000000	1.605377
2.855969	20.088212	0.000000	1.609877
2.855969	20.088212	0.000000	1.614377
2.855969	20.088212	0.000000	1.618877
2.855969	20.088212	0.000000	1.623377
2.855969	20.088212	0.000000	1.627877
2.855969	20.088212	0.000000	1.632377
2.855969	20.088212	0.000000	1.636877
2.855969	20.088212	0.000000	1.641377
2.855969	20.088212	0.000000	1.645877
2.855969	20.088212	0.000000	1.650377
2.815477	20.088212	0.000000	1.654877
2.815477	20.088212	0.000000	1.659377
2.774985	20.088212	0.000000	1.663877
2.734493	20.088212	0.000000	1.668377
2.694001	20.088212	0.000000	1.672877
2.653509	20.088212	0.000000	1.677377
2.613017	20.088212	0.000000	1.681877
2.572525	20.088212	0.000000	1.686377
2.532032	20.088212	0.000000	1.690877
2.511786	20.088212	0.000000	1.695377
2.491540	20.088212	0.000000	1.699877
2.451048	20.088212	0.000000	1.704377
2.410556	20.088212	0.000000	1.708877
2.410556	20.088212	0.000000	1.713377
2.370064	20.088212	0.000000	1.717877
2.370064	20.088212	0.000000	1.722377
2.329572	20.088212	0.000000	1.726877
2.289080	20.088212	0.000000	1.731377
2.248588	20.088212	0.000000	1.735877
2.208096	20.088212	0.000000	1.740377
2.208096	20.088212	0.000000	1.744877
2.167604	20.088212	0.000000	1.749377
2.086620	20.088212	0.000000	1.753877
2.046128	20.088212	0.000000	1.758377
1.965144	20.088212	0.000000	1.762877
1.965144	20.088212	0.000000	1.767377
1.884160	20.088212	0.000000	1.771877
1.884160	20.088212	0.000000	1.776377
1.884160	20.088212	0.000000	1.780877
1.884160	20.088212	0.000000	1.785377
1.884160	20.088212	0.000000	1.789877
1.884160	20.088212	0.000000	1.794377
1.884160	20.088212	0.000000	1.798877
1.884160	20.088212	0.000000	1.803377
1.884160	20.088212	0.000000	1.807877
1.884160	20.088212	0.000000	1.812377
1.884160	20.088212	0.000000	1.816877
1.843667	20.088212	0.000000	1.821377
1.843667	20.088212	0.000000	1.825877
1.843667	20.088212	0.000000	1.830377
1.803175	20.088212	0.000000	1.834877
1.803175	20.088212	0.000000	1.839377
1.803175	20.088212	0.000000	1.843877
1.803175	20.088212	0.000000	1.848377
1.762683	20.088212	0.000000	1.852877
1.762683	20.088212	0.000000	1.857377
1.722191	20.088212	0.000000	1.861877
1.681699	20.088212	0.000000	1.866377
1.641207	20.088212	0.000000	1.870877
1.560223	20.088212	0.000000	1.875377
1.560223	20.088212	0.000000	1.879877
1.479239	20.088212	0.000000	1.884377
1.398255	20.088212	0.000000	1.888877
1.357763	20.088212	0.000000	1.893377
1.317271	20.088212	0.000000	1.897877
1.276779	20.088212	0.000000	1.902377
1.236287	20.088212	0.000000	1.906877
1.195794	20.088212	0.000000	1.911377
1.155302	20.088212	0.000000	1.915877
1.155302	20.088212	0.000000	1.920377
1.114810	20.088212	0.000000	1.924877
1.114810	20.088212	0.000000	1.929377
1.074318	20.088212	0.000000	1.933877
1.074318	20.088212	0.000000	1.938377
1.074318	20.088212	0.000000	1.942877
1.074318	20.088212	0.000000	1.947377
1.074318	20.088212	0.000000	1.951877
1.074318	20.088212	0.000000	1.956377
1.033826	20.088212	0.000000	1.960877
1.033826	20.088212	0.000000	1.965377
1.033826	20.088212	0.000000	1.969877
1.033826	20.088212	0.000000	1.974377
0.993334	20.088212	0.000000	1.978877
0.993334	20.088212	0.000000	1.983377
0.993334	20.088212	0.000000	1.987877
0.993334	20.088212	0.000000	1.992377
0.952842	20.088212	0.000000	1.996877
0.952842	20.088212	0.000000	2.001377
0.952842	20.088212	0.000000	2.005877
0.912350	20.088212	0.000000	2.010377
0.912350	20.088212	0.000000	2.014877
0.912350	20.088212	0.000000	2.019377
0.871858	20.088212	0.000000	2.023877
0.871858	20.088212	0.000000	2.028377
0.871858	20.088212	0.000000	2.032877
0.871858	20.088212	0.000000	2.037377
0.871858	20.088212	0.000000	2.041877
0.871858	20.088212	0.000000	2.046377
0.871858	20.088212	0.000000	2.050877
0.871858	20.088212	0.000000	2.055377
0.912350	20.088212	0.000000	2.059877
0.912350	20.088212	0.000000	2.064377
0.871858	20.088212	0.000000	2.068877
0.912350	20.088212	0.000000	2.073377
0.912350	20.088212	0.000000	2.077877
0.912350	20.088212	0.000000	2.082377
0.912350	20.088212	0.000000	2.086877
0.912350	20.088212	0.000000	2.091377
0.912350	20.088212	0.000000	2.095877
0.912350	20.088212	0.000000	2.100377
0.912350	20.088212	0.000000	2.104877
0.912350	20.088212	0.000000	2.109377
0.912350	20.088212	0.000000	2.113877
0.831366	20.088212	0.000000	2.118377
0.790874	20.088212	0.000000	2.122877
0.790874	20.088212	0.000000	2.127377
0.790874	20.088212	0.000000	2.131877
0.790874	20.088212	0.000000	2.136377
0.750382	20.088212	0.000000	2.140877
0.790874	20.088212	0.000000	2.145377
0.750382	20.088212	0.000000	2.149877
0.790874	20.088212	0.000000	2.154377
0.790874	20.088212	0.000000	2.158877
0.790874	20.088212	0.000000	2.163377
0.790874	20.088212	0.000000	2.167877
0.790874	20.088212	0.000000	2.172377
0.790874	20.088212	0.000000	2.176877
0.790874	20.088212	0.000000	2.181377
0.790874	20.088212	0.000000	2.185877
0.790874	20.088212	0.000000	2.190377
0.790874	20.088212	0.000000	2.194877
0.790874	20.088212	0.000000	2.199377
0.790874	20.088212	0.000000	2.203877
0.790874	20.088212	0.000000	2.208377
0.750382	20.088212	0.000000	2.212877
0.750382	20.088212	0.000000	2.217377
0.750382	20.088212	0.000000	2.221877
0.750382	20.088212	0.000000	2.226377
0.750382	20.088212	0.000000	2.230877
0.750382	20.088212	0.000000	2.235377
0.750382	20.088212	0.000000	2.239877
0.750382	20.088212	0.000000	2.244377
0.750382	20.088212	0.000000	2.248877
0.790874	20.088212	0.000000	2.253377
0.790874	20.088212	0.000000	2.257877
0.750382	20.088212	0.000000	2.262377
0.709890	20.088212	0.000000	2.266877
0.669398	20.088212	0.000000	2.271377
0.669398	20.088212	0.000000	2.275877
0.628906	20.088212	0.000000	2.280377
0.628906	20.088212	0.000000	2.284877
0.588414	20.088212	0.000000	2.289377
0.588414	20.088212	0.000000	2.293877
0.588414	20.088212	0.000000	2.298377
0.568168	20.088212	0.000000	2.302877
0.547921	20.088212	0.000000	2.307377
0.547921	20.088212	0.000000	2.311877
