OffsetCorrenteCH1	OffsetCorrenteCH2	MaxCH1	MaxCH2	LadoControlado	Referencia	Frequencia	Duracao
9.000000	10.000000	17.000000	30.000000	0.000000	1.000000	50.000000	400.000000
ArmAngle	AngAlvo	dtAmost	dtSum	AmpCH1	AmpCH2
8.935007	0.000000	35.650000	3789197.800000	0.000000	15.496089
8.935007	0.000000	26.300000	3789224.100000	0.000000	15.543350
8.826043	0.000000	27.050000	3789251.150000	0.000000	15.548079
8.826043	0.000000	19.100000	3789270.250000	0.000000	15.581986
8.717080	0.000000	23.050000	3789293.300000	0.000000	15.579068
8.608116	0.000000	27.900000	3789321.200000	0.000000	15.584099
8.499153	0.000000	21.950000	3789343.150000	0.000000	15.578283
8.390189	0.000000	32.750000	3789375.900000	0.000000	15.590338
8.281226	0.000000	18.800000	3789394.700000	0.000000	15.578283
8.172262	0.000000	27.950000	3789422.650000	0.000000	15.580964
8.172262	0.000000	19.950000	3789442.600000	0.000000	15.613771
8.063299	0.000000	27.850000	3789470.450000	0.000000	15.615680
7.954335	0.000000	19.100000	3789489.550000	0.000000	15.602880
7.736408	0.000000	39.850000	3789529.400000	0.000000	15.578635
7.627445	0.000000	19.150000	3789548.550000	0.000000	15.564663
7.464000	0.000000	27.550000	3789576.100000	0.000000	15.541137
7.409518	0.000000	19.900000	3789596.000000	0.000000	15.549142
7.300554	0.000000	29.350000	3789625.350000	0.000000	15.549024
7.191591	0.000000	23.700000	3789649.050000	0.000000	15.540022
7.082627	0.000000	27.100000	3789676.150000	0.000000	15.535391
6.973664	0.000000	28.700000	3789704.850000	0.000000	15.532434
6.864700	0.000000	27.650000	3789732.500000	0.000000	15.527388
6.864700	0.000000	19.150000	3789751.650000	0.000000	15.553871
6.864700	0.000000	27.050000	3789778.700000	0.000000	15.591280
6.864700	0.000000	19.650000	3789798.350000	0.000000	15.618455
6.755737	0.000000	27.900000	3789826.250000	0.000000	15.613149
6.755737	0.000000	28.500000	3789854.750000	0.000000	15.651942
6.646773	0.000000	26.400000	3789881.150000	0.000000	15.644003
6.537810	0.000000	24.650000	3789905.800000	0.000000	15.633164
6.537810	0.000000	35.900000	3789941.700000	0.000000	15.680465
6.537810	0.000000	27.100000	3789968.800000	0.000000	15.716171
6.428846	0.000000	35.550000	3790004.350000	0.000000	15.719037
6.319883	0.000000	55.650000	3790060.000000	0.000000	15.746955
6.319883	0.000000	14.300000	3790074.300000	0.000000	15.765173
6.319883	0.000000	27.150000	3790101.450000	0.000000	15.799761
6.319883	0.000000	20.350000	3790121.800000	0.000000	15.825687
6.319883	0.000000	27.900000	3790149.700000	0.000000	15.861231
6.210919	0.000000	20.300000	3790170.000000	0.000000	15.843286
6.210919	0.000000	32.300000	3790202.300000	0.000000	15.883731
6.101956	0.000000	19.800000	3790222.100000	0.000000	15.864723
6.101956	0.000000	28.600000	3790250.700000	0.000000	15.899913
5.992992	0.000000	19.050000	3790269.750000	0.000000	15.879559
5.992992	0.000000	20.750000	3790290.500000	0.000000	15.904637
5.992992	0.000000	33.550000	3790324.050000	0.000000	15.945185
5.992992	0.000000	28.400000	3790352.450000	0.000000	15.979510
5.884029	0.000000	33.250000	3790385.700000	0.000000	15.975748
5.884029	0.000000	21.500000	3790407.200000	0.000000	16.001264
5.884029	0.000000	27.100000	3790434.300000	0.000000	16.033427
5.884029	0.000000	26.950000	3790461.250000	0.000000	16.065411
5.884029	0.000000	18.950000	3790480.200000	0.000000	16.087901
5.884029	0.000000	23.100000	3790503.300000	0.000000	16.115316
5.884029	0.000000	32.450000	3790535.750000	0.000000	16.153828
5.884029	0.000000	19.800000	3790555.550000	0.000000	16.177327
5.884029	0.000000	27.550000	3790583.100000	0.000000	16.210023
5.884029	0.000000	20.650000	3790603.750000	0.000000	16.234531
5.884029	0.000000	32.750000	3790636.500000	0.000000	16.273399
5.775065	0.000000	19.900000	3790656.400000	0.000000	16.253214
5.775065	0.000000	31.850000	3790688.250000	0.000000	16.290320
5.775065	0.000000	27.700000	3790715.950000	0.000000	16.322590
5.775065	0.000000	26.100000	3790742.050000	0.000000	16.352997
5.666102	0.000000	19.950000	3790762.000000	0.000000	16.332437
5.666102	0.000000	32.650000	3790794.650000	0.000000	16.369763
5.666102	0.000000	28.000000	3790822.650000	0.000000	16.401773
5.666102	0.000000	28.700000	3790851.350000	0.000000	16.434583
5.666102	0.000000	27.900000	3790879.250000	0.000000	16.466479
5.666102	0.000000	19.850000	3790899.100000	0.000000	16.489172
5.666102	0.000000	33.550000	3790932.650000	0.000000	16.527527
5.666102	0.000000	27.500000	3790960.150000	0.000000	16.558966
5.666102	0.000000	19.900000	3790980.050000	0.000000	16.581716
5.666102	0.000000	32.650000	3791012.700000	0.000000	16.619042
5.666102	0.000000	19.550000	3791032.250000	0.000000	16.641392
5.666102	0.000000	27.000000	3791059.250000	0.000000	16.672259
5.666102	0.000000	20.350000	3791079.600000	0.000000	16.695523
5.666102	0.000000	29.500000	3791109.100000	0.000000	16.729248
5.666102	0.000000	22.300000	3791131.400000	0.000000	16.754742
5.666102	0.000000	42.950000	3791174.350000	0.000000	16.803843
5.666102	0.000000	14.050000	3791188.400000	0.000000	16.819906
5.557138	0.000000	27.050000	3791215.450000	0.000000	16.806950
5.557138	0.000000	19.950000	3791235.400000	0.000000	16.829322
5.557138	0.000000	27.700000	3791263.100000	0.000000	16.860386
5.557138	0.000000	19.800000	3791282.900000	0.000000	16.882590
5.557138	0.000000	27.050000	3791309.950000	0.000000	16.912925
5.557138	0.000000	27.850000	3791337.800000	0.000000	16.944156
5.557138	0.000000	27.000000	3791364.800000	0.000000	16.974435
5.557138	0.000000	19.100000	3791383.900000	0.000000	16.995854
5.557138	0.000000	33.500000	3791417.400000	0.000000	17.033422
5.557138	0.000000	19.850000	3791437.250000	0.000000	17.055682
5.557138	0.000000	28.450000	3791465.700000	0.000000	17.087587
5.557138	0.000000	43.050000	3791508.750000	0.000000	17.135864
5.557138	0.000000	24.500000	3791533.250000	0.000000	17.163339
5.557138	0.000000	27.150000	3791560.400000	0.000000	17.193786
5.557138	0.000000	14.300000	3791574.700000	0.000000	17.209823
5.557138	0.000000	29.450000	3791604.150000	0.000000	17.242849
5.557138	0.000000	21.500000	3791625.650000	0.000000	17.266959
5.448175	0.000000	32.300000	3791657.950000	0.000000	17.259244
5.448175	0.000000	18.700000	3791676.650000	0.000000	17.279807
5.448175	0.000000	28.600000	3791705.250000	0.000000	17.311257
5.557138	0.000000	19.600000	3791724.850000	0.000000	17.376609
5.448175	0.000000	27.000000	3791751.850000	0.000000	17.363008
5.448175	0.000000	19.900000	3791771.750000	0.000000	17.384890
5.448175	0.000000	51.750000	3791823.500000	0.000000	17.441796
5.448175	0.000000	15.150000	3791838.650000	0.000000	17.458456
5.448175	0.000000	27.500000	3791866.150000	0.000000	17.488696
5.448175	0.000000	23.550000	3791889.700000	0.000000	17.514592
5.448175	0.000000	28.350000	3791918.050000	0.000000	17.545767
5.448175	0.000000	19.100000	3791937.150000	0.000000	17.566770
5.448175	0.000000	32.600000	3791969.750000	0.000000	17.602618
5.448175	0.000000	19.650000	3791989.400000	0.000000	17.624226
5.448175	0.000000	29.500000	3792018.900000	0.000000	17.656665
5.448175	0.000000	19.600000	3792038.500000	0.000000	17.678218
5.448175	0.000000	28.400000	3792066.900000	0.000000	17.709448
5.448175	0.000000	18.700000	3792085.600000	0.000000	17.730011
5.448175	0.000000	29.150000	3792114.750000	0.000000	17.762065
5.448175	0.000000	26.750000	3792141.500000	0.000000	17.791480
5.448175	0.000000	36.000000	3792177.500000	0.000000	17.831067
5.448175	0.000000	19.000000	3792196.500000	0.000000	17.851960
5.448175	0.000000	34.300000	3792230.800000	0.000000	17.889678
5.448175	0.000000	24.700000	3792255.500000	0.000000	17.916839
5.448175	0.000000	28.650000	3792284.150000	0.000000	17.948343
5.448175	0.000000	28.550000	3792312.700000	0.000000	17.979738
5.448175	0.000000	26.350000	3792339.050000	0.000000	18.008713
5.339211	0.000000	21.300000	3792360.350000	0.000000	17.988318
5.339211	0.000000	32.600000	3792392.950000	0.000000	18.023456
5.339211	0.000000	19.050000	3792412.000000	0.000000	18.043989
5.339211	0.000000	27.900000	3792439.900000	0.000000	18.074060
5.339211	0.000000	29.500000	3792469.400000	0.000000	18.105857
5.339211	0.000000	26.850000	3792496.250000	0.000000	18.134797
5.339211	0.000000	26.800000	3792523.050000	0.000000	18.163683
5.339211	0.000000	20.300000	3792543.350000	0.000000	18.185563
5.339211	0.000000	27.900000	3792571.250000	0.000000	18.215635
5.339211	0.000000	23.950000	3792595.200000	0.000000	18.241449
5.339211	0.000000	32.550000	3792627.750000	0.000000	18.276533
5.339211	0.000000	22.050000	3792649.800000	0.000000	18.300299
5.339211	0.000000	27.100000	3792676.900000	0.000000	18.329509
5.339211	0.000000	20.400000	3792697.300000	0.000000	18.351497
5.284730	0.000000	27.800000	3792725.100000	0.000000	18.359517
5.339211	0.000000	19.100000	3792744.200000	0.000000	18.401792
5.230248	0.000000	34.100000	3792778.300000	0.000000	18.394590
5.230248	0.000000	27.200000	3792805.500000	0.000000	18.423314
5.230248	0.000000	19.150000	3792824.650000	0.000000	18.443538
5.339211	0.000000	27.900000	3792852.550000	0.000000	18.516891
5.230248	0.000000	20.400000	3792872.950000	0.000000	18.495071
5.230248	0.000000	28.350000	3792901.300000	0.000000	18.525010
5.230248	0.000000	24.450000	3792925.750000	0.000000	18.550830
5.230248	0.000000	32.700000	3792958.450000	0.000000	18.585363
5.121284	0.000000	19.850000	3792978.300000	0.000000	18.562524
5.121284	0.000000	32.700000	3793011.000000	0.000000	18.596344
5.121284	0.000000	41.350000	3793052.350000	0.000000	18.639111
5.121284	0.000000	1.950000	3793054.300000	0.000000	18.641128
5.012321	0.000000	28.700000	3793083.000000	0.000000	18.626913
5.012321	0.000000	27.900000	3793110.900000	0.000000	18.655161
5.012321	0.000000	26.800000	3793137.700000	0.000000	18.682295
5.012321	0.000000	26.250000	3793163.950000	0.000000	18.708872
5.012321	0.000000	26.300000	3793190.250000	0.000000	18.735500
5.012321	0.000000	27.050000	3793217.300000	0.000000	18.762887
5.012321	0.000000	27.550000	3793244.850000	0.000000	18.790780
5.012321	0.000000	50.800000	3793295.650000	0.000000	18.842213
5.012321	0.000000	13.500000	3793309.150000	0.000000	18.855882
5.012321	0.000000	27.050000	3793336.200000	0.000000	18.883269
5.012321	0.000000	18.300000	3793354.500000	0.000000	18.901797
5.012321	0.000000	27.650000	3793382.150000	0.000000	18.929791
5.012321	0.000000	19.700000	3793401.850000	0.000000	18.949737
5.012321	0.000000	33.550000	3793435.400000	0.000000	18.983705
4.903357	0.000000	37.200000	3793472.600000	0.000000	18.977378
4.903357	0.000000	19.500000	3793492.100000	0.000000	18.996696
4.903357	0.000000	27.100000	3793519.200000	0.000000	19.023543
4.903357	0.000000	25.500000	3793544.700000	0.000000	19.048805
4.903357	0.000000	38.050000	3793582.750000	0.000000	19.086501
4.794394	0.000000	37.150000	3793619.900000	0.000000	19.079314
4.794394	0.000000	27.850000	3793647.750000	0.000000	19.106297
4.903357	0.000000	33.350000	3793681.100000	0.000000	19.182558
4.903357	0.000000	19.050000	3793700.150000	0.000000	19.201430
4.794394	0.000000	35.650000	3793735.800000	0.000000	19.192774
4.794394	0.000000	19.650000	3793755.450000	0.000000	19.211812
4.794394	0.000000	28.450000	3793783.900000	0.000000	19.239377
4.794394	0.000000	27.900000	3793811.800000	0.000000	19.266409
4.794394	0.000000	27.650000	3793839.450000	0.000000	19.293198
4.794394	0.000000	18.850000	3793858.300000	0.000000	19.311461
4.794394	0.000000	33.250000	3793891.550000	0.000000	19.343677
4.794394	0.000000	23.500000	3793915.050000	0.000000	19.366445
4.794394	0.000000	28.400000	3793943.450000	0.000000	19.393962
4.794394	0.000000	27.650000	3793971.100000	0.000000	19.420751
4.685430	0.000000	26.250000	3793997.350000	0.000000	19.402313
4.685430	0.000000	28.750000	3794026.100000	0.000000	19.429541
4.685430	0.000000	21.400000	3794047.500000	0.000000	19.449809
4.685430	0.000000	25.900000	3794073.400000	0.000000	19.474339
4.685430	0.000000	28.400000	3794101.800000	0.000000	19.501236
4.685430	0.000000	27.050000	3794128.850000	0.000000	19.526854
4.685430	0.000000	26.100000	3794154.950000	0.000000	19.551573
4.685430	0.000000	19.950000	3794174.900000	0.000000	19.570468
4.576467	0.000000	34.000000	3794208.900000	0.000000	19.558713
4.576467	0.000000	39.850000	3794248.750000	0.000000	19.595586
4.576467	0.000000	1.900000	3794250.650000	0.000000	19.597344
4.576467	0.000000	32.700000	3794283.350000	0.000000	19.627601
4.576467	0.000000	21.350000	3794304.700000	0.000000	19.647356
4.576467	0.000000	20.750000	3794325.450000	0.000000	19.666556
4.576467	0.000000	27.050000	3794352.500000	0.000000	19.691585
4.576467	0.000000	19.750000	3794372.250000	0.000000	19.709860
4.467503	0.000000	28.700000	3794400.950000	0.000000	19.692517
4.467503	0.000000	52.550000	3794453.500000	0.000000	19.739996
4.467503	0.000000	2.100000	3794455.600000	0.000000	19.741894
4.467503	0.000000	29.250000	3794484.850000	0.000000	19.768321
4.467503	0.000000	19.150000	3794504.000000	0.000000	19.785623
4.358540	0.000000	28.700000	3794532.700000	0.000000	19.767655
4.358540	0.000000	19.900000	3794552.600000	0.000000	19.785201
4.358540	0.000000	34.850000	3794587.450000	0.000000	19.815929
4.358540	0.000000	28.650000	3794616.100000	0.000000	19.841190
4.358540	0.000000	32.400000	3794648.500000	0.000000	19.869757
4.358540	0.000000	19.000000	3794667.500000	0.000000	19.886510
4.249576	0.000000	21.500000	3794689.000000	0.000000	19.861647
4.249576	0.000000	27.950000	3794716.950000	0.000000	19.885681
4.249576	0.000000	18.950000	3794735.900000	0.000000	19.901977
4.249576	0.000000	32.700000	3794768.600000	0.000000	19.930096
4.249576	0.000000	19.800000	3794788.400000	0.000000	19.947122
4.249576	0.000000	34.100000	3794822.500000	0.000000	19.976445
4.249576	0.000000	19.850000	3794842.350000	0.000000	19.993515
4.249576	0.000000	28.600000	3794870.950000	0.000000	20.018108
4.249576	0.000000	18.050000	3794889.000000	0.000000	20.033630
4.249576	0.000000	33.300000	3794922.300000	0.000000	20.062265
4.140613	0.000000	18.350000	3794940.650000	0.000000	20.034259
4.140613	0.000000	28.400000	3794969.050000	0.000000	20.058062
4.140613	0.000000	24.400000	3794993.450000	0.000000	20.078512
4.140613	0.000000	35.150000	3795028.600000	0.000000	20.107972
4.140613	0.000000	22.300000	3795050.900000	0.000000	20.126662
4.086131	0.000000	32.700000	3795083.600000	0.000000	20.132098
4.140613	0.000000	19.050000	3795102.650000	0.000000	20.169753
4.031649	0.000000	22.400000	3795125.050000	0.000000	20.144697
4.031649	0.000000	27.500000	3795152.550000	0.000000	20.167146
4.031649	0.000000	20.650000	3795173.200000	0.000000	20.184004
3.922686	0.000000	27.050000	3795200.250000	0.000000	20.162205
3.922686	0.000000	28.650000	3795228.900000	0.000000	20.184969
3.922686	0.000000	27.850000	3795256.750000	0.000000	20.207097
3.922686	0.000000	20.350000	3795277.100000	0.000000	20.223265
3.813722	0.000000	31.550000	3795308.650000	0.000000	20.204404
3.813722	0.000000	19.900000	3795328.550000	0.000000	20.219782
3.813722	0.000000	27.100000	3795355.650000	0.000000	20.240723
3.813722	0.000000	39.000000	3795394.650000	0.000000	20.270860
3.813722	0.000000	25.950000	3795420.600000	0.000000	20.290913
3.813722	0.000000	27.600000	3795448.200000	0.000000	20.312240
3.704759	0.000000	33.400000	3795481.600000	0.000000	20.294101
3.704759	0.000000	19.100000	3795500.700000	0.000000	20.308444
3.704759	0.000000	34.200000	3795534.900000	0.000000	20.334126
3.704759	0.000000	25.200000	3795560.100000	0.000000	20.353050
3.704759	0.000000	61.250000	3795621.350000	0.000000	20.399046
3.704759	0.000000	14.050000	3795635.400000	0.000000	20.409597
3.704759	0.000000	27.600000	3795663.000000	0.000000	20.430323
3.704759	0.000000	14.300000	3795677.300000	0.000000	20.441062
3.704759	0.000000	28.600000	3795705.900000	0.000000	20.462539
3.704759	0.000000	22.100000	3795728.000000	0.000000	20.479135
3.595795	0.000000	44.000000	3795772.000000	0.000000	20.468112
3.704759	0.000000	13.350000	3795785.350000	0.000000	20.521577
3.595795	0.000000	28.700000	3795814.050000	0.000000	20.499232
3.595795	0.000000	19.100000	3795833.150000	0.000000	20.513159
3.595795	0.000000	27.100000	3795860.250000	0.000000	20.532919
3.595795	0.000000	19.900000	3795880.150000	0.000000	20.547429
3.486832	0.000000	31.200000	3795911.350000	0.000000	20.526253
3.486832	0.000000	19.900000	3795931.250000	0.000000	20.540330
3.486832	0.000000	28.600000	3795959.850000	0.000000	20.560561
3.486832	0.000000	19.850000	3795979.700000	0.000000	20.574602
3.486832	0.000000	27.900000	3796007.600000	0.000000	20.594337
3.486832	0.000000	19.100000	3796026.700000	0.000000	20.607848
3.377868	0.000000	50.950000	3796077.650000	0.000000	20.599748
3.377868	0.000000	28.350000	3796106.000000	0.000000	20.619184
3.377868	0.000000	12.700000	3796118.700000	0.000000	20.627891
3.377868	0.000000	28.700000	3796147.400000	0.000000	20.647567
3.377868	0.000000	19.050000	3796166.450000	0.000000	20.660627
3.377868	0.000000	22.300000	3796188.750000	0.000000	20.675915
3.268905	0.000000	33.500000	3796222.250000	0.000000	20.654931
3.268905	0.000000	18.700000	3796240.950000	0.000000	20.667344
3.268905	0.000000	27.100000	3796268.050000	0.000000	20.685333
3.268905	0.000000	20.300000	3796288.350000	0.000000	20.698807
3.268905	0.000000	27.750000	3796316.100000	0.000000	20.717227
3.268905	0.000000	19.100000	3796335.200000	0.000000	20.729905
3.268905	0.000000	27.750000	3796362.950000	0.000000	20.748325
3.268905	0.000000	27.850000	3796390.800000	0.000000	20.766812
3.268905	0.000000	26.300000	3796417.100000	0.000000	20.784269
3.268905	0.000000	19.850000	3796436.950000	0.000000	20.797445
3.268905	0.000000	27.150000	3796464.100000	0.000000	20.815467
3.268905	0.000000	19.700000	3796483.800000	0.000000	20.828543
3.268905	0.000000	29.500000	3796513.300000	0.000000	20.848125
3.159941	0.000000	27.750000	3796541.050000	0.000000	20.822657
3.159941	0.000000	32.350000	3796573.400000	0.000000	20.843425
3.159941	0.000000	19.600000	3796593.000000	0.000000	20.856008
3.159941	0.000000	33.550000	3796626.550000	0.000000	20.877547
3.159941	0.000000	24.650000	3796651.200000	0.000000	20.893372
3.050978	0.000000	29.200000	3796680.400000	0.000000	20.868215
3.050978	0.000000	28.650000	3796709.050000	0.000000	20.885983
3.050978	0.000000	25.450000	3796734.500000	0.000000	20.901767
3.050978	0.000000	27.150000	3796761.650000	0.000000	20.918605
3.050978	0.000000	19.600000	3796781.250000	0.000000	20.930761
3.050978	0.000000	32.600000	3796813.850000	0.000000	20.950980
3.050978	0.000000	19.100000	3796832.950000	0.000000	20.962825
3.050978	0.000000	32.750000	3796865.700000	0.000000	20.983137
2.942014	0.000000	19.750000	3796885.450000	0.000000	20.951585
2.942014	0.000000	28.500000	3796913.950000	0.000000	20.968640
2.942014	0.000000	19.500000	3796933.450000	0.000000	20.980308
2.942014	0.000000	28.550000	3796962.000000	0.000000	20.997393
2.942014	0.000000	19.700000	3796981.700000	0.000000	21.009181
2.942014	0.000000	33.450000	3797015.150000	0.000000	21.029198
2.887533	0.000000	19.600000	3797034.750000	0.000000	21.019027
2.833051	0.000000	27.100000	3797061.850000	0.000000	21.013008
2.833051	0.000000	22.050000	3797083.900000	0.000000	21.025722
2.833051	0.000000	26.250000	3797110.150000	0.000000	21.040858
2.833051	0.000000	19.900000	3797130.050000	0.000000	21.052333
2.833051	0.000000	28.700000	3797158.750000	0.000000	21.068882
2.833051	0.000000	29.250000	3797188.000000	0.000000	21.085748
2.833051	0.000000	26.300000	3797214.300000	0.000000	21.100912
2.833051	0.000000	19.900000	3797234.200000	0.000000	21.112387
2.833051	0.000000	29.200000	3797263.400000	0.000000	21.129224
2.833051	0.000000	37.550000	3797300.950000	0.000000	21.150876
2.833051	0.000000	19.750000	3797320.700000	0.000000	21.162264
2.833051	0.000000	32.350000	3797353.050000	0.000000	21.180917
2.833051	0.000000	26.900000	3797379.950000	0.000000	21.196428
2.833051	0.000000	19.900000	3797399.850000	0.000000	21.207902
2.833051	0.000000	19.950000	3797419.800000	0.000000	21.219406
2.833051	0.000000	21.950000	3797441.750000	0.000000	21.232062
2.778569	0.000000	33.900000	3797475.650000	0.000000	21.229632
2.724087	0.000000	44.750000	3797520.400000	0.000000	21.232911
2.724087	0.000000	32.750000	3797553.150000	0.000000	21.251082
2.724087	0.000000	25.500000	3797578.650000	0.000000	21.265229
2.724087	0.000000	26.300000	3797604.950000	0.000000	21.279821
2.724087	0.000000	41.300000	3797646.250000	0.000000	21.302735
2.724087	0.000000	14.250000	3797660.500000	0.000000	21.310641
2.724087	0.000000	32.450000	3797692.950000	0.000000	21.328645
2.724087	0.000000	27.950000	3797720.900000	0.000000	21.344152
2.615124	0.000000	13.500000	3797734.400000	0.000000	21.307910
2.615124	0.000000	29.500000	3797763.900000	0.000000	21.323634
2.615124	0.000000	22.300000	3797786.200000	0.000000	21.335520
2.615124	0.000000	32.700000	3797818.900000	0.000000	21.352950
2.615124	0.000000	29.100000	3797848.000000	0.000000	21.368461
2.506160	0.000000	32.600000	3797880.600000	0.000000	21.341897
2.506160	0.000000	19.750000	3797900.350000	0.000000	21.351994
2.506160	0.000000	33.250000	3797933.600000	0.000000	21.368993
2.506160	0.000000	37.950000	3797971.550000	0.000000	21.388394
2.506160	0.000000	19.900000	3797991.450000	0.000000	21.398567
2.506160	0.000000	35.000000	3798026.450000	0.000000	21.416461
2.506160	0.000000	28.700000	3798055.150000	0.000000	21.431133
2.506160	0.000000	30.250000	3798085.400000	0.000000	21.446598
2.506160	0.000000	19.100000	3798104.500000	0.000000	21.456362
2.506160	0.000000	27.600000	3798132.100000	0.000000	21.470472
2.506160	0.000000	20.450000	3798152.550000	0.000000	21.480927
2.506160	0.000000	21.100000	3798173.650000	0.000000	21.491714
2.506160	0.000000	31.700000	3798205.350000	0.000000	21.507920
2.506160	0.000000	18.250000	3798223.600000	0.000000	21.517250
2.506160	0.000000	27.150000	3798250.750000	0.000000	21.531130
2.506160	0.000000	19.050000	3798269.800000	0.000000	21.540869
2.506160	0.000000	27.150000	3798296.950000	0.000000	21.554749
2.506160	0.000000	21.150000	3798318.100000	0.000000	21.565561
2.397197	0.000000	37.500000	3798355.600000	0.000000	21.540739
2.451679	0.000000	19.850000	3798375.450000	0.000000	21.572355
2.506160	0.000000	27.850000	3798403.300000	0.000000	21.608234
2.506160	0.000000	19.100000	3798422.400000	0.000000	21.617998
2.506160	0.000000	27.050000	3798449.450000	0.000000	21.631827
2.506160	0.000000	35.100000	3798484.550000	0.000000	21.649771
2.506160	0.000000	26.900000	3798511.450000	0.000000	21.663523
2.397197	0.000000	31.850000	3798543.300000	0.000000	21.635874
2.451679	0.000000	19.100000	3798562.400000	0.000000	21.667119
2.397197	0.000000	27.650000	3798590.050000	0.000000	21.659010
2.397197	0.000000	19.850000	3798609.900000	0.000000	21.668725
2.397197	0.000000	27.950000	3798637.850000	0.000000	21.682405
2.397197	0.000000	27.150000	3798665.000000	0.000000	21.695693
2.397197	0.000000	27.850000	3798692.850000	0.000000	21.709324
2.397197	0.000000	19.100000	3798711.950000	0.000000	21.718672
2.397197	0.000000	27.550000	3798739.500000	0.000000	21.732156
2.397197	0.000000	19.800000	3798759.300000	0.000000	21.741847
2.397197	0.000000	27.850000	3798787.150000	0.000000	21.755478
2.397197	0.000000	19.900000	3798807.050000	0.000000	21.765218
2.397197	0.000000	52.350000	3798859.400000	0.000000	21.790840
2.397197	0.000000	1.600000	3798861.000000	0.000000	21.791623
2.397197	0.000000	28.550000	3798889.550000	0.000000	21.805597
2.397197	0.000000	19.950000	3798909.500000	0.000000	21.815361
2.397197	0.000000	27.700000	3798937.200000	0.000000	21.828918
2.397197	0.000000	19.650000	3798956.850000	0.000000	21.838536
2.397197	0.000000	31.100000	3798987.950000	0.000000	21.853758
2.397197	0.000000	19.900000	3799007.850000	0.000000	21.863497
2.397197	0.000000	28.700000	3799036.550000	0.000000	21.877544
2.397197	0.000000	19.650000	3799056.200000	0.000000	21.887162
2.397197	0.000000	27.850000	3799084.050000	0.000000	21.900793
2.397197	0.000000	19.100000	3799103.150000	0.000000	21.910141
2.397197	0.000000	33.400000	3799136.550000	0.000000	21.926488
2.288233	0.000000	25.450000	3799162.000000	0.000000	21.895082
2.288233	0.000000	26.350000	3799188.350000	0.000000	21.907404
2.288233	0.000000	27.950000	3799216.300000	0.000000	21.920475
2.288233	0.000000	22.800000	3799239.100000	0.000000	21.931137
2.288233	0.000000	31.950000	3799271.050000	0.000000	21.946079
2.288233	0.000000	27.500000	3799298.550000	0.000000	21.958939
2.288233	0.000000	27.150000	3799325.700000	0.000000	21.971636
2.288233	0.000000	19.550000	3799345.250000	0.000000	21.980778
2.288233	0.000000	21.300000	3799366.550000	0.000000	21.990739
2.288233	0.000000	28.550000	3799395.100000	0.000000	22.004090
2.288233	0.000000	21.450000	3799416.550000	0.000000	22.014121
2.233752	0.000000	33.500000	3799450.050000	0.000000	22.007812
2.288233	0.000000	18.250000	3799468.300000	0.000000	22.038040
2.179270	0.000000	22.850000	3799491.150000	0.000000	22.004891
2.179270	0.000000	27.500000	3799518.650000	0.000000	22.017152
2.233752	0.000000	19.100000	3799537.750000	0.000000	22.047565
2.179270	0.000000	27.050000	3799564.800000	0.000000	22.037980
2.179270	0.000000	27.900000	3799592.700000	0.000000	22.050419
2.179270	0.000000	28.650000	3799621.350000	0.000000	22.063193
2.179270	0.000000	26.350000	3799647.700000	0.000000	22.074941
2.179270	0.000000	19.650000	3799667.350000	0.000000	22.083702
2.179270	0.000000	26.700000	3799694.050000	0.000000	22.095607
2.179270	0.000000	22.250000	3799716.300000	0.000000	22.105527
2.179270	0.000000	27.600000	3799743.900000	0.000000	22.117832
2.179270	0.000000	39.850000	3799783.750000	0.000000	22.135600
2.179270	0.000000	13.250000	3799797.000000	0.000000	22.141507
2.179270	0.000000	27.550000	3799824.550000	0.000000	22.153790
2.179270	0.000000	19.850000	3799844.400000	0.000000	22.162641
2.179270	0.000000	27.900000	3799872.300000	0.000000	22.175080
2.179270	0.000000	19.900000	3799892.200000	0.000000	22.183953
2.179270	0.000000	33.200000	3799925.400000	0.000000	22.198755
2.179270	0.000000	24.650000	3799950.050000	0.000000	22.209745
2.179270	0.000000	27.100000	3799977.150000	0.000000	22.221828
2.179270	0.000000	19.200000	3799996.350000	0.000000	22.230388
2.179270	0.000000	28.700000	3800025.050000	0.000000	22.243184
2.179270	0.000000	19.750000	3800044.800000	0.000000	22.251990
2.179270	0.000000	31.550000	3800076.350000	0.000000	22.266057
2.179270	0.000000	19.750000	3800096.100000	0.000000	22.274862
2.179270	0.000000	27.100000	3800123.200000	0.000000	22.286945
2.179270	0.000000	19.950000	3800143.150000	0.000000	22.295840
2.179270	0.000000	27.800000	3800170.950000	0.000000	22.308234
2.070306	0.000000	19.550000	3800190.500000	0.000000	22.273152
2.070306	0.000000	32.600000	3800223.100000	0.000000	22.286977
2.070306	0.000000	19.500000	3800242.600000	0.000000	22.295246
2.070306	0.000000	28.300000	3800270.900000	0.000000	22.307247
2.070306	0.000000	19.700000	3800290.600000	0.000000	22.315601
2.070306	0.000000	27.850000	3800318.450000	0.000000	22.327411
2.070306	0.000000	27.100000	3800345.550000	0.000000	22.338903
2.070306	0.000000	19.050000	3800364.600000	0.000000	22.346981
2.070306	0.000000	33.100000	3800397.700000	0.000000	22.361018
2.070306	0.000000	19.000000	3800416.700000	0.000000	22.369075
2.070306	0.000000	19.900000	3800436.600000	0.000000	22.377514
2.070306	0.000000	19.950000	3800456.550000	0.000000	22.385974
