OffsetCorrenteCH1	OffsetCorrenteCH2	MaxCH1	MaxCH2	LadoControlado	Referencia	Frequencia	Duracao
11.000000	14.000000	20.000000	48.000000	1.000000	0.000000	50.000000	400.000000
ArmAngle	AngAlvo	dtAmost	dtSum	AmpCH1	AmpCH2
58.207338	68.864931	19.950000	3348467.199998	0.000000	48.000000
58.207338	68.973895	19.900000	3348487.099998	0.000000	48.000000
58.207338	69.082858	20.300000	3348507.399998	0.000000	48.000000
58.207338	69.082858	19.850000	3348527.249998	0.000000	48.000000
58.207338	69.191822	19.900000	3348547.149998	0.000000	48.000000
58.207338	69.191822	20.350000	3348567.499998	0.000000	48.000000
58.207338	69.300785	19.900000	3348587.399998	0.000000	48.000000
58.207338	69.409749	20.750000	3348608.149998	0.000000	48.000000
58.207338	69.409749	19.050000	3348627.199998	0.000000	48.000000
58.207338	69.518712	19.950000	3348647.149998	0.000000	48.000000
58.207338	69.627676	20.300000	3348667.449998	0.000000	48.000000
58.207338	69.627676	19.850000	3348687.299998	0.000000	48.000000
58.207338	69.736639	19.900000	3348707.199998	0.000000	48.000000
58.207338	69.845603	20.300000	3348727.499998	0.000000	48.000000
58.207338	69.954566	19.950000	3348747.449998	0.000000	48.000000
58.207338	70.063530	19.900000	3348767.349998	0.000000	48.000000
58.207338	70.172493	19.900000	3348787.249998	0.000000	48.000000
58.207338	70.172493	19.850000	3348807.099998	0.000000	48.000000
58.207338	70.172493	20.400000	3348827.499998	0.000000	48.000000
58.207338	70.281457	19.900000	3348847.399998	0.000000	48.000000
58.207338	70.390420	19.950000	3348867.349998	0.000000	48.000000
58.207338	70.390420	19.900000	3348887.249998	0.000000	48.000000
58.207338	70.499384	20.350000	3348907.599998	0.000000	48.000000
58.207338	70.499384	19.850000	3348927.449998	0.000000	48.000000
58.207338	70.608347	19.850000	3348947.299998	0.000000	48.000000
58.207338	70.717311	19.900000	3348967.199998	0.000000	48.000000
58.207338	70.717311	20.350000	3348987.549998	0.000000	48.000000
58.207338	70.826274	19.900000	3349007.449998	0.000000	48.000000
58.207338	70.826274	19.900000	3349027.349998	0.000000	48.000000
58.207338	70.935238	19.950000	3349047.299998	0.000000	48.000000
58.207338	70.935238	19.900000	3349067.199998	0.000000	48.000000
58.207338	70.935238	20.300000	3349087.499998	0.000000	48.000000
58.207338	71.044201	19.950000	3349107.449998	0.000000	48.000000
58.207338	71.044201	19.900000	3349127.349998	0.000000	48.000000
58.207338	71.153165	19.900000	3349147.249998	0.000000	48.000000
58.207338	71.262128	22.050000	3349169.299998	0.000000	48.000000
58.207338	71.262128	18.200000	3349187.499998	0.000000	48.000000
58.207338	71.371092	19.900000	3349207.399998	0.000000	48.000000
58.207338	71.480055	19.900000	3349227.299998	0.000000	48.000000
58.207338	71.589019	19.950000	3349247.249998	0.000000	48.000000
58.207338	71.643500	20.300000	3349267.549998	0.000000	48.000000
58.207338	71.697982	19.900000	3349287.449998	0.000000	48.000000
58.207338	71.806946	19.950000	3349307.399998	0.000000	48.000000
58.207338	71.915909	19.900000	3349327.299998	0.000000	48.000000
58.207338	72.024873	20.300000	3349347.599998	0.000000	48.000000
58.207338	72.133836	19.850000	3349367.449998	0.000000	48.000000
58.207338	72.242800	19.900000	3349387.349998	0.000000	48.000000
58.207338	72.351763	19.900000	3349407.249998	0.000000	48.000000
58.207338	72.569690	20.300000	3349427.549998	0.000000	47.791722
58.207338	72.569690	19.950000	3349447.499998	0.000000	47.662011
58.207338	72.678654	19.900000	3349467.399998	0.000000	47.488224
58.207338	72.787617	19.900000	3349487.299998	0.000000	47.313457
58.207338	72.896581	20.350000	3349507.649998	0.000000	47.137709
58.207338	73.114508	19.850000	3349527.499998	0.000000	46.916904
58.207338	73.223471	19.950000	3349547.449998	0.000000	46.738214
58.207338	73.332435	19.900000	3349567.349998	0.000000	46.558543
58.207338	73.441398	19.950000	3349587.299998	0.000000	46.377891
58.106108	73.441398	20.300000	3349607.599998	0.000000	46.199387
58.106108	73.604843	20.700000	3349628.299998	0.000000	45.994806
58.106108	73.659325	19.100000	3349647.399998	0.000000	45.832829
58.106108	73.877252	19.850000	3349667.249998	0.000000	45.604249
58.106108	73.931734	20.400000	3349687.649998	0.000000	45.439821
58.106108	74.095179	19.950000	3349707.599998	0.000000	45.230826
58.106108	74.204143	19.900000	3349727.499998	0.000000	45.042399
58.106108	74.313106	19.850000	3349747.349998	0.000000	44.852991
58.106108	74.313106	20.300000	3349767.649998	0.000000	44.706678
58.106108	74.422070	19.900000	3349787.549998	0.000000	44.516289
58.106108	74.531033	19.850000	3349807.399998	0.000000	44.324920
58.106108	74.639997	19.900000	3349827.299998	0.000000	44.132570
58.106108	74.748960	20.300000	3349847.599998	0.000000	43.939239
58.106108	74.857924	19.950000	3349867.549998	0.000000	43.744928
58.106108	74.857924	19.850000	3349887.399998	0.000000	43.593711
58.106108	75.075851	19.950000	3349907.349998	0.000000	43.354344
58.106108	75.184814	20.300000	3349927.649998	0.000000	43.157090
58.106108	75.293778	19.950000	3349947.599998	0.000000	42.958856
58.106108	75.402741	19.900000	3349967.499998	0.000000	42.759641
58.106108	75.620668	19.850000	3349987.349998	0.000000	42.515370
58.106108	75.729632	20.300000	3350007.649998	0.000000	42.313213
58.106108	75.784113	19.850000	3350027.499998	0.000000	42.132114
58.106108	75.947559	19.850000	3350047.349998	0.000000	41.906448
58.106108	76.056522	20.300000	3350067.649998	0.000000	41.701349
58.106108	76.056522	20.700000	3350088.349998	0.000000	41.539346
58.106108	76.165486	19.100000	3350107.449998	0.000000	41.333266
58.106108	76.274449	19.850000	3350127.299998	0.000000	41.126206
58.106108	76.492376	20.450000	3350147.749998	0.000000	40.874090
58.106108	76.601340	19.900000	3350167.649998	0.000000	40.664087
58.106108	76.710303	19.900000	3350187.549998	0.000000	40.453105
58.106108	76.928230	19.900000	3350207.449998	0.000000	40.197065
58.106108	76.928230	19.900000	3350227.349998	0.000000	40.027216
58.106108	77.146157	20.300000	3350247.649998	0.000000	39.769216
58.106108	77.255121	19.850000	3350267.499998	0.000000	39.553330
58.106108	77.364084	19.900000	3350287.399998	0.000000	39.336463
58.106108	77.582011	19.950000	3350307.349998	0.000000	39.074539
58.106108	77.690975	20.350000	3350327.699998	0.000000	38.854731
58.106108	77.799938	19.950000	3350347.649998	0.000000	38.633941
58.106108	77.908902	19.900000	3350367.549998	0.000000	38.412171
58.106108	78.126829	19.850000	3350387.399998	0.000000	38.145344
58.106108	78.235792	20.300000	3350407.699998	0.000000	37.920632
58.106108	78.235792	19.850000	3350427.549998	0.000000	37.739015
58.106108	78.344756	19.900000	3350447.449998	0.000000	37.513322
58.106108	78.453719	20.300000	3350467.749998	0.000000	37.286648
58.106108	78.562683	19.850000	3350487.599998	0.000000	37.058994
58.106108	78.671646	19.850000	3350507.449998	0.000000	36.830359
58.106108	78.671646	19.950000	3350527.399998	0.000000	36.644819
58.106108	78.671646	21.200000	3350548.599998	0.000000	36.459280
58.106108	78.780610	19.050000	3350567.649998	0.000000	36.229664
58.207338	78.889573	19.900000	3350587.549998	0.000000	36.040015
58.207338	78.889573	19.900000	3350607.449998	0.000000	35.853425
58.207338	78.889573	20.300000	3350627.749998	0.000000	35.666835
58.207338	78.998537	19.850000	3350647.599998	0.000000	35.436169
58.207338	79.107500	19.900000	3350667.499998	0.000000	35.204523
58.207338	79.107500	19.950000	3350687.449998	0.000000	35.015971
58.207338	79.216464	20.350000	3350707.799998	0.000000	34.783344
58.207338	79.216464	19.850000	3350727.649998	0.000000	34.593812
58.207338	79.325427	19.900000	3350747.549998	0.000000	34.360204
58.207338	79.325427	19.850000	3350767.399998	0.000000	34.169691
58.257954	79.434391	20.350000	3350787.749998	0.000000	33.955577
58.308569	79.543354	19.900000	3350807.649998	0.000000	33.740937
58.308569	79.543354	19.900000	3350827.549998	0.000000	33.549374
58.409799	79.543354	19.900000	3350847.449998	0.000000	33.398758
58.511029	79.652318	20.300000	3350867.749998	0.000000	33.204978
58.511029	79.652318	19.850000	3350887.599998	0.000000	33.014256
58.612259	79.761281	19.850000	3350907.449998	0.000000	32.820407
58.612259	79.761281	20.350000	3350927.799998	0.000000	32.629616
58.612259	79.870245	19.950000	3350947.749998	0.000000	32.394749
58.612259	79.870245	19.850000	3350967.599998	0.000000	32.202977
58.612259	79.979208	19.900000	3350987.499998	0.000000	31.967129
58.713489	79.979208	21.200000	3351008.699998	0.000000	31.815324
58.662874	79.979208	19.000000	3351027.699998	0.000000	31.603009
58.713489	80.088172	19.950000	3351047.649998	0.000000	31.387110
58.713489	80.088172	19.900000	3351067.549998	0.000000	31.194288
58.713489	80.088172	19.900000	3351087.449998	0.000000	31.001466
58.814719	80.197135	20.300000	3351107.749998	0.000000	30.805515
58.814719	80.197135	19.950000	3351127.699998	0.000000	30.612624
58.814719	80.306099	19.900000	3351147.599998	0.000000	30.375656
58.814719	80.306099	19.850000	3351167.449998	0.000000	30.181784
58.915950	80.306099	20.350000	3351187.799998	0.000000	30.028859
58.915950	80.415062	19.950000	3351207.749998	0.000000	29.791822
59.017180	80.415062	19.900000	3351227.649998	0.000000	29.638827
59.017180	80.415062	19.850000	3351247.499998	0.000000	29.445797
59.017180	80.415062	20.000000	3351267.499998	0.000000	29.252766
59.017180	80.524026	20.400000	3351287.899998	0.000000	29.015659
59.118410	80.524026	19.900000	3351307.799998	0.000000	28.862595
59.118410	80.524026	19.850000	3351327.649998	0.000000	28.669494
59.219640	80.524026	19.900000	3351347.549998	0.000000	28.517341
59.219640	80.632989	19.900000	3351367.449998	0.000000	28.281076
59.320870	80.632989	20.400000	3351387.849998	0.000000	28.128854
59.320870	80.632989	19.900000	3351407.749998	0.000000	27.936595
59.371485	80.741953	19.900000	3351427.649998	0.000000	27.720734
59.422100	80.741953	19.850000	3351447.499998	0.000000	27.548423
59.523330	80.741953	20.000000	3351467.499998	0.000000	27.397042
59.523330	80.741953	20.300000	3351487.799998	0.000000	27.205625
59.725791	80.741953	19.850000	3351507.649998	0.000000	27.096102
59.827021	80.741953	19.900000	3351527.549998	0.000000	26.947454
59.827021	80.741953	19.950000	3351547.499998	0.000000	26.758770
59.928251	80.850916	20.350000	3351567.849998	0.000000	26.566957
59.928251	80.741953	19.950000	3351587.799998	0.000000	26.422279
60.029481	80.796434	19.900000	3351607.699998	0.000000	26.253415
60.130711	80.850916	19.900000	3351627.599998	0.000000	26.084973
60.130711	80.850916	19.950000	3351647.549998	0.000000	25.898041
60.231942	80.850916	20.350000	3351667.899998	0.000000	25.752057
60.333172	80.850916	19.900000	3351687.799998	0.000000	25.606983
60.333172	80.850916	19.950000	3351707.749998	0.000000	25.421874
60.333172	80.850916	19.850000	3351727.599998	0.000000	25.236764
60.333172	80.850916	20.300000	3351747.899998	0.000000	25.051654
60.434402	80.850916	19.900000	3351767.799998	0.000000	24.907492
60.636862	80.959880	19.850000	3351787.649998	0.000000	24.761113
60.738092	80.959880	19.900000	3351807.549998	0.000000	24.618703
60.839322	80.959880	20.000000	3351827.549998	0.000000	24.477205
60.940553	80.959880	20.300000	3351847.849998	0.000000	24.336618
60.940553	80.959880	19.850000	3351867.699998	0.000000	24.155994
61.041783	80.959880	19.900000	3351887.599998	0.000000	24.016317
61.143013	81.068843	19.950000	3351907.549998	0.000000	23.833476
61.143013	81.068843	20.300000	3351927.849998	0.000000	23.653694
61.244243	81.068843	19.850000	3351947.699998	0.000000	23.514859
61.345473	81.068843	20.400000	3351968.099998	0.000000	23.376935
61.345473	81.068843	19.800000	3351987.899998	0.000000	23.198975
61.446703	81.068843	19.850000	3352007.749998	0.000000	23.061962
61.547934	81.068843	19.900000	3352027.649998	0.000000	22.925860
61.547934	81.177807	20.000000	3352047.649998	0.000000	22.705646
61.649164	81.177807	20.300000	3352067.949998	0.000000	22.569475
61.649164	81.068843	19.950000	3352087.899998	0.000000	22.437343
61.750394	81.068843	19.900000	3352107.799998	0.000000	22.303064
61.750394	81.068843	19.900000	3352127.699998	0.000000	22.128748
61.851624	81.068843	19.900000	3352147.599998	0.000000	21.995379
61.952854	81.177807	20.300000	3352167.899998	0.000000	21.818846
61.952854	81.177807	19.950000	3352187.849998	0.000000	21.645371
61.952854	81.177807	19.900000	3352207.749998	0.000000	21.471897
62.054084	81.177807	19.900000	3352227.649998	0.000000	21.339370
62.054084	81.177807	19.900000	3352247.549998	0.000000	21.166806
62.155314	81.177807	20.400000	3352267.949998	0.000000	21.035191
62.155314	81.177807	19.950000	3352287.899998	0.000000	20.863538
62.256545	81.177807	19.900000	3352307.799998	0.000000	20.732833
62.357775	81.177807	19.950000	3352327.749998	0.000000	20.603039
62.459005	81.177807	19.850000	3352347.599998	0.000000	20.474157
62.560235	81.177807	20.300000	3352367.899998	0.000000	20.346185
62.661465	81.177807	20.650000	3352388.549998	0.000000	20.219125
62.661465	81.177807	19.100000	3352407.649998	0.000000	20.052028
62.661465	81.177807	20.300000	3352427.949998	0.000000	19.884930
62.762695	81.177807	19.850000	3352447.799998	0.000000	19.758781
62.863926	81.177807	19.900000	3352467.699998	0.000000	19.633543
62.965156	81.177807	20.300000	3352487.999998	0.000000	19.509215
62.965156	81.177807	19.850000	3352507.849998	0.000000	19.344851
63.066386	81.177807	19.900000	3352527.749998	0.000000	19.221435
63.066386	81.177807	19.900000	3352547.649998	0.000000	19.057982
63.167616	81.177807	20.300000	3352567.949998	0.000000	18.935477
63.167616	81.177807	19.850000	3352587.799998	0.000000	18.772935
63.268846	81.068843	19.900000	3352607.699998	0.000000	18.695417
63.370076	81.068843	20.000000	3352627.699998	0.000000	18.575715
63.471306	80.959880	20.400000	3352648.099998	0.000000	18.500999
63.471306	80.959880	19.850000	3352667.949998	0.000000	18.343152
63.471306	80.850916	19.900000	3352687.849998	0.000000	18.229381
63.572537	80.850916	19.900000	3352707.749998	0.000000	18.113462
63.572537	80.741953	20.300000	3352728.049998	0.000000	18.001582
63.572537	80.741953	19.900000	3352747.949998	0.000000	17.846607
63.572537	80.850916	19.850000	3352767.799998	0.000000	17.647557
63.673767	80.741953	19.900000	3352787.699998	0.000000	17.576625
63.774997	80.741953	20.300000	3352807.999998	0.000000	17.463509
63.774997	80.741953	19.900000	3352827.899998	0.000000	17.310356
63.876227	80.741953	19.850000	3352847.749998	0.000000	17.198151
63.876227	80.741953	20.300000	3352868.049998	0.000000	17.045909
63.876227	80.632989	19.900000	3352887.949998	0.000000	16.937744
63.876227	80.524026	19.850000	3352907.799998	0.000000	16.830559
63.977457	80.415062	19.900000	3352927.699998	0.000000	16.765302
63.977457	80.306099	22.050000	3352949.749998	0.000000	16.660989
64.028072	80.197135	17.300000	3352967.049998	0.000000	16.578131
64.078687	80.197135	19.900000	3352986.949998	0.000000	16.452633
64.078687	80.197135	19.900000	3353006.849998	0.000000	16.307117
64.179918	80.088172	19.850000	3353026.699998	0.000000	16.246624
64.179918	80.197135	20.300000	3353046.999998	0.000000	16.058924
64.281148	80.088172	19.950000	3353066.949998	0.000000	15.999343
64.281148	80.197135	19.900000	3353086.849998	0.000000	15.812554
64.281148	80.197135	20.000000	3353106.849998	0.000000	15.668860
64.382378	80.088172	19.900000	3353126.749998	0.000000	15.610189
64.382378	80.088172	20.300000	3353147.049998	0.000000	15.468387
64.382378	80.088172	19.950000	3353166.999998	0.000000	15.326585
64.382378	80.088172	19.900000	3353186.899998	0.000000	15.184783
64.483608	80.088172	19.850000	3353206.749998	0.000000	15.083928
64.483608	80.088172	20.300000	3353227.049998	0.000000	14.943037
64.584838	80.088172	19.950000	3353246.999998	0.000000	14.843094
64.584838	80.197135	19.900000	3353266.899998	0.000000	14.659038
64.686068	80.088172	19.900000	3353286.799998	0.000000	14.603101
64.686068	80.088172	19.900000	3353306.699998	0.000000	14.464032
64.787298	80.088172	20.400000	3353327.099998	0.000000	14.365910
64.787298	80.088172	19.850000	3353346.949998	0.000000	14.227753
64.787298	79.979208	19.900000	3353366.849998	0.000000	14.133670
64.888529	80.088172	19.850000	3353386.699998	11.006635	0.000000
64.888529	79.979208	22.150000	3353408.849998	11.099806	0.000000
64.989759	79.979208	18.250000	3353427.099998	11.195125	0.000000
64.989759	79.979208	19.900000	3353446.999998	11.330480	0.000000
65.090989	79.979208	19.900000	3353466.899998	11.424887	0.000000
65.192219	79.979208	19.850000	3353486.749998	11.518383	0.000000
65.293449	80.088172	20.300000	3353507.049998	11.655044	0.000000
65.495910	80.088172	19.950000	3353526.999998	11.706752	0.000000
65.900830	80.088172	19.900000	3353546.899998	11.674742	0.000000
66.103290	80.088172	19.900000	3353566.799998	11.720983	0.000000
66.204521	80.088172	20.400000	3353587.199998	11.806349	0.000000
66.305751	80.088172	19.900000	3353607.099998	11.890804	0.000000
66.305751	80.088172	19.850000	3353626.949998	12.015296	0.000000
66.305751	80.088172	19.900000	3353646.849998	12.139788	0.000000
66.406981	80.088172	20.300000	3353667.149998	12.223332	0.000000
66.406981	80.088172	19.850000	3353686.999998	12.346913	0.000000
66.406981	80.088172	19.900000	3353706.899998	12.470493	0.000000
66.406981	80.088172	20.000000	3353726.899998	12.594074	0.000000
66.508211	80.088172	20.300000	3353747.199998	12.676707	0.000000
66.508211	80.088172	19.900000	3353767.099998	12.799377	0.000000
66.710671	80.088172	19.850000	3353786.949998	12.840151	0.000000
66.811902	80.088172	20.300000	3353807.249998	12.920051	0.000000
66.811902	80.306099	19.950000	3353827.199998	13.128139	0.000000
66.811902	80.306099	19.900000	3353847.099998	13.250037	0.000000
66.862517	80.415062	20.700000	3353867.799998	13.395537	0.000000
66.913132	80.524026	19.150000	3353886.949998	13.541561	0.000000
66.913132	80.632989	20.300000	3353907.249998	13.708585	0.000000
67.014362	80.741953	19.950000	3353927.199998	13.835642	0.000000
67.115592	80.850916	19.950000	3353947.149998	13.962769	0.000000
67.216822	80.850916	19.900000	3353967.049998	14.045889	0.000000
67.216822	80.850916	19.900000	3353986.949998	14.169046	0.000000
67.318052	80.850916	20.300000	3354007.249998	14.251255	0.000000
67.520513	80.850916	19.950000	3354027.199998	14.291606	0.000000
67.621743	80.850916	19.950000	3354047.149998	14.371082	0.000000
67.621743	80.850916	19.900000	3354067.049998	14.490594	0.000000
67.824203	80.850916	19.900000	3354086.949998	14.528211	0.000000
67.925433	80.850916	20.300000	3354107.249998	14.604954	0.000000
68.026663	80.741953	19.950000	3354127.199998	14.636710	0.000000
68.127894	80.741953	19.900000	3354147.099998	14.710650	0.000000
68.330354	80.850916	19.950000	3354167.049998	14.786807	0.000000
68.431584	80.850916	19.900000	3354186.949998	14.858995	0.000000
68.532814	80.850916	20.300000	3354207.249998	14.930271	0.000000
68.532814	80.850916	19.900000	3354227.149998	15.041584	0.000000
68.634044	80.850916	19.950000	3354247.099998	15.111949	0.000000
68.634044	80.850916	19.900000	3354266.999998	15.222351	0.000000
68.735274	80.850916	19.900000	3354286.899998	15.291806	0.000000
68.735274	80.850916	20.350000	3354307.249998	15.401296	0.000000
68.836505	80.850916	19.850000	3354327.099998	15.469840	0.000000
68.937735	80.959880	19.900000	3354346.999998	15.581547	0.000000
68.937735	80.850916	19.950000	3354366.949998	15.646121	0.000000
69.038965	80.850916	19.950000	3354386.899998	15.712842	0.000000
69.140195	80.850916	20.350000	3354407.249998	15.778652	0.000000
69.241425	80.850916	21.600000	3354428.849998	15.843551	0.000000
69.241425	80.850916	18.300000	3354447.149998	15.948486	0.000000
69.342655	80.850916	19.900000	3354467.049998	16.012474	0.000000
69.443886	80.850916	19.850000	3354486.899998	16.074866	0.000000
69.545116	80.850916	20.300000	3354507.199998	16.135657	0.000000
69.646346	80.850916	19.850000	3354527.049998	16.194877	0.000000
69.747576	80.850916	19.900000	3354546.949998	16.252535	0.000000
69.848806	80.850916	20.300000	3354567.249998	16.308630	0.000000
69.950036	80.850916	19.950000	3354587.199998	16.363186	0.000000
70.051266	80.850916	19.900000	3354607.099998	16.416216	0.000000
70.152497	80.850916	19.950000	3354627.049998	16.467732	0.000000
70.354957	80.850916	19.900000	3354646.949998	16.476826	0.000000
70.456187	80.959880	20.400000	3354667.349998	16.568529	0.000000
70.456187	80.959880	19.850000	3354687.199998	16.656542	0.000000
70.456187	80.959880	19.900000	3354707.099998	16.743925	0.000000
70.456187	80.959880	19.900000	3354726.999998	16.830678	0.000000
70.557417	80.959880	19.950000	3354746.949998	16.875894	0.000000
70.557417	80.959880	20.350000	3354767.299998	16.960551	0.000000
70.658647	81.068843	19.950000	3354787.249998	17.047707	0.000000
70.759878	81.068843	19.900000	3354807.149998	17.090280	0.000000
70.861108	80.959880	19.950000	3354827.099998	17.087412	0.000000
70.962338	80.959880	19.900000	3354846.999998	17.126293	0.000000
71.063568	80.959880	20.300000	3354867.299998	17.163769	0.000000
71.164798	80.959880	22.050000	3354889.349998	17.199802	0.000000
71.266028	80.959880	17.950000	3354907.299998	17.234524	0.000000
71.266028	80.959880	19.950000	3354927.249998	17.308766	0.000000
71.468489	80.959880	19.900000	3354947.149998	17.300677	0.000000
71.569719	81.068843	19.900000	3354967.049998	17.375360	0.000000
71.670949	81.068843	19.950000	3354986.999998	17.405538	0.000000
71.670949	81.068843	19.950000	3355006.949998	17.475267	0.000000
71.873409	81.068843	20.350000	3355027.299998	17.462693	0.000000
71.873409	81.068843	19.850000	3355047.149998	17.529812	0.000000
71.974639	81.068843	19.900000	3355067.049998	17.555523	0.000000
72.075870	81.068843	19.950000	3355086.999998	17.579960	0.000000
72.177100	81.068843	20.300000	3355107.299998	17.603127	0.000000
72.278330	81.068843	19.850000	3355127.149998	17.625048	0.000000
72.379560	81.068843	19.900000	3355147.049998	17.645734	0.000000
72.379560	81.068843	19.950000	3355166.999998	17.706036	0.000000
72.379560	81.068843	20.350000	3355187.349998	17.765805	0.000000
72.379560	81.068843	19.850000	3355207.199998	17.825054	0.000000
72.480790	81.068843	19.900000	3355227.099998	17.842948	0.000000
72.480790	81.177807	19.900000	3355246.999998	17.944427	0.000000
72.480790	81.177807	20.400000	3355267.399998	18.002148	0.000000
72.582020	81.177807	19.900000	3355287.299998	18.018524	0.000000
72.632635	81.177807	19.900000	3355307.199998	18.054135	0.000000
72.784481	81.177807	19.900000	3355327.099998	18.048089	0.000000
72.784481	81.177807	22.050000	3355349.149998	18.101735	0.000000
72.885711	81.177807	18.150000	3355367.299998	18.114111	0.000000
72.885711	81.177807	19.850000	3355387.149998	18.166163	0.000000
72.885711	81.177807	20.000000	3355407.149998	18.217715	0.000000
72.885711	81.177807	19.900000	3355427.049998	18.268769	0.000000
72.986941	81.177807	20.350000	3355447.399998	18.278514	0.000000
72.986941	81.177807	19.950000	3355467.349998	18.327952	0.000000
73.088171	81.177807	19.900000	3355487.249998	18.336105	0.000000
73.189401	81.068843	19.900000	3355507.149998	18.299268	0.000000
73.290631	81.177807	19.950000	3355527.099998	18.348532	0.000000
73.391862	81.177807	20.300000	3355547.399998	18.353459	0.000000
73.493092	81.068843	19.900000	3355567.299998	18.313441	0.000000
73.493092	81.177807	19.950000	3355587.249998	18.400338	0.000000
73.493092	81.177807	19.900000	3355607.149998	18.443496	0.000000
73.493092	81.232288	20.300000	3355627.449998	18.508125	0.000000
73.493092	81.177807	19.850000	3355647.299998	18.528707	0.000000
73.493092	81.177807	19.900000	3355667.199998	18.570471	0.000000
73.594322	81.286770	19.900000	3355687.099998	18.614887	0.000000
73.594322	81.286770	20.000000	3355707.099998	18.655766	0.000000
73.695552	81.286770	20.350000	3355727.449998	18.655416	0.000000
73.796782	81.286770	19.850000	3355747.299998	18.654086	0.000000
73.898012	81.286770	19.900000	3355767.199998	18.651786	0.000000
73.999242	81.286770	19.900000	3355787.099998	18.648529	0.000000
73.999242	81.177807	20.300000	3355807.399998	18.641206	0.000000
73.999242	81.177807	19.950000	3355827.349998	18.676764	0.000000
74.100473	81.068843	19.900000	3355847.249998	18.627302	0.000000
74.100473	81.068843	19.900000	3355867.149998	18.660988	0.000000
74.100473	81.068843	20.350000	3355887.499998	18.694246	0.000000
74.100473	81.177807	19.850000	3355907.349998	18.770926	0.000000
74.100473	81.286770	19.850000	3355927.199998	18.847688	0.000000
74.100473	81.395734	20.300000	3355947.499998	18.924510	0.000000
74.201703	81.395734	19.900000	3355967.399998	18.916836	0.000000
74.201703	81.504697	19.950000	3355987.349998	18.992820	0.000000
74.302933	81.504697	19.900000	3356007.249998	18.984308	0.000000
74.302933	81.504697	19.950000	3356027.199998	19.015632	0.000000
74.404163	81.613661	19.900000	3356047.099998	19.049634	0.000000
74.505393	81.722624	20.300000	3356067.399998	19.083225	0.000000
74.505393	81.613661	19.850000	3356087.249998	19.069496	0.000000
74.505393	81.613661	19.900000	3356107.149998	19.098700	0.000000
74.606623	81.613661	20.300000	3356127.449998	19.086772	0.000000
74.606623	81.613661	19.900000	3356147.349998	19.114712	0.000000
74.606623	81.559179	21.100000	3356168.449998	19.120306	0.000000
74.606623	81.395734	18.950000	3356187.399998	19.081496	0.000000
74.606623	80.959880	19.950000	3356207.349998	18.932177	0.000000
74.707854	80.632989	19.900000	3356227.249998	18.783949	0.000000
74.809084	80.524026	19.900000	3356247.149998	18.721354	0.000000
74.809084	80.415062	20.350000	3356267.499998	18.698318	0.000000
74.809084	80.415062	19.850000	3356287.349998	18.718335	0.000000
74.910314	80.415062	19.950000	3356307.299998	18.697346	0.000000
74.910314	80.360580	19.900000	3356327.199998	18.694455	0.000000
74.910314	80.415062	20.300000	3356347.499998	18.734812	0.000000
74.910314	80.415062	19.950000	3356367.449998	18.753136	0.000000
74.910314	80.850916	19.900000	3356387.349998	18.946176	0.000000
74.910314	81.177807	19.900000	3356407.249998	19.096499	0.000000
74.910314	81.286770	19.900000	3356427.149998	19.159963	0.000000
74.910314	81.177807	20.300000	3356447.449998	19.135868	0.000000
74.910314	81.286770	19.900000	3356467.349998	19.198563	0.000000
74.910314	81.286770	19.850000	3356487.199998	19.217454	0.000000
75.011544	81.395734	20.300000	3356507.499998	19.239058	0.000000
75.112774	81.395734	19.900000	3356527.399998	19.216561	0.000000
75.112774	81.395734	19.950000	3356547.349998	19.234035	0.000000
75.112774	81.286770	19.950000	3356567.299998	19.207396	0.000000
75.112774	81.286770	19.900000	3356587.199998	19.223825	0.000000
75.112774	81.286770	20.300000	3356607.499998	19.239874	0.000000
75.163389	81.395734	21.950000	3356629.449998	19.278927	0.000000
75.112774	81.504697	18.000000	3356647.449998	19.358401	0.000000
75.112774	81.504697	19.900000	3356667.349998	19.373856	0.000000
75.214004	81.504697	19.850000	3356687.199998	19.348317	0.000000
75.214004	81.613661	20.350000	3356707.549998	19.406474	0.000000
75.214004	81.722624	19.900000	3356727.449998	19.464490	0.000000
75.315234	81.722624	19.900000	3356747.349998	19.438050	0.000000
75.315234	81.722624	19.950000	3356767.299998	19.451606	0.000000
75.315234	81.831588	19.900000	3356787.199998	19.508472	0.000000
75.416465	81.722624	20.300000	3356807.499998	19.437179	0.000000
75.416465	81.722624	19.950000	3356827.449998	19.449376	0.000000
75.315234	81.722624	19.900000	3356847.349998	19.501778	0.000000
75.315234	81.613661	19.900000	3356867.249998	19.469714	0.000000
75.416465	81.613661	19.900000	3356887.149998	19.440179	0.000000
75.416465	81.613661	20.300000	3356907.449998	19.450666	0.000000
75.416465	81.613661	19.850000	3356927.299998	19.460782	0.000000
75.517695	81.613661	20.300000	3356947.599998	19.429947	0.000000
75.568310	81.613661	19.950000	3356967.549998	19.418872	0.000000
75.618925	81.722624	19.900000	3356987.449998	19.451024	0.000000
75.720155	81.722624	19.900000	3357007.349998	19.418948	0.000000
75.720155	81.722624	19.900000	3357027.249998	19.426934	0.000000
75.720155	81.722624	20.300000	3357047.549998	19.434551	0.000000
75.720155	81.722624	19.850000	3357067.399998	19.441808	0.000000
75.821385	81.722624	22.050000	3357089.449998	19.408115	0.000000
75.720155	81.722624	18.100000	3357107.549998	19.455080	0.000000
