P	I	D	OffsetCorrenteCH1	OffsetCorrenteCH2	MaxCH1	MaxCH2	TipoPID	LadoControlado	Referencia	Modo	Frequencia	Duracao
0,000000	1,000000	0,000000	4,000000	6,000000	25,000000	20,000000	1,000000	0,000000	1,000000	1,000000	50,000000	400,000000
GonioD	GonioE	AngAlvo	ErroAng	dtAmost	AmpCH1	AmpCH2	dtSum	SaidaD	SaidaI	SaidaP	AngFBK
0,000000	0,000000	0,000000	0,000000	19,150000	0,000000	0,000000	3386010,349998	0,000000	-0,000191	0,000000	0,000000
0,000000	0,000000	0,000000	0,000000	19,900000	0,000000	0,000000	3386030,249998	0,000000	-0,000199	0,000000	0,000000
0,000000	0,000000	0,000000	0,000000	20,300000	0,000000	0,000000	3386050,549998	0,000000	-0,000203	0,000000	0,000000
0,000000	0,000000	0,000000	0,000000	19,900000	0,000000	0,000000	3386070,449998	0,000000	-0,000199	0,000000	0,000000
0,000000	0,000000	0,000000	0,000000	19,900000	0,000000	0,000000	3386090,349998	0,000000	-0,000199	0,000000	0,000000
0,000000	0,000000	0,000000	0,000000	19,850000	0,000000	0,000000	3386110,199998	0,000000	-0,000198	0,000000	0,000000
0,000000	0,000000	0,000000	0,000000	19,900000	0,000000	0,000000	3386130,099998	0,000000	-0,000199	0,000000	0,000000
0,000000	0,000000	0,000000	0,000000	20,300000	0,000000	0,000000	3386150,399998	0,000000	-0,000203	0,000000	0,000000
0,000000	0,000000	0,000000	0,000000	19,850000	0,000000	0,000000	3386170,249998	0,000000	-0,000198	0,000000	0,000000
0,000000	0,000000	0,000000	0,000000	19,900000	0,000000	0,000000	3386190,149998	0,000000	-0,000199	0,000000	0,000000
0,000000	0,000000	0,000000	0,000000	20,300000	0,000000	0,000000	3386210,449998	0,000000	-0,000203	0,000000	0,000000
0,000000	0,000000	0,000000	0,000000	19,900000	0,000000	0,000000	3386230,349998	0,000000	-0,000199	0,000000	0,000000
0,000000	0,000000	0,000000	0,000000	19,850000	0,000000	0,000000	3386250,199998	0,000000	-0,000198	0,000000	0,000000
0,000000	0,000000	0,000000	0,000000	20,350000	0,000000	0,000000	3386270,549998	0,000000	-0,000203	0,000000	0,000000
0,000000	0,000000	0,000000	0,000000	19,850000	0,000000	0,000000	3386290,399998	0,000000	-0,000198	0,000000	0,000000
0,000000	0,000000	0,000000	0,000000	19,850000	0,000000	0,000000	3386310,249998	0,000000	-0,000198	0,000000	0,000000
0,000000	0,000000	0,000000	0,000000	19,900000	0,000000	0,000000	3386330,149998	0,000000	-0,000199	0,000000	0,000000
0,000000	0,000000	0,000000	0,000000	21,250000	0,000000	0,000000	3386351,399998	0,000000	-0,000212	0,000000	0,000000
0,000000	0,000000	0,000000	0,000000	19,050000	0,000000	0,000000	3386370,449998	0,000000	-0,000190	0,000000	0,000000
0,000000	0,000000	0,000000	0,000000	19,900000	0,000000	0,000000	3386390,349998	0,000000	-0,000199	0,000000	0,000000
0,000000	0,000000	0,000000	0,000000	19,900000	0,000000	0,000000	3386410,249998	0,000000	-0,000199	0,000000	0,000000
0,000000	0,000000	0,000000	0,000000	19,950000	0,000000	0,000000	3386430,199998	0,000000	-0,000199	0,000000	0,000000
0,000000	0,000000	0,000000	0,000000	20,300000	0,000000	0,000000	3386450,499998	0,000000	-0,000203	0,000000	0,000000
0,000000	0,000000	0,000000	0,000000	19,900000	6,000402	0,000000	3386470,399998	0,000000	-0,000402	0,000000	0,000000
0,000000	0,000000	0,000000	0,000000	19,950000	6,000602	0,000000	3386490,349998	0,000000	-0,000601	0,000000	0,000000
0,000000	0,000000	0,000000	0,000000	19,900000	6,000801	0,000000	3386510,249998	0,000000	-0,000800	0,000000	0,000000
0,000000	0,000000	0,000000	0,000000	20,300000	6,001004	0,000000	3386530,549998	0,000000	-0,001003	0,000000	0,000000
0,000000	0,000000	0,000000	0,000000	19,900000	6,001202	0,000000	3386550,449998	0,000000	-0,001202	0,000000	0,000000
0,000000	0,000000	0,000000	0,000000	19,950000	6,001402	0,000000	3386570,399998	0,000000	-0,001402	0,000000	0,000000
0,000000	0,000000	0,000000	0,000000	19,950000	6,001601	0,000000	3386590,349998	0,000000	-0,001601	0,000000	0,000000
0,000000	0,000000	0,000000	0,000000	19,900000	6,001800	0,000000	3386610,249998	0,000000	-0,001800	0,000000	0,000000
0,000000	0,000000	0,000000	0,000000	20,300000	6,002003	0,000000	3386630,549998	0,000000	-0,002003	0,000000	0,000000
0,000000	0,000000	0,000000	0,000000	19,950000	6,002203	0,000000	3386650,499998	0,000000	-0,002203	0,000000	0,000000
0,000000	0,000000	0,000000	0,000000	19,900000	6,002402	0,000000	3386670,399998	0,000000	-0,002402	0,000000	0,000000
0,000000	0,000000	0,000000	0,000000	19,900000	6,002601	0,000000	3386690,299998	0,000000	-0,002601	0,000000	0,000000
0,000000	0,000000	0,000000	0,000000	19,900000	6,002800	0,000000	3386710,199998	0,000000	-0,002800	0,000000	0,000000
0,000000	0,000000	0,000000	0,000000	20,300000	6,003003	0,000000	3386730,499998	0,000000	-0,003003	0,000000	0,000000
0,000000	0,000000	0,000000	0,000000	19,850000	6,003202	0,000000	3386750,349998	0,000000	-0,003201	0,000000	0,000000
0,000000	0,000000	0,000000	0,000000	19,900000	6,003400	0,000000	3386770,249998	0,000000	-0,003400	0,000000	0,000000
0,000000	0,000000	0,000000	0,000000	20,300000	6,003603	0,000000	3386790,549998	0,000000	-0,003603	0,000000	0,000000
0,000000	0,000000	0,000000	0,000000	21,950000	6,003823	0,000000	3386812,499998	0,000000	-0,003823	0,000000	0,000000
0,000000	0,000000	0,000000	0,000000	18,000000	6,004003	0,000000	3386830,499998	0,000000	-0,004003	0,000000	0,000000
0,000000	0,000000	0,000000	0,000000	19,850000	6,004201	0,000000	3386850,349998	0,000000	-0,004201	0,000000	0,000000
0,000000	0,000000	0,000000	0,000000	19,900000	6,004401	0,000000	3386870,249998	0,000000	-0,004400	0,000000	0,000000
0,000000	-0,101232	0,000000	0,101232	19,900000	0,000000	4,036294	3386890,149998	0,040694	-0,004400	0,000000	0,000000
0,000000	0,000000	0,000000	0,000000	20,450000	6,003992	0,000000	3386910,599998	0,000408	-0,004400	0,000000	0,000000
0,000000	0,000000	0,000000	0,000000	19,900000	6,004191	0,000000	3386930,499998	0,000408	-0,004599	0,000000	0,000000
0,000000	0,000000	0,000000	0,000000	19,950000	6,004391	0,000000	3386950,449998	0,000408	-0,004799	0,000000	0,000000
0,000000	0,000000	0,000000	0,000000	19,900000	6,004590	0,000000	3386970,349998	0,000408	-0,004998	0,000000	0,000000
0,000000	0,000000	0,000000	0,000000	19,900000	6,004789	0,000000	3386990,249998	0,000408	-0,005197	0,000000	0,000000
0,000000	-0,050616	0,000000	0,050616	20,300000	0,000000	4,015561	3387010,549998	0,020758	-0,005197	0,000000	0,000000
0,000000	0,000000	0,000000	0,000000	19,950000	6,004585	0,000000	3387030,499998	0,000612	-0,005197	0,000000	0,000000
0,000000	0,000000	0,000000	0,000000	19,900000	6,004784	0,000000	3387050,399998	0,000612	-0,005396	0,000000	0,000000
0,000000	0,000000	0,000000	0,000000	19,900000	6,004983	0,000000	3387070,299998	0,000612	-0,005595	0,000000	0,000000
0,000000	0,000000	0,000000	0,000000	19,950000	6,005182	0,000000	3387090,249998	0,000612	-0,005794	0,000000	0,000000
0,000000	-0,101232	0,000000	0,101232	20,500000	0,000000	4,035518	3387110,749998	0,041313	-0,005794	0,000000	0,000000
0,000000	-0,101232	0,000000	0,101232	19,850000	0,000000	4,036119	3387130,599998	0,041715	-0,005596	0,000000	0,000000
0,000000	-0,050616	0,000000	0,050616	19,850000	0,000000	4,016372	3387150,449998	0,021770	-0,005397	0,000000	0,000000
0,000000	0,000000	0,000000	0,000000	19,850000	6,003774	0,000000	3387170,299998	0,001624	-0,005397	0,000000	0,000000
0,000000	0,000000	0,000000	0,000000	19,900000	6,003973	0,000000	3387190,199998	0,001624	-0,005596	0,000000	0,000000
0,000000	0,000000	0,000000	0,000000	20,350000	6,004176	0,000000	3387210,549998	0,001624	-0,005800	0,000000	0,000000
0,000000	0,000000	0,000000	0,000000	19,900000	6,004375	0,000000	3387230,449998	0,001624	-0,005999	0,000000	0,000000
0,000000	0,000000	0,000000	0,000000	19,950000	6,004575	0,000000	3387250,399998	0,001624	-0,006198	0,000000	0,000000
0,000000	0,000000	0,000000	0,000000	22,050000	6,004795	0,000000	3387272,449998	0,001624	-0,006419	0,000000	0,000000
0,000000	0,000000	0,000000	0,000000	18,000000	6,004975	0,000000	3387290,449998	0,001624	-0,006599	0,000000	0,000000
0,000000	0,000000	0,000000	0,000000	19,850000	6,005174	0,000000	3387310,299998	0,001624	-0,006797	0,000000	0,000000
0,000000	0,000000	0,000000	0,000000	20,300000	6,005377	0,000000	3387330,599998	0,001624	-0,007000	0,000000	0,000000
0,000000	0,000000	0,000000	0,000000	19,900000	6,005576	0,000000	3387350,499998	0,001624	-0,007199	0,000000	0,000000
0,000000	0,000000	0,000000	0,000000	19,950000	6,005775	0,000000	3387370,449998	0,001624	-0,007399	0,000000	0,000000
0,000000	0,000000	0,000000	0,000000	19,900000	6,005974	0,000000	3387390,349998	0,001624	-0,007598	0,000000	0,000000
0,000000	0,000000	0,000000	0,000000	19,900000	6,006173	0,000000	3387410,249998	0,001624	-0,007797	0,000000	0,000000
0,000000	0,000000	0,000000	0,000000	20,300000	6,006376	0,000000	3387430,549998	0,001624	-0,008000	0,000000	0,000000
0,000000	0,000000	0,000000	0,000000	19,850000	6,006575	0,000000	3387450,399998	0,001624	-0,008198	0,000000	0,000000
0,000000	0,000000	0,000000	0,000000	19,900000	6,006774	0,000000	3387470,299998	0,001624	-0,008397	0,000000	0,000000
0,000000	-0,050616	0,000000	0,050616	19,900000	0,000000	4,013573	3387490,199998	0,021971	-0,008397	0,000000	0,000000
0,000000	0,000000	0,000000	0,000000	20,350000	6,006570	0,000000	3387510,549998	0,001827	-0,008397	0,000000	0,000000
0,000000	0,000000	0,000000	0,000000	20,350000	6,006774	0,000000	3387530,899998	0,001827	-0,008601	0,000000	0,000000
0,000000	0,000000	0,000000	0,000000	19,700000	6,006971	0,000000	3387550,599998	0,001827	-0,008798	0,000000	0,000000
0,000000	0,000000	0,000000	0,000000	19,900000	6,007170	0,000000	3387570,499998	0,001827	-0,008997	0,000000	0,000000
0,000000	0,000000	0,000000	0,000000	19,900000	6,007369	0,000000	3387590,399998	0,001827	-0,009196	0,000000	0,000000
0,000000	0,000000	0,000000	0,000000	19,900000	6,007568	0,000000	3387610,299998	0,001827	-0,009395	0,000000	0,000000
0,000000	-0,050616	0,000000	0,050616	22,000000	0,000000	4,012790	3387632,299998	0,022185	-0,009395	0,000000	0,000000
0,000000	0,000000	0,000000	0,000000	18,300000	6,007364	0,000000	3387650,599998	0,002031	-0,009395	0,000000	0,000000
0,000000	0,000000	0,000000	0,000000	19,950000	6,007563	0,000000	3387670,549998	0,002031	-0,009594	0,000000	0,000000
0,000000	0,000000	0,000000	0,000000	19,850000	6,007762	0,000000	3387690,399998	0,002031	-0,009793	0,000000	0,000000
0,000000	0,000000	0,000000	0,000000	19,900000	6,007961	0,000000	3387710,299998	0,002031	-0,009992	0,000000	0,000000
0,000000	0,000000	0,000000	0,000000	19,850000	6,008159	0,000000	3387730,149998	0,002031	-0,010190	0,000000	0,000000
0,000000	-0,050616	0,000000	0,050616	20,450000	0,000000	4,012191	3387750,599998	0,022381	-0,010190	0,000000	0,000000
0,000000	0,000000	0,000000	0,000000	19,900000	6,007955	0,000000	3387770,499998	0,002235	-0,010190	0,000000	0,000000
0,000000	0,000000	0,000000	0,000000	19,900000	6,008154	0,000000	3387790,399998	0,002235	-0,010389	0,000000	0,000000
0,000000	0,000000	0,000000	0,000000	19,900000	6,008353	0,000000	3387810,299998	0,002235	-0,010588	0,000000	0,000000
0,000000	0,000000	0,000000	0,000000	20,350000	6,008557	0,000000	3387830,649998	0,002235	-0,010792	0,000000	0,000000
0,000000	0,000000	0,000000	0,000000	19,850000	6,008755	0,000000	3387850,499998	0,002235	-0,010990	0,000000	0,000000
0,000000	0,000000	0,000000	0,000000	19,950000	6,008955	0,000000	3387870,449998	0,002235	-0,011190	0,000000	0,000000
0,000000	0,000000	0,000000	0,000000	19,900000	6,009154	0,000000	3387890,349998	0,002235	-0,011389	0,000000	0,000000
0,000000	-0,101232	0,000000	0,101232	19,900000	0,000000	4,031541	3387910,249998	0,042930	-0,011389	0,000000	0,000000
0,000000	0,000000	0,000000	0,000000	20,350000	6,008746	0,000000	3387930,599998	0,002643	-0,011389	0,000000	0,000000
0,000000	-0,101232	0,000000	0,101232	19,900000	0,000000	4,031948	3387950,499998	0,043337	-0,011389	0,000000	0,000000
0,000000	0,000000	0,000000	0,000000	19,900000	6,008343	0,000000	3387970,399998	0,003046	-0,011389	0,000000	0,000000
0,000000	0,000000	0,000000	0,000000	19,900000	6,008542	0,000000	3387990,299998	0,003046	-0,011588	0,000000	0,000000
0,000000	-0,101232	0,000000	0,101232	20,350000	0,000000	4,032157	3388010,649998	0,043745	-0,011588	0,000000	0,000000
0,000000	0,000000	0,000000	0,000000	19,900000	6,008135	0,000000	3388030,549998	0,003453	-0,011588	0,000000	0,000000
0,000000	0,000000	0,000000	0,000000	19,900000	6,008334	0,000000	3388050,449998	0,003453	-0,011787	0,000000	0,000000
0,000000	0,000000	0,000000	0,000000	19,950000	6,008533	0,000000	3388070,399998	0,003453	-0,011986	0,000000	0,000000
0,000000	0,000000	0,000000	0,000000	22,050000	6,008754	0,000000	3388092,449998	0,003453	-0,012207	0,000000	0,000000
0,000000	0,000000	0,000000	0,000000	18,200000	6,008936	0,000000	3388110,649998	0,003453	-0,012389	0,000000	0,000000
0,000000	-0,050616	0,000000	0,050616	19,900000	0,000000	4,011412	3388130,549998	0,023801	-0,012389	0,000000	0,000000
0,000000	-0,101232	0,000000	0,101232	19,900000	0,000000	4,032159	3388150,449998	0,044349	-0,012190	0,000000	0,000000
0,000000	0,000000	0,000000	0,000000	19,850000	6,008133	0,000000	3388170,299998	0,004057	-0,012190	0,000000	0,000000
0,000000	0,000000	0,000000	0,000000	20,350000	6,008336	0,000000	3388190,649998	0,004057	-0,012393	0,000000	0,000000
0,000000	-0,050616	0,000000	0,050616	19,900000	0,000000	4,012011	3388210,549998	0,024404	-0,012393	0,000000	0,000000
0,000000	-0,101232	0,000000	0,101232	19,900000	0,000000	4,032759	3388230,449998	0,044953	-0,012194	0,000000	0,000000
0,000000	0,000000	0,000000	0,000000	19,900000	6,007533	0,000000	3388250,349998	0,004662	-0,012194	0,000000	0,000000
0,000000	-0,101232	0,000000	0,101232	20,300000	0,000000	4,033165	3388270,649998	0,045360	-0,012194	0,000000	0,000000
0,000000	-0,101232	0,000000	0,101232	19,900000	0,000000	4,033767	3388290,549998	0,045763	-0,011995	0,000000	0,000000
0,000000	0,000000	0,000000	0,000000	19,850000	6,006525	0,000000	3388310,399998	0,005471	-0,011995	0,000000	0,000000
0,000000	0,000000	0,000000	0,000000	20,300000	6,006728	0,000000	3388330,699998	0,005471	-0,012198	0,000000	0,000000
0,000000	0,000000	0,000000	0,000000	19,900000	6,006927	0,000000	3388350,599998	0,005471	-0,012397	0,000000	0,000000
0,000000	-0,101232	0,000000	0,101232	19,950000	0,000000	4,033768	3388370,549998	0,046166	-0,012397	0,000000	0,000000
0,000000	-0,101232	0,000000	0,101232	19,900000	0,000000	4,034370	3388390,449998	0,046569	-0,012198	0,000000	0,000000
0,000000	-0,101232	0,000000	0,101232	19,850000	0,000000	4,034971	3388410,299998	0,046971	-0,012000	0,000000	0,000000
0,000000	-0,101232	0,000000	0,101232	20,350000	0,000000	4,035586	3388430,649998	0,047383	-0,011796	0,000000	0,000000
0,000000	0,000000	0,000000	0,000000	19,900000	6,004705	0,000000	3388450,549998	0,007091	-0,011796	0,000000	0,000000
0,000000	0,000000	0,000000	0,000000	19,900000	6,004904	0,000000	3388470,449998	0,007091	-0,011995	0,000000	0,000000
0,000000	-0,101232	0,000000	0,101232	19,900000	0,000000	4,035790	3388490,349998	0,047786	-0,011995	0,000000	0,000000
0,000000	-0,101232	0,000000	0,101232	20,450000	0,000000	4,036409	3388510,799998	0,048200	-0,011791	0,000000	0,000000
0,000000	-0,101232	0,000000	0,101232	19,850000	0,000000	4,037009	3388530,649998	0,048601	-0,011592	0,000000	0,000000
0,000000	-0,101232	0,000000	0,101232	22,050000	0,000000	4,037676	3388552,699998	0,049048	-0,011372	0,000000	0,000000
0,000000	-0,101232	0,000000	0,101232	18,000000	0,000000	4,038220	3388570,699998	0,049412	-0,011192	0,000000	0,000000
0,000000	-0,050616	0,000000	0,050616	19,850000	0,000000	4,018474	3388590,549998	0,029467	-0,010993	0,000000	0,000000
0,000000	-0,101232	0,000000	0,101232	19,950000	0,000000	4,039223	3388610,499998	0,050017	-0,010794	0,000000	0,000000
0,000000	-0,050616	0,000000	0,050616	20,350000	0,000000	4,019489	3388630,849998	0,030079	-0,010590	0,000000	0,000000
0,000000	-0,101232	0,000000	0,101232	19,900000	0,000000	4,040236	3388650,749998	0,050628	-0,010391	0,000000	0,000000
0,000000	-0,101232	0,000000	0,101232	19,900000	0,000000	4,040838	3388670,649998	0,051031	-0,010192	0,000000	0,000000
0,000000	-0,101232	0,000000	0,101232	19,900000	0,000000	4,041440	3388690,549998	0,051434	-0,009993	0,000000	0,000000
0,000000	-0,101232	0,000000	0,101232	19,900000	0,000000	4,042042	3388710,449998	0,051837	-0,009794	0,000000	0,000000
0,000000	-0,101232	0,000000	0,101232	20,400000	0,000000	4,042659	3388730,849998	0,052250	-0,009590	0,000000	0,000000
0,000000	-0,101232	0,000000	0,101232	19,850000	0,000000	4,043260	3388750,699998	0,052652	-0,009392	0,000000	0,000000
0,000000	-0,101232	0,000000	0,101232	19,900000	0,000000	4,043861	3388770,599998	0,053054	-0,009193	0,000000	0,000000
0,000000	-0,101232	0,000000	0,101232	19,900000	0,000000	4,044463	3388790,499998	0,053457	-0,008994	0,000000	0,000000
0,000000	-0,101232	0,000000	0,101232	19,900000	0,000000	4,045065	3388810,399998	0,053860	-0,008795	0,000000	0,000000
0,000000	0,000000	0,000000	0,000000	20,400000	0,000000	4,004779	3388830,799998	0,013574	-0,008795	0,000000	0,000000
0,000000	-0,101232	0,000000	0,101232	19,900000	0,000000	4,045473	3388850,699998	0,054268	-0,008795	0,000000	0,000000
0,000000	-0,101232	0,000000	0,101232	19,950000	0,000000	4,046077	3388870,649998	0,054672	-0,008595	0,000000	0,000000
0,000000	-0,101232	0,000000	0,101232	19,900000	0,000000	4,046679	3388890,549998	0,055075	-0,008396	0,000000	0,000000
0,000000	-0,101232	0,000000	0,101232	21,200000	0,000000	4,047320	3388911,749998	0,055504	-0,008184	0,000000	0,000000
0,000000	-0,101232	0,000000	0,101232	19,050000	0,000000	4,047896	3388930,799998	0,055890	-0,007994	0,000000	0,000000
0,000000	0,000000	0,000000	0,000000	19,900000	0,000000	4,007604	3388950,699998	0,015598	-0,007994	0,000000	0,000000
0,000000	0,000000	0,000000	0,000000	19,900000	0,000000	4,007405	3388970,599998	0,015598	-0,008193	0,000000	0,000000
0,000000	-0,101232	0,000000	0,101232	19,900000	0,000000	4,048100	3388990,499998	0,056293	-0,008193	0,000000	0,000000
0,000000	-0,101232	0,000000	0,101232	19,900000	0,000000	4,048702	3389010,399998	0,056696	-0,007994	0,000000	0,000000
0,000000	-0,101232	0,000000	0,101232	19,950000	0,000000	4,049305	3389030,349998	0,057100	-0,007794	0,000000	0,000000
0,000000	0,000000	0,000000	0,000000	20,450000	0,000000	4,009019	3389050,799998	0,016814	-0,007794	0,000000	0,000000
0,000000	-0,101232	0,000000	0,101232	19,900000	0,000000	4,049714	3389070,699998	0,057508	-0,007794	0,000000	0,000000
0,000000	-0,101232	0,000000	0,101232	19,900000	0,000000	4,050316	3389090,599998	0,057911	-0,007595	0,000000	0,000000
0,000000	-0,101232	0,000000	0,101232	19,900000	0,000000	4,050917	3389110,499998	0,058314	-0,007396	0,000000	0,000000
0,000000	-0,101232	0,000000	0,101232	20,350000	0,000000	4,051533	3389130,849998	0,058726	-0,007193	0,000000	0,000000
0,000000	-0,101232	0,000000	0,101232	19,900000	0,000000	4,052135	3389150,749998	0,059129	-0,006994	0,000000	0,000000
0,000000	-0,101232	0,000000	0,101232	19,850000	0,000000	4,052735	3389170,599998	0,059531	-0,006795	0,000000	0,000000
0,000000	-0,101232	0,000000	0,101232	19,900000	0,000000	4,053337	3389190,499998	0,059934	-0,006596	0,000000	0,000000
0,000000	-0,101232	0,000000	0,101232	19,900000	0,000000	4,053939	3389210,399998	0,060337	-0,006397	0,000000	0,000000
0,000000	-0,101232	0,000000	0,101232	19,950000	0,000000	4,054542	3389230,349998	0,060740	-0,006198	0,000000	0,000000
0,000000	-0,101232	0,000000	0,101232	20,550000	0,000000	4,055164	3389250,899998	0,061157	-0,005992	0,000000	0,000000
0,000000	0,000000	0,000000	0,000000	20,600000	0,000000	4,014880	3389271,499998	0,020872	-0,005992	0,000000	0,000000
0,000000	-0,101232	0,000000	0,101232	19,100000	0,000000	4,055566	3389290,599998	0,061558	-0,005992	0,000000	0,000000
0,000000	-0,101232	0,000000	0,101232	19,900000	0,000000	4,056168	3389310,499998	0,061961	-0,005793	0,000000	0,000000
0,000000	-0,101232	0,000000	0,101232	19,850000	0,000000	4,056768	3389330,349998	0,062363	-0,005595	0,000000	0,000000
0,000000	0,000000	0,000000	0,000000	20,400000	0,000000	4,016482	3389350,749998	0,022077	-0,005595	0,000000	0,000000
0,000000	-0,101232	0,000000	0,101232	19,900000	0,000000	4,057176	3389370,649998	0,062771	-0,005595	0,000000	0,000000
0,000000	-0,101232	0,000000	0,101232	19,850000	0,000000	4,057777	3389390,499998	0,063173	-0,005396	0,000000	0,000000
0,000000	-0,101232	0,000000	0,101232	20,400000	0,000000	4,058394	3389410,899998	0,063586	-0,005192	0,000000	0,000000
0,000000	-0,101232	0,000000	0,101232	19,800000	0,000000	4,058993	3389430,699998	0,063987	-0,004994	0,000000	0,000000
0,000000	-0,101232	0,000000	0,101232	19,950000	0,000000	4,059596	3389450,649998	0,064391	-0,004795	0,000000	0,000000
0,000000	-0,101232	0,000000	0,101232	19,900000	0,000000	4,060198	3389470,549998	0,064794	-0,004596	0,000000	0,000000
0,000000	-0,101232	0,000000	0,101232	20,000000	0,000000	4,060803	3389490,549998	0,065199	-0,004396	0,000000	0,000000
0,000000	-0,101232	0,000000	0,101232	20,300000	0,000000	4,061417	3389510,849998	0,065610	-0,004193	0,000000	0,000000
0,000000	-0,101232	0,000000	0,101232	19,850000	0,000000	4,062017	3389530,699998	0,066012	-0,003994	0,000000	0,000000
0,000000	-0,101232	0,000000	0,101232	19,950000	0,000000	4,062621	3389550,649998	0,066416	-0,003795	0,000000	0,000000
0,000000	-0,101232	0,000000	0,101232	19,900000	0,000000	4,063222	3389570,549998	0,066818	-0,003596	0,000000	0,000000
0,000000	-0,101232	0,000000	0,101232	20,300000	0,000000	4,063836	3389590,849998	0,067229	-0,003393	0,000000	0,000000
0,000000	-0,101232	0,000000	0,101232	19,850000	0,000000	4,064437	3389610,699998	0,067631	-0,003194	0,000000	0,000000
0,000000	-0,101232	0,000000	0,101232	21,200000	0,000000	4,065078	3389631,899998	0,068061	-0,002982	0,000000	0,000000
0,000000	-0,101232	0,000000	0,101232	19,000000	0,000000	4,065653	3389650,899998	0,068445	-0,002792	0,000000	0,000000
0,000000	-0,101232	0,000000	0,101232	19,850000	0,000000	4,066253	3389670,749998	0,068847	-0,002594	0,000000	0,000000
0,000000	-0,101232	0,000000	0,101232	19,900000	0,000000	4,066855	3389690,649998	0,069250	-0,002395	0,000000	0,000000
0,000000	-0,101232	0,000000	0,101232	19,900000	0,000000	4,067457	3389710,549998	0,069653	-0,002196	0,000000	0,000000
0,000000	-0,101232	0,000000	0,101232	20,350000	0,000000	4,068073	3389730,899998	0,070065	-0,001992	0,000000	0,000000
0,000000	-0,101232	0,000000	0,101232	19,850000	0,000000	4,068673	3389750,749998	0,070467	-0,001794	0,000000	0,000000
0,000000	-0,101232	0,000000	0,101232	19,900000	0,000000	4,069275	3389770,649998	0,070870	-0,001595	0,000000	0,000000
0,000000	-0,101232	0,000000	0,101232	19,900000	0,000000	4,069877	3389790,549998	0,071273	-0,001396	0,000000	0,000000
0,000000	-0,101232	0,000000	0,101232	20,000000	0,000000	4,070482	3389810,549998	0,071678	-0,001196	0,000000	0,000000
0,000000	0,000000	0,000000	0,000000	20,300000	0,000000	4,030194	3389830,849998	0,031390	-0,001196	0,000000	0,000000
0,000000	-0,101232	0,000000	0,101232	19,900000	0,000000	4,070889	3389850,749998	0,072085	-0,001196	0,000000	0,000000
0,000000	-0,101232	0,000000	0,101232	19,850000	0,000000	4,071489	3389870,599998	0,072486	-0,000997	0,000000	0,000000
0,000000	-0,101232	0,000000	0,101232	19,950000	0,000000	4,072092	3389890,549998	0,072890	-0,000798	0,000000	0,000000
0,000000	-0,101232	0,000000	0,101232	20,350000	0,000000	4,072708	3389910,899998	0,073302	-0,000594	0,000000	0,000000
0,000000	-0,050616	0,000000	0,050616	19,900000	0,000000	4,052963	3389930,799998	0,053358	-0,000395	0,000000	0,000000
0,000000	-0,101232	0,000000	0,101232	19,900000	0,000000	4,073710	3389950,699998	0,073907	-0,000196	0,000000	0,000000
0,000000	-0,101232	0,000000	0,101232	19,950000	0,000000	4,074314	3389970,649998	0,074311	0,000003	0,000000	0,000000
0,000000	-0,101232	0,000000	0,101232	21,200000	0,000000	4,074955	3389991,849998	0,074740	0,000215	0,000000	0,000000
0,000000	-0,101232	0,000000	0,101232	19,050000	0,000000	4,075531	3390010,899998	0,075126	0,000406	0,000000	0,000000
0,000000	-0,101232	0,000000	0,101232	19,900000	0,000000	4,076133	3390030,799998	0,075529	0,000605	0,000000	0,000000
0,000000	-0,101232	0,000000	0,101232	19,850000	0,000000	4,076733	3390050,649998	0,075930	0,000803	0,000000	0,000000
0,000000	-0,101232	0,000000	0,101232	19,900000	0,000000	4,077335	3390070,549998	0,076333	0,001002	0,000000	0,000000
0,000000	-0,101232	0,000000	0,101232	20,300000	0,000000	4,077949	3390090,849998	0,076744	0,001205	0,000000	0,000000
0,000000	-0,101232	0,000000	0,101232	19,950000	0,000000	4,078553	3390110,799998	0,077148	0,001405	0,000000	0,000000
0,000000	0,000000	0,000000	0,000000	19,950000	0,000000	4,038262	3390130,749998	0,036857	0,001405	0,000000	0,000000
0,000000	-0,101232	0,000000	0,101232	19,850000	0,000000	4,078956	3390150,599998	0,077551	0,001405	0,000000	0,000000
0,000000	-0,101232	0,000000	0,101232	20,300000	0,000000	4,079570	3390170,899998	0,077962	0,001608	0,000000	0,000000
0,000000	-0,101232	0,000000	0,101232	19,850000	0,000000	4,080170	3390190,749998	0,078364	0,001806	0,000000	0,000000
0,000000	-0,101232	0,000000	0,101232	19,900000	0,000000	4,080772	3390210,649998	0,078767	0,002005	0,000000	0,000000
0,000000	-0,101232	0,000000	0,101232	19,950000	0,000000	4,081375	3390230,599998	0,079171	0,002205	0,000000	0,000000
0,000000	-0,101232	0,000000	0,101232	20,350000	0,000000	4,081991	3390250,949998	0,079583	0,002408	0,000000	0,000000
0,000000	-0,101232	0,000000	0,101232	19,900000	0,000000	4,082593	3390270,849998	0,079986	0,002607	0,000000	0,000000
0,000000	-0,101232	0,000000	0,101232	19,850000	0,000000	4,083193	3390290,699998	0,080388	0,002806	0,000000	0,000000
0,000000	-0,101232	0,000000	0,101232	19,900000	0,000000	4,083795	3390310,599998	0,080791	0,003005	0,000000	0,000000
0,000000	-0,101232	0,000000	0,101232	20,400000	0,000000	4,084412	3390330,999998	0,081204	0,003209	0,000000	0,000000
