PIDRelay
Kp	Ki	Kd	Kr
1.088672	41.091308	0.000000	0.230903
0.979709	41.091308	0.000000	0.231353
0.870746	41.091308	0.000000	0.231803
0.761782	41.091308	0.000000	0.232253
0.598337	41.091308	0.000000	0.232703
0.434892	41.091308	0.000000	0.233153
0.325928	41.091308	0.000000	0.233603
0.162483	41.091308	0.000000	0.234053
0.053519	41.091308	0.000000	0.234503
-0.109926	41.090547	0.000000	0.234503
-0.218889	41.086108	0.000000	0.234053
-0.327853	41.078727	0.000000	0.233603
-0.545780	41.066933	0.000000	0.233153
-0.600262	41.051461	0.000000	0.232703
-0.654743	41.034519	0.000000	0.232253
-0.654743	41.016841	0.000000	0.231803
-0.709225	40.998427	0.000000	0.231353
-0.736466	40.978910	0.000000	0.230903
-0.763707	40.958658	0.000000	0.230453
-0.709225	40.938773	0.000000	0.230003
-0.709225	40.919624	0.000000	0.229553
-0.709225	40.900475	0.000000	0.229103
-0.709225	40.881326	0.000000	0.228653
-0.681984	40.862545	0.000000	0.228203
-0.709225	40.843763	0.000000	0.227753
-0.763707	40.823879	0.000000	0.227303
-0.763707	40.803259	0.000000	0.226853
-0.763707	40.782639	0.000000	0.226403
-0.763707	40.762019	0.000000	0.225953
-0.763707	40.741399	0.000000	0.225503
-0.709225	40.721514	0.000000	0.225053
-0.709225	40.702365	0.000000	0.224603
-0.709225	40.683216	0.000000	0.224153
-0.709225	40.664067	0.000000	0.223703
-0.654743	40.645653	0.000000	0.223253
-0.654743	40.627975	0.000000	0.222803
-0.654743	40.610297	0.000000	0.222353
-0.654743	40.592619	0.000000	0.221903
-0.654743	40.574941	0.000000	0.221453
-0.654743	40.557263	0.000000	0.221003
-0.654743	40.539585	0.000000	0.220553
-0.654743	40.521907	0.000000	0.220103
-0.654743	40.504229	0.000000	0.219653
-0.654743	40.486550	0.000000	0.219203
-0.654743	40.468872	0.000000	0.218753
-0.654743	40.451194	0.000000	0.218303
-0.654743	40.433516	0.000000	0.217853
-0.654743	40.415838	0.000000	0.217403
-0.654743	40.398160	0.000000	0.216953
-0.654743	40.380482	0.000000	0.216503
-0.654743	40.362804	0.000000	0.216053
-0.654743	40.345126	0.000000	0.215603
-0.654743	40.327448	0.000000	0.215153
-0.709225	40.309034	0.000000	0.214703
-0.818189	40.288414	0.000000	0.214253
-0.872670	40.265588	0.000000	0.213803
-0.927152	40.241290	0.000000	0.213353
-0.981634	40.215521	0.000000	0.212903
-0.981634	40.189017	0.000000	0.212453
-0.981634	40.162513	0.000000	0.212003
-0.981634	40.136009	0.000000	0.211553
-0.927152	40.110240	0.000000	0.211103
-0.954393	40.084839	0.000000	0.210653
-0.927152	40.059439	0.000000	0.210203
-0.927152	40.034406	0.000000	0.209753
-0.927152	40.009372	0.000000	0.209303
-0.872670	39.985075	0.000000	0.208853
-0.872670	39.961513	0.000000	0.208403
-0.872670	39.937951	0.000000	0.207953
-0.872670	39.914388	0.000000	0.207503
-0.872670	39.890826	0.000000	0.207053
-0.872670	39.867264	0.000000	0.206603
-0.872670	39.843702	0.000000	0.206153
-0.872670	39.820140	0.000000	0.205703
-0.872670	39.796578	0.000000	0.205253
-0.872670	39.773016	0.000000	0.204803
-0.872670	39.749454	0.000000	0.204353
-0.872670	39.725892	0.000000	0.203903
-0.818189	39.703065	0.000000	0.203453
-0.818189	39.680974	0.000000	0.203003
-0.818189	39.658883	0.000000	0.202553
-0.818189	39.636792	0.000000	0.202103
-0.763707	39.615436	0.000000	0.201653
-0.763707	39.594816	0.000000	0.201203
-0.709225	39.574932	0.000000	0.200753
-0.654743	39.556518	0.000000	0.200303
-0.545780	39.540311	0.000000	0.199853
-0.545780	39.525575	0.000000	0.199403
-0.382335	39.513045	0.000000	0.198953
-0.273371	39.504193	0.000000	0.198503
-0.164408	39.498283	0.000000	0.198053
-0.109926	39.494580	0.000000	0.197603
-0.109926	39.491612	0.000000	0.197153
-0.109926	39.488644	0.000000	0.196703
-0.109926	39.485676	0.000000	0.196253
-0.055444	39.483443	0.000000	0.195803
-0.000962	39.482682	0.000000	0.195353
-0.000962	39.482656	0.000000	0.194903
-0.000962	39.482630	0.000000	0.194453
0.053519	39.483339	0.000000	0.194453
0.108001	39.485520	0.000000	0.194903
0.216965	39.489907	0.000000	0.195353
0.271446	39.496500	0.000000	0.195803
0.325928	39.504565	0.000000	0.196253
0.380410	39.514100	0.000000	0.196703
0.489373	39.525843	0.000000	0.197153
0.489373	39.539056	0.000000	0.197603
0.543855	39.553004	0.000000	0.198053
0.598337	39.568424	0.000000	0.198503
0.652819	39.585314	0.000000	0.198953
0.707300	39.603676	0.000000	0.199403
0.761782	39.623509	0.000000	0.199853
0.816264	39.644812	0.000000	0.200303
0.925227	39.668322	0.000000	0.200753
0.979709	39.694039	0.000000	0.201203
1.034191	39.721227	0.000000	0.201653
1.034191	39.749150	0.000000	0.202103
1.088672	39.777808	0.000000	0.202553
1.197636	39.808674	0.000000	0.203003
1.252118	39.841745	0.000000	0.203453
1.361081	39.877023	0.000000	0.203903
1.415563	39.914508	0.000000	0.204353
1.415563	39.952728	0.000000	0.204803
1.470045	39.991684	0.000000	0.205253
1.524526	40.032111	0.000000	0.205703
1.524526	40.073273	0.000000	0.206153
1.524526	40.114435	0.000000	0.206603
1.579008	40.156333	0.000000	0.207053
1.579008	40.198966	0.000000	0.207503
1.579008	40.241599	0.000000	0.207953
1.633490	40.284968	0.000000	0.208403
1.633490	40.329072	0.000000	0.208853
1.633490	40.373177	0.000000	0.209303
1.633490	40.417281	0.000000	0.209753
1.633490	40.461385	0.000000	0.210203
1.633490	40.505489	0.000000	0.210653
1.633490	40.549593	0.000000	0.211103
1.687972	40.594433	0.000000	0.211553
1.687972	40.640008	0.000000	0.212003
1.687972	40.685584	0.000000	0.212453
1.687972	40.731159	0.000000	0.212903
1.687972	40.776734	0.000000	0.213353
1.742453	40.823045	0.000000	0.213803
1.742453	40.870091	0.000000	0.214253
1.796935	40.917873	0.000000	0.214703
1.796935	40.966390	0.000000	0.215153
1.796935	41.014907	0.000000	0.215603
1.851417	41.014907	0.000000	0.216053
1.851417	41.014907	0.000000	0.216503
1.851417	41.014907	0.000000	0.216953
1.851417	41.014907	0.000000	0.217403
1.851417	41.014907	0.000000	0.217853
1.851417	41.014907	0.000000	0.218303
1.851417	41.014907	0.000000	0.218753
1.851417	41.014907	0.000000	0.219203
1.851417	41.014907	0.000000	0.219653
1.796935	41.014907	0.000000	0.220103
1.796935	41.014907	0.000000	0.220553
1.742453	41.014907	0.000000	0.221003
1.579008	41.014907	0.000000	0.221453
1.143154	41.014907	0.000000	0.221903
1.088672	41.014907	0.000000	0.222353
0.925227	41.014907	0.000000	0.222803
0.761782	41.014907	0.000000	0.223253
0.652819	41.014907	0.000000	0.223703
0.598337	41.014907	0.000000	0.224153
0.489373	41.014907	0.000000	0.224603
0.434892	41.014907	0.000000	0.225053
0.380410	41.014907	0.000000	0.225503
0.325928	41.014907	0.000000	0.225953
0.271446	41.014907	0.000000	0.226403
0.216965	41.014907	0.000000	0.226853
0.053519	41.014907	0.000000	0.227303
-0.000962	41.014907	0.000000	0.227303
-0.055444	41.014146	0.000000	0.226853
-0.109926	41.011913	0.000000	0.226403
-0.164408	41.008210	0.000000	0.225953
-0.218889	41.003035	0.000000	0.225503
-0.327853	40.995654	0.000000	0.225053
-0.436816	40.985331	0.000000	0.224603
-0.600262	40.971331	0.000000	0.224153
-0.654743	40.954388	0.000000	0.223703
-0.894100	40.933651	0.000000	0.223257
-1.038100	40.907947	0.000000	0.222813
-1.245207	40.877782	0.000000	0.222373
-1.448939	40.842431	0.000000	0.221936
-1.650207	40.802241	0.000000	0.221503
-1.799457	40.757814	0.000000	0.221074
-1.910350	40.710405	0.000000	0.220648
-2.053225	40.660093	0.000000	0.220225
-2.225725	40.606221	0.000000	0.219805
-2.368600	40.548772	0.000000	0.219389
-2.517850	40.488107	0.000000	0.218975
-2.612618	40.424873	0.000000	0.218564
-2.893868	40.357933	0.000000	0.218159
-3.042743	40.286295	0.000000	0.217756
-3.251993	40.211125	0.000000	0.217358
-3.401243	40.132270	0.000000	0.216963
-3.585368	40.050236	0.000000	0.216572
-3.678262	39.965592	0.000000	0.216183
-3.718548	39.880058	0.000000	0.215798
-3.761621	39.794731	0.000000	0.215418
-3.850389	39.708555	0.000000	0.215040
-3.894801	39.621583	0.000000	0.214666
-3.880981	39.534966	0.000000	0.214295
-3.860035	39.449399	0.000000	0.213926
-3.868502	39.365272	0.000000	0.213563
-3.907288	39.281319	0.000000	0.213204
-3.911093	39.197692	0.000000	0.212847
-4.003986	39.113730	0.000000	0.212493
-4.043898	39.029078	0.000000	0.212143
-4.238041	38.943200	0.000000	0.211797
-4.326809	38.855124	0.000000	0.211454
-4.439203	38.765857	0.000000	0.211115
-4.509864	38.675691	0.000000	0.210779
-4.526044	38.585623	0.000000	0.210447
-4.566330	38.495807	0.000000	0.210118
-4.660724	38.405485	0.000000	0.209791
-4.797010	38.314296	0.000000	0.209470
-4.943635	38.221237	0.000000	0.209151
-5.038028	38.126766	0.000000	0.208836
-5.190653	38.030895	0.000000	0.208524
-5.285047	37.933644	0.000000	0.208214
-5.406815	37.835516	0.000000	0.207908
-5.554565	37.735887	0.000000	0.207605
-5.742226	37.635220	0.000000	0.207308
-5.830995	37.533085	0.000000	0.207014
-5.929513	37.430376	0.000000	0.206723
-5.996665	37.327285	0.000000	0.206435
-6.064193	37.224111	0.000000	0.206150
-6.222979	37.120974	0.000000	0.205870
-6.260641	37.017286	0.000000	0.205593
-6.372927	36.914031	0.000000	0.205320
-6.410589	36.810674	0.000000	0.205051
-6.480875	36.707831	0.000000	0.204785
-6.569268	36.604841	0.000000	0.204522
-6.784037	36.501616	0.000000	0.204264
-6.872805	36.397218	0.000000	0.204010
-7.021305	36.292244	0.000000	0.203758
-7.122448	36.186705	0.000000	0.203509
-7.281448	36.080598	0.000000	0.203263
-7.370216	35.973926	0.000000	0.203021
-7.469860	35.867255	0.000000	0.202781
-7.562808	35.762003	0.000000	0.202548
-7.573469	35.657112	0.000000	0.202317
-7.559274	35.553600	0.000000	0.202089
-7.567954	35.451689	0.000000	0.201864
-7.602990	35.350794	0.000000	0.201642
-7.411904	35.253632	0.000000	0.201427
-7.178282	35.160513	0.000000	0.201214
-6.890821	35.072431	0.000000	0.201005
-6.656074	34.988811	0.000000	0.200800
-6.376220	34.909587	0.000000	0.200597
-6.092616	34.834927	0.000000	0.200397
-5.860869	34.764427	0.000000	0.200201
-5.580158	34.698387	0.000000	0.200008
-5.348036	34.636287	0.000000	0.199819
-5.154807	34.578132	0.000000	0.199634
-5.085755	34.522345	0.000000	0.199453
-5.071560	34.467920	0.000000	0.199274
-5.111846	34.414268	0.000000	0.199099
-5.120687	34.362084	0.000000	0.198929
-5.099742	34.310835	0.000000	0.198761
-5.031065	34.260943	0.000000	0.198597
-4.907906	34.212885	0.000000	0.198436
-4.746766	34.167163	0.000000	0.198278
-4.483198	34.125009	0.000000	0.198126
-4.327549	34.085531	0.000000	0.197977
-4.180899	34.048189	0.000000	0.197830
-4.166704	34.012300	0.000000	0.197687
-4.103652	33.977512	0.000000	0.197547
-4.117207	33.943805	0.000000	0.197410
-4.157118	33.910618	0.000000	0.197276
-4.154923	33.878084	0.000000	0.197146
-4.290459	33.846266	0.000000	0.197020
-4.306264	33.814804	0.000000	0.196898
-4.316069	33.784144	0.000000	0.196780
-4.361980	33.754092	0.000000	0.196664
-4.443142	33.724604	0.000000	0.196553
-4.477053	33.695496	0.000000	0.196444
-4.532126	33.667573	0.000000	0.196341
-4.572413	33.640170	0.000000	0.196240
-4.612699	33.613347	0.000000	0.196143
-4.675111	33.587179	0.000000	0.196049
-4.684809	33.562086	0.000000	0.195960
-4.785577	33.537580	0.000000	0.195874
-4.819864	33.513549	0.000000	0.195790
-4.913668	33.490700	0.000000	0.195712
-5.012937	33.468314	0.000000	0.195637
-5.154580	33.446581	0.000000	0.195565
-5.297830	33.425137	0.000000	0.195497
-5.440973	33.404379	0.000000	0.195433
-5.528241	33.384109	0.000000	0.195371
-5.614546	33.365188	0.000000	0.195314
-5.598851	33.347141	0.000000	0.195261
-5.639137	33.330060	0.000000	0.195210
-5.733906	33.313793	0.000000	0.195162
-5.812201	33.298765	0.000000	0.195119
-5.878229	33.284584	0.000000	0.195079
-5.972997	33.271270	0.000000	0.195041
-6.042802	33.259453	0.000000	0.195008
-6.083088	33.248614	0.000000	0.194979
-6.099268	33.239036	0.000000	0.194952
-6.191411	33.230455	0.000000	0.194929
-6.264966	33.223530	0.000000	0.194911
-6.408591	33.217576	0.000000	0.194895
-6.495752	33.213032	0.000000	0.194883
-6.536039	33.209610	0.000000	0.194874
-6.690432	33.207795	0.000000	0.194870
-6.785200	33.207152	0.000000	0.194868
-6.755737	33.125906	0.000000	0.194868
-6.646773	33.045491	0.000000	0.194868
-6.592292	32.966057	0.000000	0.194868
-6.483328	32.887603	0.000000	0.194868
-6.483328	32.809803	0.000000	0.194868
-6.483328	32.732003	0.000000	0.194868
-6.428846	32.654530	0.000000	0.194868
-6.428846	32.577384	0.000000	0.194868
-6.374365	32.500565	0.000000	0.194868
-6.319883	32.424399	0.000000	0.194868
-6.319883	32.348561	0.000000	0.194868
-6.265401	32.273049	0.000000	0.194868
-6.265401	32.197864	0.000000	0.194868
-6.210919	32.123006	0.000000	0.194868
-6.156438	32.048802	0.000000	0.194868
-6.101956	31.975252	0.000000	0.194868
-6.101956	31.902028	0.000000	0.194868
-6.047474	31.829132	0.000000	0.194868
-6.047474	31.756562	0.000000	0.194868
-5.992992	31.684319	0.000000	0.194868
-5.992992	31.612403	0.000000	0.194868
-5.992992	31.540487	0.000000	0.194868
-5.938511	31.468898	0.000000	0.194868
-5.938511	31.397636	0.000000	0.194868
-5.938511	31.326374	0.000000	0.194868
-5.884029	31.255439	0.000000	0.194868
-5.884029	31.184831	0.000000	0.194868
-5.884029	31.114222	0.000000	0.194868
-5.884029	31.043614	0.000000	0.194868
-5.884029	30.973006	0.000000	0.194868
-5.829547	30.902724	0.000000	0.194868
-5.829547	30.832769	0.000000	0.194868
-5.829547	30.762815	0.000000	0.194868
-5.775065	30.693187	0.000000	0.194868
-5.775065	30.623886	0.000000	0.194868
-5.775065	30.554586	0.000000	0.194868
-5.720584	30.485612	0.000000	0.194868
-5.720584	30.416965	0.000000	0.194868
-5.720584	30.348318	0.000000	0.194868
-5.720584	30.279671	0.000000	0.194868
-5.720584	30.211024	0.000000	0.194868
-5.720584	30.142377	0.000000	0.194868
-5.666102	30.074057	0.000000	0.194868
-5.666102	30.006063	0.000000	0.194868
-5.666102	29.938070	0.000000	0.194868
-5.611620	29.870404	0.000000	0.194868
-5.611620	29.803064	0.000000	0.194868
-5.557138	29.736052	0.000000	0.194868
-5.557138	29.669366	0.000000	0.194868
-5.557138	29.602681	0.000000	0.194868
-5.557138	29.535995	0.000000	0.194868
-5.557138	29.469309	0.000000	0.194868
-5.557138	29.402624	0.000000	0.194868
-5.557138	29.335938	0.000000	0.194868
-5.557138	29.269252	0.000000	0.194868
-5.502657	29.202893	0.000000	0.194868
-5.502657	29.136862	0.000000	0.194868
-5.502657	29.070830	0.000000	0.194868
-5.502657	29.004798	0.000000	0.194868
-5.448175	28.939093	0.000000	0.194868
-5.502657	28.873388	0.000000	0.194868
-5.502657	28.807356	0.000000	0.194868
-5.502657	28.741324	0.000000	0.194868
-5.502657	28.675292	0.000000	0.194868
-5.475416	28.609424	0.000000	0.194868
-5.448175	28.543882	0.000000	0.194868
-5.448175	28.478504	0.000000	0.194868
-5.448175	28.413126	0.000000	0.194868
-5.502657	28.347421	0.000000	0.194868
-5.502657	28.281389	0.000000	0.194868
-5.448175	28.215684	0.000000	0.194868
-5.502657	28.149979	0.000000	0.194868
-5.502657	28.083947	0.000000	0.194868
-5.502657	28.017915	0.000000	0.194868
-5.502657	27.951884	0.000000	0.194868
-5.502657	27.885852	0.000000	0.194868
-5.502657	27.819820	0.000000	0.194868
-5.502657	27.753788	0.000000	0.194868
-5.502657	27.687756	0.000000	0.194868
-5.502657	27.621724	0.000000	0.194868
-5.502657	27.555692	0.000000	0.194868
-5.529898	27.489497	0.000000	0.194868
-5.557138	27.422975	0.000000	0.194868
-5.557138	27.356289	0.000000	0.194868
-5.611620	27.289277	0.000000	0.194868
-5.611620	27.221937	0.000000	0.194868
-5.611620	27.154598	0.000000	0.194868
-5.611620	27.087258	0.000000	0.194868
-5.611620	27.019919	0.000000	0.194868
-5.666102	26.952252	0.000000	0.194868
-5.666102	26.884259	0.000000	0.194868
-5.666102	26.816266	0.000000	0.194868
-5.666102	26.748273	0.000000	0.194868
-5.666102	26.680280	0.000000	0.194868
-5.666102	26.612286	0.000000	0.194868
-5.666102	26.544293	0.000000	0.194868
-5.666102	26.476300	0.000000	0.194868
-5.666102	26.408307	0.000000	0.194868
-5.666102	26.340313	0.000000	0.194868
-5.666102	26.272320	0.000000	0.194868
-5.693343	26.204164	0.000000	0.194868
-5.720584	26.135680	0.000000	0.194868
-5.720584	26.067033	0.000000	0.194868
-5.720584	25.998386	0.000000	0.194868
-5.720584	25.929739	0.000000	0.194868
-5.720584	25.861092	0.000000	0.194868
-5.720584	25.792445	0.000000	0.194868
-5.775065	25.723471	0.000000	0.194868
-5.775065	25.654170	0.000000	0.194868
-5.829547	25.584543	0.000000	0.194868
-5.829547	25.514588	0.000000	0.194868
-5.829547	25.444633	0.000000	0.194868
-5.829547	25.374679	0.000000	0.194868
-5.829547	25.304724	0.000000	0.194868
-5.829547	25.234770	0.000000	0.194868
-5.829547	25.164815	0.000000	0.194868
-5.829547	25.094861	0.000000	0.194868
-5.829547	25.024906	0.000000	0.194868
-5.829547	24.954951	0.000000	0.194868
-5.829547	24.884997	0.000000	0.194868
-5.829547	24.815042	0.000000	0.194868
-5.829547	24.745088	0.000000	0.194868
-5.775065	24.675460	0.000000	0.194868
-5.775065	24.606159	0.000000	0.194868
-5.775065	24.536859	0.000000	0.194868
-5.775065	24.467558	0.000000	0.194868
-5.775065	24.398257	0.000000	0.194868
-5.775065	24.328956	0.000000	0.194868
-5.720584	24.259982	0.000000	0.194868
-5.747825	24.191172	0.000000	0.194868
-5.720584	24.122361	0.000000	0.194868
-5.720584	24.053714	0.000000	0.194868
-5.720584	23.985067	0.000000	0.194868
-5.747825	23.916257	0.000000	0.194868
-5.775065	23.847120	0.000000	0.194868
-5.775065	23.777819	0.000000	0.194868
-5.720584	23.708845	0.000000	0.194868
-5.720584	23.640198	0.000000	0.194868
-5.720584	23.571551	0.000000	0.194868
-5.720584	23.502904	0.000000	0.194868
-5.666102	23.434584	0.000000	0.194868
-5.666102	23.366591	0.000000	0.194868
-5.666102	23.298597	0.000000	0.194868
-5.666102	23.230604	0.000000	0.194868
-5.666102	23.162611	0.000000	0.194868
-5.666102	23.094618	0.000000	0.194868
-5.666102	23.026624	0.000000	0.194868
-5.666102	22.958631	0.000000	0.194868
-5.611620	22.890965	0.000000	0.194868
-5.611620	22.823625	0.000000	0.194868
-5.611620	22.756286	0.000000	0.194868
-5.611620	22.688947	0.000000	0.194868
-5.611620	22.621607	0.000000	0.194868
-5.611620	22.554268	0.000000	0.194868
-5.611620	22.486928	0.000000	0.194868
-5.611620	22.419589	0.000000	0.194868
-5.611620	22.352249	0.000000	0.194868
-5.611620	22.284910	0.000000	0.194868
-5.611620	22.217570	0.000000	0.194868
-5.557138	22.150558	0.000000	0.194868
-5.502657	22.084199	0.000000	0.194868
-5.502657	22.018167	0.000000	0.194868
-5.448175	21.952462	0.000000	0.194868
-5.448175	21.887084	0.000000	0.194868
-5.448175	21.821706	0.000000	0.194868
-5.448175	21.756328	0.000000	0.194868
-5.448175	21.690950	0.000000	0.194868
-5.448175	21.625572	0.000000	0.194868
-5.448175	21.560194	0.000000	0.194868
-5.393693	21.495142	0.000000	0.194868
-5.393693	21.430418	0.000000	0.194868
-5.420934	21.365530	0.000000	0.194868
-5.393693	21.300643	0.000000	0.194868
-5.393693	21.235918	0.000000	0.194868
-5.393693	21.171194	0.000000	0.194868
-5.393693	21.106470	0.000000	0.194868
-5.393693	21.041745	0.000000	0.194868
-5.393693	20.977021	0.000000	0.194868
-5.393693	20.912297	0.000000	0.194868
-5.393693	20.847572	0.000000	0.194868
-5.393693	20.782848	0.000000	0.194868
-5.393693	20.718124	0.000000	0.194868
-5.393693	20.653399	0.000000	0.194868
-5.393693	20.588675	0.000000	0.194868
-5.393693	20.523951	0.000000	0.194868
-5.393693	20.459226	0.000000	0.194868
-5.393693	20.394502	0.000000	0.194868
-5.393693	20.329778	0.000000	0.194868
-5.393693	20.265054	0.000000	0.194868
-5.393693	20.200329	0.000000	0.194868
-5.393693	20.135605	0.000000	0.194868
-5.393693	20.070881	0.000000	0.194868
-5.393693	20.006156	0.000000	0.194868
-5.393693	19.941432	0.000000	0.194868
-5.393693	19.876708	0.000000	0.194868
-5.393693	19.811983	0.000000	0.194868
-5.393693	19.747259	0.000000	0.194868
-5.393693	19.682535	0.000000	0.194868
-5.393693	19.617810	0.000000	0.194868
-5.393693	19.553086	0.000000	0.194868
-5.393693	19.488362	0.000000	0.194868
-5.393693	19.423637	0.000000	0.194868
-5.393693	19.358913	0.000000	0.194868
-5.393693	19.294189	0.000000	0.194868
-5.393693	19.229464	0.000000	0.194868
-5.393693	19.164740	0.000000	0.194868
-5.393693	19.100016	0.000000	0.194868
-5.393693	19.035291	0.000000	0.194868
-5.393693	18.970567	0.000000	0.194868
-5.393693	18.905843	0.000000	0.194868
-5.393693	18.841119	0.000000	0.194868
-5.393693	18.776394	0.000000	0.194868
-5.393693	18.711670	0.000000	0.194868
-5.393693	18.646946	0.000000	0.194868
-5.393693	18.582221	0.000000	0.194868
-5.393693	18.517497	0.000000	0.194868
-5.393693	18.452773	0.000000	0.194868
-5.393693	18.388048	0.000000	0.194868
-5.393693	18.323324	0.000000	0.194868
-5.393693	18.258600	0.000000	0.194868
-5.393693	18.193875	0.000000	0.194868
-5.366452	18.129314	0.000000	0.194868
-5.393693	18.064754	0.000000	0.194868
-5.339211	18.000356	0.000000	0.194868
-5.339211	17.936286	0.000000	0.194868
-5.339211	17.872215	0.000000	0.194868
-5.339211	17.808145	0.000000	0.194868
-5.339211	17.744074	0.000000	0.194868
-5.393693	17.679677	0.000000	0.194868
-5.393693	17.614952	0.000000	0.194868
-5.339211	17.550555	0.000000	0.194868
-5.393693	17.486157	0.000000	0.194868
-5.339211	17.421760	0.000000	0.194868
-5.339211	17.357689	0.000000	0.194868
-5.284730	17.293946	0.000000	0.194868
-5.284730	17.230529	0.000000	0.194868
-5.230248	17.167439	0.000000	0.194868
-5.230248	17.104676	0.000000	0.194868
-5.175766	17.042240	0.000000	0.194868
-5.175766	16.980131	0.000000	0.194868
-5.175766	16.918022	0.000000	0.194868
-5.175766	16.855913	0.000000	0.194868
-5.175766	16.793803	0.000000	0.194868
-5.175766	16.731694	0.000000	0.194868
-5.175766	16.669585	0.000000	0.194868
-5.175766	16.607476	0.000000	0.194868
-5.175766	16.545367	0.000000	0.194868
-5.175766	16.483257	0.000000	0.194868
-5.175766	16.421148	0.000000	0.194868
-5.175766	16.359039	0.000000	0.194868
-5.175766	16.296930	0.000000	0.194868
-5.175766	16.234821	0.000000	0.194868
-5.175766	16.172711	0.000000	0.194868
-5.175766	16.110602	0.000000	0.194868
-5.175766	16.048493	0.000000	0.194868
-5.175766	15.986384	0.000000	0.194868
-5.175766	15.924275	0.000000	0.194868
-5.175766	15.862165	0.000000	0.194868
-5.175766	15.800056	0.000000	0.194868
-5.175766	15.737947	0.000000	0.194868
-5.175766	15.675838	0.000000	0.194868
-5.175766	15.613729	0.000000	0.194868
-5.175766	15.551619	0.000000	0.194868
-5.230248	15.489183	0.000000	0.194868
-5.230248	15.426420	0.000000	0.194868
-5.230248	15.363657	0.000000	0.194868
-5.230248	15.300894	0.000000	0.194868
-5.230248	15.238131	0.000000	0.194868
-5.230248	15.175368	0.000000	0.194868
-5.230248	15.112606	0.000000	0.194868
-5.230248	15.049843	0.000000	0.194868
-5.257489	14.986916	0.000000	0.194868
-5.230248	14.923990	0.000000	0.194868
-5.230248	14.861227	0.000000	0.194868
-5.230248	14.798464	0.000000	0.194868
-5.284730	14.735374	0.000000	0.194868
-5.284730	14.671957	0.000000	0.194868
-5.284730	14.608540	0.000000	0.194868
-5.284730	14.545124	0.000000	0.194868
-5.339211	14.481380	0.000000	0.194868
-5.393693	14.416983	0.000000	0.194868
-5.393693	14.352258	0.000000	0.194868
-5.393693	14.287534	0.000000	0.194868
-5.393693	14.222810	0.000000	0.194868
-5.393693	14.158085	0.000000	0.194868
-5.393693	14.093361	0.000000	0.194868
-5.393693	14.028637	0.000000	0.194868
-5.393693	13.963912	0.000000	0.194868
-5.393693	13.899188	0.000000	0.194868
-5.393693	13.834464	0.000000	0.194868
-5.393693	13.769739	0.000000	0.194868
-5.393693	13.705015	0.000000	0.194868
-5.393693	13.640291	0.000000	0.194868
-5.393693	13.575566	0.000000	0.194868
-5.448175	13.510515	0.000000	0.194868
-5.393693	13.445464	0.000000	0.194868
-5.393693	13.380740	0.000000	0.194868
-5.393693	13.316015	0.000000	0.194868
-5.448175	13.250964	0.000000	0.194868
-5.448175	13.185586	0.000000	0.194868
-5.448175	13.120208	0.000000	0.194868
-5.448175	13.054830	0.000000	0.194868
-5.502657	12.989125	0.000000	0.194868
-5.502657	12.923093	0.000000	0.194868
-5.502657	12.857061	0.000000	0.194868
-5.502657	12.791029	0.000000	0.194868
-5.502657	12.724997	0.000000	0.194868
-5.502657	12.658965	0.000000	0.194868
-5.502657	12.592934	0.000000	0.194868
-5.502657	12.526902	0.000000	0.194868
-5.502657	12.460870	0.000000	0.194868
-5.502657	12.394838	0.000000	0.194868
-5.502657	12.328806	0.000000	0.194868
-5.502657	12.262774	0.000000	0.194868
-5.502657	12.196742	0.000000	0.194868
-5.502657	12.130710	0.000000	0.194868
-5.502657	12.064679	0.000000	0.194868
-5.557138	11.998320	0.000000	0.194868
-5.557138	11.931634	0.000000	0.194868
-5.557138	11.864948	0.000000	0.194868
-5.557138	11.798263	0.000000	0.194868
-5.611620	11.731250	0.000000	0.194868
-5.611620	11.663911	0.000000	0.194868
-5.611620	11.596571	0.000000	0.194868
-5.611620	11.529232	0.000000	0.194868
-5.611620	11.461892	0.000000	0.194868
-5.611620	11.394553	0.000000	0.194868
-5.611620	11.327214	0.000000	0.194868
-5.611620	11.259874	0.000000	0.194868
-5.611620	11.192535	0.000000	0.194868
-5.611620	11.125195	0.000000	0.194868
-5.611620	11.057856	0.000000	0.194868
-5.611620	10.990516	0.000000	0.194868
-5.557138	10.923504	0.000000	0.194868
-5.584379	10.856655	0.000000	0.194868
-5.557138	10.789806	0.000000	0.194868
-5.557138	10.723120	0.000000	0.194868
-5.557138	10.656434	0.000000	0.194868
-5.557138	10.589749	0.000000	0.194868
-5.557138	10.523063	0.000000	0.194868
-5.557138	10.456377	0.000000	0.194868
-5.557138	10.389692	0.000000	0.194868
-5.557138	10.323006	0.000000	0.194868
-5.557138	10.256320	0.000000	0.194868
-5.557138	10.189635	0.000000	0.194868
-5.557138	10.122949	0.000000	0.194868
-5.557138	10.056263	0.000000	0.194868
-5.557138	9.989578	0.000000	0.194868
-5.557138	9.922892	0.000000	0.194868
-5.557138	9.856206	0.000000	0.194868
-5.557138	9.789521	0.000000	0.194868
-5.557138	9.722835	0.000000	0.194868
-5.557138	9.656149	0.000000	0.194868
-5.557138	9.589464	0.000000	0.194868
-5.584379	9.522615	0.000000	0.194868
-5.611620	9.455439	0.000000	0.194868
-5.611620	9.388099	0.000000	0.194868
-5.611620	9.320760	0.000000	0.194868
-5.611620	9.253420	0.000000	0.194868
