OffsetCorrenteCH1	OffsetCorrenteCH2	MaxCH1	MaxCH2	LadoControlado	Referencia	Frequencia	Duracao
13.000000	16.000000	35.000000	41.000000	0.000000	1.000000	50.000000	400.000000
ArmAngle	AngAlvo	dtAmost	dtSum	AmpCH1	AmpCH2
0.000000	0.000000	20.000000	8959931.450004	0.000000	40.610227
0.000000	0.000000	19.900000	8959951.350004	0.000000	40.610227
0.000000	0.000000	20.400000	8959971.750004	0.000000	40.610227
0.000000	0.000000	20.350000	8959992.100004	0.000000	40.610227
0.000000	0.000000	19.100000	8960011.200004	0.000000	40.610227
0.000000	0.000000	20.500000	8960031.700004	0.000000	40.610227
0.000000	0.000000	19.900000	8960051.600004	0.000000	40.610227
0.000000	0.000000	19.900000	8960071.500004	0.000000	40.610227
0.000000	0.000000	19.900000	8960091.400004	0.000000	40.610227
0.000000	0.000000	20.500000	8960111.900004	0.000000	40.610227
0.000000	0.000000	19.600000	8960131.500004	0.000000	40.610227
0.000000	0.000000	19.850000	8960151.350004	0.000000	40.610227
0.000000	0.000000	20.300000	8960171.650004	0.000000	40.610227
0.000000	0.000000	19.900000	8960191.550004	0.000000	40.610227
0.000000	0.000000	20.350000	8960211.900004	0.000000	40.610227
0.000000	0.000000	19.850000	8960231.750004	0.000000	40.610227
0.000000	0.000000	19.550000	8960251.300004	0.000000	40.610227
0.000000	0.000000	19.950000	8960271.250004	0.000000	40.610227
0.000000	0.000000	20.500000	8960291.750004	0.000000	40.610227
0.000000	0.000000	19.850000	8960311.600004	0.000000	40.610227
0.000000	0.000000	19.900000	8960331.500004	0.000000	40.610227
0.000000	0.000000	20.500000	8960352.000004	0.000000	40.610227
0.000000	0.000000	19.900000	8960371.900004	0.000000	40.610227
0.000000	0.000000	19.800000	8960391.700004	0.000000	40.610227
0.000000	0.000000	19.850000	8960411.550004	0.000000	40.610227
0.000000	0.000000	19.850000	8960431.400004	0.000000	40.610227
0.000000	0.000000	20.650000	8960452.050004	0.000000	40.610227
0.000000	0.000000	19.100000	8960471.150004	0.000000	40.610227
0.000000	0.308250	20.550000	8960491.700004	0.000000	40.456087
0.000000	0.616500	20.550000	8960512.250004	0.000000	40.301870
0.000000	0.903000	19.100000	8960531.350004	0.000000	40.158405
0.000000	1.201500	19.900000	8960551.250004	0.000000	40.008764
0.000000	1.595250	26.250000	8960577.500004	0.000000	39.811204
0.000000	2.118000	34.850000	8960612.350004	0.000000	39.548628
0.000000	2.524500	27.100000	8960639.450004	0.000000	39.343594
0.000000	2.943750	27.950000	8960667.400004	0.000000	39.131525
0.000000	3.393000	29.950000	8960697.350004	0.000000	38.903641
1.307562	3.739500	23.100000	8960720.450004	0.000000	39.380868
1.525489	4.178250	29.250000	8960749.700004	0.000000	39.267228
1.416525	4.476000	19.850000	8960769.550004	0.000000	39.059991
1.416525	5.132250	43.750000	8960813.300004	0.000000	38.726599
1.416525	5.406750	18.300000	8960831.600004	0.000000	38.583045
1.852379	5.922000	34.350000	8960865.950004	0.000000	38.536128
1.961343	6.207750	19.050000	8960885.000004	0.000000	38.439929
2.070306	6.565500	23.850000	8960908.850004	0.000000	38.306862
2.070306	6.984000	27.900000	8960936.750004	0.000000	38.087685
2.179270	7.360500	25.100000	8960961.850004	0.000000	37.942698
2.288233	7.659000	19.900000	8960981.750004	0.000000	37.835730
2.288233	7.957500	19.900000	8961001.650004	0.000000	37.673223
2.397197	8.316750	23.950000	8961025.600004	0.000000	37.533539
2.506160	8.638500	21.450000	8961047.050004	0.000000	37.411443
2.506160	8.934000	19.700000	8961066.750004	0.000000	37.246772
2.724087	9.616500	45.500000	8961112.250004	0.000000	36.995175
2.724087	9.927750	20.750000	8961133.000004	0.000000	36.818459
2.942014	10.357500	28.650000	8961161.650004	0.000000	36.689732
3.050978	10.680750	21.550000	8961183.200004	0.000000	36.558377
3.159941	11.110500	28.650000	8961211.850004	0.000000	36.371907
3.268905	11.549250	29.250000	8961241.100004	0.000000	36.178780
3.486832	12.076500	35.150000	8961276.250004	0.000000	35.993438
3.486832	12.503250	28.450000	8961304.700004	0.000000	35.746918
3.704759	12.813750	20.700000	8961325.400004	0.000000	35.665666
3.813722	13.107750	19.600000	8961345.000004	0.000000	35.536833
3.922686	13.417500	20.650000	8961365.650004	0.000000	35.398491
3.922686	13.703250	19.050000	8961384.700004	0.000000	35.215858
4.031649	14.349750	43.100000	8961427.800004	0.000000	34.903685
4.140613	14.503500	10.250000	8961438.050004	0.000000	34.836155
4.249576	14.893500	26.000000	8961464.050004	0.000000	34.648558
4.685430	15.587250	46.250000	8961510.300004	0.000000	34.469078
4.685430	15.610500	1.550000	8961511.850004	0.000000	34.406188
4.903357	15.920250	20.650000	8961532.500004	0.000000	34.307719
5.012321	16.205250	19.000000	8961551.500004	0.000000	34.165551
5.012321	16.839000	42.250000	8961593.750004	0.000000	33.790363
5.012321	17.155500	21.100000	8961614.850004	0.000000	33.570260
5.121284	17.346000	12.700000	8961627.550004	0.000000	33.465915
5.339211	17.703750	23.850000	8961651.400004	0.000000	33.330528
5.557138	18.229500	35.050000	8961686.450004	0.000000	33.107973
5.666102	18.546000	21.100000	8961707.550004	0.000000	32.932935
5.775065	18.941250	26.350000	8961733.900004	0.000000	32.715601
5.884029	19.285500	22.950000	8961756.850004	0.000000	32.520909
5.992992	19.573500	19.200000	8961776.050004	0.000000	32.351976
6.210919	19.920000	23.100000	8961799.150004	0.000000	32.205949
6.428846	20.218500	19.900000	8961819.050004	0.000000	32.082062
6.537810	20.535750	21.150000	8961840.200004	0.000000	31.892118
6.646773	20.877750	22.800000	8961863.000004	0.000000	31.686987
6.755737	21.258750	25.400000	8961888.400004	0.000000	31.459129
6.755737	21.568500	20.650000	8961909.050004	0.000000	31.209194
6.864700	21.986250	27.850000	8961936.900004	0.000000	30.955859
6.864700	22.321500	22.350000	8961959.250004	0.000000	30.685628
6.973664	22.677000	23.700000	8961982.950004	0.000000	30.456140
6.973664	23.046750	24.650000	8962007.600004	0.000000	30.161183
7.082627	23.393250	23.100000	8962030.700004	0.000000	29.928547
7.300554	23.727000	22.250000	8962052.950004	0.000000	29.753885
7.627445	24.528750	53.450000	8962106.400004	0.000000	29.393587
7.627445	24.557250	1.900000	8962108.300004	0.000000	29.254472
7.736408	24.904500	23.150000	8962131.450004	0.000000	29.007701
7.736408	25.319250	27.650000	8962159.100004	0.000000	28.668092
7.845372	25.628250	20.600000	8962179.700004	0.000000	28.431864
7.954335	25.962750	22.300000	8962202.000004	0.000000	28.179450
8.063299	26.307000	22.950000	8962224.950004	0.000000	27.918491
8.172262	26.651250	22.950000	8962247.900004	0.000000	27.653775
8.281226	26.986500	22.350000	8962270.250004	0.000000	27.389841
8.390189	27.343500	23.800000	8962294.050004	0.000000	27.111092
8.608116	27.953250	40.650000	8962334.700004	0.000000	26.754316
8.717080	28.407000	30.250000	8962364.950004	0.000000	26.415308
8.826043	28.691250	18.950000	8962383.900004	0.000000	26.157145
9.043970	29.049750	23.900000	8962407.800004	0.000000	25.912832
9.043970	29.372250	21.500000	8962429.300004	0.000000	25.573583
9.152934	29.741250	24.600000	8962453.900004	0.000000	25.260731
9.479824	30.556500	54.350000	8962508.250004	0.000000	24.825275
9.479824	30.586500	2.000000	8962510.250004	0.000000	24.616433
9.479824	30.930750	22.950000	8962533.200004	0.000000	24.246548
9.697751	31.266750	22.400000	8962555.600004	0.000000	23.985435
9.697751	31.600500	22.250000	8962577.850004	0.000000	23.612184
9.806715	31.929000	21.900000	8962599.750004	0.000000	23.291245
10.024642	32.694750	51.050000	8962650.800004	0.000000	22.797335
10.024642	33.025500	22.050000	8962672.850004	0.000000	22.405384
10.133605	33.366750	22.750000	8962695.600004	0.000000	22.057506
10.242569	33.678000	20.750000	8962716.350004	0.000000	21.720270
10.460496	34.036500	23.900000	8962740.250004	0.000000	21.409627
10.514978	34.347750	20.750000	8962761.000004	0.000000	21.036642
10.678423	34.964250	41.100000	8962802.100004	0.000000	20.557400
10.678423	35.286750	21.500000	8962823.600004	0.000000	20.137000
10.787386	35.594250	20.500000	8962844.100004	0.000000	19.773541
10.787386	35.940000	23.050000	8962867.150004	0.000000	19.330976
10.841868	36.274500	22.300000	8962889.450004	0.000000	18.915360
10.896350	36.627750	23.550000	8962913.000004	0.000000	18.484507
11.114277	37.198500	38.050000	8962951.050004	0.000000	18.018604
11.114277	37.506000	20.500000	8962971.550004	0.000000	17.569254
11.223240	37.851000	23.000000	8962994.550004	0.000000	17.149831
11.223240	38.162250	20.750000	8963015.300004	0.000000	16.687190
11.223240	38.653500	32.750000	8963048.050004	0.000000	16.125944
11.332204	38.971500	21.200000	8963069.250004	13.300885	0.000000
11.441167	39.318000	23.100000	8963092.350004	13.747464	0.000000
11.659094	39.843750	35.050000	8963127.400004	14.236829	0.000000
11.659094	40.166250	21.500000	8963148.900004	14.740045	0.000000
11.768058	40.524000	23.850000	8963172.750004	15.212923	0.000000
11.985985	40.869750	23.050000	8963195.800004	15.630601	0.000000
12.094948	41.212500	22.850000	8963218.650004	16.106464	0.000000
12.530802	41.686500	31.600000	8963250.250004	16.490335	0.000000
12.966656	42.093000	27.100000	8963277.350004	16.844068	0.000000
13.184583	42.475500	25.500000	8963302.850004	17.298975	0.000000
13.511474	42.806250	22.050000	8963324.900004	17.677508	0.000000
13.620437	43.152000	23.050000	8963347.950004	18.177104	0.000000
13.729401	43.439250	19.150000	8963367.100004	18.652692	0.000000
13.838364	43.942500	33.550000	8963400.650004	19.244531	0.000000
13.729401	44.344500	26.800000	8963427.450004	19.904341	0.000000
13.838364	44.691000	23.100000	8963450.550004	20.435614	0.000000
14.056291	45.000000	50.900000	8963501.450004	20.898726	0.000000
14.056291	45.000000	2.000000	8963503.450004	21.316916	0.000000
14.056291	45.000000	26.050000	8963529.500004	21.735106	0.000000
14.274218	45.000000	19.900000	8963549.400004	22.042862	0.000000
14.492145	45.000000	43.000000	8963592.400004	22.347675	0.000000
14.710072	45.000000	27.900000	8963620.300004	22.649547	0.000000
14.819036	45.000000	22.750000	8963643.050004	23.003693	0.000000
14.927999	45.000000	23.500000	8963666.550004	23.356369	0.000000
15.036963	45.000000	20.750000	8963687.300004	23.707574	0.000000
15.145926	45.000000	23.950000	8963711.250004	24.057308	0.000000
15.254890	45.000000	25.450000	8963736.700004	24.405570	0.000000
15.254890	45.000000	23.950000	8963760.650004	24.807579	0.000000
15.363853	45.000000	19.700000	8963780.350004	25.154371	0.000000
15.472817	45.000000	32.550000	8963812.900004	25.499692	0.000000
15.690744	45.000000	19.050000	8963831.950004	25.788324	0.000000
15.799707	45.000000	23.900000	8963855.850004	26.129232	0.000000
16.017634	45.000000	19.500000	8963875.350004	26.413452	0.000000
16.344525	45.000000	40.700000	8963916.050004	26.639512	0.000000
16.562452	45.000000	31.750000	8963947.800004	26.916376	0.000000
16.780379	45.000000	21.450000	8963969.250004	27.190299	0.000000
16.998306	45.000000	21.500000	8963990.750004	27.461279	0.000000
17.107269	45.000000	18.750000	8964009.500004	27.784535	0.000000
17.216233	45.000000	13.950000	8964023.450004	28.106319	0.000000
17.325196	45.000000	35.050000	8964058.500004	28.426633	0.000000
17.652087	45.000000	44.500000	8964103.000004	28.635041	0.000000
17.761050	45.000000	11.750000	8964114.750004	28.949470	0.000000
17.761050	45.000000	19.800000	8964134.550004	29.317646	0.000000
17.870014	45.000000	23.950000	8964158.500004	29.630605	0.000000
17.870014	45.000000	23.500000	8964182.000004	29.997310	0.000000
18.087941	45.000000	35.150000	8964217.150004	30.253580	0.000000
18.196904	45.000000	25.150000	8964242.300004	30.562125	0.000000
18.196904	45.000000	23.150000	8964265.450004	30.924417	0.000000
18.305868	45.000000	21.150000	8964286.600004	31.231492	0.000000
18.305868	45.000000	23.750000	8964310.350004	31.592313	0.000000
18.414831	45.000000	29.500000	8964339.850004	31.897916	0.000000
18.632758	45.000000	24.550000	8964364.400004	32.146831	0.000000
18.850685	45.000000	24.450000	8964388.850004	32.392805	0.000000
19.068612	45.000000	21.500000	8964410.350004	32.635836	0.000000
19.286539	45.000000	23.850000	8964434.200004	32.875925	0.000000
19.395503	45.000000	20.700000	8964454.900004	33.168290	0.000000
19.504466	45.000000	23.650000	8964478.550004	33.459183	0.000000
19.722393	45.000000	26.250000	8964504.800004	33.693388	0.000000
20.049284	45.000000	23.900000	8964528.700004	33.869434	0.000000
20.267211	45.000000	22.700000	8964551.400004	34.096284	0.000000
20.376174	45.000000	20.650000	8964572.050004	34.375410	0.000000
20.594101	45.000000	23.100000	8964595.150004	34.597847	0.000000
20.812028	45.000000	37.500000	8964632.650004	34.817342	0.000000
21.029955	45.000000	20.700000	8964653.350004	35.000000	0.000000
21.356846	45.000000	25.500000	8964678.850004	35.000000	0.000000
21.574773	45.000000	27.650000	8964706.500004	35.000000	0.000000
21.683736	45.000000	19.000000	8964725.500004	35.000000	0.000000
21.792700	45.000000	9.500000	8964735.000004	35.000000	0.000000
22.010627	45.000000	19.650000	8964754.650004	35.000000	0.000000
22.228554	45.000000	19.900000	8964774.550004	35.000000	0.000000
22.337517	45.000000	21.100000	8964795.650004	35.000000	0.000000
22.555444	45.000000	19.100000	8964814.750004	35.000000	0.000000
22.773371	45.000000	21.250000	8964836.000004	35.000000	0.000000
22.991298	45.000000	19.000000	8964855.000004	35.000000	0.000000
23.209225	45.000000	19.950000	8964874.950004	35.000000	0.000000
23.209225	45.000000	20.650000	8964895.600004	35.000000	0.000000
23.318189	45.000000	21.500000	8964917.100004	35.000000	0.000000
23.318189	45.000000	19.100000	8964936.200004	35.000000	0.000000
23.427152	45.000000	21.100000	8964957.300004	35.000000	0.000000
23.427152	45.000000	19.850000	8964977.150004	35.000000	0.000000
23.427152	45.000000	19.100000	8964996.250004	35.000000	0.000000
23.536116	45.000000	19.900000	8965016.150004	35.000000	0.000000
23.645079	45.000000	23.900000	8965040.050004	35.000000	0.000000
23.754043	45.000000	19.050000	8965059.100004	35.000000	0.000000
23.863006	45.000000	20.400000	8965079.500004	35.000000	0.000000
23.971970	45.000000	19.850000	8965099.350004	35.000000	0.000000
24.080933	45.000000	22.050000	8965121.400004	35.000000	0.000000
24.189897	45.000000	18.100000	8965139.500004	35.000000	0.000000
24.407824	45.000000	34.100000	8965173.600004	35.000000	0.000000
24.407824	45.000000	19.900000	8965193.500004	35.000000	0.000000
24.516787	45.000000	20.700000	8965214.200004	35.000000	0.000000
24.516787	45.000000	20.400000	8965234.600004	35.000000	0.000000
24.516787	45.000000	20.650000	8965255.250004	35.000000	0.000000
24.516787	45.000000	21.150000	8965276.400004	35.000000	0.000000
24.734714	45.000000	19.050000	8965295.450004	35.000000	0.000000
24.843678	45.000000	21.150000	8965316.600004	35.000000	0.000000
24.952641	45.000000	19.100000	8965335.700004	35.000000	0.000000
25.061605	45.000000	19.900000	8965355.600004	35.000000	0.000000
25.170568	45.000000	20.350000	8965375.950004	35.000000	0.000000
25.388495	45.000000	19.900000	8965395.850004	35.000000	0.000000
25.497459	45.000000	19.950000	8965415.800004	35.000000	0.000000
25.933313	45.000000	33.550000	8965449.350004	35.000000	0.000000
26.042276	45.000000	21.450000	8965470.800004	35.000000	0.000000
26.151240	45.000000	21.250000	8965492.050004	35.000000	0.000000
26.151240	45.000000	19.850000	8965511.900004	35.000000	0.000000
26.260203	45.000000	21.250000	8965533.150004	35.000000	0.000000
26.478130	45.000000	19.150000	8965552.300004	35.000000	0.000000
26.587094	45.000000	32.650000	8965584.950004	35.000000	0.000000
26.805021	45.000000	19.150000	8965604.100004	35.000000	0.000000
26.805021	45.000000	20.550000	8965624.650004	35.000000	0.000000
26.913984	45.000000	19.800000	8965644.450004	35.000000	0.000000
27.022948	45.000000	19.900000	8965664.350004	35.000000	0.000000
27.240875	45.000000	20.350000	8965684.700004	35.000000	0.000000
27.567765	45.000000	25.150000	8965709.850004	35.000000	0.000000
27.676729	45.000000	19.600000	8965729.450004	35.000000	0.000000
27.785692	45.000000	20.350000	8965749.800004	35.000000	0.000000
27.894656	45.000000	20.500000	8965770.300004	35.000000	0.000000
28.003619	45.000000	21.250000	8965791.550004	35.000000	0.000000
28.112583	45.000000	18.300000	8965809.850004	35.000000	0.000000
28.439473	45.000000	35.050000	8965844.900004	35.000000	0.000000
28.657400	45.000000	19.950000	8965864.850004	35.000000	0.000000
28.766364	45.000000	31.700000	8965896.550004	35.000000	0.000000
28.875327	45.000000	19.100000	8965915.650004	35.000000	0.000000
28.984291	45.000000	19.900000	8965935.550004	35.000000	0.000000
29.093254	45.000000	20.600000	8965956.150004	35.000000	0.000000
29.202218	45.000000	20.700000	8965976.850004	35.000000	0.000000
29.529108	45.000000	34.300000	8966011.150004	35.000000	0.000000
29.638072	45.000000	21.300000	8966032.450004	35.000000	0.000000
29.747035	45.000000	20.750000	8966053.200004	35.000000	0.000000
29.855999	45.000000	20.700000	8966073.900004	35.000000	0.000000
29.964962	45.000000	21.500000	8966095.400004	35.000000	0.000000
30.019444	45.000000	19.700000	8966115.100004	35.000000	0.000000
30.182889	45.000000	26.300000	8966141.400004	35.000000	0.000000
30.400816	45.000000	19.700000	8966161.100004	35.000000	0.000000
30.509780	45.000000	19.200000	8966180.300004	35.000000	0.000000
30.727707	45.000000	22.150000	8966202.450004	35.000000	0.000000
30.945634	45.000000	18.300000	8966220.750004	35.000000	0.000000
30.945634	45.000000	19.850000	8966240.600004	35.000000	0.000000
31.381488	45.000000	33.300000	8966273.900004	35.000000	0.000000
31.490451	45.000000	23.500000	8966297.400004	35.000000	0.000000
31.708378	45.000000	19.100000	8966316.500004	35.000000	0.000000
31.708378	45.000000	20.450000	8966336.950004	35.000000	0.000000
31.817342	45.000000	21.950000	8966358.900004	35.000000	0.000000
32.035269	45.000000	18.100000	8966377.000004	35.000000	0.000000
32.362159	45.000000	34.000000	8966411.000004	35.000000	0.000000
32.580086	45.000000	23.100000	8966434.100004	35.000000	0.000000
32.580086	45.000000	19.900000	8966454.000004	35.000000	0.000000
32.580086	45.000000	19.900000	8966473.900004	35.000000	0.000000
32.689050	45.000000	19.900000	8966493.800004	35.000000	0.000000
32.798013	45.000000	20.400000	8966514.200004	35.000000	0.000000
33.015940	45.000000	25.150000	8966539.350004	35.000000	0.000000
33.015940	45.000000	19.700000	8966559.050004	35.000000	0.000000
32.906977	45.000000	19.150000	8966578.200004	35.000000	0.000000
33.015940	45.000000	22.350000	8966600.550004	35.000000	0.000000
33.124904	45.000000	20.300000	8966620.850004	35.000000	0.000000
33.233867	45.000000	19.700000	8966640.550004	35.000000	0.000000
33.233867	45.000000	19.900000	8966660.450004	35.000000	0.000000
33.342831	45.000000	43.850000	8966704.300004	35.000000	0.000000
33.451794	45.000000	11.600000	8966715.900004	35.000000	0.000000
33.451794	45.000000	19.650000	8966735.550004	35.000000	0.000000
33.342831	45.000000	19.850000	8966755.400004	35.000000	0.000000
33.233867	45.000000	19.900000	8966775.300004	35.000000	0.000000
33.451794	45.000000	19.950000	8966795.250004	35.000000	0.000000
33.669721	45.000000	32.700000	8966827.950004	35.000000	0.000000
33.778685	45.000000	19.700000	8966847.650004	35.000000	0.000000
33.833166	45.000000	21.350000	8966869.000004	35.000000	0.000000
33.887648	45.000000	21.900000	8966890.900004	35.000000	0.000000
33.778685	45.000000	19.850000	8966910.750004	35.000000	0.000000
33.778685	45.000000	19.900000	8966930.650004	35.000000	0.000000
33.996612	45.000000	32.700000	8966963.350004	35.000000	0.000000
34.105575	45.000000	21.200000	8966984.550004	35.000000	0.000000
34.105575	45.000000	19.050000	8967003.600004	35.000000	0.000000
34.105575	45.000000	19.950000	8967023.550004	35.000000	0.000000
34.105575	45.000000	19.950000	8967043.500004	35.000000	0.000000
34.105575	45.000000	20.500000	8967064.000004	35.000000	0.000000
34.432466	45.000000	44.300000	8967108.300004	35.000000	0.000000
34.432466	45.000000	11.050000	8967119.350004	35.000000	0.000000
34.432466	45.000000	19.650000	8967139.000004	35.000000	0.000000
34.323502	45.000000	19.900000	8967158.900004	35.000000	0.000000
34.323502	45.000000	19.900000	8967178.800004	35.000000	0.000000
34.432466	45.000000	20.300000	8967199.100004	35.000000	0.000000
34.650393	45.000000	25.550000	8967224.650004	35.000000	0.000000
34.759356	45.000000	19.100000	8967243.750004	35.000000	0.000000
34.759356	45.000000	20.300000	8967264.050004	35.000000	0.000000
34.759356	45.000000	30.950000	8967295.000004	35.000000	0.000000
34.759356	45.000000	19.100000	8967314.100004	35.000000	0.000000
34.759356	45.000000	19.900000	8967334.000004	35.000000	0.000000
34.759356	45.000000	20.300000	8967354.300004	35.000000	0.000000
34.759356	45.000000	31.100000	8967385.400004	35.000000	0.000000
34.759356	45.000000	19.850000	8967405.250004	35.000000	0.000000
34.759356	45.000000	19.900000	8967425.150004	35.000000	0.000000
34.868320	45.000000	19.900000	8967445.050004	35.000000	0.000000
34.759356	45.000000	20.600000	8967465.650004	35.000000	0.000000
34.759356	45.000000	32.450000	8967498.100004	35.000000	0.000000
34.759356	45.000000	18.350000	8967516.450004	35.000000	0.000000
34.759356	45.000000	19.950000	8967536.400004	35.000000	0.000000
34.759356	45.000000	20.300000	8967556.700004	35.000000	0.000000
34.759356	45.000000	19.850000	8967576.550004	35.000000	0.000000
34.759356	45.000000	19.900000	8967596.450004	35.000000	0.000000
34.759356	45.000000	20.600000	8967617.050004	35.000000	0.000000
34.759356	45.000000	33.300000	8967650.350004	35.000000	0.000000
34.650393	45.000000	19.500000	8967669.850004	35.000000	0.000000
34.650393	45.000000	19.950000	8967689.800004	35.000000	0.000000
34.650393	45.000000	19.850000	8967709.650004	35.000000	0.000000
34.650393	45.000000	19.900000	8967729.550004	35.000000	0.000000
34.650393	45.000000	20.600000	8967750.150004	35.000000	0.000000
34.650393	45.000000	33.450000	8967783.600004	35.000000	0.000000
34.650393	45.000000	23.150000	8967806.750004	35.000000	0.000000
34.650393	45.000000	21.300000	8967828.050004	35.000000	0.000000
34.650393	45.000000	19.900000	8967847.950004	35.000000	0.000000
34.650393	45.000000	24.650000	8967872.600004	35.000000	0.000000
34.595911	45.000000	23.150000	8967895.750004	35.000000	0.000000
34.650393	45.000000	22.250000	8967918.000004	35.000000	0.000000
34.650393	45.000000	20.300000	8967938.300004	35.000000	0.000000
34.650393	45.000000	19.850000	8967958.150004	35.000000	0.000000
34.650393	45.000000	19.900000	8967978.050004	35.000000	0.000000
34.868320	45.000000	20.500000	8967998.550004	35.000000	0.000000
34.868320	45.000000	19.750000	8968018.300004	35.000000	0.000000
34.868320	45.000000	20.350000	8968038.650004	35.000000	0.000000
34.868320	45.000000	34.250000	8968072.900004	35.000000	0.000000
34.868320	45.000000	20.600000	8968093.500004	35.000000	0.000000
34.977283	45.000000	19.950000	8968113.450004	35.000000	0.000000
34.868320	45.000000	19.050000	8968132.500004	35.000000	0.000000
34.977283	45.000000	20.350000	8968152.850004	35.000000	0.000000
34.977283	45.000000	19.900000	8968172.750004	35.000000	0.000000
34.977283	45.000000	31.550000	8968204.300004	35.000000	0.000000
34.977283	45.000000	19.850000	8968224.150004	35.000000	0.000000
34.977283	45.000000	19.850000	8968244.000004	35.000000	0.000000
34.977283	45.000000	19.950000	8968263.950004	35.000000	0.000000
34.977283	45.000000	20.400000	8968284.350004	35.000000	0.000000
35.086247	45.000000	19.050000	8968303.400004	35.000000	0.000000
35.195210	45.000000	19.900000	8968323.300004	35.000000	0.000000
35.195210	45.000000	20.650000	8968343.950004	35.000000	0.000000
35.195210	45.000000	22.800000	8968366.750004	35.000000	0.000000
35.086247	45.000000	17.200000	8968383.950004	35.000000	0.000000
34.977283	45.000000	19.950000	8968403.900004	35.000000	0.000000
34.977283	45.000000	20.350000	8968424.250004	35.000000	0.000000
34.977283	45.000000	29.100000	8968453.350004	35.000000	0.000000
34.977283	45.000000	20.450000	8968473.800004	35.000000	0.000000
35.140728	45.000000	18.800000	8968492.600004	35.000000	0.000000
35.195210	45.000000	19.900000	8968512.500004	35.000000	0.000000
35.195210	45.000000	20.400000	8968532.900004	35.000000	0.000000
35.249692	45.000000	19.850000	8968552.750004	35.000000	0.000000
35.413137	45.000000	24.700000	8968577.450004	35.000000	0.000000
35.413137	45.000000	19.550000	8968597.000004	35.000000	0.000000
35.413137	45.000000	19.850000	8968616.850004	35.000000	0.000000
35.413137	45.000000	20.350000	8968637.200004	35.000000	0.000000
35.522101	45.000000	19.850000	8968657.050004	35.000000	0.000000
35.631064	45.000000	20.550000	8968677.600004	35.000000	0.000000
35.631064	45.000000	20.350000	8968697.950004	35.000000	0.000000
35.848991	45.000000	24.700000	8968722.650004	35.000000	0.000000
35.957955	45.000000	19.850000	8968742.500004	35.000000	0.000000
35.957955	45.000000	19.050000	8968761.550004	35.000000	0.000000
35.957955	45.000000	19.900000	8968781.450004	35.000000	0.000000
36.066918	45.000000	19.950000	8968801.400004	35.000000	0.000000
36.066918	45.000000	20.500000	8968821.900004	35.000000	0.000000
36.066918	45.000000	20.450000	8968842.350004	35.000000	0.000000
36.066918	45.000000	19.900000	8968862.250004	35.000000	0.000000
36.066918	45.000000	19.200000	8968881.450004	35.000000	0.000000
36.066918	45.000000	20.300000	8968901.750004	35.000000	0.000000
36.175882	45.000000	19.850000	8968921.600004	35.000000	0.000000
36.175882	45.000000	20.400000	8968942.000004	35.000000	0.000000
36.175882	45.000000	19.850000	8968961.850004	35.000000	0.000000
36.284845	45.000000	19.900000	8968981.750004	35.000000	0.000000
36.284845	45.000000	20.550000	8969002.300004	35.000000	0.000000
36.393809	45.000000	19.100000	8969021.400004	35.000000	0.000000
36.393809	45.000000	19.900000	8969041.300004	35.000000	0.000000
36.502772	45.000000	20.600000	8969061.900004	35.000000	0.000000
36.829663	45.000000	46.800000	8969108.700004	35.000000	0.000000
36.829663	45.000000	1.550000	8969110.250004	35.000000	0.000000
36.938626	45.000000	19.700000	8969129.950004	35.000000	0.000000
37.047590	45.000000	19.900000	8969149.850004	35.000000	0.000000
37.156553	45.000000	20.300000	8969170.150004	35.000000	0.000000
37.156553	45.000000	19.850000	8969190.000004	35.000000	0.000000
37.374480	45.000000	34.200000	8969224.200004	35.000000	0.000000
37.483444	45.000000	19.900000	8969244.100004	35.000000	0.000000
37.592407	45.000000	19.900000	8969264.000004	35.000000	0.000000
37.810334	45.000000	28.550000	8969292.550004	35.000000	0.000000
37.919298	45.000000	19.950000	8969312.500004	35.000000	0.000000
38.137225	45.000000	19.850000	8969332.350004	35.000000	0.000000
38.246188	45.000000	19.150000	8969351.500004	35.000000	0.000000
38.464115	45.000000	29.500000	8969381.000004	35.000000	0.000000
38.573079	45.000000	19.750000	8969400.750004	35.000000	0.000000
38.682042	45.000000	19.900000	8969420.650004	35.000000	0.000000
38.682042	45.000000	19.950000	8969440.600004	35.000000	0.000000
38.899969	45.000000	20.550000	8969461.150004	35.000000	0.000000
39.117896	45.000000	31.950000	8969493.100004	35.000000	0.000000
39.226860	45.000000	19.850000	8969512.950004	35.000000	0.000000
39.335823	45.000000	19.900000	8969532.850004	35.000000	0.000000
39.553750	45.000000	20.000000	8969552.850004	35.000000	0.000000
39.771677	45.000000	20.300000	8969573.150004	35.000000	0.000000
39.935122	45.000000	19.850000	8969593.000004	35.000000	0.000000
40.098568	45.000000	20.400000	8969613.400004	35.000000	0.000000
40.316495	45.000000	27.900000	8969641.300004	35.000000	0.000000
40.425458	45.000000	22.000000	8969663.300004	35.000000	0.000000
40.425458	45.000000	28.700000	8969692.000004	35.000000	0.000000
40.534422	45.000000	20.750000	8969712.750004	35.000000	0.000000
40.643385	45.000000	19.700000	8969732.450004	35.000000	0.000000
40.861312	45.000000	19.900000	8969752.350004	35.000000	0.000000
40.970276	45.000000	33.200000	8969785.550004	35.000000	0.000000
41.079239	45.000000	19.850000	8969805.400004	35.000000	0.000000
41.297166	45.000000	19.950000	8969825.350004	35.000000	0.000000
