P	I	D	OffsetCorrenteCH1	OffsetCorrenteCH2	MaxCH1	MaxCH2	TipoPID	LadoControlado	Referencia	Modo	Frequencia	Duracao
0,000000	1,000000	0,000000	5,000000	7,000000	16,000000	16,000000	1,000000	1,000000	1,000000	1,000000	50,000000	400,000000
GonioD	GonioE	AngAlvo	ErroAng	dtAmost	AmpCH1	AmpCH2	dtSum	SaidaD	SaidaI	SaidaP	AngFBK
0,000000	0,000000	0,000000	0,000000	20,600000	7,001806	0,000000	346259,400000	0,000000	-0,001806	0,000000	0,000000
0,000000	0,000000	0,000000	0,000000	19,400000	7,002000	0,000000	346278,800000	0,000000	-0,002000	0,000000	0,000000
0,000000	0,000000	0,000000	0,000000	20,800000	7,002208	0,000000	346299,600000	0,000000	-0,002208	0,000000	0,000000
0,000000	0,000000	0,000000	0,000000	19,400000	7,002402	0,000000	346319,000000	0,000000	-0,002402	0,000000	0,000000
0,000000	0,000000	0,000000	0,000000	20,600000	7,002608	0,000000	346339,600000	0,000000	-0,002608	0,000000	0,000000
0,000000	0,000000	0,000000	0,000000	19,400000	7,002802	0,000000	346359,000000	0,000000	-0,002802	0,000000	0,000000
0,000000	0,000000	0,000000	0,000000	20,600000	7,003008	0,000000	346379,600000	0,000000	-0,003008	0,000000	0,000000
0,000000	0,000000	0,000000	0,000000	19,400000	7,003202	0,000000	346399,000000	0,000000	-0,003202	0,000000	0,000000
0,000000	0,000000	0,000000	0,000000	20,600000	7,003408	0,000000	346419,600000	0,000000	-0,003408	0,000000	0,000000
0,000000	0,000000	0,000000	0,000000	21,000000	7,003618	0,000000	346440,600000	0,000000	-0,003618	0,000000	0,000000
0,000000	0,000000	0,000000	0,000000	19,000000	7,003808	0,000000	346459,600000	0,000000	-0,003808	0,000000	0,000000
0,000000	0,000000	0,000000	0,000000	19,400000	7,004002	0,000000	346479,000000	0,000000	-0,004002	0,000000	0,000000
0,000000	0,000000	0,000000	0,000000	20,600000	7,004208	0,000000	346499,600000	0,000000	-0,004208	0,000000	0,000000
0,000000	0,000000	0,000000	0,000000	19,800000	7,004406	0,000000	346519,400000	0,000000	-0,004406	0,000000	0,000000
0,000000	0,000000	0,000000	0,000000	19,400000	7,004600	0,000000	346538,800000	0,000000	-0,004600	0,000000	0,000000
