P	I	D	OffsetCorrenteCH1	OffsetCorrenteCH2	MaxCH1	MaxCH2	TipoPID	LadoControlado	Referencia	Modo	Frequencia	Duracao
0,400000	0,200000	0,000000	4,000000	6,000000	22,000000	18,000000	1,000000	0,000000	1,000000	1,000000	50,000000	400,000000
GonioD	GonioE	AngAlvo	ErroAng	dtAmost	AmpCH1	AmpCH2	dtSum	SaidaD	SaidaI	SaidaP	AngFBK
0,108961	-1,214790	0,000000	1,214790	20,300000	0,000000	0,000000	2440674,349999	0,002030	0,004932	0,485916	0,000000
0,108961	-1,214790	0,000000	1,214790	19,900000	0,000000	0,000000	2440694,249999	0,001990	0,004835	0,485916	0,000000
0,108961	-1,214790	0,000000	1,214790	19,950000	0,000000	0,000000	2440714,199999	0,001995	0,004847	0,485916	0,000000
0,108961	-1,214790	0,000000	1,214790	19,900000	0,000000	0,000000	2440734,099999	0,001990	0,004835	0,485916	0,000000
0,108961	-1,214790	0,000000	1,214790	19,950000	0,000000	0,000000	2440754,049999	0,001995	0,004847	0,485916	0,000000
0,108961	-1,316022	0,000000	1,316022	19,850000	0,000000	0,000000	2440773,899999	0,001985	0,005024	0,526409	0,000000
0,108961	-1,316022	0,000000	1,316022	20,400000	0,000000	0,000000	2440794,299999	0,002040	0,005369	0,526409	0,000000
0,108961	-1,316022	0,000000	1,316022	19,850000	0,000000	0,000000	2440814,149999	0,001985	0,005225	0,526409	0,000000
0,108961	-1,316022	0,000000	1,316022	19,900000	0,000000	0,000000	2440834,049999	0,001990	0,005238	0,526409	0,000000
0,108961	-1,316022	0,000000	1,316022	20,300000	0,000000	0,000000	2440854,349999	0,002030	0,005343	0,526409	0,000000
0,108961	-1,417254	0,000000	1,417254	19,950000	0,000000	0,000000	2440874,299999	0,001995	0,005453	0,566902	0,000000
0,108961	-1,417254	0,000000	1,417254	19,900000	0,000000	0,000000	2440894,199999	0,001990	0,005641	0,566902	0,000000
0,108961	-1,518487	0,000000	1,518487	19,900000	0,000000	0,000000	2440914,099999	0,001990	0,005842	0,607395	0,000000
0,108961	-1,619719	0,000000	1,619719	19,900000	0,000000	0,000000	2440933,999999	0,001990	0,006245	0,647888	0,000000
0,108961	-1,720952	0,000000	1,720952	20,300000	0,000000	0,000000	2440954,299999	0,002030	0,006782	0,688381	0,000000
0,108961	-1,720952	0,000000	1,720952	19,900000	0,000000	0,000000	2440974,199999	0,001990	0,006849	0,688381	0,000000
0,108961	-1,720952	0,000000	1,720952	19,950000	0,000000	0,000000	2440994,149999	0,001995	0,006867	0,688381	0,000000
0,108961	-1,720952	0,000000	1,720952	19,900000	0,000000	0,000000	2441014,049999	0,001990	0,006849	0,688381	0,000000
0,108961	-1,822184	0,000000	1,822184	20,300000	0,000000	0,000000	2441034,349999	0,002030	0,007193	0,728874	0,000000
0,108961	-1,923417	0,000000	1,923417	19,900000	0,000000	0,000000	2441054,249999	0,001990	0,007454	0,769367	0,000000
0,108961	-1,923417	0,000000	1,923417	19,900000	0,000000	0,000000	2441074,149999	0,001990	0,007655	0,769367	0,000000
0,108961	-2,024649	0,000000	2,024649	19,950000	0,000000	0,000000	2441094,099999	0,001995	0,007876	0,809860	0,000000
0,108961	-2,024649	0,000000	2,024649	20,300000	0,000000	0,000000	2441114,399999	0,002030	0,008220	0,809860	0,000000
0,108961	-2,024649	0,000000	2,024649	19,850000	0,000000	0,000000	2441134,249999	0,001985	0,008038	0,809860	0,000000
0,108961	-2,125882	0,000000	2,125882	19,850000	0,000000	0,000000	2441154,099999	0,001985	0,008239	0,850353	0,000000
0,108961	-2,125882	0,000000	2,125882	20,300000	0,000000	0,000000	2441174,399999	0,002030	0,008631	0,850353	0,000000
0,108961	-2,024649	0,000000	2,024649	19,900000	0,000000	0,000000	2441194,299999	0,001990	0,008260	0,809860	0,000000
0,108961	-2,024649	0,000000	2,024649	20,750000	0,000000	0,000000	2441215,049999	0,002075	0,008402	0,809860	0,000000
0,108961	-2,125882	0,000000	2,125882	19,100000	0,000000	0,000000	2441234,149999	0,001910	0,007928	0,850353	0,000000
0,108961	-2,125882	0,000000	2,125882	19,900000	0,000000	0,000000	2441254,049999	0,001990	0,008461	0,850353	0,000000
0,108961	-2,125882	0,000000	2,125882	19,900000	0,000000	0,000000	2441273,949999	0,001990	0,008461	0,850353	0,000000
0,108961	-2,075266	0,000000	2,075266	20,350000	0,000000	0,000000	2441294,299999	0,002035	0,008549	0,830106	0,000000
0,108961	-2,024649	0,000000	2,024649	19,900000	0,000000	0,000000	2441314,199999	0,001990	0,008159	0,809860	0,000000
0,108961	-2,024649	0,000000	2,024649	19,900000	0,000000	0,000000	2441334,099999	0,001990	0,008058	0,809860	0,000000
0,108961	-2,024649	0,000000	2,024649	19,950000	0,000000	0,000000	2441354,049999	0,001995	0,008078	0,809860	0,000000
0,108961	-2,024649	0,000000	2,024649	20,300000	0,000000	0,000000	2441374,349999	0,002030	0,008220	0,809860	0,000000
0,108961	-2,024649	0,000000	2,024649	19,900000	0,000000	0,000000	2441394,249999	0,001990	0,008058	0,809860	0,000000
0,108961	-2,024649	0,000000	2,024649	19,900000	0,000000	0,000000	2441414,149999	0,001990	0,008058	0,809860	0,000000
0,108961	-2,024649	0,000000	2,024649	20,300000	0,000000	0,000000	2441434,449999	0,002030	0,008220	0,809860	0,000000
0,108961	-2,024649	0,000000	2,024649	19,900000	0,000000	0,000000	2441454,349999	0,001990	0,008058	0,809860	0,000000
0,108961	-1,923417	0,000000	1,923417	19,950000	0,000000	0,000000	2441474,299999	0,001995	0,007876	0,769367	0,000000
0,108961	-1,923417	0,000000	1,923417	19,900000	0,000000	0,000000	2441494,199999	0,001990	0,007655	0,769367	0,000000
0,108961	-1,923417	0,000000	1,923417	19,850000	0,000000	0,000000	2441514,049999	0,001985	0,007636	0,769367	0,000000
0,108961	-1,923417	0,000000	1,923417	20,300000	0,000000	0,000000	2441534,349999	0,002030	0,007809	0,769367	0,000000
0,108961	-1,923417	0,000000	1,923417	19,850000	0,000000	0,000000	2441554,199999	0,001985	0,007636	0,769367	0,000000
0,108961	-1,923417	0,000000	1,923417	21,100000	0,000000	0,000000	2441575,299999	0,002110	0,008117	0,769367	0,000000
0,108961	-1,923417	0,000000	1,923417	19,050000	0,000000	0,000000	2441594,349999	0,001905	0,007328	0,769367	0,000000
0,108961	-1,923417	0,000000	1,923417	19,850000	0,000000	0,000000	2441614,199999	0,001985	0,007636	0,769367	0,000000
0,108961	-1,923417	0,000000	1,923417	19,900000	0,000000	0,000000	2441634,099999	0,001990	0,007655	0,769367	0,000000
0,108961	-1,923417	0,000000	1,923417	20,300000	0,000000	0,000000	2441654,399999	0,002030	0,007809	0,769367	0,000000
0,108961	-1,822184	0,000000	1,822184	19,950000	0,000000	0,000000	2441674,349999	0,001995	0,007472	0,728874	0,000000
0,108961	-1,822184	0,000000	1,822184	19,900000	0,000000	0,000000	2441694,249999	0,001990	0,007252	0,728874	0,000000
0,108961	-1,822184	0,000000	1,822184	19,900000	0,000000	0,000000	2441714,149999	0,001990	0,007252	0,728874	0,000000
0,108961	-1,822184	0,000000	1,822184	19,900000	0,000000	0,000000	2441734,049999	0,001990	0,007252	0,728874	0,000000
0,108961	-1,822184	0,000000	1,822184	20,350000	0,000000	0,000000	2441754,399999	0,002035	0,007416	0,728874	0,000000
