P	I	D	OffsetCorrenteCH1	OffsetCorrenteCH2	MaxCH1	MaxCH2	TipoPID	LadoControlado	Referencia	Modo	Frequencia	Duracao
0,000000	0,000000	0,000000	20,000000	12,000000	32,000000	18,000000	1,000000	0,000000	1,000000	1,000000	50,000000	400,000000
GonioD	GonioE	AngAlvo	ErroAng	dtAmost	AmpCH1	AmpCH2	dtSum	SaidaD	SaidaI	SaidaP	AngFBK
0,000000	1,113557	0,000000	-1,113557	19,400000	0,000000	21,993008	2863047,500001	1,993008	0,000000	0,000000	0,000000
0,000000	1,113557	0,000000	-1,113557	20,600000	0,000000	21,988420	2863068,100001	1,988420	0,000000	0,000000	0,000000
0,000000	1,113557	0,000000	-1,113557	19,600000	0,000000	21,984055	2863087,700001	1,984055	0,000000	0,000000	0,000000
0,000000	1,113557	0,000000	-1,113557	20,400000	0,000000	21,979512	2863108,100001	1,979512	0,000000	0,000000	0,000000
0,000000	1,113557	0,000000	-1,113557	19,600000	0,000000	21,975146	2863127,700001	1,975146	0,000000	0,000000	0,000000
0,000000	1,012325	0,000000	-1,012325	20,600000	0,000000	22,011260	2863148,300001	2,011260	0,000000	0,000000	0,000000
0,000000	1,113557	0,000000	-1,113557	19,400000	0,000000	21,966643	2863167,700001	1,966643	0,000000	0,000000	0,000000
0,000000	1,113557	0,000000	-1,113557	20,600000	0,000000	21,962055	2863188,300001	1,962055	0,000000	0,000000	0,000000
0,000000	1,113557	0,000000	-1,113557	19,600000	0,000000	21,957690	2863207,900001	1,957690	0,000000	0,000000	0,000000
0,000000	1,113557	0,000000	-1,113557	20,400000	0,000000	21,953147	2863228,300001	1,953147	0,000000	0,000000	0,000000
0,000000	1,113557	0,000000	-1,113557	19,400000	0,000000	21,948826	2863247,700001	1,948826	0,000000	0,000000	0,000000
0,000000	1,113557	0,000000	-1,113557	19,600000	0,000000	21,944461	2863267,300001	1,944461	0,000000	0,000000	0,000000
0,000000	1,113557	0,000000	-1,113557	21,400000	0,000000	21,939695	2863288,700001	1,939695	0,000000	0,000000	0,000000
0,000000	1,113557	0,000000	-1,113557	18,800000	0,000000	21,935508	2863307,500001	1,935508	0,000000	0,000000	0,000000
0,000000	1,113557	0,000000	-1,113557	20,400000	0,000000	21,930965	2863327,900001	1,930965	0,000000	0,000000	0,000000
0,000000	1,113557	0,000000	-1,113557	19,600000	0,000000	21,926599	2863347,500001	1,926599	0,000000	0,000000	0,000000
0,000000	1,113557	0,000000	-1,113557	21,200000	0,000000	21,921878	2863368,700001	1,921878	0,000000	0,000000	0,000000
0,000000	1,113557	0,000000	-1,113557	18,800000	0,000000	21,917691	2863387,500001	1,917691	0,000000	0,000000	0,000000
0,000000	1,113557	0,000000	-1,113557	20,400000	0,000000	21,913148	2863407,900001	1,913148	0,000000	0,000000	0,000000
0,000000	1,113557	0,000000	-1,113557	19,600000	0,000000	21,908782	2863427,500001	1,908782	0,000000	0,000000	0,000000
0,000000	1,113557	0,000000	-1,113557	20,400000	0,000000	21,904239	2863447,900001	1,904239	0,000000	0,000000	0,000000
0,000000	1,113557	0,000000	-1,113557	19,600000	0,000000	21,899874	2863467,500001	1,899874	0,000000	0,000000	0,000000
0,000000	1,113557	0,000000	-1,113557	20,400000	0,000000	21,895331	2863487,900001	1,895331	0,000000	0,000000	0,000000
0,000000	1,113557	0,000000	-1,113557	19,600000	0,000000	21,890966	2863507,500001	1,890966	0,000000	0,000000	0,000000
0,000000	1,113557	0,000000	-1,113557	20,600000	0,000000	21,886378	2863528,100001	1,886378	0,000000	0,000000	0,000000
0,000000	1,113557	0,000000	-1,113557	19,600000	0,000000	21,882013	2863547,700001	1,882013	0,000000	0,000000	0,000000
0,000000	1,113557	0,000000	-1,113557	20,400000	0,000000	21,877469	2863568,100001	1,877469	0,000000	0,000000	0,000000
0,000000	1,113557	0,000000	-1,113557	19,600000	0,000000	21,873104	2863587,700001	1,873104	0,000000	0,000000	0,000000
0,000000	1,113557	0,000000	-1,113557	20,400000	0,000000	21,868561	2863608,100001	1,868561	0,000000	0,000000	0,000000
0,000000	1,113557	0,000000	-1,113557	19,800000	0,000000	21,864151	2863627,900001	1,864151	0,000000	0,000000	0,000000
0,000000	1,113557	0,000000	-1,113557	20,400000	0,000000	21,859608	2863648,300001	1,859608	0,000000	0,000000	0,000000
0,000000	1,113557	0,000000	-1,113557	19,600000	0,000000	21,855243	2863667,900001	1,855243	0,000000	0,000000	0,000000
0,108961	1,113557	0,000000	-1,113557	20,400000	0,000000	21,850699	2863688,300001	1,850699	0,000000	0,000000	0,000000
0,000000	1,113557	0,000000	-1,113557	19,400000	0,000000	21,846379	2863707,700001	1,846379	0,000000	0,000000	0,000000
0,000000	1,113557	0,000000	-1,113557	20,600000	0,000000	21,841791	2863728,300001	1,841791	0,000000	0,000000	0,000000
0,000000	1,113557	0,000000	-1,113557	19,600000	0,000000	21,837426	2863747,900001	1,837426	0,000000	0,000000	0,000000
0,000000	1,113557	0,000000	-1,113557	19,400000	0,000000	21,833105	2863767,300001	1,833105	0,000000	0,000000	0,000000
0,000000	1,113557	0,000000	-1,113557	21,600000	0,000000	21,828295	2863788,900001	1,828295	0,000000	0,000000	0,000000
0,108961	1,113557	0,000000	-1,113557	18,600000	0,000000	21,824152	2863807,500001	1,824152	0,000000	0,000000	0,000000
0,000000	1,113557	0,000000	-1,113557	20,400000	0,000000	21,819609	2863827,900001	1,819609	0,000000	0,000000	0,000000
0,000000	1,113557	0,000000	-1,113557	19,600000	0,000000	21,815244	2863847,500001	1,815244	0,000000	0,000000	0,000000
0,000000	1,113557	0,000000	-1,113557	20,400000	0,000000	21,810700	2863867,900001	1,810700	0,000000	0,000000	0,000000
0,000000	1,113557	0,000000	-1,113557	19,600000	0,000000	21,806335	2863887,500001	1,806335	0,000000	0,000000	0,000000
0,000000	1,113557	0,000000	-1,113557	20,400000	0,000000	21,801792	2863907,900001	1,801792	0,000000	0,000000	0,000000
0,000000	1,113557	0,000000	-1,113557	19,600000	0,000000	21,797427	2863927,500001	1,797427	0,000000	0,000000	0,000000
0,000000	1,113557	0,000000	-1,113557	20,800000	0,000000	21,792794	2863948,300001	1,792794	0,000000	0,000000	0,000000
0,000000	1,113557	0,000000	-1,113557	19,400000	0,000000	21,788474	2863967,700001	1,788474	0,000000	0,000000	0,000000
0,000000	1,113557	0,000000	-1,113557	20,400000	0,000000	21,783930	2863988,100001	1,783930	0,000000	0,000000	0,000000
0,000000	1,113557	0,000000	-1,113557	19,400000	0,000000	21,779610	2864007,500001	1,779610	0,000000	0,000000	0,000000
0,000000	1,113557	0,000000	-1,113557	20,600000	0,000000	21,775022	2864028,100001	1,775022	0,000000	0,000000	0,000000
0,000000	1,113557	0,000000	-1,113557	21,600000	0,000000	21,770211	2864049,700001	1,770211	0,000000	0,000000	0,000000
0,000000	1,113557	0,000000	-1,113557	18,600000	0,000000	21,766069	2864068,300001	1,766069	0,000000	0,000000	0,000000
0,000000	1,113557	0,000000	-1,113557	19,400000	0,000000	21,761748	2864087,700001	1,761748	0,000000	0,000000	0,000000
0,000000	1,113557	0,000000	-1,113557	20,400000	0,000000	21,757205	2864108,100001	1,757205	0,000000	0,000000	0,000000
0,000000	1,113557	0,000000	-1,113557	19,600000	0,000000	21,752840	2864127,700001	1,752840	0,000000	0,000000	0,000000
0,000000	1,113557	0,000000	-1,113557	20,600000	0,000000	21,748252	2864148,300001	1,748252	0,000000	0,000000	0,000000
0,000000	1,113557	0,000000	-1,113557	19,600000	0,000000	21,743887	2864167,900001	1,743887	0,000000	0,000000	0,000000
0,000000	1,113557	0,000000	-1,113557	20,400000	0,000000	21,739344	2864188,300001	1,739344	0,000000	0,000000	0,000000
0,000000	1,113557	0,000000	-1,113557	19,600000	0,000000	21,734978	2864207,900001	1,734978	0,000000	0,000000	0,000000
0,000000	1,113557	0,000000	-1,113557	20,400000	0,000000	21,730435	2864228,300001	1,730435	0,000000	0,000000	0,000000
0,000000	1,113557	0,000000	-1,113557	19,600000	0,000000	21,726070	2864247,900001	1,726070	0,000000	0,000000	0,000000
0,000000	1,113557	0,000000	-1,113557	19,600000	0,000000	21,721705	2864267,500001	1,721705	0,000000	0,000000	0,000000
0,000000	1,113557	0,000000	-1,113557	21,400000	0,000000	21,716939	2864288,900001	1,716939	0,000000	0,000000	0,000000
0,000000	1,113557	0,000000	-1,113557	18,600000	0,000000	21,712796	2864307,500001	1,712796	0,000000	0,000000	0,000000
0,000000	1,113557	0,000000	-1,113557	20,400000	0,000000	21,708253	2864327,900001	1,708253	0,000000	0,000000	0,000000
0,000000	1,113557	0,000000	-1,113557	19,600000	0,000000	21,703888	2864347,500001	1,703888	0,000000	0,000000	0,000000
0,000000	1,113557	0,000000	-1,113557	20,400000	0,000000	21,699345	2864367,900001	1,699345	0,000000	0,000000	0,000000
0,000000	1,113557	0,000000	-1,113557	19,600000	0,000000	21,694980	2864387,500001	1,694980	0,000000	0,000000	0,000000
0,000000	1,113557	0,000000	-1,113557	20,400000	0,000000	21,690436	2864407,900001	1,690436	0,000000	0,000000	0,000000
0,000000	1,113557	0,000000	-1,113557	19,600000	0,000000	21,686071	2864427,500001	1,686071	0,000000	0,000000	0,000000
0,000000	1,113557	0,000000	-1,113557	20,600000	0,000000	21,681483	2864448,100001	1,681483	0,000000	0,000000	0,000000
0,000000	1,113557	0,000000	-1,113557	20,600000	0,000000	21,676895	2864468,700001	1,676895	0,000000	0,000000	0,000000
0,000000	1,012325	0,000000	-1,012325	19,400000	0,000000	21,713264	2864488,100001	1,713264	0,000000	0,000000	0,000000
0,000000	1,113557	0,000000	-1,113557	19,600000	0,000000	21,668604	2864507,700001	1,668604	0,000000	0,000000	0,000000
0,000000	1,113557	0,000000	-1,113557	20,400000	0,000000	21,664061	2864528,100001	1,664061	0,000000	0,000000	0,000000
0,000000	1,113557	0,000000	-1,113557	19,600000	0,000000	21,659696	2864547,700001	1,659696	0,000000	0,000000	0,000000
0,000000	1,113557	0,000000	-1,113557	20,400000	0,000000	21,655153	2864568,100001	1,655153	0,000000	0,000000	0,000000
0,000000	1,113557	0,000000	-1,113557	19,800000	0,000000	21,650743	2864587,900001	1,650743	0,000000	0,000000	0,000000
0,000000	1,113557	0,000000	-1,113557	20,400000	0,000000	21,646200	2864608,300001	1,646200	0,000000	0,000000	0,000000
0,000000	1,113557	0,000000	-1,113557	19,400000	0,000000	21,641879	2864627,700001	1,641879	0,000000	0,000000	0,000000
0,000000	1,113557	0,000000	-1,113557	20,600000	0,000000	21,637291	2864648,300001	1,637291	0,000000	0,000000	0,000000
0,000000	1,113557	0,000000	-1,113557	19,400000	0,000000	21,632971	2864667,700001	1,632971	0,000000	0,000000	0,000000
0,000000	1,113557	0,000000	-1,113557	20,600000	0,000000	21,628383	2864688,300001	1,628383	0,000000	0,000000	0,000000
0,000000	1,113557	0,000000	-1,113557	19,600000	0,000000	21,624018	2864707,900001	1,624018	0,000000	0,000000	0,000000
0,000000	1,113557	0,000000	-1,113557	21,800000	0,000000	21,619162	2864729,700001	1,619162	0,000000	0,000000	0,000000
0,000000	1,113557	0,000000	-1,113557	18,200000	0,000000	21,615109	2864747,900001	1,615109	0,000000	0,000000	0,000000
0,000000	1,012325	0,000000	-1,012325	19,400000	0,000000	21,651478	2864767,300001	1,651478	0,000000	0,000000	0,000000
0,000000	1,113557	0,000000	-1,113557	21,600000	0,000000	21,606393	2864788,900001	1,606393	0,000000	0,000000	0,000000
0,000000	1,113557	0,000000	-1,113557	18,800000	0,000000	21,602206	2864807,700001	1,602206	0,000000	0,000000	0,000000
0,000000	1,113557	0,000000	-1,113557	20,200000	0,000000	21,597707	2864827,900001	1,597707	0,000000	0,000000	0,000000
0,000000	1,113557	0,000000	-1,113557	19,600000	0,000000	21,593342	2864847,500001	1,593342	0,000000	0,000000	0,000000
0,000000	1,113557	0,000000	-1,113557	20,400000	0,000000	21,588799	2864867,900001	1,588799	0,000000	0,000000	0,000000
0,000000	1,113557	0,000000	-1,113557	19,800000	0,000000	21,584389	2864887,700001	1,584389	0,000000	0,000000	0,000000
0,000000	1,113557	0,000000	-1,113557	20,400000	0,000000	21,579846	2864908,100001	1,579846	0,000000	0,000000	0,000000
0,000000	1,113557	0,000000	-1,113557	19,600000	0,000000	21,575481	2864927,700001	1,575481	0,000000	0,000000	0,000000
0,000000	1,012325	0,000000	-1,012325	20,400000	0,000000	21,611637	2864948,100001	1,611637	0,000000	0,000000	0,000000
0,000000	1,113557	0,000000	-1,113557	19,600000	0,000000	21,566977	2864967,700001	1,566977	0,000000	0,000000	0,000000
0,000000	1,113557	0,000000	-1,113557	20,400000	0,000000	21,562434	2864988,100001	1,562434	0,000000	0,000000	0,000000
0,000000	1,113557	0,000000	-1,113557	19,600000	0,000000	21,558069	2865007,700001	1,558069	0,000000	0,000000	0,000000
0,000000	1,113557	0,000000	-1,113557	20,600000	0,000000	21,553481	2865028,300001	1,553481	0,000000	0,000000	0,000000
0,000000	1,113557	0,000000	-1,113557	19,400000	0,000000	21,549160	2865047,700001	1,549160	0,000000	0,000000	0,000000
0,000000	1,113557	0,000000	-1,113557	20,400000	0,000000	21,544617	2865068,100001	1,544617	0,000000	0,000000	0,000000
0,000000	1,113557	0,000000	-1,113557	19,600000	0,000000	21,540252	2865087,700001	1,540252	0,000000	0,000000	0,000000
0,000000	1,113557	0,000000	-1,113557	20,600000	0,000000	21,535664	2865108,300001	1,535664	0,000000	0,000000	0,000000
0,000000	1,012325	0,000000	-1,012325	19,600000	0,000000	21,571990	2865127,900001	1,571990	0,000000	0,000000	0,000000
0,000000	1,113557	0,000000	-1,113557	20,400000	0,000000	21,527160	2865148,300001	1,527160	0,000000	0,000000	0,000000
0,000000	1,012325	0,000000	-1,012325	19,600000	0,000000	21,563487	2865167,900001	1,563487	0,000000	0,000000	0,000000
0,000000	1,113557	0,000000	-1,113557	20,400000	0,000000	21,518657	2865188,300001	1,518657	0,000000	0,000000	0,000000
0,000000	1,012325	0,000000	-1,012325	19,600000	0,000000	21,554983	2865207,900001	1,554983	0,000000	0,000000	0,000000
0,000000	1,012325	0,000000	-1,012325	20,600000	0,000000	21,550812	2865228,500001	1,550812	0,000000	0,000000	0,000000
0,000000	1,113557	0,000000	-1,113557	19,400000	0,000000	21,506195	2865247,900001	1,506195	0,000000	0,000000	0,000000
0,000000	1,012325	0,000000	-1,012325	19,600000	0,000000	21,542521	2865267,500001	1,542521	0,000000	0,000000	0,000000
0,000000	1,113557	0,000000	-1,113557	21,400000	0,000000	21,497479	2865288,900001	1,497479	0,000000	0,000000	0,000000
0,000000	1,012325	0,000000	-1,012325	18,600000	0,000000	21,534018	2865307,500001	1,534018	0,000000	0,000000	0,000000
0,000000	1,012325	0,000000	-1,012325	20,400000	0,000000	21,529888	2865327,900001	1,529888	0,000000	0,000000	0,000000
0,000000	1,012325	0,000000	-1,012325	19,800000	0,000000	21,525879	2865347,700001	1,525879	0,000000	0,000000	0,000000
0,000000	1,012325	0,000000	-1,012325	20,400000	0,000000	21,521748	2865368,100001	1,521748	0,000000	0,000000	0,000000
0,000000	1,113557	0,000000	-1,113557	19,600000	0,000000	21,477089	2865387,700001	1,477089	0,000000	0,000000	0,000000
0,000000	1,012325	0,000000	-1,012325	21,200000	0,000000	21,513075	2865408,900001	1,513075	0,000000	0,000000	0,000000
0,000000	1,012325	0,000000	-1,012325	18,800000	0,000000	21,509269	2865427,700001	1,509269	0,000000	0,000000	0,000000
0,000000	1,113557	0,000000	-1,113557	20,600000	0,000000	21,464396	2865448,300001	1,464396	0,000000	0,000000	0,000000
0,000000	1,012325	0,000000	-1,012325	19,400000	0,000000	21,500765	2865467,700001	1,500765	0,000000	0,000000	0,000000
0,000000	1,012325	0,000000	-1,012325	20,400000	0,000000	21,496635	2865488,100001	1,496635	0,000000	0,000000	0,000000
0,000000	1,012325	0,000000	-1,012325	19,600000	0,000000	21,492666	2865507,700001	1,492666	0,000000	0,000000	0,000000
0,000000	1,012325	0,000000	-1,012325	20,400000	0,000000	21,488536	2865528,100001	1,488536	0,000000	0,000000	0,000000
0,000000	1,012325	0,000000	-1,012325	19,600000	0,000000	21,484568	2865547,700001	1,484568	0,000000	0,000000	0,000000
0,000000	1,012325	0,000000	-1,012325	20,600000	0,000000	21,480397	2865568,300001	1,480397	0,000000	0,000000	0,000000
0,000000	1,012325	0,000000	-1,012325	19,400000	0,000000	21,476469	2865587,700001	1,476469	0,000000	0,000000	0,000000
0,000000	1,012325	0,000000	-1,012325	20,600000	0,000000	21,472298	2865608,300001	1,472298	0,000000	0,000000	0,000000
0,000000	1,012325	0,000000	-1,012325	19,400000	0,000000	21,468371	2865627,700001	1,468371	0,000000	0,000000	0,000000
0,000000	1,113557	0,000000	-1,113557	20,600000	0,000000	21,423498	2865648,300001	1,423498	0,000000	0,000000	0,000000
0,000000	1,012325	0,000000	-1,012325	21,600000	0,000000	21,459399	2865669,900001	1,459399	0,000000	0,000000	0,000000
0,000000	1,012325	0,000000	-1,012325	18,400000	0,000000	21,455674	2865688,300001	1,455674	0,000000	0,000000	0,000000
0,108961	1,012325	0,000000	-1,012325	19,600000	0,000000	21,451706	2865707,900001	1,451706	0,000000	0,000000	0,000000
0,000000	1,113557	0,000000	-1,113557	20,400000	0,000000	21,406876	2865728,300001	1,406876	0,000000	0,000000	0,000000
0,000000	1,012325	0,000000	-1,012325	19,600000	0,000000	21,443202	2865747,900001	1,443202	0,000000	0,000000	0,000000
0,000000	1,012325	0,000000	-1,012325	19,600000	0,000000	21,439234	2865767,500001	1,439234	0,000000	0,000000	0,000000
0,000000	1,113557	0,000000	-1,113557	21,400000	0,000000	21,394192	2865788,900001	1,394192	0,000000	0,000000	0,000000
0,000000	1,012325	0,000000	-1,012325	18,600000	0,000000	21,430730	2865807,500001	1,430730	0,000000	0,000000	0,000000
0,000000	1,012325	0,000000	-1,012325	20,600000	0,000000	21,426560	2865828,100001	1,426560	0,000000	0,000000	0,000000
0,000000	1,012325	0,000000	-1,012325	19,400000	0,000000	21,422632	2865847,500001	1,422632	0,000000	0,000000	0,000000
0,000000	1,012325	0,000000	-1,012325	20,600000	0,000000	21,418461	2865868,100001	1,418461	0,000000	0,000000	0,000000
0,000000	1,012325	0,000000	-1,012325	19,600000	0,000000	21,414493	2865887,700001	1,414493	0,000000	0,000000	0,000000
0,108961	1,113557	0,000000	-1,113557	20,400000	0,000000	21,369663	2865908,100001	1,369663	0,000000	0,000000	0,000000
0,000000	1,012325	0,000000	-1,012325	19,600000	0,000000	21,405989	2865927,700001	1,405989	0,000000	0,000000	0,000000
0,000000	1,012325	0,000000	-1,012325	20,400000	0,000000	21,401859	2865948,100001	1,401859	0,000000	0,000000	0,000000
0,000000	1,113557	0,000000	-1,113557	19,600000	0,000000	21,357199	2865967,700001	1,357199	0,000000	0,000000	0,000000
0,000000	1,113557	0,000000	-1,113557	20,400000	0,000000	21,352656	2865988,100001	1,352656	0,000000	0,000000	0,000000
0,000000	1,012325	0,000000	-1,012325	19,600000	0,000000	21,388982	2866007,700001	1,388982	0,000000	0,000000	0,000000
0,000000	1,012325	0,000000	-1,012325	20,400000	0,000000	21,384852	2866028,100001	1,384852	0,000000	0,000000	0,000000
0,000000	1,012325	0,000000	-1,012325	19,600000	0,000000	21,380884	2866047,700001	1,380884	0,000000	0,000000	0,000000
0,108961	1,012325	0,000000	-1,012325	20,600000	0,000000	21,376713	2866068,300001	1,376713	0,000000	0,000000	0,000000
0,108961	1,012325	0,000000	-1,012325	19,600000	0,000000	21,372744	2866087,900001	1,372744	0,000000	0,000000	0,000000
0,000000	1,012325	0,000000	-1,012325	20,400000	0,000000	21,368614	2866108,300001	1,368614	0,000000	0,000000	0,000000
0,000000	1,012325	0,000000	-1,012325	19,600000	0,000000	21,364646	2866127,900001	1,364646	0,000000	0,000000	0,000000
0,000000	1,012325	0,000000	-1,012325	20,400000	0,000000	21,360516	2866148,300001	1,360516	0,000000	0,000000	0,000000
0,000000	1,012325	0,000000	-1,012325	19,600000	0,000000	21,356547	2866167,900001	1,356547	0,000000	0,000000	0,000000
0,000000	1,012325	0,000000	-1,012325	20,400000	0,000000	21,352417	2866188,300001	1,352417	0,000000	0,000000	0,000000
0,000000	1,012325	0,000000	-1,012325	19,600000	0,000000	21,348449	2866207,900001	1,348449	0,000000	0,000000	0,000000
0,000000	1,012325	0,000000	-1,012325	20,600000	0,000000	21,344278	2866228,500001	1,344278	0,000000	0,000000	0,000000
0,000000	1,012325	0,000000	-1,012325	19,400000	0,000000	21,340350	2866247,900001	1,340350	0,000000	0,000000	0,000000
0,000000	1,012325	0,000000	-1,012325	19,600000	0,000000	21,336382	2866267,500001	1,336382	0,000000	0,000000	0,000000
0,000000	1,012325	0,000000	-1,012325	21,400000	0,000000	21,332049	2866288,900001	1,332049	0,000000	0,000000	0,000000
0,000000	0,911092	0,000000	-0,911092	18,800000	0,000000	21,368926	2866307,700001	1,368926	0,000000	0,000000	0,000000
0,000000	0,911092	0,000000	-0,911092	20,400000	0,000000	21,365209	2866328,100001	1,365209	0,000000	0,000000	0,000000
0,000000	0,809860	0,000000	-0,809860	19,400000	0,000000	21,402363	2866347,500001	1,402363	0,000000	0,000000	0,000000
0,000000	0,809860	0,000000	-0,809860	20,600000	0,000000	21,399026	2866368,100001	1,399026	0,000000	0,000000	0,000000
0,000000	0,809860	0,000000	-0,809860	19,400000	0,000000	21,395884	2866387,500001	1,395884	0,000000	0,000000	0,000000
0,000000	0,809860	0,000000	-0,809860	20,600000	0,000000	21,392548	2866408,100001	1,392548	0,000000	0,000000	0,000000
0,000000	0,809860	0,000000	-0,809860	19,600000	0,000000	21,389373	2866427,700001	1,389373	0,000000	0,000000	0,000000
0,000000	0,809860	0,000000	-0,809860	20,400000	0,000000	21,386069	2866448,100001	1,386069	0,000000	0,000000	0,000000
0,000000	0,708627	0,000000	-0,708627	19,600000	0,000000	21,423585	2866467,700001	1,423585	0,000000	0,000000	0,000000
0,108961	0,708627	0,000000	-0,708627	20,600000	0,000000	21,420666	2866488,300001	1,420666	0,000000	0,000000	0,000000
0,000000	0,708627	0,000000	-0,708627	20,600000	0,000000	21,417746	2866508,900001	1,417746	0,000000	0,000000	0,000000
0,000000	0,708627	0,000000	-0,708627	19,400000	0,000000	21,414997	2866528,300001	1,414997	0,000000	0,000000	0,000000
0,000000	0,708627	0,000000	-0,708627	19,400000	0,000000	21,412247	2866547,700001	1,412247	0,000000	0,000000	0,000000
0,000000	0,708627	0,000000	-0,708627	20,600000	0,000000	21,409328	2866568,300001	1,409328	0,000000	0,000000	0,000000
0,000000	0,708627	0,000000	-0,708627	19,600000	0,000000	21,406550	2866587,900001	1,406550	0,000000	0,000000	0,000000
0,000000	0,708627	0,000000	-0,708627	20,400000	0,000000	21,403659	2866608,300001	1,403659	0,000000	0,000000	0,000000
0,108961	0,708627	0,000000	-0,708627	19,600000	0,000000	21,400881	2866627,900001	1,400881	0,000000	0,000000	0,000000
0,000000	0,809860	0,000000	-0,809860	20,400000	0,000000	21,357290	2866648,300001	1,357290	0,000000	0,000000	0,000000
0,000000	0,809860	0,000000	-0,809860	19,600000	0,000000	21,354116	2866667,900001	1,354116	0,000000	0,000000	0,000000
0,000000	0,809860	0,000000	-0,809860	20,400000	0,000000	21,350811	2866688,300001	1,350811	0,000000	0,000000	0,000000
0,000000	0,708627	0,000000	-0,708627	19,600000	0,000000	21,388328	2866707,900001	1,388328	0,000000	0,000000	0,000000
0,000000	0,708627	0,000000	-0,708627	20,600000	0,000000	21,385409	2866728,500001	1,385409	0,000000	0,000000	0,000000
0,000000	0,708627	0,000000	-0,708627	19,600000	0,000000	21,382631	2866748,100001	1,382631	0,000000	0,000000	0,000000
0,000000	0,809860	0,000000	-0,809860	19,400000	0,000000	21,339192	2866767,500001	1,339192	0,000000	0,000000	0,000000
0,000000	0,708627	0,000000	-0,708627	21,400000	0,000000	21,376435	2866788,900001	1,376435	0,000000	0,000000	0,000000
0,000000	0,708627	0,000000	-0,708627	18,600000	0,000000	21,373799	2866807,500001	1,373799	0,000000	0,000000	0,000000
0,000000	0,708627	0,000000	-0,708627	20,600000	0,000000	21,370880	2866828,100001	1,370880	0,000000	0,000000	0,000000
0,000000	0,708627	0,000000	-0,708627	19,600000	0,000000	21,368102	2866847,700001	1,368102	0,000000	0,000000	0,000000
0,000000	0,708627	0,000000	-0,708627	20,400000	0,000000	21,365211	2866868,100001	1,365211	0,000000	0,000000	0,000000
0,000000	0,708627	0,000000	-0,708627	19,600000	0,000000	21,362433	2866887,700001	1,362433	0,000000	0,000000	0,000000
0,000000	0,607395	0,000000	-0,607395	20,400000	0,000000	21,400241	2866908,100001	1,400241	0,000000	0,000000	0,000000
0,000000	0,607395	0,000000	-0,607395	19,800000	0,000000	21,397836	2866927,900001	1,397836	0,000000	0,000000	0,000000
0,000000	0,607395	0,000000	-0,607395	20,400000	0,000000	21,395358	2866948,300001	1,395358	0,000000	0,000000	0,000000
0,000000	0,506162	0,000000	-0,506162	19,600000	0,000000	21,433668	2866967,900001	1,433668	0,000000	0,000000	0,000000
0,000000	0,506162	0,000000	-0,506162	20,400000	0,000000	21,431603	2866988,300001	1,431603	0,000000	0,000000	0,000000
0,000000	0,506162	0,000000	-0,506162	19,400000	0,000000	21,429639	2867007,700001	1,429639	0,000000	0,000000	0,000000
0,000000	0,506162	0,000000	-0,506162	20,600000	0,000000	21,427554	2867028,300001	1,427554	0,000000	0,000000	0,000000
0,000000	0,506162	0,000000	-0,506162	19,600000	0,000000	21,425570	2867047,900001	1,425570	0,000000	0,000000	0,000000
0,000000	0,404930	0,000000	-0,404930	20,400000	0,000000	21,464204	2867068,300001	1,464204	0,000000	0,000000	0,000000
0,000000	0,404930	0,000000	-0,404930	19,600000	0,000000	21,462617	2867087,900001	1,462617	0,000000	0,000000	0,000000
0,000000	0,404930	0,000000	-0,404930	20,400000	0,000000	21,460964	2867108,300001	1,460964	0,000000	0,000000	0,000000
0,000000	0,404930	0,000000	-0,404930	19,600000	0,000000	21,459377	2867127,900001	1,459377	0,000000	0,000000	0,000000
0,000000	0,404930	0,000000	-0,404930	20,400000	0,000000	21,457725	2867148,300001	1,457725	0,000000	0,000000	0,000000
0,000000	0,404930	0,000000	-0,404930	19,800000	0,000000	21,456122	2867168,100001	1,456122	0,000000	0,000000	0,000000
0,000000	0,404930	0,000000	-0,404930	20,800000	0,000000	21,454437	2867188,900001	1,454437	0,000000	0,000000	0,000000
0,000000	0,303697	0,000000	-0,303697	19,000000	0,000000	21,493584	2867207,900001	1,493584	0,000000	0,000000	0,000000
0,000000	0,404930	0,000000	-0,404930	20,600000	0,000000	21,451631	2867228,500001	1,451631	0,000000	0,000000	0,000000
0,000000	0,303697	0,000000	-0,303697	19,600000	0,000000	21,490735	2867248,100001	1,490735	0,000000	0,000000	0,000000
0,000000	0,404930	0,000000	-0,404930	19,600000	0,000000	21,448853	2867267,700001	1,448853	0,000000	0,000000	0,000000
0,000000	0,303697	0,000000	-0,303697	21,400000	0,000000	21,487830	2867289,100001	1,487830	0,000000	0,000000	0,000000
0,000000	0,303697	0,000000	-0,303697	18,400000	0,000000	21,486712	2867307,500001	1,486712	0,000000	0,000000	0,000000
0,000000	0,303697	0,000000	-0,303697	20,600000	0,000000	21,485461	2867328,100001	1,485461	0,000000	0,000000	0,000000
0,000000	0,303697	0,000000	-0,303697	19,600000	0,000000	21,484270	2867347,700001	1,484270	0,000000	0,000000	0,000000
0,000000	0,303697	0,000000	-0,303697	20,400000	0,000000	21,483031	2867368,100001	1,483031	0,000000	0,000000	0,000000
0,000000	0,303697	0,000000	-0,303697	19,600000	0,000000	21,481841	2867387,700001	1,481841	0,000000	0,000000	0,000000
