P	I	D	OffsetCorrenteCH1	OffsetCorrenteCH2	MaxCH1	MaxCH2	TipoPID	LadoControlado	Referencia	Modo	Frequencia	Duracao
0.400000	0.200000	0.000000	9.000000	10.000000	13.000000	14.000000	1.000000	0.000000	1.000000	1.000000	50.000000	400.000000
GonioD	GonioE	AngAlvo	ErroAng	dtAmost	AmpCH1	AmpCH2	dtSum	SaidaD	SaidaI	SaidaP	AngFBK
0.108961	-0.607395	0.000000	0.607395	19.650000	14.000000	0.000000	12104012.850024	0.009619	-8.761630	0.242958	0.000000
0.108961	-0.607395	0.000000	0.607395	19.850000	14.000000	0.000000	12104032.700024	0.009817	-8.759219	0.242958	0.000000
0.108961	-0.607395	0.000000	0.607395	19.900000	14.000000	0.000000	12104052.600024	0.010016	-8.756801	0.242958	0.000000
0.108961	-0.607395	0.000000	0.607395	19.900000	14.000000	0.000000	12104072.500024	0.010215	-8.754384	0.242958	0.000000
0.108961	-0.607395	0.000000	0.607395	20.350000	14.000000	0.000000	12104092.850024	0.010419	-8.751912	0.242958	0.000000
0.108961	-0.607395	0.000000	0.607395	19.900000	14.000000	0.000000	12104112.750024	0.010618	-8.749494	0.242958	0.000000
0.108961	-0.607395	0.000000	0.607395	19.850000	14.000000	0.000000	12104132.600024	0.010816	-8.747083	0.242958	0.000000
0.108961	-0.607395	0.000000	0.607395	19.900000	14.000000	0.000000	12104152.500024	0.011015	-8.744666	0.242958	0.000000
0.108961	-0.708627	0.000000	0.708627	20.300000	14.000000	0.000000	12104172.800024	0.011218	-8.741994	0.283451	0.000000
0.108961	-0.708627	0.000000	0.708627	19.850000	14.000000	0.000000	12104192.650024	0.011417	-8.739181	0.283451	0.000000
0.108961	-0.708627	0.000000	0.708627	19.900000	14.000000	0.000000	12104212.550024	0.011616	-8.736360	0.283451	0.000000
0.108961	-0.708627	0.000000	0.708627	20.300000	14.000000	0.000000	12104232.850024	0.011819	-8.733483	0.283451	0.000000
0.108961	-0.708627	0.000000	0.708627	19.850000	14.000000	0.000000	12104252.700024	0.012017	-8.730670	0.283451	0.000000
0.108961	-0.708627	0.000000	0.708627	19.850000	14.000000	0.000000	12104272.550024	0.012216	-8.727857	0.283451	0.000000
0.108961	-0.708627	0.000000	0.708627	20.350000	14.000000	0.000000	12104292.900024	0.012419	-8.724973	0.283451	0.000000
0.108961	-0.708627	0.000000	0.708627	20.650000	14.000000	0.000000	12104313.550024	0.012626	-8.722046	0.283451	0.000000
0.108961	-0.708627	0.000000	0.708627	19.100000	14.000000	0.000000	12104332.650024	0.012817	-8.719339	0.283451	0.000000
0.108961	-0.708627	0.000000	0.708627	20.300000	14.000000	0.000000	12104352.950024	0.013020	-8.716462	0.283451	0.000000
0.108961	-0.708627	0.000000	0.708627	19.900000	14.000000	0.000000	12104372.850024	0.013219	-8.713642	0.283451	0.000000
0.108961	-0.708627	0.000000	0.708627	19.850000	14.000000	0.000000	12104392.700024	0.013417	-8.710829	0.283451	0.000000
0.108961	-0.708627	0.000000	0.708627	19.900000	14.000000	0.000000	12104412.600024	0.013616	-8.708008	0.283451	0.000000
0.108961	-0.708627	0.000000	0.708627	20.000000	14.000000	0.000000	12104432.600024	0.013816	-8.705174	0.283451	0.000000
0.108961	-0.708627	0.000000	0.708627	20.300000	14.000000	0.000000	12104452.900024	0.014019	-8.702297	0.283451	0.000000
0.108961	-0.708627	0.000000	0.708627	19.850000	14.000000	0.000000	12104472.750024	0.014218	-8.699484	0.283451	0.000000
0.108961	-0.708627	0.000000	0.708627	19.950000	14.000000	0.000000	12104492.700024	0.014417	-8.696656	0.283451	0.000000
0.108961	-0.708627	0.000000	0.708627	19.900000	14.000000	0.000000	12104512.600024	0.014616	-8.693836	0.283451	0.000000
0.108961	-0.708627	0.000000	0.708627	20.300000	14.000000	0.000000	12104532.900024	0.014819	-8.690959	0.283451	0.000000
0.108961	-0.708627	0.000000	0.708627	19.850000	14.000000	0.000000	12104552.750024	0.015018	-8.688145	0.283451	0.000000
0.108961	-0.708627	0.000000	0.708627	19.900000	14.000000	0.000000	12104572.650024	0.015217	-8.685325	0.283451	0.000000
0.108961	-0.708627	0.000000	0.708627	20.300000	14.000000	0.000000	12104592.950024	0.015420	-8.682448	0.283451	0.000000
0.108961	-0.708627	0.000000	0.708627	19.850000	14.000000	0.000000	12104612.800024	0.015618	-8.679635	0.283451	0.000000
0.108961	-0.708627	0.000000	0.708627	19.900000	14.000000	0.000000	12104632.700024	0.015817	-8.676815	0.283451	0.000000
0.108961	-0.708627	0.000000	0.708627	20.300000	14.000000	0.000000	12104653.000024	0.016020	-8.673937	0.283451	0.000000
0.108961	-0.708627	0.000000	0.708627	20.600000	14.000000	0.000000	12104673.600024	0.016226	-8.671018	0.283451	0.000000
0.108961	-0.708627	0.000000	0.708627	19.100000	14.000000	0.000000	12104692.700024	0.016417	-8.668311	0.283451	0.000000
0.108961	-0.708627	0.000000	0.708627	19.950000	14.000000	0.000000	12104712.650024	0.016617	-8.665484	0.283451	0.000000
0.108961	-0.708627	0.000000	0.708627	20.300000	14.000000	0.000000	12104732.950024	0.016820	-8.662607	0.283451	0.000000
0.108961	-0.708627	0.000000	0.708627	19.850000	14.000000	0.000000	12104752.800024	0.017018	-8.659793	0.283451	0.000000
0.108961	-0.708627	0.000000	0.708627	19.900000	14.000000	0.000000	12104772.700024	0.017217	-8.656973	0.283451	0.000000
0.108961	-0.708627	0.000000	0.708627	20.300000	14.000000	0.000000	12104793.000024	0.017420	-8.654096	0.283451	0.000000
0.108961	-0.708627	0.000000	0.708627	19.900000	14.000000	0.000000	12104812.900024	0.017619	-8.651276	0.283451	0.000000
0.108961	-0.708627	0.000000	0.708627	19.950000	14.000000	0.000000	12104832.850024	0.017819	-8.648448	0.283451	0.000000
0.108961	-0.708627	0.000000	0.708627	19.900000	14.000000	0.000000	12104852.750024	0.018018	-8.645628	0.283451	0.000000
0.108961	-0.708627	0.000000	0.708627	19.950000	14.000000	0.000000	12104872.700024	0.018217	-8.642800	0.283451	0.000000
0.108961	-0.708627	0.000000	0.708627	20.300000	14.000000	0.000000	12104893.000024	0.018420	-8.639923	0.283451	0.000000
0.108961	-0.708627	0.000000	0.708627	19.850000	14.000000	0.000000	12104912.850024	0.018619	-8.637110	0.283451	0.000000
0.108961	-0.708627	0.000000	0.708627	19.850000	14.000000	0.000000	12104932.700024	0.018817	-8.634297	0.283451	0.000000
0.108961	-0.708627	0.000000	0.708627	19.900000	14.000000	0.000000	12104952.600024	0.019016	-8.631477	0.283451	0.000000
0.108961	-0.708627	0.000000	0.708627	20.450000	14.000000	0.000000	12104973.050024	0.019221	-8.628578	0.283451	0.000000
0.108961	-0.708627	0.000000	0.708627	19.850000	14.000000	0.000000	12104992.900024	0.019419	-8.625765	0.283451	0.000000
0.108961	-0.708627	0.000000	0.708627	19.900000	14.000000	0.000000	12105012.800024	0.019618	-8.622945	0.283451	0.000000
0.108961	-0.708627	0.000000	0.708627	19.850000	14.000000	0.000000	12105032.650024	0.019817	-8.620131	0.283451	0.000000
0.108961	-0.708627	0.000000	0.708627	20.350000	14.000000	0.000000	12105053.000024	0.020020	-8.617247	0.283451	0.000000
0.108961	-0.708627	0.000000	0.708627	19.900000	14.000000	0.000000	12105072.900024	0.020219	-8.614427	0.283451	0.000000
0.108961	-0.708627	0.000000	0.708627	19.900000	14.000000	0.000000	12105092.800024	0.020418	-8.611607	0.283451	0.000000
0.108961	-0.708627	0.000000	0.708627	19.950000	14.000000	0.000000	12105112.750024	0.020618	-8.608779	0.283451	0.000000
0.108961	-0.708627	0.000000	0.708627	22.050000	14.000000	0.000000	12105134.800024	0.020838	-8.605654	0.283451	0.000000
0.108961	-0.708627	0.000000	0.708627	18.050000	14.000000	0.000000	12105152.850024	0.021019	-8.603096	0.283451	0.000000
0.108961	-0.708627	0.000000	0.708627	19.900000	14.000000	0.000000	12105172.750024	0.021218	-8.600276	0.283451	0.000000
0.108961	-0.708627	0.000000	0.708627	21.400000	14.000000	0.000000	12105194.150024	0.021432	-8.597243	0.283451	0.000000
0.108961	-0.708627	0.000000	0.708627	18.800000	14.000000	0.000000	12105212.950024	0.021620	-8.594578	0.283451	0.000000
0.108961	-0.708627	0.000000	0.708627	19.900000	14.000000	0.000000	12105232.850024	0.021819	-8.591758	0.283451	0.000000
0.108961	-0.708627	0.000000	0.708627	19.900000	14.000000	0.000000	12105252.750024	0.022018	-8.588938	0.283451	0.000000
0.108961	-0.708627	0.000000	0.708627	19.900000	14.000000	0.000000	12105272.650024	0.022217	-8.586117	0.283451	0.000000
0.108961	-0.708627	0.000000	0.708627	20.300000	14.000000	0.000000	12105292.950024	0.022420	-8.583240	0.283451	0.000000
0.108961	-0.708627	0.000000	0.708627	19.850000	14.000000	0.000000	12105312.800024	0.022618	-8.580427	0.283451	0.000000
0.108961	-0.708627	0.000000	0.708627	19.900000	14.000000	0.000000	12105332.700024	0.022817	-8.577607	0.283451	0.000000
0.108961	-0.708627	0.000000	0.708627	20.300000	14.000000	0.000000	12105353.000024	0.023020	-8.574730	0.283451	0.000000
0.108961	-0.708627	0.000000	0.708627	19.900000	14.000000	0.000000	12105372.900024	0.023219	-8.571909	0.283451	0.000000
0.108961	-0.708627	0.000000	0.708627	19.850000	14.000000	0.000000	12105392.750024	0.023418	-8.569096	0.283451	0.000000
0.108961	-0.708627	0.000000	0.708627	20.300000	14.000000	0.000000	12105413.050024	0.023621	-8.566219	0.283451	0.000000
0.108961	-0.708627	0.000000	0.708627	19.900000	14.000000	0.000000	12105432.950024	0.023820	-8.563399	0.283451	0.000000
0.108961	-0.708627	0.000000	0.708627	19.850000	14.000000	0.000000	12105452.800024	0.024018	-8.560585	0.283451	0.000000
0.108961	-0.708627	0.000000	0.708627	19.900000	14.000000	0.000000	12105472.700024	0.024217	-8.557765	0.283451	0.000000
0.108961	-0.708627	0.000000	0.708627	20.350000	14.000000	0.000000	12105493.050024	0.024421	-8.554881	0.283451	0.000000
0.108961	-0.708627	0.000000	0.708627	19.900000	14.000000	0.000000	12105512.950024	0.024620	-8.552061	0.283451	0.000000
0.108961	-0.708627	0.000000	0.708627	19.900000	14.000000	0.000000	12105532.850024	0.024819	-8.549240	0.283451	0.000000
0.108961	-0.708627	0.000000	0.708627	19.950000	14.000000	0.000000	12105552.800024	0.025018	-8.546413	0.283451	0.000000
0.108961	-0.708627	0.000000	0.708627	19.900000	14.000000	0.000000	12105572.700024	0.025217	-8.543593	0.283451	0.000000
0.108961	-0.708627	0.000000	0.708627	20.500000	14.000000	0.000000	12105593.200024	0.025422	-8.540687	0.283451	0.000000
0.108961	-0.708627	0.000000	0.708627	19.850000	14.000000	0.000000	12105613.050024	0.025621	-8.537874	0.283451	0.000000
0.108961	-0.708627	0.000000	0.708627	19.950000	14.000000	0.000000	12105633.000024	0.025820	-8.535047	0.283451	0.000000
0.108961	-0.708627	0.000000	0.708627	19.850000	14.000000	0.000000	12105652.850024	0.026019	-8.532233	0.283451	0.000000
0.108961	-0.708627	0.000000	0.708627	19.950000	14.000000	0.000000	12105672.800024	0.026218	-8.529406	0.283451	0.000000
0.108961	-0.708627	0.000000	0.708627	19.900000	14.000000	0.000000	12105692.700024	0.026417	-8.526586	0.283451	0.000000
0.108961	-0.708627	0.000000	0.708627	20.400000	14.000000	0.000000	12105713.100024	0.026621	-8.523694	0.283451	0.000000
0.108961	-0.708627	0.000000	0.708627	19.850000	14.000000	0.000000	12105732.950024	0.026820	-8.520881	0.283451	0.000000
0.108961	-0.708627	0.000000	0.708627	19.900000	14.000000	0.000000	12105752.850024	0.027019	-8.518061	0.283451	0.000000
0.108961	-0.708627	0.000000	0.708627	19.950000	14.000000	0.000000	12105772.800024	0.027218	-8.515233	0.283451	0.000000
0.108961	-0.708627	0.000000	0.708627	19.900000	14.000000	0.000000	12105792.700024	0.027417	-8.512413	0.283451	0.000000
0.108961	-0.708627	0.000000	0.708627	20.300000	14.000000	0.000000	12105813.000024	0.027620	-8.509536	0.283451	0.000000
0.108961	-0.708627	0.000000	0.708627	19.950000	14.000000	0.000000	12105832.950024	0.027820	-8.506709	0.283451	0.000000
0.108961	-0.708627	0.000000	0.708627	19.900000	14.000000	0.000000	12105852.850024	0.028019	-8.503888	0.283451	0.000000
0.108961	-0.708627	0.000000	0.708627	19.900000	14.000000	0.000000	12105872.750024	0.028218	-8.501068	0.283451	0.000000
0.108961	-0.708627	0.000000	0.708627	20.350000	14.000000	0.000000	12105893.100024	0.028421	-8.498184	0.283451	0.000000
0.108961	-0.708627	0.000000	0.708627	19.900000	14.000000	0.000000	12105913.000024	0.028620	-8.495363	0.283451	0.000000
0.108961	-0.708627	0.000000	0.708627	19.900000	14.000000	0.000000	12105932.900024	0.028819	-8.492543	0.283451	0.000000
0.108961	-0.708627	0.000000	0.708627	22.050000	14.000000	0.000000	12105954.950024	0.029040	-8.489418	0.283451	0.000000
0.108961	-0.708627	0.000000	0.708627	18.100000	14.000000	0.000000	12105973.050024	0.029221	-8.486853	0.283451	0.000000
0.108961	-0.708627	0.000000	0.708627	19.900000	14.000000	0.000000	12105992.950024	0.029420	-8.484032	0.283451	0.000000
0.108961	-0.708627	0.000000	0.708627	19.900000	14.000000	0.000000	12106012.850024	0.029619	-8.481212	0.283451	0.000000
0.108961	-0.708627	0.000000	0.708627	19.900000	14.000000	0.000000	12106032.750024	0.029818	-8.478392	0.283451	0.000000
0.108961	-0.708627	0.000000	0.708627	20.350000	14.000000	0.000000	12106053.100024	0.030021	-8.475508	0.283451	0.000000
0.108961	-0.708627	0.000000	0.708627	19.900000	14.000000	0.000000	12106073.000024	0.030220	-8.472687	0.283451	0.000000
0.108961	-0.809860	0.000000	0.809860	19.900000	14.000000	0.000000	12106092.900024	0.030419	-8.469666	0.323944	0.000000
0.108961	-0.708627	0.000000	0.708627	19.900000	14.000000	0.000000	12106112.800024	0.030618	-8.466644	0.283451	0.000000
0.108961	-0.708627	0.000000	0.708627	20.300000	14.000000	0.000000	12106133.100024	0.030821	-8.463767	0.283451	0.000000
0.108961	-0.708627	0.000000	0.708627	19.900000	14.000000	0.000000	12106153.000024	0.031020	-8.460946	0.283451	0.000000
0.108961	-0.708627	0.000000	0.708627	19.900000	14.000000	0.000000	12106172.900024	0.031219	-8.458126	0.283451	0.000000
0.108961	-0.708627	0.000000	0.708627	19.900000	14.000000	0.000000	12106192.800024	0.031418	-8.455306	0.283451	0.000000
0.108961	-0.708627	0.000000	0.708627	20.300000	14.000000	0.000000	12106213.100024	0.031621	-8.452429	0.283451	0.000000
0.108961	-0.708627	0.000000	0.708627	19.850000	14.000000	0.000000	12106232.950024	0.031820	-8.449615	0.283451	0.000000
0.108961	-0.708627	0.000000	0.708627	19.900000	14.000000	0.000000	12106252.850024	0.032019	-8.446795	0.283451	0.000000
0.108961	-0.708627	0.000000	0.708627	19.900000	14.000000	0.000000	12106272.750024	0.032218	-8.443975	0.283451	0.000000
0.108961	-0.708627	0.000000	0.708627	20.350000	14.000000	0.000000	12106293.100024	0.032421	-8.441091	0.283451	0.000000
0.108961	-0.708627	0.000000	0.708627	19.900000	14.000000	0.000000	12106313.000024	0.032620	-8.438270	0.283451	0.000000
0.108961	-0.708627	0.000000	0.708627	19.900000	14.000000	0.000000	12106332.900024	0.032819	-8.435450	0.283451	0.000000
0.108961	-0.809860	0.000000	0.809860	19.950000	14.000000	0.000000	12106352.850024	0.033019	-8.432421	0.323944	0.000000
0.108961	-0.809860	0.000000	0.809860	19.950000	14.000000	0.000000	12106372.800024	0.033218	-8.429189	0.323944	0.000000
0.108961	-0.708627	0.000000	0.708627	19.950000	14.000000	0.000000	12106392.750024	0.033418	-8.426160	0.283451	0.000000
0.108961	-0.708627	0.000000	0.708627	22.050000	14.000000	0.000000	12106414.800024	0.033638	-8.423035	0.283451	0.000000
0.108961	-0.708627	0.000000	0.708627	18.250000	14.000000	0.000000	12106433.050024	0.033821	-8.420448	0.283451	0.000000
0.108961	-0.708627	0.000000	0.708627	19.900000	14.000000	0.000000	12106452.950024	0.034020	-8.417628	0.283451	0.000000
0.108961	-0.708627	0.000000	0.708627	19.850000	14.000000	0.000000	12106472.800024	0.034218	-8.414815	0.283451	0.000000
0.108961	-0.708627	0.000000	0.708627	20.350000	14.000000	0.000000	12106493.150024	0.034422	-8.411931	0.283451	0.000000
0.108961	-0.708627	0.000000	0.708627	19.900000	14.000000	0.000000	12106513.050024	0.034621	-8.409110	0.283451	0.000000
0.108961	-0.708627	0.000000	0.708627	19.900000	14.000000	0.000000	12106532.950024	0.034820	-8.406290	0.283451	0.000000
0.108961	-0.708627	0.000000	0.708627	19.900000	14.000000	0.000000	12106552.850024	0.035019	-8.403470	0.283451	0.000000
0.108961	-0.708627	0.000000	0.708627	19.900000	14.000000	0.000000	12106572.750024	0.035218	-8.400649	0.283451	0.000000
0.108961	-0.708627	0.000000	0.708627	20.450000	14.000000	0.000000	12106593.200024	0.035422	-8.397751	0.283451	0.000000
0.108961	-0.708627	0.000000	0.708627	19.850000	14.000000	0.000000	12106613.050024	0.035621	-8.394938	0.283451	0.000000
0.108961	-0.708627	0.000000	0.708627	19.850000	14.000000	0.000000	12106632.900024	0.035819	-8.392125	0.283451	0.000000
0.108961	-0.708627	0.000000	0.708627	19.950000	14.000000	0.000000	12106652.850024	0.036019	-8.389297	0.283451	0.000000
0.108961	-0.708627	0.000000	0.708627	20.300000	14.000000	0.000000	12106673.150024	0.036222	-8.386420	0.283451	0.000000
0.108961	-0.708627	0.000000	0.708627	19.900000	14.000000	0.000000	12106693.050024	0.036421	-8.383600	0.283451	0.000000
0.108961	-0.708627	0.000000	0.708627	19.900000	14.000000	0.000000	12106712.950024	0.036620	-8.380779	0.283451	0.000000
0.108961	-0.708627	0.000000	0.708627	19.900000	14.000000	0.000000	12106732.850024	0.036819	-8.377959	0.283451	0.000000
0.108961	-0.708627	0.000000	0.708627	20.350000	14.000000	0.000000	12106753.200024	0.037022	-8.375075	0.283451	0.000000
0.108961	-0.708627	0.000000	0.708627	19.850000	14.000000	0.000000	12106773.050024	0.037221	-8.372262	0.283451	0.000000
0.108961	-0.708627	0.000000	0.708627	19.850000	14.000000	0.000000	12106792.900024	0.037419	-8.369448	0.283451	0.000000
0.108961	-0.708627	0.000000	0.708627	19.900000	14.000000	0.000000	12106812.800024	0.037618	-8.366628	0.283451	0.000000
0.108961	-0.708627	0.000000	0.708627	20.300000	14.000000	0.000000	12106833.100024	0.037821	-8.363751	0.283451	0.000000
0.108961	-0.708627	0.000000	0.708627	19.950000	14.000000	0.000000	12106853.050024	0.038021	-8.360924	0.283451	0.000000
0.108961	-0.708627	0.000000	0.708627	19.900000	14.000000	0.000000	12106872.950024	0.038220	-8.358103	0.283451	0.000000
0.108961	-0.708627	0.000000	0.708627	19.950000	14.000000	0.000000	12106892.900024	0.038419	-8.355276	0.283451	0.000000
0.108961	-0.708627	0.000000	0.708627	19.950000	14.000000	0.000000	12106912.850024	0.038619	-8.352448	0.283451	0.000000
0.108961	-0.708627	0.000000	0.708627	19.900000	14.000000	0.000000	12106932.750024	0.038818	-8.349628	0.283451	0.000000
0.108961	-0.708627	0.000000	0.708627	20.350000	14.000000	0.000000	12106953.100024	0.039021	-8.346744	0.283451	0.000000
0.108961	-0.708627	0.000000	0.708627	19.900000	14.000000	0.000000	12106973.000024	0.039220	-8.343924	0.283451	0.000000
0.108961	-0.708627	0.000000	0.708627	19.900000	14.000000	0.000000	12106992.900024	0.039419	-8.341103	0.283451	0.000000
0.108961	-0.708627	0.000000	0.708627	19.900000	14.000000	0.000000	12107012.800024	0.039618	-8.338283	0.283451	0.000000
0.108961	-0.708627	0.000000	0.708627	21.250000	14.000000	0.000000	12107034.050024	0.039831	-8.335271	0.283451	0.000000
0.108961	-0.708627	0.000000	0.708627	19.050000	14.000000	0.000000	12107053.100024	0.040021	-8.332571	0.283451	0.000000
0.108961	-0.708627	0.000000	0.708627	19.900000	14.000000	0.000000	12107073.000024	0.040220	-8.329751	0.283451	0.000000
0.108961	-0.708627	0.000000	0.708627	19.900000	14.000000	0.000000	12107092.900024	0.040419	-8.326931	0.283451	0.000000
0.108961	-0.708627	0.000000	0.708627	20.300000	14.000000	0.000000	12107113.200024	0.040622	-8.324054	0.283451	0.000000
0.108961	-0.708627	0.000000	0.708627	19.900000	14.000000	0.000000	12107133.100024	0.040821	-8.321233	0.283451	0.000000
0.108961	-0.708627	0.000000	0.708627	19.900000	14.000000	0.000000	12107153.000024	0.041020	-8.318413	0.283451	0.000000
0.108961	-0.708627	0.000000	0.708627	19.900000	14.000000	0.000000	12107172.900024	0.041219	-8.315593	0.283451	0.000000
0.108961	-0.809860	0.000000	0.809860	20.300000	14.000000	0.000000	12107193.200024	0.041422	-8.312510	0.323944	0.000000
0.108961	-0.708627	0.000000	0.708627	19.950000	14.000000	0.000000	12107213.150024	0.041622	-8.309481	0.283451	0.000000
0.108961	-0.708627	0.000000	0.708627	19.950000	14.000000	0.000000	12107233.100024	0.041821	-8.306653	0.283451	0.000000
0.108961	-0.708627	0.000000	0.708627	19.850000	14.000000	0.000000	12107252.950024	0.042020	-8.303840	0.283451	0.000000
0.108961	-0.708627	0.000000	0.708627	19.900000	14.000000	0.000000	12107272.850024	0.042219	-8.301020	0.283451	0.000000
0.108961	-0.708627	0.000000	0.708627	20.300000	14.000000	0.000000	12107293.150024	0.042422	-8.298143	0.283451	0.000000
0.108961	-0.708627	0.000000	0.708627	19.850000	14.000000	0.000000	12107313.000024	0.042620	-8.295330	0.283451	0.000000
0.108961	-0.708627	0.000000	0.708627	20.300000	14.000000	0.000000	12107333.300024	0.042823	-8.292453	0.283451	0.000000
0.108961	-0.708627	0.000000	0.708627	19.950000	14.000000	0.000000	12107353.250024	0.043023	-8.289625	0.283451	0.000000
0.108961	-0.708627	0.000000	0.708627	19.900000	14.000000	0.000000	12107373.150024	0.043222	-8.286805	0.283451	0.000000
0.108961	-0.759243	0.000000	0.759243	19.850000	14.000000	0.000000	12107393.000024	0.043420	-8.283891	0.303697	0.000000
0.108961	-0.809860	0.000000	0.809860	19.900000	14.000000	0.000000	12107412.900024	0.043619	-8.280769	0.323944	0.000000
0.108961	-0.708627	0.000000	0.708627	20.300000	14.000000	0.000000	12107433.200024	0.043822	-8.277686	0.283451	0.000000
0.108961	-0.708627	0.000000	0.708627	19.950000	14.000000	0.000000	12107453.150024	0.044022	-8.274859	0.283451	0.000000
0.108961	-0.708627	0.000000	0.708627	19.900000	14.000000	0.000000	12107473.050024	0.044221	-8.272038	0.283451	0.000000
0.108961	-0.708627	0.000000	0.708627	21.200000	14.000000	0.000000	12107494.250024	0.044433	-8.269034	0.283451	0.000000
0.108961	-0.708627	0.000000	0.708627	18.900000	14.000000	0.000000	12107513.150024	0.044622	-8.266355	0.283451	0.000000
0.108961	-0.708627	0.000000	0.708627	19.900000	14.000000	0.000000	12107533.050024	0.044821	-8.263535	0.283451	0.000000
0.108961	-0.708627	0.000000	0.708627	19.900000	14.000000	0.000000	12107552.950024	0.045020	-8.260714	0.283451	0.000000
0.108961	-0.809860	0.000000	0.809860	20.300000	14.000000	0.000000	12107573.250024	0.045223	-8.257632	0.323944	0.000000
0.108961	-0.708627	0.000000	0.708627	19.900000	14.000000	0.000000	12107593.150024	0.045422	-8.254610	0.283451	0.000000
0.108961	-0.708627	0.000000	0.708627	19.850000	14.000000	0.000000	12107613.000024	0.045620	-8.251797	0.283451	0.000000
0.108961	-0.708627	0.000000	0.708627	19.900000	14.000000	0.000000	12107632.900024	0.045819	-8.248977	0.283451	0.000000
0.108961	-0.708627	0.000000	0.708627	20.350000	14.000000	0.000000	12107653.250024	0.046023	-8.246092	0.283451	0.000000
0.108961	-0.708627	0.000000	0.708627	19.900000	14.000000	0.000000	12107673.150024	0.046222	-8.243272	0.283451	0.000000
0.108961	-0.759243	0.000000	0.759243	19.850000	14.000000	0.000000	12107693.000024	0.046420	-8.240358	0.303697	0.000000
0.108961	-0.708627	0.000000	0.708627	19.900000	14.000000	0.000000	12107712.900024	0.046619	-8.237437	0.283451	0.000000
0.108961	-0.708627	0.000000	0.708627	20.300000	14.000000	0.000000	12107733.200024	0.046822	-8.234560	0.283451	0.000000
0.108961	-0.708627	0.000000	0.708627	19.950000	14.000000	0.000000	12107753.150024	0.047022	-8.231733	0.283451	0.000000
0.108961	-0.809860	0.000000	0.809860	19.850000	14.000000	0.000000	12107773.000024	0.047220	-8.228719	0.323944	0.000000
0.108961	-0.708627	0.000000	0.708627	20.300000	14.000000	0.000000	12107793.300024	0.047423	-8.225636	0.283451	0.000000
0.108961	-0.708627	0.000000	0.708627	19.900000	14.000000	0.000000	12107813.200024	0.047622	-8.222816	0.283451	0.000000
0.108961	-0.708627	0.000000	0.708627	19.850000	14.000000	0.000000	12107833.050024	0.047821	-8.220003	0.283451	0.000000
0.108961	-0.708627	0.000000	0.708627	19.900000	14.000000	0.000000	12107852.950024	0.048020	-8.217182	0.283451	0.000000
0.108961	-0.708627	0.000000	0.708627	20.300000	14.000000	0.000000	12107873.250024	0.048223	-8.214305	0.283451	0.000000
0.108961	-0.708627	0.000000	0.708627	19.950000	14.000000	0.000000	12107893.200024	0.048422	-8.211478	0.283451	0.000000
0.108961	-0.809860	0.000000	0.809860	19.850000	14.000000	0.000000	12107913.050024	0.048621	-8.208464	0.323944	0.000000
0.108961	-0.708627	0.000000	0.708627	19.900000	14.000000	0.000000	12107932.950024	0.048820	-8.205442	0.283451	0.000000
0.108961	-0.708627	0.000000	0.708627	21.200000	14.000000	0.000000	12107954.150024	0.049032	-8.202437	0.283451	0.000000
0.108961	-0.708627	0.000000	0.708627	19.100000	14.000000	0.000000	12107973.250024	0.049223	-8.199730	0.283451	0.000000
0.108961	-0.708627	0.000000	0.708627	19.900000	14.000000	0.000000	12107993.150024	0.049422	-8.196910	0.283451	0.000000
0.108961	-0.708627	0.000000	0.708627	19.900000	14.000000	0.000000	12108013.050024	0.049621	-8.194090	0.283451	0.000000
0.108961	-0.708627	0.000000	0.708627	19.950000	14.000000	0.000000	12108033.000024	0.049820	-8.191262	0.283451	0.000000
0.108961	-0.708627	0.000000	0.708627	20.350000	14.000000	0.000000	12108053.350024	0.050024	-8.188378	0.283451	0.000000
0.108961	-0.708627	0.000000	0.708627	19.900000	14.000000	0.000000	12108073.250024	0.050223	-8.185558	0.283451	0.000000
0.108961	-0.708627	0.000000	0.708627	19.950000	14.000000	0.000000	12108093.200024	0.050422	-8.182730	0.283451	0.000000
0.108961	-0.708627	0.000000	0.708627	19.900000	14.000000	0.000000	12108113.100024	0.050621	-8.179910	0.283451	0.000000
0.108961	-0.708627	0.000000	0.708627	19.900000	14.000000	0.000000	12108133.000024	0.050820	-8.177090	0.283451	0.000000
0.108961	-0.708627	0.000000	0.708627	20.300000	14.000000	0.000000	12108153.300024	0.051023	-8.174213	0.283451	0.000000
0.108961	-0.708627	0.000000	0.708627	19.950000	14.000000	0.000000	12108173.250024	0.051223	-8.171385	0.283451	0.000000
0.108961	-0.708627	0.000000	0.708627	19.900000	14.000000	0.000000	12108193.150024	0.051422	-8.168565	0.283451	0.000000
0.108961	-0.708627	0.000000	0.708627	19.900000	14.000000	0.000000	12108213.050024	0.051621	-8.165744	0.283451	0.000000
0.108961	-0.708627	0.000000	0.708627	19.950000	14.000000	0.000000	12108233.000024	0.051820	-8.162917	0.283451	0.000000
0.108961	-0.708627	0.000000	0.708627	20.350000	14.000000	0.000000	12108253.350024	0.052024	-8.160033	0.283451	0.000000
0.108961	-0.708627	0.000000	0.708627	19.950000	14.000000	0.000000	12108273.300024	0.052223	-8.157205	0.283451	0.000000
0.108961	-0.708627	0.000000	0.708627	19.900000	14.000000	0.000000	12108293.200024	0.052422	-8.154385	0.283451	0.000000
