P	I	D	OffsetCorrenteCH1	OffsetCorrenteCH2	MaxCH1	MaxCH2	TipoPID	LadoControlado	Referencia	Modo	Frequencia	Duracao
0,400000	0,200000	0,000000	9,000000	10,000000	13,000000	14,000000	1,000000	0,000000	1,000000	1,000000	50,000000	400,000000
GonioD	GonioE	AngAlvo	ErroAng	dtAmost	AmpCH1	AmpCH2	dtSum	SaidaD	SaidaI	SaidaP	AngFBK
-0,653766	0,607395	0,000000	-0,607395	19,900000	10,405774	0,000000	12629475,550025	0,024015	-0,186831	-0,242958	0,000000
-0,653766	0,708627	0,000000	-0,708627	19,950000	10,449091	0,000000	12629495,500025	0,023815	-0,189456	-0,283451	0,000000
-0,653766	1,214790	0,000000	-1,214790	19,850000	10,655573	0,000000	12629515,350025	0,023617	-0,193274	-0,485916	0,000000
-0,653766	1,316022	0,000000	-1,316022	20,350000	10,701420	0,000000	12629535,700025	0,023413	-0,198424	-0,526409	0,000000
-0,653766	1,316022	0,000000	-1,316022	19,850000	10,706843	0,000000	12629555,550025	0,023215	-0,203649	-0,526409	0,000000
-0,653766	1,316022	0,000000	-1,316022	19,850000	10,712266	0,000000	12629575,400025	0,023016	-0,208873	-0,526409	0,000000
-0,653766	1,214790	0,000000	-1,214790	20,300000	10,677113	0,000000	12629595,700025	0,022813	-0,214011	-0,485916	0,000000
-0,653766	1,113557	0,000000	-1,113557	21,950000	10,641951	0,000000	12629617,650025	0,022594	-0,219122	-0,445423	0,000000
-0,653766	1,012325	0,000000	-1,012325	18,000000	10,605464	0,000000	12629635,650025	0,022414	-0,222948	-0,404930	0,000000
-0,653766	0,809860	0,000000	-0,809860	19,900000	10,528303	0,000000	12629655,550025	0,022215	-0,226574	-0,323944	0,000000
-0,653766	0,708627	0,000000	-0,708627	19,850000	10,491023	0,000000	12629675,400025	0,022016	-0,229589	-0,283451	0,000000
-0,653766	0,607395	0,000000	-0,607395	20,000000	10,453362	0,000000	12629695,400025	0,021816	-0,232221	-0,242958	0,000000
-0,653766	0,506162	0,000000	-0,506162	20,300000	10,415333	0,000000	12629715,700025	0,021613	-0,234481	-0,202465	0,000000
-0,653766	0,303697	0,000000	-0,303697	19,950000	10,336162	0,000000	12629735,650025	0,021414	-0,236097	-0,121479	0,000000
-0,653766	0,202465	0,000000	-0,202465	19,900000	10,296875	0,000000	12629755,550025	0,021215	-0,237104	-0,080986	0,000000
-0,653766	0,101232	0,000000	-0,101232	19,900000	10,257185	0,000000	12629775,450025	0,021016	-0,237709	-0,040493	0,000000
-0,653766	0,101232	0,000000	-0,101232	20,300000	10,257799	0,000000	12629795,750025	0,020813	-0,238120	-0,040493	0,000000
-0,599286	0,101232	0,000000	-0,101232	19,850000	10,258400	0,000000	12629815,600025	0,020614	-0,238521	-0,040493	0,000000
-0,653766	0,101232	0,000000	-0,101232	19,950000	10,259003	0,000000	12629835,550025	0,020415	-0,238925	-0,040493	0,000000
-0,653766	0,000000	0,000000	0,000000	19,900000	10,218911	0,000000	12629855,450025	0,020216	-0,239127	0,000000	0,000000
-0,653766	-0,101232	0,000000	0,101232	21,200000	10,178203	0,000000	12629876,650025	0,020216	-0,238912	0,040493	0,000000
-0,653766	-0,202465	0,000000	0,202465	19,000000	10,136943	0,000000	12629895,650025	0,020406	-0,238335	0,080986	0,000000
-0,653766	-0,202465	0,000000	0,202465	19,950000	10,135936	0,000000	12629915,600025	0,020605	-0,237527	0,080986	0,000000
-0,653766	-0,202465	0,000000	0,202465	19,900000	10,134931	0,000000	12629935,500025	0,020804	-0,236721	0,080986	0,000000
-0,653766	-0,202465	0,000000	0,202465	19,850000	10,133929	0,000000	12629955,350025	0,021003	-0,235918	0,080986	0,000000
-0,653766	-0,202465	0,000000	0,202465	20,450000	10,132896	0,000000	12629975,800025	0,021207	-0,235090	0,080986	0,000000
-0,653766	-0,303697	0,000000	0,303697	19,900000	10,091197	0,000000	12629995,700025	0,021406	-0,234082	0,121479	0,000000
-0,653766	-0,303697	0,000000	0,303697	19,900000	10,089789	0,000000	12630015,600025	0,021605	-0,232874	0,121479	0,000000
-0,653766	-0,303697	0,000000	0,303697	19,950000	10,088378	0,000000	12630035,550025	0,021805	-0,231662	0,121479	0,000000
-0,653766	-0,303697	0,000000	0,303697	19,900000	10,086970	0,000000	12630055,450025	0,022004	-0,230453	0,121479	0,000000
-0,653766	-0,303697	0,000000	0,303697	19,950000	10,085559	0,000000	12630075,400025	0,022203	-0,229241	0,121479	0,000000
-0,653766	-0,303697	0,000000	0,303697	20,300000	10,084123	0,000000	12630095,700025	0,022406	-0,228008	0,121479	0,000000
-0,653766	-0,303697	0,000000	0,303697	19,850000	10,082719	0,000000	12630115,550025	0,022605	-0,226803	0,121479	0,000000
-0,653766	-0,303697	0,000000	0,303697	19,900000	10,081311	0,000000	12630135,450025	0,022804	-0,225594	0,121479	0,000000
-0,653766	-0,303697	0,000000	0,303697	19,950000	10,079900	0,000000	12630155,400025	0,023003	-0,224382	0,121479	0,000000
-0,653766	-0,303697	0,000000	0,303697	20,350000	10,078460	0,000000	12630175,750025	0,023207	-0,223146	0,121479	0,000000
-0,653766	-0,303697	0,000000	0,303697	19,900000	10,077053	0,000000	12630195,650025	0,023406	-0,221937	0,121479	0,000000
-0,653766	-0,303697	0,000000	0,303697	19,950000	10,075641	0,000000	12630215,600025	0,023605	-0,220726	0,121479	0,000000
-0,653766	-0,303697	0,000000	0,303697	19,900000	10,074234	0,000000	12630235,500025	0,023804	-0,219517	0,121479	0,000000
-0,653766	-0,303697	0,000000	0,303697	19,850000	10,072829	0,000000	12630255,350025	0,024003	-0,218311	0,121479	0,000000
-0,653766	-0,303697	0,000000	0,303697	20,450000	10,071383	0,000000	12630275,800025	0,024207	-0,217069	0,121479	0,000000
-0,653766	-0,303697	0,000000	0,303697	19,850000	10,069979	0,000000	12630295,650025	0,024406	-0,215864	0,121479	0,000000
-0,653766	-0,303697	0,000000	0,303697	19,900000	10,068571	0,000000	12630315,550025	0,024605	-0,214655	0,121479	0,000000
-0,599286	-0,303697	0,000000	0,303697	19,900000	10,067163	0,000000	12630335,450025	0,024804	-0,213446	0,121479	0,000000
-0,653766	-0,303697	0,000000	0,303697	20,000000	10,065748	0,000000	12630355,450025	0,025004	-0,212231	0,121479	0,000000
-0,653766	-0,303697	0,000000	0,303697	20,300000	10,064312	0,000000	12630375,750025	0,025207	-0,210998	0,121479	0,000000
-0,653766	-0,303697	0,000000	0,303697	19,950000	10,062901	0,000000	12630395,700025	0,025406	-0,209787	0,121479	0,000000
-0,544805	-0,303697	0,000000	0,303697	19,900000	10,061493	0,000000	12630415,600025	0,025605	-0,208578	0,121479	0,000000
-0,653766	-0,303697	0,000000	0,303697	19,900000	10,060086	0,000000	12630435,500025	0,025804	-0,207369	0,121479	0,000000
-0,653766	-0,303697	0,000000	0,303697	19,950000	10,058674	0,000000	12630455,450025	0,026004	-0,206157	0,121479	0,000000
-0,653766	-0,303697	0,000000	0,303697	20,300000	10,057238	0,000000	12630475,750025	0,026207	-0,204924	0,121479	0,000000
-0,653766	-0,303697	0,000000	0,303697	19,850000	10,055834	0,000000	12630495,600025	0,026405	-0,203719	0,121479	0,000000
-0,653766	-0,303697	0,000000	0,303697	19,900000	10,054427	0,000000	12630515,500025	0,026604	-0,202510	0,121479	0,000000
-0,653766	-0,303697	0,000000	0,303697	20,300000	10,052991	0,000000	12630535,800025	0,026807	-0,201277	0,121479	0,000000
-0,653766	-0,303697	0,000000	0,303697	19,950000	10,051579	0,000000	12630555,750025	0,027007	-0,200065	0,121479	0,000000
-0,653766	-0,303697	0,000000	0,303697	19,900000	10,050172	0,000000	12630575,650025	0,027206	-0,198856	0,121479	0,000000
-0,653766	-0,303697	0,000000	0,303697	19,900000	10,048764	0,000000	12630595,550025	0,027405	-0,197648	0,121479	0,000000
-0,653766	-0,303697	0,000000	0,303697	19,900000	10,047356	0,000000	12630615,450025	0,027604	-0,196439	0,121479	0,000000
-0,653766	-0,303697	0,000000	0,303697	20,300000	10,045920	0,000000	12630635,750025	0,027807	-0,195206	0,121479	0,000000
-0,653766	-0,404930	0,000000	0,404930	19,950000	10,003814	0,000000	12630655,700025	0,028006	-0,193792	0,161972	0,000000
-0,653766	-0,303697	0,000000	0,303697	19,900000	10,042698	0,000000	12630675,600025	0,028205	-0,192382	0,121479	0,000000
-0,653766	-0,303697	0,000000	0,303697	22,050000	10,041138	0,000000	12630697,650025	0,028426	-0,191043	0,121479	0,000000
-0,653766	-0,303697	0,000000	0,303697	18,100000	10,039858	0,000000	12630715,750025	0,028607	-0,189943	0,121479	0,000000
-0,653766	-0,404930	0,000000	0,404930	19,900000	0,000000	9,002245	12630735,650025	0,028806	-0,188533	0,161972	0,000000
-0,599286	-0,303697	0,000000	0,303697	19,900000	10,036639	0,000000	12630755,550025	0,029005	-0,187123	0,121479	0,000000
-0,653766	-0,303697	0,000000	0,303697	19,900000	10,035231	0,000000	12630775,450025	0,029204	-0,185914	0,121479	0,000000
-0,653766	-0,303697	0,000000	0,303697	20,350000	10,033792	0,000000	12630795,800025	0,029407	-0,184678	0,121479	0,000000
-0,653766	-0,404930	0,000000	0,404930	19,850000	0,000000	9,008306	12630815,650025	0,029606	-0,183272	0,161972	0,000000
-0,653766	-0,303697	0,000000	0,303697	19,900000	10,030578	0,000000	12630835,550025	0,029805	-0,181862	0,121479	0,000000
-0,653766	-0,303697	0,000000	0,303697	20,300000	10,029142	0,000000	12630855,850025	0,030008	-0,180629	0,121479	0,000000
-0,653766	-0,404930	0,000000	0,404930	19,850000	0,000000	9,012956	12630875,700025	0,030206	-0,179222	0,161972	0,000000
-0,653766	-0,404930	0,000000	0,404930	19,900000	0,000000	9,014767	12630895,600025	0,030405	-0,177610	0,161972	0,000000
-0,653766	-0,354314	0,000000	0,354314	19,900000	10,003769	0,000000	12630915,500025	0,030604	-0,176099	0,141725	0,000000
-0,544805	-0,404930	0,000000	0,404930	20,000000	0,000000	9,018195	12630935,500025	0,030804	-0,174581	0,161972	0,000000
-0,653766	-0,404930	0,000000	0,404930	21,200000	0,000000	9,020124	12630956,700025	0,031016	-0,172864	0,161972	0,000000
-0,653766	-0,303697	0,000000	0,303697	19,050000	10,018828	0,000000	12630975,750025	0,031207	-0,171514	0,121479	0,000000
-0,653766	-0,404930	0,000000	0,404930	19,900000	0,000000	9,023274	12630995,650025	0,031406	-0,170104	0,161972	0,000000
-0,653766	-0,404930	0,000000	0,404930	19,900000	0,000000	9,025085	12631015,550025	0,031605	-0,168492	0,161972	0,000000
-0,653766	-0,404930	0,000000	0,404930	19,900000	0,000000	9,026895	12631035,450025	0,031804	-0,166881	0,161972	0,000000
-0,653766	-0,303697	0,000000	0,303697	20,400000	10,011948	0,000000	12631055,850025	0,032008	-0,165435	0,121479	0,000000
-0,653766	-0,404930	0,000000	0,404930	19,950000	0,000000	9,030158	12631075,800025	0,032207	-0,164021	0,161972	0,000000
-0,653766	-0,404930	0,000000	0,404930	19,900000	0,000000	9,031969	12631095,700025	0,032406	-0,162410	0,161972	0,000000
-0,653766	-0,303697	0,000000	0,303697	19,900000	10,006915	0,000000	12631115,600025	0,032605	-0,161000	0,121479	0,000000
-0,653766	-0,404930	0,000000	0,404930	19,900000	0,000000	9,035187	12631135,500025	0,032804	-0,159589	0,161972	0,000000
-0,653766	-0,303697	0,000000	0,303697	20,300000	10,003664	0,000000	12631155,800025	0,033007	-0,158151	0,121479	0,000000
-0,653766	-0,303697	0,000000	0,303697	19,950000	10,002253	0,000000	12631175,750025	0,033207	-0,156939	0,121479	0,000000
-0,653766	-0,404930	0,000000	0,404930	19,900000	0,000000	9,039849	12631195,650025	0,033406	-0,155529	0,161972	0,000000
-0,653766	-0,404930	0,000000	0,404930	19,900000	0,000000	9,041660	12631215,550025	0,033605	-0,153917	0,161972	0,000000
-0,653766	-0,303697	0,000000	0,303697	20,300000	0,000000	9,002808	12631235,850025	0,033808	-0,152479	0,121479	0,000000
-0,653766	-0,303697	0,000000	0,303697	19,850000	0,000000	9,004212	12631255,700025	0,034006	-0,151273	0,121479	0,000000
-0,653766	-0,303697	0,000000	0,303697	19,900000	0,000000	9,005620	12631275,600025	0,034205	-0,150064	0,121479	0,000000
-0,653766	-0,303697	0,000000	0,303697	19,950000	0,000000	9,007031	12631295,550025	0,034405	-0,148853	0,121479	0,000000
-0,544805	-0,303697	0,000000	0,303697	21,250000	0,000000	9,008534	12631316,800025	0,034617	-0,147562	0,121479	0,000000
-0,653766	-0,303697	0,000000	0,303697	19,000000	0,000000	9,009878	12631335,800025	0,034807	-0,146408	0,121479	0,000000
-0,653766	-0,303697	0,000000	0,303697	19,850000	0,000000	9,011283	12631355,650025	0,035006	-0,145202	0,121479	0,000000
-0,653766	-0,303697	0,000000	0,303697	19,900000	0,000000	9,012690	12631375,550025	0,035205	-0,143994	0,121479	0,000000
-0,599286	-0,303697	0,000000	0,303697	19,950000	0,000000	9,014102	12631395,500025	0,035404	-0,142782	0,121479	0,000000
-0,653766	-0,151849	0,000000	0,151849	20,350000	10,045507	0,000000	12631415,850025	0,035608	-0,141855	0,060739	0,000000
-0,653766	0,404930	0,000000	-0,404930	19,900000	10,268722	0,000000	12631435,750025	0,035608	-0,142358	-0,161972	0,000000
-0,653766	0,506162	0,000000	-0,506162	19,950000	10,311232	0,000000	12631455,700025	0,035408	-0,144176	-0,202465	0,000000
-0,653766	0,607395	0,000000	-0,607395	19,900000	10,354140	0,000000	12631475,600025	0,035209	-0,146392	-0,242958	0,000000
-0,653766	0,607395	0,000000	-0,607395	19,900000	10,356757	0,000000	12631495,500025	0,035010	-0,148809	-0,242958	0,000000
-0,653766	0,607395	0,000000	-0,607395	20,300000	10,359426	0,000000	12631515,800025	0,034807	-0,151275	-0,242958	0,000000
-0,653766	0,506162	0,000000	-0,506162	19,950000	10,321354	0,000000	12631535,750025	0,034608	-0,153497	-0,202465	0,000000
-0,653766	0,506162	0,000000	-0,506162	19,900000	10,323567	0,000000	12631555,650025	0,034409	-0,155512	-0,202465	0,000000
-0,653766	0,404930	0,000000	-0,404930	19,900000	10,285087	0,000000	12631575,550025	0,034210	-0,157325	-0,161972	0,000000
-0,653766	0,202465	0,000000	-0,202465	20,300000	10,205537	0,000000	12631595,850025	0,034007	-0,158558	-0,080986	0,000000
-0,653766	0,101232	0,000000	-0,101232	19,850000	10,165845	0,000000	12631615,700025	0,033808	-0,159160	-0,040493	0,000000
-0,544805	0,101232	0,000000	-0,101232	19,900000	10,166447	0,000000	12631635,600025	0,033609	-0,159563	-0,040493	0,000000
-0,653766	0,101232	0,000000	-0,101232	20,300000	10,167061	0,000000	12631655,900025	0,033406	-0,159974	-0,040493	0,000000
-0,653766	0,000000	0,000000	0,000000	20,650000	10,126983	0,000000	12631676,550025	0,033200	-0,160183	0,000000	0,000000
-0,653766	0,000000	0,000000	0,000000	19,100000	10,127174	0,000000	12631695,650025	0,033009	-0,160183	0,000000	0,000000
-0,653766	0,000000	0,000000	0,000000	19,900000	10,127373	0,000000	12631715,550025	0,032810	-0,160183	0,000000	0,000000
-0,653766	-0,101232	0,000000	0,101232	19,950000	10,086678	0,000000	12631735,500025	0,032810	-0,159981	0,040493	0,000000
-0,653766	-0,101232	0,000000	0,101232	20,450000	10,086060	0,000000	12631755,950025	0,033014	-0,159567	0,040493	0,000000
-0,653766	-0,101232	0,000000	0,101232	19,850000	10,085460	0,000000	12631775,800025	0,033213	-0,159166	0,040493	0,000000
-0,653766	-0,202465	0,000000	0,202465	19,900000	10,044163	0,000000	12631795,700025	0,033412	-0,158561	0,080986	0,000000
-0,544805	-0,202465	0,000000	0,202465	19,950000	10,043156	0,000000	12631815,650025	0,033611	-0,157753	0,080986	0,000000
-0,653766	-0,202465	0,000000	0,202465	19,950000	10,042149	0,000000	12631835,600025	0,033811	-0,156945	0,080986	0,000000
-0,653766	-0,202465	0,000000	0,202465	19,950000	10,041141	0,000000	12631855,550025	0,034010	-0,156138	0,080986	0,000000
-0,653766	-0,303697	0,000000	0,303697	20,400000	0,000000	9,000588	12631875,950025	0,034214	-0,155105	0,121479	0,000000
-0,544805	-0,303697	0,000000	0,303697	19,850000	0,000000	9,001993	12631895,800025	0,034413	-0,153899	0,121479	0,000000
-0,653766	-0,303697	0,000000	0,303697	19,950000	0,000000	9,003404	12631915,750025	0,034612	-0,152688	0,121479	0,000000
-0,653766	-0,303697	0,000000	0,303697	19,900000	0,000000	9,004812	12631935,650025	0,034811	-0,151479	0,121479	0,000000
-0,653766	-0,303697	0,000000	0,303697	19,950000	0,000000	9,006223	12631955,600025	0,035011	-0,150267	0,121479	0,000000
-0,653766	-0,303697	0,000000	0,303697	20,350000	0,000000	9,007662	12631975,950025	0,035214	-0,149031	0,121479	0,000000
-0,653766	-0,303697	0,000000	0,303697	19,950000	0,000000	9,009074	12631995,900025	0,035414	-0,147819	0,121479	0,000000
-0,653766	-0,303697	0,000000	0,303697	19,900000	0,000000	9,010481	12632015,800025	0,035613	-0,146611	0,121479	0,000000
-0,653766	-0,303697	0,000000	0,303697	19,900000	0,000000	9,011889	12632035,700025	0,035812	-0,145402	0,121479	0,000000
-0,653766	-0,303697	0,000000	0,303697	19,900000	0,000000	9,013297	12632055,600025	0,036011	-0,144193	0,121479	0,000000
-0,653766	-0,303697	0,000000	0,303697	20,400000	0,000000	9,014740	12632076,000025	0,036215	-0,142954	0,121479	0,000000
-0,653766	-0,303697	0,000000	0,303697	19,850000	0,000000	9,016144	12632095,850025	0,036413	-0,141748	0,121479	0,000000
-0,653766	-0,303697	0,000000	0,303697	19,950000	0,000000	9,017555	12632115,800025	0,036613	-0,140537	0,121479	0,000000
-0,653766	-0,303697	0,000000	0,303697	22,050000	0,000000	9,019115	12632137,850025	0,036833	-0,139197	0,121479	0,000000
-0,653766	-0,303697	0,000000	0,303697	18,050000	0,000000	9,020392	12632155,900025	0,037014	-0,138101	0,121479	0,000000
-0,653766	-0,303697	0,000000	0,303697	19,900000	0,000000	9,021800	12632175,800025	0,037213	-0,136892	0,121479	0,000000
-0,653766	-0,303697	0,000000	0,303697	19,900000	0,000000	9,023207	12632195,700025	0,037412	-0,135684	0,121479	0,000000
-0,653766	-0,303697	0,000000	0,303697	19,900000	0,000000	9,024615	12632215,600025	0,037611	-0,134475	0,121479	0,000000
-0,653766	-0,303697	0,000000	0,303697	20,350000	0,000000	9,026055	12632235,950025	0,037814	-0,133239	0,121479	0,000000
-0,653766	-0,303697	0,000000	0,303697	19,900000	0,000000	9,027462	12632255,850025	0,038013	-0,132030	0,121479	0,000000
-0,653766	-0,303697	0,000000	0,303697	19,850000	0,000000	9,028866	12632275,700025	0,038212	-0,130824	0,121479	0,000000
-0,653766	-0,303697	0,000000	0,303697	20,000000	0,000000	9,030281	12632295,700025	0,038412	-0,129610	0,121479	0,000000
-0,653766	-0,202465	0,000000	0,202465	20,300000	10,008981	0,000000	12632316,000025	0,038615	-0,128582	0,080986	0,000000
-0,653766	-0,101232	0,000000	0,101232	19,850000	10,048673	0,000000	12632335,850025	0,038813	-0,127979	0,040493	0,000000
-0,653766	0,404930	0,000000	-0,404930	19,900000	10,251742	0,000000	12632355,750025	0,038813	-0,128584	-0,161972	0,000000
-0,653766	0,506162	0,000000	-0,506162	19,900000	10,294247	0,000000	12632375,650025	0,038614	-0,130397	-0,202465	0,000000
-0,653766	0,607395	0,000000	-0,607395	20,000000	10,337167	0,000000	12632395,650025	0,038414	-0,132624	-0,242958	0,000000
-0,653766	0,708627	0,000000	-0,708627	20,300000	10,380535	0,000000	12632415,950025	0,038211	-0,135295	-0,283451	0,000000
-0,653766	0,911092	0,000000	-0,911092	19,900000	10,464943	0,000000	12632435,850025	0,038012	-0,138519	-0,364437	0,000000
-0,653766	1,012325	0,000000	-1,012325	19,850000	10,509452	0,000000	12632455,700025	0,037814	-0,142337	-0,404930	0,000000
-0,653766	0,809860	0,000000	-0,809860	20,300000	10,432369	0,000000	12632476,000025	0,037611	-0,146036	-0,323944	0,000000
-0,653766	0,556779	0,000000	-0,556779	20,750000	10,334179	0,000000	12632496,750025	0,037403	-0,148871	-0,222711	0,000000
-0,653766	0,404930	0,000000	-0,404930	19,150000	10,275473	0,000000	12632515,900025	0,037212	-0,150713	-0,161972	0,000000
-0,653766	0,202465	0,000000	-0,202465	19,900000	10,195895	0,000000	12632535,800025	0,037013	-0,151922	-0,080986	0,000000
-0,653766	0,101232	0,000000	-0,101232	19,900000	10,156205	0,000000	12632555,700025	0,036814	-0,152526	-0,040493	0,000000
-0,653766	-0,101232	0,000000	0,101232	20,350000	10,075219	0,000000	12632576,050025	0,036814	-0,152526	0,040493	0,000000
-0,653766	-0,202465	0,000000	0,202465	19,850000	10,033925	0,000000	12632595,900025	0,037012	-0,151923	0,080986	0,000000
-0,653766	-0,101232	0,000000	0,101232	19,900000	10,073615	0,000000	12632615,800025	0,037211	-0,151319	0,040493	0,000000
-0,653766	0,506162	0,000000	-0,506162	20,300000	10,317394	0,000000	12632636,100025	0,037211	-0,152141	-0,202465	0,000000
-0,653766	0,506162	0,000000	-0,506162	19,850000	10,319602	0,000000	12632655,950025	0,037013	-0,154150	-0,202465	0,000000
-0,653766	0,506162	0,000000	-0,506162	19,900000	10,321816	0,000000	12632675,850025	0,036814	-0,156165	-0,202465	0,000000
-0,653766	0,303697	0,000000	-0,303697	19,900000	10,242641	0,000000	12632695,750025	0,036615	-0,157777	-0,121479	0,000000
-0,653766	0,101232	0,000000	-0,101232	20,300000	10,162680	0,000000	12632716,050025	0,036412	-0,158599	-0,040493	0,000000
-0,653766	-0,101232	0,000000	0,101232	19,850000	10,081694	0,000000	12632735,900025	0,036412	-0,158599	0,040493	0,000000
-0,653766	-0,101232	0,000000	0,101232	19,900000	10,081092	0,000000	12632755,800025	0,036611	-0,158196	0,040493	0,000000
-0,653766	-0,202465	0,000000	0,202465	19,900000	10,039795	0,000000	12632775,700025	0,036810	-0,157591	0,080986	0,000000
-0,653766	-0,202465	0,000000	0,202465	20,350000	10,038768	0,000000	12632796,050025	0,037013	-0,156767	0,080986	0,000000
-0,653766	-0,202465	0,000000	0,202465	19,900000	10,037763	0,000000	12632815,950025	0,037212	-0,155962	0,080986	0,000000
-0,653766	-0,101232	0,000000	0,101232	19,950000	10,077451	0,000000	12632835,900025	0,037412	-0,155356	0,040493	0,000000
-0,653766	0,101232	0,000000	-0,101232	22,050000	10,158437	0,000000	12632857,950025	0,037412	-0,155356	-0,040493	0,000000
-0,653766	0,303697	0,000000	-0,303697	18,050000	10,240334	0,000000	12632876,000025	0,037231	-0,156087	-0,121479	0,000000
-0,653766	0,303697	0,000000	-0,303697	19,950000	10,241745	0,000000	12632895,950025	0,037032	-0,157298	-0,121479	0,000000
-0,653766	0,202465	0,000000	-0,202465	19,900000	10,202459	0,000000	12632915,850025	0,036833	-0,158306	-0,080986	0,000000
-0,653766	0,404930	0,000000	-0,404930	20,300000	10,284881	0,000000	12632936,150025	0,036630	-0,159539	-0,161972	0,000000
-0,653766	0,506162	0,000000	-0,506162	19,800000	10,327375	0,000000	12632955,950025	0,036432	-0,161343	-0,202465	0,000000
-0,653766	0,607395	0,000000	-0,607395	19,900000	10,370283	0,000000	12632975,850025	0,036233	-0,163559	-0,242958	0,000000
-0,653766	0,607395	0,000000	-0,607395	19,950000	10,372906	0,000000	12632995,800025	0,036033	-0,165982	-0,242958	0,000000
-0,653766	0,708627	0,000000	-0,708627	19,950000	10,416224	0,000000	12633015,750025	0,035834	-0,168607	-0,283451	0,000000
-0,653766	0,607395	0,000000	-0,607395	20,350000	10,378613	0,000000	12633036,100025	0,035630	-0,171286	-0,242958	0,000000
-0,653766	0,506162	0,000000	-0,506162	19,900000	10,340535	0,000000	12633056,000025	0,035431	-0,173502	-0,202465	0,000000
-0,653766	0,404930	0,000000	-0,404930	19,900000	10,302054	0,000000	12633075,900025	0,035232	-0,175315	-0,161972	0,000000
-0,653766	0,101232	0,000000	-0,101232	19,900000	10,181781	0,000000	12633095,800025	0,035033	-0,176322	-0,040493	0,000000
-0,653766	0,101232	0,000000	-0,101232	20,300000	10,182395	0,000000	12633116,100025	0,034830	-0,176733	-0,040493	0,000000
-0,653766	0,101232	0,000000	-0,101232	19,850000	10,182996	0,000000	12633135,950025	0,034632	-0,177135	-0,040493	0,000000
-0,653766	0,101232	0,000000	-0,101232	19,900000	10,183598	0,000000	12633155,850025	0,034433	-0,177538	-0,040493	0,000000
-0,653766	0,404930	0,000000	-0,404930	20,300000	10,306307	0,000000	12633176,150025	0,034230	-0,178565	-0,161972	0,000000
-0,653766	0,607395	0,000000	-0,607395	19,850000	10,389501	0,000000	12633196,000025	0,034031	-0,180575	-0,242958	0,000000
-0,653766	0,607395	0,000000	-0,607395	20,750000	10,392229	0,000000	12633216,750025	0,033824	-0,183095	-0,242958	0,000000
-0,653766	0,506162	0,000000	-0,506162	19,100000	10,354054	0,000000	12633235,850025	0,033633	-0,185222	-0,202465	0,000000
-0,653766	0,404930	0,000000	-0,404930	20,300000	10,315614	0,000000	12633256,150025	0,033430	-0,187072	-0,161972	0,000000
-0,653766	0,101232	0,000000	-0,101232	19,900000	10,195341	0,000000	12633276,050025	0,033231	-0,188079	-0,040493	0,000000
-0,653766	0,101232	0,000000	-0,101232	19,950000	10,195944	0,000000	12633296,000025	0,033031	-0,188483	-0,040493	0,000000
-0,653766	0,101232	0,000000	-0,101232	19,900000	10,196546	0,000000	12633315,900025	0,032832	-0,188886	-0,040493	0,000000
-0,653766	0,000000	0,000000	0,000000	19,900000	10,156454	0,000000	12633335,800025	0,032633	-0,189087	0,000000	0,000000
-0,653766	-0,101232	0,000000	0,101232	20,350000	10,115755	0,000000	12633356,150025	0,032633	-0,188881	0,040493	0,000000
-0,653766	-0,101232	0,000000	0,101232	19,900000	10,115153	0,000000	12633376,050025	0,032832	-0,188478	0,040493	0,000000
-0,653766	-0,101232	0,000000	0,101232	19,950000	10,114549	0,000000	12633396,000025	0,033032	-0,188074	0,040493	0,000000
-0,653766	-0,050616	0,000000	0,050616	19,900000	10,134295	0,000000	12633415,900025	0,033231	-0,187772	0,020246	0,000000
-0,653766	-0,101232	0,000000	0,101232	19,900000	10,113547	0,000000	12633435,800025	0,033430	-0,187470	0,040493	0,000000
-0,653766	-0,101232	0,000000	0,101232	20,350000	10,112932	0,000000	12633456,150025	0,033633	-0,187058	0,040493	0,000000
-0,653766	-0,101232	0,000000	0,101232	19,900000	10,112330	0,000000	12633476,050025	0,033832	-0,186655	0,040493	0,000000
-0,653766	-0,202465	0,000000	0,202465	19,950000	10,071031	0,000000	12633496,000025	0,034032	-0,186049	0,080986	0,000000
-0,653766	-0,202465	0,000000	0,202465	19,900000	10,070027	0,000000	12633515,900025	0,034231	-0,185244	0,080986	0,000000
-0,653766	-0,202465	0,000000	0,202465	19,950000	10,069019	0,000000	12633535,850025	0,034430	-0,184436	0,080986	0,000000
-0,653766	-0,202465	0,000000	0,202465	20,300000	10,067994	0,000000	12633556,150025	0,034633	-0,183614	0,080986	0,000000
-0,653766	-0,202465	0,000000	0,202465	20,700000	10,066949	0,000000	12633576,850025	0,034840	-0,182775	0,080986	0,000000
-0,653766	-0,202465	0,000000	0,202465	19,050000	10,065987	0,000000	12633595,900025	0,035031	-0,182004	0,080986	0,000000
-0,653766	-0,202465	0,000000	0,202465	19,900000	10,064982	0,000000	12633615,800025	0,035230	-0,181198	0,080986	0,000000
-0,653766	-0,303697	0,000000	0,303697	20,300000	10,023259	0,000000	12633636,100025	0,035433	-0,180171	0,121479	0,000000
-0,653766	-0,303697	0,000000	0,303697	19,850000	10,021855	0,000000	12633655,950025	0,035631	-0,178965	0,121479	0,000000
-0,653766	-0,303697	0,000000	0,303697	19,900000	10,020447	0,000000	12633675,850025	0,035830	-0,177756	0,121479	0,000000
