P	I	D	OffsetCorrenteCH1	OffsetCorrenteCH2	MaxCH1	MaxCH2	TipoPID	LadoControlado	Referencia	Modo	Frequencia	Duracao
0,000000	1,000000	0,000000	16,000000	10,000000	25,000000	15,000000	1,000000	0,000000	1,000000	1,000000	50,000000	400,000000
GonioD	GonioE	AngAlvo	ErroAng	dtAmost	AmpCH1	AmpCH2	dtSum	SaidaD	SaidaI	SaidaP	AngFBK
0,000000	41,353462	45,000000	3,646538	20,550000	0,000000	19,365877	2440121,800000	2,179256	1,186621	0,000000	45,000000
0,000000	36,798001	45,000000	8,201999	19,150000	0,000000	21,791092	2440140,950000	4,491021	1,300071	0,000000	45,000000
-0,217922	31,382064	45,000000	13,617936	20,650000	0,000000	24,791939	2440161,600000	7,266577	1,525362	0,000000	45,000000
-0,326883	26,168592	45,000000	18,831408	22,350000	0,000000	25,000000	2440183,950000	9,982099	1,887983	0,000000	45,000000
-0,326883	23,232851	45,000000	21,767149	16,700000	0,000000	25,000000	2440200,650000	11,551669	2,226981	0,000000	45,000000
-0,435844	20,297109	45,000000	24,702891	20,700000	0,000000	25,000000	2440221,350000	13,163829	2,707946	0,000000	45,000000
-0,544805	18,272460	45,000000	26,727540	19,500000	0,000000	25,000000	2440240,850000	14,326588	3,209393	0,000000	45,000000
-0,544805	17,057670	45,000000	27,942330	20,550000	0,000000	25,000000	2440261,400000	15,102503	3,771126	0,000000	45,000000
-0,544805	16,551508	45,000000	28,448492	19,550000	0,000000	25,000000	2440280,950000	15,520950	4,322346	0,000000	45,000000
-0,544805	17,462600	45,000000	27,537400	20,550000	0,000000	25,000000	2440301,500000	15,237980	4,897601	0,000000	45,000000
-0,544805	17,968762	45,000000	27,031238	19,500000	0,000000	25,000000	2440321,000000	15,144512	5,429645	0,000000	45,000000
-0,544805	18,981087	45,000000	26,018913	21,350000	0,000000	25,000000	2440342,350000	14,808243	5,995956	0,000000	45,000000
-0,544805	20,094644	45,000000	24,905356	18,350000	0,000000	25,000000	2440360,700000	14,391634	6,463186	0,000000	45,000000
-0,544805	21,815596	45,000000	23,184404	20,750000	0,000000	25,000000	2440381,450000	13,680837	6,962117	0,000000	45,000000
-0,544805	23,840245	45,000000	21,159755	19,750000	0,000000	25,000000	2440401,200000	12,799882	7,400016	0,000000	45,000000
-0,544805	26,067360	45,000000	18,932640	20,400000	0,000000	25,000000	2440421,600000	11,809008	7,808958	0,000000	45,000000
-0,544805	28,395706	45,000000	16,604294	19,650000	0,000000	25,000000	2440441,250000	10,749579	8,158109	0,000000	45,000000
-0,544805	31,027750	45,000000	13,972250	20,350000	0,000000	25,000000	2440461,600000	9,526892	8,469225	0,000000	45,000000
-0,544805	33,963492	45,000000	11,036508	19,650000	0,000000	25,000000	2440481,250000	8,132735	8,714936	0,000000	45,000000
-0,544805	36,696768	45,000000	8,303232	20,350000	0,000000	25,000000	2440501,600000	6,825131	8,911718	0,000000	45,000000
-0,544805	39,126347	45,000000	5,873653	19,650000	0,000000	25,000000	2440521,250000	5,652128	9,051006	0,000000	45,000000
-0,435844	41,859624	45,000000	3,140376	20,450000	0,000000	25,000000	2440541,700000	4,313140	9,143174	0,000000	45,000000
-0,435844	44,390436	45,000000	0,609564	19,550000	0,000000	25,000000	2440561,250000	3,058731	9,179830	0,000000	45,000000
-0,435844	47,123712	45,000000	-2,123712	20,450000	0,000000	25,000000	2440581,700000	1,687448	9,164348	0,000000	45,000000
-0,435844	49,958221	45,000000	-4,958221	19,600000	0,000000	25,000000	2440601,300000	0,249373	9,094945	0,000000	45,000000
-0,326883	52,640881	45,000000	-7,640881	20,500000	0,000000	23,835104	2440621,800000	-1,130700	8,965804	0,000000	45,000000
-0,326883	55,019844	45,000000	-10,019844	19,500000	0,000000	22,421773	2440641,300000	-2,371839	8,793612	0,000000	45,000000
-0,326883	57,550656	45,000000	-12,550656	20,500000	0,000000	20,855616	2440661,800000	-3,706649	8,562264	0,000000	45,000000
-0,326883	59,777770	45,000000	-14,777770	19,500000	0,000000	19,395671	2440681,300000	-4,900141	8,295812	0,000000	45,000000
-0,217922	63,624604	45,000000	-18,624604	19,550000	0,000000	17,047793	2440700,850000	-6,921511	7,969304	0,000000	45,000000
-0,217922	65,750486	45,000000	-20,750486	20,650000	10,543660	0,000000	2440721,500000	-8,106416	7,562756	0,000000	45,000000
-0,217922	67,876367	45,000000	-22,876367	19,550000	12,160989	0,000000	2440741,050000	-9,297293	7,136304	0,000000	45,000000
-0,217922	70,710876	45,000000	-25,710876	22,250000	14,280936	0,000000	2440763,300000	-10,876707	6,595771	0,000000	45,000000
-0,217922	72,634293	45,000000	-27,634293	17,500000	15,000000	0,000000	2440780,800000	-11,978446	6,129000	0,000000	45,000000
-0,217922	74,254013	45,000000	-29,254013	20,700000	15,000000	0,000000	2440801,500000	-12,964944	5,540206	0,000000	45,000000
-0,217922	74,962640	45,000000	-29,962640	19,150000	15,000000	0,000000	2440820,650000	-13,489358	4,973207	0,000000	45,000000
-0,217922	75,367570	45,000000	-30,367570	20,650000	15,000000	0,000000	2440841,300000	-13,878696	4,350297	0,000000	45,000000
-0,108961	73,747850	45,000000	-28,747850	19,750000	15,000000	0,000000	2440861,050000	-13,243965	3,766533	0,000000	45,000000
0,000000	72,330596	45,000000	-27,330596	20,500000	15,000000	0,000000	2440881,550000	-12,707779	3,191729	0,000000	45,000000
-0,108961	70,002249	45,000000	-25,002249	19,150000	15,000000	0,000000	2440900,700000	-11,693932	2,690642	0,000000	45,000000
-0,108961	67,167740	45,000000	-22,167740	21,500000	15,000000	0,000000	2440922,200000	-10,428801	2,183564	0,000000	45,000000
-0,108961	65,396172	45,000000	-20,396172	19,000000	15,000000	0,000000	2440941,200000	-9,664324	1,779207	0,000000	45,000000
0,000000	61,701187	45,000000	-16,701187	20,450000	15,000000	0,000000	2440961,650000	-7,930628	1,399887	0,000000	45,000000
0,000000	57,753121	45,000000	-12,753121	19,550000	14,930998	0,000000	2440981,200000	-6,042969	1,111971	0,000000	45,000000
0,000000	53,906287	45,000000	-8,906287	20,450000	13,295489	0,000000	2441001,650000	-4,185993	0,890503	0,000000	45,000000
0,000000	49,047129	45,000000	-4,047129	19,600000	11,030937	0,000000	2441021,250000	-1,794497	0,763560	0,000000	45,000000
0,000000	43,276878	45,000000	1,723122	20,650000	0,000000	17,822995	2441041,900000	1,083430	0,739564	0,000000	45,000000
0,000000	38,620185	45,000000	6,379815	19,100000	0,000000	20,251939	2441061,000000	3,434992	0,816947	0,000000	45,000000
0,000000	33,153632	45,000000	11,846368	20,700000	0,000000	23,230449	2441081,700000	6,224861	1,005588	0,000000	45,000000
-0,108961	28,193241	45,000000	16,806759	19,550000	0,000000	25,000000	2441101,250000	8,789081	1,285673	0,000000	45,000000
-0,217922	23,941478	45,000000	21,058522	20,550000	0,000000	25,000000	2441121,800000	11,031683	1,674739	0,000000	45,000000
-0,217922	20,702039	45,000000	24,297961	19,200000	0,000000	25,000000	2441141,000000	12,782029	2,110161	0,000000	45,000000
-0,217922	18,069995	45,000000	26,930005	20,650000	0,000000	25,000000	2441161,650000	14,256729	2,639090	0,000000	45,000000
-0,217922	16,652740	45,000000	28,347260	19,750000	0,000000	25,000000	2441181,400000	15,129116	3,184953	0,000000	45,000000
-0,217922	15,944113	45,000000	29,055887	19,500000	0,000000	25,000000	2441200,900000	15,651333	3,744633	0,000000	45,000000
-0,217922	15,741648	45,000000	29,258352	20,550000	0,000000	25,000000	2441221,450000	15,932320	4,343812	0,000000	45,000000
-0,217922	17,260135	45,000000	27,739865	19,550000	0,000000	25,000000	2441241,000000	15,340223	4,900970	0,000000	45,000000
-0,272403	17,563833	45,000000	27,436167	20,550000	0,000000	25,000000	2441261,550000	15,358455	5,467903	0,000000	45,000000
-0,326883	18,576157	45,000000	26,423843	19,150000	0,000000	25,000000	2441280,700000	15,007005	5,983613	0,000000	45,000000
-0,326883	20,094644	45,000000	24,905356	20,750000	0,000000	25,000000	2441301,450000	14,407524	6,516153	0,000000	45,000000
-0,326883	21,815596	45,000000	23,184404	19,550000	0,000000	25,000000	2441321,000000	13,688071	6,986231	0,000000	45,000000
-0,326883	24,143943	45,000000	20,856057	20,550000	0,000000	25,000000	2441341,550000	12,659653	7,438746	0,000000	45,000000
-0,326883	26,371057	45,000000	18,628943	19,750000	0,000000	25,000000	2441361,300000	11,663070	7,828661	0,000000	45,000000
-0,326883	28,800636	45,000000	16,199364	20,350000	0,000000	25,000000	2441381,650000	10,554594	8,183039	0,000000	45,000000
-0,326883	31,432680	45,000000	13,567320	19,500000	0,000000	25,000000	2441401,150000	9,325639	8,473264	0,000000	45,000000
-0,326883	34,570887	45,000000	10,429113	20,450000	0,000000	25,000000	2441421,600000	7,830145	8,718628	0,000000	45,000000
-0,326883	37,304163	45,000000	7,695837	19,650000	0,000000	25,000000	2441441,250000	6,516930	8,896705	0,000000	45,000000
-0,326883	39,936207	45,000000	5,063793	20,400000	0,000000	25,000000	2441461,650000	5,239952	9,026853	0,000000	45,000000
-0,326883	42,669484	45,000000	2,330516	19,600000	0,000000	25,000000	2441481,250000	3,895053	9,099318	0,000000	45,000000
-0,326883	45,706458	45,000000	-0,706458	22,100000	0,000000	25,000000	2441503,350000	2,381950	9,117264	0,000000	45,000000
-0,217922	48,540967	45,000000	-3,540967	17,950000	0,000000	25,000000	2441521,300000	0,953260	9,079143	0,000000	45,000000
-0,217922	51,780405	45,000000	-6,780405	20,450000	0,000000	24,275486	2441541,750000	-0,698121	8,973607	0,000000	45,000000
-0,217922	54,311217	45,000000	-9,311217	19,500000	0,000000	22,806119	2441561,250000	-2,010594	8,816714	0,000000	45,000000
-0,217922	57,044494	45,000000	-12,044494	20,650000	0,000000	21,152834	2441581,900000	-3,443382	8,596216	0,000000	45,000000
-0,108961	59,271608	45,000000	-14,271608	19,150000	0,000000	19,711707	2441601,050000	-4,632532	8,344239	0,000000	45,000000
-0,108961	63,320906	45,000000	-18,320906	20,700000	0,000000	17,248525	2441621,750000	-6,758381	8,006907	0,000000	45,000000
-0,108961	65,548021	45,000000	-20,548021	19,600000	10,360222	0,000000	2441641,350000	-7,986213	7,625991	0,000000	45,000000
-0,108961	67,572670	45,000000	-22,572670	20,800000	11,955538	0,000000	2441662,150000	-9,133074	7,177536	0,000000	45,000000
0,000000	70,103482	45,000000	-25,103482	19,100000	13,812843	0,000000	2441681,250000	-10,535072	6,722229	0,000000	45,000000
0,000000	72,431828	45,000000	-27,431828	19,800000	15,000000	0,000000	2441701,050000	-11,855275	6,202129	0,000000	45,000000
0,000000	74,152780	45,000000	-29,152780	20,400000	15,000000	0,000000	2441721,450000	-12,888900	5,624966	0,000000	45,000000
0,000000	75,165105	45,000000	-30,165105	19,500000	15,000000	0,000000	2441740,950000	-13,568567	5,046617	0,000000	45,000000
0,000000	75,671267	45,000000	-30,671267	20,550000	15,000000	0,000000	2441761,500000	-14,009177	4,421523	0,000000	45,000000
0,000000	74,254013	45,000000	-29,254013	19,150000	15,000000	0,000000	2441780,650000	-13,472685	3,847738	0,000000	45,000000
0,108961	73,342920	45,000000	-28,342920	20,750000	15,000000	0,000000	2441801,400000	-13,196409	3,250170	0,000000	45,000000
0,000000	71,318271	45,000000	-26,318271	19,650000	15,000000	0,000000	2441821,050000	-12,345198	2,713124	0,000000	45,000000
0,000000	68,281297	45,000000	-23,281297	20,500000	15,000000	0,000000	2441841,550000	-10,979230	2,204729	0,000000	45,000000
0,000000	66,155415	45,000000	-21,155415	19,550000	15,000000	0,000000	2441861,100000	-10,046600	1,770360	0,000000	45,000000
0,000000	63,320906	45,000000	-18,320906	20,500000	15,000000	0,000000	2441881,600000	-8,750735	1,365727	0,000000	45,000000
0,108961	59,271608	45,000000	-14,271608	19,700000	15,000000	0,000000	2441901,300000	-6,822397	1,044691	0,000000	45,000000
0,108961	55,323542	45,000000	-10,323542	20,300000	14,128205	0,000000	2441921,600000	-4,923256	0,795050	0,000000	45,000000
0,108961	50,869313	45,000000	-5,869313	19,600000	12,107388	0,000000	2441941,200000	-2,743749	0,636360	0,000000	45,000000
0,108961	44,795365	45,000000	0,204635	20,450000	0,000000	16,854288	2441961,650000	0,275849	0,578439	0,000000	45,000000
0,108961	39,733742	45,000000	5,266258	19,550000	0,000000	19,454621	2441981,200000	2,822704	0,631917	0,000000	45,000000
0,217922	34,115340	45,000000	10,884660	20,550000	0,000000	22,479558	2442001,750000	5,681690	0,797868	0,000000	45,000000
0,108961	28,598171	45,000000	16,401829	19,600000	0,000000	25,000000	2442021,350000	8,520497	1,065275	0,000000	45,000000
-0,108961	24,042710	45,000000	20,957290	20,450000	0,000000	25,000000	2442041,800000	10,912827	1,447272	0,000000	45,000000
-0,217922	20,702039	45,000000	24,297961	19,200000	0,000000	25,000000	2442061,000000	12,713497	1,881723	0,000000	45,000000
-0,217922	17,968762	45,000000	27,031238	20,650000	0,000000	25,000000	2442081,650000	14,239128	2,411697	0,000000	45,000000
-0,272403	16,450275	45,000000	28,549725	19,650000	0,000000	25,000000	2442101,300000	15,162196	2,957780	0,000000	45,000000
-0,217922	15,842881	45,000000	29,157119	20,650000	0,000000	25,000000	2442121,950000	15,644640	3,553603	0,000000	45,000000
-0,217922	16,855205	45,000000	28,144795	19,150000	0,000000	25,000000	2442141,100000	15,303078	4,102269	0,000000	45,000000
-0,326883	17,462600	45,000000	27,537400	20,650000	0,000000	25,000000	2442161,750000	15,171856	4,677187	0,000000	45,000000
-0,326883	18,474925	45,000000	26,525075	19,700000	0,000000	25,000000	2442181,450000	14,825448	5,209703	0,000000	45,000000
-0,326883	19,790947	45,000000	25,209053	19,500000	0,000000	25,000000	2442200,950000	14,318760	5,714110	0,000000	45,000000
-0,326883	21,511899	45,000000	23,488101	20,650000	0,000000	25,000000	2442221,600000	13,609123	6,216908	0,000000	45,000000
-0,326883	23,739013	45,000000	21,260987	21,550000	0,000000	25,000000	2442243,150000	12,640218	6,699080	0,000000	45,000000
-0,326883	25,966127	45,000000	19,033873	18,250000	0,000000	25,000000	2442261,400000	11,636968	7,066771	0,000000	45,000000
-0,326883	28,294474	45,000000	16,705526	19,600000	0,000000	25,000000	2442281,000000	10,577868	7,417017	0,000000	45,000000
-0,326883	31,027750	45,000000	13,972250	20,550000	0,000000	25,000000	2442301,550000	9,305794	7,732231	0,000000	45,000000
-0,326883	33,963492	45,000000	11,036508	19,550000	0,000000	25,000000	2442321,100000	7,911262	7,976691	0,000000	45,000000
-0,326883	36,696768	45,000000	8,303232	20,550000	0,000000	25,000000	2442341,650000	6,604238	8,175407	0,000000	45,000000
-0,326883	39,227580	45,000000	5,772420	19,200000	0,000000	25,000000	2442360,850000	5,379370	8,310533	0,000000	45,000000
-0,217922	41,960856	45,000000	3,039144	20,700000	0,000000	25,000000	2442381,550000	4,040092	8,401733	0,000000	45,000000
-0,217922	44,795365	45,000000	0,204635	19,900000	0,000000	25,000000	2442401,450000	2,632520	8,434009	0,000000	45,000000
-0,217922	47,731107	45,000000	-2,731107	19,900000	0,000000	25,000000	2442421,350000	1,157108	8,408870	0,000000	45,000000
-0,217922	50,869313	45,000000	-5,869313	19,950000	0,000000	23,885349	2442441,300000	-0,437732	8,323081	0,000000	45,000000
-0,217922	53,703822	45,000000	-8,703822	20,400000	0,000000	22,274855	2442461,700000	-1,899581	8,174435	0,000000	45,000000
-0,217922	56,639564	45,000000	-11,639564	19,600000	0,000000	20,547809	2442481,300000	-3,427261	7,975070	0,000000	45,000000
-0,108961	59,170375	45,000000	-14,170375	20,400000	0,000000	18,940163	2442501,700000	-4,771645	7,711809	0,000000	45,000000
-0,108961	63,422139	45,000000	-18,422139	19,600000	0,000000	16,399053	2442521,300000	-6,993349	7,392402	0,000000	45,000000
-0,054481	65,851718	45,000000	-20,851718	20,600000	11,341613	0,000000	2442541,900000	-8,329495	6,987881	0,000000	45,000000
-0,054481	68,382530	45,000000	-23,382530	19,150000	13,157625	0,000000	2442561,050000	-9,721963	6,564338	0,000000	45,000000
0,000000	71,520736	45,000000	-26,520736	20,700000	15,000000	0,000000	2442581,750000	-11,446016	6,047840	0,000000	45,000000
0,000000	73,950315	45,000000	-28,950315	19,650000	15,000000	0,000000	2442601,400000	-12,824307	5,502836	0,000000	45,000000
0,000000	75,570035	45,000000	-30,570035	20,450000	15,000000	0,000000	2442621,850000	-13,816745	4,894241	0,000000	45,000000
0,000000	76,886057	45,000000	-31,886057	19,600000	15,000000	0,000000	2442641,450000	-14,658377	4,282171	0,000000	45,000000
0,000000	77,392219	45,000000	-32,392219	20,500000	15,000000	0,000000	2442661,950000	-15,109114	3,623319	0,000000	45,000000
0,108961	76,177429	45,000000	-31,177429	19,200000	15,000000	0,000000	2442681,150000	-14,684800	3,013050	0,000000	45,000000
0,108961	75,367570	45,000000	-30,367570	19,900000	15,000000	0,000000	2442701,050000	-14,463582	2,400677	0,000000	45,000000
0,108961	73,646618	45,000000	-28,646618	20,450000	15,000000	0,000000	2442721,500000	-13,784132	1,797257	0,000000	45,000000
0,000000	71,520736	45,000000	-26,520736	19,500000	15,000000	0,000000	2442741,000000	-12,882555	1,259376	0,000000	45,000000
0,000000	68,180065	45,000000	-23,180065	20,650000	15,000000	0,000000	2442761,650000	-11,366168	0,746215	0,000000	45,000000
0,108961	65,750486	45,000000	-20,750486	19,100000	15,000000	0,000000	2442780,750000	-10,277239	0,326678	0,000000	45,000000
0,217922	61,599955	45,000000	-16,599955	20,750000	15,000000	0,000000	2442801,500000	-8,318227	-0,060833	0,000000	45,000000
0,217922	57,145726	45,000000	-12,145726	21,100000	15,000000	0,000000	2442822,600000	-6,182093	-0,364100	0,000000	45,000000
0,217922	53,248276	45,000000	-8,248276	19,000000	14,849333	0,000000	2442841,600000	-4,291491	-0,557843	0,000000	45,000000
0,217922	47,984188	45,000000	-2,984188	19,650000	12,360756	0,000000	2442861,250000	-1,692554	-0,668202	0,000000	45,000000
0,217922	42,011473	45,000000	2,988527	20,400000	0,000000	16,625659	2442881,650000	1,293816	-0,668157	0,000000	45,000000
0,217922	36,696768	45,000000	8,303232	19,550000	0,000000	19,426501	2442901,200000	3,984282	-0,557780	0,000000	45,000000
0,217922	30,724053	45,000000	14,275947	20,550000	0,000000	22,714460	2442921,750000	7,040240	-0,325779	0,000000	45,000000
0,217922	25,561197	45,000000	19,438803	19,150000	0,000000	25,000000	2442940,900000	9,718513	-0,002961	0,000000	45,000000
0,108961	21,106969	45,000000	23,893031	20,650000	0,000000	25,000000	2442961,550000	12,079848	0,444441	0,000000	45,000000
0,108961	17,563833	45,000000	27,436167	19,900000	0,000000	25,000000	2442981,450000	14,004634	0,955166	0,000000	45,000000
0,108961	15,336718	45,000000	29,663282	19,950000	0,000000	25,000000	2443001,400000	15,289061	1,524733	0,000000	45,000000
0,217922	14,020696	45,000000	30,979304	19,850000	0,000000	25,000000	2443021,250000	16,127635	2,126611	0,000000	45,000000
0,217922	13,210837	45,000000	31,789163	20,550000	0,000000	25,000000	2443041,800000	16,726049	2,771557	0,000000	45,000000
0,217922	13,210837	45,000000	31,789163	19,550000	0,000000	25,000000	2443061,350000	16,912492	3,393035	0,000000	45,000000
0,108961	14,526859	45,000000	30,473141	20,600000	0,000000	25,000000	2443081,950000	16,446872	4,034337	0,000000	45,000000
0,000000	15,336718	45,000000	29,663282	19,550000	0,000000	25,000000	2443101,500000	16,218292	4,622170	0,000000	45,000000
0,000000	16,652740	45,000000	28,347260	20,400000	0,000000	25,000000	2443121,900000	15,737793	5,213878	0,000000	45,000000
-0,108961	17,968762	45,000000	27,031238	19,550000	0,000000	25,000000	2443141,450000	15,242180	5,755203	0,000000	45,000000
-0,108961	19,588482	45,000000	25,411518	20,500000	0,000000	25,000000	2443161,950000	14,593581	6,292741	0,000000	45,000000
-0,217922	21,309434	45,000000	23,690566	19,600000	0,000000	25,000000	2443181,550000	13,877466	6,773941	0,000000	45,000000
-0,217922	23,232851	45,000000	21,767149	19,500000	0,000000	25,000000	2443201,050000	13,048721	7,217154	0,000000	45,000000
-0,217922	25,561197	45,000000	19,438803	20,450000	0,000000	25,000000	2443221,500000	12,010947	7,638485	0,000000	45,000000
-0,217922	27,788311	45,000000	17,211689	19,550000	0,000000	25,000000	2443241,050000	11,004867	7,996743	0,000000	45,000000
-0,217922	30,420356	45,000000	14,579644	20,450000	0,000000	25,000000	2443261,500000	9,786365	8,321810	0,000000	45,000000
-0,217922	33,254865	45,000000	11,745135	19,550000	0,000000	25,000000	2443281,050000	8,446308	8,579135	0,000000	45,000000
-0,217922	35,886909	45,000000	9,113091	20,650000	0,000000	25,000000	2443301,700000	7,194894	8,794496	0,000000	45,000000
-0,217922	38,417720	45,000000	6,582280	19,500000	0,000000	25,000000	2443321,200000	5,975398	8,947526	0,000000	45,000000
-0,217922	41,150997	45,000000	3,849003	20,450000	0,000000	25,000000	2443341,650000	4,640757	9,054185	0,000000	45,000000
-0,217922	43,580576	45,000000	1,419424	19,550000	0,000000	25,000000	2443361,200000	3,441417	9,105684	0,000000	45,000000
-0,217922	46,364469	45,000000	-1,364469	20,550000	0,000000	25,000000	2443381,750000	2,049640	9,106249	0,000000	45,000000
-0,217922	49,553291	45,000000	-4,553291	20,700000	0,000000	25,000000	2443402,450000	0,436854	9,045000	0,000000	45,000000
-0,217922	52,489033	45,000000	-7,489033	19,100000	0,000000	23,864478	2443421,550000	-1,065518	8,929996	0,000000	45,000000
-0,217922	55,121077	45,000000	-10,121077	19,850000	0,000000	22,321242	2443441,400000	-2,433974	8,755216	0,000000	45,000000
-0,108961	57,449423	45,000000	-12,449423	20,350000	0,000000	20,858517	2443461,750000	-3,667043	8,525561	0,000000	45,000000
-0,108961	59,879003	45,000000	-14,879003	19,700000	0,000000	19,293787	2443481,450000	-4,962589	8,256376	0,000000	45,000000
-0,108961	63,928301	45,000000	-18,928301	20,400000	0,000000	16,820853	2443501,850000	-7,090688	7,911541	0,000000	45,000000
-0,108961	66,054183	45,000000	-21,054183	19,600000	10,751465	0,000000	2443521,450000	-8,271178	7,519713	0,000000	45,000000
-0,108961	68,686227	45,000000	-23,686227	20,400000	12,660744	0,000000	2443541,850000	-9,724105	7,063361	0,000000	45,000000
-0,108961	71,217039	45,000000	-26,217039	19,600000	14,561918	0,000000	2443561,450000	-11,136227	6,574309	0,000000	45,000000
-0,108961	73,545385	45,000000	-28,545385	20,450000	15,000000	0,000000	2443581,900000	-12,468384	6,014363	0,000000	45,000000
-0,108961	74,962640	45,000000	-29,962640	19,550000	15,000000	0,000000	2443601,450000	-13,348586	5,442447	0,000000	45,000000
-0,108961	75,873732	45,000000	-30,873732	20,500000	15,000000	0,000000	2443621,950000	-13,991204	4,818874	0,000000	45,000000
0,000000	75,974964	45,000000	-30,974964	19,500000	15,000000	0,000000	2443641,450000	-14,222727	4,215849	0,000000	45,000000
0,000000	74,355245	45,000000	-29,355245	20,550000	15,000000	0,000000	2443662,000000	-13,598836	3,595957	0,000000	45,000000
0,108961	72,634293	45,000000	-27,634293	19,150000	15,000000	0,000000	2443681,150000	-12,902062	3,050282	0,000000	45,000000
0,108961	69,799784	45,000000	-24,799784	19,900000	15,000000	0,000000	2443701,050000	-11,641323	2,528563	0,000000	45,000000
0,000000	66,762810	45,000000	-21,762810	20,500000	15,000000	0,000000	2443721,550000	-10,266016	2,051296	0,000000	45,000000
0,000000	64,636928	45,000000	-19,636928	19,600000	15,000000	0,000000	2443741,150000	-9,324791	1,645579	0,000000	45,000000
0,108961	60,790095	45,000000	-15,790095	20,450000	15,000000	0,000000	2443761,600000	-7,510046	1,283337	0,000000	45,000000
0,108961	57,246959	45,000000	-12,246959	19,150000	14,804132	0,000000	2443780,750000	-5,819015	1,014883	0,000000	45,000000
0,108961	53,197660	45,000000	-8,197660	20,750000	13,055230	0,000000	2443801,500000	-3,857999	0,802770	0,000000	45,000000
0,108961	48,540967	45,000000	-3,540967	19,650000	10,876814	0,000000	2443821,150000	-1,564252	0,687438	0,000000	45,000000
0,108961	43,175646	45,000000	1,824354	20,550000	0,000000	17,782916	2443841,700000	1,113117	0,669799	0,000000	45,000000
0,108961	38,417720	45,000000	6,582280	19,500000	0,000000	20,268433	2443861,200000	3,516669	0,751764	0,000000	45,000000
0,217922	33,204248	45,000000	11,795752	20,550000	0,000000	23,120654	2443881,750000	6,180055	0,940598	0,000000	45,000000
0,108961	28,193241	45,000000	16,806759	19,150000	0,000000	25,000000	2443900,900000	8,767720	1,214467	0,000000	45,000000
0,108961	23,840245	45,000000	21,159755	20,650000	0,000000	25,000000	2443921,550000	11,061819	1,606472	0,000000	45,000000
0,000000	20,499574	45,000000	24,500426	19,850000	0,000000	25,000000	2443941,400000	12,868108	2,059649	0,000000	45,000000
0,000000	17,766297	45,000000	27,233703	20,350000	0,000000	25,000000	2443961,750000	14,392664	2,586044	0,000000	45,000000
0,000000	15,741648	45,000000	29,258352	20,650000	0,000000	25,000000	2443982,400000	15,579973	3,169324	0,000000	45,000000
0,108961	14,121929	45,000000	30,878071	19,050000	0,000000	25,000000	2444001,450000	16,561673	3,742124	0,000000	45,000000
0,108961	13,008372	45,000000	31,991628	19,900000	0,000000	25,000000	2444021,350000	17,306117	4,367677	0,000000	45,000000
0,217922	12,299744	45,000000	32,700256	20,600000	0,000000	25,000000	2444041,950000	17,860329	5,034003	0,000000	45,000000
0,217922	12,097279	45,000000	32,902721	19,500000	0,000000	25,000000	2444061,450000	18,153450	5,673633	0,000000	45,000000
0,108961	13,818231	45,000000	31,181769	20,450000	0,000000	25,000000	2444081,900000	17,489553	6,328896	0,000000	45,000000
0,108961	14,223161	45,000000	30,776839	19,550000	0,000000	25,000000	2444101,450000	17,468782	6,934542	0,000000	45,000000
0,000000	15,235486	45,000000	29,764514	20,500000	0,000000	25,000000	2444121,950000	17,148784	7,555091	0,000000	45,000000
0,000000	16,450275	45,000000	28,549725	19,600000	0,000000	25,000000	2444141,550000	16,712833	8,126570	0,000000	45,000000
-0,108961	17,766297	45,000000	27,233703	20,500000	0,000000	25,000000	2444162,050000	16,226356	8,698350	0,000000	45,000000
-0,217922	19,183552	45,000000	25,816448	19,500000	0,000000	25,000000	2444181,550000	15,672901	9,215589	0,000000	45,000000
-0,217922	20,702039	45,000000	24,297961	19,200000	0,000000	25,000000	2444200,750000	15,057987	9,696688	0,000000	45,000000
-0,217922	22,321758	45,000000	22,678242	20,750000	0,000000	25,000000	2444221,500000	14,394341	10,184066	0,000000	45,000000
-0,217922	24,346408	45,000000	20,653592	19,550000	0,000000	25,000000	2444241,050000	13,509086	10,607634	0,000000	45,000000
-0,217922	26,472289	45,000000	18,527711	20,650000	0,000000	25,000000	2444261,700000	12,567510	11,012181	0,000000	45,000000
-0,217922	28,496939	45,000000	16,503061	19,500000	0,000000	25,000000	2444281,200000	11,657650	11,353731	0,000000	45,000000
-0,217922	30,825285	45,000000	14,174715	20,400000	0,000000	25,000000	2444301,600000	10,587351	11,666645	0,000000	45,000000
-0,217922	33,457329	45,000000	11,542671	19,650000	0,000000	25,000000	2444321,250000	9,347131	11,919318	0,000000	45,000000
-0,217922	35,886909	45,000000	9,113091	20,400000	0,000000	25,000000	2444341,650000	8,195548	12,130007	0,000000	45,000000
-0,217922	38,114023	45,000000	6,885977	19,800000	0,000000	25,000000	2444361,450000	7,129508	12,288398	0,000000	45,000000
-0,217922	40,442369	45,000000	4,557631	20,350000	0,000000	25,000000	2444381,800000	6,000266	12,404836	0,000000	45,000000
-0,217922	42,669484	45,000000	2,330516	19,500000	0,000000	25,000000	2444401,300000	4,906857	12,471996	0,000000	45,000000
-0,217922	45,099063	45,000000	-0,099063	20,500000	0,000000	25,000000	2444421,800000	3,698929	12,494868	0,000000	45,000000
-0,217922	47,528642	45,000000	-2,528642	19,500000	0,000000	25,000000	2444441,300000	2,476453	12,469248	0,000000	45,000000
