P	I	D	OffsetCorrenteCH1	OffsetCorrenteCH2	MaxCH1	MaxCH2	TipoPID	LadoControlado	Referencia	Modo	Frequencia	Duracao
0,400000	0,200000	0,000000	4,000000	6,000000	22,000000	18,000000	1,000000	0,000000	1,000000	1,000000	50,000000	400,000000
GonioD	GonioE	AngAlvo	ErroAng	dtAmost	AmpCH1	AmpCH2	dtSum	SaidaD	SaidaI	SaidaP	AngFBK
-0,108961	37,051082	45,000000	7,948918	19,950000	0,000000	13,756028	1896358,900000	0,000000	6,576460	3,179567	45,000000
-0,108961	35,026433	45,000000	9,973567	19,900000	0,000000	14,601553	1896378,800000	0,000000	6,612126	3,989427	45,000000
-0,108961	32,951167	45,000000	12,048833	20,300000	0,000000	15,476365	1896399,100000	0,000000	6,656832	4,819533	45,000000
-0,108961	31,179599	45,000000	13,820401	19,950000	0,000000	16,236601	1896419,050000	0,000000	6,708441	5,528160	45,000000
-0,108961	29,661112	45,000000	15,338888	19,850000	0,000000	16,901877	1896438,900000	0,000000	6,766322	6,135555	45,000000
-0,108961	28,446322	45,000000	16,553678	19,950000	0,000000	17,451419	1896458,850000	0,000000	6,829948	6,621471	45,000000
-0,108961	27,737695	45,000000	17,262305	19,900000	0,000000	17,802163	1896478,750000	0,000000	6,897241	6,904922	45,000000
-0,108961	27,535230	45,000000	17,464770	20,300000	0,000000	17,953645	1896499,050000	0,000000	6,967737	6,985908	45,000000
-0,108961	27,535230	45,000000	17,464770	19,900000	0,000000	18,023155	1896518,950000	0,000000	7,037247	6,985908	45,000000
-0,108961	28,547555	45,000000	16,452445	19,900000	0,000000	17,685720	1896538,850000	0,000000	7,104742	6,580978	45,000000
-0,108961	29,357415	45,000000	15,642585	20,350000	0,000000	17,427090	1896559,200000	0,000000	7,170056	6,257034	45,000000
-0,108961	30,572204	45,000000	14,427796	20,600000	0,000000	17,003119	1896579,800000	0,000000	7,232001	5,771118	45,000000
-0,108961	31,584529	45,000000	13,415471	19,100000	0,000000	16,651370	1896598,900000	0,000000	7,285181	5,366188	45,000000
-0,108961	33,001783	45,000000	11,998217	19,900000	0,000000	16,135041	1896618,800000	0,000000	7,335755	4,799287	45,000000
-0,108961	34,317805	45,000000	10,682195	20,300000	0,000000	15,654674	1896639,100000	0,000000	7,381796	4,272878	45,000000
-0,108961	35,735060	45,000000	9,264940	19,950000	0,000000	15,127567	1896659,050000	0,000000	7,421590	3,705976	45,000000
-0,108961	37,051082	45,000000	7,948918	19,900000	0,000000	14,635413	1896678,950000	0,000000	7,455846	3,179567	45,000000
-0,108961	38,670801	45,000000	6,329199	19,900000	0,000000	14,015939	1896698,850000	0,000000	7,484260	2,531679	45,000000
-0,108961	40,189288	45,000000	4,810712	19,950000	0,000000	13,430768	1896718,800000	0,000000	7,506484	1,924285	45,000000
-0,108961	41,809008	45,000000	3,190992	19,950000	0,000000	12,798844	1896738,750000	0,000000	7,522447	1,276397	45,000000
-0,108961	44,036122	45,000000	0,963878	20,350000	0,000000	11,916453	1896759,100000	0,000000	7,530902	0,385551	45,000000
-0,108961	46,668166	45,000000	-1,668166	19,950000	0,000000	10,862231	1896779,050000	0,000000	7,529497	-0,667266	45,000000
-0,108961	48,591583	45,000000	-3,591583	19,900000	0,000000	10,082397	1896798,950000	0,000000	7,519030	-1,436633	45,000000
-0,108961	50,211302	45,000000	-5,211302	19,900000	0,000000	9,416992	1896818,850000	0,000000	7,501512	-2,084521	45,000000
-0,108961	51,426092	45,000000	-6,426092	19,900000	0,000000	8,907917	1896838,750000	0,000000	7,478354	-2,570437	45,000000
-0,108961	52,640881	45,000000	-7,640881	20,350000	0,000000	8,393375	1896859,100000	0,000000	7,449728	-3,056353	45,000000
-0,108961	53,754439	45,000000	-8,754439	19,900000	0,000000	7,915326	1896879,000000	0,000000	7,417101	-3,501775	45,000000
-0,108961	54,614914	45,000000	-9,614914	19,900000	0,000000	7,534580	1896898,900000	0,000000	7,380546	-3,845966	45,000000
-0,108961	55,374158	45,000000	-10,374158	19,950000	0,000000	7,191005	1896918,850000	0,000000	7,340668	-4,149663	45,000000
-0,108961	56,184018	45,000000	-11,184018	21,200000	0,000000	6,821357	1896940,050000	0,000000	7,294965	-4,473607	45,000000
-0,108961	57,044494	45,000000	-12,044494	19,000000	0,000000	6,433033	1896959,050000	0,000000	7,250830	-4,817797	45,000000
-0,108961	57,500040	45,000000	-12,500040	19,950000	0,000000	6,201848	1896979,000000	0,000000	7,201864	-5,000016	45,000000
-0,108961	57,398807	45,000000	-12,398807	19,850000	0,000000	6,192917	1896998,850000	0,000000	7,152440	-4,959523	45,000000
-0,108961	56,588948	45,000000	-11,588948	20,350000	0,000000	6,468046	1897019,200000	0,000000	7,103625	-4,635579	45,000000
-0,108961	55,981553	45,000000	-10,981553	19,900000	0,000000	6,666088	1897039,100000	0,000000	7,058709	-4,392621	45,000000
-0,108961	55,374158	45,000000	-10,374158	19,900000	0,000000	6,866548	1897059,000000	0,000000	7,016212	-4,149663	45,000000
-0,108961	54,564298	45,000000	-9,564298	19,900000	0,000000	7,150815	1897078,900000	0,000000	6,976534	-3,825719	45,000000
-0,108961	53,855671	45,000000	-8,855671	20,000000	0,000000	7,397426	1897098,900000	0,000000	6,939694	-3,542268	45,000000
-0,108961	53,349509	45,000000	-8,349509	19,950000	0,000000	7,565566	1897118,850000	0,000000	6,905370	-3,339803	45,000000
-0,108961	52,539649	45,000000	-7,539649	20,300000	0,000000	7,857255	1897139,150000	0,000000	6,873115	-3,015860	45,000000
-0,108961	51,932254	45,000000	-6,932254	19,900000	0,000000	8,071414	1897159,050000	0,000000	6,844316	-2,772902	45,000000
-0,108961	51,628557	45,000000	-6,628557	19,900000	0,000000	8,165907	1897178,950000	0,000000	6,817330	-2,651423	45,000000
-0,108961	51,527324	45,000000	-6,527324	19,900000	0,000000	8,180220	1897198,850000	0,000000	6,791149	-2,610930	45,000000
-0,108961	52,033487	45,000000	-7,033487	20,350000	0,000000	7,950159	1897219,200000	0,000000	6,763553	-2,813395	45,000000
-0,108961	52,640881	45,000000	-7,640881	19,950000	0,000000	7,677925	1897239,150000	0,000000	6,734278	-3,056353	45,000000
-0,108961	52,944579	45,000000	-7,944579	19,850000	0,000000	7,525509	1897259,000000	0,000000	6,703341	-3,177832	45,000000
-0,108961	53,450741	45,000000	-8,450741	19,900000	0,000000	7,290418	1897278,900000	0,000000	6,670714	-3,380296	45,000000
-0,108961	53,855671	45,000000	-8,855671	19,900000	0,000000	7,094006	1897298,800000	0,000000	6,636274	-3,542268	45,000000
-0,108961	54,361833	45,000000	-9,361833	20,350000	0,000000	6,854468	1897319,150000	0,000000	6,599202	-3,744733	45,000000
-0,108961	54,969228	45,000000	-9,969228	19,950000	0,000000	6,572945	1897339,100000	0,000000	6,560636	-3,987691	45,000000
-0,108961	55,677855	45,000000	-10,677855	19,850000	0,000000	6,248510	1897358,950000	0,000000	6,519652	-4,271142	45,000000
-0,108961	56,386483	45,000000	-11,386483	19,950000	0,000000	5,921040	1897378,900000	0,000000	6,475633	-4,554593	45,000000
-0,108961	57,500040	45,000000	-12,500040	21,200000	0,000000	5,424978	1897400,100000	0,000000	6,424994	-5,000016	45,000000
-0,108961	58,411132	45,000000	-13,411132	19,100000	0,000000	5,011051	1897419,200000	0,000000	6,375504	-5,364453	45,000000
-0,108961	59,524689	45,000000	-14,524689	19,850000	0,000000	4,510175	1897439,050000	0,000000	6,320051	-5,809876	45,000000
-0,108961	60,030851	45,000000	-15,030851	19,900000	0,000000	4,248895	1897458,950000	0,000000	6,261235	-6,012341	45,000000
-0,108961	60,132084	45,000000	-15,132084	20,300000	0,000000	4,147171	1897479,250000	0,000000	6,200005	-6,052834	45,000000
-0,108961	59,018527	45,000000	-14,018527	19,900000	0,000000	4,534584	1897499,150000	0,000000	6,141995	-5,607411	45,000000
-0,108961	57,803737	45,000000	-12,803737	19,900000	0,000000	4,967124	1897519,050000	0,000000	6,088619	-5,121495	45,000000
-0,108961	57,297575	45,000000	-12,297575	19,900000	0,000000	5,119637	1897538,950000	0,000000	6,038667	-4,919030	45,000000
-0,108961	56,386483	45,000000	-11,386483	19,900000	0,000000	5,436943	1897558,850000	0,000000	5,991536	-4,554593	45,000000
-0,108961	55,374158	45,000000	-10,374158	20,350000	0,000000	5,797590	1897579,200000	0,000000	5,947253	-4,149663	45,000000
-0,108961	54,260601	45,000000	-9,260601	19,900000	0,000000	6,203939	1897599,100000	0,000000	5,908180	-3,704240	45,000000
-0,108961	53,349509	45,000000	-8,349509	19,900000	0,000000	6,533332	1897619,000000	0,000000	5,873136	-3,339803	45,000000
-0,108961	51,932254	45,000000	-6,932254	19,900000	0,000000	7,069823	1897638,900000	0,000000	5,842725	-2,772902	45,000000
-0,108961	50,515000	45,000000	-5,515000	20,300000	0,000000	7,611457	1897659,200000	0,000000	5,817457	-2,206000	45,000000
-0,108961	48,692815	45,000000	-3,692815	19,950000	0,000000	8,321961	1897679,150000	0,000000	5,799087	-1,477126	45,000000
-0,108961	46,870631	45,000000	-1,870631	19,900000	0,000000	9,039764	1897699,050000	0,000000	5,788016	-0,748252	45,000000
-0,108961	44,441052	45,000000	0,558948	19,900000	0,000000	10,008985	1897718,950000	0,000000	5,785406	0,223579	45,000000
-0,108961	41,910240	45,000000	3,089760	20,300000	0,000000	11,028717	1897739,250000	0,000000	5,792813	1,235904	45,000000
-0,108961	40,391753	45,000000	4,608247	19,900000	0,000000	11,651431	1897759,150000	0,000000	5,808132	1,843299	45,000000
-0,108961	38,670801	45,000000	6,329199	19,900000	0,000000	12,361577	1897779,050000	0,000000	5,829897	2,531679	45,000000
-0,108961	37,051082	45,000000	7,948918	19,950000	0,000000	13,037949	1897799,000000	0,000000	5,858382	3,179567	45,000000
-0,108961	35,330130	45,000000	9,669870	19,850000	0,000000	13,761303	1897818,850000	0,000000	5,893355	3,867948	45,000000
-0,108961	33,507946	45,000000	11,492054	20,600000	0,000000	14,533771	1897839,450000	0,000000	5,936949	4,596822	45,000000
-0,108961	31,786994	45,000000	13,213006	20,500000	0,000000	15,272797	1897859,950000	0,000000	5,987594	5,285202	45,000000
-0,108961	30,268507	45,000000	14,731493	19,100000	0,000000	15,933566	1897879,050000	0,000000	6,040968	5,892597	45,000000
-0,108961	28,952485	45,000000	16,047515	19,900000	0,000000	16,521225	1897898,950000	0,000000	6,102219	6,419006	45,000000
-0,108961	27,940160	45,000000	17,059840	19,900000	0,000000	16,992038	1897918,850000	0,000000	6,168102	6,823936	45,000000
-0,108961	27,332765	45,000000	17,667235	20,300000	0,000000	17,305492	1897939,150000	0,000000	6,238598	7,066894	45,000000
-0,108961	26,927835	45,000000	18,072165	19,950000	0,000000	17,538764	1897959,100000	0,000000	6,309898	7,228866	45,000000
-0,108961	26,826603	45,000000	18,173397	19,900000	0,000000	17,651386	1897979,000000	0,000000	6,382027	7,269359	45,000000
-0,108961	27,737695	45,000000	17,262305	19,900000	0,000000	17,357466	1897998,900000	0,000000	6,452544	6,904922	45,000000
-0,108961	28,345090	45,000000	16,654910	20,000000	0,000000	17,182342	1898018,900000	0,000000	6,520378	6,661964	45,000000
-0,108961	29,256182	45,000000	15,743818	20,350000	0,000000	16,883837	1898039,250000	0,000000	6,586310	6,297527	45,000000
-0,108961	30,572204	45,000000	14,427796	19,900000	0,000000	16,417470	1898059,150000	0,000000	6,646351	5,771118	45,000000
-0,108961	31,989459	45,000000	13,010541	19,900000	0,000000	15,905170	1898079,050000	0,000000	6,700954	5,204217	45,000000
-0,108961	33,710411	45,000000	11,289589	19,900000	0,000000	15,265147	1898098,950000	0,000000	6,749311	4,515836	45,000000
-0,108961	35,532595	45,000000	9,467405	20,300000	0,000000	14,578410	1898119,250000	0,000000	6,791448	3,786962	45,000000
-0,108961	37,253547	45,000000	7,746453	19,850000	0,000000	13,924198	1898139,100000	0,000000	6,825617	3,098581	45,000000
-0,108961	39,176964	45,000000	5,823036	19,900000	0,000000	13,181835	1898159,000000	0,000000	6,852620	2,329215	45,000000
-0,108961	41,049764	45,000000	3,950236	19,950000	0,000000	12,452212	1898178,950000	0,000000	6,872118	1,580094	45,000000
-0,108961	42,922565	45,000000	2,077435	19,950000	0,000000	11,715117	1898198,900000	0,000000	6,884143	0,830974	45,000000
-0,108961	45,655841	45,000000	-0,655841	20,400000	0,000000	10,624707	1898219,300000	0,000000	6,887043	-0,262337	45,000000
-0,108961	47,781723	45,000000	-2,781723	19,900000	0,000000	9,767513	1898239,200000	0,000000	6,880203	-1,112689	45,000000
-0,108961	49,300210	45,000000	-4,300210	19,900000	0,000000	9,146026	1898259,100000	0,000000	6,866110	-1,720084	45,000000
-0,108961	50,515000	45,000000	-5,515000	19,850000	0,000000	8,640627	1898278,950000	0,000000	6,846626	-2,206000	45,000000
-0,108961	51,375476	45,000000	-6,375476	20,350000	0,000000	8,272239	1898299,300000	0,000000	6,822429	-2,550190	45,000000
-0,108961	52,134719	45,000000	-7,134719	21,950000	0,000000	7,938887	1898321,250000	0,000000	6,792774	-2,853888	45,000000
-0,108961	52,742114	45,000000	-7,742114	18,000000	0,000000	7,669151	1898339,250000	0,000000	6,765996	-3,096846	45,000000
-0,108961	53,248276	45,000000	-8,248276	19,950000	0,000000	7,434785	1898359,200000	0,000000	6,734095	-3,299310	45,000000
-0,108961	53,450741	45,000000	-8,450741	19,850000	0,000000	7,320651	1898379,050000	0,000000	6,700948	-3,380296	45,000000
-0,108961	53,349509	45,000000	-8,349509	20,300000	0,000000	7,327040	1898399,350000	0,000000	6,666843	-3,339803	45,000000
-0,108961	52,944579	45,000000	-7,944579	19,850000	0,000000	7,456668	1898419,200000	0,000000	6,634499	-3,177832	45,000000
-0,108961	52,640881	45,000000	-7,640881	19,900000	0,000000	7,547132	1898439,100000	0,000000	6,603484	-3,056353	45,000000
-0,108961	52,033487	45,000000	-7,033487	19,900000	0,000000	7,760888	1898459,000000	0,000000	6,574282	-2,813395	45,000000
-0,108961	51,122394	45,000000	-6,122394	19,950000	0,000000	8,099079	1898478,950000	0,000000	6,548036	-2,448958	45,000000
-0,108961	50,110070	45,000000	-5,110070	20,350000	0,000000	8,481150	1898499,300000	0,000000	6,525178	-2,044028	45,000000
-0,108961	48,591583	45,000000	-3,591583	19,850000	0,000000	9,071272	1898519,150000	0,000000	6,507906	-1,436633	45,000000
-0,108961	46,971863	45,000000	-1,971863	19,900000	0,000000	9,708089	1898539,050000	0,000000	6,496834	-0,788745	45,000000
-0,108961	44,845982	45,000000	0,154018	19,900000	0,000000	10,554824	1898558,950000	0,000000	6,493217	0,061607	45,000000
-0,108961	42,112705	45,000000	2,887295	20,000000	0,000000	11,654217	1898578,950000	0,000000	6,499299	1,154918	45,000000
-0,108961	40,492986	45,000000	4,507014	20,300000	0,000000	12,317116	1898599,250000	0,000000	6,514310	1,802806	45,000000
-0,108961	38,670801	45,000000	6,329199	19,900000	0,000000	13,067553	1898619,150000	0,000000	6,535874	2,531679	45,000000
-0,108961	36,949849	45,000000	8,050151	19,850000	0,000000	13,784477	1898639,000000	0,000000	6,564417	3,220060	45,000000
-0,108961	35,127665	45,000000	9,872335	20,000000	0,000000	14,549196	1898659,000000	0,000000	6,600262	3,948934	45,000000
-0,108961	33,204248	45,000000	11,795752	20,300000	0,000000	15,362549	1898679,300000	0,000000	6,644248	4,718301	45,000000
-0,108961	31,483296	45,000000	13,516704	19,950000	0,000000	16,101428	1898699,250000	0,000000	6,694746	5,406681	45,000000
-0,108961	29,661112	45,000000	15,338888	19,900000	0,000000	16,887724	1898719,150000	0,000000	6,752169	6,135555	45,000000
-0,108961	28,142625	45,000000	16,857375	19,900000	0,000000	17,559190	1898739,050000	0,000000	6,816240	6,742950	45,000000
-0,108961	26,927835	45,000000	18,072165	19,950000	0,000000	18,114790	1898759,000000	0,000000	6,885924	7,228866	45,000000
-0,054481	26,117976	45,000000	18,882024	21,250000	0,000000	18,517261	1898780,250000	0,000000	6,964452	7,552810	45,000000
-0,108961	25,814278	45,000000	19,185722	19,000000	0,000000	18,711069	1898799,250000	0,000000	7,036780	7,674289	45,000000
-0,108961	25,915511	45,000000	19,084489	19,950000	0,000000	18,746925	1898819,200000	0,000000	7,113130	7,633796	45,000000
-0,108961	26,927835	45,000000	18,072165	19,900000	0,000000	18,415937	1898839,100000	0,000000	7,187071	7,228866	45,000000
-0,108961	27,838928	45,000000	17,161072	19,900000	0,000000	18,121614	1898859,000000	0,000000	7,257185	6,864429	45,000000
-0,108961	29,256182	45,000000	15,743818	20,000000	0,000000	17,620522	1898879,000000	0,000000	7,322995	6,297527	45,000000
-0,108961	31,432680	45,000000	13,567320	20,300000	0,000000	16,809425	1898899,300000	0,000000	7,382497	5,426928	45,000000
-0,108961	33,609178	45,000000	11,390822	19,950000	0,000000	15,988617	1898919,250000	0,000000	7,432288	4,556329	45,000000
-0,108961	35,937525	45,000000	9,062475	19,900000	0,000000	15,097980	1898939,150000	0,000000	7,472990	3,624990	45,000000
-0,108961	38,265871	45,000000	6,734129	19,850000	0,000000	14,197998	1898959,000000	0,000000	7,504347	2,693651	45,000000
-0,108961	40,796683	45,000000	4,203317	20,300000	0,000000	13,207876	1898979,300000	0,000000	7,526550	1,681327	45,000000
-0,108961	43,529960	45,000000	1,470040	19,950000	0,000000	12,125884	1898999,250000	0,000000	7,537868	0,588016	45,000000
-0,108961	47,174328	45,000000	-2,174328	19,900000	0,000000	10,666735	1899019,150000	0,000000	7,536466	-0,869731	45,000000
-0,108961	49,705140	45,000000	-4,705140	19,900000	0,000000	9,640720	1899039,050000	0,000000	7,522776	-1,882056	45,000000
-0,108961	51,527324	45,000000	-6,527324	19,950000	0,000000	8,889438	1899059,000000	0,000000	7,500368	-2,610930	45,000000
-0,108961	52,944579	45,000000	-7,944579	20,350000	0,000000	8,293086	1899079,350000	0,000000	7,470917	-3,177832	45,000000
-0,108961	54,159368	45,000000	-9,159368	19,950000	0,000000	7,773047	1899099,300000	0,000000	7,436795	-3,663747	45,000000
-0,108961	54,867996	45,000000	-9,867996	19,900000	0,000000	7,451732	1899119,200000	0,000000	7,398930	-3,947198	45,000000
-0,108961	55,475390	45,000000	-10,475390	19,850000	0,000000	7,168393	1899139,050000	0,000000	7,358549	-4,190156	45,000000
-0,108961	55,779088	45,000000	-10,779088	20,300000	0,000000	7,003767	1899159,350000	0,000000	7,315402	-4,311635	45,000000
-0,054481	55,779088	45,000000	-10,779088	19,850000	0,000000	6,960974	1899179,200000	0,000000	7,272609	-4,311635	45,000000
-0,108961	55,272925	45,000000	-10,272925	19,900000	0,000000	7,121545	1899199,100000	0,000000	7,230716	-4,109170	45,000000
-0,108961	54,766763	45,000000	-9,766763	19,950000	0,000000	7,284031	1899219,050000	0,000000	7,190737	-3,906705	45,000000
-0,108961	53,956903	45,000000	-8,956903	20,300000	0,000000	7,569966	1899239,350000	0,000000	7,152727	-3,582761	45,000000
-0,108961	53,045811	45,000000	-8,045811	19,850000	0,000000	7,900653	1899259,200000	0,000000	7,118977	-3,218325	45,000000
-0,108961	51,729789	45,000000	-6,729789	19,900000	0,000000	8,397658	1899279,100000	0,000000	7,089574	-2,691916	45,000000
-0,108961	50,413767	45,000000	-5,413767	20,000000	0,000000	8,899780	1899299,100000	0,000000	7,065287	-2,165507	45,000000
-0,108961	48,996513	45,000000	-3,996513	20,300000	0,000000	9,447579	1899319,400000	0,000000	7,046184	-1,598605	45,000000
-0,108961	47,376793	45,000000	-2,376793	19,850000	0,000000	10,082815	1899339,250000	0,000000	7,033533	-0,950717	45,000000
-0,108961	45,757074	45,000000	-0,757074	19,900000	0,000000	10,724467	1899359,150000	0,000000	7,027296	-0,302830	45,000000
-0,108961	43,226262	45,000000	1,773738	19,900000	0,000000	11,738814	1899379,050000	0,000000	7,029319	0,709495	45,000000
-0,108961	41,657159	45,000000	3,342841	20,350000	0,000000	12,376868	1899399,400000	0,000000	7,039732	1,337136	45,000000
-0,108961	40,492986	45,000000	4,507014	19,900000	0,000000	12,858159	1899419,300000	0,000000	7,055353	1,802806	45,000000
-0,108961	39,075731	45,000000	5,924269	19,850000	0,000000	13,445766	1899439,150000	0,000000	7,076059	2,369708	45,000000
-0,108961	37,658477	45,000000	7,341523	20,300000	0,000000	14,039598	1899459,450000	0,000000	7,102988	2,936609	45,000000
-0,108961	36,342455	45,000000	8,657545	19,850000	0,000000	14,597765	1899479,300000	0,000000	7,134747	3,463018	45,000000
-0,108961	34,925200	45,000000	10,074800	19,900000	0,000000	15,201944	1899499,200000	0,000000	7,172024	4,029920	45,000000
-0,108961	33,609178	45,000000	11,390822	19,900000	0,000000	15,771069	1899519,100000	0,000000	7,214741	4,556329	45,000000
-0,108961	32,596853	45,000000	12,403147	20,300000	0,000000	16,224301	1899539,400000	0,000000	7,263042	4,961259	45,000000
0,000000	31,584529	45,000000	13,415471	19,900000	0,000000	16,680610	1899559,300000	0,000000	7,314421	5,366188	45,000000
-0,108961	30,673437	45,000000	14,326563	19,950000	0,000000	17,100392	1899579,250000	0,000000	7,369767	5,730625	45,000000
-0,108961	29,964809	45,000000	15,035191	19,850000	0,000000	17,442126	1899599,100000	0,000000	7,428050	6,014076	45,000000
-0,108961	29,559880	45,000000	15,440120	20,300000	0,000000	17,665963	1899619,400000	0,000000	7,489915	6,176048	45,000000
-0,108961	29,357415	45,000000	15,642585	19,850000	0,000000	17,808648	1899639,250000	0,000000	7,551614	6,257034	45,000000
-0,108961	29,458647	45,000000	15,541353	19,900000	0,000000	17,830211	1899659,150000	0,000000	7,613670	6,216541	45,000000
-0,108961	30,673437	45,000000	14,326563	19,950000	0,000000	17,403882	1899679,100000	0,000000	7,673256	5,730625	45,000000
-0,108961	31,280831	45,000000	13,719169	20,400000	0,000000	17,218137	1899699,500000	0,000000	7,730470	5,487667	45,000000
-0,108961	32,293156	45,000000	12,706844	19,850000	0,000000	16,865663	1899719,350000	0,000000	7,782925	5,082738	45,000000
-0,108961	33,507946	45,000000	11,492054	19,850000	0,000000	16,427782	1899739,200000	0,000000	7,830960	4,596822	45,000000
-0,108961	34,773351	45,000000	10,226649	19,900000	0,000000	15,964840	1899759,100000	0,000000	7,874180	4,090659	45,000000
-0,108961	36,342455	45,000000	8,657545	20,350000	0,000000	15,375628	1899779,450000	0,000000	7,912610	3,463018	45,000000
-0,108961	37,759709	45,000000	7,240291	19,900000	0,000000	14,840363	1899799,350000	0,000000	7,944246	2,896116	45,000000
-0,108961	39,379429	45,000000	5,620571	19,900000	0,000000	14,218068	1899819,250000	0,000000	7,969840	2,248229	45,000000
-0,108961	40,999148	45,000000	4,000852	19,900000	0,000000	13,589327	1899839,150000	0,000000	7,988986	1,600341	45,000000
-0,108961	42,871949	45,000000	2,128051	20,000000	0,000000	12,852465	1899859,150000	0,000000	8,001244	0,851221	45,000000
-0,108961	45,554609	45,000000	-0,554609	20,300000	0,000000	11,782594	1899879,450000	0,000000	8,004438	-0,221844	45,000000
-0,108961	47,680491	45,000000	-2,680491	19,850000	0,000000	10,925820	1899899,300000	0,000000	7,998016	-1,072196	45,000000
-0,108961	49,300210	45,000000	-4,300210	19,900000	0,000000	10,264041	1899919,200000	0,000000	7,984125	-1,720084	45,000000
-0,108961	50,312535	45,000000	-5,312535	19,950000	0,000000	9,839933	1899939,150000	0,000000	7,964947	-2,125014	45,000000
-0,108961	51,223627	45,000000	-6,223627	20,350000	0,000000	9,452021	1899959,500000	0,000000	7,941471	-2,489451	45,000000
-0,108961	51,831022	45,000000	-6,831022	19,850000	0,000000	9,183149	1899979,350000	0,000000	7,915558	-2,732409	45,000000
-0,108961	52,235952	45,000000	-7,235952	19,850000	0,000000	8,993254	1899999,200000	0,000000	7,887635	-2,894381	45,000000
-0,108961	52,438416	45,000000	-7,438416	19,900000	0,000000	8,883066	1900019,100000	0,000000	7,858433	-2,975367	45,000000
-0,108961	52,337184	45,000000	-7,337184	20,000000	0,000000	8,894008	1900039,100000	0,000000	7,828882	-2,934874	45,000000
-0,108961	51,729789	45,000000	-6,729789	20,300000	0,000000	9,108410	1900059,400000	0,000000	7,800326	-2,691916	45,000000
0,000000	51,021162	45,000000	-6,021162	19,850000	0,000000	9,366550	1900079,250000	0,000000	7,775015	-2,408465	45,000000
-0,108961	50,110070	45,000000	-5,110070	20,000000	0,000000	9,708725	1900099,250000	0,000000	7,752753	-2,044028	45,000000
-0,108961	48,490350	45,000000	-3,490350	20,300000	0,000000	10,339154	1900119,550000	0,000000	7,735294	-1,396140	45,000000
-0,108961	46,769398	45,000000	-1,769398	19,850000	0,000000	11,017094	1900139,400000	0,000000	7,724853	-0,707759	45,000000
-0,108961	44,036122	45,000000	0,963878	20,700000	0,000000	12,108737	1900160,100000	0,000000	7,723186	0,385551	45,000000
-0,108961	41,606543	45,000000	3,393457	19,100000	0,000000	13,088891	1900179,200000	0,000000	7,731508	1,357383	45,000000
-0,108961	39,784358	45,000000	5,215642	20,300000	0,000000	13,835241	1900199,500000	0,000000	7,748985	2,086257	45,000000
-0,108961	37,860942	45,000000	7,139058	19,950000	0,000000	14,629256	1900219,450000	0,000000	7,773632	2,855623	45,000000
-0,108961	35,836292	45,000000	9,163708	19,900000	0,000000	15,471558	1900239,350000	0,000000	7,806075	3,665483	45,000000
0,000000	33,710411	45,000000	11,289589	19,950000	0,000000	16,362715	1900259,300000	0,000000	7,846879	4,515836	45,000000
-0,108961	31,685761	45,000000	13,314239	19,900000	0,000000	17,221536	1900279,200000	0,000000	7,895841	5,325695	45,000000
-0,108961	29,863577	45,000000	15,136423	19,950000	0,000000	18,007169	1900299,150000	0,000000	7,952600	6,054569	45,000000
-0,108961	28,547555	45,000000	16,452445	20,350000	0,000000	18,597861	1900319,500000	0,000000	8,016883	6,580978	45,000000
-0,108961	27,636463	45,000000	17,363537	19,850000	0,000000	19,029423	1900339,350000	0,000000	8,084008	6,945415	45,000000
-0,108961	27,130300	45,000000	17,869700	19,900000	0,000000	19,302002	1900359,250000	0,000000	8,154122	7,147880	45,000000
-0,108961	27,029068	45,000000	17,970932	19,850000	0,000000	19,413639	1900379,100000	0,000000	8,225266	7,188373	45,000000
-0,108961	27,940160	45,000000	17,059840	20,400000	0,000000	19,120664	1900399,500000	0,000000	8,296728	6,823936	45,000000
-0,108961	28,750020	45,000000	16,249980	19,850000	0,000000	18,862841	1900419,350000	0,000000	8,362848	6,499992	45,000000
-0,108961	30,268507	45,000000	14,731493	19,900000	0,000000	18,317099	1900439,250000	0,000000	8,424502	5,892597	45,000000
-0,108961	32,090691	45,000000	12,909309	19,950000	0,000000	17,643369	1900459,200000	0,000000	8,479645	5,163724	45,000000
-0,108961	34,115340	45,000000	10,884660	19,950000	0,000000	16,880978	1900479,150000	0,000000	8,527114	4,353864	45,000000
-0,108961	36,342455	45,000000	8,657545	20,350000	0,000000	16,029901	1900499,500000	0,000000	8,566882	3,463018	45,000000
-0,108961	38,468336	45,000000	6,531664	19,900000	0,000000	15,209774	1900519,400000	0,000000	8,597109	2,612665	45,000000
-0,108961	40,746067	45,000000	4,253933	19,850000	0,000000	14,320092	1900539,250000	0,000000	8,618518	1,701573	45,000000
-0,108961	43,226262	45,000000	1,773738	20,300000	0,000000	13,340250	1900559,550000	0,000000	8,630754	0,709495	45,000000
-0,108961	46,769398	45,000000	-1,769398	19,950000	0,000000	11,923004	1900579,500000	0,000000	8,630763	-0,707759	45,000000
-0,108961	49,452059	45,000000	-4,452059	19,900000	0,000000	10,837559	1900599,400000	0,000000	8,618382	-1,780824	45,000000
-0,108961	51,426092	45,000000	-6,426092	22,050000	0,000000	10,023959	1900621,450000	0,000000	8,594396	-2,570437	45,000000
-0,108961	52,944579	45,000000	-7,944579	18,100000	0,000000	9,390554	1900639,550000	0,000000	8,568385	-3,177832	45,000000
