P	I	D	OffsetCorrenteCH1	OffsetCorrenteCH2	MaxCH1	MaxCH2	TipoPID	LadoControlado	Referencia	Modo	Frequencia	Duracao
0,000000	1,000000	0,000000	5,000000	10,000000	20,000000	20,000000	1,000000	0,000000	1,000000	1,000000	50,000000	400,000000
GonioD	GonioE	AngAlvo	ErroAng	dtAmost	AmpCH1	AmpCH2	dtSum	SaidaD	SaidaI	SaidaP	AngFBK
0,108961	38,822650	45,000000	6,177350	20,300000	0,000000	5,961342	1452452,200000	2,219340	-1,257998	0,000000	45,000000
0,108961	33,305481	45,000000	11,694519	19,900000	0,000000	8,381600	1452472,100000	4,461773	-1,080173	0,000000	45,000000
0,108961	27,433998	45,000000	17,566002	19,900000	0,000000	11,079563	1452492,000000	6,868595	-0,789031	0,000000	45,000000
0,108961	21,511899	45,000000	23,488101	19,900000	0,000000	13,938589	1452511,900000	9,319132	-0,380543	0,000000	45,000000
0,108961	16,500892	45,000000	28,499108	19,950000	0,000000	16,565279	1452531,850000	11,427249	0,138030	0,000000	45,000000
0,054481	11,641733	45,000000	33,358267	20,300000	0,000000	19,262365	1452552,150000	13,496483	0,765882	0,000000	45,000000
0,108961	7,187505	45,000000	37,812495	19,900000	0,000000	20,000000	1452572,050000	15,419804	1,474031	0,000000	45,000000
0,108961	1,417254	45,000000	43,582746	19,950000	0,000000	20,000000	1452592,000000	17,890288	2,285949	0,000000	45,000000
0,108961	-0,809860	45,000000	45,809860	19,900000	0,000000	20,000000	1452611,900000	18,959025	3,175405	0,000000	45,000000
0,000000	0,607395	45,000000	44,392605	19,900000	0,000000	20,000000	1452631,800000	18,571626	4,072919	0,000000	45,000000
0,000000	3,239439	45,000000	41,760561	21,200000	0,000000	20,000000	1452653,000000	17,701453	4,986143	0,000000	45,000000
0,054481	6,782575	45,000000	38,217425	19,150000	0,000000	20,000000	1452672,150000	16,437356	5,751932	0,000000	45,000000
0,000000	8,908457	45,000000	36,091543	19,900000	0,000000	20,000000	1452692,050000	15,734879	6,491307	0,000000	45,000000
0,000000	11,236804	45,000000	33,763196	19,900000	0,000000	20,000000	1452711,950000	14,942551	7,186361	0,000000	45,000000
0,000000	13,463918	45,000000	31,536082	19,900000	0,000000	20,000000	1452731,850000	14,181651	7,836089	0,000000	45,000000
0,000000	15,589799	45,000000	29,410201	20,350000	0,000000	20,000000	1452752,200000	13,455324	8,456217	0,000000	45,000000
0,000000	17,715681	45,000000	27,284319	19,900000	0,000000	20,000000	1452772,100000	12,717793	9,020328	0,000000	45,000000
0,000000	20,145260	45,000000	24,854740	19,900000	0,000000	20,000000	1452792,000000	11,849718	9,539112	0,000000	45,000000
0,000000	23,283467	45,000000	21,716533	19,900000	0,000000	20,000000	1452811,900000	10,687112	10,002496	0,000000	45,000000
0,000000	26,927835	45,000000	18,072165	19,900000	0,000000	20,000000	1452831,800000	9,308544	10,398393	0,000000	45,000000
0,000000	30,774669	45,000000	14,225331	20,350000	0,000000	20,000000	1452852,150000	7,835536	10,727020	0,000000	45,000000
0,000000	34,773351	45,000000	10,226649	19,900000	0,000000	20,000000	1452872,050000	6,284723	10,970317	0,000000	45,000000
0,000000	38,873266	45,000000	6,126734	19,950000	0,000000	20,000000	1452892,000000	4,677382	11,133442	0,000000	45,000000
0,000000	42,922565	45,000000	2,077435	19,900000	0,000000	19,289063	1452911,900000	3,073989	11,215074	0,000000	45,000000
0,000000	48,287885	45,000000	-3,287885	19,900000	0,000000	17,128482	1452931,800000	0,925452	11,203030	0,000000	45,000000
0,000000	52,235952	45,000000	-7,235952	20,350000	0,000000	15,420759	1452952,150000	-0,675191	11,095950	0,000000	45,000000
0,000000	55,171693	45,000000	-10,171693	19,900000	0,000000	14,038615	1452972,050000	-1,884128	10,922744	0,000000	45,000000
0,000000	58,714829	45,000000	-13,714829	19,900000	0,000000	12,336156	1452991,950000	-3,348917	10,685073	0,000000	45,000000
0,000000	62,966593	45,000000	-17,966593	19,900000	0,000000	10,257174	1453011,850000	-5,112669	10,369843	0,000000	45,000000
0,000000	67,218356	45,000000	-22,218356	20,350000	0,000000	8,065811	1453032,200000	-6,895150	9,960961	0,000000	45,000000
0,000000	71,875050	45,000000	-26,875050	19,900000	0,000000	5,616958	1453052,100000	-8,855524	9,472482	0,000000	45,000000
0,000000	75,013256	45,000000	-30,013256	19,900000	11,317571	0,000000	1453072,000000	-10,224014	8,906443	0,000000	45,000000
0,000000	78,353927	45,000000	-33,353927	19,950000	13,412345	0,000000	1453091,950000	-11,686700	8,274355	0,000000	45,000000
0,000000	82,200761	45,000000	-37,200761	22,050000	15,884517	0,000000	1453114,000000	-13,381006	7,496490	0,000000	45,000000
0,000000	84,630340	45,000000	-39,630340	18,150000	17,693039	0,000000	1453132,150000	-14,492287	6,799248	0,000000	45,000000
0,000000	87,059919	45,000000	-42,059919	19,950000	19,642703	0,000000	1453152,100000	-15,627090	5,984387	0,000000	45,000000
0,000000	89,388266	45,000000	-44,388266	19,850000	20,000000	0,000000	1453171,950000	-16,730029	5,126389	0,000000	45,000000
0,000000	91,159834	45,000000	-46,159834	20,350000	20,000000	0,000000	1453192,300000	-17,622921	4,205062	0,000000	45,000000
0,000000	92,222775	45,000000	-47,222775	19,900000	20,000000	0,000000	1453212,200000	-18,233929	3,275905	0,000000	45,000000
0,000000	92,627705	45,000000	-47,627705	19,900000	20,000000	0,000000	1453232,100000	-18,584653	2,332143	0,000000	45,000000
0,000000	91,767229	45,000000	-46,767229	19,900000	20,000000	0,000000	1453252,000000	-18,428309	1,392913	0,000000	45,000000
0,000000	90,805520	45,000000	-45,805520	19,900000	20,000000	0,000000	1453271,900000	-18,227845	0,471814	0,000000	45,000000
0,000000	89,084569	45,000000	-44,084569	20,350000	20,000000	0,000000	1453292,250000	-17,722391	-0,442817	0,000000	45,000000
0,000000	86,756222	45,000000	-41,756222	19,900000	20,000000	0,000000	1453312,150000	-16,961875	-1,296933	0,000000	45,000000
0,000000	84,022945	45,000000	-39,022945	19,900000	20,000000	0,000000	1453332,050000	-16,029315	-2,100686	0,000000	45,000000
0,000000	80,327960	45,000000	-35,327960	19,900000	20,000000	0,000000	1453351,950000	-14,699280	-2,840477	0,000000	45,000000
0,000000	75,823116	45,000000	-30,823116	19,900000	20,000000	0,000000	1453371,850000	-13,028982	-3,498681	0,000000	45,000000
0,108961	70,660260	45,000000	-25,660260	20,300000	20,000000	0,000000	1453392,150000	-11,078501	-4,071987	0,000000	45,000000
0,108961	65,548021	45,000000	-20,548021	19,950000	20,000000	0,000000	1453412,100000	-9,125791	-4,532914	0,000000	45,000000
0,108961	60,132084	45,000000	-15,132084	19,850000	20,000000	0,000000	1453431,950000	-7,030241	-4,887039	0,000000	45,000000
0,108961	53,754439	45,000000	-8,754439	20,350000	19,657877	0,000000	1453452,300000	-4,527792	-5,130085	0,000000	45,000000
0,108961	47,376793	45,000000	-2,376793	20,600000	17,244401	0,000000	1453472,900000	-1,999665	-5,244737	0,000000	45,000000
0,108961	41,100380	45,000000	3,899620	19,100000	14,716384	0,000000	1453492,000000	0,513809	-5,230194	0,000000	45,000000
0,108961	34,014108	45,000000	10,985892	20,300000	11,700570	0,000000	1453512,300000	3,378536	-5,079106	0,000000	45,000000
0,108961	26,522906	45,000000	18,477094	19,900000	0,000000	6,647699	1453532,200000	6,433648	-4,785949	0,000000	45,000000
0,108961	19,031703	45,000000	25,968297	19,900000	0,000000	10,174858	1453552,100000	9,518575	-4,343717	0,000000	45,000000
0,108961	12,451593	45,000000	32,548407	19,900000	0,000000	13,505592	1453572,000000	12,267068	-3,761476	0,000000	45,000000
0,108961	5,871483	45,000000	39,128517	19,950000	0,000000	16,995608	1453591,950000	15,042107	-3,046499	0,000000	45,000000
0,108961	-1,923417	45,000000	46,923417	20,300000	0,000000	20,000000	1453612,250000	18,334752	-2,173072	0,000000	45,000000
0,000000	-2,632044	45,000000	47,632044	19,900000	0,000000	20,000000	1453632,150000	18,806369	-1,232245	0,000000	45,000000
0,000000	-0,050616	45,000000	45,050616	19,900000	0,000000	20,000000	1453652,050000	17,958236	-0,310052	0,000000	45,000000
0,000000	3,441904	45,000000	41,558096	19,950000	0,000000	20,000000	1453672,000000	16,734012	0,553870	0,000000	45,000000
0,000000	6,428261	45,000000	38,571739	20,300000	0,000000	20,000000	1453692,300000	15,702133	1,367187	0,000000	45,000000
0,000000	8,402295	45,000000	36,597705	19,900000	0,000000	20,000000	1453712,200000	15,062107	2,115123	0,000000	45,000000
0,000000	10,426944	45,000000	34,573056	19,900000	0,000000	20,000000	1453732,100000	14,393877	2,823272	0,000000	45,000000
0,000000	12,654058	45,000000	32,345942	19,900000	0,000000	20,000000	1453752,000000	13,636200	3,489117	0,000000	45,000000
0,000000	14,881172	45,000000	30,118828	19,950000	0,000000	20,000000	1453771,950000	12,869972	4,112203	0,000000	45,000000
0,000000	16,804589	45,000000	28,195411	19,950000	0,000000	20,000000	1453791,900000	12,216942	4,693887	0,000000	45,000000
0,000000	18,728006	45,000000	26,271994	20,350000	0,000000	20,000000	1453812,250000	11,558416	5,248093	0,000000	45,000000
0,000000	20,853888	45,000000	24,146112	19,950000	0,000000	20,000000	1453832,200000	10,808648	5,751014	0,000000	45,000000
0,000000	23,485932	45,000000	21,514068	19,900000	0,000000	20,000000	1453852,100000	9,846694	6,205332	0,000000	45,000000
0,000000	26,522906	45,000000	18,477094	19,900000	0,000000	20,000000	1453872,000000	8,711487	6,603244	0,000000	45,000000
0,000000	29,914193	45,000000	15,085807	19,900000	0,000000	19,358957	1453891,900000	7,421762	6,937195	0,000000	45,000000
0,000000	33,811643	45,000000	11,188357	20,300000	0,000000	18,119996	1453912,200000	5,916118	7,203878	0,000000	45,000000
0,000000	37,810325	45,000000	7,189675	22,000000	0,000000	16,763114	1453934,200000	4,357077	7,406036	0,000000	45,000000
0,000000	41,505310	45,000000	3,494690	18,100000	0,000000	15,401152	1453952,300000	2,898422	7,502730	0,000000	45,000000
0,000000	46,162004	45,000000	-1,162004	20,350000	0,000000	13,566957	1453972,650000	1,040492	7,526465	0,000000	45,000000
0,000000	50,413767	45,000000	-5,413767	19,650000	0,000000	11,788723	1453992,300000	-0,673135	7,461858	0,000000	45,000000
0,000000	53,653206	45,000000	-8,653206	19,850000	0,000000	10,325410	1454012,150000	-1,996834	7,322243	0,000000	45,000000
0,000000	56,184018	45,000000	-11,184018	19,900000	0,000000	9,076228	1454032,050000	-3,048634	7,124863	0,000000	45,000000
0,000000	60,537014	45,000000	-15,537014	20,000000	0,000000	7,014378	1454052,050000	-4,843275	6,857653	0,000000	45,000000
0,000000	63,371523	45,000000	-18,371523	20,600000	0,000000	5,461465	1454072,650000	-6,046930	6,508395	0,000000	45,000000
0,000000	66,610961	45,000000	-21,610961	19,600000	11,304505	0,000000	1454092,250000	-7,421071	6,116566	0,000000	45,000000
0,000000	70,963957	45,000000	-25,963957	19,900000	13,613748	0,000000	1454112,150000	-9,256944	5,643196	0,000000	45,000000
0,000000	73,191072	45,000000	-28,191072	19,850000	15,149580	0,000000	1454132,000000	-10,255287	5,105707	0,000000	45,000000
0,000000	75,418186	45,000000	-30,418186	20,300000	16,754286	0,000000	1454152,300000	-11,265110	4,510823	0,000000	45,000000
0,000000	77,645300	45,000000	-32,645300	20,350000	18,415137	0,000000	1454172,650000	-12,284290	3,869152	0,000000	45,000000
0,000000	79,619333	45,000000	-34,619333	19,650000	19,997800	0,000000	1454192,300000	-13,206078	3,208277	0,000000	45,000000
0,000000	80,985971	45,000000	-35,985971	19,850000	20,000000	0,000000	1454212,150000	-13,892885	2,507520	0,000000	45,000000
0,000000	81,795831	45,000000	-36,795831	19,900000	20,000000	0,000000	1454232,050000	-14,361664	1,783341	0,000000	45,000000
0,000000	81,897064	45,000000	-36,897064	19,900000	20,000000	0,000000	1454251,950000	-14,548806	1,050096	0,000000	45,000000
0,000000	80,277344	45,000000	-35,277344	20,750000	20,000000	0,000000	1454272,700000	-14,050680	0,301287	0,000000	45,000000
0,000000	79,265020	45,000000	-34,265020	19,600000	20,000000	0,000000	1454292,300000	-13,782053	-0,380228	0,000000	45,000000
0,000000	77,948997	45,000000	-32,948997	19,850000	20,000000	0,000000	1454312,150000	-13,389064	-1,047327	0,000000	45,000000
0,000000	75,721883	45,000000	-30,721883	19,900000	20,000000	0,000000	1454332,050000	-12,624924	-1,680853	0,000000	45,000000
0,000000	73,191072	45,000000	-28,191072	19,900000	20,000000	0,000000	1454351,950000	-11,729836	-2,267036	0,000000	45,000000
0,000000	69,040541	45,000000	-24,040541	20,500000	20,000000	0,000000	1454372,450000	-10,176698	-2,802411	0,000000	45,000000
0,000000	63,978917	45,000000	-18,978917	19,850000	20,000000	0,000000	1454392,300000	-8,237443	-3,229379	0,000000	45,000000
0,000000	59,929619	45,000000	-14,929619	19,850000	20,000000	0,000000	1454412,150000	-6,685032	-3,565921	0,000000	45,000000
0,054481	55,374158	45,000000	-10,374158	19,900000	18,730895	0,000000	1454432,050000	-4,913202	-3,817693	0,000000	45,000000
0,000000	50,110070	45,000000	-5,110070	19,950000	16,810606	0,000000	1454452,000000	-2,838458	-3,972149	0,000000	45,000000
0,108961	44,441052	45,000000	0,558948	20,350000	14,598568	0,000000	1454472,350000	-0,580112	-4,018456	0,000000	45,000000
0,108961	38,873266	45,000000	6,126734	19,850000	12,291828	0,000000	1454492,200000	1,660273	-3,952101	0,000000	45,000000
0,108961	33,609178	45,000000	11,390822	19,900000	0,000000	5,022967	1454512,100000	3,800769	-3,777801	0,000000	45,000000
0,108961	27,737695	45,000000	17,262305	19,950000	0,000000	7,714538	1454532,050000	6,206525	-3,491986	0,000000	45,000000
0,108961	21,461282	45,000000	23,538718	19,950000	0,000000	10,713492	1454552,000000	8,798488	-3,084996	0,000000	45,000000
0,054481	15,691032	45,000000	29,308968	20,350000	0,000000	13,666862	1454572,350000	11,214133	-2,547271	0,000000	45,000000
0,108961	9,718317	45,000000	35,281683	19,900000	0,000000	16,827161	1454592,250000	13,731755	-1,904594	0,000000	45,000000
0,108961	2,328347	45,000000	42,671653	19,900000	0,000000	20,000000	1454612,150000	16,842870	-1,128958	0,000000	45,000000
0,000000	-2,834509	45,000000	47,834509	19,900000	0,000000	20,000000	1454632,050000	19,088119	-0,228422	0,000000	45,000000
0,108961	-1,619719	45,000000	46,619719	21,250000	0,000000	20,000000	1454653,300000	18,802919	0,775154	0,000000	45,000000
0,000000	0,708627	45,000000	44,291373	19,000000	0,000000	20,000000	1454672,300000	18,044311	1,638810	0,000000	45,000000
0,000000	2,733277	45,000000	42,266723	19,950000	0,000000	20,000000	1454692,250000	17,407135	2,502227	0,000000	45,000000
0,000000	5,264088	45,000000	39,735912	19,850000	0,000000	20,000000	1454712,100000	16,557585	3,316103	0,000000	45,000000
0,000000	7,389970	45,000000	37,610030	20,300000	0,000000	20,000000	1454732,400000	15,864245	4,101164	0,000000	45,000000
0,000000	9,313387	45,000000	35,686613	19,850000	0,000000	20,000000	1454752,250000	15,240372	4,828633	0,000000	45,000000
0,000000	11,540501	45,000000	33,459499	19,900000	0,000000	20,000000	1454772,150000	14,487127	5,516637	0,000000	45,000000
0,000000	14,071313	45,000000	30,928687	19,850000	0,000000	20,000000	1454792,000000	13,602613	6,155690	0,000000	45,000000
0,000000	16,298427	45,000000	28,701573	20,400000	0,000000	20,000000	1454812,400000	12,833413	6,763919	0,000000	45,000000
0,000000	18,323076	45,000000	26,676924	19,900000	0,000000	20,000000	1454832,300000	12,133757	7,314935	0,000000	45,000000
0,000000	20,448958	45,000000	24,551042	19,850000	0,000000	20,000000	1454852,150000	11,385091	7,823372	0,000000	45,000000
0,000000	22,979769	45,000000	22,020231	19,900000	0,000000	20,000000	1454872,050000	10,465444	8,286756	0,000000	45,000000
0,000000	26,016743	45,000000	18,983257	20,300000	0,000000	20,000000	1454892,350000	9,333891	8,702942	0,000000	45,000000
0,000000	29,154950	45,000000	15,845050	19,900000	0,000000	20,000000	1454912,250000	8,147917	9,049483	0,000000	45,000000
0,000000	33,001783	45,000000	11,998217	19,900000	0,000000	20,000000	1454932,150000	6,664591	9,326524	0,000000	45,000000
0,000000	36,899233	45,000000	8,100767	19,900000	0,000000	19,672117	1454952,050000	5,145608	9,526509	0,000000	45,000000
0,000000	40,999148	45,000000	4,000852	20,350000	0,000000	18,179912	1454972,400000	3,530269	9,649643	0,000000	45,000000
0,000000	44,947214	45,000000	0,052786	19,900000	0,000000	16,649086	1454992,300000	1,959110	9,689976	0,000000	45,000000
0,000000	49,705140	45,000000	-4,705140	19,900000	0,000000	14,690367	1455012,200000	0,046681	9,643686	0,000000	45,000000
0,000000	53,045811	45,000000	-8,045811	19,900000	0,000000	13,201852	1455032,100000	-1,314962	9,516814	0,000000	45,000000
0,000000	55,779088	45,000000	-10,779088	20,300000	0,000000	11,879254	1455052,400000	-2,446487	9,325741	0,000000	45,000000
0,000000	59,777770	45,000000	-14,777770	19,950000	0,000000	9,973865	1455072,350000	-4,096946	9,070811	0,000000	45,000000
0,000000	63,169058	45,000000	-18,169058	19,900000	0,000000	8,223965	1455092,250000	-5,519025	8,742990	0,000000	45,000000
0,000000	67,522054	45,000000	-22,522054	22,000000	0,000000	5,945644	1455114,250000	-7,349744	8,295388	0,000000	45,000000
0,000000	71,267655	45,000000	-26,267655	18,200000	11,085380	0,000000	1455132,450000	-8,936782	7,851402	0,000000	45,000000
0,000000	73,849083	45,000000	-28,849083	19,950000	12,777698	0,000000	1455152,400000	-10,079311	7,301612	0,000000	45,000000
0,000000	76,632975	45,000000	-31,632975	19,900000	14,613411	0,000000	1455172,300000	-11,313227	6,699816	0,000000	45,000000
0,000000	79,366252	45,000000	-34,366252	19,900000	16,494753	0,000000	1455192,200000	-12,537876	6,043123	0,000000	45,000000
0,000000	82,099529	45,000000	-37,099529	20,300000	18,458517	0,000000	1455212,500000	-13,776262	5,317746	0,000000	45,000000
0,000000	84,225410	45,000000	-39,225410	19,900000	20,000000	0,000000	1455232,400000	-14,778502	4,558313	0,000000	45,000000
0,000000	85,440200	45,000000	-40,440200	19,900000	20,000000	0,000000	1455252,300000	-15,422952	3,765640	0,000000	45,000000
0,000000	86,553757	45,000000	-41,553757	19,900000	20,000000	0,000000	1455272,200000	-16,031543	2,949800	0,000000	45,000000
0,000000	87,161152	45,000000	-42,161152	19,900000	20,000000	0,000000	1455292,100000	-16,441093	2,116837	0,000000	45,000000
0,000000	86,452524	45,000000	-41,452524	20,300000	20,000000	0,000000	1455312,400000	-16,327378	1,268158	0,000000	45,000000
0,000000	85,440200	45,000000	-40,440200	19,850000	20,000000	0,000000	1455332,250000	-16,085005	0,455372	0,000000	45,000000
0,000000	84,124178	45,000000	-39,124178	19,900000	20,000000	0,000000	1455352,150000	-15,716930	-0,336293	0,000000	45,000000
0,000000	82,605691	45,000000	-37,605691	19,850000	20,000000	0,000000	1455372,000000	-15,261844	-1,097837	0,000000	45,000000
0,000000	80,378577	45,000000	-35,378577	20,400000	20,000000	0,000000	1455392,400000	-14,519886	-1,842277	0,000000	45,000000
0,000000	77,746533	45,000000	-32,746533	19,900000	20,000000	0,000000	1455412,300000	-13,602637	-2,520121	0,000000	45,000000
0,000000	74,405861	45,000000	-29,405861	19,900000	20,000000	0,000000	1455432,200000	-12,390052	-3,138538	0,000000	45,000000
0,000000	70,255330	45,000000	-25,255330	19,950000	20,000000	0,000000	1455452,150000	-10,838889	-3,683783	0,000000	45,000000
0,108961	64,586312	45,000000	-19,586312	21,250000	20,000000	0,000000	1455473,400000	-8,666570	-4,160226	0,000000	45,000000
0,108961	60,537014	45,000000	-15,537014	19,000000	20,000000	0,000000	1455492,400000	-7,113585	-4,493897	0,000000	45,000000
0,000000	55,779088	45,000000	-10,779088	19,950000	20,000000	0,000000	1455512,350000	-5,262915	-4,756400	0,000000	45,000000
0,108961	50,565616	45,000000	-5,565616	19,900000	18,129082	0,000000	1455532,250000	-3,210052	-4,919030	0,000000	45,000000
0,108961	45,149679	45,000000	-0,149679	19,900000	16,030948	0,000000	1455552,150000	-1,055051	-4,975897	0,000000	45,000000
0,108961	38,923883	45,000000	6,076117	20,300000	13,468446	0,000000	1455572,450000	1,447298	-4,915744	0,000000	45,000000
0,108961	32,698086	45,000000	12,301914	19,950000	10,758142	0,000000	1455592,400000	3,974281	-4,732423	0,000000	45,000000
0,108961	25,561197	45,000000	19,438803	19,850000	0,000000	7,474645	1455612,250000	6,892042	-4,417396	0,000000	45,000000
0,108961	18,728006	45,000000	26,271994	19,900000	0,000000	10,753709	1455632,150000	9,716283	-3,962574	0,000000	45,000000
0,108961	12,451593	45,000000	32,548407	20,000000	0,000000	13,970119	1455652,150000	12,344489	-3,374370	0,000000	45,000000
0,108961	5,466553	45,000000	39,533447	20,300000	0,000000	17,642092	1455672,450000	15,284831	-2,642739	0,000000	45,000000
0,000000	-2,429579	45,000000	47,429579	19,950000	0,000000	20,000000	1455692,400000	18,616775	-1,775283	0,000000	45,000000
0,000000	-2,125882	45,000000	47,125882	19,900000	0,000000	20,000000	1455712,300000	18,683461	-0,834456	0,000000	45,000000
0,000000	-0,506162	45,000000	45,506162	19,900000	0,000000	20,000000	1455732,200000	18,219911	0,087233	0,000000	45,000000
0,000000	2,024649	45,000000	42,975351	20,300000	0,000000	20,000000	1455752,500000	17,387204	0,985320	0,000000	45,000000
0,000000	5,162856	45,000000	39,837144	19,900000	0,000000	20,000000	1455772,400000	16,296719	1,809304	0,000000	45,000000
0,000000	7,288737	45,000000	37,711263	19,850000	0,000000	20,000000	1455792,250000	15,600299	2,578972	0,000000	45,000000
0,000000	9,009689	45,000000	35,990311	19,900000	0,000000	20,000000	1455812,150000	15,058585	3,312303	0,000000	45,000000
0,000000	11,135571	45,000000	33,864429	21,200000	0,000000	20,000000	1455833,350000	14,356324	4,052763	0,000000	45,000000
0,000000	12,957755	45,000000	32,042245	19,050000	0,000000	20,000000	1455852,400000	13,753003	4,680524	0,000000	45,000000
0,000000	15,184870	45,000000	29,815130	19,900000	0,000000	20,000000	1455872,300000	12,985253	5,296005	0,000000	45,000000
0,000000	17,108286	45,000000	27,891714	19,900000	0,000000	20,000000	1455892,200000	12,330723	5,870188	0,000000	45,000000
-0,108961	19,031703	45,000000	25,968297	20,300000	0,000000	20,000000	1455912,500000	11,670692	6,416867	0,000000	45,000000
0,000000	21,157585	45,000000	23,842415	19,850000	0,000000	20,000000	1455932,350000	10,919214	6,911239	0,000000	45,000000
0,000000	23,688397	45,000000	21,311603	19,850000	0,000000	20,000000	1455952,200000	9,996520	7,359392	0,000000	45,000000
-0,054481	26,725371	45,000000	18,274629	20,000000	0,000000	20,000000	1455972,200000	8,860903	7,755255	0,000000	45,000000
-0,108961	29,914193	45,000000	15,085807	20,400000	0,000000	20,000000	1455992,600000	7,653429	8,095531	0,000000	45,000000
-0,108961	33,659794	45,000000	11,340206	19,850000	0,000000	19,565453	1456012,450000	6,207644	8,357809	0,000000	45,000000
-0,108961	37,354779	45,000000	7,645221	19,950000	0,000000	18,314715	1456032,400000	4,767526	8,547189	0,000000	45,000000
-0,054481	40,999148	45,000000	4,000852	19,850000	0,000000	16,995672	1456052,250000	3,332896	8,662776	0,000000	45,000000
0,000000	44,643517	45,000000	0,356483	19,900000	0,000000	15,589951	1456072,150000	1,883820	8,706132	0,000000	45,000000
-0,108961	49,198978	45,000000	-4,198978	20,000000	0,000000	13,721657	1456092,150000	0,053950	8,667707	0,000000	45,000000
-0,108961	52,539649	45,000000	-7,539649	20,400000	0,000000	12,241708	1456112,550000	-1,306265	8,547973	0,000000	45,000000
0,000000	55,070461	45,000000	-10,070461	19,900000	0,000000	11,019118	1456132,450000	-2,353634	8,372752	0,000000	45,000000
-0,108961	57,702505	45,000000	-12,702505	19,900000	0,000000	9,694391	1456152,350000	-3,451770	8,146161	0,000000	45,000000
-0,054481	61,802419	45,000000	-16,802419	19,900000	0,000000	7,702137	1456172,250000	-5,150450	7,852587	0,000000	45,000000
-0,108961	64,130766	45,000000	-19,130766	19,950000	0,000000	6,340678	1456192,200000	-6,153476	7,494154	0,000000	45,000000
0,000000	68,433146	45,000000	-23,433146	20,300000	10,898702	0,000000	1456212,500000	-7,960832	7,062130	0,000000	45,000000
-0,054481	71,470120	45,000000	-26,470120	19,850000	12,707840	0,000000	1456232,350000	-9,274680	6,566840	0,000000	45,000000
-0,054481	73,393537	45,000000	-28,393537	19,900000	14,132279	0,000000	1456252,250000	-10,153225	6,020947	0,000000	45,000000
-0,108961	75,418186	45,000000	-30,418186	19,850000	15,642586	0,000000	1456272,100000	-11,079826	5,437240	0,000000	45,000000
-0,108961	77,544068	45,000000	-32,544068	21,200000	17,293819	0,000000	1456293,300000	-12,063659	4,769840	0,000000	45,000000
0,000000	79,265020	45,000000	-34,265020	19,050000	18,745827	0,000000	1456312,350000	-12,879311	4,133484	0,000000	45,000000
0,000000	80,732890	45,000000	-35,732890	19,900000	20,000000	0,000000	1456332,250000	-13,605755	3,437005	0,000000	45,000000
0,000000	81,795831	45,000000	-36,795831	19,900000	20,000000	0,000000	1456352,150000	-14,175264	2,715344	0,000000	45,000000
0,000000	82,301993	45,000000	-37,301993	20,300000	20,000000	0,000000	1456372,450000	-14,528147	1,963251	0,000000	45,000000
0,000000	81,390901	45,000000	-36,390901	19,850000	20,000000	0,000000	1456392,300000	-14,309991	1,231849	0,000000	45,000000
0,000000	80,277344	45,000000	-35,277344	20,300000	20,000000	0,000000	1456412,600000	-14,010054	0,504416	0,000000	45,000000
0,000000	79,163787	45,000000	-34,163787	19,850000	20,000000	0,000000	1456432,450000	-13,702472	-0,184787	0,000000	45,000000
0,000000	77,645300	45,000000	-32,645300	19,900000	20,000000	0,000000	1456452,350000	-13,228028	-0,849537	0,000000	45,000000
0,000000	75,215721	45,000000	-30,215721	19,900000	20,000000	0,000000	1456472,250000	-12,381289	-1,475005	0,000000	45,000000
0,000000	72,583677	45,000000	-27,583677	20,000000	20,000000	0,000000	1456492,250000	-11,444070	-2,052999	0,000000	45,000000
0,000000	68,534378	45,000000	-23,534378	20,400000	20,000000	0,000000	1456512,650000	-9,928632	-2,574403	0,000000	45,000000
0,000000	63,877685	45,000000	-18,877685	19,850000	20,000000	0,000000	1456532,500000	-8,150142	-2,995342	0,000000	45,000000
0,000000	60,132084	45,000000	-15,132084	19,900000	20,000000	0,000000	1456552,400000	-6,719581	-3,333740	0,000000	45,000000
0,000000	56,234634	45,000000	-11,234634	19,900000	18,809160	0,000000	1456572,300000	-5,213071	-3,596088	0,000000	45,000000
0,000000	52,944579	45,000000	-7,944579	20,300000	17,726741	0,000000	1456592,600000	-3,935983	-3,790757	0,000000	45,000000
0,000000	48,794048	45,000000	-3,794048	19,900000	16,206687	0,000000	1456612,500000	-2,299130	-3,907557	0,000000	45,000000
0,000000	43,985506	45,000000	1,014494	19,850000	14,316375	0,000000	1456632,350000	-0,381231	-3,935144	0,000000	45,000000
0,000000	38,772034	45,000000	6,227966	19,850000	12,144728	0,000000	1456652,200000	1,718534	-3,863262	0,000000	45,000000
0,000000	33,001783	45,000000	11,998217	20,300000	0,000000	5,385367	1456672,500000	4,063633	-3,678267	0,000000	45,000000
0,000000	26,522906	45,000000	18,477094	19,850000	0,000000	8,339879	1456692,350000	6,715678	-3,375799	0,000000	45,000000
0,000000	19,841563	45,000000	25,158437	19,900000	0,000000	11,533424	1456712,250000	9,475050	-2,941626	0,000000	45,000000
0,000000	13,767615	45,000000	31,232385	19,950000	0,000000	14,638001	1456732,200000	12,017128	-2,379127	0,000000	45,000000
0,108961	6,276413	45,000000	38,723587	22,150000	0,000000	18,564197	1456754,350000	15,168562	-1,604365	0,000000	45,000000
0,108961	-1,417254	45,000000	46,417254	18,250000	0,000000	20,000000	1456772,600000	18,401411	-0,827455	0,000000	45,000000
