P	I	D	OffsetCorrenteCH1	OffsetCorrenteCH2	MaxCH1	MaxCH2	TipoPID	LadoControlado	Referencia	Modo	Frequencia	Duracao
0,400000	0,200000	0,000000	4,000000	6,000000	25,000000	20,000000	1,000000	0,000000	1,000000	1,000000	50,000000	400,000000
GonioD	GonioE	AngAlvo	ErroAng	dtAmost	AmpCH1	AmpCH2	dtSum	SaidaD	SaidaI	SaidaP	AngFBK
0,000000	8,503527	16,501500	7,997973	20,350000	0,000000	17,575673	4150793,149998	8,647070	1,729414	3,199189	16,501500
0,000000	10,325711	16,800000	6,474289	19,900000	0,000000	17,138998	4150813,049998	8,791069	1,758214	2,589715	16,800000
0,000000	12,654058	17,098500	4,444442	19,900000	0,000000	16,457429	4150832,949998	8,899710	1,779942	1,777777	17,098500
0,000000	14,779940	17,397000	2,617060	19,900000	0,000000	15,810791	4150852,849998	8,969972	1,793994	1,046824	17,397000
0,000000	17,209519	17,701500	0,491981	20,300000	0,000000	14,998627	4150873,149998	9,001529	1,800306	0,196792	17,701500
0,000000	19,841563	17,999250	-1,842313	19,850000	0,000000	14,048827	4150892,999998	8,988127	1,797625	-0,736925	17,999250
0,000000	22,777304	18,297000	-4,480304	19,850000	0,000000	12,918328	4150912,849998	8,925375	1,785075	-1,792122	18,297000
0,000000	25,814278	18,602250	-7,212028	20,350000	0,000000	11,682875	4150933,199998	8,806406	1,761281	-2,884811	18,602250
0,000000	29,154950	18,900750	-10,254200	19,900000	0,000000	10,257460	4150953,099998	8,632617	1,726523	-4,101680	18,900750
0,000000	32,293156	19,199250	-13,093906	19,900000	0,000000	8,842801	4150972,999998	8,400303	1,680061	-5,237562	19,199250
0,000000	35,026433	19,497750	-15,528683	19,900000	0,000000	7,527137	4150992,899998	8,115508	1,623102	-6,211473	19,497750
0,000000	37,658477	19,796250	-17,862227	19,900000	0,000000	6,195032	4151012,799998	7,783269	1,556654	-7,144891	19,796250
0,000000	40,189288	20,101500	-20,087788	20,350000	0,000000	4,841438	4151033,149998	7,397127	1,479425	-8,035115	20,101500
0,000000	43,125030	20,412750	-22,712280	20,750000	6,741220	0,000000	4151053,899998	6,953077	1,390615	-9,084912	20,412750
0,000000	45,605225	20,698500	-24,906725	19,050000	8,163283	0,000000	4151072,949998	6,499506	1,299901	-9,962690	20,698500
0,000000	47,579258	20,997000	-26,582258	19,900000	9,448275	0,000000	4151092,849998	5,987190	1,197438	-10,632903	20,997000
0,000000	48,794048	21,301500	-27,492548	20,300000	10,471022	0,000000	4151113,149998	5,438331	1,087666	-10,997019	21,301500
0,000000	49,907605	21,599250	-28,308355	19,850000	11,461934	0,000000	4151132,999998	4,884507	0,976901	-11,323342	21,599250
0,000000	50,616232	21,897750	-28,718482	19,900000	12,306885	0,000000	4151152,899998	4,317090	0,863418	-11,487393	21,897750
0,000000	51,021162	22,203000	-28,818162	20,350000	13,049279	0,000000	4151173,249998	3,731655	0,746331	-11,527265	22,203000
0,000000	51,223627	22,500750	-28,722877	19,850000	13,696479	0,000000	4151193,099998	3,160560	0,632112	-11,489151	22,500750
0,000000	50,717465	22,799250	-27,918215	19,900000	14,050909	0,000000	4151212,999998	2,596981	0,519396	-11,167286	22,799250
0,000000	50,110070	23,097750	-27,012320	19,900000	14,344421	0,000000	4151232,899998	2,050422	0,410084	-10,804928	23,097750
0,000000	48,895280	23,402250	-25,493030	20,300000	14,376221	0,000000	4151253,199998	1,517493	0,303499	-10,197212	23,402250
0,000000	46,870631	23,701500	-23,169131	19,950000	14,029147	0,000000	4151273,149998	1,032088	0,206418	-9,267652	23,701500
0,000000	44,441052	24,000000	-20,441052	19,900000	13,458621	0,000000	4151293,049998	0,598166	0,119633	-8,176421	24,000000
0,000000	41,100380	24,298500	-16,801880	19,900000	12,447633	0,000000	4151312,949998	0,227599	0,045520	-6,720752	24,298500
0,000000	38,974499	24,596250	-14,378249	19,850000	11,849536	0,000000	4151332,799998	-0,081864	-0,016373	-5,751299	24,596250
0,000000	36,443687	24,902250	-11,541437	20,400000	11,032068	0,000000	4151353,199998	-0,346244	-0,069249	-4,616575	24,902250
0,000000	33,811643	25,200750	-8,610893	19,900000	10,100469	0,000000	4151373,099998	-0,546760	-0,109352	-3,444357	25,200750
0,000000	30,774669	25,498500	-5,276169	19,850000	8,931975	0,000000	4151392,949998	-0,684589	-0,136918	-2,110468	25,498500
0,000000	27,029068	25,829250	-1,199818	22,050000	7,387111	0,000000	4151414,999998	-0,755987	-0,151197	-0,479927	25,829250
0,000000	23,992094	26,102250	2,110156	18,200000	6,053181	0,000000	4151433,199998	-0,747703	-0,149541	0,844062	26,102250
0,000000	20,651423	26,400750	5,749327	19,900000	0,000000	5,496330	4151453,099998	-0,669501	-0,133900	2,299731	26,400750
0,000000	17,209519	26,699250	9,489731	19,900000	0,000000	7,174446	4151472,999998	-0,517872	-0,103574	3,795892	26,699250
0,000000	13,970080	27,007500	13,037420	20,550000	0,000000	8,871281	4151493,549998	-0,286406	-0,057281	5,214968	27,007500
0,000000	10,426944	27,301500	16,874556	19,600000	0,000000	10,757900	4151513,149998	0,006732	0,001346	6,749822	27,301500
0,000000	6,985040	27,599250	20,614210	19,850000	0,000000	12,700253	4151532,999998	0,378808	0,075762	8,245684	27,599250
0,000000	2,429579	27,897750	25,468171	19,900000	0,000000	15,192061	4151552,899998	0,837327	0,167465	10,187268	27,897750
0,000000	-1,366638	28,203750	29,570388	20,400000	0,000000	17,506620	4151573,299998	1,398721	0,279744	11,828155	28,203750
0,000000	-0,708627	28,501500	29,210127	19,850000	0,000000	18,062592	4151593,149998	1,982117	0,396423	11,684051	28,501500
0,108961	1,417254	28,800000	27,382746	19,900000	0,000000	18,007358	4151613,049998	2,545216	0,509043	10,953098	28,800000
0,108961	2,125882	29,098500	26,972618	19,900000	0,000000	18,492310	4151632,949998	3,086052	0,617210	10,789047	29,098500
0,000000	2,227114	29,397750	27,170636	19,950000	0,000000	19,219612	4151652,899998	3,626131	0,725226	10,868254	29,397750
0,000000	2,733277	29,703000	26,969723	20,350000	0,000000	19,800300	4151673,249998	4,177009	0,835402	10,787889	29,703000
0,000000	3,644369	30,008250	26,363881	20,350000	0,000000	20,209167	4151693,599998	4,719679	0,943936	10,545553	30,008250
0,000000	4,757926	30,302250	25,544324	19,600000	0,000000	20,491785	4151713,199998	5,228379	1,045676	10,217730	30,302250
0,000000	5,972715	30,600000	24,627285	19,850000	0,000000	20,722513	4151733,049998	5,726332	1,145266	9,850914	30,600000
0,000000	7,592435	30,898500	23,306065	19,900000	0,000000	20,766349	4151752,949998	6,203269	1,240654	9,322426	30,898500
0,000000	9,262770	31,204500	21,941730	20,400000	0,000000	20,774448	4151773,349998	6,664797	1,332959	8,776692	31,204500
0,000000	11,388652	31,502250	20,113598	19,850000	0,000000	20,544074	4151793,199998	7,082196	1,416439	8,045439	31,502250
0,000000	13,666383	31,800750	18,134367	19,900000	0,000000	20,209063	4151813,099998	7,462763	1,492553	7,253747	31,800750
0,000000	16,095962	32,099250	16,003288	19,900000	0,000000	19,764235	4151832,999998	7,802433	1,560487	6,401315	32,099250
0,000000	19,132936	32,398500	13,265564	19,950000	0,000000	19,019493	4151852,949998	8,094390	1,618878	5,306226	32,398500
0,000000	22,979769	32,703750	9,723981	20,350000	0,000000	17,883562	4151873,299998	8,328308	1,665662	3,889592	32,703750
0,000000	27,029068	33,009750	5,980682	20,400000	0,000000	16,578468	4151893,699998	8,488496	1,697699	2,392273	33,009750
0,000000	31,584529	33,303000	1,718471	19,550000	0,000000	14,963894	4151913,249998	8,563755	1,712751	0,687388	33,303000
0,000000	36,038757	33,600750	-2,438007	19,850000	0,000000	13,292733	4151933,099998	8,556614	1,711323	-0,975203	33,600750
0,000000	40,695451	33,899250	-6,796201	19,900000	0,000000	11,439200	4151952,999998	8,464733	1,692947	-2,718480	33,899250
0,000000	46,870631	34,203750	-12,666881	20,300000	0,000000	8,853867	4151973,299998	8,267183	1,653437	-5,066752	34,203750
0,000000	50,818697	34,502250	-16,316447	19,900000	0,000000	7,047980	4151993,199998	7,978799	1,595760	-6,526579	34,502250
0,000000	54,058136	34,800000	-19,258136	19,850000	0,000000	5,447611	4152013,049998	7,625721	1,525144	-7,703254	34,800000
