P	I	D	OffsetCorrenteCH1	OffsetCorrenteCH2	MaxCH1	MaxCH2	TipoPID	LadoControlado	Referencia	Modo	Frequencia	Duracao
0.000000	1.000000	0.000000	14.000000	11.000000	22.000000	18.000000	1.000000	1.000000	1.000000	1.000000	50.000000	400.000000
GonioD	GonioE	AngAlvo	ErroAng	dtAmost	AmpCH1	AmpCH2	dtSum	SaidaD	SaidaI	SaidaP	AngFBK
0.544805	0.000000	0.000000	-0.544805	20.600000	12.349063	0.000000	814771.200000	-1.303223	-0.045840	0.000000	0.000000
0.326883	0.000000	0.000000	-0.326883	20.400000	12.265712	0.000000	814791.600000	-1.217832	-0.047880	0.000000	0.000000
0.217922	0.000000	0.000000	-0.217922	19.600000	12.225156	0.000000	814811.200000	-1.175316	-0.049840	0.000000	0.000000
0.108961	0.000000	0.000000	-0.108961	19.400000	12.184146	0.000000	814830.600000	-1.132366	-0.051780	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	20.600000	12.142846	0.000000	814851.200000	-1.089006	-0.053840	0.000000	0.000000
0.108961	0.000000	0.000000	-0.108961	19.600000	12.188604	0.000000	814870.800000	-1.132804	-0.055800	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	20.400000	12.147282	0.000000	814891.200000	-1.089442	-0.057840	0.000000	0.000000
0.108961	0.000000	0.000000	-0.108961	19.400000	12.193017	0.000000	814910.600000	-1.133237	-0.059780	0.000000	0.000000
0.108961	0.000000	0.000000	-0.108961	22.600000	12.195770	0.000000	814933.200000	-1.133730	-0.062040	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	17.600000	12.154137	0.000000	814950.800000	-1.090337	-0.063800	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	19.400000	12.156077	0.000000	814970.200000	-1.090337	-0.065740	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	20.600000	12.158137	0.000000	814990.800000	-1.090337	-0.067800	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	19.400000	12.160077	0.000000	815010.200000	-1.090337	-0.069740	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	20.600000	12.162137	0.000000	815030.800000	-1.090337	-0.071800	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	19.600000	12.164097	0.000000	815050.400000	-1.090337	-0.073760	0.000000	0.000000
-0.108961	-0.101232	0.000000	0.108961	20.400000	12.120291	0.000000	815070.800000	-1.046531	-0.073760	0.000000	0.000000
-0.108961	0.000000	0.000000	0.108961	19.600000	12.117903	0.000000	815090.400000	-1.046103	-0.071800	0.000000	0.000000
-0.217922	0.000000	0.000000	0.217922	20.600000	12.071586	0.000000	815111.000000	-1.001846	-0.069740	0.000000	0.000000
-0.217922	0.000000	0.000000	0.217922	19.400000	12.068800	0.000000	815130.400000	-1.001000	-0.067800	0.000000	0.000000
-0.217922	0.000000	0.000000	0.217922	20.600000	12.065842	0.000000	815151.000000	-1.000102	-0.065740	0.000000	0.000000
-0.326883	0.000000	0.000000	0.326883	19.400000	12.019261	0.000000	815170.400000	-0.955461	-0.063800	0.000000	0.000000
-0.326883	0.000000	0.000000	0.326883	20.800000	12.015821	0.000000	815191.200000	-0.954101	-0.061720	0.000000	0.000000
-0.435844	0.000000	0.000000	0.435844	19.400000	11.968817	0.000000	815210.600000	-0.909037	-0.059780	0.000000	0.000000
-0.435844	0.000000	0.000000	0.435844	20.600000	11.964961	0.000000	815231.200000	-0.907241	-0.057720	0.000000	0.000000
-0.435844	0.000000	0.000000	0.435844	19.400000	11.961330	0.000000	815250.600000	-0.905550	-0.055780	0.000000	0.000000
-0.435844	0.000000	0.000000	0.435844	20.400000	11.957512	0.000000	815271.000000	-0.903772	-0.053740	0.000000	0.000000
-0.435844	0.000000	0.000000	0.435844	20.600000	11.953656	0.000000	815291.600000	-0.901976	-0.051680	0.000000	0.000000
-0.435844	0.000000	0.000000	0.435844	19.600000	11.949988	0.000000	815311.200000	-0.900268	-0.049720	0.000000	0.000000
-0.435844	0.000000	0.000000	0.435844	19.400000	11.946357	0.000000	815330.600000	-0.898577	-0.047780	0.000000	0.000000
-0.435844	0.000000	0.000000	0.435844	20.600000	11.942501	0.000000	815351.200000	-0.896781	-0.045720	0.000000	0.000000
-0.435844	0.000000	0.000000	0.435844	19.400000	11.938870	0.000000	815370.600000	-0.895090	-0.043780	0.000000	0.000000
-0.435844	0.000000	0.000000	0.435844	20.600000	11.935014	0.000000	815391.200000	-0.893294	-0.041720	0.000000	0.000000
-0.435844	0.000000	0.000000	0.435844	19.600000	11.931346	0.000000	815410.800000	-0.891586	-0.039760	0.000000	0.000000
-0.435844	0.000000	0.000000	0.435844	20.400000	11.927528	0.000000	815431.200000	-0.889808	-0.037720	0.000000	0.000000
-0.544805	0.000000	0.000000	0.544805	19.600000	11.880061	0.000000	815450.800000	-0.844301	-0.035760	0.000000	0.000000
-0.435844	0.000000	0.000000	0.435844	19.600000	11.919763	0.000000	815470.400000	-0.885963	-0.033800	0.000000	0.000000
-0.435844	0.000000	0.000000	0.435844	20.400000	11.915945	0.000000	815490.800000	-0.884185	-0.031760	0.000000	0.000000
-0.544805	0.000000	0.000000	0.544805	19.600000	11.868479	0.000000	815510.400000	-0.838679	-0.029800	0.000000	0.000000
-0.653766	0.000000	0.000000	0.653766	20.600000	11.820365	0.000000	815531.000000	-0.792625	-0.027740	0.000000	0.000000
-0.653766	0.000000	0.000000	0.653766	19.400000	11.815889	0.000000	815550.400000	-0.790089	-0.025800	0.000000	0.000000
-0.653766	0.000000	0.000000	0.653766	20.400000	11.811181	0.000000	815570.800000	-0.787421	-0.023760	0.000000	0.000000
-0.653766	0.000000	0.000000	0.653766	19.600000	11.806658	0.000000	815590.400000	-0.784858	-0.021800	0.000000	0.000000
-0.653766	0.000000	0.000000	0.653766	20.800000	11.801859	0.000000	815611.200000	-0.782139	-0.019720	0.000000	0.000000
-0.762727	0.000000	0.000000	0.762727	19.400000	11.753586	0.000000	815630.600000	-0.735806	-0.017780	0.000000	0.000000
-0.653766	0.000000	0.000000	0.653766	20.400000	11.792241	0.000000	815651.000000	-0.776501	-0.015740	0.000000	0.000000
-0.653766	0.000000	0.000000	0.653766	19.600000	11.787718	0.000000	815670.600000	-0.773938	-0.013780	0.000000	0.000000
-0.653766	0.000000	0.000000	0.653766	20.400000	11.783011	0.000000	815691.000000	-0.771271	-0.011740	0.000000	0.000000
-0.653766	0.000000	0.000000	0.653766	19.600000	11.778488	0.000000	815710.600000	-0.768708	-0.009780	0.000000	0.000000
-0.653766	0.000000	0.000000	0.653766	20.600000	11.773735	0.000000	815731.200000	-0.766015	-0.007720	0.000000	0.000000
-0.653766	0.000000	0.000000	0.653766	19.400000	11.769258	0.000000	815750.600000	-0.763478	-0.005780	0.000000	0.000000
-0.653766	0.000000	0.000000	0.653766	20.600000	11.764505	0.000000	815771.200000	-0.760785	-0.003720	0.000000	0.000000
-0.653766	0.000000	0.000000	0.653766	20.400000	11.759797	0.000000	815791.600000	-0.758117	-0.001680	0.000000	0.000000
-0.653766	0.000000	0.000000	0.653766	19.600000	11.755275	0.000000	815811.200000	-0.755555	0.000280	0.000000	0.000000
-0.653766	0.000000	0.000000	0.653766	19.600000	11.750752	0.000000	815830.800000	-0.752992	0.002240	0.000000	0.000000
-0.653766	0.000000	0.000000	0.653766	20.400000	11.746044	0.000000	815851.200000	-0.750324	0.004280	0.000000	0.000000
-0.653766	0.000000	0.000000	0.653766	19.600000	11.741522	0.000000	815870.800000	-0.747762	0.006240	0.000000	0.000000
-0.653766	-0.101232	0.000000	0.653766	20.400000	11.736814	0.000000	815891.200000	-0.745094	0.008280	0.000000	0.000000
-0.762727	0.000000	0.000000	0.762727	19.600000	11.688494	0.000000	815910.800000	-0.698734	0.010240	0.000000	0.000000
-0.653766	0.000000	0.000000	0.653766	20.400000	11.727148	0.000000	815931.200000	-0.739428	0.012280	0.000000	0.000000
-0.653766	0.000000	0.000000	0.653766	19.600000	11.722626	0.000000	815950.800000	-0.736866	0.014240	0.000000	0.000000
-0.653766	0.000000	0.000000	0.653766	19.600000	11.718103	0.000000	815970.400000	-0.734303	0.016200	0.000000	0.000000
-0.653766	0.000000	0.000000	0.653766	20.400000	11.713395	0.000000	815990.800000	-0.731635	0.018240	0.000000	0.000000
-0.653766	0.000000	0.000000	0.653766	19.600000	11.708873	0.000000	816010.400000	-0.729073	0.020200	0.000000	0.000000
-0.762727	0.000000	0.000000	0.762727	22.000000	11.659972	0.000000	816032.400000	-0.682372	0.022400	0.000000	0.000000
-0.762727	0.000000	0.000000	0.762727	18.000000	11.655426	0.000000	816050.400000	-0.679626	0.024200	0.000000	0.000000
-0.762727	0.000000	0.000000	0.762727	20.400000	11.650274	0.000000	816070.800000	-0.676514	0.026240	0.000000	0.000000
-0.762727	0.000000	0.000000	0.762727	19.600000	11.645324	0.000000	816090.400000	-0.673524	0.028200	0.000000	0.000000
-0.762727	0.000000	0.000000	0.762727	20.600000	11.640122	0.000000	816111.000000	-0.670382	0.030260	0.000000	0.000000
-0.762727	0.000000	0.000000	0.762727	19.400000	11.635222	0.000000	816130.400000	-0.667422	0.032200	0.000000	0.000000
-0.762727	-0.101232	0.000000	0.762727	20.600000	11.630020	0.000000	816151.000000	-0.664280	0.034260	0.000000	0.000000
-0.762727	0.000000	0.000000	0.762727	19.600000	11.625070	0.000000	816170.600000	-0.661290	0.036220	0.000000	0.000000
-0.762727	0.000000	0.000000	0.762727	20.400000	11.619918	0.000000	816191.000000	-0.658178	0.038260	0.000000	0.000000
-0.762727	0.000000	0.000000	0.762727	19.600000	11.614968	0.000000	816210.600000	-0.655188	0.040220	0.000000	0.000000
-0.762727	0.000000	0.000000	0.762727	20.400000	11.609816	0.000000	816231.000000	-0.652076	0.042260	0.000000	0.000000
-0.762727	0.000000	0.000000	0.762727	19.600000	11.604867	0.000000	816250.600000	-0.649087	0.044220	0.000000	0.000000
-0.762727	0.000000	0.000000	0.762727	20.600000	11.599664	0.000000	816271.200000	-0.645944	0.046280	0.000000	0.000000
-0.762727	0.000000	0.000000	0.762727	22.200000	11.594058	0.000000	816293.400000	-0.642558	0.048500	0.000000	0.000000
-0.762727	0.000000	0.000000	0.762727	17.800000	11.589562	0.000000	816311.200000	-0.639842	0.050280	0.000000	0.000000
-0.762727	0.000000	0.000000	0.762727	19.600000	11.584612	0.000000	816330.800000	-0.636852	0.052240	0.000000	0.000000
-0.762727	0.000000	0.000000	0.762727	20.400000	11.579460	0.000000	816351.200000	-0.633740	0.054280	0.000000	0.000000
-0.762727	0.000000	0.000000	0.762727	19.600000	11.574511	0.000000	816370.800000	-0.630751	0.056240	0.000000	0.000000
-0.762727	0.000000	0.000000	0.762727	20.400000	11.569359	0.000000	816391.200000	-0.627639	0.058280	0.000000	0.000000
-0.762727	0.000000	0.000000	0.762727	19.600000	11.564409	0.000000	816410.800000	-0.624649	0.060240	0.000000	0.000000
-0.762727	0.000000	0.000000	0.762727	20.400000	11.559257	0.000000	816431.200000	-0.621537	0.062280	0.000000	0.000000
-0.762727	0.000000	0.000000	0.762727	19.600000	11.554307	0.000000	816450.800000	-0.618547	0.064240	0.000000	0.000000
-0.871688	0.000000	0.000000	0.871688	19.600000	11.505559	0.000000	816470.400000	-0.571759	0.066200	0.000000	0.000000
-0.762727	0.000000	0.000000	0.762727	20.600000	11.543717	0.000000	816491.000000	-0.611977	0.068260	0.000000	0.000000
-0.871688	0.000000	0.000000	0.871688	19.400000	11.495021	0.000000	816510.400000	-0.565221	0.070200	0.000000	0.000000
-0.871688	0.000000	0.000000	0.871688	20.400000	11.489425	0.000000	816530.800000	-0.561665	0.072240	0.000000	0.000000
-0.871688	0.000000	0.000000	0.871688	19.600000	11.484048	0.000000	816550.400000	-0.558248	0.074200	0.000000	0.000000
-0.871688	0.000000	0.000000	0.871688	20.600000	11.478397	0.000000	816571.000000	-0.554657	0.076260	0.000000	0.000000
-0.871688	0.000000	0.000000	0.871688	19.600000	11.473020	0.000000	816590.600000	-0.551240	0.078220	0.000000	0.000000
-0.871688	0.000000	0.000000	0.871688	20.400000	11.467423	0.000000	816611.000000	-0.547683	0.080260	0.000000	0.000000
-0.762727	0.000000	0.000000	0.762727	19.400000	11.505897	0.000000	816630.400000	-0.588097	0.082200	0.000000	0.000000
-0.871688	0.000000	0.000000	0.871688	20.600000	11.456885	0.000000	816651.000000	-0.541145	0.084260	0.000000	0.000000
-0.762727	-0.101232	0.000000	0.762727	19.600000	11.495306	0.000000	816670.600000	-0.581526	0.086220	0.000000	0.000000
-0.762727	0.000000	0.000000	0.762727	20.600000	11.490104	0.000000	816691.200000	-0.578384	0.088280	0.000000	0.000000
-0.871688	0.000000	0.000000	0.871688	20.200000	11.441198	0.000000	816711.400000	-0.531498	0.090300	0.000000	0.000000
-0.762727	0.000000	0.000000	0.762727	19.800000	11.479566	0.000000	816731.200000	-0.571846	0.092280	0.000000	0.000000
-0.762727	0.000000	0.000000	0.762727	19.400000	11.474667	0.000000	816750.600000	-0.568887	0.094220	0.000000	0.000000
-0.762727	0.000000	0.000000	0.762727	20.600000	11.469464	0.000000	816771.200000	-0.565744	0.096280	0.000000	0.000000
-0.762727	0.000000	0.000000	0.762727	20.400000	11.464312	0.000000	816791.600000	-0.562632	0.098320	0.000000	0.000000
-0.871688	0.000000	0.000000	0.871688	19.600000	11.415565	0.000000	816811.200000	-0.515845	0.100280	0.000000	0.000000
-0.762727	0.000000	0.000000	0.762727	19.600000	11.453986	0.000000	816830.800000	-0.556226	0.102240	0.000000	0.000000
-0.871688	0.000000	0.000000	0.871688	20.400000	11.405027	0.000000	816851.200000	-0.509307	0.104280	0.000000	0.000000
-0.871688	0.000000	0.000000	0.871688	19.600000	11.399650	0.000000	816870.800000	-0.505890	0.106240	0.000000	0.000000
-0.871688	0.000000	0.000000	0.871688	20.400000	11.394053	0.000000	816891.200000	-0.502333	0.108280	0.000000	0.000000
-0.871688	0.000000	0.000000	0.871688	19.600000	11.388676	0.000000	816910.800000	-0.498916	0.110240	0.000000	0.000000
-0.871688	0.000000	0.000000	0.871688	20.600000	11.383025	0.000000	816931.400000	-0.495325	0.112300	0.000000	0.000000
-0.762727	0.000000	0.000000	0.762727	19.400000	11.421499	0.000000	816950.800000	-0.535739	0.114240	0.000000	0.000000
-0.762727	0.000000	0.000000	0.762727	21.600000	11.416044	0.000000	816972.400000	-0.532444	0.116400	0.000000	0.000000
-0.762727	0.000000	0.000000	0.762727	18.400000	11.411397	0.000000	816990.800000	-0.529637	0.118240	0.000000	0.000000
-0.762727	0.000000	0.000000	0.762727	19.800000	11.406397	0.000000	817010.600000	-0.526617	0.120220	0.000000	0.000000
-0.762727	0.000000	0.000000	0.762727	20.400000	11.401245	0.000000	817031.000000	-0.523505	0.122260	0.000000	0.000000
-0.762727	0.000000	0.000000	0.762727	19.400000	11.396345	0.000000	817050.400000	-0.520545	0.124200	0.000000	0.000000
-0.762727	0.000000	0.000000	0.762727	20.600000	11.391143	0.000000	817071.000000	-0.517403	0.126260	0.000000	0.000000
-0.762727	0.000000	0.000000	0.762727	19.400000	11.386243	0.000000	817090.400000	-0.514443	0.128200	0.000000	0.000000
-0.762727	0.000000	0.000000	0.762727	20.600000	11.381041	0.000000	817111.000000	-0.511301	0.130260	0.000000	0.000000
-0.762727	0.000000	0.000000	0.762727	19.600000	11.376091	0.000000	817130.600000	-0.508311	0.132220	0.000000	0.000000
-0.762727	0.000000	0.000000	0.762727	20.400000	11.370939	0.000000	817151.000000	-0.505199	0.134260	0.000000	0.000000
-0.762727	0.000000	0.000000	0.762727	19.600000	11.365989	0.000000	817170.600000	-0.502209	0.136220	0.000000	0.000000
-0.762727	0.000000	0.000000	0.762727	20.400000	11.360837	0.000000	817191.000000	-0.499097	0.138260	0.000000	0.000000
-0.762727	-0.101232	0.000000	0.762727	19.600000	11.355887	0.000000	817210.600000	-0.496107	0.140220	0.000000	0.000000
-0.762727	0.000000	0.000000	0.762727	20.600000	11.350685	0.000000	817231.200000	-0.492965	0.142280	0.000000	0.000000
-0.871688	0.000000	0.000000	0.871688	19.400000	11.301990	0.000000	817250.600000	-0.446210	0.144220	0.000000	0.000000
-0.871688	0.000000	0.000000	0.871688	20.600000	11.296338	0.000000	817271.200000	-0.442618	0.146280	0.000000	0.000000
-0.762727	0.000000	0.000000	0.762727	20.400000	11.334549	0.000000	817291.600000	-0.482869	0.148320	0.000000	0.000000
-0.762727	0.000000	0.000000	0.762727	19.600000	11.329599	0.000000	817311.200000	-0.479879	0.150280	0.000000	0.000000
-0.871688	0.000000	0.000000	0.871688	19.600000	11.280851	0.000000	817330.800000	-0.433091	0.152240	0.000000	0.000000
-0.871688	0.000000	0.000000	0.871688	20.400000	11.275254	0.000000	817351.200000	-0.429534	0.154280	0.000000	0.000000
-0.871688	0.000000	0.000000	0.871688	19.600000	11.269877	0.000000	817370.800000	-0.426117	0.156240	0.000000	0.000000
-0.871688	0.101232	0.000000	0.871688	20.400000	11.264281	0.000000	817391.200000	-0.422561	0.158280	0.000000	0.000000
-0.871688	0.000000	0.000000	0.871688	19.600000	11.258904	0.000000	817410.800000	-0.419144	0.160240	0.000000	0.000000
-0.871688	0.000000	0.000000	0.871688	20.600000	11.253253	0.000000	817431.400000	-0.415553	0.162300	0.000000	0.000000
-0.871688	-0.101232	0.000000	0.871688	19.400000	11.247930	0.000000	817450.800000	-0.412170	0.164240	0.000000	0.000000
-0.871688	0.000000	0.000000	0.871688	19.600000	11.242553	0.000000	817470.400000	-0.408753	0.166200	0.000000	0.000000
-0.762727	0.000000	0.000000	0.762727	20.600000	11.280711	0.000000	817491.000000	-0.448971	0.168260	0.000000	0.000000
-0.871688	0.000000	0.000000	0.871688	19.400000	11.232016	0.000000	817510.400000	-0.402216	0.170200	0.000000	0.000000
-0.871688	0.000000	0.000000	0.871688	20.600000	11.226364	0.000000	817531.000000	-0.398624	0.172260	0.000000	0.000000
-0.871688	0.000000	0.000000	0.871688	19.600000	11.220987	0.000000	817550.600000	-0.395207	0.174220	0.000000	0.000000
-0.762727	0.000000	0.000000	0.762727	20.400000	11.259198	0.000000	817571.000000	-0.435458	0.176260	0.000000	0.000000
-0.762727	0.000000	0.000000	0.762727	19.600000	11.254248	0.000000	817590.600000	-0.432468	0.178220	0.000000	0.000000
-0.762727	0.000000	0.000000	0.762727	20.400000	11.249096	0.000000	817611.000000	-0.429356	0.180260	0.000000	0.000000
-0.762727	0.000000	0.000000	0.762727	19.600000	11.244146	0.000000	817630.600000	-0.426366	0.182220	0.000000	0.000000
-0.762727	0.000000	0.000000	0.762727	21.800000	11.238640	0.000000	817652.400000	-0.423040	0.184400	0.000000	0.000000
-0.762727	0.000000	0.000000	0.762727	18.200000	11.234044	0.000000	817670.600000	-0.420264	0.186220	0.000000	0.000000
-0.762727	0.000000	0.000000	0.762727	20.600000	11.228842	0.000000	817691.200000	-0.417122	0.188280	0.000000	0.000000
-0.762727	0.000000	0.000000	0.762727	19.400000	11.223942	0.000000	817710.600000	-0.414162	0.190220	0.000000	0.000000
-0.653766	0.000000	0.000000	0.653766	20.600000	11.262549	0.000000	817731.200000	-0.454829	0.192280	0.000000	0.000000
-0.762727	0.000000	0.000000	0.762727	19.400000	11.214276	0.000000	817750.600000	-0.408496	0.194220	0.000000	0.000000
-0.653766	0.000000	0.000000	0.653766	20.600000	11.252883	0.000000	817771.200000	-0.449163	0.196280	0.000000	0.000000
-0.762727	0.000000	0.000000	0.762727	20.400000	11.204369	0.000000	817791.600000	-0.402689	0.198320	0.000000	0.000000
-0.653766	0.000000	0.000000	0.653766	19.800000	11.243168	0.000000	817811.400000	-0.443468	0.200300	0.000000	0.000000
-0.762727	0.000000	0.000000	0.762727	19.400000	11.194896	0.000000	817830.800000	-0.397136	0.202240	0.000000	0.000000
-0.653766	0.000000	0.000000	0.653766	20.600000	11.233502	0.000000	817851.400000	-0.437802	0.204300	0.000000	0.000000
-0.653766	0.000000	0.000000	0.653766	19.400000	11.229026	0.000000	817870.800000	-0.435266	0.206240	0.000000	0.000000
-0.762727	0.000000	0.000000	0.762727	20.600000	11.180463	0.000000	817891.400000	-0.388763	0.208300	0.000000	0.000000
-0.762727	0.000000	0.000000	0.762727	19.400000	11.175564	0.000000	817910.800000	-0.385804	0.210240	0.000000	0.000000
-0.762727	0.000000	0.000000	0.762727	20.600000	11.170362	0.000000	817931.400000	-0.382662	0.212300	0.000000	0.000000
-0.762727	0.000000	0.000000	0.762727	19.600000	11.165412	0.000000	817951.000000	-0.379672	0.214260	0.000000	0.000000
-0.762727	0.000000	0.000000	0.762727	19.400000	11.160512	0.000000	817970.400000	-0.376712	0.216200	0.000000	0.000000
-0.762727	0.000000	0.000000	0.762727	20.600000	11.155310	0.000000	817991.000000	-0.373570	0.218260	0.000000	0.000000
-0.762727	0.000000	0.000000	0.762727	19.400000	11.150411	0.000000	818010.400000	-0.370611	0.220200	0.000000	0.000000
-0.762727	0.000000	0.000000	0.762727	20.600000	11.145208	0.000000	818031.000000	-0.367468	0.222260	0.000000	0.000000
-0.762727	-0.101232	0.000000	0.762727	19.600000	11.140258	0.000000	818050.600000	-0.364478	0.224220	0.000000	0.000000
-0.762727	0.000000	0.000000	0.762727	23.800000	11.134248	0.000000	818074.400000	-0.360848	0.226600	0.000000	0.000000
-0.762727	0.000000	0.000000	0.762727	16.200000	11.130156	0.000000	818090.600000	-0.358376	0.228220	0.000000	0.000000
-0.762727	0.000000	0.000000	0.762727	20.400000	11.125004	0.000000	818111.000000	-0.355264	0.230260	0.000000	0.000000
-0.762727	0.000000	0.000000	0.762727	19.600000	11.120055	0.000000	818130.600000	-0.352275	0.232220	0.000000	0.000000
-0.762727	0.000000	0.000000	0.762727	20.400000	11.114903	0.000000	818151.000000	-0.349163	0.234260	0.000000	0.000000
-0.653766	0.000000	0.000000	0.653766	19.600000	11.153751	0.000000	818170.600000	-0.389971	0.236220	0.000000	0.000000
-0.762727	0.000000	0.000000	0.762727	20.800000	11.105140	0.000000	818191.400000	-0.343440	0.238300	0.000000	0.000000
-0.653766	0.000000	0.000000	0.653766	19.400000	11.144036	0.000000	818210.800000	-0.384276	0.240240	0.000000	0.000000
-0.762727	0.000000	0.000000	0.762727	20.800000	11.095426	0.000000	818231.600000	-0.337746	0.242320	0.000000	0.000000
-0.653766	0.000000	0.000000	0.653766	19.200000	11.134370	0.000000	818250.800000	-0.378610	0.244240	0.000000	0.000000
-0.762727	0.000000	0.000000	0.762727	20.400000	11.085856	0.000000	818271.200000	-0.332136	0.246280	0.000000	0.000000
-0.762727	0.000000	0.000000	0.762727	20.600000	11.080654	0.000000	818291.800000	-0.328994	0.248340	0.000000	0.000000
-0.653766	-0.101232	0.000000	0.653766	19.600000	11.119502	0.000000	818311.400000	-0.369802	0.250300	0.000000	0.000000
-0.653766	0.000000	0.000000	0.653766	19.400000	11.115025	0.000000	818330.800000	-0.367265	0.252240	0.000000	0.000000
-0.544805	0.000000	0.000000	0.544805	20.600000	11.154081	0.000000	818351.400000	-0.408381	0.254300	0.000000	0.000000
-0.544805	0.000000	0.000000	0.544805	19.400000	11.150027	0.000000	818370.800000	-0.406267	0.256240	0.000000	0.000000
-0.544805	0.000000	0.000000	0.544805	20.600000	11.145722	0.000000	818391.400000	-0.404022	0.258300	0.000000	0.000000
-0.544805	0.000000	0.000000	0.544805	19.600000	11.141627	0.000000	818411.000000	-0.401887	0.260260	0.000000	0.000000
-0.544805	-0.101232	0.000000	0.544805	20.400000	11.137364	0.000000	818431.400000	-0.399664	0.262300	0.000000	0.000000
-0.544805	0.000000	0.000000	0.544805	19.600000	11.133268	0.000000	818451.000000	-0.397528	0.264260	0.000000	0.000000
-0.544805	-0.101232	0.000000	0.544805	19.400000	11.129214	0.000000	818470.400000	-0.395414	0.266200	0.000000	0.000000
-0.544805	0.000000	0.000000	0.544805	22.000000	11.124617	0.000000	818492.400000	-0.393017	0.268400	0.000000	0.000000
-0.544805	0.000000	0.000000	0.544805	18.200000	11.120814	0.000000	818510.600000	-0.391034	0.270220	0.000000	0.000000
-0.544805	0.000000	0.000000	0.544805	20.400000	11.116551	0.000000	818531.000000	-0.388811	0.272260	0.000000	0.000000
-0.544805	0.000000	0.000000	0.544805	19.600000	11.112456	0.000000	818550.600000	-0.386676	0.274220	0.000000	0.000000
-0.544805	0.000000	0.000000	0.544805	20.400000	11.108193	0.000000	818571.000000	-0.384453	0.276260	0.000000	0.000000
-0.544805	0.000000	0.000000	0.544805	19.600000	11.104097	0.000000	818590.600000	-0.382317	0.278220	0.000000	0.000000
-0.544805	0.000000	0.000000	0.544805	20.600000	11.099793	0.000000	818611.200000	-0.380073	0.280280	0.000000	0.000000
-0.544805	0.000000	0.000000	0.544805	19.400000	11.095739	0.000000	818630.600000	-0.377959	0.282220	0.000000	0.000000
-0.544805	0.000000	0.000000	0.544805	20.600000	11.091434	0.000000	818651.200000	-0.375714	0.284280	0.000000	0.000000
-0.544805	0.000000	0.000000	0.544805	19.400000	11.087380	0.000000	818670.600000	-0.373600	0.286220	0.000000	0.000000
-0.544805	0.000000	0.000000	0.544805	20.600000	11.083076	0.000000	818691.200000	-0.371356	0.288280	0.000000	0.000000
-0.544805	0.000000	0.000000	0.544805	19.400000	11.079022	0.000000	818710.600000	-0.369242	0.290220	0.000000	0.000000
-0.544805	0.000000	0.000000	0.544805	20.800000	11.074676	0.000000	818731.400000	-0.366976	0.292300	0.000000	0.000000
-0.435844	0.000000	0.000000	0.435844	19.400000	11.114418	0.000000	818750.800000	-0.408658	0.294240	0.000000	0.000000
-0.544805	0.000000	0.000000	0.544805	20.400000	11.066793	0.000000	818771.200000	-0.363073	0.296280	0.000000	0.000000
-0.435844	0.000000	0.000000	0.435844	20.600000	11.106297	0.000000	818791.800000	-0.404637	0.298340	0.000000	0.000000
-0.544805	0.000000	0.000000	0.544805	19.600000	11.058830	0.000000	818811.400000	-0.359130	0.300300	0.000000	0.000000
-0.544805	0.000000	0.000000	0.544805	19.600000	11.054735	0.000000	818831.000000	-0.356995	0.302260	0.000000	0.000000
-0.435844	0.000000	0.000000	0.435844	20.400000	11.094279	0.000000	818851.400000	-0.398579	0.304300	0.000000	0.000000
-0.544805	0.000000	0.000000	0.544805	19.400000	11.046852	0.000000	818870.800000	-0.353092	0.306240	0.000000	0.000000
-0.544805	0.000000	0.000000	0.544805	20.600000	11.042547	0.000000	818891.400000	-0.350847	0.308300	0.000000	0.000000
-0.435844	0.000000	0.000000	0.435844	19.400000	11.082289	0.000000	818910.800000	-0.392529	0.310240	0.000000	0.000000
-0.544805	0.000000	0.000000	0.544805	20.600000	11.034625	0.000000	818931.400000	-0.346925	0.312300	0.000000	0.000000
-0.435844	0.000000	0.000000	0.435844	19.600000	11.074327	0.000000	818951.000000	-0.388587	0.314260	0.000000	0.000000
-0.544805	0.101232	0.000000	0.544805	19.400000	11.026900	0.000000	818970.400000	-0.343100	0.316200	0.000000	0.000000
-0.544805	0.000000	0.000000	0.544805	20.600000	11.022595	0.000000	818991.000000	-0.340855	0.318260	0.000000	0.000000
-0.544805	0.000000	0.000000	0.544805	19.600000	11.018500	0.000000	819010.600000	-0.338720	0.320220	0.000000	0.000000
-0.435844	0.000000	0.000000	0.435844	20.400000	11.058044	0.000000	819031.000000	-0.380304	0.322260	0.000000	0.000000
-0.435844	0.000000	0.000000	0.435844	19.600000	11.054375	0.000000	819050.600000	-0.378595	0.324220	0.000000	0.000000
-0.435844	0.000000	0.000000	0.435844	20.400000	11.050557	0.000000	819071.000000	-0.376817	0.326260	0.000000	0.000000
-0.544805	0.000000	0.000000	0.544805	19.600000	11.003090	0.000000	819090.600000	-0.331310	0.328220	0.000000	0.000000
