PIDRelay
Kp	Ki	Kd	Kr
-2.484368	20.306332	0.000000	-1.908635
-2.484368	20.281799	0.000000	-1.910610
-2.484368	20.248571	0.000000	-1.913285
-2.527953	20.224136	0.000000	-1.915235
-2.527953	20.185142	0.000000	-1.918320
-2.484368	20.161271	0.000000	-1.920225
-2.484368	20.128850	0.000000	-1.922835
-2.484368	20.101646	0.000000	-1.925025
-2.484368	20.078976	0.000000	-1.926850
-2.484368	20.046679	0.000000	-1.929450
-2.484368	20.013327	0.000000	-1.932135
-2.484368	19.980657	0.000000	-1.934765
-2.484368	19.955938	0.000000	-1.936755
-2.527953	19.923358	0.000000	-1.939355
-2.484368	19.899361	0.000000	-1.941270
-2.506160	19.866860	0.000000	-1.943875
-2.527953	19.816582	0.000000	-1.947870
-2.484368	19.780118	0.000000	-1.950780
-2.484368	19.749498	0.000000	-1.953245
-2.484368	19.715710	0.000000	-1.955965
-2.484368	19.685091	0.000000	-1.958430
-2.484368	19.650434	0.000000	-1.961220
-2.484368	19.618820	0.000000	-1.963765
-2.484368	19.584225	0.000000	-1.966550
-2.484368	19.546898	0.000000	-1.969555
-2.484368	19.530066	0.000000	-1.970910
-2.484368	19.498701	0.000000	-1.973435
-2.484368	19.473981	0.000000	-1.975425
-2.527953	19.440148	0.000000	-1.978125
-2.484368	19.404247	0.000000	-1.980990
-2.484368	19.372944	0.000000	-1.983510
-2.484368	19.341579	0.000000	-1.986035
-2.484368	19.310401	0.000000	-1.988545
-2.484368	19.278663	0.000000	-1.991100
-2.484368	19.247360	0.000000	-1.993620
-2.527953	19.197362	0.000000	-1.997610
-2.527953	19.148951	0.000000	-2.001440
-2.484368	19.131471	0.000000	-2.002835
-2.484368	19.098802	0.000000	-2.005465
-2.484368	19.074082	0.000000	-2.007455
-2.484368	19.040667	0.000000	-2.010145
-2.484368	19.005948	0.000000	-2.012940
-2.484368	18.975328	0.000000	-2.015405
-2.484368	18.941790	0.000000	-2.018105
-2.484368	18.917070	0.000000	-2.020095
-2.484368	18.882724	0.000000	-2.022860
-2.484368	18.859992	0.000000	-2.024690
-2.484368	18.819372	0.000000	-2.027960
-2.484368	18.797572	0.000000	-2.029715
-2.484368	18.765275	0.000000	-2.032315
-2.484368	18.730680	0.000000	-2.035100
-2.484368	18.706334	0.000000	-2.037060
-2.484368	18.673602	0.000000	-2.039695
-2.484368	18.649131	0.000000	-2.041665
-2.484368	18.610623	0.000000	-2.044765
-2.484368	18.577954	0.000000	-2.047395
-2.484368	18.553297	0.000000	-2.049380
-2.484368	18.520751	0.000000	-2.052000
-2.484368	18.496032	0.000000	-2.053990
-2.484368	18.461685	0.000000	-2.056755
-2.527953	18.426787	0.000000	-2.059540
-2.484368	18.396087	0.000000	-2.061990
-2.484368	18.371367	0.000000	-2.063980
-2.484368	18.338698	0.000000	-2.066610
-2.484368	18.313978	0.000000	-2.068600
-2.484368	18.280688	0.000000	-2.071280
-2.484368	18.247149	0.000000	-2.073980
-2.484368	18.215535	0.000000	-2.076525
-2.484368	18.182866	0.000000	-2.079155
-2.484368	18.158208	0.000000	-2.081140
-2.484368	18.126595	0.000000	-2.083685
-2.484368	18.102062	0.000000	-2.085660
-2.462575	18.063599	0.000000	-2.088770
-2.440782	18.030808	0.000000	-2.091445
-2.397197	18.007767	0.000000	-2.093350
-2.397197	17.976304	0.000000	-2.095975
-2.397197	17.952452	0.000000	-2.097965
-2.397197	17.920869	0.000000	-2.100600
-2.397197	17.886889	0.000000	-2.103435
-2.353612	17.856721	0.000000	-2.105975
-2.353612	17.833244	0.000000	-2.107970
-2.353612	17.803470	0.000000	-2.110500
-2.310026	17.774672	0.000000	-2.112970
-2.310026	17.746086	0.000000	-2.115445
-2.310026	17.715651	0.000000	-2.118080
-2.288233	17.646160	0.000000	-2.124125
-2.310026	17.629262	0.000000	-2.125595
-2.310026	17.599751	0.000000	-2.128150
-2.310026	17.582714	0.000000	-2.129625
-2.288233	17.552423	0.000000	-2.132260
-2.266441	17.529878	0.000000	-2.134240
-2.310026	17.494353	0.000000	-2.137345
-2.266441	17.471585	0.000000	-2.139335
-2.266441	17.441781	0.000000	-2.141965
-2.266441	17.418607	0.000000	-2.144010
-2.266441	17.388973	0.000000	-2.146625
-2.266441	17.366762	0.000000	-2.148585
-2.266441	17.331462	0.000000	-2.151700
-2.266441	17.309081	0.000000	-2.153675
-2.266441	17.278314	0.000000	-2.156390
-2.266441	17.255763	0.000000	-2.158380
-2.266441	17.225506	0.000000	-2.161050
-2.266441	17.204202	0.000000	-2.162930
-2.266441	17.169015	0.000000	-2.166035
-2.266441	17.146521	0.000000	-2.168020
-2.266441	17.117624	0.000000	-2.170570
-2.266441	17.095073	0.000000	-2.172560
-2.266441	17.066402	0.000000	-2.175090
-2.266441	17.044758	0.000000	-2.177000
-2.266441	17.010478	0.000000	-2.180025
-2.266441	16.987473	0.000000	-2.182055
-2.266441	16.958123	0.000000	-2.184645
-2.266441	16.936592	0.000000	-2.186545
-2.266441	16.914041	0.000000	-2.188535
-2.266441	16.883557	0.000000	-2.191225
-2.266441	16.861856	0.000000	-2.193140
-2.266441	16.824290	0.000000	-2.196455
-2.222855	16.793762	0.000000	-2.199175
-2.266441	16.770979	0.000000	-2.201205
-2.266441	16.741119	0.000000	-2.203840
-2.266441	16.718794	0.000000	-2.205810
-2.266441	16.689047	0.000000	-2.208435
-2.266441	16.657827	0.000000	-2.211190
-2.266441	16.627287	0.000000	-2.213885
-2.222855	16.606804	0.000000	-2.215710
-2.222855	16.578463	0.000000	-2.218260
-2.266441	16.556185	0.000000	-2.220245
-2.266441	16.528534	0.000000	-2.222685
-2.222855	16.498175	0.000000	-2.225390
-2.222855	16.472557	0.000000	-2.227695
-2.244648	16.450722	0.000000	-2.229650
-2.222855	16.426263	0.000000	-2.231840
-2.222855	16.404534	0.000000	-2.233795
-2.222855	16.371025	0.000000	-2.236810
-2.222855	16.338515	0.000000	-2.239735
-2.222855	16.312841	0.000000	-2.242045
-2.222855	16.291558	0.000000	-2.243960
-2.222855	16.263327	0.000000	-2.246500
-2.222855	16.241210	0.000000	-2.248490
-2.222855	16.212313	0.000000	-2.251090
-2.222855	16.180415	0.000000	-2.253960
-2.222855	16.150628	0.000000	-2.256640
-2.222855	16.122287	0.000000	-2.259190
-2.222855	16.101948	0.000000	-2.261020
-2.222855	16.072940	0.000000	-2.263630
-2.222855	16.050878	0.000000	-2.265615
-2.222855	16.021647	0.000000	-2.268245
-2.222855	15.991472	0.000000	-2.270960
-2.222855	15.962686	0.000000	-2.273550
-2.222855	15.940624	0.000000	-2.275535
-2.222855	15.903391	0.000000	-2.278885
-2.222855	15.879551	0.000000	-2.281030
-2.222855	15.852544	0.000000	-2.283460
-2.222855	15.821090	0.000000	-2.286290
-2.222855	15.792749	0.000000	-2.288840
-2.222855	15.771520	0.000000	-2.290750
-2.222855	15.743179	0.000000	-2.293300
-2.266441	15.720901	0.000000	-2.295285
-2.266441	15.696537	0.000000	-2.297435
-2.266441	15.660387	0.000000	-2.300625
-2.266441	15.638006	0.000000	-2.302600
-2.222855	15.609723	0.000000	-2.305120
-2.222855	15.587161	0.000000	-2.307150
-2.222855	15.565322	0.000000	-2.309115
-2.266441	15.535243	0.000000	-2.311795
-2.266441	15.504930	0.000000	-2.314470
-2.266441	15.474503	0.000000	-2.317155
-2.266441	15.425718	0.000000	-2.321460
-2.266441	15.409059	0.000000	-2.322930
-2.266441	15.378746	0.000000	-2.325605
-2.266441	15.357101	0.000000	-2.327515
-2.244648	15.322873	0.000000	-2.330550
-2.266441	15.299641	0.000000	-2.332610
-2.266441	15.271027	0.000000	-2.335135
-2.266441	15.240487	0.000000	-2.337830
-2.266441	15.196235	0.000000	-2.341735
-2.222855	15.180354	0.000000	-2.343150
-2.266441	15.150781	0.000000	-2.345785
-2.266441	15.116841	0.000000	-2.348780
-2.266441	15.087264	0.000000	-2.351390
-2.266441	15.064769	0.000000	-2.353375
-2.266441	15.034909	0.000000	-2.356010
-2.222855	15.012687	0.000000	-2.357990
-2.266441	14.981430	0.000000	-2.360775
-2.266441	14.950720	0.000000	-2.363485
-2.266441	14.921143	0.000000	-2.366095
-2.266441	14.899498	0.000000	-2.368005
-2.266441	14.869241	0.000000	-2.370675
-2.266441	14.840401	0.000000	-2.373220
-2.266441	14.816093	0.000000	-2.375365
-2.266441	14.781757	0.000000	-2.378395
-2.266441	14.759149	0.000000	-2.380390
-2.266441	14.729629	0.000000	-2.382995
-2.266441	14.707078	0.000000	-2.384985
-2.266441	14.677274	0.000000	-2.387615
-2.266441	14.654949	0.000000	-2.389585
-2.266441	14.619933	0.000000	-2.392675
-2.266441	14.598402	0.000000	-2.394575
-2.266441	14.575341	0.000000	-2.396610
-2.266441	14.544914	0.000000	-2.399295
-2.266441	14.522363	0.000000	-2.401285
-2.266441	14.491822	0.000000	-2.403980
-2.222855	14.460790	0.000000	-2.406745
-2.222855	14.431115	0.000000	-2.409415
-2.244648	14.409783	0.000000	-2.411325
-2.266441	14.380291	0.000000	-2.413940
-2.266441	14.357740	0.000000	-2.415930
-2.266441	14.327087	0.000000	-2.418635
-2.266441	14.305499	0.000000	-2.420540
-2.222855	14.270033	0.000000	-2.423700
-2.266441	14.247699	0.000000	-2.425690
-2.222855	14.219136	0.000000	-2.428235
-2.266441	14.197082	0.000000	-2.430200
-2.266441	14.165919	0.000000	-2.432950
-2.266441	14.144218	0.000000	-2.434865
-2.266441	14.109144	0.000000	-2.437960
-2.244648	14.065105	0.000000	-2.441865
-2.266441	14.043565	0.000000	-2.443775
-2.266441	14.019540	0.000000	-2.445895
-2.266441	13.977951	0.000000	-2.449565
-2.266441	13.957156	0.000000	-2.451400
-2.266441	13.921913	0.000000	-2.454510
-2.266441	13.899306	0.000000	-2.456505
-2.266441	13.867915	0.000000	-2.459275
-2.266441	13.845478	0.000000	-2.461255
-2.266441	13.815617	0.000000	-2.463890
-2.266441	13.793236	0.000000	-2.465865
-2.266441	13.758900	0.000000	-2.468895
-2.266441	13.729096	0.000000	-2.471525
-2.266441	13.708415	0.000000	-2.473350
-2.266441	13.677704	0.000000	-2.476060
-2.266441	13.655607	0.000000	-2.478010
-2.266441	13.595886	0.000000	-2.483280
-2.266441	13.593449	0.000000	-2.483495
-2.266441	13.563022	0.000000	-2.486180
-2.266441	13.540755	0.000000	-2.488145
-2.266441	13.510271	0.000000	-2.490835
-2.266441	13.481431	0.000000	-2.493380
-2.266441	13.458993	0.000000	-2.495360
-2.266441	13.429529	0.000000	-2.497960
-2.266441	13.397856	0.000000	-2.500755
-2.266441	13.369808	0.000000	-2.503230
-2.266441	13.347314	0.000000	-2.505215
-2.266441	13.318303	0.000000	-2.507775
-2.266441	13.296092	0.000000	-2.509735
-2.266441	13.266232	0.000000	-2.512370
-2.266441	13.220053	0.000000	-2.516445
-2.266441	13.202318	0.000000	-2.518010
-2.266441	13.172798	0.000000	-2.520615
-2.266441	13.151097	0.000000	-2.522530
-2.266441	13.121350	0.000000	-2.525155
-2.266441	13.099649	0.000000	-2.527070
-2.266441	13.065482	0.000000	-2.530085
-2.266441	13.042874	0.000000	-2.532080
-2.266441	13.013977	0.000000	-2.534630
-2.266441	12.983607	0.000000	-2.537310
-2.266441	12.962926	0.000000	-2.539135
-2.266441	12.934198	0.000000	-2.541670
-2.266441	12.903545	0.000000	-2.544375
-2.266441	12.873798	0.000000	-2.547000
-2.266441	12.843937	0.000000	-2.549635
-2.266441	12.820933	0.000000	-2.551665
-2.266441	12.791073	0.000000	-2.554300
-2.266441	12.760362	0.000000	-2.557010
-2.266441	12.699282	0.000000	-2.562400
-2.266441	12.697072	0.000000	-2.562595
-2.266441	12.664549	0.000000	-2.565465
-2.266441	12.638315	0.000000	-2.567780
-2.266441	12.606698	0.000000	-2.570570
-2.266441	12.584203	0.000000	-2.572555
-2.266441	12.552700	0.000000	-2.575335
-2.266441	12.522273	0.000000	-2.578020
-2.266441	12.489239	0.000000	-2.580935
-2.151841	12.468142	0.000000	-2.582845
-1.943041	12.432517	0.000000	-2.586325
-1.799941	12.410199	0.000000	-2.588710
-1.560755	12.382809	0.000000	-2.591970
-1.352170	12.362783	0.000000	-2.594720
-1.088470	12.335967	0.000000	-2.599115
-1.024463	12.328413	0.000000	-2.600545
-0.893555	12.316209	0.000000	-2.603090
-0.775055	12.307971	0.000000	-2.605065
-0.617555	12.298832	0.000000	-2.607690
-0.442355	12.291094	0.000000	-2.610610
-0.295655	12.286583	0.000000	-2.613055
-0.154463	12.284344	0.000000	-2.615045
0.020930	12.283489	0.000000	-2.615045
0.137930	12.284264	0.000000	-2.613095
0.313130	12.287556	0.000000	-2.610175
0.480230	12.293080	0.000000	-2.607390
0.631430	12.300084	0.000000	-2.604870
0.750830	12.306960	0.000000	-2.602880
0.917930	12.318579	0.000000	-2.600095
1.034930	12.328099	0.000000	-2.598145
1.192730	12.342746	0.000000	-2.595515
1.364930	12.361097	0.000000	-2.592645
1.527230	12.380656	0.000000	-2.589940
1.646630	12.396446	0.000000	-2.587950
1.804430	12.419136	0.000000	-2.585320
1.919030	12.436916	0.000000	-2.583410
2.077130	12.463241	0.000000	-2.580775
2.195030	12.484228	0.000000	-2.578810
2.386130	12.520705	0.000000	-2.575625
2.500430	12.543977	0.000000	-2.573720
2.619830	12.569451	0.000000	-2.571730
2.743430	12.597071	0.000000	-2.569670
2.901230	12.634185	0.000000	-2.567040
3.049430	12.670930	0.000000	-2.564570
3.293330	12.735389	0.000000	-2.560505
3.444830	12.777923	0.000000	-2.557980
3.596330	12.822371	0.000000	-2.555455
3.879315	12.896940	0.000000	-2.551465
3.968115	12.925976	0.000000	-2.549985
4.125915	12.979194	0.000000	-2.547355
4.244930	13.035906	0.000000	-2.544645
4.406630	13.094196	0.000000	-2.541950
4.492730	13.126123	0.000000	-2.540515
4.646030	13.184497	0.000000	-2.537960
4.765430	13.231319	0.000000	-2.535970
4.922030	13.294529	0.000000	-2.533360
5.072437	13.366240	0.000000	-2.530490
5.198845	13.429665	0.000000	-2.528020
5.318545	13.482120	0.000000	-2.526025
5.513930	13.550636	0.000000	-2.523495
5.632130	13.605530	0.000000	-2.521525
5.792930	13.682078	0.000000	-2.518845
5.999115	13.761969	0.000000	-2.516135
6.159915	13.843434	0.000000	-2.513455
6.225830	13.899944	0.000000	-2.511630
6.392630	13.987643	0.000000	-2.508850
6.553815	14.051080	0.000000	-2.506890
6.668030	14.138014	0.000000	-2.504260
6.787130	14.204785	0.000000	-2.502275
7.031715	14.320518	0.000000	-2.498925
7.124823	14.388292	0.000000	-2.497010
7.270515	14.462608	0.000000	-2.494945
7.440123	14.579926	0.000000	-2.491755
7.581315	14.654657	0.000000	-2.489765
7.742715	14.757711	0.000000	-2.487075
7.908615	14.865901	0.000000	-2.484310
8.017130	14.966831	0.000000	-2.481775
8.131730	15.043942	0.000000	-2.479865
8.298530	15.158132	0.000000	-2.477085
8.460015	15.240458	0.000000	-2.475120
8.622615	15.356193	0.000000	-2.472410
8.741630	15.473836	0.000000	-2.469700
8.945715	15.592120	0.000000	-2.467025
9.054015	15.673344	0.000000	-2.465220
9.214815	15.795745	0.000000	-2.462540
9.289730	15.887111	0.000000	-2.460565
9.493515	16.012489	0.000000	-2.457895
9.619730	16.147715	0.000000	-2.455065
9.794523	16.271481	0.000000	-2.452515
9.973815	16.401211	0.000000	-2.449890
10.088715	16.497260	0.000000	-2.447975
10.246515	16.630965	0.000000	-2.445345
10.366215	16.733770	0.000000	-2.443350
10.552215	16.895888	0.000000	-2.440250
10.662015	16.992943	0.000000	-2.438420
10.829715	17.143117	0.000000	-2.435625
10.944015	17.246814	0.000000	-2.433720
11.075715	17.367648	0.000000	-2.431525
11.231415	17.512365	0.000000	-2.428930
11.346015	17.620172	0.000000	-2.427020
11.537715	17.802956	0.000000	-2.423825
11.652315	17.913689	0.000000	-2.421915
11.781315	18.039644	0.000000	-2.419765
11.937915	18.194412	0.000000	-2.417155
12.012830	18.312669	0.000000	-2.415180
12.372615	18.633947	0.000000	-2.409910
12.385815	18.647564	0.000000	-2.409690
12.548415	18.816494	0.000000	-2.406980
12.667515	18.941628	0.000000	-2.404995
12.825015	19.108923	0.000000	-2.402370
12.983115	19.278934	0.000000	-2.399735
13.102815	19.409037	0.000000	-2.397740
13.287015	19.611579	0.000000	-2.394670
13.404315	19.742033	0.000000	-2.392715
13.600901	19.914191	0.000000	-2.390165
13.715501	20.044627	0.000000	-2.388255
13.800615	20.192182	0.000000	-2.386110
13.953315	20.368767	0.000000	-2.383565
14.130615	20.576237	0.000000	-2.380610
14.281515	20.754878	0.000000	-2.378095
14.400615	20.897213	0.000000	-2.376110
14.558115	21.087255	0.000000	-2.373485
14.677215	21.232335	0.000000	-2.371500
14.840115	21.432684	0.000000	-2.368785
15.007215	21.640496	0.000000	-2.366000
15.158115	21.830161	0.000000	-2.363485
15.277515	21.981578	0.000000	-2.361495
15.438915	22.188146	0.000000	-2.358805
15.553215	22.335746	0.000000	-2.356900
15.677415	22.497364	0.000000	-2.354830
15.864315	22.912532	0.000000	-2.349565
15.864315	22.941485	0.000000	-2.349200
15.864315	23.131063	0.000000	-2.346810
15.864315	23.286534	0.000000	-2.344850
15.864315	23.495149	0.000000	-2.342220
15.864315	23.650223	0.000000	-2.340265
15.864315	23.883825	0.000000	-2.337320
15.864315	24.104736	0.000000	-2.334535
15.864315	24.313351	0.000000	-2.331905
15.907901	24.470624	0.000000	-2.329925
15.907901	24.685381	0.000000	-2.327225
15.907901	24.830540	0.000000	-2.325400
15.907901	25.046092	0.000000	-2.322690
15.907901	25.265621	0.000000	-2.319930
15.907901	25.471629	0.000000	-2.317340
15.907901	25.627128	0.000000	-2.315385
15.907901	25.847055	0.000000	-2.312620
15.907901	26.002555	0.000000	-2.310665
15.907901	26.216118	0.000000	-2.307980
15.864315	26.431375	0.000000	-2.305270
15.907901	26.640675	0.000000	-2.302635
15.886108	26.798850	0.000000	-2.300645
15.907901	27.008293	0.000000	-2.298010
15.907901	27.152259	0.000000	-2.296200
15.907901	27.355483	0.000000	-2.293645
15.907901	27.587738	0.000000	-2.290725
15.907901	27.784598	0.000000	-2.288250
15.864315	27.940679	0.000000	-2.286285
15.864315	28.142553	0.000000	-2.283740
15.864315	28.298816	0.000000	-2.281770
15.864315	28.506242	0.000000	-2.279155
15.864315	28.732309	0.000000	-2.276305
15.864315	28.934975	0.000000	-2.273750
15.864315	29.092429	0.000000	-2.271765
15.864315	29.300251	0.000000	-2.269145
15.864315	29.458498	0.000000	-2.267150
15.864315	29.666717	0.000000	-2.264525
15.842523	29.824855	0.000000	-2.262530
15.820730	30.071037	0.000000	-2.259420
15.820730	30.071037	0.000000	-2.256805
15.820730	30.071037	0.000000	-2.254895
15.820730	30.071037	0.000000	-2.250945
15.820730	30.071037	0.000000	-2.248970
15.820730	30.071037	0.000000	-2.246980
15.820730	30.071037	0.000000	-2.244940
15.820730	30.071037	0.000000	-2.242950
15.820730	30.071037	0.000000	-2.240405
15.820730	30.071037	0.000000	-2.238500
15.820730	30.071037	0.000000	-2.236470
15.820730	30.071037	0.000000	-2.234475
15.820730	30.071037	0.000000	-2.231215
15.820730	30.071037	0.000000	-2.229230
15.820730	30.071037	0.000000	-2.227235
15.820730	30.071037	0.000000	-2.225330
15.820730	30.071037	0.000000	-2.223260
15.820730	30.071037	0.000000	-2.220635
15.820730	30.071037	0.000000	-2.218665
15.820730	30.071037	0.000000	-2.216615
15.820730	30.071037	0.000000	-2.214630
15.820730	30.071037	0.000000	-2.211995
15.820730	30.071037	0.000000	-2.209850
15.820730	30.071037	0.000000	-2.208100
15.820730	30.071037	0.000000	-2.206110
15.820730	30.071037	0.000000	-2.203565
15.820730	30.071037	0.000000	-2.201580
15.820730	30.071037	0.000000	-2.199460
15.820730	30.071037	0.000000	-2.197625
15.820730	30.071037	0.000000	-2.195565
15.820730	30.071037	0.000000	-2.192935
15.820730	30.071037	0.000000	-2.190945
15.820730	30.071037	0.000000	-2.188950
15.820730	30.071037	0.000000	-2.186920
15.842523	30.071037	0.000000	-2.183925
15.820730	30.071037	0.000000	-2.182215
15.820730	30.071037	0.000000	-2.180225
15.820730	30.071037	0.000000	-2.177070
15.820730	30.071037	0.000000	-2.174520
15.842523	30.071037	0.000000	-2.172475
15.820730	30.071037	0.000000	-2.169840
15.864315	30.071037	0.000000	-2.167860
15.820730	30.071037	0.000000	-2.165875
15.820730	30.071037	0.000000	-2.160770
15.864315	30.071037	0.000000	-2.158070
15.864315	30.071037	0.000000	-2.156730
15.864315	30.071037	0.000000	-2.154130
15.864315	30.071037	0.000000	-2.151500
15.864315	30.071037	0.000000	-2.149525
15.864315	30.071037	0.000000	-2.147530
15.864315	30.071037	0.000000	-2.145540
15.864315	30.071037	0.000000	-2.143630
15.864315	30.071037	0.000000	-2.141005
15.864315	30.071037	0.000000	-2.139015
15.864315	30.071037	0.000000	-2.136985
15.864315	30.071037	0.000000	-2.134990
15.864315	30.071037	0.000000	-2.133000
15.864315	30.071037	0.000000	-2.130455
15.864315	30.071037	0.000000	-2.128475
15.864315	30.071037	0.000000	-2.126485
15.864315	30.071037	0.000000	-2.124435
15.864315	30.071037	0.000000	-2.122445
15.864315	30.071037	0.000000	-2.119340
15.864315	30.071037	0.000000	-2.117515
15.864315	30.071037	0.000000	-2.115515
15.864315	30.071037	0.000000	-2.113485
15.864315	30.071037	0.000000	-2.111500
15.864315	30.071037	0.000000	-2.109440
15.864315	30.071037	0.000000	-2.106280
15.864315	30.071037	0.000000	-2.104370
15.864315	30.071037	0.000000	-2.102335
15.864315	30.071037	0.000000	-2.100305
15.864315	30.071037	0.000000	-2.097710
15.864315	30.071037	0.000000	-2.095715
15.864315	30.071037	0.000000	-2.093725
15.864315	30.071037	0.000000	-2.091695
15.864315	30.071037	0.000000	-2.089785
15.864315	30.071037	0.000000	-2.087235
15.864315	30.071037	0.000000	-2.085250
15.864315	30.071037	0.000000	-2.083260
15.864315	30.071037	0.000000	-2.081225
15.864315	30.071037	0.000000	-2.079195
15.864315	30.071037	0.000000	-2.076330
15.864315	30.071037	0.000000	-2.074505
15.864315	30.071037	0.000000	-2.072475
15.864315	30.071037	0.000000	-2.070490
15.907901	30.071037	0.000000	-2.067385
15.864315	30.071037	0.000000	-2.065470
15.864315	30.071037	0.000000	-2.063430
15.907901	30.071037	0.000000	-2.061205
15.864315	30.071037	0.000000	-2.058655
15.864315	30.071037	0.000000	-2.056700
15.864315	30.071037	0.000000	-2.053980
15.864315	30.071037	0.000000	-2.052075
15.907901	30.071037	0.000000	-2.049605
15.907901	30.071037	0.000000	-2.047655
15.886108	30.071037	0.000000	-2.045620
15.907901	30.071037	0.000000	-2.043625
15.907901	30.071037	0.000000	-2.041590
15.886108	30.071037	0.000000	-2.038595
15.907901	30.071037	0.000000	-2.036685
15.907901	30.071037	0.000000	-2.034655
15.907901	30.071037	0.000000	-2.029940
15.907901	30.071037	0.000000	-2.028280
15.907901	30.071037	0.000000	-2.025730
15.907901	30.071037	0.000000	-2.023740
15.907901	30.071037	0.000000	-2.021790
15.907901	30.071037	0.000000	-2.019795
15.907901	30.071037	0.000000	-2.017250
15.907901	30.071037	0.000000	-2.015265
15.907901	30.071037	0.000000	-2.013270
15.907901	30.071037	0.000000	-2.010955
15.907901	30.071037	0.000000	-2.008965
15.907901	30.071037	0.000000	-2.006965
15.907901	30.071037	0.000000	-2.004905
15.907901	30.071037	0.000000	-2.002915
15.907901	30.071037	0.000000	-2.000315
15.907901	30.071037	0.000000	-1.998490
15.907901	30.071037	0.000000	-1.996505
15.907901	30.071037	0.000000	-1.994455
15.951486	30.071037	0.000000	-1.991825
15.951486	30.071037	0.000000	-1.989940
15.951486	30.071037	0.000000	-1.987740
15.951486	30.071037	0.000000	-1.985595
15.951486	30.071037	0.000000	-1.983605
15.951486	30.071037	0.000000	-1.981055
15.951486	30.071037	0.000000	-1.979090
15.951486	30.071037	0.000000	-1.977105
15.951486	30.071037	0.000000	-1.975045
15.951486	30.071037	0.000000	-1.973050
15.951486	30.071037	0.000000	-1.969895
15.951486	30.071037	0.000000	-1.967935
15.951486	30.071037	0.000000	-1.965945
15.951486	30.071037	0.000000	-1.963960
15.951486	30.071037	0.000000	-1.961755
15.951486	30.071037	0.000000	-1.959325
15.951486	30.071037	0.000000	-1.957340
15.951486	30.071037	0.000000	-1.955290
15.951486	30.071037	0.000000	-1.953305
15.951486	30.071037	0.000000	-1.950755
15.951486	30.071037	0.000000	-1.948920
15.951486	30.071037	0.000000	-1.946845
15.951486	30.071037	0.000000	-1.944855
15.951486	30.071037	0.000000	-1.942815
15.951486	30.071037	0.000000	-1.940190
15.951486	30.071037	0.000000	-1.938215
15.951486	30.071037	0.000000	-1.936000
15.951486	30.071037	0.000000	-1.934205
15.951486	30.071037	0.000000	-1.931180
15.951486	30.071037	0.000000	-1.929280
15.951486	30.071037	0.000000	-1.927285
15.951486	30.071037	0.000000	-1.925290
15.951486	30.071037	0.000000	-1.923245
15.951486	30.071037	0.000000	-1.920695
15.951486	30.071037	0.000000	-1.918730
15.951486	30.071037	0.000000	-1.916740
15.951486	30.071037	0.000000	-1.914755
15.951486	30.071037	0.000000	-1.912795
15.951486	30.071037	0.000000	-1.910005
15.951486	30.071037	0.000000	-1.908185
15.951486	30.071037	0.000000	-1.906190
15.951486	30.071037	0.000000	-1.904145
15.951486	30.071037	0.000000	-1.902150
15.951486	30.071037	0.000000	-1.899520
15.951486	30.071037	0.000000	-1.897530
15.951486	30.071037	0.000000	-1.895540
15.951486	30.071037	0.000000	-1.893510
15.951486	30.071037	0.000000	-1.891595
15.951486	30.071037	0.000000	-1.889055
15.951486	30.071037	0.000000	-1.887075
15.951486	30.071037	0.000000	-1.885040
15.951486	30.071037	0.000000	-1.883050
15.951486	30.071037	0.000000	-1.881015
15.951486	30.071037	0.000000	-1.876865
15.951486	30.071037	0.000000	-1.876710
15.951486	30.071037	0.000000	-1.873280
15.951486	30.071037	0.000000	-1.871380
15.951486	30.071037	0.000000	-1.869395
15.951486	30.071037	0.000000	-1.867325
15.951486	30.071037	0.000000	-1.864230
15.951486	30.071037	0.000000	-1.862320
15.951486	30.071037	0.000000	-1.860330
15.951486	30.071037	0.000000	-1.858300
15.951486	30.071037	0.000000	-1.856385
15.951486	30.071037	0.000000	-1.854335
15.951486	30.071037	0.000000	-1.851565
15.951486	30.071037	0.000000	-1.849655
15.951486	30.071037	0.000000	-1.847620
15.951486	30.071037	0.000000	-1.845630
15.951486	30.071037	0.000000	-1.842845
15.951486	30.071037	0.000000	-1.841010
15.951486	30.071037	0.000000	-1.839105
15.951486	30.071037	0.000000	-1.837065
15.951486	30.071037	0.000000	-1.835080
15.951486	30.071037	0.000000	-1.832440
15.951486	30.071037	0.000000	-1.830450
15.951486	30.071037	0.000000	-1.828400
15.951486	30.071037	0.000000	-1.826495
15.951486	30.071037	0.000000	-1.823465
15.951486	30.071037	0.000000	-1.821475
15.929694	30.071037	0.000000	-1.819485
15.907901	30.071037	0.000000	-1.817435
15.951486	30.071037	0.000000	-1.815290
15.951486	30.071037	0.000000	-1.812525
15.951486	30.071037	0.000000	-1.808640
15.951486	30.071037	0.000000	-1.806720
15.951486	30.071037	0.000000	-1.804255
15.951486	30.071037	0.000000	-1.802305
15.951486	30.071037	0.000000	-1.800335
15.951486	30.071037	0.000000	-1.798420
15.951486	30.071037	0.000000	-1.795500
15.951486	30.071037	0.000000	-1.793595
15.951486	30.071037	0.000000	-1.791605
15.951486	30.071037	0.000000	-1.789545
15.951486	30.071037	0.000000	-1.787075
15.951486	30.071037	0.000000	-1.785165
15.951486	30.071037	0.000000	-1.783130
15.951486	30.071037	0.000000	-1.780925
15.951486	30.071037	0.000000	-1.779100
