OffsetCorrenteCH1	OffsetCorrenteCH2	MaxCH1	MaxCH2	LadoControlado	Referencia	Frequencia	Duracao
11.000000	10.000000	28.000000	30.000000	1.000000	1.000000	50.000000	400.000000
ArmAngle	AngAlvo	dtAmost	dtSum	AmpCH1	AmpCH2
2.125833	0.000000	23.000000	1927901.150000	0.000000	13.759164
2.125833	0.000000	19.500000	1927920.650000	0.000000	13.767667
2.125833	0.000000	19.950000	1927940.600000	0.000000	13.776170
2.024603	0.000000	19.100000	1927959.700000	0.000000	13.743979
1.619682	0.000000	21.200000	1927980.900000	0.000000	13.589299
1.315992	0.000000	19.550000	1928000.450000	0.000000	13.473695
0.000000	0.000000	19.850000	1928020.300000	0.000000	12.949930
0.000000	0.000000	19.900000	1928040.200000	0.000000	12.949930
0.000000	0.000000	19.900000	1928060.100000	0.000000	12.949930
0.000000	0.000000	20.450000	1928080.550000	0.000000	12.949930
0.000000	0.000000	19.900000	1928100.450000	0.000000	12.949930
0.000000	0.000000	19.900000	1928120.350000	0.000000	12.949930
1.012302	0.000000	20.400000	1928140.750000	0.000000	13.356875
1.012302	0.000000	19.050000	1928159.800000	0.000000	13.360924
1.012302	0.000000	19.950000	1928179.750000	0.000000	13.364973
1.012302	0.000000	20.400000	1928200.150000	0.000000	13.369023
1.113532	0.000000	19.850000	1928220.000000	0.000000	13.413766
1.113532	0.000000	21.500000	1928241.500000	0.000000	13.418220
1.214762	0.000000	19.900000	1928261.400000	0.000000	13.463369
1.315992	0.000000	20.450000	1928281.850000	0.000000	13.508923
1.315992	0.000000	19.850000	1928301.700000	0.000000	13.514187
1.315992	0.000000	19.100000	1928320.800000	0.000000	13.519451
1.417222	0.000000	22.000000	1928342.800000	0.000000	13.565409
1.417222	0.000000	18.350000	1928361.150000	0.000000	13.571078
1.417222	0.000000	20.500000	1928381.650000	0.000000	13.576747
1.417222	0.000000	19.850000	1928401.500000	0.000000	13.582416
1.417222	0.000000	19.500000	1928421.000000	0.000000	13.588085
1.417222	0.000000	19.850000	1928440.850000	0.000000	13.593754
1.417222	0.000000	20.550000	1928461.400000	0.000000	13.599422
1.417222	0.000000	20.500000	1928481.900000	0.000000	13.605091
1.417222	0.000000	19.750000	1928501.650000	0.000000	13.610760
1.417222	0.000000	19.900000	1928521.550000	0.000000	13.616429
1.417222	0.000000	19.100000	1928540.650000	0.000000	13.622098
1.417222	0.000000	20.400000	1928561.050000	0.000000	13.627767
1.417222	0.000000	20.400000	1928581.450000	0.000000	13.633436
1.467837	0.000000	20.750000	1928602.200000	0.000000	13.659452
1.417222	0.000000	19.550000	1928621.750000	0.000000	13.644976
1.518452	0.000000	19.900000	1928641.650000	0.000000	13.691339
1.417222	0.000000	19.100000	1928660.750000	0.000000	13.656719
1.518452	0.000000	20.300000	1928681.050000	0.000000	13.703082
1.518452	0.000000	19.950000	1928701.000000	0.000000	13.709156
1.417222	0.000000	20.600000	1928721.600000	0.000000	13.674535
1.518452	0.000000	19.900000	1928741.500000	0.000000	13.720899
1.518452	0.000000	19.150000	1928760.650000	0.000000	13.726972
1.518452	0.000000	20.550000	1928781.200000	0.000000	13.733046
1.518452	0.000000	20.300000	1928801.500000	0.000000	13.739120
1.518452	0.000000	20.350000	1928821.850000	0.000000	13.745194
1.518452	0.000000	19.800000	1928841.650000	0.000000	13.751268
1.518452	0.000000	19.900000	1928861.550000	0.000000	13.757341
1.518452	0.000000	20.300000	1928881.850000	0.000000	13.763415
1.518452	0.000000	19.150000	1928901.000000	0.000000	13.769489
1.518452	0.000000	19.850000	1928920.850000	0.000000	13.775563
1.518452	0.000000	19.900000	1928940.750000	0.000000	13.781637
1.518452	0.000000	20.500000	1928961.250000	0.000000	13.787710
1.518452	0.000000	19.900000	1928981.150000	0.000000	13.793784
1.518452	0.000000	20.350000	1929001.500000	0.000000	13.799858
1.518452	0.000000	19.900000	1929021.400000	0.000000	13.805932
1.518452	0.000000	19.950000	1929041.350000	0.000000	13.812006
1.518452	0.000000	20.400000	1929061.750000	0.000000	13.818080
1.518452	0.000000	19.100000	1929080.850000	0.000000	13.824153
1.518452	0.000000	20.500000	1929101.350000	0.000000	13.830227
1.518452	0.000000	19.900000	1929121.250000	0.000000	13.836301
1.518452	0.000000	19.900000	1929141.150000	0.000000	13.842375
1.518452	0.000000	20.350000	1929161.500000	0.000000	13.848449
1.518452	0.000000	19.950000	1929181.450000	0.000000	13.854522
1.518452	0.000000	19.900000	1929201.350000	0.000000	13.860596
1.518452	0.000000	19.950000	1929221.300000	0.000000	13.866670
1.518452	0.000000	19.950000	1929241.250000	0.000000	13.872744
1.518452	0.000000	20.700000	1929261.950000	0.000000	13.878818
1.518452	0.000000	19.050000	1929281.000000	0.000000	13.884891
1.518452	0.000000	20.400000	1929301.400000	0.000000	13.890965
1.518452	0.000000	19.950000	1929321.350000	0.000000	13.897039
1.518452	0.000000	20.300000	1929341.650000	0.000000	13.903113
1.518452	0.000000	19.950000	1929361.600000	0.000000	13.909187
1.518452	0.000000	19.050000	1929380.650000	0.000000	13.915260
1.518452	0.000000	20.300000	1929400.950000	0.000000	13.921334
1.518452	0.000000	19.950000	1929420.900000	0.000000	13.927408
1.518452	0.000000	20.000000	1929440.900000	0.000000	13.933482
1.518452	0.000000	20.500000	1929461.400000	0.000000	13.939556
1.518452	0.000000	22.050000	1929483.450000	0.000000	13.945630
1.518452	0.000000	17.450000	1929500.900000	0.000000	13.951703
1.518452	0.000000	20.450000	1929521.350000	0.000000	13.957777
1.518452	0.000000	19.850000	1929541.200000	0.000000	13.963851
1.518452	0.000000	20.400000	1929561.600000	0.000000	13.969925
1.518452	0.000000	19.150000	1929580.750000	0.000000	13.975999
1.518452	0.000000	20.300000	1929601.050000	0.000000	13.982072
1.518452	0.000000	19.850000	1929620.900000	0.000000	13.988146
1.518452	0.000000	20.700000	1929641.600000	0.000000	13.994220
1.518452	0.000000	20.300000	1929661.900000	0.000000	14.000294
1.518452	0.000000	19.850000	1929681.750000	0.000000	14.006368
1.518452	0.000000	19.900000	1929701.650000	0.000000	14.012441
1.518452	0.000000	19.950000	1929721.600000	0.000000	14.018515
1.518452	0.000000	19.500000	1929741.100000	0.000000	14.024589
1.518452	0.000000	20.500000	1929761.600000	0.000000	14.030663
1.518452	0.000000	19.850000	1929781.450000	0.000000	14.036737
1.518452	0.000000	20.700000	1929802.150000	0.000000	14.042810
1.518452	0.000000	19.050000	1929821.200000	0.000000	14.048884
1.518452	0.000000	20.600000	1929841.800000	0.000000	14.054958
1.518452	0.000000	19.100000	1929860.900000	0.000000	14.061032
1.518452	0.000000	20.350000	1929881.250000	0.000000	14.067106
1.417222	0.000000	19.900000	1929901.150000	0.000000	14.032485
1.518452	0.000000	20.350000	1929921.500000	0.000000	14.078848
1.518452	0.000000	19.900000	1929941.400000	0.000000	14.084922
1.518452	0.000000	21.150000	1929962.550000	0.000000	14.090996
1.518452	0.000000	23.050000	1929985.600000	0.000000	14.097070
1.518452	0.000000	19.950000	1930005.550000	0.000000	14.103144
1.518452	0.000000	20.300000	1930025.850000	0.000000	14.109217
1.518452	0.000000	19.650000	1930045.500000	0.000000	14.115291
1.518452	0.000000	19.800000	1930065.300000	0.000000	14.121365
1.518452	0.000000	22.350000	1930087.650000	0.000000	14.127439
1.518452	0.000000	20.650000	1930108.300000	0.000000	14.133513
1.417222	0.000000	19.550000	1930127.850000	0.000000	14.098892
1.518452	0.000000	19.850000	1930147.700000	0.000000	14.145255
1.518452	0.000000	19.900000	1930167.600000	0.000000	14.151329
1.518452	0.000000	19.100000	1930186.700000	0.000000	14.157403
1.518452	0.000000	20.400000	1930207.100000	0.000000	14.163477
1.518452	0.000000	20.450000	1930227.550000	0.000000	14.169551
1.518452	0.000000	20.600000	1930248.150000	0.000000	14.175624
1.417222	0.000000	19.050000	1930267.200000	0.000000	14.141004
1.467837	0.000000	20.300000	1930287.500000	0.000000	14.167020
1.417222	0.000000	19.850000	1930307.350000	0.000000	14.152544
1.417222	0.000000	20.450000	1930327.800000	0.000000	14.158213
1.417222	0.000000	19.900000	1930347.700000	0.000000	14.163882
1.417222	0.000000	19.900000	1930367.600000	0.000000	14.169551
1.417222	0.000000	19.500000	1930387.100000	0.000000	14.175220
1.417222	0.000000	20.450000	1930407.550000	0.000000	14.180888
1.417222	0.000000	19.900000	1930427.450000	0.000000	14.186557
1.315992	0.000000	19.950000	1930447.400000	0.000000	14.151532
1.315992	0.000000	20.450000	1930467.850000	0.000000	14.156796
1.315992	0.000000	19.150000	1930487.000000	0.000000	14.162060
1.315992	0.000000	20.500000	1930507.500000	0.000000	14.167324
1.315992	0.000000	19.900000	1930527.400000	0.000000	14.172588
1.315992	0.000000	20.300000	1930547.700000	0.000000	14.177851
1.315992	0.000000	19.850000	1930567.550000	0.000000	14.183115
1.315992	0.000000	20.550000	1930588.100000	0.000000	14.188379
1.315992	0.000000	18.950000	1930607.050000	0.000000	14.193643
1.315992	0.000000	20.350000	1930627.400000	0.000000	14.198907
1.315992	0.000000	19.900000	1930647.300000	0.000000	14.204171
1.315992	0.000000	19.950000	1930667.250000	0.000000	14.209435
1.214762	0.000000	19.950000	1930687.200000	0.000000	14.174005
1.265377	0.000000	20.300000	1930707.500000	0.000000	14.199211
1.315992	0.000000	22.100000	1930729.600000	0.000000	14.224620
1.214762	0.000000	18.000000	1930747.600000	0.000000	14.189189
1.214762	0.000000	19.900000	1930767.500000	0.000000	14.194048
1.214762	0.000000	19.850000	1930787.350000	0.000000	14.198907
1.214762	0.000000	20.400000	1930807.750000	0.000000	14.203766
1.214762	0.000000	20.300000	1930828.050000	0.000000	14.208625
1.214762	0.000000	21.250000	1930849.300000	0.000000	14.213485
1.214762	0.000000	19.850000	1930869.150000	0.000000	14.218344
1.214762	0.000000	20.400000	1930889.550000	0.000000	14.223203
1.214762	0.000000	19.900000	1930909.450000	0.000000	14.228062
1.214762	0.000000	20.350000	1930929.800000	0.000000	14.232921
1.214762	0.000000	19.850000	1930949.650000	0.000000	14.237780
1.214762	0.000000	20.300000	1930969.950000	0.000000	14.242639
1.214762	0.000000	19.700000	1930989.650000	0.000000	14.247498
1.214762	0.000000	19.650000	1931009.300000	0.000000	14.252357
1.214762	0.000000	19.900000	1931029.200000	0.000000	14.257216
1.214762	0.000000	20.500000	1931049.700000	0.000000	14.262075
1.214762	0.000000	20.300000	1931070.000000	0.000000	14.266934
1.214762	0.000000	19.000000	1931089.000000	0.000000	14.271793
1.214762	0.000000	20.300000	1931109.300000	0.000000	14.276652
1.214762	0.000000	19.950000	1931129.250000	0.000000	14.281511
1.214762	0.000000	19.900000	1931149.150000	0.000000	14.286370
1.214762	0.000000	20.350000	1931169.500000	0.000000	14.291229
1.214762	0.000000	19.950000	1931189.450000	0.000000	14.296088
1.214762	0.000000	20.300000	1931209.750000	0.000000	14.300947
1.214762	0.000000	19.900000	1931229.650000	0.000000	14.305806
1.214762	0.000000	20.400000	1931250.050000	0.000000	14.310665
1.214762	0.000000	19.850000	1931269.900000	0.000000	14.315524
1.214762	0.000000	19.100000	1931289.000000	0.000000	14.320384
1.214762	0.000000	20.500000	1931309.500000	0.000000	14.325243
1.214762	0.000000	19.850000	1931329.350000	0.000000	14.330102
1.214762	0.000000	22.000000	1931351.350000	0.000000	14.334961
1.214762	0.000000	18.200000	1931369.550000	0.000000	14.339820
1.214762	0.000000	20.300000	1931389.850000	0.000000	14.344679
1.214762	0.000000	19.950000	1931409.800000	0.000000	14.349538
1.214762	0.000000	19.100000	1931428.900000	0.000000	14.354397
1.214762	0.000000	20.450000	1931449.350000	0.000000	14.359256
1.214762	0.000000	20.300000	1931469.650000	0.000000	14.364115
1.214762	0.000000	19.950000	1931489.600000	0.000000	14.368974
1.214762	0.000000	19.950000	1931509.550000	0.000000	14.373833
1.214762	0.000000	19.550000	1931529.100000	0.000000	14.378692
1.214762	0.000000	20.350000	1931549.450000	0.000000	14.383551
1.214762	0.000000	19.900000	1931569.350000	0.000000	14.388410
1.214762	0.000000	20.450000	1931589.800000	0.000000	14.393269
1.214762	0.000000	19.850000	1931609.650000	0.000000	14.398128
1.214762	0.000000	19.900000	1931629.550000	0.000000	14.402987
1.214762	0.000000	20.400000	1931649.950000	0.000000	14.407846
1.214762	0.000000	19.850000	1931669.800000	0.000000	14.412705
1.214762	0.000000	19.100000	1931688.900000	0.000000	14.417564
1.214762	0.000000	21.300000	1931710.200000	0.000000	14.422424
1.214762	0.000000	19.050000	1931729.250000	0.000000	14.427283
1.214762	0.000000	19.950000	1931749.200000	0.000000	14.432142
1.214762	0.000000	19.850000	1931769.050000	0.000000	14.437001
1.214762	0.000000	20.450000	1931789.500000	0.000000	14.441860
1.214762	0.000000	20.450000	1931809.950000	0.000000	14.446719
1.214762	0.000000	19.750000	1931829.700000	0.000000	14.451578
1.214762	0.000000	19.900000	1931849.600000	0.000000	14.456437
1.214762	0.000000	22.100000	1931871.700000	0.000000	14.461296
1.214762	0.000000	18.300000	1931890.000000	0.000000	14.466155
1.214762	0.000000	19.050000	1931909.050000	0.000000	14.471014
1.214762	0.000000	19.900000	1931928.950000	0.000000	14.475873
1.214762	0.000000	20.500000	1931949.450000	0.000000	14.480732
1.214762	0.000000	19.900000	1931969.350000	0.000000	14.485591
1.214762	0.000000	19.900000	1931989.250000	0.000000	14.490450
1.214762	0.000000	20.650000	1932009.900000	0.000000	14.495309
1.214762	0.000000	19.650000	1932029.550000	0.000000	14.500168
1.214762	0.000000	20.300000	1932049.850000	0.000000	14.505027
1.214762	0.000000	19.100000	1932068.950000	0.000000	14.509886
1.214762	0.000000	19.900000	1932088.850000	0.000000	14.514745
1.214762	0.000000	20.750000	1932109.600000	0.000000	14.519604
1.214762	0.000000	21.900000	1932131.500000	0.000000	14.524464
1.214762	0.000000	18.250000	1932149.750000	0.000000	14.529323
1.214762	0.000000	19.950000	1932169.700000	0.000000	14.534182
1.214762	0.000000	19.050000	1932188.750000	0.000000	14.539041
1.214762	0.000000	20.750000	1932209.500000	0.000000	14.543900
1.214762	0.000000	19.900000	1932229.400000	0.000000	14.548759
1.214762	0.000000	19.900000	1932249.300000	0.000000	14.553618
1.113532	0.000000	20.600000	1932269.900000	0.000000	14.517782
1.113532	0.000000	19.900000	1932289.800000	0.000000	14.522236
1.012302	0.000000	20.350000	1932310.150000	0.000000	14.485996
0.000000	0.000000	18.950000	1932329.100000	0.000000	14.083100
0.000000	0.000000	19.900000	1932349.000000	0.000000	14.083100
0.000000	0.000000	19.900000	1932368.900000	0.000000	14.083100
0.000000	0.000000	20.500000	1932389.400000	0.000000	14.083100
0.000000	0.000000	19.900000	1932409.300000	0.000000	14.083100
0.000000	0.000000	20.400000	1932429.700000	0.000000	14.083100
0.000000	0.000000	20.350000	1932450.050000	0.000000	14.083100
0.000000	0.000000	19.100000	1932469.150000	0.000000	14.083100
0.000000	0.000000	19.850000	1932489.000000	0.000000	14.083100
0.000000	0.000000	19.900000	1932508.900000	0.000000	14.083100
0.000000	0.000000	20.700000	1932529.600000	0.000000	14.083100
0.000000	0.000000	19.900000	1932549.500000	0.000000	14.083100
0.000000	0.000000	19.950000	1932569.450000	0.000000	14.083100
0.000000	0.000000	20.300000	1932589.750000	0.000000	14.083100
0.000000	0.000000	19.100000	1932608.850000	0.000000	14.083100
0.000000	0.000000	20.600000	1932629.450000	0.000000	14.083100
0.000000	0.000000	20.350000	1932649.800000	0.000000	14.083100
0.000000	0.000000	19.950000	1932669.750000	0.000000	14.083100
0.000000	0.000000	19.900000	1932689.650000	0.000000	14.083100
0.000000	0.000000	19.550000	1932709.200000	0.000000	14.083100
0.000000	0.000000	19.850000	1932729.050000	0.000000	14.083100
0.000000	0.000000	20.600000	1932749.650000	0.000000	14.083100
0.000000	0.000000	19.850000	1932769.500000	0.000000	14.083100
0.000000	0.000000	20.450000	1932789.950000	0.000000	14.083100
0.000000	0.000000	19.500000	1932809.450000	0.000000	14.083100
0.000000	0.000000	19.850000	1932829.300000	0.000000	14.083100
0.000000	0.000000	20.400000	1932849.700000	0.000000	14.083100
0.000000	0.000000	20.350000	1932870.050000	0.000000	14.083100
0.000000	0.000000	19.100000	1932889.150000	0.000000	14.083100
0.000000	0.000000	20.450000	1932909.600000	0.000000	14.083100
0.000000	0.000000	19.900000	1932929.500000	0.000000	14.083100
0.000000	0.000000	19.950000	1932949.450000	0.000000	14.083100
0.000000	0.000000	20.400000	1932969.850000	0.000000	14.083100
0.000000	0.000000	19.150000	1932989.000000	0.000000	14.083100
0.000000	0.000000	20.300000	1933009.300000	0.000000	14.083100
0.000000	0.000000	19.950000	1933029.250000	0.000000	14.083100
0.000000	0.000000	19.900000	1933049.150000	0.000000	14.083100
0.000000	0.000000	20.400000	1933069.550000	0.000000	14.083100
0.000000	0.000000	19.900000	1933089.450000	0.000000	14.083100
0.000000	0.000000	20.600000	1933110.050000	0.000000	14.083100
0.000000	0.000000	19.100000	1933129.150000	0.000000	14.083100
0.000000	0.000000	20.450000	1933149.600000	0.000000	14.083100
0.000000	0.000000	19.850000	1933169.450000	0.000000	14.083100
0.000000	0.000000	20.400000	1933189.850000	0.000000	14.083100
0.000000	0.000000	19.850000	1933209.700000	0.000000	14.083100
0.000000	0.000000	19.650000	1933229.350000	0.000000	14.083100
0.000000	0.000000	19.950000	1933249.300000	0.000000	14.083100
0.000000	0.000000	20.350000	1933269.650000	0.000000	14.083100
0.000000	0.000000	19.950000	1933289.600000	0.000000	14.083100
0.000000	0.000000	20.350000	1933309.950000	0.000000	14.083100
0.000000	0.000000	19.850000	1933329.800000	0.000000	14.083100
0.000000	0.000000	20.300000	1933350.100000	0.000000	14.083100
0.000000	0.000000	19.850000	1933369.950000	0.000000	14.083100
0.000000	0.000000	20.300000	1933390.250000	0.000000	14.083100
0.000000	0.000000	18.900000	1933409.150000	0.000000	14.083100
0.000000	0.000000	19.900000	1933429.050000	0.000000	14.083100
0.000000	0.000000	20.000000	1933449.050000	0.000000	14.083100
0.000000	0.000000	20.600000	1933469.650000	0.000000	14.083100
0.000000	0.000000	19.950000	1933489.600000	0.000000	14.083100
0.000000	0.000000	20.450000	1933510.050000	0.000000	14.083100
0.000000	0.000000	19.850000	1933529.900000	0.000000	14.083100
0.000000	0.000000	19.100000	1933549.000000	0.000000	14.083100
0.000000	0.000000	19.950000	1933568.950000	0.000000	14.083100
0.000000	0.000000	20.600000	1933589.550000	0.000000	14.083100
0.000000	0.000000	19.900000	1933609.450000	0.000000	14.083100
0.000000	0.000000	20.000000	1933629.450000	0.000000	14.083100
0.000000	0.000000	20.400000	1933649.850000	0.000000	14.083100
0.000000	0.000000	19.850000	1933669.700000	0.000000	14.083100
0.000000	0.000000	21.500000	1933691.200000	0.000000	14.083100
0.000000	0.000000	17.950000	1933709.150000	0.000000	14.083100
0.000000	0.000000	19.850000	1933729.000000	0.000000	14.083100
0.000000	0.000000	20.400000	1933749.400000	0.000000	14.083100
0.000000	0.000000	19.950000	1933769.350000	0.000000	14.083100
0.000000	0.000000	20.450000	1933789.800000	0.000000	14.083100
0.000000	0.000000	19.900000	1933809.700000	0.000000	14.083100
0.000000	0.000000	19.900000	1933829.600000	0.000000	14.083100
0.000000	0.000000	19.900000	1933849.500000	0.000000	14.083100
0.000000	0.000000	20.300000	1933869.800000	0.000000	14.083100
0.000000	0.000000	20.700000	1933890.500000	0.000000	14.083100
0.000000	0.000000	18.700000	1933909.200000	0.000000	14.083100
0.000000	0.000000	19.850000	1933929.050000	0.000000	14.083100
0.000000	0.000000	20.400000	1933949.450000	0.000000	14.083100
0.000000	0.000000	19.900000	1933969.350000	0.000000	14.083100
0.000000	0.000000	20.300000	1933989.650000	0.000000	14.083100
0.000000	0.000000	20.300000	1934009.950000	0.000000	14.083100
0.000000	0.000000	19.850000	1934029.800000	0.000000	14.083100
0.000000	0.000000	19.150000	1934048.950000	0.000000	14.083100
0.000000	0.000000	20.400000	1934069.350000	0.000000	14.083100
0.000000	0.000000	20.300000	1934089.650000	0.000000	14.083100
0.000000	0.000000	19.900000	1934109.550000	0.000000	14.083100
0.000000	0.000000	20.350000	1934129.900000	0.000000	14.083100
0.000000	0.000000	19.900000	1934149.800000	0.000000	14.083100
0.000000	0.000000	19.100000	1934168.900000	0.000000	14.083100
0.000000	0.000000	20.450000	1934189.350000	0.000000	14.083100
0.000000	0.000000	19.900000	1934209.250000	0.000000	14.083100
0.000000	0.000000	20.350000	1934229.600000	0.000000	14.083100
0.000000	0.000000	20.300000	1934249.900000	0.000000	14.083100
0.000000	0.000000	19.850000	1934269.750000	0.000000	14.083100
0.000000	0.000000	20.000000	1934289.750000	0.000000	14.083100
0.000000	0.000000	19.750000	1934309.500000	0.000000	14.083100
0.000000	0.000000	19.900000	1934329.400000	0.000000	14.083100
0.000000	0.000000	19.950000	1934349.350000	0.000000	14.083100
0.000000	0.000000	20.550000	1934369.900000	0.000000	14.083100
0.000000	0.000000	19.950000	1934389.850000	0.000000	14.083100
0.000000	0.000000	19.200000	1934409.050000	0.000000	14.083100
0.000000	0.000000	20.400000	1934429.450000	0.000000	14.083100
0.000000	0.000000	19.950000	1934449.400000	0.000000	14.083100
0.000000	0.000000	21.250000	1934470.650000	0.000000	14.083100
0.000000	0.000000	19.050000	1934489.700000	0.000000	14.083100
0.000000	0.000000	19.550000	1934509.250000	0.000000	14.083100
0.000000	0.000000	19.950000	1934529.200000	0.000000	14.083100
0.000000	0.000000	20.350000	1934549.550000	0.000000	14.083100
0.000000	0.000000	19.900000	1934569.450000	0.000000	14.083100
0.000000	0.000000	19.950000	1934589.400000	0.000000	14.083100
0.000000	0.000000	20.450000	1934609.850000	0.000000	14.083100
0.000000	0.000000	19.850000	1934629.700000	0.000000	14.083100
0.000000	0.000000	19.750000	1934649.450000	0.000000	14.083100
0.000000	0.000000	19.950000	1934669.400000	0.000000	14.083100
0.000000	0.000000	19.900000	1934689.300000	0.000000	14.083100
0.000000	0.000000	20.400000	1934709.700000	0.000000	14.083100
0.000000	0.000000	20.750000	1934730.450000	0.000000	14.083100
0.000000	0.000000	19.200000	1934749.650000	0.000000	14.083100
0.000000	0.000000	20.400000	1934770.050000	0.000000	14.083100
0.000000	0.000000	19.850000	1934789.900000	0.000000	14.083100
0.000000	0.000000	19.900000	1934809.800000	0.000000	14.083100
0.000000	0.000000	20.350000	1934830.150000	0.000000	14.083100
0.000000	0.000000	19.100000	1934849.250000	0.000000	14.083100
0.000000	0.000000	20.400000	1934869.650000	0.000000	14.083100
0.000000	0.000000	19.850000	1934889.500000	0.000000	14.083100
0.000000	0.000000	20.400000	1934909.900000	0.000000	14.083100
0.000000	0.000000	19.050000	1934928.950000	0.000000	14.083100
0.000000	0.000000	20.550000	1934949.500000	0.000000	14.083100
0.000000	0.000000	19.950000	1934969.450000	0.000000	14.083100
0.000000	0.000000	21.250000	1934990.700000	0.000000	14.083100
0.000000	0.000000	18.700000	1935009.400000	0.000000	14.083100
0.000000	0.000000	19.850000	1935029.250000	0.000000	14.083100
0.000000	0.000000	20.500000	1935049.750000	0.000000	14.083100
0.000000	0.000000	19.900000	1935069.650000	0.000000	14.083100
0.000000	0.000000	20.600000	1935090.250000	0.000000	14.083100
0.000000	0.000000	19.050000	1935109.300000	0.000000	14.083100
0.000000	0.000000	20.450000	1935129.750000	0.000000	14.083100
0.000000	0.000000	19.900000	1935149.650000	0.000000	14.083100
0.000000	0.000000	19.900000	1935169.550000	0.000000	14.083100
0.000000	0.000000	20.350000	1935189.900000	0.000000	14.083100
0.000000	0.000000	20.350000	1935210.250000	0.000000	14.083100
0.000000	0.000000	19.050000	1935229.300000	0.000000	14.083100
0.000000	0.000000	19.950000	1935249.250000	0.000000	14.083100
0.000000	0.000000	20.600000	1935269.850000	0.000000	14.083100
0.000000	0.000000	19.100000	1935288.950000	0.000000	14.083100
0.000000	0.000000	20.600000	1935309.550000	0.000000	14.083100
0.000000	0.000000	19.900000	1935329.450000	0.000000	14.083100
0.000000	0.000000	20.350000	1935349.800000	0.000000	14.083100
0.000000	0.000000	20.350000	1935370.150000	0.000000	14.083100
0.000000	0.000000	19.850000	1935390.000000	0.000000	14.083100
0.000000	0.000000	19.050000	1935409.050000	0.000000	14.083100
0.000000	0.000000	20.450000	1935429.500000	0.000000	14.083100
0.000000	0.000000	20.600000	1935450.100000	0.000000	14.083100
0.000000	0.000000	19.950000	1935470.050000	0.000000	14.083100
0.000000	0.000000	19.100000	1935489.150000	0.000000	14.083100
0.000000	0.000000	19.850000	1935509.000000	0.000000	14.083100
0.000000	0.000000	20.500000	1935529.500000	0.000000	14.083100
0.000000	0.000000	20.350000	1935549.850000	0.000000	14.083100
0.000000	0.000000	20.300000	1935570.150000	0.000000	14.083100
0.000000	0.000000	19.100000	1935589.250000	0.000000	14.083100
0.000000	0.000000	20.350000	1935609.600000	0.000000	14.083100
0.000000	0.000000	19.900000	1935629.500000	0.000000	14.083100
0.000000	0.000000	19.950000	1935649.450000	0.000000	14.083100
0.000000	0.000000	20.500000	1935669.950000	0.000000	14.083100
0.000000	0.000000	19.900000	1935689.850000	0.000000	14.083100
0.000000	0.000000	19.150000	1935709.000000	0.000000	14.083100
0.000000	0.000000	20.300000	1935729.300000	0.000000	14.083100
0.000000	0.000000	19.850000	1935749.150000	0.000000	14.083100
0.000000	0.000000	20.600000	1935769.750000	0.000000	14.083100
0.000000	0.000000	19.900000	1935789.650000	0.000000	14.083100
0.000000	0.000000	20.450000	1935810.100000	0.000000	14.083100
0.000000	0.000000	19.100000	1935829.200000	0.000000	14.083100
0.000000	0.000000	20.500000	1935849.700000	0.000000	14.083100
0.000000	0.000000	19.900000	1935869.600000	0.000000	14.083100
0.000000	0.000000	19.850000	1935889.450000	0.000000	14.083100
0.000000	0.000000	20.400000	1935909.850000	0.000000	14.083100
0.000000	0.000000	19.950000	1935929.800000	0.000000	14.083100
0.000000	0.000000	20.350000	1935950.150000	0.000000	14.083100
0.000000	0.000000	19.100000	1935969.250000	0.000000	14.083100
0.000000	0.000000	19.900000	1935989.150000	0.000000	14.083100
0.000000	0.000000	20.450000	1936009.600000	0.000000	14.083100
0.000000	0.000000	19.950000	1936029.550000	0.000000	14.083100
0.000000	0.000000	20.300000	1936049.850000	0.000000	14.083100
0.000000	0.000000	19.950000	1936069.800000	0.000000	14.083100
0.000000	0.000000	19.200000	1936089.000000	0.000000	14.083100
0.000000	0.000000	20.600000	1936109.600000	0.000000	14.083100
0.000000	0.000000	19.900000	1936129.500000	0.000000	14.083100
0.000000	0.000000	19.900000	1936149.400000	0.000000	14.083100
0.000000	0.000000	20.400000	1936169.800000	0.000000	14.083100
0.000000	0.000000	19.850000	1936189.650000	0.000000	14.083100
0.000000	0.000000	19.900000	1936209.550000	0.000000	14.083100
0.000000	0.000000	20.750000	1936230.300000	0.000000	14.083100
0.000000	0.000000	18.900000	1936249.200000	0.000000	14.083100
0.000000	0.000000	20.650000	1936269.850000	0.000000	14.083100
0.000000	0.000000	19.900000	1936289.750000	0.000000	14.083100
0.000000	0.000000	19.900000	1936309.650000	0.000000	14.083100
0.000000	0.000000	19.950000	1936329.600000	0.000000	14.083100
0.000000	0.000000	19.850000	1936349.450000	0.000000	14.083100
0.000000	0.000000	20.650000	1936370.100000	0.000000	14.083100
0.000000	0.000000	21.550000	1936391.650000	0.000000	14.083100
0.000000	0.000000	18.300000	1936409.950000	0.000000	14.083100
0.000000	0.000000	19.050000	1936429.000000	0.000000	14.083100
0.000000	0.000000	20.400000	1936449.400000	0.000000	14.083100
0.000000	0.000000	20.350000	1936469.750000	0.000000	14.083100
0.000000	0.000000	19.850000	1936489.600000	0.000000	14.083100
0.000000	0.000000	19.900000	1936509.500000	0.000000	14.083100
0.000000	0.000000	20.300000	1936529.800000	0.000000	14.083100
0.000000	0.298500	19.900000	1936549.700000	0.000000	13.963691
