OffsetCorrenteCH1	OffsetCorrenteCH2	MaxCH1	MaxCH2	LadoControlado	Referencia	Frequencia	Duracao
9.000000	17.000000	30.000000	30.000000	0.000000	1.000000	50.000000	400.000000
ArmAngle	AngAlvo	dtAmost	dtSum	AmpCH1	AmpCH2
0.000000	32.215500	22.100000	3211456.450000	28.658092	0.000000
0.000000	32.487750	18.150000	3211474.600000	28.980448	0.000000
0.000000	33.120750	42.200000	3211516.800000	29.454260	0.000000
0.000000	33.343500	14.850000	3211531.650000	29.768309	0.000000
0.000000	33.628500	19.000000	3211550.650000	30.000000	0.000000
0.000000	33.927000	19.900000	3211570.550000	30.000000	0.000000
0.000000	34.232250	20.350000	3211590.900000	30.000000	0.000000
0.000000	34.746000	34.250000	3211625.150000	30.000000	0.000000
0.000000	35.039250	19.550000	3211644.700000	30.000000	0.000000
0.000000	35.421000	25.450000	3211670.150000	30.000000	0.000000
0.000000	35.696250	18.350000	3211688.500000	30.000000	0.000000
1.525489	36.086250	26.000000	3211714.500000	30.000000	0.000000
1.852379	36.360750	18.300000	3211732.800000	30.000000	0.000000
2.288233	36.861750	33.400000	3211766.200000	30.000000	0.000000
2.615124	37.157250	19.700000	3211785.900000	30.000000	0.000000
2.724087	37.528500	24.750000	3211810.650000	30.000000	0.000000
2.833051	37.833000	20.300000	3211830.950000	30.000000	0.000000
2.942014	38.137500	20.300000	3211851.250000	30.000000	0.000000
3.159941	38.435250	19.850000	3211871.100000	30.000000	0.000000
3.486832	39.081000	43.050000	3211914.150000	30.000000	0.000000
3.595795	39.354750	18.250000	3211932.400000	30.000000	0.000000
3.595795	39.652500	19.850000	3211952.250000	30.000000	0.000000
3.595795	39.951750	19.950000	3211972.200000	30.000000	0.000000
3.704759	40.292250	22.700000	3211994.900000	30.000000	0.000000
3.922686	40.578750	19.100000	3212014.000000	30.000000	0.000000
4.031649	40.878750	20.000000	3212034.000000	30.000000	0.000000
4.140613	41.284500	27.050000	3212061.050000	30.000000	0.000000
4.358540	41.570250	19.050000	3212080.100000	30.000000	0.000000
4.467503	42.036000	31.050000	3212111.150000	30.000000	0.000000
4.576467	42.321750	19.050000	3212130.200000	30.000000	0.000000
4.576467	42.620250	19.900000	3212150.100000	30.000000	0.000000
4.794394	42.925500	20.350000	3212170.450000	30.000000	0.000000
4.903357	43.230000	20.300000	3212190.750000	30.000000	0.000000
5.121284	43.588500	23.900000	3212214.650000	30.000000	0.000000
5.339211	43.886250	19.850000	3212234.500000	30.000000	0.000000
5.339211	44.196000	20.650000	3212255.150000	30.000000	0.000000
5.557138	44.516250	21.350000	3212276.500000	30.000000	0.000000
5.666102	44.966250	30.000000	3212306.500000	30.000000	0.000000
5.775065	45.000000	19.050000	3212325.550000	30.000000	0.000000
5.775065	45.000000	19.850000	3212345.400000	30.000000	0.000000
6.101956	45.000000	32.400000	3212377.800000	30.000000	0.000000
6.319883	45.000000	19.900000	3212397.700000	30.000000	0.000000
6.537810	45.000000	23.050000	3212420.750000	30.000000	0.000000
6.537810	45.000000	20.400000	3212441.150000	30.000000	0.000000
6.864700	45.000000	32.700000	3212473.850000	30.000000	0.000000
6.973664	45.000000	20.550000	3212494.400000	30.000000	0.000000
6.973664	45.000000	19.650000	3212514.050000	30.000000	0.000000
7.082627	45.000000	21.550000	3212535.600000	30.000000	0.000000
7.191591	45.000000	26.300000	3212561.900000	30.000000	0.000000
7.409518	45.000000	19.050000	3212580.950000	30.000000	0.000000
7.518481	45.000000	19.850000	3212600.800000	30.000000	0.000000
7.845372	45.000000	30.250000	3212631.050000	30.000000	0.000000
7.954335	45.000000	19.900000	3212650.950000	30.000000	0.000000
8.063299	45.000000	24.300000	3212675.250000	30.000000	0.000000
8.172262	45.000000	19.850000	3212695.100000	30.000000	0.000000
8.390189	45.000000	20.750000	3212715.850000	30.000000	0.000000
8.390189	45.000000	19.100000	3212734.950000	30.000000	0.000000
8.499153	45.000000	20.350000	3212755.300000	30.000000	0.000000
8.826043	45.000000	33.400000	3212788.700000	30.000000	0.000000
8.935007	45.000000	19.650000	3212808.350000	30.000000	0.000000
9.043970	45.000000	25.500000	3212833.850000	30.000000	0.000000
9.261897	45.000000	19.650000	3212853.500000	30.000000	0.000000
9.261897	45.000000	19.850000	3212873.350000	30.000000	0.000000
9.479824	45.000000	32.550000	3212905.900000	30.000000	0.000000
9.588788	45.000000	19.500000	3212925.400000	30.000000	0.000000
9.697751	45.000000	23.000000	3212948.400000	30.000000	0.000000
9.806715	45.000000	19.050000	3212967.450000	30.000000	0.000000
10.024642	45.000000	19.850000	3212987.300000	30.000000	0.000000
10.133605	45.000000	20.000000	3213007.300000	30.000000	0.000000
10.569459	45.000000	37.900000	3213045.200000	30.000000	0.000000
10.678423	45.000000	19.100000	3213064.300000	30.000000	0.000000
10.787386	45.000000	20.300000	3213084.600000	30.000000	0.000000
10.896350	45.000000	19.900000	3213104.500000	30.000000	0.000000
11.005313	45.000000	24.700000	3213129.200000	30.000000	0.000000
11.223240	45.000000	19.650000	3213148.850000	30.000000	0.000000
11.441167	45.000000	19.850000	3213168.700000	30.000000	0.000000
11.659094	45.000000	31.100000	3213199.800000	30.000000	0.000000
11.877021	45.000000	19.850000	3213219.650000	30.000000	0.000000
11.985985	45.000000	20.400000	3213240.050000	30.000000	0.000000
12.094948	45.000000	19.800000	3213259.850000	30.000000	0.000000
12.203912	45.000000	23.900000	3213283.750000	30.000000	0.000000
12.312875	45.000000	21.500000	3213305.250000	30.000000	0.000000
12.421839	45.000000	38.800000	3213344.050000	30.000000	0.000000
12.530802	45.000000	16.500000	3213360.550000	30.000000	0.000000
12.530802	45.000000	18.250000	3213378.800000	30.000000	0.000000
12.639766	45.000000	20.400000	3213399.200000	30.000000	0.000000
12.748729	45.000000	19.800000	3213419.000000	30.000000	0.000000
12.966656	45.000000	35.000000	3213454.000000	30.000000	0.000000
13.075620	45.000000	19.900000	3213473.900000	30.000000	0.000000
13.293547	45.000000	23.700000	3213497.600000	30.000000	0.000000
13.511474	45.000000	28.650000	3213526.250000	30.000000	0.000000
13.729401	45.000000	19.800000	3213546.050000	30.000000	0.000000
14.056291	45.000000	22.250000	3213568.300000	30.000000	0.000000
14.165255	45.000000	19.750000	3213588.050000	30.000000	0.000000
14.492145	45.000000	38.150000	3213626.200000	30.000000	0.000000
14.710072	45.000000	19.900000	3213646.100000	30.000000	0.000000
14.819036	45.000000	19.950000	3213666.050000	30.000000	0.000000
14.927999	45.000000	19.900000	3213685.950000	30.000000	0.000000
15.036963	45.000000	27.100000	3213713.050000	30.000000	0.000000
15.254890	45.000000	19.900000	3213732.950000	30.000000	0.000000
15.472817	45.000000	39.000000	3213771.950000	30.000000	0.000000
15.690744	45.000000	18.300000	3213790.250000	30.000000	0.000000
15.908671	45.000000	19.900000	3213810.150000	30.000000	0.000000
16.017634	45.000000	19.900000	3213830.050000	30.000000	0.000000
16.344525	45.000000	31.050000	3213861.100000	30.000000	0.000000
16.453488	45.000000	19.050000	3213880.150000	30.000000	0.000000
16.889342	45.000000	46.950000	3213927.100000	30.000000	0.000000
17.107269	45.000000	15.900000	3213943.000000	30.000000	0.000000
17.216233	45.000000	25.200000	3213968.200000	30.000000	0.000000
17.216233	45.000000	19.100000	3213987.300000	30.000000	0.000000
17.325196	45.000000	19.950000	3214007.250000	30.000000	0.000000
17.543123	45.000000	22.050000	3214029.300000	30.000000	0.000000
17.652087	45.000000	19.150000	3214048.450000	30.000000	0.000000
17.978977	45.000000	36.300000	3214084.750000	30.000000	0.000000
18.305868	45.000000	19.850000	3214104.600000	30.000000	0.000000
18.523795	45.000000	26.800000	3214131.400000	30.000000	0.000000
18.850685	45.000000	18.150000	3214149.550000	30.000000	0.000000
19.177576	45.000000	19.950000	3214169.500000	30.000000	0.000000
19.504466	45.000000	30.100000	3214199.600000	30.000000	0.000000
19.722393	45.000000	19.050000	3214218.650000	30.000000	0.000000
19.940320	45.000000	23.950000	3214242.600000	30.000000	0.000000
20.158247	45.000000	19.750000	3214262.350000	30.000000	0.000000
20.267211	45.000000	19.850000	3214282.200000	30.000000	0.000000
20.485138	45.000000	20.400000	3214302.600000	30.000000	0.000000
20.703065	45.000000	19.850000	3214322.450000	30.000000	0.000000
21.029955	45.000000	19.900000	3214342.350000	30.000000	0.000000
21.247882	45.000000	20.300000	3214362.650000	30.000000	0.000000
21.574773	45.000000	29.500000	3214392.150000	30.000000	0.000000
21.792700	45.000000	19.550000	3214411.700000	30.000000	0.000000
22.010627	45.000000	19.900000	3214431.600000	30.000000	0.000000
22.119590	45.000000	20.300000	3214451.900000	30.000000	0.000000
22.555444	45.000000	41.450000	3214493.350000	30.000000	0.000000
22.773371	45.000000	20.700000	3214514.050000	30.000000	0.000000
22.991298	45.000000	25.500000	3214539.550000	30.000000	0.000000
23.100262	45.000000	10.400000	3214549.950000	30.000000	0.000000
23.318189	45.000000	19.900000	3214569.850000	30.000000	0.000000
23.645079	45.000000	22.300000	3214592.150000	30.000000	0.000000
23.971970	45.000000	19.750000	3214611.900000	30.000000	0.000000
24.516787	45.000000	32.600000	3214644.500000	30.000000	0.000000
24.952641	45.000000	19.600000	3214664.100000	30.000000	0.000000
25.170568	45.000000	18.850000	3214682.950000	30.000000	0.000000
25.497459	45.000000	23.850000	3214706.800000	30.000000	0.000000
25.824349	45.000000	28.450000	3214735.250000	30.000000	0.000000
25.933313	45.000000	19.800000	3214755.050000	30.000000	0.000000
26.369167	45.000000	36.450000	3214791.500000	30.000000	0.000000
26.478130	45.000000	19.650000	3214811.150000	30.000000	0.000000
26.478130	45.000000	19.900000	3214831.050000	30.000000	0.000000
26.478130	45.000000	22.000000	3214853.050000	30.000000	0.000000
26.696057	45.000000	26.000000	3214879.050000	30.000000	0.000000
27.022948	45.000000	21.200000	3214900.250000	30.000000	0.000000
27.676729	45.000000	34.300000	3214934.550000	30.000000	0.000000
28.112583	45.000000	21.400000	3214955.950000	30.000000	0.000000
28.657400	45.000000	23.100000	3214979.050000	30.000000	0.000000
28.984291	45.000000	19.050000	3214998.100000	30.000000	0.000000
29.311181	45.000000	19.900000	3215018.000000	30.000000	0.000000
29.638072	45.000000	20.300000	3215038.300000	30.000000	0.000000
29.855999	45.000000	20.600000	3215058.900000	30.000000	0.000000
30.182889	45.000000	30.800000	3215089.700000	30.000000	0.000000
30.400816	45.000000	21.500000	3215111.200000	30.000000	0.000000
30.400816	45.000000	23.150000	3215134.350000	30.000000	0.000000
30.509780	45.000000	19.900000	3215154.250000	30.000000	0.000000
30.618743	45.000000	24.700000	3215178.950000	30.000000	0.000000
30.727707	45.000000	19.150000	3215198.100000	30.000000	0.000000
31.163561	45.000000	35.850000	3215233.950000	30.000000	0.000000
31.381488	45.000000	19.550000	3215253.500000	30.000000	0.000000
31.599415	45.000000	24.650000	3215278.150000	30.000000	0.000000
31.708378	45.000000	21.600000	3215299.750000	30.000000	0.000000
31.926305	45.000000	25.150000	3215324.900000	30.000000	0.000000
32.035269	45.000000	19.800000	3215344.700000	30.000000	0.000000
32.362159	45.000000	35.850000	3215380.550000	30.000000	0.000000
32.471123	45.000000	20.300000	3215400.850000	30.000000	0.000000
32.580086	45.000000	22.300000	3215423.150000	30.000000	0.000000
32.798013	45.000000	19.800000	3215442.950000	30.000000	0.000000
32.906977	45.000000	19.900000	3215462.850000	30.000000	0.000000
33.015940	45.000000	28.700000	3215491.550000	30.000000	0.000000
33.233867	45.000000	21.500000	3215513.050000	30.000000	0.000000
33.233867	45.000000	23.850000	3215536.900000	30.000000	0.000000
33.451794	45.000000	19.900000	3215556.800000	30.000000	0.000000
33.669721	45.000000	23.600000	3215580.400000	30.000000	0.000000
33.833166	45.000000	18.300000	3215598.700000	30.000000	0.000000
34.105575	45.000000	21.250000	3215619.950000	30.000000	0.000000
34.323502	45.000000	28.400000	3215648.350000	30.000000	0.000000
34.541429	45.000000	19.850000	3215668.200000	30.000000	0.000000
34.759356	45.000000	20.700000	3215688.900000	30.000000	0.000000
34.977283	45.000000	19.950000	3215708.850000	30.000000	0.000000
34.977283	45.000000	23.600000	3215732.450000	30.000000	0.000000
35.086247	45.000000	19.750000	3215752.200000	30.000000	0.000000
35.304174	45.000000	19.900000	3215772.100000	30.000000	0.000000
35.413137	45.000000	27.550000	3215799.650000	30.000000	0.000000
35.631064	45.000000	19.500000	3215819.150000	30.000000	0.000000
35.740028	45.000000	22.050000	3215841.200000	30.000000	0.000000
35.848991	45.000000	20.350000	3215861.550000	30.000000	0.000000
36.066918	45.000000	27.900000	3215889.450000	30.000000	0.000000
36.175882	45.000000	21.500000	3215910.950000	30.000000	0.000000
36.393809	45.000000	35.650000	3215946.600000	30.000000	0.000000
36.502772	45.000000	19.850000	3215966.450000	30.000000	0.000000
36.611736	45.000000	19.850000	3215986.300000	30.000000	0.000000
36.720699	45.000000	19.900000	3216006.200000	30.000000	0.000000
36.829663	45.000000	25.950000	3216032.150000	30.000000	0.000000
36.938626	45.000000	20.700000	3216052.850000	30.000000	0.000000
37.156553	45.000000	36.400000	3216089.250000	30.000000	0.000000
37.265517	45.000000	19.900000	3216109.150000	30.000000	0.000000
37.265517	45.000000	19.050000	3216128.200000	30.000000	0.000000
37.374480	45.000000	20.000000	3216148.200000	30.000000	0.000000
37.483444	45.000000	26.900000	3216175.100000	30.000000	0.000000
37.483444	45.000000	19.100000	3216194.200000	30.000000	0.000000
37.592407	45.000000	36.450000	3216230.650000	30.000000	0.000000
37.701371	45.000000	18.900000	3216249.550000	30.000000	0.000000
37.810334	45.000000	23.850000	3216273.400000	30.000000	0.000000
37.919298	45.000000	21.350000	3216294.750000	30.000000	0.000000
38.028261	45.000000	23.100000	3216317.850000	30.000000	0.000000
38.028261	45.000000	19.900000	3216337.750000	30.000000	0.000000
38.137225	45.000000	19.850000	3216357.600000	30.000000	0.000000
38.191706	45.000000	29.500000	3216387.100000	30.000000	0.000000
38.246188	45.000000	19.600000	3216406.700000	30.000000	0.000000
38.355152	45.000000	19.900000	3216426.600000	30.000000	0.000000
38.246188	45.000000	19.950000	3216446.550000	30.000000	0.000000
38.355152	45.000000	20.300000	3216466.850000	30.000000	0.000000
38.464115	45.000000	32.300000	3216499.150000	30.000000	0.000000
38.464115	45.000000	19.650000	3216518.800000	30.000000	0.000000
38.573079	45.000000	19.850000	3216538.650000	30.000000	0.000000
38.682042	45.000000	19.900000	3216558.550000	30.000000	0.000000
38.791006	45.000000	20.350000	3216578.900000	30.000000	0.000000
38.899969	45.000000	24.650000	3216603.550000	30.000000	0.000000
39.008933	45.000000	20.300000	3216623.850000	30.000000	0.000000
39.117896	45.000000	19.850000	3216643.700000	30.000000	0.000000
39.335823	45.000000	25.250000	3216668.950000	30.000000	0.000000
39.335823	45.000000	19.900000	3216688.850000	30.000000	0.000000
39.335823	45.000000	19.850000	3216708.700000	30.000000	0.000000
39.335823	45.000000	19.900000	3216728.600000	30.000000	0.000000
39.553750	45.000000	41.100000	3216769.700000	30.000000	0.000000
39.553750	45.000000	14.950000	3216784.650000	30.000000	0.000000
39.553750	45.000000	21.250000	3216805.900000	30.000000	0.000000
39.444787	45.000000	18.100000	3216824.000000	30.000000	0.000000
38.682042	45.000000	19.000000	3216843.000000	30.000000	0.000000
38.573079	45.000000	19.950000	3216862.950000	30.000000	0.000000
38.573079	45.000000	20.300000	3216883.250000	30.000000	0.000000
39.553750	45.000000	31.050000	3216914.300000	30.000000	0.000000
39.771677	45.000000	18.900000	3216933.200000	30.000000	0.000000
40.098568	45.000000	21.200000	3216954.400000	30.000000	0.000000
40.207531	45.000000	19.850000	3216974.250000	30.000000	0.000000
40.425458	45.000000	19.950000	3216994.200000	30.000000	0.000000
40.643385	45.000000	19.900000	3217014.100000	30.000000	0.000000
40.752349	45.000000	40.400000	3217054.500000	30.000000	0.000000
40.752349	45.000000	16.700000	3217071.200000	30.000000	0.000000
40.643385	45.000000	31.900000	3217103.100000	30.000000	0.000000
40.643385	45.000000	19.050000	3217122.150000	30.000000	0.000000
40.752349	45.000000	20.300000	3217142.450000	30.000000	0.000000
40.970276	45.000000	19.850000	3217162.300000	30.000000	0.000000
41.079239	45.000000	31.750000	3217194.050000	30.000000	0.000000
41.188203	45.000000	19.050000	3217213.100000	30.000000	0.000000
41.188203	45.000000	20.400000	3217233.500000	30.000000	0.000000
41.297166	45.000000	19.850000	3217253.350000	30.000000	0.000000
41.624057	45.000000	22.850000	3217276.200000	30.000000	0.000000
41.950947	45.000000	20.700000	3217296.900000	30.000000	0.000000
42.604728	45.000000	39.100000	3217336.000000	30.000000	0.000000
42.822655	45.000000	19.550000	3217355.550000	30.000000	0.000000
42.931618	45.000000	19.950000	3217375.500000	30.000000	0.000000
43.040582	45.000000	19.900000	3217395.400000	30.000000	0.000000
43.149545	45.000000	27.850000	3217423.250000	30.000000	0.000000
43.149545	45.000000	20.400000	3217443.650000	30.000000	0.000000
43.258509	45.000000	36.700000	3217480.350000	30.000000	0.000000
43.258509	45.000000	19.850000	3217500.200000	30.000000	0.000000
43.149545	45.000000	20.650000	3217520.850000	30.000000	0.000000
43.149545	45.000000	19.750000	3217540.600000	30.000000	0.000000
43.258509	45.000000	28.750000	3217569.350000	30.000000	0.000000
43.367472	45.000000	19.050000	3217588.400000	30.000000	0.000000
43.367472	45.000000	20.300000	3217608.700000	30.000000	0.000000
43.476436	45.000000	27.550000	3217636.250000	30.000000	0.000000
43.585399	45.000000	19.650000	3217655.900000	30.000000	0.000000
43.585399	45.000000	19.850000	3217675.750000	30.000000	0.000000
43.694363	45.000000	23.100000	3217698.850000	30.000000	0.000000
43.694363	45.000000	27.850000	3217726.700000	30.000000	0.000000
43.585399	45.000000	19.900000	3217746.600000	30.000000	0.000000
43.585399	45.000000	20.500000	3217767.100000	30.000000	0.000000
43.585399	45.000000	27.050000	3217794.150000	30.000000	0.000000
43.585399	45.000000	19.800000	3217813.950000	30.000000	0.000000
43.585399	45.000000	20.400000	3217834.350000	30.000000	0.000000
43.367472	45.000000	19.750000	3217854.100000	30.000000	0.000000
43.040582	45.000000	19.850000	3217873.950000	30.000000	0.000000
43.040582	45.000000	19.950000	3217893.900000	30.000000	0.000000
43.040582	45.000000	19.900000	3217913.800000	30.000000	0.000000
43.585399	45.000000	23.750000	3217937.550000	30.000000	0.000000
43.803326	45.000000	19.500000	3217957.050000	30.000000	0.000000
43.912290	45.000000	19.900000	3217976.950000	30.000000	0.000000
44.021253	45.000000	19.850000	3217996.800000	30.000000	0.000000
44.130217	45.000000	19.100000	3218015.900000	30.000000	0.000000
44.130217	45.000000	26.350000	3218042.250000	30.000000	0.000000
44.021253	45.000000	19.900000	3218062.150000	30.000000	0.000000
43.912290	45.000000	19.900000	3218082.050000	30.000000	0.000000
43.803326	45.000000	19.900000	3218101.950000	30.000000	0.000000
43.803326	45.000000	20.000000	3218121.950000	30.000000	0.000000
43.803326	45.000000	20.300000	3218142.250000	30.000000	0.000000
44.130217	45.000000	19.950000	3218162.200000	30.000000	0.000000
44.348144	45.000000	19.900000	3218182.100000	30.000000	0.000000
44.566071	45.000000	19.900000	3218202.000000	30.000000	0.000000
44.675034	45.000000	20.300000	3218222.300000	30.000000	0.000000
44.675034	45.000000	21.550000	3218243.850000	30.000000	0.000000
44.566071	45.000000	32.650000	3218276.500000	30.000000	0.000000
44.566071	45.000000	19.900000	3218296.400000	30.000000	0.000000
44.457107	45.000000	20.300000	3218316.700000	30.000000	0.000000
44.239180	45.000000	19.850000	3218336.550000	30.000000	0.000000
44.239180	45.000000	20.000000	3218356.550000	30.000000	0.000000
44.239180	45.000000	20.300000	3218376.850000	30.000000	0.000000
44.239180	45.000000	21.600000	3218398.450000	30.000000	0.000000
44.239180	45.000000	18.250000	3218416.700000	30.000000	0.000000
44.348144	45.000000	19.900000	3218436.600000	30.000000	0.000000
44.457107	45.000000	20.300000	3218456.900000	30.000000	0.000000
44.675034	45.000000	19.850000	3218476.750000	30.000000	0.000000
44.783998	45.000000	19.950000	3218496.700000	30.000000	0.000000
44.783998	45.000000	19.950000	3218516.650000	30.000000	0.000000
44.675034	45.000000	20.450000	3218537.100000	30.000000	0.000000
44.675034	45.000000	31.100000	3218568.200000	30.000000	0.000000
44.566071	45.000000	19.800000	3218588.000000	30.000000	0.000000
44.457107	45.000000	22.150000	3218610.150000	30.000000	0.000000
44.457107	45.000000	19.850000	3218630.000000	30.000000	0.000000
44.457107	45.000000	19.950000	3218649.950000	30.000000	0.000000
44.457107	45.000000	19.900000	3218669.850000	30.000000	0.000000
44.566071	45.000000	33.250000	3218703.100000	30.000000	0.000000
44.566071	45.000000	19.000000	3218722.100000	30.000000	0.000000
44.566071	45.000000	19.050000	3218741.150000	30.000000	0.000000
44.566071	45.000000	19.900000	3218761.050000	30.000000	0.000000
44.566071	45.000000	19.900000	3218780.950000	30.000000	0.000000
44.566071	45.000000	20.350000	3218801.300000	30.000000	0.000000
44.566071	45.000000	19.900000	3218821.200000	30.000000	0.000000
44.566071	45.000000	19.900000	3218841.100000	30.000000	0.000000
44.566071	45.000000	19.900000	3218861.000000	30.000000	0.000000
44.566071	45.000000	20.400000	3218881.400000	30.000000	0.000000
44.566071	45.000000	19.900000	3218901.300000	30.000000	0.000000
44.566071	45.000000	19.850000	3218921.150000	30.000000	0.000000
44.457107	45.000000	19.900000	3218941.050000	30.000000	0.000000
44.457107	45.000000	22.050000	3218963.100000	30.000000	0.000000
44.457107	45.000000	18.300000	3218981.400000	30.000000	0.000000
44.457107	45.000000	19.850000	3219001.250000	30.000000	0.000000
44.457107	45.000000	19.900000	3219021.150000	30.000000	0.000000
44.457107	45.000000	25.150000	3219046.300000	30.000000	0.000000
44.457107	45.000000	19.850000	3219066.150000	30.000000	0.000000
44.457107	45.000000	19.150000	3219085.300000	30.000000	0.000000
44.457107	45.000000	20.350000	3219105.650000	30.000000	0.000000
44.457107	45.000000	19.900000	3219125.550000	30.000000	0.000000
44.566071	45.000000	20.350000	3219145.900000	30.000000	0.000000
44.783998	45.000000	19.900000	3219165.800000	30.000000	0.000000
44.783998	45.000000	19.900000	3219185.700000	30.000000	0.000000
44.783998	45.000000	19.950000	3219205.650000	30.000000	0.000000
44.675034	45.000000	19.950000	3219225.600000	30.000000	0.000000
44.675034	45.000000	20.350000	3219245.950000	30.000000	0.000000
44.675034	45.000000	19.850000	3219265.800000	30.000000	0.000000
44.675034	45.000000	19.900000	3219285.700000	30.000000	0.000000
44.783998	45.000000	26.750000	3219312.450000	30.000000	0.000000
44.783998	45.000000	19.650000	3219332.100000	30.000000	0.000000
44.783998	45.000000	19.950000	3219352.050000	30.000000	0.000000
44.675034	45.000000	20.700000	3219372.750000	30.000000	0.000000
44.675034	45.000000	19.100000	3219391.850000	30.000000	0.000000
44.892961	45.000000	19.100000	3219410.950000	30.000000	0.000000
45.001925	45.000000	20.550000	3219431.500000	30.000000	0.000000
44.892961	45.000000	23.100000	3219454.600000	30.000000	0.000000
45.001925	45.000000	21.350000	3219475.950000	30.000000	0.000000
44.783998	45.000000	22.250000	3219498.200000	30.000000	0.000000
44.783998	45.000000	19.050000	3219517.250000	30.000000	0.000000
44.675034	45.000000	20.350000	3219537.600000	30.000000	0.000000
44.675034	45.000000	19.800000	3219557.400000	30.000000	0.000000
44.675034	45.000000	21.550000	3219578.950000	30.000000	0.000000
44.783998	45.000000	19.050000	3219598.000000	30.000000	0.000000
44.783998	45.000000	19.100000	3219617.100000	30.000000	0.000000
45.110888	45.000000	20.000000	3219637.100000	30.000000	0.000000
45.110888	45.000000	20.300000	3219657.400000	30.000000	0.000000
45.001925	45.000000	21.500000	3219678.900000	30.000000	0.000000
44.675034	45.000000	29.350000	3219708.250000	30.000000	0.000000
44.457107	45.000000	19.100000	3219727.350000	30.000000	0.000000
44.457107	45.000000	19.900000	3219747.250000	30.000000	0.000000
44.566071	45.000000	19.900000	3219767.150000	30.000000	0.000000
44.783998	45.000000	20.400000	3219787.550000	30.000000	0.000000
45.219852	45.000000	28.750000	3219816.300000	30.000000	0.000000
45.110888	45.000000	19.900000	3219836.200000	30.000000	0.000000
45.110888	45.000000	19.200000	3219855.400000	30.000000	0.000000
45.001925	45.000000	27.050000	3219882.450000	30.000000	0.000000
45.001925	45.000000	21.400000	3219903.850000	30.000000	0.000000
45.001925	45.000000	19.800000	3219923.650000	30.000000	0.000000
45.001925	45.000000	19.900000	3219943.550000	30.000000	0.000000
45.328815	45.000000	40.600000	3219984.150000	30.000000	0.000000
45.328815	45.000000	14.350000	3219998.500000	30.000000	0.000000
45.328815	45.000000	19.950000	3220018.450000	30.000000	0.000000
45.328815	45.000000	20.300000	3220038.750000	30.000000	0.000000
45.437779	45.000000	21.500000	3220060.250000	30.000000	0.000000
45.437779	45.000000	19.600000	3220079.850000	30.000000	0.000000
45.437779	45.000000	33.150000	3220113.000000	30.000000	0.000000
45.328815	45.000000	19.800000	3220132.800000	30.000000	0.000000
45.219852	45.000000	19.950000	3220152.750000	30.000000	0.000000
45.110888	45.000000	19.900000	3220172.650000	30.000000	0.000000
45.110888	45.000000	23.800000	3220196.450000	30.000000	0.000000
45.328815	45.000000	19.500000	3220215.950000	30.000000	0.000000
45.546742	45.000000	32.450000	3220248.400000	30.000000	0.000000
45.546742	45.000000	19.550000	3220267.950000	30.000000	0.000000
45.328815	45.000000	30.250000	3220298.200000	30.000000	0.000000
44.675034	45.000000	28.000000	3220326.200000	30.000000	0.000000
44.566071	45.000000	19.850000	3220346.050000	30.000000	0.000000
44.566071	45.000000	24.700000	3220370.750000	30.000000	0.000000
44.892961	45.000000	19.050000	3220389.800000	30.000000	0.000000
45.764669	45.000000	38.000000	3220427.800000	30.000000	0.000000
45.764669	45.000000	19.500000	3220447.300000	30.000000	0.000000
45.764669	45.000000	19.950000	3220467.250000	30.000000	0.000000
45.546742	45.000000	20.350000	3220487.600000	30.000000	0.000000
45.110888	45.000000	29.150000	3220516.750000	30.000000	0.000000
45.001925	45.000000	19.650000	3220536.400000	30.000000	0.000000
45.001925	45.000000	19.850000	3220556.250000	30.000000	0.000000
45.001925	45.000000	29.450000	3220585.700000	30.000000	0.000000
45.001925	45.000000	18.350000	3220604.050000	30.000000	0.000000
45.110888	45.000000	24.700000	3220628.750000	30.000000	0.000000
45.056407	45.000000	19.650000	3220648.400000	30.000000	0.000000
45.110888	45.000000	19.900000	3220668.300000	30.000000	0.000000
45.873633	45.000000	45.400000	3220713.700000	30.000000	0.000000
45.982596	45.000000	18.300000	3220732.000000	30.000000	0.000000
45.982596	45.000000	24.350000	3220756.350000	30.000000	0.000000
45.873633	45.000000	19.100000	3220775.450000	30.000000	0.000000
45.655706	45.000000	21.250000	3220796.700000	30.000000	0.000000
45.437779	45.000000	18.850000	3220815.550000	30.000000	0.000000
45.437779	45.000000	19.850000	3220835.400000	30.000000	0.000000
45.437779	45.000000	32.700000	3220868.100000	30.000000	0.000000
45.437779	45.000000	19.500000	3220887.600000	30.000000	0.000000
45.219852	45.000000	19.950000	3220907.550000	30.000000	0.000000
45.110888	45.000000	19.900000	3220927.450000	30.000000	0.000000
45.110888	45.000000	19.900000	3220947.350000	30.000000	0.000000
45.110888	45.000000	22.050000	3220969.400000	30.000000	0.000000
45.546742	45.000000	36.600000	3221006.000000	30.000000	0.000000
45.982596	45.000000	19.800000	3221025.800000	30.000000	0.000000
45.982596	45.000000	24.650000	3221050.450000	30.000000	0.000000
45.873633	45.000000	21.250000	3221071.700000	30.000000	0.000000
45.764669	45.000000	38.250000	3221109.950000	30.000000	0.000000
45.764669	45.000000	13.550000	3221123.500000	30.000000	0.000000
45.655706	45.000000	19.100000	3221142.600000	30.000000	0.000000
45.546742	45.000000	20.300000	3221162.900000	30.000000	0.000000
45.546742	45.000000	19.950000	3221182.850000	30.000000	0.000000
45.546742	45.000000	19.900000	3221202.750000	30.000000	0.000000
