PID
Kp	Ki	Kd
0.000000	0.000000	0.000000
0.119400	0.000009	0.000000
0.238800	0.000062	0.000000
0.360600	0.000197	0.000000
0.480300	0.000450	0.000000
0.599700	0.000855	0.000000
0.719100	0.001447	0.000000
0.839100	0.002265	0.000000
0.961200	0.003346	0.000000
1.080600	0.004725	0.000000
1.200000	0.006436	0.000000
1.319400	0.008513	0.000000
1.438800	0.010993	0.000000
1.571100	0.013949	0.000000
1.679700	0.017362	0.000000
1.799100	0.021273	0.000000
1.918500	0.025731	0.000000
2.040300	0.030779	0.000000
2.160000	0.036450	0.000000
2.279100	0.042773	0.000000
2.398500	0.049785	0.000000
2.518500	0.057525	0.000000
2.640300	0.066038	0.000000
2.759700	0.075352	0.000000
2.878800	0.085497	0.000000
3.000600	0.096523	0.000000
3.124500	0.108484	0.000000
3.239400	0.121368	0.000000
3.361500	0.135236	0.000000
3.481200	0.150124	0.000000
3.600600	0.166061	0.000000
3.720000	0.183082	0.000000
3.834600	0.201187	0.000000
3.973200	0.220576	0.000000
4.076100	0.241082	0.000000
4.195500	0.262772	0.000000
4.314600	0.285720	0.000000
4.437600	0.309994	0.000000
4.556700	0.335610	0.000000
4.675800	0.362590	0.000000
4.800000	0.391018	0.000000
4.917000	0.420879	0.000000
5.036400	0.452210	0.000000
5.156100	0.485056	0.000000
5.288400	0.519578	0.000000
5.397600	0.555627	0.000000
5.517000	0.593262	0.000000
5.636400	0.632553	0.000000
5.756100	0.673538	0.000000
5.877900	0.716277	0.000000
5.997600	0.760793	0.000000
6.117000	0.807108	0.000000
6.239100	0.855290	0.000000
6.358200	0.905350	0.000000
6.477600	0.957316	0.000000
6.596700	1.011221	0.000000
6.716400	1.067106	0.000000
6.848700	1.125170	0.000000
6.957600	1.185207	0.000000
7.077300	1.247288	0.000000
7.196700	1.311491	0.000000
7.319100	1.377893	0.000000
7.438200	1.446498	0.000000
7.557600	1.517330	0.000000
7.677000	1.590428	0.000000
7.797000	1.665835	0.000000
7.918800	1.743616	0.000000
8.038200	1.823782	0.000000
8.157300	1.906352	0.000000
8.277000	1.991368	0.000000
8.396700	2.078871	0.000000
8.518800	2.168933	0.000000
8.638200	2.261562	0.000000
8.757300	2.356773	0.000000
8.879400	2.454650	0.000000
9.011100	2.555408	0.000000
9.120600	2.658766	0.000000
9.239700	2.764793	0.000000
9.358800	2.873580	0.000000
9.478500	2.985173	0.000000
9.600300	3.099650	0.000000
9.720000	3.217021	0.000000
9.839400	3.337304	0.000000
9.959100	3.460538	0.000000
10.080900	3.586801	0.000000
10.200300	3.716098	0.000000
10.322400	3.848500	0.000000
10.441200	3.983998	0.000000
10.560900	4.122624	0.000000
10.680300	4.264413	0.000000
10.800000	4.409405	0.000000
10.922700	4.557699	0.000000
11.041800	4.709279	0.000000
11.173200	4.864412	0.000000
11.282100	5.022751	0.000000
11.401800	5.184399	0.000000
11.521200	5.349462	0.000000
11.640600	5.517973	0.000000
11.754900	5.689855	0.000000
11.882100	5.865391	0.000000
12.000000	6.044507	0.000000
12.114900	6.227100	0.000000
12.237300	6.413353	0.000000
12.356400	6.603284	0.000000
12.483300	6.797085	0.000000
12.597600	6.994560	0.000000
12.729600	7.196063	0.000000
12.837600	7.401201	0.000000
12.957000	7.610089	0.000000
13.076100	7.822846	0.000000
13.197900	8.039572	0.000000
13.317000	8.260259	0.000000
13.436400	8.484928	0.000000
13.558200	8.713676	0.000000
13.677900	8.946509	0.000000
13.361446	9.179678	0.000000
13.393975	9.412400	0.000000
13.428604	9.647748	0.000000
13.460534	9.885682	0.000000
13.536048	10.126576	0.000000
13.614263	10.370908	0.000000
13.646492	10.618269	0.000000
13.722007	10.868644	0.000000
13.800221	11.122521	0.000000
13.840550	11.379695	0.000000
13.911565	11.639891	0.000000
13.987380	11.903547	0.000000
14.062894	12.170721	0.000000
14.093323	12.440973	0.000000
14.168838	12.714346	0.000000
14.157482	12.990453	0.000000
14.235696	13.269373	0.000000
14.224040	13.551066	0.000000
14.212684	13.834653	0.000000
14.247313	14.120638	0.000000
14.192072	14.408534	0.000000
14.180715	14.697873	0.000000
14.221945	14.989795	0.000000
14.248474	15.284437	0.000000
14.323988	15.582262	0.000000
14.399803	15.883808	0.000000
14.434432	16.188709	0.000000
14.556832	16.497487	0.000000
14.631447	16.810521	0.000000
14.750847	17.127827	0.000000
14.826361	17.449441	0.000000
14.904876	17.774998	0.000000
14.983091	18.104546	0.000000
15.056505	18.437963	0.000000
15.088734	18.774802	0.000000
15.164249	19.115097	0.000000
15.166949	19.456323	0.000000
15.123364	19.797089	0.000000
15.079778	20.136875	0.000000
14.992607	20.475189	0.000000
14.992607	20.812523	0.000000
14.992607	21.149856	0.000000
14.949022	21.486700	0.000000
14.905437	21.822562	0.000000
14.861851	22.157444	0.000000
14.818266	22.491346	0.000000
14.774680	22.824266	0.000000
14.731095	23.156206	0.000000
14.731095	23.487656	0.000000
14.687510	23.818615	0.000000
14.643924	24.148594	0.000000
14.643924	24.478082	0.000000
14.600339	24.807080	0.000000
14.556753	25.135097	0.000000
14.513168	25.462134	0.000000
14.513168	25.788680	0.000000
14.469583	26.114736	0.000000
14.425997	26.439812	0.000000
14.382412	26.763906	0.000000
14.338826	27.087020	0.000000
14.295241	27.409153	0.000000
14.295241	27.730796	0.000000
14.208070	28.051459	0.000000
14.164485	28.370650	0.000000
14.120899	28.688860	0.000000
14.120899	29.006581	0.000000
14.077314	29.323810	0.000000
14.033729	29.640060	0.000000
13.990143	29.955328	0.000000
13.946558	30.269616	0.000000
13.902972	30.269616	0.000000
13.815802	30.269616	0.000000
13.772216	30.269616	0.000000
13.728631	30.269616	0.000000
13.641460	30.269616	0.000000
13.597875	30.269616	0.000000
13.510704	30.269616	0.000000
13.423533	30.269616	0.000000
13.336362	30.269616	0.000000
13.292777	30.269616	0.000000
13.205606	30.269616	0.000000
13.162021	30.269616	0.000000
13.118435	30.269616	0.000000
13.074850	30.269616	0.000000
13.074850	30.269616	0.000000
13.031264	30.269616	0.000000
12.987679	30.269616	0.000000
12.944094	30.269616	0.000000
12.900508	30.269616	0.000000
12.813337	30.269616	0.000000
12.769752	30.269616	0.000000
12.682581	30.269616	0.000000
12.638996	30.269616	0.000000
12.551825	30.269616	0.000000
12.508240	30.269616	0.000000
12.421069	30.269616	0.000000
12.377483	30.269616	0.000000
12.333898	30.269616	0.000000
12.290313	30.269616	0.000000
12.203142	30.269616	0.000000
12.159556	30.269616	0.000000
12.072386	30.269616	0.000000
12.028800	30.269616	0.000000
11.985215	30.269616	0.000000
11.898044	30.269616	0.000000
11.810873	30.269616	0.000000
11.723702	30.269616	0.000000
11.636532	30.269616	0.000000
11.505775	30.269616	0.000000
11.418605	30.269616	0.000000
11.331434	30.269616	0.000000
11.287848	30.269616	0.000000
11.244263	30.269616	0.000000
11.200678	30.269616	0.000000
11.157092	30.269616	0.000000
11.113507	30.269616	0.000000
11.069921	30.269616	0.000000
11.026336	30.269616	0.000000
10.982751	30.269616	0.000000
10.939165	30.269616	0.000000
10.895580	30.269616	0.000000
10.851994	30.269616	0.000000
10.808409	30.269616	0.000000
10.808409	30.269616	0.000000
10.764824	30.269616	0.000000
10.721238	30.269616	0.000000
10.634067	30.269616	0.000000
10.634067	30.269616	0.000000
10.546897	30.269616	0.000000
10.459726	30.269616	0.000000
10.416140	30.269616	0.000000
10.328970	30.269616	0.000000
10.241799	30.269616	0.000000
10.154628	30.269616	0.000000
10.111043	30.269616	0.000000
10.023872	30.269616	0.000000
9.980286	30.269616	0.000000
9.893116	30.269616	0.000000
9.849530	30.269616	0.000000
9.762359	30.269616	0.000000
9.718774	30.269616	0.000000
9.631603	30.269616	0.000000
9.588018	30.269616	0.000000
9.500847	30.269616	0.000000
9.413676	30.269616	0.000000
9.326506	30.269616	0.000000
9.239335	30.269616	0.000000
9.152164	30.269616	0.000000
9.064993	30.269616	0.000000
8.977822	30.269616	0.000000
8.890652	30.269616	0.000000
8.847066	30.269616	0.000000
8.803481	30.269616	0.000000
8.716310	30.269616	0.000000
8.672725	30.269616	0.000000
8.585554	30.269616	0.000000
8.520176	30.269616	0.000000
8.454798	30.269616	0.000000
8.411212	30.269616	0.000000
8.324041	30.269616	0.000000
8.236871	30.269616	0.000000
8.149700	30.269616	0.000000
8.018944	30.269616	0.000000
7.931773	30.269616	0.000000
7.801017	30.269616	0.000000
7.713846	30.269616	0.000000
7.626675	30.269616	0.000000
7.495919	30.269616	0.000000
7.452333	30.269616	0.000000
7.321577	30.269616	0.000000
7.190821	30.269616	0.000000
7.060065	30.269616	0.000000
6.929309	30.269616	0.000000
6.754967	30.269616	0.000000
6.624211	30.269616	0.000000
6.537040	30.269616	0.000000
6.449869	30.269616	0.000000
6.319113	30.269616	0.000000
6.231942	30.269616	0.000000
6.144771	30.269616	0.000000
6.057601	30.269616	0.000000
6.014015	30.269616	0.000000
5.926844	30.269616	0.000000
5.796088	30.269616	0.000000
5.752503	30.269616	0.000000
5.708917	30.269616	0.000000
5.578161	30.269616	0.000000
5.490990	30.269616	0.000000
5.403820	30.269616	0.000000
5.316649	30.269616	0.000000
5.229478	30.269616	0.000000
5.098722	30.269616	0.000000
4.967966	30.269616	0.000000
4.880795	30.269616	0.000000
4.793624	30.269616	0.000000
4.706453	30.269616	0.000000
4.619282	30.269616	0.000000
4.532112	30.269616	0.000000
4.444941	30.269616	0.000000
4.401355	30.269616	0.000000
4.314185	30.269616	0.000000
4.227014	30.269616	0.000000
4.183428	30.269616	0.000000
4.096258	30.269616	0.000000
4.009087	30.269616	0.000000
3.965501	30.269616	0.000000
3.878331	30.269616	0.000000
3.834745	30.269616	0.000000
3.703989	30.269616	0.000000
3.660404	30.269616	0.000000
3.486062	30.269616	0.000000
3.398891	30.269616	0.000000
3.268135	30.269616	0.000000
3.180964	30.269616	0.000000
3.093793	30.269616	0.000000
3.050208	30.269616	0.000000
3.006623	30.269616	0.000000
2.963037	30.269616	0.000000
2.963037	30.269616	0.000000
2.919452	30.269616	0.000000
2.919452	30.269616	0.000000
2.875866	30.269616	0.000000
2.875866	30.269616	0.000000
2.788696	30.269616	0.000000
2.745110	30.269616	0.000000
2.745110	30.269616	0.000000
2.657939	30.269616	0.000000
2.614354	30.269616	0.000000
2.614354	30.269616	0.000000
2.592561	30.269616	0.000000
2.570769	30.269616	0.000000
2.570769	30.269616	0.000000
2.527183	30.269616	0.000000
2.483598	30.269616	0.000000
2.440012	30.269616	0.000000
2.396427	30.269616	0.000000
2.396427	30.269616	0.000000
2.352842	30.269616	0.000000
2.352842	30.269616	0.000000
2.352842	30.269616	0.000000
2.309256	30.269616	0.000000
2.309256	30.269616	0.000000
2.309256	30.269616	0.000000
2.265671	30.269616	0.000000
2.265671	30.269616	0.000000
2.222085	30.269616	0.000000
2.178500	30.269616	0.000000
2.134915	30.269616	0.000000
2.091329	30.269616	0.000000
2.047744	30.269616	0.000000
1.960573	30.269616	0.000000
1.916988	30.269616	0.000000
1.873402	30.269616	0.000000
1.873402	30.269616	0.000000
1.829817	30.269616	0.000000
1.786231	30.269616	0.000000
1.742646	30.269616	0.000000
1.742646	30.269616	0.000000
1.720853	30.269616	0.000000
1.699061	30.269616	0.000000
1.611890	30.269616	0.000000
1.611890	30.269616	0.000000
1.568304	30.269616	0.000000
1.524719	30.269616	0.000000
1.524719	30.269616	0.000000
1.524719	30.269616	0.000000
1.524719	30.269616	0.000000
1.524719	30.269616	0.000000
1.524719	30.269616	0.000000
1.524719	30.269616	0.000000
1.524719	30.269616	0.000000
1.524719	30.269616	0.000000
1.481134	30.269616	0.000000
1.481134	30.269616	0.000000
1.437548	30.269616	0.000000
1.437548	30.269616	0.000000
1.393963	30.269616	0.000000
1.393963	30.269616	0.000000
1.393963	30.269616	0.000000
1.350377	30.269616	0.000000
1.350377	30.269616	0.000000
1.350377	30.269616	0.000000
1.350377	30.269616	0.000000
1.350377	30.269616	0.000000
1.350377	30.269616	0.000000
1.393963	30.269616	0.000000
1.415755	30.269616	0.000000
1.437548	30.269616	0.000000
1.437548	30.269616	0.000000
1.437548	30.269616	0.000000
1.393963	30.269616	0.000000
1.437548	30.269616	0.000000
1.437548	30.269616	0.000000
1.437548	30.269616	0.000000
1.437548	30.269616	0.000000
1.437548	30.269616	0.000000
1.437548	30.269616	0.000000
1.437548	30.269616	0.000000
1.437548	30.269616	0.000000
1.437548	30.269616	0.000000
1.393963	30.269616	0.000000
1.350377	30.269616	0.000000
1.306792	30.269616	0.000000
1.306792	30.269616	0.000000
1.350377	30.269616	0.000000
1.306792	30.269616	0.000000
1.306792	30.269616	0.000000
1.306792	30.269616	0.000000
1.263207	30.269616	0.000000
1.306792	30.269616	0.000000
1.263207	30.269616	0.000000
1.263207	30.269616	0.000000
1.263207	30.269616	0.000000
1.263207	30.269616	0.000000
1.263207	30.269616	0.000000
1.263207	30.269616	0.000000
1.219621	30.269616	0.000000
1.219621	30.269616	0.000000
1.219621	30.269616	0.000000
1.219621	30.269616	0.000000
1.176036	30.269616	0.000000
1.176036	30.269616	0.000000
1.176036	30.269616	0.000000
1.132450	30.269616	0.000000
1.132450	30.269616	0.000000
1.132450	30.269616	0.000000
1.132450	30.269616	0.000000
1.132450	30.269616	0.000000
1.132450	30.269616	0.000000
1.132450	30.269616	0.000000
1.132450	30.269616	0.000000
1.088865	30.269616	0.000000
1.045280	30.269616	0.000000
1.045280	30.269616	0.000000
1.045280	30.269616	0.000000
1.045280	30.269616	0.000000
1.045280	30.269616	0.000000
1.045280	30.269616	0.000000
1.001694	30.269616	0.000000
1.001694	30.269616	0.000000
1.001694	30.269616	0.000000
1.001694	30.269616	0.000000
0.958109	30.269616	0.000000
0.958109	30.269616	0.000000
1.001694	30.269616	0.000000
1.001694	30.269616	0.000000
1.001694	30.269616	0.000000
1.001694	30.269616	0.000000
1.001694	30.269616	0.000000
1.001694	30.269616	0.000000
1.001694	30.269616	0.000000
1.001694	30.269616	0.000000
0.958109	30.269616	0.000000
0.958109	30.269616	0.000000
0.958109	30.269616	0.000000
0.958109	30.269616	0.000000
0.958109	30.269616	0.000000
0.914523	30.269616	0.000000
0.914523	30.269616	0.000000
0.870938	30.269616	0.000000
0.870938	30.269616	0.000000
0.870938	30.269616	0.000000
0.870938	30.269616	0.000000
0.870938	30.269616	0.000000
0.870938	30.269616	0.000000
0.870938	30.269616	0.000000
0.870938	30.269616	0.000000
0.870938	30.269616	0.000000
0.827353	30.269616	0.000000
0.827353	30.269616	0.000000
0.827353	30.269616	0.000000
0.783767	30.269616	0.000000
0.827353	30.269616	0.000000
0.827353	30.269616	0.000000
0.827353	30.269616	0.000000
0.827353	30.269616	0.000000
0.827353	30.269616	0.000000
0.783767	30.269616	0.000000
0.783767	30.269616	0.000000
0.783767	30.269616	0.000000
0.783767	30.269616	0.000000
0.783767	30.269616	0.000000
0.783767	30.269616	0.000000
0.783767	30.269616	0.000000
0.783767	30.269616	0.000000
0.783767	30.269616	0.000000
0.783767	30.269616	0.000000
0.783767	30.269616	0.000000
0.783767	30.269616	0.000000
0.783767	30.269616	0.000000
0.783767	30.269616	0.000000
0.783767	30.269616	0.000000
0.783767	30.269616	0.000000
0.783767	30.269616	0.000000
0.783767	30.269616	0.000000
0.783767	30.269616	0.000000
0.827353	30.269616	0.000000
0.827353	30.269616	0.000000
0.827353	30.269616	0.000000
0.827353	30.269616	0.000000
0.827353	30.269616	0.000000
0.827353	30.269616	0.000000
0.827353	30.269616	0.000000
0.827353	30.269616	0.000000
0.870938	30.269616	0.000000
0.827353	30.269616	0.000000
0.870938	30.269616	0.000000
0.870938	30.269616	0.000000
0.870938	30.269616	0.000000
0.958109	30.269616	0.000000
0.958109	30.269616	0.000000
0.914523	30.269616	0.000000
0.870938	30.269616	0.000000
0.870938	30.269616	0.000000
0.870938	30.269616	0.000000
0.870938	30.269616	0.000000
0.870938	30.269616	0.000000
0.914523	30.269616	0.000000
0.914523	30.269616	0.000000
1.001694	30.269616	0.000000
1.023487	30.269616	0.000000
1.045280	30.269616	0.000000
1.045280	30.269616	0.000000
1.088865	30.269616	0.000000
1.088865	30.269616	0.000000
1.088865	30.269616	0.000000
1.088865	30.269616	0.000000
1.045280	30.269616	0.000000
1.045280	30.269616	0.000000
1.045280	30.269616	0.000000
1.045280	30.269616	0.000000
1.045280	30.269616	0.000000
1.045280	30.269616	0.000000
1.045280	30.269616	0.000000
1.045280	30.269616	0.000000
1.001694	30.269616	0.000000
1.001694	30.269616	0.000000
1.045280	30.269616	0.000000
1.045280	30.269616	0.000000
1.045280	30.269616	0.000000
1.045280	30.269616	0.000000
1.045280	30.269616	0.000000
1.045280	30.269616	0.000000
1.045280	30.269616	0.000000
1.045280	30.269616	0.000000
1.045280	30.269616	0.000000
1.045280	30.269616	0.000000
1.045280	30.269616	0.000000
1.045280	30.269616	0.000000
1.045280	30.269616	0.000000
1.045280	30.269616	0.000000
1.045280	30.269616	0.000000
1.045280	30.269616	0.000000
1.045280	30.269616	0.000000
1.045280	30.269616	0.000000
1.045280	30.269616	0.000000
1.045280	30.269616	0.000000
1.045280	30.269616	0.000000
1.045280	30.269616	0.000000
1.045280	30.269616	0.000000
1.045280	30.269616	0.000000
1.045280	30.269616	0.000000
1.045280	30.269616	0.000000
1.088865	30.269616	0.000000
1.067072	30.269616	0.000000
1.088865	30.269616	0.000000
1.088865	30.269616	0.000000
1.088865	30.269616	0.000000
1.088865	30.269616	0.000000
1.088865	30.269616	0.000000
1.088865	30.269616	0.000000
1.088865	30.269616	0.000000
1.088865	30.269616	0.000000
1.132450	30.269616	0.000000
1.132450	30.269616	0.000000
1.132450	30.269616	0.000000
1.088865	30.269616	0.000000
0.958109	30.269616	0.000000
0.870938	30.269616	0.000000
0.827353	30.269616	0.000000
0.827353	30.269616	0.000000
0.870938	30.269616	0.000000
0.870938	30.269616	0.000000
0.914523	30.269616	0.000000
0.914523	30.269616	0.000000
0.914523	30.269616	0.000000
0.958109	30.269616	0.000000
1.023487	30.269616	0.000000
1.045280	30.269616	0.000000
1.088865	30.269616	0.000000
1.088865	30.269616	0.000000
1.088865	30.269616	0.000000
1.088865	30.269616	0.000000
1.132450	30.269616	0.000000
1.132450	30.269616	0.000000
1.176036	30.269616	0.000000
1.176036	30.269616	0.000000
1.132450	30.269616	0.000000
1.132450	30.269616	0.000000
1.110658	30.269616	0.000000
1.088865	30.269616	0.000000
1.045280	30.269616	0.000000
0.958109	30.269616	0.000000
0.740182	30.269616	0.000000
0.740182	30.269616	0.000000
0.740182	30.269616	0.000000
0.740182	30.269616	0.000000
0.805560	30.269616	0.000000
0.870938	30.269616	0.000000
0.958109	30.269616	0.000000
1.045280	30.269616	0.000000
1.088865	30.269616	0.000000
1.088865	30.269616	0.000000
1.088865	30.269616	0.000000
1.088865	30.269616	0.000000
1.088865	30.269616	0.000000
1.088865	30.269616	0.000000
1.088865	30.269616	0.000000
1.088865	30.269616	0.000000
1.088865	30.269616	0.000000
1.132450	30.269616	0.000000
1.132450	30.269616	0.000000
1.132450	30.269616	0.000000
1.132450	30.269616	0.000000
1.132450	30.269616	0.000000
1.088865	30.269616	0.000000
1.088865	30.269616	0.000000
1.001694	30.269616	0.000000
0.914523	30.269616	0.000000
0.870938	30.269616	0.000000
0.870938	30.269616	0.000000
0.870938	30.269616	0.000000
0.914523	30.269616	0.000000
0.914523	30.269616	0.000000
0.914523	30.269616	0.000000
0.914523	30.269616	0.000000
0.914523	30.269616	0.000000
0.914523	30.269616	0.000000
0.958109	30.269616	0.000000
0.958109	30.269616	0.000000
0.914523	30.269616	0.000000
0.914523	30.269616	0.000000
0.914523	30.269616	0.000000
0.892731	30.269616	0.000000
0.914523	30.269616	0.000000
0.914523	30.269616	0.000000
0.914523	30.269616	0.000000
0.914523	30.269616	0.000000
0.914523	30.269616	0.000000
0.914523	30.269616	0.000000
0.870938	30.269616	0.000000
0.870938	30.269616	0.000000
0.870938	30.269616	0.000000
0.827353	30.269616	0.000000
0.827353	30.269616	0.000000
0.783767	30.269616	0.000000
0.783767	30.269616	0.000000
0.827353	30.269616	0.000000
0.827353	30.269616	0.000000
0.827353	30.269616	0.000000
0.827353	30.269616	0.000000
0.827353	30.269616	0.000000
0.827353	30.269616	0.000000
0.827353	30.269616	0.000000
0.827353	30.269616	0.000000
0.827353	30.269616	0.000000
0.827353	30.269616	0.000000
0.870938	30.269616	0.000000
0.870938	30.269616	0.000000
0.870938	30.269616	0.000000
0.827353	30.269616	0.000000
0.827353	30.269616	0.000000
0.870938	30.269616	0.000000
0.870938	30.269616	0.000000
0.870938	30.269616	0.000000
0.870938	30.269616	0.000000
0.870938	30.269616	0.000000
0.870938	30.269616	0.000000
0.870938	30.269616	0.000000
0.870938	30.269616	0.000000
0.870938	30.269616	0.000000
0.870938	30.269616	0.000000
0.870938	30.269616	0.000000
0.870938	30.269616	0.000000
0.870938	30.269616	0.000000
0.870938	30.269616	0.000000
0.870938	30.269616	0.000000
0.870938	30.269616	0.000000
0.870938	30.269616	0.000000
0.870938	30.269616	0.000000
0.870938	30.269616	0.000000
0.870938	30.269616	0.000000
0.870938	30.269616	0.000000
