OffsetCorrenteCH1	OffsetCorrenteCH2	MaxCH1	MaxCH2	LadoControlado	Referencia	Frequencia	Duracao
11.000000	10.000000	28.000000	30.000000	1.000000	1.000000	50.000000	400.000000
ArmAngle	AngAlvo	dtAmost	dtSum	AmpCH1	AmpCH2
0.000000	0.000000	20.400000	1759031.350000	0.000000	14.186521
0.000000	0.000000	19.850000	1759051.200000	0.000000	14.186521
0.000000	0.000000	19.550000	1759070.750000	0.000000	14.186521
0.000000	0.000000	20.350000	1759091.100000	0.000000	14.186521
0.000000	0.000000	19.850000	1759110.950000	0.000000	14.186521
0.000000	0.000000	20.300000	1759131.250000	0.000000	14.186521
0.000000	0.000000	19.950000	1759151.200000	0.000000	14.186521
0.000000	0.000000	19.650000	1759170.850000	0.000000	14.186521
0.000000	0.000000	19.900000	1759190.750000	0.000000	14.186521
0.000000	0.000000	20.400000	1759211.150000	0.000000	14.186521
0.000000	0.000000	19.950000	1759231.100000	0.000000	14.186521
0.000000	0.000000	19.950000	1759251.050000	0.000000	14.186521
0.000000	0.000000	22.150000	1759273.200000	0.000000	14.186521
0.000000	0.000000	17.500000	1759290.700000	0.000000	14.186521
0.000000	0.000000	19.950000	1759310.650000	0.000000	14.186521
0.000000	0.000000	20.500000	1759331.150000	0.000000	14.186521
0.000000	0.000000	19.900000	1759351.050000	0.000000	14.186521
0.000000	0.000000	20.300000	1759371.350000	0.000000	14.186521
0.000000	0.000000	19.900000	1759391.250000	0.000000	14.186521
0.000000	0.000000	19.900000	1759411.150000	0.000000	14.186521
0.000000	0.000000	20.300000	1759431.450000	0.000000	14.186521
0.000000	0.000000	19.850000	1759451.300000	0.000000	14.186521
0.000000	0.000000	19.100000	1759470.400000	0.000000	14.186521
0.000000	0.000000	19.950000	1759490.350000	0.000000	14.186521
0.000000	0.000000	20.600000	1759510.950000	0.000000	14.186521
0.000000	0.000000	20.400000	1759531.350000	0.000000	14.186521
0.000000	0.000000	20.000000	1759551.350000	0.000000	14.186521
0.000000	0.000000	19.550000	1759570.900000	0.000000	14.186521
0.000000	0.000000	20.400000	1759591.300000	0.000000	14.186521
0.000000	0.000000	19.950000	1759611.250000	0.000000	14.186521
0.000000	0.000000	20.300000	1759631.550000	0.000000	14.186521
0.000000	0.000000	19.900000	1759651.450000	0.000000	14.186521
0.000000	0.000000	19.500000	1759670.950000	0.000000	14.186521
0.000000	0.000000	19.950000	1759690.900000	0.000000	14.186521
0.000000	0.000000	20.350000	1759711.250000	0.000000	14.186521
0.000000	0.000000	19.900000	1759731.150000	0.000000	14.186521
0.000000	0.000000	19.900000	1759751.050000	0.000000	14.186521
0.000000	0.000000	20.600000	1759771.650000	0.000000	14.186521
0.000000	0.000000	19.150000	1759790.800000	0.000000	14.186521
0.000000	0.000000	20.500000	1759811.300000	0.000000	14.186521
0.000000	0.000000	19.850000	1759831.150000	0.000000	14.186521
0.000000	0.000000	20.000000	1759851.150000	0.000000	14.186521
0.000000	0.000000	19.500000	1759870.650000	0.000000	14.186521
0.000000	0.000000	19.850000	1759890.500000	0.000000	14.186521
0.000000	0.000000	20.550000	1759911.050000	0.000000	14.186521
0.000000	0.000000	20.350000	1759931.400000	0.000000	14.186521
0.000000	0.000000	19.900000	1759951.300000	0.000000	14.186521
0.000000	0.000000	19.200000	1759970.500000	0.000000	14.186521
0.000000	0.000000	19.900000	1759990.400000	0.000000	14.186521
0.000000	0.000000	20.700000	1760011.100000	0.000000	14.186521
0.000000	0.000000	19.950000	1760031.050000	0.000000	14.186521
0.000000	0.000000	20.650000	1760051.700000	0.000000	14.186521
0.000000	0.000000	19.050000	1760070.750000	0.000000	14.186521
0.000000	0.000000	20.400000	1760091.150000	0.000000	14.186521
0.000000	0.000000	19.900000	1760111.050000	0.000000	14.186521
0.000000	0.000000	20.450000	1760131.500000	0.000000	14.186521
0.000000	0.000000	19.900000	1760151.400000	0.000000	14.186521
0.000000	0.000000	19.050000	1760170.450000	0.000000	14.186521
0.000000	0.000000	20.600000	1760191.050000	0.000000	14.186521
0.000000	0.000000	19.900000	1760210.950000	0.000000	14.186521
0.000000	0.000000	20.450000	1760231.400000	0.000000	14.186521
0.000000	0.000000	19.850000	1760251.250000	0.000000	14.186521
0.000000	0.000000	19.950000	1760271.200000	0.000000	14.186521
0.000000	0.000000	20.300000	1760291.500000	0.000000	14.186521
0.000000	0.000000	19.950000	1760311.450000	0.000000	14.186521
0.000000	0.000000	19.050000	1760330.500000	0.000000	14.186521
0.000000	0.000000	20.300000	1760350.800000	0.000000	14.186521
0.000000	0.000000	19.850000	1760370.650000	0.000000	14.186521
0.000000	0.000000	20.400000	1760391.050000	0.000000	14.186521
0.000000	0.000000	20.000000	1760411.050000	0.000000	14.186521
0.000000	0.000000	20.300000	1760431.350000	0.000000	14.186521
0.000000	0.000000	20.300000	1760451.650000	0.000000	14.186521
0.000000	0.000000	19.150000	1760470.800000	0.000000	14.186521
0.000000	0.000000	19.900000	1760490.700000	0.000000	14.186521
0.000000	0.000000	20.350000	1760511.050000	0.000000	14.186521
0.000000	0.000000	19.900000	1760530.950000	0.000000	14.186521
0.000000	0.000000	20.350000	1760551.300000	0.000000	14.186521
0.000000	0.000000	20.350000	1760571.650000	0.000000	14.186521
0.000000	0.000000	19.850000	1760591.500000	0.000000	14.186521
0.000000	0.000000	19.050000	1760610.550000	0.000000	14.186521
0.000000	0.000000	20.400000	1760630.950000	0.000000	14.186521
0.000000	0.000000	19.950000	1760650.900000	0.000000	14.186521
0.000000	0.000000	22.050000	1760672.950000	0.000000	14.186521
0.000000	0.000000	18.300000	1760691.250000	0.000000	14.186521
0.000000	0.000000	20.450000	1760711.700000	0.000000	14.186521
0.000000	0.000000	21.250000	1760732.950000	0.000000	14.186521
0.000000	0.000000	18.250000	1760751.200000	0.000000	14.186521
0.000000	0.000000	20.400000	1760771.600000	0.000000	14.186521
0.000000	0.000000	19.100000	1760790.700000	0.000000	14.186521
0.000000	0.000000	20.350000	1760811.050000	0.000000	14.186521
0.000000	0.000000	19.950000	1760831.000000	0.000000	14.186521
0.000000	0.000000	20.400000	1760851.400000	0.000000	14.186521
0.000000	0.000000	19.900000	1760871.300000	0.000000	14.186521
0.000000	0.000000	19.850000	1760891.150000	0.000000	14.186521
0.000000	0.000000	20.500000	1760911.650000	0.000000	14.186521
0.000000	0.000000	19.900000	1760931.550000	0.000000	14.186521
0.000000	0.000000	19.100000	1760950.650000	0.000000	14.186521
0.000000	0.000000	20.300000	1760970.950000	0.000000	14.186521
0.000000	0.000000	19.950000	1760990.900000	0.000000	14.186521
0.000000	0.000000	20.650000	1761011.550000	0.000000	14.186521
0.000000	0.000000	19.900000	1761031.450000	0.000000	14.186521
0.000000	0.000000	19.050000	1761050.500000	0.000000	14.186521
0.000000	0.000000	20.450000	1761070.950000	0.000000	14.186521
0.000000	0.000000	19.900000	1761090.850000	0.000000	14.186521
0.000000	0.000000	20.750000	1761111.600000	0.000000	14.186521
0.000000	0.000000	19.650000	1761131.250000	0.000000	14.186521
0.000000	0.000000	20.000000	1761151.250000	0.000000	14.186521
0.000000	0.000000	20.500000	1761171.750000	0.000000	14.186521
0.000000	0.000000	19.050000	1761190.800000	0.000000	14.186521
0.000000	0.000000	20.450000	1761211.250000	0.000000	14.186521
0.000000	0.000000	19.850000	1761231.100000	0.000000	14.186521
0.000000	0.000000	20.000000	1761251.100000	0.000000	14.186521
0.000000	0.000000	20.350000	1761271.450000	0.000000	14.186521
0.000000	0.000000	19.900000	1761291.350000	0.000000	14.186521
0.000000	0.000000	19.600000	1761310.950000	0.000000	14.186521
0.000000	0.000000	19.850000	1761330.800000	0.000000	14.186521
0.000000	0.000000	19.900000	1761350.700000	0.000000	14.186521
0.000000	0.000000	20.500000	1761371.200000	0.000000	14.186521
0.000000	0.000000	19.950000	1761391.150000	0.000000	14.186521
0.000000	0.000000	19.950000	1761411.100000	0.000000	14.186521
0.000000	0.000000	19.900000	1761431.000000	0.000000	14.186521
0.000000	0.000000	20.300000	1761451.300000	0.000000	14.186521
0.000000	0.000000	19.950000	1761471.250000	0.000000	14.186521
0.000000	0.000000	19.900000	1761491.150000	0.000000	14.186521
0.000000	0.000000	20.350000	1761511.500000	0.000000	14.186521
0.000000	0.000000	19.900000	1761531.400000	0.000000	14.186521
0.000000	0.000000	19.600000	1761551.000000	0.000000	14.186521
0.000000	0.000000	19.950000	1761570.950000	0.000000	14.186521
0.000000	0.000000	20.300000	1761591.250000	0.000000	14.186521
0.000000	0.000000	19.950000	1761611.200000	0.000000	14.186521
0.000000	0.000000	20.600000	1761631.800000	0.000000	14.186521
0.000000	0.000000	19.100000	1761650.900000	0.000000	14.186521
0.000000	0.000000	20.000000	1761670.900000	0.000000	14.186521
0.000000	0.000000	20.600000	1761691.500000	0.000000	14.186521
0.000000	0.000000	19.950000	1761711.450000	0.000000	14.186521
0.000000	0.000000	20.500000	1761731.950000	0.000000	14.186521
0.000000	0.000000	19.100000	1761751.050000	0.000000	14.186521
0.000000	0.000000	19.850000	1761770.900000	0.000000	14.186521
0.000000	0.000000	20.350000	1761791.250000	0.000000	14.186521
0.000000	0.000000	20.300000	1761811.550000	0.000000	14.186521
0.000000	0.000000	19.850000	1761831.400000	0.000000	14.186521
0.000000	0.000000	19.550000	1761850.950000	0.000000	14.186521
0.000000	0.000000	20.350000	1761871.300000	0.000000	14.186521
0.000000	0.000000	19.850000	1761891.150000	0.000000	14.186521
0.000000	0.000000	20.600000	1761911.750000	0.000000	14.186521
0.000000	0.000000	19.950000	1761931.700000	0.000000	14.186521
0.000000	0.000000	19.900000	1761951.600000	0.000000	14.186521
0.000000	0.000000	19.100000	1761970.700000	0.000000	14.186521
0.000000	0.000000	20.400000	1761991.100000	0.000000	14.186521
0.000000	0.000000	19.850000	1762010.950000	0.000000	14.186521
0.000000	0.000000	20.400000	1762031.350000	0.000000	14.186521
0.000000	0.000000	19.950000	1762051.300000	0.000000	14.186521
0.000000	0.000000	19.600000	1762070.900000	0.000000	14.186521
0.000000	0.000000	19.850000	1762090.750000	0.000000	14.186521
0.000000	0.000000	20.400000	1762111.150000	0.000000	14.186521
0.000000	0.000000	19.900000	1762131.050000	0.000000	14.186521
0.000000	0.000000	20.300000	1762151.350000	0.000000	14.186521
0.000000	0.000000	20.350000	1762171.700000	0.000000	14.186521
0.000000	0.000000	19.100000	1762190.800000	0.000000	14.186521
0.000000	0.000000	19.900000	1762210.700000	0.000000	14.186521
0.000000	0.000000	20.300000	1762231.000000	0.000000	14.186521
0.000000	0.000000	19.850000	1762250.850000	0.000000	14.186521
0.000000	0.000000	20.450000	1762271.300000	0.000000	14.186521
0.000000	0.000000	19.900000	1762291.200000	0.000000	14.186521
0.000000	0.000000	20.400000	1762311.600000	0.000000	14.186521
0.000000	0.000000	19.050000	1762330.650000	0.000000	14.186521
0.000000	0.000000	20.400000	1762351.050000	0.000000	14.186521
0.000000	0.000000	19.900000	1762370.950000	0.000000	14.186521
0.000000	0.000000	19.950000	1762390.900000	0.000000	14.186521
0.000000	0.000000	20.650000	1762411.550000	0.000000	14.186521
0.000000	0.000000	19.900000	1762431.450000	0.000000	14.186521
0.000000	0.000000	19.200000	1762450.650000	0.000000	14.186521
0.000000	0.000000	19.900000	1762470.550000	0.000000	14.186521
0.000000	0.000000	20.500000	1762491.050000	0.000000	14.186521
0.000000	0.000000	20.300000	1762511.350000	0.000000	14.186521
0.000000	0.000000	19.950000	1762531.300000	0.000000	14.186521
0.000000	0.000000	19.950000	1762551.250000	0.000000	14.186521
0.000000	0.000000	20.500000	1762571.750000	0.000000	14.186521
0.000000	0.000000	22.050000	1762593.800000	0.000000	14.186521
0.000000	0.000000	17.200000	1762611.000000	0.000000	14.186521
0.000000	0.000000	19.850000	1762630.850000	0.000000	14.186521
0.000000	0.000000	20.500000	1762651.350000	0.000000	14.186521
0.000000	0.000000	19.850000	1762671.200000	0.000000	14.186521
0.000000	0.000000	21.450000	1762692.650000	0.000000	14.186521
0.000000	0.000000	18.300000	1762710.950000	0.000000	14.186521
0.000000	0.000000	21.500000	1762732.450000	0.000000	14.186521
0.000000	0.000000	18.750000	1762751.200000	0.000000	14.186521
0.000000	0.000000	19.950000	1762771.150000	0.000000	14.186521
0.000000	0.000000	20.550000	1762791.700000	0.000000	14.186521
0.000000	0.000000	19.900000	1762811.600000	0.000000	14.186521
0.000000	0.000000	19.100000	1762830.700000	0.000000	14.186521
0.000000	0.000000	19.950000	1762850.650000	0.000000	14.186521
0.000000	0.000000	20.350000	1762871.000000	0.000000	14.186521
0.000000	0.000000	20.350000	1762891.350000	0.000000	14.186521
0.000000	0.000000	19.900000	1762911.250000	0.000000	14.186521
0.000000	0.000000	20.350000	1762931.600000	0.000000	14.186521
0.000000	0.000000	19.900000	1762951.500000	0.000000	14.186521
0.000000	0.000000	19.950000	1762971.450000	0.000000	14.186521
0.000000	0.000000	20.450000	1762991.900000	0.000000	14.186521
0.000000	0.000000	19.100000	1763011.000000	0.000000	14.186521
0.000000	0.000000	20.400000	1763031.400000	0.000000	14.186521
0.000000	0.000000	19.900000	1763051.300000	0.000000	14.186521
0.000000	0.000000	20.350000	1763071.650000	0.000000	14.186521
0.000000	0.000000	19.950000	1763091.600000	0.000000	14.186521
0.000000	0.000000	19.100000	1763110.700000	0.000000	14.186521
0.000000	0.000000	20.400000	1763131.100000	0.000000	14.186521
0.000000	0.000000	20.000000	1763151.100000	0.000000	14.186521
0.000000	0.000000	20.300000	1763171.400000	0.000000	14.186521
0.000000	0.000000	20.550000	1763191.950000	0.000000	14.186521
0.000000	0.000000	19.600000	1763211.550000	0.000000	14.186521
0.000000	0.000000	19.850000	1763231.400000	0.000000	14.186521
0.000000	0.000000	19.550000	1763250.950000	0.000000	14.186521
0.000000	0.000000	19.850000	1763270.800000	0.000000	14.186521
0.000000	0.000000	20.350000	1763291.150000	0.000000	14.186521
0.000000	0.000000	20.350000	1763311.500000	0.000000	14.186521
0.000000	0.000000	19.900000	1763331.400000	0.000000	14.186521
0.000000	0.000000	19.900000	1763351.300000	0.000000	14.186521
0.000000	0.000000	20.500000	1763371.800000	0.000000	14.186521
0.000000	0.000000	20.000000	1763391.800000	0.000000	14.186521
0.000000	0.000000	19.100000	1763410.900000	0.000000	14.186521
0.000000	0.000000	20.400000	1763431.300000	0.000000	14.186521
0.000000	0.000000	19.850000	1763451.150000	0.000000	14.186521
0.000000	0.000000	19.900000	1763471.050000	0.000000	14.186521
0.000000	0.000000	20.700000	1763491.750000	0.000000	14.186521
0.000000	0.000000	19.850000	1763511.600000	0.000000	14.186521
0.000000	0.000000	19.150000	1763530.750000	0.000000	14.186521
0.000000	0.000000	20.350000	1763551.100000	0.000000	14.186521
0.000000	0.000000	19.900000	1763571.000000	0.000000	14.186521
0.000000	0.000000	20.750000	1763591.750000	0.000000	14.186521
0.000000	0.000000	19.650000	1763611.400000	0.000000	14.186521
0.000000	0.000000	19.850000	1763631.250000	0.000000	14.186521
0.000000	0.000000	20.350000	1763651.600000	0.000000	14.186521
0.000000	0.000000	19.900000	1763671.500000	0.000000	14.186521
0.000000	0.000000	19.650000	1763691.150000	0.000000	14.186521
0.000000	0.000000	19.900000	1763711.050000	0.000000	14.186521
0.000000	0.000000	20.400000	1763731.450000	0.000000	14.186521
0.000000	0.000000	19.850000	1763751.300000	0.000000	14.186521
0.000000	0.000000	20.300000	1763771.600000	0.000000	14.186521
0.000000	0.000000	20.700000	1763792.300000	0.000000	14.186521
0.000000	0.000000	18.700000	1763811.000000	0.000000	14.186521
0.000000	0.000000	19.900000	1763830.900000	0.000000	14.186521
0.000000	0.000000	19.950000	1763850.850000	0.000000	14.186521
0.000000	0.000000	20.450000	1763871.300000	0.000000	14.186521
0.000000	0.000000	19.850000	1763891.150000	0.000000	14.186521
0.000000	0.000000	20.600000	1763911.750000	0.000000	14.186521
0.000000	0.000000	19.100000	1763930.850000	0.000000	14.186521
0.000000	0.000000	19.950000	1763950.800000	0.000000	14.186521
0.000000	0.000000	20.550000	1763971.350000	0.000000	14.186521
0.000000	0.000000	20.400000	1763991.750000	0.000000	14.186521
0.000000	0.000000	19.750000	1764011.500000	0.000000	14.186521
0.000000	0.000000	20.400000	1764031.900000	0.000000	14.186521
0.000000	0.000000	19.900000	1764051.800000	0.000000	14.186521
0.000000	0.000000	19.100000	1764070.900000	0.000000	14.186521
0.000000	0.000000	19.950000	1764090.850000	0.000000	14.186521
0.000000	0.000000	20.350000	1764111.200000	0.000000	14.186521
0.000000	0.000000	20.450000	1764131.650000	0.000000	14.186521
0.000000	0.000000	19.900000	1764151.550000	0.000000	14.186521
0.000000	0.000000	19.650000	1764171.200000	0.000000	14.186521
0.000000	0.000000	20.300000	1764191.500000	0.000000	14.186521
0.000000	0.000000	19.950000	1764211.450000	0.000000	14.186521
0.000000	0.000000	20.300000	1764231.750000	0.000000	14.186521
0.000000	0.000000	19.150000	1764250.900000	0.000000	14.186521
0.000000	0.000000	19.900000	1764270.800000	0.000000	14.186521
0.000000	0.000000	20.400000	1764291.200000	0.000000	14.186521
0.000000	0.000000	19.900000	1764311.100000	0.000000	14.186521
0.000000	0.000000	20.550000	1764331.650000	0.000000	14.186521
0.000000	0.000000	19.100000	1764350.750000	0.000000	14.186521
0.000000	0.000000	20.450000	1764371.200000	0.000000	14.186521
0.000000	0.000000	20.400000	1764391.600000	0.000000	14.186521
0.000000	0.000000	19.950000	1764411.550000	0.000000	14.186521
0.000000	0.000000	19.550000	1764431.100000	0.000000	14.186521
0.000000	0.000000	19.900000	1764451.000000	0.000000	14.186521
0.000000	0.000000	20.450000	1764471.450000	0.000000	14.186521
0.000000	0.000000	19.900000	1764491.350000	0.000000	14.186521
0.000000	0.000000	20.400000	1764511.750000	0.000000	14.186521
0.000000	0.000000	19.900000	1764531.650000	0.000000	14.186521
0.000000	0.000000	20.300000	1764551.950000	0.000000	14.186521
0.000000	0.000000	19.800000	1764571.750000	0.000000	14.186521
0.000000	0.000000	20.500000	1764592.250000	0.000000	14.186521
0.000000	0.000000	19.100000	1764611.350000	0.000000	14.186521
0.000000	0.000000	20.450000	1764631.800000	0.000000	14.186521
0.000000	0.000000	19.100000	1764650.900000	0.000000	14.186521
0.000000	0.000000	19.900000	1764670.800000	0.000000	14.186521
0.000000	0.000000	20.450000	1764691.250000	0.000000	14.186521
0.000000	0.000000	19.850000	1764711.100000	0.000000	14.186521
0.000000	0.000000	20.750000	1764731.850000	0.000000	14.186521
0.000000	0.000000	19.600000	1764751.450000	0.000000	14.186521
0.000000	0.000000	19.900000	1764771.350000	0.000000	14.186521
0.000000	0.000000	20.700000	1764792.050000	0.000000	14.186521
0.000000	0.000000	19.050000	1764811.100000	0.000000	14.186521
0.000000	0.000000	20.000000	1764831.100000	0.000000	14.186521
0.000000	0.000000	20.400000	1764851.500000	0.000000	14.186521
0.000000	0.000000	20.600000	1764872.100000	0.000000	14.186521
0.000000	0.000000	18.900000	1764891.000000	0.000000	14.186521
0.000000	0.000000	19.900000	1764910.900000	0.000000	14.186521
0.000000	0.000000	20.550000	1764931.450000	0.000000	14.186521
0.000000	0.000000	19.850000	1764951.300000	0.000000	14.186521
0.000000	0.000000	20.700000	1764972.000000	0.000000	14.186521
0.000000	0.000000	20.400000	1764992.400000	0.000000	14.186521
0.000000	0.000000	18.750000	1765011.150000	0.000000	14.186521
0.000000	0.000000	19.850000	1765031.000000	0.000000	14.186521
0.000000	0.000000	20.400000	1765051.400000	0.000000	14.186521
0.000000	0.000000	19.950000	1765071.350000	0.000000	14.186521
0.000000	0.000000	19.900000	1765091.250000	0.000000	14.186521
0.000000	0.000000	20.350000	1765111.600000	0.000000	14.186521
0.000000	0.000000	19.900000	1765131.500000	0.000000	14.186521
0.000000	0.000000	20.000000	1765151.500000	0.000000	14.186521
0.000000	0.000000	19.750000	1765171.250000	0.000000	14.186521
0.000000	0.000000	20.600000	1765191.850000	0.000000	14.186521
0.000000	0.000000	19.600000	1765211.450000	0.000000	14.186521
0.000000	0.000000	19.850000	1765231.300000	0.000000	14.186521
0.000000	0.000000	20.400000	1765251.700000	0.000000	14.186521
0.000000	0.000000	19.850000	1765271.550000	0.000000	14.186521
0.000000	0.000000	19.200000	1765290.750000	0.000000	14.186521
0.000000	0.000000	20.300000	1765311.050000	0.000000	14.186521
0.000000	0.000000	19.850000	1765330.900000	0.000000	14.186521
0.000000	0.000000	20.400000	1765351.300000	0.000000	14.186521
0.000000	0.000000	20.350000	1765371.650000	0.000000	14.186521
0.000000	0.000000	20.550000	1765392.200000	0.000000	14.186521
0.000000	0.000000	18.350000	1765410.550000	0.000000	14.186521
0.000000	0.000000	20.600000	1765431.150000	0.000000	14.186521
0.000000	0.000000	20.500000	1765451.650000	0.000000	14.186521
0.000000	0.000000	19.700000	1765471.350000	0.000000	14.186521
0.000000	0.000000	19.850000	1765491.200000	0.000000	14.186521
0.000000	0.000000	19.900000	1765511.100000	0.000000	14.186521
0.000000	0.000000	20.350000	1765531.450000	0.000000	14.186521
0.000000	0.000000	19.900000	1765551.350000	0.000000	14.186521
0.000000	0.000000	20.400000	1765571.750000	0.000000	14.186521
0.000000	0.000000	19.050000	1765590.800000	0.000000	14.186521
0.000000	0.000000	20.450000	1765611.250000	0.000000	14.186521
0.000000	0.000000	19.900000	1765631.150000	0.000000	14.186521
0.000000	0.000000	20.350000	1765651.500000	0.000000	14.186521
0.000000	0.000000	20.400000	1765671.900000	0.000000	14.186521
0.000000	0.000000	19.050000	1765690.950000	0.000000	14.186521
0.000000	0.000000	19.900000	1765710.850000	0.000000	14.186521
0.000000	0.000000	20.300000	1765731.150000	0.000000	14.186521
0.000000	0.000000	20.000000	1765751.150000	0.000000	14.186521
0.000000	0.000000	20.550000	1765771.700000	0.000000	14.186521
0.000000	0.000000	20.550000	1765792.250000	0.000000	14.186521
0.000000	0.000000	18.350000	1765810.600000	0.000000	14.186521
0.000000	0.000000	20.500000	1765831.100000	0.000000	14.186521
0.000000	0.000000	20.300000	1765851.400000	0.000000	14.186521
0.000000	0.000000	19.950000	1765871.350000	0.000000	14.186521
0.000000	0.000000	20.300000	1765891.650000	0.000000	14.186521
0.000000	0.000000	19.950000	1765911.600000	0.000000	14.186521
0.000000	0.000000	19.550000	1765931.150000	0.000000	14.186521
0.000000	0.000000	19.900000	1765951.050000	0.000000	14.186521
0.000000	0.000000	21.200000	1765972.250000	0.000000	14.186521
0.000000	0.000000	19.050000	1765991.300000	0.000000	14.186521
0.000000	0.000000	19.650000	1766010.950000	0.000000	14.186521
0.000000	0.000000	19.900000	1766030.850000	0.000000	14.186521
0.000000	0.000000	20.400000	1766051.250000	0.000000	14.186521
0.000000	0.000000	20.350000	1766071.600000	0.000000	14.186521
0.000000	0.000000	19.900000	1766091.500000	0.000000	14.186521
0.000000	0.000000	19.850000	1766111.350000	0.000000	14.186521
0.000000	0.000000	19.850000	1766131.200000	0.000000	14.186521
0.000000	0.000000	19.900000	1766151.100000	0.000000	14.186521
0.000000	0.000000	20.350000	1766171.450000	0.000000	14.186521
0.000000	0.000000	19.900000	1766191.350000	0.000000	14.186521
0.000000	0.000000	20.400000	1766211.750000	0.000000	14.186521
0.000000	0.000000	19.850000	1766231.600000	0.000000	14.186521
0.000000	0.000000	19.600000	1766251.200000	0.000000	14.186521
0.000000	0.000000	19.850000	1766271.050000	0.000000	14.186521
0.000000	0.000000	20.500000	1766291.550000	0.000000	14.186521
0.000000	0.000000	19.850000	1766311.400000	0.000000	14.186521
0.000000	0.000000	20.400000	1766331.800000	0.000000	14.186521
0.000000	0.000000	19.050000	1766350.850000	0.000000	14.186521
0.000000	0.000000	20.350000	1766371.200000	0.000000	14.186521
0.000000	0.000000	19.900000	1766391.100000	0.000000	14.186521
0.000000	0.000000	20.300000	1766411.400000	0.000000	14.186521
0.000000	0.297750	19.850000	1766431.250000	0.000000	14.066730
0.000000	0.604500	20.450000	1766451.700000	0.000000	13.941981
0.000000	0.902250	19.850000	1766471.550000	0.000000	13.819691
0.000000	1.200000	19.850000	1766491.400000	0.000000	13.696220
0.000000	1.498500	19.900000	1766511.300000	0.000000	13.571251
0.000000	1.948500	30.000000	1766541.300000	0.000000	13.380610
0.000000	2.342250	26.250000	1766567.550000	0.000000	13.211584
0.000000	2.760000	27.850000	1766595.400000	0.000000	13.029996
0.000000	3.287250	35.150000	1766630.550000	0.000000	12.797488
0.000000	3.651750	24.300000	1766654.850000	0.000000	12.634583
0.000000	3.949500	19.850000	1766674.700000	0.000000	12.500196
0.000000	4.308000	23.900000	1766698.600000	0.000000	12.336822
0.000000	4.605000	19.800000	1766718.400000	0.000000	12.200176
0.000000	4.964250	23.950000	1766742.350000	0.000000	12.033318
0.000000	5.376750	27.500000	1766769.850000	0.000000	11.839606
0.000000	5.744250	24.500000	1766794.350000	0.000000	11.665114
0.000000	6.042000	19.850000	1766814.200000	0.000000	11.522420
0.000000	6.407250	24.350000	1766838.550000	0.000000	11.345763
0.000000	6.727500	21.350000	1766859.900000	0.000000	11.189406
0.000000	7.230000	33.500000	1766893.400000	0.000000	10.941314
0.000000	7.636500	27.100000	1766920.500000	0.000000	10.738155
0.000000	7.994250	23.850000	1766944.350000	0.000000	10.557537
0.000000	8.305500	20.750000	1766965.100000	0.000000	10.399007
0.000000	8.819250	34.250000	1766999.350000	0.000000	10.134512
0.000000	9.117000	19.850000	1767019.200000	11.020389	0.000000
0.000000	9.474750	23.850000	1767043.050000	11.208069	0.000000
0.000000	9.888000	27.550000	1767070.600000	11.426989	0.000000
0.000000	10.411500	34.900000	1767105.500000	11.707583	0.000000
0.000000	10.705500	19.600000	1767125.100000	11.866769	0.000000
0.000000	11.052000	23.100000	1767148.200000	12.055860	0.000000
0.000000	11.350500	19.900000	1767168.100000	12.220040	0.000000
0.000000	11.741250	26.050000	1767194.150000	12.436754	0.000000
0.000000	12.148500	27.150000	1767221.300000	12.664786	0.000000
0.000000	12.502500	23.600000	1767244.900000	12.864799	0.000000
0.000000	12.800250	19.850000	1767264.750000	13.034323	0.000000
0.000000	13.172250	24.800000	1767289.550000	13.247783	0.000000
0.000000	13.633500	30.750000	1767320.300000	13.515018	0.000000
0.000000	13.938750	20.350000	1767340.650000	13.693431	0.000000
0.000000	14.294250	23.700000	1767364.350000	13.902780	0.000000
0.000000	15.132000	55.850000	1767420.200000	14.402784	0.000000
0.000000	15.163500	2.100000	1767422.300000	14.421767	0.000000
0.000000	15.516000	23.500000	1767445.800000	14.635099	0.000000
0.000000	15.809250	19.550000	1767465.350000	14.813836	0.000000
0.000000	16.128750	21.300000	1767486.650000	15.009877	0.000000
0.000000	16.427250	19.900000	1767506.550000	15.194262	0.000000
0.000000	16.917750	32.700000	1767539.250000	15.499827	0.000000
0.000000	17.216250	19.900000	1767559.150000	15.687353	0.000000
0.000000	17.570250	23.600000	1767582.750000	15.911285	0.000000
0.000000	17.874750	20.300000	1767603.050000	16.105241	0.000000
0.000000	18.246750	24.800000	1767627.850000	16.343871	0.000000
1.113532	18.708000	30.750000	1767658.600000	16.193477	0.000000
1.315992	19.091250	25.550000	1767684.150000	16.356418	0.000000
1.417222	19.470000	25.250000	1767709.400000	16.558144	0.000000
1.720913	19.920750	30.050000	1767739.450000	16.726208	0.000000
1.923373	20.219250	19.900000	1767759.350000	16.837449	0.000000
2.227063	20.567250	23.200000	1767782.550000	16.940401	0.000000
2.328294	20.919750	23.500000	1767806.050000	17.127933	0.000000
2.530754	21.273000	23.550000	1767829.600000	17.276405	0.000000
2.834444	21.709500	29.100000	1767858.700000	17.439286	0.000000
3.036905	22.007250	19.850000	1767878.550000	17.552724	0.000000
3.239365	22.365750	23.900000	1767902.450000	17.706430	0.000000
3.340595	22.653000	19.150000	1767921.600000	17.854640	0.000000
3.441825	22.962000	20.600000	1767942.200000	18.017949	0.000000
