OffsetCorrenteCH1	OffsetCorrenteCH2	MaxCH1	MaxCH2	LadoControlado	Referencia	Frequencia	Duracao
9.000000	10.000000	17.000000	30.000000	0.000000	1.000000	50.000000	400.000000
ArmAngle	AngAlvo	dtAmost	dtSum	AmpCH1	AmpCH2
45.110888	45.000000	28.400000	3196517.100000	9.379155	0.000000
45.219852	45.000000	22.200000	3196539.300000	9.334081	0.000000
45.110888	45.000000	20.800000	3196560.100000	9.376178	0.000000
45.110888	45.000000	26.250000	3196586.350000	9.375180	0.000000
45.110888	45.000000	24.300000	3196610.650000	9.374182	0.000000
45.110888	45.000000	26.350000	3196637.000000	9.373184	0.000000
45.110888	45.000000	24.650000	3196661.650000	9.372186	0.000000
45.110888	45.000000	21.200000	3196682.850000	9.371188	0.000000
45.110888	45.000000	21.500000	3196704.350000	9.370190	0.000000
45.110888	45.000000	18.900000	3196723.250000	9.369192	0.000000
45.110888	45.000000	33.500000	3196756.750000	9.368194	0.000000
45.110888	45.000000	27.900000	3196784.650000	9.367196	0.000000
45.110888	45.000000	21.500000	3196806.150000	9.366198	0.000000
45.110888	45.000000	20.650000	3196826.800000	9.365200	0.000000
45.110888	45.000000	22.800000	3196849.600000	9.364202	0.000000
45.110888	45.000000	19.750000	3196869.350000	9.363204	0.000000
45.110888	45.000000	25.450000	3196894.800000	9.362206	0.000000
45.110888	45.000000	21.350000	3196916.150000	9.361208	0.000000
45.110888	45.000000	21.450000	3196937.600000	9.360210	0.000000
45.110888	45.000000	27.850000	3196965.450000	9.359212	0.000000
45.110888	45.000000	20.750000	3196986.200000	9.358214	0.000000
45.110888	45.000000	25.250000	3197011.450000	9.357216	0.000000
45.110888	45.000000	28.350000	3197039.800000	9.356218	0.000000
45.110888	45.000000	21.450000	3197061.250000	9.355220	0.000000
45.110888	45.000000	20.500000	3197081.750000	9.354222	0.000000
45.110888	45.000000	14.050000	3197095.800000	9.353224	0.000000
45.110888	45.000000	26.000000	3197121.800000	9.352226	0.000000
45.110888	45.000000	29.600000	3197151.400000	9.351228	0.000000
45.110888	45.000000	18.050000	3197169.450000	9.350230	0.000000
45.110888	45.000000	33.500000	3197202.950000	9.349232	0.000000
45.110888	45.000000	20.650000	3197223.600000	9.348234	0.000000
45.110888	45.000000	20.750000	3197244.350000	9.347236	0.000000
45.110888	45.000000	21.300000	3197265.650000	9.346238	0.000000
45.110888	45.000000	21.200000	3197286.850000	9.345240	0.000000
45.110888	45.000000	24.300000	3197311.150000	9.344242	0.000000
45.110888	45.000000	28.750000	3197339.900000	9.343244	0.000000
45.001925	45.000000	21.500000	3197361.400000	9.386322	0.000000
45.110888	45.000000	20.450000	3197381.850000	9.342229	0.000000
45.056407	45.000000	20.700000	3197402.550000	9.363269	0.000000
45.110888	45.000000	21.200000	3197423.750000	9.340723	0.000000
45.110888	45.000000	25.550000	3197449.300000	9.339725	0.000000
45.110888	45.000000	26.000000	3197475.300000	9.338727	0.000000
45.219852	45.000000	20.700000	3197496.000000	9.293653	0.000000
45.437779	45.000000	15.000000	3197511.000000	9.203523	0.000000
46.200523	45.000000	35.150000	3197546.150000	0.000000	10.108947
47.290158	45.000000	25.250000	3197571.400000	0.000000	10.560509
47.290158	45.000000	21.950000	3197593.350000	0.000000	10.581120
47.399122	45.000000	26.150000	3197619.500000	0.000000	10.645808
47.508085	45.000000	32.650000	3197652.150000	0.000000	10.711475
47.726012	45.000000	23.850000	3197676.000000	0.000000	10.822200
47.726012	45.000000	20.400000	3197696.400000	0.000000	10.846734
47.834976	45.000000	26.250000	3197722.650000	0.000000	10.915344
47.943939	45.000000	33.950000	3197756.600000	0.000000	10.984934
48.052903	45.000000	21.450000	3197778.050000	0.000000	11.055505
48.052903	45.000000	20.750000	3197798.800000	0.000000	11.082981
48.052903	45.000000	25.250000	3197824.050000	0.000000	11.110457
47.943939	45.000000	19.850000	3197843.900000	0.000000	11.093858
47.943939	45.000000	22.400000	3197866.300000	0.000000	11.120353
47.943939	45.000000	25.500000	3197891.800000	0.000000	11.146849
47.943939	45.000000	27.100000	3197918.900000	0.000000	11.173344
47.943939	45.000000	22.300000	3197941.200000	0.000000	11.199840
47.943939	45.000000	21.400000	3197962.600000	0.000000	11.226335
48.052903	45.000000	26.150000	3197988.750000	0.000000	11.296906
48.161866	45.000000	20.700000	3198009.450000	0.000000	11.368458
48.052903	45.000000	26.000000	3198035.450000	0.000000	11.352839
48.052903	45.000000	25.200000	3198060.650000	0.000000	11.380315
48.052903	45.000000	22.300000	3198082.950000	0.000000	11.407792
48.052903	45.000000	20.550000	3198103.500000	0.000000	11.435268
48.052903	45.000000	19.900000	3198123.400000	0.000000	11.462744
48.052903	45.000000	27.900000	3198151.300000	0.000000	11.490220
48.052903	45.000000	28.700000	3198180.000000	0.000000	11.517696
48.052903	45.000000	26.050000	3198206.050000	0.000000	11.545172
48.052903	45.000000	21.500000	3198227.550000	0.000000	11.572648
48.052903	45.000000	20.750000	3198248.300000	0.000000	11.600124
48.052903	45.000000	20.400000	3198268.700000	0.000000	11.627601
48.052903	45.000000	23.050000	3198291.750000	0.000000	11.655077
48.052903	45.000000	21.200000	3198312.950000	0.000000	11.682553
48.052903	45.000000	26.300000	3198339.250000	0.000000	11.710029
48.052903	45.000000	18.150000	3198357.400000	0.000000	11.737505
48.052903	45.000000	27.050000	3198384.450000	0.000000	11.764981
48.052903	45.000000	19.600000	3198404.050000	0.000000	11.792457
48.052903	45.000000	21.400000	3198425.450000	0.000000	11.819933
48.052903	45.000000	27.050000	3198452.500000	0.000000	11.847410
47.943939	45.000000	26.000000	3198478.500000	0.000000	11.830810
47.943939	45.000000	22.250000	3198500.750000	0.000000	11.857305
47.943939	45.000000	21.500000	3198522.250000	0.000000	11.883801
47.943939	45.000000	27.050000	3198549.300000	0.000000	11.910296
47.943939	45.000000	22.050000	3198571.350000	0.000000	11.936792
47.943939	45.000000	20.700000	3198592.050000	0.000000	11.963287
47.943939	45.000000	21.600000	3198613.650000	0.000000	11.989783
47.943939	45.000000	24.300000	3198637.950000	0.000000	12.016278
47.943939	45.000000	21.350000	3198659.300000	0.000000	12.042774
47.943939	45.000000	19.900000	3198679.200000	0.000000	12.069269
47.943939	45.000000	14.250000	3198693.450000	0.000000	12.095764
47.889458	45.000000	27.950000	3198721.400000	0.000000	12.100222
47.834976	45.000000	36.700000	3198758.100000	0.000000	12.104189
47.834976	45.000000	28.650000	3198786.750000	0.000000	12.129704
47.834976	45.000000	21.100000	3198807.850000	0.000000	12.155219
47.834976	45.000000	28.700000	3198836.550000	0.000000	12.180734
47.943939	45.000000	21.150000	3198857.700000	0.000000	12.250324
47.943939	45.000000	28.600000	3198886.300000	0.000000	12.276820
47.943939	45.000000	20.700000	3198907.000000	0.000000	12.303315
48.052903	45.000000	29.450000	3198936.450000	0.000000	12.373886
47.943939	45.000000	23.900000	3198960.350000	0.000000	12.357287
47.943939	45.000000	22.200000	3198982.550000	0.000000	12.383782
47.943939	45.000000	19.500000	3199002.050000	0.000000	12.410278
47.943939	45.000000	15.100000	3199017.150000	0.000000	12.436773
47.943939	45.000000	26.300000	3199043.450000	0.000000	12.463269
47.943939	45.000000	21.500000	3199064.950000	0.000000	12.489764
47.943939	45.000000	25.200000	3199090.150000	0.000000	12.516259
47.943939	45.000000	21.900000	3199112.050000	0.000000	12.542755
47.943939	45.000000	26.200000	3199138.250000	0.000000	12.569250
47.834976	45.000000	27.850000	3199166.100000	0.000000	12.551670
47.834976	45.000000	21.400000	3199187.500000	0.000000	12.577185
47.834976	45.000000	19.100000	3199206.600000	0.000000	12.602700
47.834976	45.000000	19.850000	3199226.450000	0.000000	12.628214
47.834976	45.000000	26.300000	3199252.750000	0.000000	12.653729
47.834976	45.000000	28.450000	3199281.200000	0.000000	12.679244
47.834976	45.000000	22.250000	3199303.450000	0.000000	12.704759
47.834976	45.000000	21.150000	3199324.600000	0.000000	12.730274
47.834976	45.000000	33.400000	3199358.000000	0.000000	12.755788
47.726012	45.000000	21.900000	3199379.900000	0.000000	12.737227
47.726012	45.000000	20.550000	3199400.450000	0.000000	12.761761
47.726012	45.000000	19.900000	3199420.350000	0.000000	12.786296
47.726012	45.000000	20.700000	3199441.050000	0.000000	12.810830
47.726012	45.000000	27.050000	3199468.100000	0.000000	12.835364
47.726012	45.000000	20.700000	3199488.800000	0.000000	12.859898
47.726012	45.000000	20.600000	3199509.400000	0.000000	12.884432
47.726012	45.000000	33.250000	3199542.650000	0.000000	12.908966
47.617049	45.000000	28.700000	3199571.350000	0.000000	12.889425
47.399122	45.000000	20.350000	3199591.700000	0.000000	12.824827
46.963268	45.000000	28.700000	3199620.400000	0.000000	12.670116
46.854304	45.000000	20.600000	3199641.000000	0.000000	12.643709
46.636377	44.537250	30.850000	3199671.850000	0.000000	12.759246
46.527414	44.254500	18.850000	3199690.700000	0.000000	12.848109
46.527414	43.860750	26.250000	3199716.950000	0.000000	13.027274
46.527414	43.214250	43.100000	3199760.050000	0.000000	13.311716
46.527414	42.880500	22.250000	3199782.300000	0.000000	13.475061
46.527414	42.561750	21.250000	3199803.550000	0.000000	13.634961
46.527414	42.107250	30.300000	3199833.850000	0.000000	13.852072
46.527414	41.796750	20.700000	3199854.550000	0.000000	14.014519
46.527414	41.247000	36.650000	3199891.200000	0.000000	14.275712
46.418450	40.928250	21.250000	3199912.450000	0.000000	14.403709
46.418450	40.416750	34.100000	3199946.550000	0.000000	14.654755
46.418450	40.058250	23.900000	3199970.450000	0.000000	14.847675
46.309487	39.736500	21.450000	3199991.900000	0.000000	14.984181
46.200523	39.176250	37.350000	3200029.250000	0.000000	15.217965
46.200523	38.865750	20.700000	3200049.950000	0.000000	15.397972
46.200523	38.414250	30.100000	3200080.050000	0.000000	15.636659
46.200523	38.119500	19.650000	3200099.700000	0.000000	15.815044
46.091560	37.641000	31.900000	3200131.600000	0.000000	16.025085
46.091560	37.080750	37.350000	3200168.950000	0.000000	16.313933
46.091560	36.603000	31.850000	3200200.800000	0.000000	16.572747
45.764669	36.245250	23.850000	3200224.650000	0.000000	16.653985
45.437779	35.838750	27.100000	3200251.750000	0.000000	16.754347
45.328815	35.304000	35.650000	3200287.400000	0.000000	16.993942
45.328815	34.981500	21.500000	3200308.900000	0.000000	17.194207
45.219852	34.216500	51.000000	3200359.900000	0.000000	17.529676
45.110888	33.725250	32.750000	3200392.650000	0.000000	17.758098
44.892961	33.406500	21.250000	3200413.900000	0.000000	17.874835
44.675034	33.024000	25.500000	3200439.400000	0.000000	18.017073
44.566071	32.622000	26.800000	3200466.200000	0.000000	18.211260
44.130217	32.084250	35.850000	3200502.050000	0.000000	18.328988
43.803326	31.775250	20.600000	3200522.650000	0.000000	18.398328
42.713692	31.152000	41.550000	3200564.200000	0.000000	18.285261
41.950947	30.601500	36.700000	3200600.900000	0.000000	18.270475
41.406130	30.247500	23.600000	3200624.500000	0.000000	18.262229
40.861312	29.829000	27.900000	3200652.400000	0.000000	18.277895
40.207531	29.229750	39.950000	3200692.350000	0.000000	18.320418
39.771677	28.911750	21.200000	3200713.550000	0.000000	18.336413
39.117896	28.365750	36.400000	3200749.950000	0.000000	18.354605
38.791006	28.083750	18.800000	3200768.750000	0.000000	18.396915
38.355152	27.405750	45.200000	3200813.950000	0.000000	18.553125
38.246188	27.106500	19.950000	3200833.900000	0.000000	18.689115
38.137225	26.592750	34.250000	3200868.150000	0.000000	18.911353
37.919298	26.283750	20.600000	3200888.750000	0.000000	19.008708
37.919298	25.911750	24.800000	3200913.550000	0.000000	19.218771
37.483444	25.180500	48.750000	3200962.300000	0.000000	19.398145
37.265517	24.690000	32.700000	3200995.000000	0.000000	19.568599
36.938626	24.294750	26.350000	3201021.350000	0.000000	19.657213
36.829663	24.008250	19.100000	3201040.450000	0.000000	19.789365
36.502772	23.475000	35.550000	3201076.000000	0.000000	19.932590
36.175882	23.165250	20.650000	3201096.650000	0.000000	19.986052
36.066918	22.818750	23.100000	3201119.750000	0.000000	20.140986
35.522101	22.089000	48.650000	3201168.400000	0.000000	20.273895
35.195210	21.767250	21.450000	3201189.850000	0.000000	20.330308
34.759356	21.252000	34.350000	3201224.200000	0.000000	20.419310
34.432466	20.954250	19.850000	3201244.050000	0.000000	20.464200
33.996612	20.385000	37.950000	3201282.000000	0.000000	20.572781
33.778685	20.026500	23.900000	3201305.900000	0.000000	20.683810
33.451794	19.668750	23.850000	3201329.750000	0.000000	20.750312
33.015940	19.024500	42.950000	3201372.700000	0.000000	20.886510
32.798013	18.678000	23.100000	3201395.800000	0.000000	20.990446
32.471123	18.105750	38.150000	3201433.950000	0.000000	21.140165
32.253196	17.821500	18.950000	3201452.900000	0.000000	21.218014
31.817342	17.248500	38.200000	3201491.100000	0.000000	21.322894
31.708378	16.865250	25.550000	3201516.650000	0.000000	21.482213
31.163561	16.170000	46.350000	3201563.000000	0.000000	21.590632
30.945634	15.847500	21.500000	3201584.500000	0.000000	21.680149
30.618743	15.332250	34.350000	3201618.850000	0.000000	21.802079
30.400816	15.026250	20.400000	3201639.250000	0.000000	21.883381
29.855999	14.452500	38.250000	3201677.500000	0.000000	21.939436
29.529108	14.082000	24.700000	3201702.200000	0.000000	22.000323
29.093254	13.626750	30.350000	3201732.550000	0.000000	22.050207
28.657400	13.005000	41.450000	3201774.000000	0.000000	22.165035
28.221546	12.671250	22.250000	3201796.250000	0.000000	22.163731
27.458802	11.988750	45.500000	3201841.750000	0.000000	22.168823
27.240875	11.658000	22.050000	3201863.800000	0.000000	22.250154
26.587094	11.063250	39.650000	3201903.450000	0.000000	22.260956
26.369167	10.685250	25.200000	3201928.650000	0.000000	22.358331
26.042276	10.125750	37.300000	3201965.950000	0.000000	22.483373
25.933313	9.814500	20.750000	3201986.700000	0.000000	22.595728
25.279532	9.243750	38.050000	3202024.750000	0.000000	22.592239
25.061605	8.873250	24.700000	3202049.450000	0.000000	22.681861
24.734714	8.419500	30.250000	3202079.700000	0.000000	22.759972
24.516787	7.893000	35.100000	3202114.800000	0.000000	22.909400
24.189897	7.395000	33.200000	3202148.000000	0.000000	23.002556
23.971970	6.966000	28.600000	3202176.600000	0.000000	23.110531
23.863006	6.513750	30.150000	3202206.750000	0.000000	23.270224
23.645079	6.130500	25.550000	3202232.300000	0.000000	23.357727
23.427152	5.487750	42.850000	3202275.150000	0.000000	23.547112
23.209225	5.045250	29.500000	3202304.650000	0.000000	23.655156
23.100262	4.734750	20.700000	3202325.350000	0.000000	23.753067
22.555444	4.056000	45.250000	3202370.600000	0.000000	23.821592
22.228554	3.564750	32.750000	3202403.350000	0.000000	23.900584
22.010627	3.150750	27.600000	3202430.950000	0.000000	23.990836
21.683736	2.852250	19.900000	3202450.850000	0.000000	23.990230
21.247882	2.198250	43.600000	3202494.450000	0.000000	24.085816
21.029955	1.893000	20.350000	3202514.800000	0.000000	24.127974
20.485138	1.200750	46.150000	3202560.950000	0.000000	24.191560
20.267211	0.865500	22.350000	3202583.300000	0.000000	24.241837
19.940320	0.306000	37.300000	3202620.600000	0.000000	24.336076
19.831357	0.000000	21.400000	3202642.000000	0.000000	24.493822
19.395503	0.000000	38.000000	3202680.000000	0.000000	24.397934
19.286539	0.000000	24.650000	3202704.650000	0.000000	24.431713
18.959649	0.000000	30.250000	3202734.900000	0.000000	24.377449
18.632758	0.000000	37.500000	3202772.400000	0.000000	24.321877
18.523795	0.000000	27.950000	3202800.350000	0.000000	24.352605
18.196904	0.000000	30.300000	3202830.650000	0.000000	24.295290
18.196904	0.000000	22.300000	3202852.950000	0.000000	24.368078
17.978977	0.000000	22.050000	3202875.000000	0.000000	24.353259
17.870014	0.000000	19.850000	3202894.850000	0.000000	24.381371
17.761050	0.000000	25.250000	3202920.100000	0.000000	24.409048
17.543123	0.000000	31.900000	3202952.000000	0.000000	24.392486
17.216233	0.000000	36.650000	3202988.650000	0.000000	24.331248
16.998306	0.000000	26.400000	3203015.050000	0.000000	24.312506
16.889342	0.000000	19.900000	3203034.950000	0.000000	24.336696
16.889342	0.000000	15.000000	3203049.950000	0.000000	24.404254
16.671415	0.000000	26.750000	3203076.700000	0.000000	24.384204
16.562452	0.000000	25.550000	3203102.250000	0.000000	24.407087
16.453488	0.000000	31.050000	3203133.300000	0.000000	24.429533
16.126598	0.000000	33.550000	3203166.850000	0.000000	24.363937
16.126598	0.000000	22.750000	3203189.600000	0.000000	24.428444
16.017634	0.000000	21.500000	3203211.100000	0.000000	24.449147
15.908671	0.000000	19.100000	3203230.200000	0.000000	24.469414
15.908671	0.000000	26.250000	3203256.450000	0.000000	24.533049
15.799707	0.000000	20.800000	3203277.250000	0.000000	24.552880
15.690744	0.000000	31.850000	3203309.100000	0.000000	24.572275
15.581780	0.000000	28.700000	3203337.800000	0.000000	24.591235
15.363853	0.000000	35.500000	3203373.300000	0.000000	24.565956
15.254890	0.000000	24.400000	3203397.700000	0.000000	24.583608
15.254890	0.000000	21.250000	3203418.950000	0.000000	24.644627
15.036963	0.000000	22.300000	3203441.250000	0.000000	24.618040
14.927999	0.000000	31.850000	3203473.100000	0.000000	24.634385
14.819036	0.000000	19.750000	3203492.850000	0.000000	24.650293
14.710072	0.000000	21.500000	3203514.350000	0.000000	24.665766
14.492145	0.000000	33.450000	3203547.800000	0.000000	24.637000
14.274218	0.000000	21.550000	3203569.350000	0.000000	24.607362
14.165255	0.000000	26.300000	3203595.650000	0.000000	24.620655
13.947328	0.000000	19.750000	3203615.400000	0.000000	24.589710
13.729401	0.000000	26.000000	3203641.400000	0.000000	24.557892
13.511474	0.000000	24.500000	3203665.900000	0.000000	24.525203
13.402510	0.000000	26.700000	3203692.600000	0.000000	24.535446
13.293547	0.000000	22.100000	3203714.700000	0.000000	24.545252
13.075620	0.000000	35.850000	3203750.550000	0.000000	24.510820
12.857693	0.000000	33.550000	3203784.100000	0.000000	24.475516
12.639766	0.000000	23.500000	3203807.600000	0.000000	24.439340
12.530802	0.000000	20.400000	3203828.000000	0.000000	24.446096
12.421839	0.000000	30.000000	3203858.000000	0.000000	24.452416
12.312875	0.000000	20.700000	3203878.700000	0.000000	24.458300
12.312875	0.000000	26.250000	3203904.950000	0.000000	24.507551
12.203912	0.000000	25.900000	3203930.850000	0.000000	24.512999
12.094948	0.000000	27.600000	3203958.450000	0.000000	24.518012
11.985985	0.000000	27.100000	3203985.550000	0.000000	24.522588
11.877021	0.000000	26.700000	3204012.250000	0.000000	24.526729
11.768058	0.000000	20.600000	3204032.850000	0.000000	24.530433
11.659094	0.000000	22.000000	3204054.850000	0.000000	24.533702
11.659094	0.000000	21.200000	3204076.050000	0.000000	24.580339
11.550131	0.000000	27.900000	3204103.950000	0.000000	24.583172
11.441167	0.000000	20.700000	3204124.650000	0.000000	24.585569
11.332204	0.000000	28.400000	3204153.050000	0.000000	24.587530
11.223240	0.000000	31.950000	3204185.000000	0.000000	24.589056
11.223240	0.000000	15.050000	3204200.050000	0.000000	24.633949
11.168759	0.000000	26.350000	3204226.400000	0.000000	24.656940
11.114277	0.000000	22.200000	3204248.600000	0.000000	24.679713
11.005313	0.000000	29.500000	3204278.100000	0.000000	24.680367
10.896350	0.000000	28.750000	3204306.850000	0.000000	24.680585
10.896350	0.000000	21.450000	3204328.300000	0.000000	24.724171
10.787386	0.000000	29.500000	3204357.800000	0.000000	24.723953
10.787386	0.000000	26.300000	3204384.100000	0.000000	24.767102
10.787386	0.000000	19.900000	3204404.000000	0.000000	24.810252
10.678423	0.000000	21.500000	3204425.500000	0.000000	24.809598
10.678423	0.000000	25.450000	3204450.950000	0.000000	24.852312
10.678423	0.000000	28.700000	3204479.650000	0.000000	24.895025
10.569459	0.000000	21.500000	3204501.150000	0.000000	24.893936
10.569459	0.000000	21.500000	3204522.650000	0.000000	24.936214
10.460496	0.000000	26.050000	3204548.700000	0.000000	24.934688
10.351532	0.000000	28.350000	3204577.050000	0.000000	24.932727
10.242569	0.000000	25.150000	3204602.200000	0.000000	24.930329
10.133605	0.000000	26.800000	3204629.000000	0.000000	24.927496
10.024642	0.000000	21.500000	3204650.500000	0.000000	24.924228
10.024642	0.000000	22.400000	3204672.900000	0.000000	24.964326
10.024642	0.000000	21.550000	3204694.450000	0.000000	25.004425
9.915678	0.000000	31.850000	3204726.300000	0.000000	25.000720
9.915678	0.000000	21.450000	3204747.750000	0.000000	25.040383
9.806715	0.000000	26.300000	3204774.050000	0.000000	25.036242
9.806715	0.000000	22.050000	3204796.100000	0.000000	25.075469
9.806715	0.000000	24.650000	3204820.750000	0.000000	25.114696
9.697751	0.000000	25.950000	3204846.700000	0.000000	25.110119
9.697751	0.000000	20.350000	3204867.050000	0.000000	25.148910
9.697751	0.000000	19.900000	3204886.950000	0.000000	25.187701
9.588788	0.000000	23.650000	3204910.600000	0.000000	25.182689
9.479824	0.000000	31.050000	3204941.650000	0.000000	25.177241
9.479824	0.000000	23.750000	3204965.400000	0.000000	25.215160
9.479824	0.000000	20.600000	3204986.000000	0.000000	25.253079
9.479824	0.000000	19.650000	3205005.650000	0.000000	25.290999
9.479824	0.000000	27.000000	3205032.650000	0.000000	25.328918
9.479824	0.000000	26.000000	3205058.650000	0.000000	25.366837
9.479824	0.000000	21.500000	3205080.150000	0.000000	25.404757
9.370861	0.000000	19.900000	3205100.050000	0.000000	25.398873
9.370861	0.000000	21.550000	3205121.600000	0.000000	25.436356
9.261897	0.000000	33.350000	3205154.950000	0.000000	25.430036
9.043970	0.000000	27.900000	3205182.850000	0.000000	25.379477
9.043970	0.000000	23.050000	3205205.900000	0.000000	25.415653
8.935007	0.000000	19.150000	3205225.050000	0.000000	25.408025
8.935007	0.000000	19.100000	3205244.150000	0.000000	25.443765
8.935007	0.000000	27.100000	3205271.250000	0.000000	25.479506
8.935007	0.000000	21.150000	3205292.400000	0.000000	25.515246
8.935007	0.000000	24.700000	3205317.100000	0.000000	25.550986
8.826043	0.000000	33.100000	3205350.200000	0.000000	25.542922
8.826043	0.000000	28.400000	3205378.600000	0.000000	25.578226
8.826043	0.000000	20.700000	3205399.300000	0.000000	25.613531
8.717080	0.000000	29.900000	3205429.200000	0.000000	25.605031
8.608116	0.000000	21.250000	3205450.450000	0.000000	25.596096
8.499153	0.000000	31.650000	3205482.100000	0.000000	25.586726
8.499153	0.000000	14.800000	3205496.900000	0.000000	25.620722
8.499153	0.000000	26.800000	3205523.700000	0.000000	25.654719
8.499153	0.000000	21.250000	3205544.950000	0.000000	25.688715
8.390189	0.000000	31.750000	3205576.700000	0.000000	25.678909
8.390189	0.000000	25.450000	3205602.150000	0.000000	25.712469
8.390189	0.000000	29.100000	3205631.250000	0.000000	25.746030
8.281226	0.000000	22.200000	3205653.450000	0.000000	25.735788
8.172262	0.000000	28.350000	3205681.800000	0.000000	25.725109
8.172262	0.000000	20.700000	3205702.500000	0.000000	25.757798
8.172262	0.000000	21.950000	3205724.450000	0.000000	25.790487
8.063299	0.000000	38.150000	3205762.600000	0.000000	25.779373
7.954335	0.000000	28.550000	3205791.150000	0.000000	25.767823
7.954335	0.000000	22.300000	3205813.450000	0.000000	25.799640
7.954335	0.000000	19.750000	3205833.200000	0.000000	25.831458
7.954335	0.000000	15.550000	3205848.750000	0.000000	25.863275
7.954335	0.000000	26.850000	3205875.600000	0.000000	25.895092
7.845372	0.000000	20.700000	3205896.300000	0.000000	25.883106
7.736408	0.000000	32.700000	3205929.000000	0.000000	25.870684
7.736408	0.000000	28.400000	3205957.400000	0.000000	25.901630
7.736408	0.000000	32.650000	3205990.050000	0.000000	25.932576
7.736408	0.000000	22.250000	3206012.300000	0.000000	25.963521
7.736408	0.000000	19.200000	3206031.500000	0.000000	25.994467
7.736408	0.000000	21.300000	3206052.800000	0.000000	26.025413
7.627445	0.000000	19.100000	3206071.900000	0.000000	26.012555
7.518481	0.000000	25.350000	3206097.250000	0.000000	25.999261
7.409518	0.000000	21.450000	3206118.700000	0.000000	25.985532
7.409518	0.000000	34.000000	3206152.700000	0.000000	26.015170
7.300554	0.000000	29.350000	3206182.050000	0.000000	26.001005
7.300554	0.000000	19.900000	3206201.950000	0.000000	26.030207
7.300554	0.000000	32.350000	3206234.300000	0.000000	26.059409
7.300554	0.000000	15.150000	3206249.450000	0.000000	26.088611
7.300554	0.000000	26.850000	3206276.300000	0.000000	26.117814
7.300554	0.000000	21.550000	3206297.850000	0.000000	26.147016
7.300554	0.000000	26.350000	3206324.200000	0.000000	26.176218
7.300554	0.000000	22.300000	3206346.500000	0.000000	26.205420
7.191591	0.000000	26.250000	3206372.750000	0.000000	26.190819
7.082627	0.000000	23.900000	3206396.650000	0.000000	26.175782
7.082627	0.000000	22.150000	3206418.800000	0.000000	26.204113
7.082627	0.000000	21.950000	3206440.750000	0.000000	26.232443
6.973664	0.000000	28.750000	3206469.500000	0.000000	26.216970
6.864700	0.000000	22.050000	3206491.550000	0.000000	26.201062
6.755737	0.000000	13.500000	3206505.050000	0.000000	26.184717
6.755737	0.000000	25.300000	3206530.350000	0.000000	26.211740
6.646773	0.000000	37.500000	3206567.850000	0.000000	26.194960
6.537810	0.000000	28.700000	3206596.550000	0.000000	26.177744
6.537810	0.000000	21.500000	3206618.050000	0.000000	26.203895
6.428846	0.000000	25.550000	3206643.600000	0.000000	26.186243
6.428846	0.000000	26.250000	3206669.850000	0.000000	26.211958
6.428846	0.000000	20.500000	3206690.350000	0.000000	26.237674
6.319883	0.000000	21.550000	3206711.900000	0.000000	26.219586
6.319883	0.000000	32.750000	3206744.650000	0.000000	26.244865
6.210919	0.000000	28.550000	3206773.200000	0.000000	26.226341
6.210919	0.000000	21.100000	3206794.300000	0.000000	26.251185
6.101956	0.000000	28.750000	3206823.050000	0.000000	26.232225
5.992992	0.000000	25.500000	3206848.550000	0.000000	26.212830
5.992992	0.000000	20.700000	3206869.250000	0.000000	26.236802
5.884029	0.000000	24.700000	3206893.950000	0.000000	26.216970
5.884029	0.000000	23.050000	3206917.000000	0.000000	26.240507
5.775065	0.000000	22.300000	3206939.300000	0.000000	26.220239
5.666102	0.000000	25.500000	3206964.800000	0.000000	26.199536
5.666102	0.000000	26.900000	3206991.700000	0.000000	26.222201
5.557138	0.000000	26.300000	3207018.000000	0.000000	26.201062
5.448175	0.000000	26.250000	3207044.250000	0.000000	26.179487
5.448175	0.000000	22.300000	3207066.550000	0.000000	26.201280
5.448175	0.000000	20.600000	3207087.150000	0.000000	26.223072
5.339211	0.000000	26.250000	3207113.400000	0.000000	26.201062
5.230248	0.000000	33.450000	3207146.850000	0.000000	26.178615
5.121284	0.000000	22.950000	3207169.800000	0.000000	26.155733
5.121284	0.000000	21.500000	3207191.300000	0.000000	26.176218
5.121284	0.000000	26.950000	3207218.250000	0.000000	26.196703
5.012321	0.000000	19.950000	3207238.200000	0.000000	26.173385
5.012321	0.000000	22.150000	3207260.350000	0.000000	26.193434
4.903357	0.000000	20.600000	3207280.950000	0.000000	26.169680
4.903357	0.000000	22.300000	3207303.250000	0.000000	26.189294
4.794394	0.000000	25.450000	3207328.700000	0.000000	26.165104
4.794394	0.000000	33.500000	3207362.200000	0.000000	26.184281
4.685430	0.000000	28.650000	3207390.850000	0.000000	26.159656
4.685430	0.000000	21.300000	3207412.150000	0.000000	26.178397
4.685430	0.000000	19.700000	3207431.850000	0.000000	26.197139
4.685430	0.000000	14.300000	3207446.150000	0.000000	26.215881
4.685430	0.000000	26.250000	3207472.400000	0.000000	26.234623
4.685430	0.000000	24.700000	3207497.100000	0.000000	26.253364
4.685430	0.000000	26.950000	3207524.050000	0.000000	26.272106
4.685430	0.000000	22.250000	3207546.300000	0.000000	26.290848
4.576467	0.000000	28.650000	3207574.950000	0.000000	26.265786
4.467503	0.000000	24.750000	3207599.700000	0.000000	26.240289
4.358540	0.000000	23.800000	3207623.500000	0.000000	26.214355
4.358540	0.000000	19.100000	3207642.600000	0.000000	26.231790
