OffsetCorrenteCH1	OffsetCorrenteCH2	MaxCH1	MaxCH2	LadoControlado	Referencia	Frequencia	Duracao
9.000000	10.000000	17.000000	30.000000	0.000000	1.000000	50.000000	400.000000
ArmAngle	AngAlvo	dtAmost	dtSum	AmpCH1	AmpCH2
46.418450	45.000000	25.450000	2687522.400000	9.172018	0.000000
46.418450	45.000000	31.100000	2687553.500000	9.162885	0.000000
46.745341	45.000000	44.700000	2687598.200000	9.017539	0.000000
46.636377	45.000000	22.300000	2687620.500000	9.053360	0.000000
46.636377	45.000000	20.500000	2687641.000000	9.046446	0.000000
46.527414	45.000000	51.850000	2687692.850000	9.073109	0.000000
46.636377	45.000000	25.550000	2687718.400000	9.021185	0.000000
46.745341	45.000000	33.500000	2687751.900000	0.000000	10.034065
46.854304	45.000000	21.900000	2687773.800000	0.000000	10.085752
46.854304	45.000000	32.700000	2687806.500000	0.000000	10.098206
46.854304	45.000000	21.150000	2687827.650000	0.000000	10.106262
46.963268	45.000000	58.700000	2687886.350000	0.000000	10.172843
46.963268	45.000000	22.250000	2687908.600000	0.000000	10.181802
46.854304	45.000000	21.200000	2687929.800000	0.000000	10.146522
46.854304	45.000000	19.900000	2687949.700000	0.000000	10.154101
46.854304	45.000000	22.300000	2687972.000000	0.000000	10.162594
47.181195	45.000000	32.450000	2688004.450000	0.000000	10.306770
47.290158	45.000000	21.550000	2688026.000000	0.000000	10.360207
47.453604	45.000000	55.900000	2688081.900000	0.000000	10.452662
47.508085	45.000000	33.500000	2688115.400000	0.000000	10.491411
47.617049	45.000000	38.250000	2688153.650000	0.000000	10.554983
47.617049	45.000000	25.900000	2688179.550000	0.000000	10.568798
47.508085	45.000000	33.450000	2688213.000000	0.000000	10.542691
47.508085	45.000000	32.750000	2688245.750000	0.000000	10.559446
47.508085	45.000000	47.100000	2688292.850000	0.000000	10.583543
47.780494	45.000000	27.650000	2688320.500000	0.000000	10.707406
47.834976	45.000000	32.700000	2688353.200000	0.000000	10.747888
47.834976	45.000000	28.550000	2688381.750000	0.000000	10.764362
47.834976	45.000000	33.450000	2688415.200000	0.000000	10.783662
47.834976	45.000000	21.200000	2688436.400000	0.000000	10.795894
47.726012	45.000000	57.450000	2688493.850000	0.000000	10.784831
47.726012	45.000000	39.900000	2688533.750000	0.000000	10.806984
47.726012	45.000000	15.000000	2688548.750000	0.000000	10.815312
47.726012	45.000000	27.100000	2688575.850000	0.000000	10.830358
47.726012	45.000000	37.450000	2688613.300000	0.000000	10.851150
47.726012	45.000000	21.550000	2688634.850000	0.000000	10.863115
47.726012	45.000000	54.300000	2688689.150000	0.000000	10.893262
47.726012	45.000000	28.550000	2688717.700000	0.000000	10.909113
47.726012	45.000000	20.650000	2688738.350000	0.000000	10.920578
47.726012	45.000000	20.700000	2688759.050000	0.000000	10.932071
47.617049	45.000000	14.000000	2688773.050000	0.000000	10.896106
47.617049	45.000000	39.000000	2688812.050000	0.000000	10.916909
47.508085	45.000000	21.900000	2688833.950000	0.000000	10.884767
47.508085	45.000000	54.350000	2688888.300000	0.000000	10.912573
47.508085	45.000000	22.250000	2688910.550000	0.000000	10.923956
47.399122	45.000000	32.400000	2688942.950000	0.000000	10.896594
47.399122	45.000000	21.300000	2688964.250000	0.000000	10.907028
47.399122	45.000000	19.800000	2688984.050000	0.000000	10.916726
47.399122	45.000000	47.050000	2689031.100000	0.000000	10.939772
47.508085	45.000000	32.700000	2689063.800000	0.000000	10.999731
47.617049	45.000000	32.650000	2689096.450000	0.000000	11.060377
47.726012	45.000000	21.550000	2689118.000000	0.000000	11.115692
47.617049	45.000000	33.450000	2689151.450000	0.000000	11.090314
47.508085	45.000000	26.100000	2689177.550000	0.000000	11.060366
47.290158	45.000000	19.900000	2689197.450000	0.000000	10.982943
46.418450	45.000000	47.950000	2689245.400000	0.000000	10.652522
45.764669	45.000000	34.250000	2689279.650000	0.000000	10.398829
45.437779	45.000000	32.400000	2689312.050000	0.000000	10.272293
45.328815	45.000000	24.650000	2689336.700000	0.000000	10.230843
45.328815	45.000000	20.700000	2689357.400000	0.000000	10.232412
45.110888	45.000000	57.150000	2689414.550000	0.000000	10.148325
45.110888	45.000000	18.100000	2689432.650000	0.000000	10.148908
45.001925	45.000000	41.300000	2689473.950000	0.000000	10.106201
44.892961	45.000000	31.850000	2689505.800000	0.000000	10.062281
44.892961	45.000000	22.300000	2689528.100000	0.000000	10.061581
44.892961	45.000000	20.350000	2689548.450000	0.000000	10.060942
44.783998	45.000000	21.450000	2689569.900000	0.000000	10.016449
44.783998	45.000000	45.900000	2689615.800000	0.000000	10.014007
44.783998	45.000000	20.700000	2689636.500000	0.000000	10.012906
44.783998	45.000000	41.150000	2689677.650000	0.000000	10.010716
44.783998	45.000000	32.600000	2689710.250000	0.000000	10.008982
44.783998	45.000000	21.150000	2689731.400000	0.000000	10.007857
44.783998	45.000000	32.600000	2689764.000000	0.000000	10.006123
44.783998	45.000000	19.900000	2689783.900000	0.000000	10.005064
44.783998	45.000000	14.100000	2689798.000000	0.000000	10.004314
44.783998	45.000000	52.700000	2689850.700000	0.000000	10.001510
44.783998	45.000000	30.000000	2689880.700000	9.000086	0.000000
44.783998	45.000000	30.300000	2689911.000000	9.001698	0.000000
44.783998	45.000000	15.050000	2689926.050000	9.002499	0.000000
44.783998	45.000000	25.300000	2689951.350000	9.003845	0.000000
44.892961	45.000000	45.150000	2689996.500000	0.000000	10.037831
44.892961	45.000000	20.700000	2690017.200000	0.000000	10.037181
44.892961	45.000000	33.500000	2690050.700000	0.000000	10.036129
45.001925	45.000000	26.900000	2690077.600000	0.000000	10.079431
45.001925	45.000000	38.750000	2690116.350000	0.000000	10.079834
45.110888	45.000000	24.650000	2690141.000000	0.000000	10.123944
45.001925	45.000000	16.550000	2690157.550000	0.000000	10.080710
45.110888	45.000000	46.250000	2690203.800000	0.000000	10.125280
45.110888	45.000000	20.750000	2690224.550000	0.000000	10.125948
45.110888	45.000000	21.300000	2690245.850000	0.000000	10.126633
45.110888	45.000000	35.800000	2690281.650000	0.000000	10.127785
45.328815	45.000000	26.250000	2690307.900000	0.000000	10.216373
45.546742	45.000000	45.450000	2690353.350000	0.000000	10.307977
45.655706	45.000000	27.850000	2690381.200000	0.000000	10.355190
45.764669	45.000000	38.050000	2690419.250000	0.000000	10.404560
45.982596	45.000000	28.550000	2690447.800000	0.000000	10.497005
46.636377	45.000000	39.050000	2690486.850000	0.000000	10.769135
47.181195	45.000000	28.750000	2690515.600000	0.000000	10.998325
47.399122	45.000000	51.050000	2690566.650000	0.000000	11.109389
47.399122	45.000000	27.950000	2690594.600000	0.000000	11.123080
47.399122	45.000000	38.000000	2690632.600000	0.000000	11.141693
47.399122	45.000000	22.200000	2690654.800000	0.000000	11.152567
47.290158	45.000000	32.450000	2690687.250000	0.000000	11.124523
47.290158	45.000000	22.050000	2690709.300000	0.000000	11.134843
47.290158	45.000000	19.200000	2690728.500000	0.000000	11.143829
47.290158	45.000000	47.050000	2690775.550000	0.000000	11.165850
47.290158	45.000000	15.050000	2690790.600000	0.000000	11.172894
47.290158	45.000000	26.000000	2690816.600000	0.000000	11.185063
47.290158	45.000000	35.700000	2690852.300000	0.000000	11.201771
47.617049	45.000000	28.650000	2690880.950000	0.000000	11.346873
47.726012	45.000000	46.350000	2690927.300000	0.000000	11.415687
47.726012	45.000000	28.450000	2690955.750000	0.000000	11.431483
47.617049	45.000000	37.900000	2690993.650000	0.000000	11.408527
47.617049	45.000000	28.500000	2691022.150000	0.000000	11.423729
47.617049	45.000000	34.300000	2691056.450000	0.000000	11.442025
47.617049	45.000000	28.500000	2691084.950000	0.000000	11.457227
47.508085	45.000000	46.350000	2691131.300000	0.000000	11.437860
47.508085	45.000000	22.800000	2691154.100000	0.000000	11.449525
47.508085	45.000000	31.950000	2691186.050000	0.000000	11.465871
47.508085	45.000000	20.500000	2691206.550000	0.000000	11.476359
47.508085	45.000000	14.300000	2691220.850000	0.000000	11.483675
47.726012	45.000000	40.450000	2691261.300000	0.000000	11.592423
47.617049	45.000000	30.000000	2691291.300000	0.000000	11.565166
47.508085	45.000000	44.350000	2691335.650000	0.000000	11.544754
47.508085	44.773500	15.100000	2691350.750000	0.000000	11.643422
47.508085	44.390250	25.550000	2691376.300000	0.000000	11.811930
47.508085	43.840500	36.650000	2691412.950000	0.000000	12.057065
47.508085	43.408500	28.800000	2691441.750000	0.000000	12.252523
47.508085	42.822750	39.050000	2691480.800000	0.000000	12.521518
47.508085	42.445500	25.150000	2691505.950000	0.000000	12.697186
47.508085	41.691000	50.300000	2691556.250000	0.000000	13.054214
47.508085	41.199000	32.800000	2691589.050000	0.000000	13.291116
47.508085	40.647750	36.750000	2691625.800000	0.000000	13.560381
47.508085	40.293750	23.600000	2691649.400000	0.000000	13.735433
47.508085	39.659250	42.300000	2691691.700000	0.000000	14.053373
47.508085	39.348750	20.700000	2691712.400000	0.000000	14.210917
47.508085	38.893500	30.350000	2691742.750000	0.000000	14.444229
47.508085	38.211000	45.500000	2691788.250000	0.000000	14.799182
47.508085	37.830000	25.400000	2691813.650000	0.000000	15.000033
47.508085	37.508250	21.450000	2691835.100000	0.000000	15.171157
47.508085	36.742500	51.050000	2691886.150000	0.000000	15.583975
47.617049	35.868000	58.300000	2691944.450000	0.000000	16.109204
47.617049	35.558250	20.650000	2691965.100000	0.000000	16.282473
47.617049	35.163750	26.300000	2691991.400000	0.000000	16.505003
47.508085	34.599750	37.600000	2692029.000000	0.000000	16.782754
47.508085	34.086000	34.250000	2692063.250000	0.000000	17.078778
47.399122	33.522750	37.550000	2692100.800000	0.000000	17.363374
47.562567	33.104250	27.900000	2692128.700000	0.000000	17.675484
46.963268	32.325000	51.950000	2692180.650000	0.000000	17.899141
45.546742	31.899750	28.350000	2692209.000000	0.000000	17.583103
45.219852	31.337250	37.500000	2692246.500000	0.000000	17.780958
45.056407	30.900000	29.150000	2692275.650000	0.000000	17.972505
44.783998	30.282750	41.150000	2692316.800000	0.000000	18.228779
44.675034	29.947500	22.350000	2692339.150000	0.000000	18.384844
44.130217	29.244000	46.900000	2692386.050000	0.000000	18.587674
43.694363	28.662750	38.750000	2692424.800000	0.000000	18.762152
42.713692	27.830250	55.500000	2692480.300000	0.000000	18.869467
42.495765	27.543750	19.100000	2692499.400000	0.000000	18.954073
42.277838	27.226500	21.150000	2692520.550000	0.000000	19.057470
41.950947	26.591250	42.350000	2692562.900000	0.000000	19.310028
41.733020	26.053500	35.850000	2692598.750000	0.000000	19.549592
41.297166	25.182000	58.100000	2692656.850000	0.000000	19.909158
41.188203	24.621000	37.400000	2692694.250000	0.000000	20.212579
41.079239	23.987250	42.250000	2692736.500000	0.000000	20.565126
40.861312	23.412750	38.300000	2692774.800000	0.000000	20.840429
40.643385	22.660500	50.150000	2692824.950000	0.000000	21.232348
40.425458	22.320000	22.700000	2692847.650000	0.000000	21.363525
39.989604	21.629250	46.050000	2692893.700000	0.000000	21.633869
39.771677	21.312750	21.100000	2692914.800000	0.000000	21.751198
39.335823	20.571000	49.450000	2692964.250000	0.000000	22.058122
39.117896	20.285250	19.050000	2692983.300000	0.000000	22.157065
39.008933	19.915500	24.650000	2693007.950000	0.000000	22.355114
38.573079	19.141500	51.600000	2693059.550000	0.000000	22.689677
38.137225	18.368250	51.550000	2693111.100000	0.000000	23.027230
37.810334	17.878500	32.650000	2693143.750000	0.000000	23.222323
37.592407	17.523750	23.650000	2693167.400000	0.000000	23.371890
37.374480	17.130000	26.250000	2693193.650000	0.000000	23.548304
37.047590	16.513500	41.100000	2693234.750000	0.000000	23.832159
36.502772	15.942000	38.100000	2693272.850000	0.000000	23.999784
35.631064	15.126750	54.350000	2693327.200000	0.000000	24.200933
35.195210	14.810250	21.100000	2693348.300000	0.000000	24.239679
34.650393	14.308500	33.450000	2693381.750000	0.000000	24.359018
34.105575	13.721250	39.150000	2693420.900000	0.000000	24.535825
33.778685	13.410000	20.750000	2693441.650000	0.000000	24.614339
32.144232	12.334500	71.700000	2693513.350000	0.000000	24.679554
31.163561	11.616000	47.900000	2693561.250000	0.000000	24.763686
30.509780	11.150250	31.050000	2693592.300000	0.000000	24.809591
30.291853	10.854000	19.750000	2693612.050000	0.000000	24.917742
29.638072	10.091250	50.850000	2693662.900000	0.000000	25.160075
29.420145	9.377250	47.600000	2693710.500000	0.000000	25.547428
29.202218	8.899500	31.850000	2693742.350000	0.000000	25.780176
29.093254	8.565000	22.300000	2693764.650000	0.000000	25.961667
28.984291	8.055750	33.950000	2693798.600000	0.000000	26.262867
28.439473	7.372500	45.550000	2693844.150000	0.000000	26.509985
27.240875	6.592500	52.000000	2693896.150000	0.000000	26.559985
26.805021	6.114000	31.900000	2693928.050000	0.000000	26.709235
26.478130	5.743500	24.700000	2693952.750000	0.000000	26.829247
26.369167	5.364750	25.250000	2693978.000000	0.000000	27.042806
25.933313	4.539750	55.000000	2694033.000000	0.000000	27.432203
25.388495	3.978750	37.400000	2694070.400000	0.000000	27.599134
24.952641	3.356250	41.500000	2694111.900000	0.000000	27.852683
24.625751	2.808000	36.550000	2694148.450000	0.000000	28.100271
24.080933	2.160750	43.150000	2694191.600000	0.000000	28.330405
23.754043	1.609500	36.750000	2694228.350000	0.000000	28.582454
23.100262	0.795750	54.250000	2694282.600000	0.000000	28.888120
22.664408	0.477000	21.250000	2694303.850000	0.000000	28.936037
22.228554	0.000000	36.300000	2694340.150000	0.000000	29.114088
21.574773	0.000000	38.350000	2694378.500000	0.000000	29.020945
21.247882	0.000000	21.500000	2694400.000000	0.000000	28.982472
20.267211	0.000000	64.600000	2694464.600000	0.000000	28.859037
20.049284	0.000000	27.050000	2694491.650000	0.000000	28.881193
19.831357	0.000000	37.450000	2694529.100000	0.000000	28.943750
19.504466	0.000000	25.500000	2694554.600000	0.000000	28.913555
19.286539	0.000000	30.250000	2694584.850000	0.000000	28.944029
18.959649	0.000000	31.850000	2694616.700000	0.000000	28.935406
18.850685	0.000000	14.300000	2694631.000000	0.000000	28.946032
18.305868	0.000000	64.700000	2694695.700000	0.000000	28.969155
18.196904	0.000000	32.600000	2694728.300000	0.000000	29.044895
18.087941	0.000000	33.200000	2694761.500000	0.000000	29.122107
18.087941	0.000000	22.250000	2694783.750000	0.000000	29.202821
17.978977	0.000000	32.700000	2694816.450000	0.000000	29.277501
17.870014	0.000000	30.100000	2694846.550000	0.000000	29.342122
17.434160	0.000000	55.050000	2694901.600000	0.000000	29.362681
17.325196	0.000000	27.950000	2694929.550000	0.000000	29.416527
17.216233	0.000000	32.700000	2694962.250000	0.000000	29.486219
16.998306	0.000000	28.500000	2694990.750000	0.000000	29.496845
16.889342	0.000000	37.150000	2695027.900000	0.000000	29.579524
16.671415	0.000000	27.900000	2695055.800000	0.000000	29.586266
16.126598	0.000000	51.150000	2695106.950000	0.000000	29.536613
16.017634	0.000000	29.550000	2695136.500000	0.000000	29.588309
15.908671	0.000000	38.300000	2695174.800000	0.000000	29.667384
15.908671	0.000000	27.900000	2695202.700000	0.000000	29.756434
15.799707	0.000000	38.250000	2695240.950000	0.000000	29.834515
15.581780	0.000000	21.400000	2695262.350000	0.000000	29.814715
15.254890	0.000000	45.250000	2695307.600000	0.000000	29.823947
15.036963	0.000000	26.800000	2695334.400000	0.000000	29.818226
14.873518	0.000000	19.500000	2695353.900000	0.000000	29.811369
14.601109	0.000000	36.650000	2695390.550000	0.000000	29.810796
14.492145	0.000000	20.300000	2695410.850000	0.000000	29.826473
14.383182	0.000000	26.350000	2695437.200000	0.000000	29.859238
14.056291	0.000000	57.950000	2695495.150000	0.000000	29.893868
13.947328	0.000000	44.700000	2695539.850000	0.000000	29.975906
13.838364	0.000000	22.050000	2695561.900000	0.000000	29.993808
13.838364	0.000000	20.350000	2695582.250000	0.000000	30.000000
13.729401	0.000000	37.450000	2695619.700000	0.000000	30.000000
13.620437	0.000000	21.200000	2695640.900000	0.000000	30.000000
13.075620	0.000000	58.200000	2695699.100000	0.000000	30.000000
12.857693	0.000000	27.750000	2695726.850000	0.000000	30.000000
12.639766	0.000000	21.950000	2695748.800000	0.000000	30.000000
12.639766	0.000000	27.050000	2695775.850000	0.000000	30.000000
12.530802	0.000000	37.350000	2695813.200000	0.000000	30.000000
12.421839	0.000000	28.750000	2695841.950000	0.000000	30.000000
12.203912	0.000000	41.100000	2695883.050000	0.000000	30.000000
12.094948	0.000000	23.050000	2695906.100000	0.000000	30.000000
11.985985	0.000000	45.500000	2695951.600000	0.000000	30.000000
11.768058	0.000000	30.200000	2695981.800000	0.000000	30.000000
11.659094	0.000000	20.500000	2696002.300000	0.000000	30.000000
11.441167	0.000000	32.650000	2696034.950000	0.000000	30.000000
11.223240	0.000000	26.300000	2696061.250000	0.000000	30.000000
10.896350	0.000000	51.000000	2696112.250000	0.000000	30.000000
10.896350	0.000000	22.700000	2696134.950000	0.000000	30.000000
10.787386	0.000000	20.450000	2696155.400000	0.000000	30.000000
10.787386	0.000000	37.150000	2696192.550000	0.000000	30.000000
10.678423	0.000000	24.650000	2696217.200000	0.000000	30.000000
10.460496	0.000000	20.600000	2696237.800000	0.000000	30.000000
10.133605	0.000000	54.000000	2696291.800000	0.000000	30.000000
9.915678	0.000000	40.500000	2696332.300000	0.000000	30.000000
9.915678	0.000000	26.000000	2696358.300000	0.000000	30.000000
9.915678	0.000000	40.700000	2696399.000000	0.000000	30.000000
9.915678	0.000000	25.550000	2696424.550000	0.000000	30.000000
9.697751	0.000000	54.300000	2696478.850000	0.000000	30.000000
9.588788	0.000000	21.500000	2696500.350000	0.000000	30.000000
9.479824	0.000000	31.750000	2696532.100000	0.000000	30.000000
9.479824	0.000000	19.700000	2696551.800000	0.000000	30.000000
9.479824	0.000000	14.300000	2696566.100000	0.000000	30.000000
9.370861	0.000000	37.300000	2696603.400000	0.000000	30.000000
9.152934	0.000000	25.600000	2696629.000000	0.000000	30.000000
8.935007	0.000000	54.750000	2696683.750000	0.000000	30.000000
8.826043	0.000000	20.650000	2696704.400000	0.000000	30.000000
8.717080	0.000000	19.100000	2696723.500000	0.000000	30.000000
8.717080	0.000000	42.700000	2696766.200000	0.000000	30.000000
8.608116	0.000000	19.900000	2696786.100000	0.000000	30.000000
8.499153	0.000000	22.250000	2696808.350000	0.000000	30.000000
8.390189	0.000000	31.900000	2696840.250000	0.000000	30.000000
8.172262	0.000000	27.850000	2696868.100000	0.000000	30.000000
8.063299	0.000000	50.000000	2696918.100000	0.000000	30.000000
8.063299	0.000000	14.350000	2696932.450000	0.000000	30.000000
8.063299	0.000000	25.500000	2696957.950000	0.000000	30.000000
7.954335	0.000000	37.400000	2696995.350000	0.000000	30.000000
7.845372	0.000000	27.900000	2697023.250000	0.000000	30.000000
7.627445	0.000000	47.800000	2697071.050000	0.000000	30.000000
7.627445	0.000000	21.300000	2697092.350000	0.000000	30.000000
7.627445	0.000000	32.700000	2697125.050000	0.000000	30.000000
7.518481	0.000000	26.800000	2697151.850000	0.000000	30.000000
7.518481	0.000000	19.900000	2697171.750000	0.000000	30.000000
7.409518	0.000000	32.550000	2697204.300000	0.000000	30.000000
7.300554	0.000000	19.900000	2697224.200000	0.000000	30.000000
7.191591	0.000000	19.500000	2697243.700000	0.000000	30.000000
7.082627	0.000000	59.700000	2697303.400000	0.000000	30.000000
7.082627	0.000000	39.700000	2697343.100000	0.000000	30.000000
7.082627	0.000000	25.500000	2697368.600000	0.000000	30.000000
7.028146	0.000000	21.350000	2697389.950000	0.000000	30.000000
6.973664	0.000000	53.150000	2697443.100000	0.000000	30.000000
6.864700	0.000000	22.800000	2697465.900000	0.000000	30.000000
6.755737	0.000000	37.550000	2697503.450000	0.000000	30.000000
6.755737	0.000000	21.450000	2697524.900000	0.000000	30.000000
6.755737	0.000000	26.250000	2697551.150000	0.000000	30.000000
6.646773	0.000000	31.500000	2697582.650000	0.000000	30.000000
6.646773	0.000000	21.450000	2697604.100000	0.000000	30.000000
6.537810	0.000000	53.550000	2697657.650000	0.000000	30.000000
6.428846	0.000000	28.650000	2697686.300000	0.000000	30.000000
6.428846	0.000000	32.350000	2697718.650000	0.000000	30.000000
6.428846	0.000000	19.100000	2697737.750000	0.000000	30.000000
6.428846	0.000000	25.600000	2697763.350000	0.000000	30.000000
6.319883	0.000000	34.850000	2697798.200000	0.000000	30.000000
6.210919	0.000000	26.350000	2697824.550000	0.000000	30.000000
6.210919	0.000000	47.050000	2697871.600000	0.000000	30.000000
6.101956	0.000000	21.350000	2697892.950000	0.000000	30.000000
6.101956	0.000000	33.400000	2697926.350000	0.000000	30.000000
6.101956	0.000000	18.300000	2697944.650000	0.000000	30.000000
6.101956	0.000000	26.250000	2697970.900000	0.000000	30.000000
5.992992	0.000000	46.300000	2698017.200000	0.000000	30.000000
5.992992	0.000000	27.900000	2698045.100000	0.000000	30.000000
5.992992	0.000000	33.450000	2698078.550000	0.000000	30.000000
5.992992	0.000000	20.750000	2698099.300000	0.000000	30.000000
5.884029	0.000000	32.700000	2698132.000000	0.000000	30.000000
5.884029	0.000000	21.500000	2698153.500000	0.000000	30.000000
5.775065	0.000000	20.450000	2698173.950000	0.000000	30.000000
5.557138	0.000000	46.300000	2698220.250000	0.000000	30.000000
5.448175	0.000000	25.450000	2698245.700000	0.000000	30.000000
5.448175	0.000000	44.650000	2698290.350000	0.000000	30.000000
5.448175	0.000000	28.400000	2698318.750000	0.000000	30.000000
5.448175	0.000000	32.650000	2698351.400000	0.000000	30.000000
5.339211	0.000000	21.500000	2698372.900000	0.000000	30.000000
5.175766	0.000000	47.150000	2698420.050000	0.000000	30.000000
5.121284	0.000000	19.050000	2698439.100000	0.000000	30.000000
5.012321	0.000000	40.700000	2698479.800000	0.000000	30.000000
5.012321	0.000000	19.900000	2698499.700000	0.000000	30.000000
5.012321	0.000000	25.450000	2698525.150000	0.000000	30.000000
4.903357	0.000000	20.750000	2698545.900000	0.000000	30.000000
4.794394	0.000000	21.450000	2698567.350000	0.000000	30.000000
4.685430	0.000000	45.200000	2698612.550000	0.000000	30.000000
4.576467	0.000000	25.450000	2698638.000000	0.000000	30.000000
4.576467	0.000000	41.450000	2698679.450000	0.000000	30.000000
4.467503	0.000000	25.350000	2698704.800000	0.000000	30.000000
4.467503	0.000000	36.650000	2698741.450000	0.000000	30.000000
4.358540	0.000000	28.550000	2698770.000000	0.000000	30.000000
4.249576	0.000000	46.100000	2698816.100000	0.000000	30.000000
4.140613	0.000000	28.550000	2698844.650000	0.000000	30.000000
4.031649	0.000000	35.900000	2698880.550000	0.000000	30.000000
4.031649	0.000000	19.100000	2698899.650000	0.000000	30.000000
3.922686	0.000000	34.300000	2698933.950000	0.000000	30.000000
3.813722	0.000000	25.450000	2698959.400000	0.000000	30.000000
3.813722	0.000000	21.100000	2698980.500000	0.000000	30.000000
3.595795	0.000000	45.900000	2699026.400000	0.000000	30.000000
3.377868	0.000000	32.600000	2699059.000000	0.000000	30.000000
3.268905	0.000000	32.450000	2699091.450000	0.000000	30.000000
3.159941	0.000000	26.200000	2699117.650000	0.000000	30.000000
3.050978	0.000000	19.100000	2699136.750000	0.000000	30.000000
2.833051	0.000000	51.850000	2699188.600000	0.000000	30.000000
2.833051	0.000000	19.100000	2699207.700000	0.000000	30.000000
2.833051	0.000000	15.750000	2699223.450000	0.000000	30.000000
2.724087	0.000000	37.950000	2699261.400000	0.000000	30.000000
2.615124	0.000000	27.050000	2699288.450000	0.000000	30.000000
2.506160	0.000000	49.500000	2699337.950000	0.000000	30.000000
2.506160	0.000000	22.000000	2699359.950000	0.000000	30.000000
2.506160	0.000000	25.500000	2699385.450000	0.000000	30.000000
2.506160	0.000000	32.700000	2699418.150000	0.000000	30.000000
2.397197	0.000000	21.500000	2699439.650000	0.000000	30.000000
2.288233	0.000000	54.750000	2699494.400000	0.000000	30.000000
2.179270	0.000000	27.100000	2699521.500000	0.000000	30.000000
2.179270	0.000000	33.450000	2699554.950000	0.000000	30.000000
2.179270	0.000000	27.850000	2699582.800000	0.000000	30.000000
2.070306	0.000000	36.750000	2699619.550000	0.000000	30.000000
2.070306	0.000000	27.900000	2699647.450000	0.000000	30.000000
1.961343	0.000000	32.600000	2699680.050000	0.000000	30.000000
1.961343	0.000000	20.750000	2699700.800000	0.000000	30.000000
1.743416	0.000000	47.000000	2699747.800000	0.000000	30.000000
1.743416	0.000000	24.750000	2699772.550000	0.000000	30.000000
1.634452	0.000000	20.700000	2699793.250000	0.000000	30.000000
1.634452	0.000000	32.500000	2699825.750000	0.000000	30.000000
1.525489	0.000000	23.800000	2699849.550000	0.000000	30.000000
1.307562	0.000000	37.500000	2699887.050000	0.000000	30.000000
1.307562	0.000000	26.300000	2699913.350000	0.000000	30.000000
1.198598	0.000000	19.800000	2699933.150000	0.000000	30.000000
1.089635	0.000000	51.000000	2699984.150000	0.000000	30.000000
1.089635	0.000000	19.600000	2700003.750000	0.000000	30.000000
1.089635	0.000000	20.500000	2700024.250000	0.000000	30.000000
0.000000	0.000000	34.300000	2700058.550000	0.000000	30.000000
0.000000	0.000000	22.300000	2700080.850000	0.000000	30.000000
0.000000	0.000000	47.600000	2700128.450000	0.000000	30.000000
0.000000	0.000000	29.400000	2700157.850000	0.000000	30.000000
0.000000	0.000000	36.550000	2700194.400000	0.000000	30.000000
0.000000	0.000000	27.000000	2700221.400000	0.000000	30.000000
0.000000	0.000000	31.900000	2700253.300000	0.000000	30.000000
0.000000	0.000000	22.150000	2700275.450000	0.000000	30.000000
0.000000	0.000000	23.900000	2700299.350000	0.000000	30.000000
0.000000	0.000000	19.500000	2700318.850000	0.000000	30.000000
0.000000	0.000000	18.950000	2700337.800000	0.000000	30.000000
0.000000	0.000000	19.100000	2700356.900000	0.000000	30.000000
0.000000	0.000000	27.550000	2700384.450000	0.000000	30.000000
0.000000	0.000000	23.050000	2700407.500000	0.000000	30.000000
0.000000	0.000000	27.600000	2700435.100000	0.000000	30.000000
0.000000	0.000000	20.400000	2700455.500000	0.000000	30.000000
0.000000	0.000000	27.050000	2700482.550000	0.000000	30.000000
0.000000	0.000000	20.600000	2700503.150000	0.000000	30.000000
0.000000	0.000000	27.850000	2700531.000000	0.000000	30.000000
0.000000	0.000000	19.050000	2700550.050000	0.000000	30.000000
0.000000	0.000000	26.750000	2700576.800000	0.000000	30.000000
0.000000	0.000000	22.300000	2700599.100000	0.000000	30.000000
0.000000	0.000000	26.350000	2700625.450000	0.000000	30.000000
0.000000	0.000000	26.300000	2700651.750000	0.000000	30.000000
0.000000	0.000000	20.650000	2700672.400000	0.000000	30.000000
0.000000	0.000000	19.900000	2700692.300000	0.000000	30.000000
0.000000	0.000000	20.600000	2700712.900000	0.000000	30.000000
0.000000	0.000000	19.650000	2700732.550000	0.000000	30.000000
0.000000	0.000000	23.050000	2700755.600000	0.000000	30.000000
0.000000	0.000000	19.850000	2700775.450000	0.000000	30.000000
0.000000	0.000000	25.250000	2700800.700000	0.000000	30.000000
0.000000	0.000000	19.050000	2700819.750000	0.000000	30.000000
0.000000	0.000000	19.100000	2700838.850000	0.000000	30.000000
0.000000	0.000000	33.350000	2700872.200000	0.000000	30.000000
0.000000	0.000000	27.850000	2700900.050000	0.000000	30.000000
0.000000	0.000000	19.100000	2700919.150000	0.000000	30.000000
0.000000	0.000000	27.000000	2700946.150000	0.000000	30.000000
0.000000	0.000000	19.100000	2700965.250000	0.000000	30.000000
0.000000	0.000000	34.150000	2700999.400000	0.000000	30.000000
0.000000	0.000000	27.650000	2701027.050000	0.000000	30.000000
0.000000	0.000000	20.700000	2701047.750000	0.000000	30.000000
0.000000	0.000000	23.950000	2701071.700000	0.000000	30.000000
0.000000	0.000000	20.700000	2701092.400000	0.000000	30.000000
0.000000	0.000000	19.100000	2701111.500000	0.000000	30.000000
0.000000	0.000000	30.300000	2701141.800000	0.000000	30.000000
