PIDRelay
Kp	Ki	Kd	Kr
-5.317419	40.344386	0.000000	0.544719
-5.273833	40.291430	0.000000	0.544719
-5.230248	40.238909	0.000000	0.544719
-5.230248	40.186607	0.000000	0.544719
-5.186663	40.134522	0.000000	0.544719
-5.164870	40.082765	0.000000	0.544719
-5.143077	40.031225	0.000000	0.544719
-5.099492	39.980012	0.000000	0.544719
-5.099492	39.929017	0.000000	0.544719
-5.099492	39.878022	0.000000	0.544719
-5.055906	39.827245	0.000000	0.544719
-4.968736	39.777122	0.000000	0.544719
-4.968736	39.727435	0.000000	0.544719
-4.881565	39.678183	0.000000	0.544719
-4.881565	39.629367	0.000000	0.544719
-4.837979	39.580770	0.000000	0.544719
-4.794394	39.532608	0.000000	0.544719
-4.750809	39.484882	0.000000	0.544719
-4.794394	39.437156	0.000000	0.544719
-4.750809	39.389430	0.000000	0.544719
-4.707223	39.342140	0.000000	0.544719
-4.663638	39.295285	0.000000	0.544719
-4.663638	39.248649	0.000000	0.544719
-4.620052	39.202231	0.000000	0.544719
-4.620052	39.156030	0.000000	0.544719
-4.576467	39.110047	0.000000	0.544719
-4.576467	39.064283	0.000000	0.544719
-4.576467	39.018518	0.000000	0.544719
-4.576467	38.972753	0.000000	0.544719
-4.532882	38.927207	0.000000	0.544719
-4.532882	38.881878	0.000000	0.544719
-4.532882	38.836549	0.000000	0.544719
-4.532882	38.791220	0.000000	0.544719
-4.532882	38.745891	0.000000	0.544719
-4.489296	38.700781	0.000000	0.544719
-4.489296	38.655888	0.000000	0.544719
-4.467503	38.611104	0.000000	0.544719
-4.445711	38.566538	0.000000	0.544719
-4.445711	38.522080	0.000000	0.544719
-4.445711	38.477623	0.000000	0.544719
-4.445711	38.433166	0.000000	0.544719
-4.445711	38.388709	0.000000	0.544719
-4.445711	38.344252	0.000000	0.544719
-4.445711	38.299795	0.000000	0.544719
-4.445711	38.255338	0.000000	0.544719
-4.402125	38.211099	0.000000	0.544719
-4.402125	38.167077	0.000000	0.544719
-4.402125	38.123056	0.000000	0.544719
-4.402125	38.079035	0.000000	0.544719
-4.402125	38.035014	0.000000	0.544719
-4.402125	37.990992	0.000000	0.544719
-4.402125	37.946971	0.000000	0.544719
-4.402125	37.902950	0.000000	0.544719
-4.402125	37.858929	0.000000	0.544719
-4.402125	37.814907	0.000000	0.544719
-4.402125	37.770886	0.000000	0.544719
-4.402125	37.726865	0.000000	0.544719
-4.358540	37.683061	0.000000	0.544719
-4.358540	37.639476	0.000000	0.544719
-4.358540	37.595891	0.000000	0.544719
-4.358540	37.552305	0.000000	0.544719
-4.358540	37.508720	0.000000	0.544719
-4.358540	37.465134	0.000000	0.544719
-4.358540	37.421549	0.000000	0.544719
-4.358540	37.377964	0.000000	0.544719
-4.358540	37.334378	0.000000	0.544719
-4.358540	37.290793	0.000000	0.544719
-4.358540	37.247207	0.000000	0.544719
-4.358540	37.203622	0.000000	0.544719
-4.358540	37.160037	0.000000	0.544719
-4.358540	37.116451	0.000000	0.544719
-4.358540	37.072866	0.000000	0.544719
-4.358540	37.029280	0.000000	0.544719
-4.358540	36.985695	0.000000	0.544719
-4.358540	36.942110	0.000000	0.544719
-4.358540	36.898524	0.000000	0.544719
-4.358540	36.854939	0.000000	0.544719
-4.358540	36.811353	0.000000	0.544719
-4.358540	36.767768	0.000000	0.544719
-4.358540	36.724183	0.000000	0.544719
-4.358540	36.680597	0.000000	0.544719
-4.358540	36.637012	0.000000	0.544719
-4.358540	36.593426	0.000000	0.544719
-4.314955	36.550059	0.000000	0.544719
-4.358540	36.506692	0.000000	0.544719
-4.358540	36.463106	0.000000	0.544719
-4.358540	36.419521	0.000000	0.544719
-4.314955	36.376153	0.000000	0.544719
-4.314955	36.333004	0.000000	0.544719
-4.336747	36.289745	0.000000	0.544719
-4.358540	36.246269	0.000000	0.544719
-4.314955	36.202901	0.000000	0.544719
-4.358540	36.159534	0.000000	0.544719
-4.358540	36.115948	0.000000	0.544719
-4.336747	36.072472	0.000000	0.544719
-4.314955	36.029213	0.000000	0.544719
-4.314955	35.986064	0.000000	0.544719
-4.314955	35.942914	0.000000	0.544719
-4.358540	35.899547	0.000000	0.544719
-4.358540	35.855962	0.000000	0.544719
-4.358540	35.812376	0.000000	0.544719
-4.314955	35.769009	0.000000	0.544719
-4.358540	35.725641	0.000000	0.544719
-4.314955	35.682274	0.000000	0.544719
-4.314955	35.639124	0.000000	0.544719
-4.314955	35.595975	0.000000	0.544719
-4.314955	35.552825	0.000000	0.544719
-4.314955	35.509676	0.000000	0.544719
-4.314955	35.466526	0.000000	0.544719
-4.314955	35.423376	0.000000	0.544719
-4.336747	35.380118	0.000000	0.544719
-4.358540	35.336641	0.000000	0.544719
-4.358540	35.293056	0.000000	0.544719
-4.358540	35.249471	0.000000	0.544719
-4.358540	35.205885	0.000000	0.544719
-4.314955	35.162518	0.000000	0.544719
-4.358540	35.119150	0.000000	0.544719
-4.358540	35.075565	0.000000	0.544719
-4.358540	35.031980	0.000000	0.544719
-4.358540	34.988394	0.000000	0.544719
-4.358540	34.944809	0.000000	0.544719
-4.358540	34.901223	0.000000	0.544719
-4.358540	34.857638	0.000000	0.544719
-4.358540	34.814053	0.000000	0.544719
-4.358540	34.770467	0.000000	0.544719
-4.358540	34.726882	0.000000	0.544719
-4.358540	34.683296	0.000000	0.544719
-4.358540	34.639711	0.000000	0.544719
-4.358540	34.596126	0.000000	0.544719
-4.358540	34.552540	0.000000	0.544719
-4.358540	34.508955	0.000000	0.544719
-4.358540	34.465369	0.000000	0.544719
-4.358540	34.421784	0.000000	0.544719
-4.358540	34.378199	0.000000	0.544719
-4.358540	34.334613	0.000000	0.544719
-4.358540	34.291028	0.000000	0.544719
-4.358540	34.247442	0.000000	0.544719
-4.358540	34.203857	0.000000	0.544719
-4.358540	34.160272	0.000000	0.544719
-4.358540	34.116686	0.000000	0.544719
-4.358540	34.073101	0.000000	0.544719
-4.358540	34.029515	0.000000	0.544719
-4.358540	33.985930	0.000000	0.544719
-4.358540	33.942345	0.000000	0.544719
-4.358540	33.898759	0.000000	0.544719
-4.358540	33.855174	0.000000	0.544719
-4.358540	33.811588	0.000000	0.544719
-4.358540	33.768003	0.000000	0.544719
-4.358540	33.724418	0.000000	0.544719
-4.358540	33.680832	0.000000	0.544719
-4.358540	33.637247	0.000000	0.544719
-4.358540	33.593661	0.000000	0.544719
-4.358540	33.550076	0.000000	0.544719
-4.358540	33.506491	0.000000	0.544719
-4.358540	33.462905	0.000000	0.544719
-4.358540	33.419320	0.000000	0.544719
-4.358540	33.375734	0.000000	0.544719
-4.358540	33.332149	0.000000	0.544719
-4.358540	33.288564	0.000000	0.544719
-4.358540	33.244978	0.000000	0.544719
-4.358540	33.201393	0.000000	0.544719
-4.358540	33.157807	0.000000	0.544719
-4.358540	33.114222	0.000000	0.544719
-4.358540	33.070637	0.000000	0.544719
-4.358540	33.027051	0.000000	0.544719
-4.358540	32.983466	0.000000	0.544719
-4.358540	32.939880	0.000000	0.544719
-4.358540	32.896295	0.000000	0.544719
-4.402125	32.852492	0.000000	0.544719
-4.402125	32.808470	0.000000	0.544719
-4.402125	32.764449	0.000000	0.544719
-4.402125	32.720428	0.000000	0.544719
-4.402125	32.676407	0.000000	0.544719
-4.402125	32.632385	0.000000	0.544719
-4.402125	32.588364	0.000000	0.544719
-4.402125	32.544343	0.000000	0.544719
-4.402125	32.500322	0.000000	0.544719
-4.402125	32.456300	0.000000	0.544719
-4.402125	32.412279	0.000000	0.544719
-4.402125	32.368258	0.000000	0.544719
-4.402125	32.324237	0.000000	0.544719
-4.402125	32.280215	0.000000	0.544719
-4.402125	32.236194	0.000000	0.544719
-4.445711	32.191955	0.000000	0.544719
-4.445711	32.147498	0.000000	0.544719
-4.445711	32.103041	0.000000	0.544719
-4.489296	32.058366	0.000000	0.544719
-4.489296	32.013473	0.000000	0.544719
-4.532882	31.968362	0.000000	0.544719
-4.576467	31.922815	0.000000	0.544719
-4.663638	31.876615	0.000000	0.544719
-4.663638	31.829978	0.000000	0.544719
-4.663638	31.783342	0.000000	0.544719
-4.685430	31.736596	0.000000	0.544719
-4.707223	31.689633	0.000000	0.544719
-4.707223	31.642561	0.000000	0.544719
-4.707223	31.595489	0.000000	0.544719
-4.663638	31.548634	0.000000	0.544719
-4.663638	31.501998	0.000000	0.544719
-4.663638	31.455362	0.000000	0.544719
-4.707223	31.408507	0.000000	0.544719
-4.707223	31.361435	0.000000	0.544719
-4.707223	31.314363	0.000000	0.544719
-4.707223	31.267291	0.000000	0.544719
-4.707223	31.220218	0.000000	0.544719
-4.707223	31.173146	0.000000	0.544719
-4.707223	31.126074	0.000000	0.544719
-4.707223	31.079002	0.000000	0.544719
-4.707223	31.031929	0.000000	0.544719
-4.750809	30.984639	0.000000	0.544719
-4.750809	30.937131	0.000000	0.544719
-4.750809	30.889623	0.000000	0.544719
-4.750809	30.842115	0.000000	0.544719
-4.750809	30.794607	0.000000	0.544719
-4.750809	30.747099	0.000000	0.544719
-4.750809	30.699591	0.000000	0.544719
-4.794394	30.651865	0.000000	0.544719
-4.794394	30.603921	0.000000	0.544719
-4.794394	30.555977	0.000000	0.544719
-4.794394	30.508033	0.000000	0.544719
-4.794394	30.460089	0.000000	0.544719
-4.794394	30.412145	0.000000	0.544719
-4.794394	30.364201	0.000000	0.544719
-4.837979	30.316039	0.000000	0.544719
-4.837979	30.267660	0.000000	0.544719
-4.837979	30.219280	0.000000	0.544719
-4.837979	30.170900	0.000000	0.544719
-4.881565	30.122302	0.000000	0.544719
-4.881565	30.073487	0.000000	0.544719
-4.881565	30.024671	0.000000	0.544719
-4.881565	29.975855	0.000000	0.544719
-4.881565	29.927040	0.000000	0.544719
-4.881565	29.878224	0.000000	0.544719
-4.881565	29.829408	0.000000	0.544719
-4.925150	29.780375	0.000000	0.544719
-4.925150	29.731123	0.000000	0.544719
-4.925150	29.681872	0.000000	0.544719
-4.925150	29.632620	0.000000	0.544719
-4.925150	29.583369	0.000000	0.544719
-4.925150	29.534117	0.000000	0.544719
-4.925150	29.484866	0.000000	0.544719
-4.925150	29.435614	0.000000	0.544719
-4.925150	29.386363	0.000000	0.544719
-4.925150	29.337111	0.000000	0.544719
-4.925150	29.287860	0.000000	0.544719
-4.925150	29.238608	0.000000	0.544719
-4.925150	29.189357	0.000000	0.544719
-4.925150	29.140105	0.000000	0.544719
-4.925150	29.090854	0.000000	0.544719
-4.925150	29.041602	0.000000	0.544719
-4.925150	28.992351	0.000000	0.544719
-4.925150	28.943099	0.000000	0.544719
-4.925150	28.893848	0.000000	0.544719
-4.925150	28.844596	0.000000	0.544719
-4.968736	28.795127	0.000000	0.544719
-4.968736	28.745439	0.000000	0.544719
-4.968736	28.695752	0.000000	0.544719
-4.968736	28.646065	0.000000	0.544719
-4.968736	28.596377	0.000000	0.544719
-5.012321	28.546472	0.000000	0.544719
-4.968736	28.496567	0.000000	0.544719
-5.012321	28.446662	0.000000	0.544719
-5.012321	28.396538	0.000000	0.544719
-5.055906	28.346197	0.000000	0.544719
-5.055906	28.295638	0.000000	0.544719
-5.055906	28.245079	0.000000	0.544719
-5.055906	28.194520	0.000000	0.544719
-5.055906	28.143961	0.000000	0.544719
-5.055906	28.093402	0.000000	0.544719
-5.055906	28.042843	0.000000	0.544719
-5.055906	27.992284	0.000000	0.544719
-5.055906	27.941725	0.000000	0.544719
-5.099492	27.890948	0.000000	0.544719
-5.099492	27.839953	0.000000	0.544719
-5.099492	27.788958	0.000000	0.544719
-5.099492	27.737963	0.000000	0.544719
-5.099492	27.686968	0.000000	0.544719
-5.099492	27.635973	0.000000	0.544719
-5.099492	27.584978	0.000000	0.544719
-5.099492	27.533983	0.000000	0.544719
-5.099492	27.482988	0.000000	0.544719
-5.143077	27.431775	0.000000	0.544719
-5.143077	27.380345	0.000000	0.544719
-5.143077	27.328914	0.000000	0.544719
-5.143077	27.277483	0.000000	0.544719
-5.143077	27.226052	0.000000	0.544719
-5.186663	27.174404	0.000000	0.544719
-5.186663	27.122537	0.000000	0.544719
-5.186663	27.070670	0.000000	0.544719
-5.186663	27.018804	0.000000	0.544719
-5.186663	26.966937	0.000000	0.544719
-5.186663	26.915071	0.000000	0.544719
-5.186663	26.863204	0.000000	0.544719
-5.230248	26.811119	0.000000	0.544719
-5.230248	26.758817	0.000000	0.544719
-5.230248	26.706514	0.000000	0.544719
-5.230248	26.654212	0.000000	0.544719
-5.230248	26.601909	0.000000	0.544719
-5.230248	26.549607	0.000000	0.544719
-5.230248	26.497305	0.000000	0.544719
-5.230248	26.445002	0.000000	0.544719
-5.273833	26.392482	0.000000	0.544719
-5.230248	26.339961	0.000000	0.544719
-5.273833	26.287441	0.000000	0.544719
-5.273833	26.234702	0.000000	0.544719
-5.273833	26.181964	0.000000	0.544719
-5.230248	26.129444	0.000000	0.544719
-5.230248	26.077141	0.000000	0.544719
-5.230248	26.024839	0.000000	0.544719
-5.230248	25.972536	0.000000	0.544719
-5.230248	25.920234	0.000000	0.544719
-5.230248	25.867931	0.000000	0.544719
-5.230248	25.815629	0.000000	0.544719
-5.230248	25.763326	0.000000	0.544719
-5.230248	25.711024	0.000000	0.544719
-5.230248	25.658721	0.000000	0.544719
-5.230248	25.606419	0.000000	0.544719
-5.230248	25.554116	0.000000	0.544719
-5.230248	25.501814	0.000000	0.544719
-5.230248	25.449512	0.000000	0.544719
-5.230248	25.397209	0.000000	0.544719
-5.230248	25.344907	0.000000	0.544719
-5.230248	25.292604	0.000000	0.544719
-5.230248	25.240302	0.000000	0.544719
-5.186663	25.188217	0.000000	0.544719
-5.186663	25.136350	0.000000	0.544719
-5.143077	25.084702	0.000000	0.544719
-5.099492	25.033489	0.000000	0.544719
-5.055906	24.982712	0.000000	0.544719
-5.012321	24.932371	0.000000	0.544719
-4.968736	24.882465	0.000000	0.544719
-4.881565	24.833214	0.000000	0.544719
-4.881565	24.784398	0.000000	0.544719
-4.794394	24.736019	0.000000	0.544719
-4.794394	24.688075	0.000000	0.544719
-4.750809	24.640349	0.000000	0.544719
-4.707223	24.593058	0.000000	0.544719
-4.707223	24.545986	0.000000	0.544719
-4.707223	24.498914	0.000000	0.544719
-4.707223	24.451842	0.000000	0.544719
-4.707223	24.404770	0.000000	0.544719
-4.707223	24.357697	0.000000	0.544719
-4.707223	24.310625	0.000000	0.544719
-4.707223	24.263553	0.000000	0.544719
-4.707223	24.216481	0.000000	0.544719
-4.707223	24.169408	0.000000	0.544719
-4.707223	24.122336	0.000000	0.544719
-4.707223	24.075264	0.000000	0.544719
-4.707223	24.028192	0.000000	0.544719
-4.707223	23.981119	0.000000	0.544719
-4.707223	23.934047	0.000000	0.544719
-4.707223	23.886975	0.000000	0.544719
-4.707223	23.839903	0.000000	0.544719
-4.707223	23.792830	0.000000	0.544719
-4.707223	23.745758	0.000000	0.544719
-4.707223	23.698686	0.000000	0.544719
-4.707223	23.651614	0.000000	0.544719
-4.663638	23.604759	0.000000	0.544719
-4.663638	23.558123	0.000000	0.544719
-4.663638	23.511487	0.000000	0.544719
-4.663638	23.464850	0.000000	0.544719
-4.663638	23.418214	0.000000	0.544719
-4.685430	23.371469	0.000000	0.544719
-4.663638	23.324723	0.000000	0.544719
-4.663638	23.278087	0.000000	0.544719
-4.663638	23.231451	0.000000	0.544719
-4.663638	23.184814	0.000000	0.544719
-4.663638	23.138178	0.000000	0.544719
-4.663638	23.091541	0.000000	0.544719
-4.663638	23.044905	0.000000	0.544719
-4.663638	22.998269	0.000000	0.544719
-4.663638	22.951632	0.000000	0.544719
-4.663638	22.904996	0.000000	0.544719
-4.663638	22.858360	0.000000	0.544719
-4.663638	22.811723	0.000000	0.544719
-4.663638	22.765087	0.000000	0.544719
-4.663638	22.718450	0.000000	0.544719
-4.663638	22.671814	0.000000	0.544719
-4.663638	22.625178	0.000000	0.544719
-4.663638	22.578541	0.000000	0.544719
-4.663638	22.531905	0.000000	0.544719
-4.663638	22.485269	0.000000	0.544719
-4.663638	22.438632	0.000000	0.544719
-4.663638	22.391996	0.000000	0.544719
-4.663638	22.345359	0.000000	0.544719
-4.663638	22.298723	0.000000	0.544719
-4.663638	22.252087	0.000000	0.544719
-4.663638	22.205450	0.000000	0.544719
-4.663638	22.158814	0.000000	0.544719
-4.663638	22.112177	0.000000	0.544719
-4.663638	22.065541	0.000000	0.544719
-4.663638	22.018905	0.000000	0.544719
-4.663638	21.972268	0.000000	0.544719
-4.620052	21.925850	0.000000	0.544719
-4.620052	21.879649	0.000000	0.544719
-4.620052	21.833449	0.000000	0.544719
-4.620052	21.787248	0.000000	0.544719
-4.620052	21.741048	0.000000	0.544719
-4.620052	21.694847	0.000000	0.544719
-4.620052	21.648647	0.000000	0.544719
-4.576467	21.602664	0.000000	0.544719
-4.576467	21.556899	0.000000	0.544719
-4.532882	21.511353	0.000000	0.544719
-4.532882	21.466024	0.000000	0.544719
-4.532882	21.420695	0.000000	0.544719
-4.489296	21.375584	0.000000	0.544719
-4.489296	21.330691	0.000000	0.544719
-4.445711	21.286016	0.000000	0.544719
-4.402125	21.241777	0.000000	0.544719
-4.402125	21.197756	0.000000	0.544719
-4.358540	21.153952	0.000000	0.544719
-4.358540	21.110367	0.000000	0.544719
-4.293162	21.067109	0.000000	0.544719
-4.271369	21.024286	0.000000	0.544719
-4.227784	20.981790	0.000000	0.544719
-4.227784	20.939512	0.000000	0.544719
-4.227784	20.897234	0.000000	0.544719
-4.227784	20.854957	0.000000	0.544719
-4.184198	20.812897	0.000000	0.544719
-4.184198	20.771055	0.000000	0.544719
-4.184198	20.729213	0.000000	0.544719
-4.184198	20.687371	0.000000	0.544719
-4.184198	20.645529	0.000000	0.544719
-4.184198	20.603687	0.000000	0.544719
-4.184198	20.561845	0.000000	0.544719
-4.184198	20.520003	0.000000	0.544719
-4.184198	20.478161	0.000000	0.544719
-4.184198	20.436319	0.000000	0.544719
-4.184198	20.394477	0.000000	0.544719
-4.184198	20.352635	0.000000	0.544719
-4.184198	20.310793	0.000000	0.544719
-4.184198	20.268951	0.000000	0.544719
-4.184198	20.227109	0.000000	0.544719
-4.184198	20.185267	0.000000	0.544719
-4.184198	20.143425	0.000000	0.544719
-4.184198	20.101583	0.000000	0.544719
-4.184198	20.059741	0.000000	0.544719
-4.184198	20.017899	0.000000	0.544719
-4.184198	19.976057	0.000000	0.544719
-4.184198	19.934215	0.000000	0.544719
-4.184198	19.892373	0.000000	0.544719
-4.184198	19.850531	0.000000	0.544719
-4.184198	19.808689	0.000000	0.544719
-4.184198	19.766847	0.000000	0.544719
-4.184198	19.725005	0.000000	0.544719
-4.184198	19.683163	0.000000	0.544719
-4.140613	19.641539	0.000000	0.544719
-4.140613	19.600133	0.000000	0.544719
-4.140613	19.558727	0.000000	0.544719
-4.140613	19.517321	0.000000	0.544719
-4.140613	19.475915	0.000000	0.544719
-4.140613	19.434508	0.000000	0.544719
-4.140613	19.393102	0.000000	0.544719
-4.140613	19.351696	0.000000	0.544719
-4.140613	19.310290	0.000000	0.544719
-4.140613	19.268884	0.000000	0.544719
-4.140613	19.227478	0.000000	0.544719
-4.140613	19.186072	0.000000	0.544719
-4.140613	19.144666	0.000000	0.544719
-4.140613	19.103259	0.000000	0.544719
-4.140613	19.061853	0.000000	0.544719
-4.140613	19.020447	0.000000	0.544719
-4.140613	18.979041	0.000000	0.544719
-4.140613	18.937635	0.000000	0.544719
-4.140613	18.896229	0.000000	0.544719
-4.140613	18.854823	0.000000	0.544719
-4.140613	18.813417	0.000000	0.544719
-4.140613	18.772010	0.000000	0.544719
-4.140613	18.730604	0.000000	0.544719
-4.140613	18.689198	0.000000	0.544719
-4.140613	18.647792	0.000000	0.544719
-4.140613	18.606386	0.000000	0.544719
-4.140613	18.564980	0.000000	0.544719
-4.140613	18.523574	0.000000	0.544719
-4.140613	18.482167	0.000000	0.544719
-4.140613	18.440761	0.000000	0.544719
-4.140613	18.399355	0.000000	0.544719
-4.140613	18.357949	0.000000	0.544719
-4.140613	18.316543	0.000000	0.544719
-4.140613	18.275137	0.000000	0.544719
-4.140613	18.233731	0.000000	0.544719
-4.140613	18.192325	0.000000	0.544719
-4.140613	18.150918	0.000000	0.544719
-4.140613	18.109512	0.000000	0.544719
-4.140613	18.068106	0.000000	0.544719
-4.140613	18.026700	0.000000	0.544719
-4.140613	17.985294	0.000000	0.544719
-4.140613	17.943888	0.000000	0.544719
-4.184198	17.902264	0.000000	0.544719
-4.184198	17.860422	0.000000	0.544719
-4.184198	17.818580	0.000000	0.544719
-4.184198	17.776738	0.000000	0.544719
-4.140613	17.735114	0.000000	0.544719
-4.184198	17.693490	0.000000	0.544719
-4.184198	17.651648	0.000000	0.544719
-4.184198	17.609806	0.000000	0.544719
-4.184198	17.567964	0.000000	0.544719
-4.184198	17.526122	0.000000	0.544719
-4.184198	17.484280	0.000000	0.544719
-4.184198	17.442438	0.000000	0.544719
-4.184198	17.400596	0.000000	0.544719
-4.140613	17.358972	0.000000	0.544719
-4.184198	17.317348	0.000000	0.544719
-4.184198	17.275506	0.000000	0.544719
-4.184198	17.233664	0.000000	0.544719
-4.184198	17.191822	0.000000	0.544719
-4.184198	17.149980	0.000000	0.544719
-4.184198	17.108138	0.000000	0.544719
-4.184198	17.066296	0.000000	0.544719
-4.184198	17.024454	0.000000	0.544719
-4.184198	16.982612	0.000000	0.544719
-4.184198	16.940770	0.000000	0.544719
-4.184198	16.898928	0.000000	0.544719
-4.184198	16.857086	0.000000	0.544719
-4.184198	16.815244	0.000000	0.544719
-4.184198	16.773402	0.000000	0.544719
-4.227784	16.731342	0.000000	0.544719
-4.227784	16.689064	0.000000	0.544719
-4.227784	16.646786	0.000000	0.544719
-4.227784	16.604508	0.000000	0.544719
-4.227784	16.562231	0.000000	0.544719
-4.227784	16.519953	0.000000	0.544719
-4.227784	16.477675	0.000000	0.544719
-4.227784	16.435397	0.000000	0.544719
-4.227784	16.393119	0.000000	0.544719
-4.227784	16.350841	0.000000	0.544719
-4.227784	16.308564	0.000000	0.544719
-4.227784	16.266286	0.000000	0.544719
-4.227784	16.224008	0.000000	0.544719
-4.227784	16.181730	0.000000	0.544719
-4.227784	16.139452	0.000000	0.544719
-4.271369	16.096957	0.000000	0.544719
-4.249576	16.054352	0.000000	0.544719
-4.271369	16.011747	0.000000	0.544719
-4.271369	15.969033	0.000000	0.544719
-4.271369	15.926320	0.000000	0.544719
-4.271369	15.883606	0.000000	0.544719
-4.271369	15.840892	0.000000	0.544719
-4.271369	15.798179	0.000000	0.544719
-4.314955	15.755247	0.000000	0.544719
-4.314955	15.712097	0.000000	0.544719
-4.358540	15.668730	0.000000	0.544719
-4.402125	15.624927	0.000000	0.544719
-4.445711	15.580687	0.000000	0.544719
-4.489296	15.536012	0.000000	0.544719
-4.489296	15.491119	0.000000	0.544719
-4.489296	15.446226	0.000000	0.544719
-4.489296	15.401334	0.000000	0.544719
-4.489296	15.356441	0.000000	0.544719
-4.489296	15.311548	0.000000	0.544719
-4.489296	15.266655	0.000000	0.544719
-4.489296	15.221762	0.000000	0.544719
-4.489296	15.176869	0.000000	0.544719
-4.532882	15.131758	0.000000	0.544719
-4.489296	15.086647	0.000000	0.544719
-4.489296	15.041754	0.000000	0.544719
-4.489296	14.996861	0.000000	0.544719
-4.489296	14.951968	0.000000	0.544719
-4.489296	14.907075	0.000000	0.544719
-4.532882	14.861964	0.000000	0.544719
-4.532882	14.816635	0.000000	0.544719
-4.489296	14.771525	0.000000	0.544719
-4.489296	14.726632	0.000000	0.544719
-4.489296	14.681739	0.000000	0.544719
-4.489296	14.636846	0.000000	0.544719
-4.489296	14.591953	0.000000	0.544719
-4.489296	14.547060	0.000000	0.544719
-4.489296	14.502167	0.000000	0.544719
-4.489296	14.457274	0.000000	0.544719
-4.489296	14.412381	0.000000	0.544719
-4.489296	14.367488	0.000000	0.544719
-4.489296	14.322595	0.000000	0.544719
-4.489296	14.277702	0.000000	0.544719
-4.489296	14.232809	0.000000	0.544719
-4.489296	14.187916	0.000000	0.544719
-4.489296	14.143023	0.000000	0.544719
-4.489296	14.098130	0.000000	0.544719
-4.489296	14.053237	0.000000	0.544719
-4.489296	14.008344	0.000000	0.544719
-4.489296	13.963451	0.000000	0.544719
-4.489296	13.918558	0.000000	0.544719
-4.489296	13.873665	0.000000	0.544719
-4.489296	13.828772	0.000000	0.544719
-4.489296	13.783879	0.000000	0.544719
-4.532882	13.738768	0.000000	0.544719
-4.532882	13.693440	0.000000	0.544719
-4.532882	13.648111	0.000000	0.544719
-4.532882	13.602782	0.000000	0.544719
-4.532882	13.557453	0.000000	0.544719
-4.532882	13.512124	0.000000	0.544719
-4.532882	13.466796	0.000000	0.544719
-4.532882	13.421467	0.000000	0.544719
-4.413482	13.420799	0.000000	0.544716
-4.294382	13.419501	0.000000	0.544710
-4.138382	13.417422	0.000000	0.544701
-4.023482	13.414823	0.000000	0.544688
-3.795182	13.411218	0.000000	0.544669
-3.680282	13.407235	0.000000	0.544648
-3.560882	13.402836	0.000000	0.544624
-3.484767	13.398029	0.000000	0.544596
-3.306074	13.392729	0.000000	0.544565
-3.191474	13.387193	0.000000	0.544531
-2.977682	13.381197	0.000000	0.544492
-2.858282	13.375089	0.000000	0.544450
-2.730782	13.368794	0.000000	0.544405
-2.615882	13.362388	0.000000	0.544357
-2.430182	13.355756	0.000000	0.544305
-2.354367	13.349112	0.000000	0.544249
-2.109567	13.342229	0.000000	0.544188
-2.009367	13.335620	0.000000	0.544123
-1.891767	13.329075	0.000000	0.544056
-1.753167	13.322643	0.000000	0.543986
-1.634067	13.316414	0.000000	0.543912
-1.514667	13.310388	0.000000	0.543836
-1.352667	13.304611	0.000000	0.543755
-1.243167	13.299203	0.000000	0.543672
-1.128567	13.294092	0.000000	0.543586
-0.999267	13.289335	0.000000	0.543496
-0.880767	13.284992	0.000000	0.543404
-0.729567	13.281120	0.000000	0.543308
-0.611967	13.277796	0.000000	0.543208
-0.382167	13.275190	0.000000	0.543104
-0.263667	13.273449	0.000000	0.542996
-0.143967	13.272320	0.000000	0.542885
-0.024867	13.271840	0.000000	0.542771
0.096933	13.272050	0.000000	0.542771
0.216633	13.272990	0.000000	0.542891
0.465933	13.275141	0.000000	0.543017
0.564033	13.278450	0.000000	0.543146
0.678633	13.282531	0.000000	0.543277
0.768248	13.287404	0.000000	0.543412
0.887348	13.293103	0.000000	0.543549
1.030148	13.299874	0.000000	0.543691
1.157648	13.307774	0.000000	0.543835
1.284762	13.316855	0.000000	0.543984
1.403562	13.327049	0.000000	0.544135
1.546962	13.338502	0.000000	0.544291
1.622777	13.351042	0.000000	0.544449
1.727091	13.364605	0.000000	0.544611
1.754221	13.378948	0.000000	0.544776
1.809379	13.394142	0.000000	0.544946
1.793223	13.409760	0.000000	0.545120
1.825452	13.425717	0.000000	0.545296
1.901267	13.442430	0.000000	0.545475
1.892610	13.459732	0.000000	0.545658
1.991740	13.477900	0.000000	0.545845
2.024269	13.496984	0.000000	0.546035
2.100083	13.516891	0.000000	0.546228
2.178298	13.537867	0.000000	0.546424
2.219827	13.559784	0.000000	0.546623
2.251456	13.582397	0.000000	0.546826
2.326071	13.605886	0.000000	0.547031
2.435015	13.631029	0.000000	0.547242
2.511129	13.657521	0.000000	0.547457
2.620544	13.685496	0.000000	0.547675
2.695159	13.714868	0.000000	0.547896
2.770673	13.745476	0.000000	0.548120
2.890373	13.777601	0.000000	0.548347
3.084988	13.812398	0.000000	0.548580
3.159302	13.849223	0.000000	0.548815
3.249132	13.887724	0.000000	0.549056
3.320746	13.927668	0.000000	0.549299
3.429861	13.969355	0.000000	0.549546
3.549261	14.012974	0.000000	0.549796
3.702475	14.059189	0.000000	0.550051
3.821875	14.107702	0.000000	0.550309
3.941575	14.158339	0.000000	0.550570
