PIDRelay
Kp	Ki	Kd	Kr
-0.567380	-29.328334	0.000000	-0.575088
-0.567380	-29.337058	0.000000	-0.575395
-0.610966	-29.345733	0.000000	-0.575690
-0.632758	-29.359834	0.000000	-0.576143
-0.610966	-29.366286	0.000000	-0.576351
-0.654551	-29.376900	0.000000	-0.576686
-0.654551	-29.387848	0.000000	-0.577021
-0.654551	-29.398762	0.000000	-0.577354
-0.610966	-29.405818	0.000000	-0.577577
-0.610966	-29.411851	0.000000	-0.577775
-0.654551	-29.426246	0.000000	-0.578230
-0.654551	-29.432497	0.000000	-0.578421
-0.654551	-29.439730	0.000000	-0.578642
-0.654551	-29.450334	0.000000	-0.578966
-0.654551	-29.459645	0.000000	-0.579251
-0.698136	-29.475251	0.000000	-0.579712
-0.698136	-29.482093	0.000000	-0.579908
-0.698136	-29.488935	0.000000	-0.580104
-0.654551	-29.500196	0.000000	-0.580437
-0.654551	-29.509834	0.000000	-0.580731
-0.654551	-29.520798	0.000000	-0.581066
-0.654551	-29.529831	0.000000	-0.581342
-0.654551	-29.545229	0.000000	-0.581813
-0.654551	-29.554065	0.000000	-0.582083
-0.698136	-29.565411	0.000000	-0.582419
-0.698136	-29.573405	0.000000	-0.582648
-0.654551	-29.584886	0.000000	-0.582987
-0.698136	-29.594270	0.000000	-0.583265
-0.741722	-29.610540	0.000000	-0.583717
-0.741722	-29.618254	0.000000	-0.583925
-0.785307	-29.630680	0.000000	-0.584250
-0.785307	-29.639024	0.000000	-0.584463
-0.741722	-29.646602	0.000000	-0.584661
-0.741722	-29.661066	0.000000	-0.585051
-0.741722	-29.671617	0.000000	-0.585336
-0.741722	-29.688954	0.000000	-0.585803
-0.741722	-29.696928	0.000000	-0.586018
-0.741722	-29.703993	0.000000	-0.586209
-0.741722	-29.716398	0.000000	-0.586543
-0.741722	-29.724390	0.000000	-0.586759
-0.741722	-29.744825	0.000000	-0.587310
-0.741722	-29.759845	0.000000	-0.587715
-0.741722	-29.767781	0.000000	-0.587929
-0.741722	-29.782300	0.000000	-0.588320
-0.741722	-29.790756	0.000000	-0.588548
-0.741722	-29.798043	0.000000	-0.588745
-0.741722	-29.815807	0.000000	-0.589224
-0.741722	-29.825765	0.000000	-0.589492
-0.741722	-29.837781	0.000000	-0.589816
-0.698136	-29.847518	0.000000	-0.590087
-0.741722	-29.859451	0.000000	-0.590418
-0.741722	-29.867369	0.000000	-0.590632
-0.741722	-29.884113	0.000000	-0.591083
-0.698136	-29.897900	0.000000	-0.591466
-0.698136	-29.908738	0.000000	-0.591777
-0.741722	-29.914102	0.000000	-0.591926
-0.741722	-29.924115	0.000000	-0.592196
-0.698136	-29.937524	0.000000	-0.592568
-0.698136	-29.944645	0.000000	-0.592772
-0.698136	-29.964995	0.000000	-0.593355
-0.698136	-29.976410	0.000000	-0.593682
-0.698136	-29.984159	0.000000	-0.593904
-0.698136	-29.991106	0.000000	-0.594103
-0.698136	-29.998035	0.000000	-0.594301
-0.698136	-30.009170	0.000000	-0.594620
-0.698136	-30.009170	0.000000	-0.594834
-0.698136	-30.009170	0.000000	-0.595369
-0.698136	-30.009170	0.000000	-0.595584
-0.698136	-30.009170	0.000000	-0.595775
-0.698136	-30.009170	0.000000	-0.596109
-0.698136	-30.009170	0.000000	-0.596388
-0.698136	-30.009170	0.000000	-0.596634
-0.698136	-30.009170	0.000000	-0.596848
-0.698136	-30.009170	0.000000	-0.597149
-0.698136	-30.009170	0.000000	-0.597363
-0.698136	-30.009170	0.000000	-0.597562
-0.698136	-30.009170	0.000000	-0.597873
-0.698136	-30.009170	0.000000	-0.598193
-0.698136	-30.009170	0.000000	-0.598478
-0.698136	-30.009170	0.000000	-0.598700
-0.698136	-30.009170	0.000000	-0.598972
-0.698136	-30.009170	0.000000	-0.599256
-0.698136	-30.009170	0.000000	-0.599469
-0.698136	-30.009170	0.000000	-0.599716
-0.698136	-30.009170	0.000000	-0.599930
-0.698136	-30.009170	0.000000	-0.600135
-0.698136	-30.009170	0.000000	-0.600333
-0.719929	-30.009170	0.000000	-0.600547
-0.741722	-30.009170	0.000000	-0.600746
-0.741722	-30.009170	0.000000	-0.601015
-0.741722	-30.009170	0.000000	-0.601191
-0.741722	-30.009170	0.000000	-0.601509
-0.741722	-30.009170	0.000000	-0.601714
-0.741722	-30.009170	0.000000	-0.602049
-0.741722	-30.009170	0.000000	-0.602271
-0.741722	-30.009170	0.000000	-0.602478
-0.741722	-30.009170	0.000000	-0.602669
-0.741722	-30.009170	0.000000	-0.602808
-0.741722	-30.009170	0.000000	-0.603207
-0.741722	-30.009170	0.000000	-0.603436
-0.741722	-30.009170	0.000000	-0.603634
-0.741722	-30.009170	0.000000	-0.603914
-0.741722	-30.009170	0.000000	-0.604175
-0.741722	-30.009170	0.000000	-0.604394
-0.741722	-30.009170	0.000000	-0.604592
-0.741722	-30.009170	0.000000	-0.604870
-0.741722	-30.009170	0.000000	-0.605090
-0.741722	-30.009170	0.000000	-0.605341
-0.741722	-30.009170	0.000000	-0.605601
-0.719929	-30.009170	0.000000	-0.605812
-0.741722	-30.009170	0.000000	-0.606027
-0.741722	-30.009170	0.000000	-0.606295
-0.741722	-30.009170	0.000000	-0.606549
-0.741722	-30.009170	0.000000	-0.606760
-0.741722	-30.009170	0.000000	-0.607336
-0.741722	-30.009170	0.000000	-0.607551
-0.741722	-30.009170	0.000000	-0.607766
-0.719929	-30.009170	0.000000	-0.607963
-0.698136	-30.009170	0.000000	-0.608114
-0.698136	-30.009170	0.000000	-0.608361
-0.698136	-30.009170	0.000000	-0.608581
-0.698136	-30.009170	0.000000	-0.608764
-0.698136	-30.009170	0.000000	-0.609338
-0.698136	-30.009170	0.000000	-0.609616
-0.698136	-30.009170	0.000000	-0.609828
-0.698136	-30.009170	0.000000	-0.610027
-0.698136	-30.009170	0.000000	-0.610186
-0.698136	-30.009170	0.000000	-0.610449
-0.698136	-30.009170	0.000000	-0.610662
-0.698136	-30.009170	0.000000	-0.610908
-0.698136	-30.009170	0.000000	-0.611186
-0.698136	-30.009170	0.000000	-0.611402
-0.698136	-30.009170	0.000000	-0.611608
-0.698136	-30.009170	0.000000	-0.611797
-0.698136	-30.009170	0.000000	-0.611937
-0.698136	-30.009170	0.000000	-0.612248
-0.698136	-30.009170	0.000000	-0.612446
-0.698136	-30.009170	0.000000	-0.612590
-0.698136	-30.009170	0.000000	-0.612853
-0.698136	-30.009170	0.000000	-0.613067
-0.698136	-30.009170	0.000000	-0.613433
-0.698136	-30.009170	0.000000	-0.613661
-0.698136	-30.009170	0.000000	-0.613842
-0.698136	-30.009170	0.000000	-0.614038
-0.698136	-30.009170	0.000000	-0.614299
-0.698136	-30.009170	0.000000	-0.614543
-0.698136	-30.009170	0.000000	-0.614762
-0.698136	-30.009170	0.000000	-0.615041
-0.698136	-30.009170	0.000000	-0.615263
-0.698136	-30.009170	0.000000	-0.615470
-0.698136	-30.009170	0.000000	-0.615737
-0.698136	-30.009170	0.000000	-0.615951
-0.698136	-30.009170	0.000000	-0.616243
-0.698136	-30.009170	0.000000	-0.616480
-0.698136	-30.009170	0.000000	-0.616694
-0.698136	-30.009170	0.000000	-0.616907
-0.698136	-30.009170	0.000000	-0.617191
-0.698136	-30.009170	0.000000	-0.617421
-0.698136	-30.009170	0.000000	-0.617620
-0.698136	-30.009170	0.000000	-0.617834
-0.698136	-30.009170	0.000000	-0.618089
-0.698136	-30.009170	0.000000	-0.618303
-0.698136	-30.009170	0.000000	-0.618494
-0.698136	-30.009170	0.000000	-0.618635
-0.698136	-30.009170	0.000000	-0.618895
-0.698136	-30.009170	0.000000	-0.619221
-0.698136	-30.009170	0.000000	-0.619436
-0.698136	-30.009170	0.000000	-0.619635
-0.698136	-30.009170	0.000000	-0.619896
-0.741722	-30.009170	0.000000	-0.620109
-0.698136	-30.009170	0.000000	-0.620393
-0.698136	-30.009170	0.000000	-0.620644
-0.698136	-30.009170	0.000000	-0.620856
-0.654551	-30.009170	0.000000	-0.621071
-0.654551	-30.009170	0.000000	-0.621341
-0.654551	-30.009170	0.000000	-0.621561
-0.654551	-30.009170	0.000000	-0.621825
-0.654551	-30.009170	0.000000	-0.622094
-0.654551	-30.009170	0.000000	-0.622305
-0.654551	-30.009170	0.000000	-0.622628
-0.654551	-30.009170	0.000000	-0.622823
-0.654551	-30.009170	0.000000	-0.623100
-0.654551	-30.009170	0.000000	-0.623371
-0.654551	-30.009170	0.000000	-0.623626
-0.654551	-30.009170	0.000000	-0.623888
-0.654551	-30.009170	0.000000	-0.624101
-0.654551	-30.009170	0.000000	-0.624297
-0.654551	-30.009170	0.000000	-0.624511
-0.654551	-30.009170	0.000000	-0.624723
-0.654551	-30.009170	0.000000	-0.625010
-0.654551	-30.009170	0.000000	-0.625182
-0.654551	-30.009170	0.000000	-0.625452
-0.654551	-30.009170	0.000000	-0.625643
-0.654551	-30.009170	0.000000	-0.625865
-0.654551	-30.009170	0.000000	-0.626148
-0.654551	-30.009170	0.000000	-0.626394
-0.654551	-30.009170	0.000000	-0.626607
-0.654551	-30.009170	0.000000	-0.626807
-0.654551	-30.009170	0.000000	-0.627021
-0.654551	-30.009170	0.000000	-0.627290
-0.654551	-30.009170	0.000000	-0.627497
-0.654551	-30.009170	0.000000	-0.627705
-0.654551	-30.009170	0.000000	-0.627958
-0.654551	-30.009170	0.000000	-0.628218
-0.654551	-30.009170	0.000000	-0.628434
-0.654551	-30.009170	0.000000	-0.628728
-0.654551	-30.009170	0.000000	-0.629030
-0.654551	-30.009170	0.000000	-0.629346
-0.654551	-30.009170	0.000000	-0.629567
-0.654551	-30.009170	0.000000	-0.629820
-0.654551	-30.009170	0.000000	-0.630024
-0.654551	-30.009170	0.000000	-0.630303
-0.654551	-30.009170	0.000000	-0.630518
-0.654551	-30.009170	0.000000	-0.630788
-0.654551	-30.009170	0.000000	-0.631011
-0.654551	-30.009170	0.000000	-0.631314
-0.654551	-30.009170	0.000000	-0.631464
-0.654551	-30.009170	0.000000	-0.631717
-0.654551	-30.009170	0.000000	-0.631947
-0.654551	-30.009170	0.000000	-0.632146
-0.654551	-30.009170	0.000000	-0.632351
-0.654551	-30.009170	0.000000	-0.632594
-0.654551	-30.009170	0.000000	-0.632751
-0.654551	-30.009170	0.000000	-0.633086
-0.654551	-30.009170	0.000000	-0.633365
-0.654551	-30.009170	0.000000	-0.633584
-0.654551	-30.009170	0.000000	-0.633783
-0.654551	-30.009170	0.000000	-0.633986
-0.654551	-30.009170	0.000000	-0.634225
-0.654551	-30.009170	0.000000	-0.634439
-0.654551	-30.009170	0.000000	-0.634644
-0.654551	-30.009170	0.000000	-0.634848
-0.654551	-30.009170	0.000000	-0.635128
-0.654551	-30.009170	0.000000	-0.635381
-0.654551	-30.009170	0.000000	-0.635594
-0.654551	-30.009170	0.000000	-0.635802
-0.654551	-30.009170	0.000000	-0.635925
-0.654551	-30.009170	0.000000	-0.636179
-0.654551	-30.009170	0.000000	-0.636394
-0.654551	-30.009170	0.000000	-0.636633
-0.654551	-30.009170	0.000000	-0.636838
-0.654551	-30.009170	0.000000	-0.637125
-0.654551	-30.009170	0.000000	-0.637354
-0.654551	-30.009170	0.000000	-0.637545
-0.654551	-30.009170	0.000000	-0.637824
-0.654551	-30.009170	0.000000	-0.638084
-0.654551	-30.009170	0.000000	-0.638298
-0.654551	-30.009170	0.000000	-0.638509
-0.654551	-30.009170	0.000000	-0.638768
-0.654551	-30.009170	0.000000	-0.639044
-0.654551	-30.009170	0.000000	-0.639255
-0.654551	-30.009170	0.000000	-0.639502
-0.654551	-30.009170	0.000000	-0.639701
-0.654551	-30.009170	0.000000	-0.639915
-0.654551	-30.009170	0.000000	-0.640104
-0.654551	-30.009170	0.000000	-0.640246
-0.654551	-30.009170	0.000000	-0.640509
-0.654551	-30.009170	0.000000	-0.640708
-0.654551	-30.009170	0.000000	-0.641024
-0.654551	-30.009170	0.000000	-0.641303
-0.654551	-30.009170	0.000000	-0.641510
-0.654551	-30.009170	0.000000	-0.641705
-0.654551	-30.009170	0.000000	-0.641854
-0.654551	-30.009170	0.000000	-0.642161
-0.654551	-30.009170	0.000000	-0.642364
-0.654551	-30.009170	0.000000	-0.642625
-0.654551	-30.009170	0.000000	-0.642830
-0.654551	-30.009170	0.000000	-0.643106
-0.654551	-30.009170	0.000000	-0.643318
-0.654551	-30.009170	0.000000	-0.643644
-0.654551	-30.009170	0.000000	-0.643786
-0.654551	-30.009170	0.000000	-0.644064
-0.654551	-30.009170	0.000000	-0.644287
-0.654551	-30.009170	0.000000	-0.644438
-0.654551	-30.009170	0.000000	-0.644701
-0.654551	-30.009170	0.000000	-0.644928
-0.654551	-30.009170	0.000000	-0.645173
-0.654551	-30.009170	0.000000	-0.645434
-0.654551	-30.009170	0.000000	-0.645655
-0.654551	-30.009170	0.000000	-0.645862
-0.654551	-30.009170	0.000000	-0.646142
-0.654551	-30.009170	0.000000	-0.646355
-0.654551	-30.009170	0.000000	-0.646602
-0.654551	-30.009170	0.000000	-0.646854
-0.654551	-30.009170	0.000000	-0.647081
-0.654551	-30.009170	0.000000	-0.647288
-0.654551	-30.009170	0.000000	-0.647478
-0.654551	-30.009170	0.000000	-0.647627
-0.654551	-30.009170	0.000000	-0.647943
-0.654551	-30.009170	0.000000	-0.648147
-0.654551	-30.009170	0.000000	-0.648330
-0.654551	-30.009170	0.000000	-0.648537
-0.654551	-30.009170	0.000000	-0.648741
-0.654551	-30.009170	0.000000	-0.649073
-0.654551	-30.009170	0.000000	-0.649352
-0.698136	-30.009170	0.000000	-0.649556
-0.654551	-30.009170	0.000000	-0.649827
-0.654551	-30.009170	0.000000	-0.650033
-0.654551	-30.009170	0.000000	-0.650303
-0.654551	-30.009170	0.000000	-0.650526
-0.654551	-30.009170	0.000000	-0.650806
-0.654551	-30.009170	0.000000	-0.651077
-0.654551	-30.009170	0.000000	-0.651290
-0.654551	-30.009170	0.000000	-0.651488
-0.654551	-30.009170	0.000000	-0.651759
-0.654551	-30.009170	0.000000	-0.651955
-0.654551	-30.009170	0.000000	-0.652234
-0.654551	-30.009170	0.000000	-0.652481
-0.698136	-30.009170	0.000000	-0.652702
-0.654551	-30.009170	0.000000	-0.652973
-0.654551	-30.009170	0.000000	-0.653187
-0.654551	-30.009170	0.000000	-0.653403
-0.654551	-30.009170	0.000000	-0.653554
-0.654551	-30.009170	0.000000	-0.653807
-0.654551	-30.009170	0.000000	-0.654247
-0.654551	-30.009170	0.000000	-0.654462
-0.654551	-30.009170	0.000000	-0.654669
-0.654551	-30.009170	0.000000	-0.654961
-0.654551	-30.009170	0.000000	-0.655191
-0.654551	-30.009170	0.000000	-0.655406
-0.654551	-30.009170	0.000000	-0.655659
-0.654551	-30.009170	0.000000	-0.655872
-0.654551	-30.009170	0.000000	-0.656086
-0.654551	-30.009170	0.000000	-0.656285
-0.654551	-30.009170	0.000000	-0.656499
-0.654551	-30.009170	0.000000	-0.656695
-0.654551	-30.009170	0.000000	-0.657029
-0.654551	-30.009170	0.000000	-0.657328
-0.654551	-30.009170	0.000000	-0.657549
-0.654551	-30.009170	0.000000	-0.657812
-0.654551	-30.009170	0.000000	-0.658032
-0.654551	-30.009170	0.000000	-0.658359
-0.654551	-30.009170	0.000000	-0.658491
-0.654551	-30.009170	0.000000	-0.658755
-0.654551	-30.009170	0.000000	-0.659039
-0.654551	-30.009170	0.000000	-0.659254
-0.654551	-30.009170	0.000000	-0.659476
-0.654551	-30.009170	0.000000	-0.659755
-0.654551	-30.009170	0.000000	-0.660001
-0.654551	-30.009170	0.000000	-0.660221
-0.654551	-30.009170	0.000000	-0.660426
-0.654551	-30.009170	0.000000	-0.660631
-0.654551	-30.009170	0.000000	-0.660830
-0.654551	-30.009170	0.000000	-0.661117
-0.654551	-30.009170	0.000000	-0.661436
-0.654551	-30.009170	0.000000	-0.661643
-0.654551	-30.009170	0.000000	-0.661842
-0.654551	-30.009170	0.000000	-0.662070
-0.654551	-30.009170	0.000000	-0.662261
-0.654551	-30.009170	0.000000	-0.662467
-0.654551	-30.009170	0.000000	-0.662715
-0.654551	-30.009170	0.000000	-0.662999
-0.654551	-30.009170	0.000000	-0.663251
-0.778151	-30.009170	0.000000	-0.663457
-0.950051	-30.009170	0.000000	-0.663744
-1.074551	-30.009170	0.000000	-0.663951
-1.231451	-30.009170	0.000000	-0.664213
-1.379651	-30.009170	0.000000	-0.664460
-1.499051	-30.009170	0.000000	-0.664659
-1.755251	-30.009170	0.000000	-0.665086
-1.937458	-30.009170	0.000000	-0.665426
-2.153651	-30.009170	0.000000	-0.665750
-2.260858	-30.009170	0.000000	-0.665965
-2.467151	-30.009170	0.000000	-0.666272
-2.685766	-30.009170	0.000000	-0.666709
-2.875066	-30.009170	0.000000	-0.667025
-3.100366	-30.009170	0.000000	-0.667400
-3.253366	-30.009170	0.000000	-0.667655
-3.434866	-30.009170	0.000000	-0.667958
-3.701266	-30.009170	0.000000	-0.668402
-3.854566	-30.009170	0.000000	-0.668657
-4.077851	-30.009170	0.000000	-0.668957
-4.302466	-30.009170	0.000000	-0.669404
-4.558666	-30.009170	0.000000	-0.669831
-4.687666	-30.009170	0.000000	-0.670046
-4.807066	-30.009170	0.000000	-0.670245
-5.156351	-30.009170	0.000000	-0.670754
-5.332151	-30.009170	0.000000	-0.671047
-5.381309	-30.009170	0.000000	-0.671420
-5.441139	-30.009170	0.000000	-0.671665
-5.534268	-30.009170	0.000000	-0.671965
-5.578841	-30.009170	0.000000	-0.672403
-5.627785	-30.009170	0.000000	-0.672702
-5.716072	-30.009170	0.000000	-0.673285
-5.760601	-30.009170	0.000000	-0.673505
-5.765574	-30.009170	0.000000	-0.673876
-5.749418	-30.009170	0.000000	-0.674067
-5.632935	-30.009170	0.000000	-0.674454
-5.557252	-30.009170	0.000000	-0.674909
-5.368727	-30.009170	0.000000	-0.675467
-5.257729	-30.009170	0.000000	-0.675790
-5.275473	-30.009170	0.000000	-0.676038
-5.297417	-30.009170	0.000000	-0.676292
-5.369804	-30.009170	0.000000	-0.676849
-5.406834	-30.009170	0.000000	-0.677056
-5.563863	-30.009170	0.000000	-0.677463
-5.605992	-30.009170	0.000000	-0.677678
-5.763021	-30.009170	0.000000	-0.678085
-5.818950	-30.009170	0.000000	-0.678324
-5.956309	-30.009170	0.000000	-0.678843
-6.035853	-30.009170	0.000000	-0.679194
-6.153496	-30.009170	0.000000	-0.679608
-6.280011	-30.009170	0.000000	-0.679891
-6.388655	-30.009170	0.000000	-0.680290
-6.438884	-30.009170	0.000000	-0.680519
-6.498628	-30.009170	0.000000	-0.680837
-6.547701	-30.009170	0.000000	-0.681282
-6.548603	-30.009170	0.000000	-0.681792
-6.556061	-30.009170	0.000000	-0.682095
-6.542605	-30.009170	0.000000	-0.682290
-6.537507	-30.009170	0.000000	-0.682790
-6.509480	-30.009170	0.000000	-0.683107
-6.544068	-30.009170	0.000000	-0.683600
-6.593312	-30.009170	0.000000	-0.683900
-6.687256	-30.009170	0.000000	-0.684275
-6.755699	-30.009170	0.000000	-0.684607
-6.845614	-30.009170	0.000000	-0.684829
-7.071772	-30.009170	0.000000	-0.685497
-7.204802	-30.009170	0.000000	-0.685864
-7.293945	-30.009170	0.000000	-0.686230
-7.379360	-30.009170	0.000000	-0.686445
-7.493104	-30.009170	0.000000	-0.686853
-7.538233	-30.009170	0.000000	-0.687073
-7.636891	-30.009170	0.000000	-0.687528
-7.668221	-30.009170	0.000000	-0.687726
-7.741164	-30.009170	0.000000	-0.688065
-7.789037	-30.009170	0.000000	-0.688508
-7.888467	-30.009170	0.000000	-0.688819
-8.006325	-30.009170	0.000000	-0.689306
-8.043054	-30.009170	0.000000	-0.689513
-8.164298	-30.009170	0.000000	-0.689933
-8.250013	-30.009170	0.000000	-0.690148
-8.338771	-30.009170	0.000000	-0.690587
-8.479686	-30.009170	0.000000	-0.690894
-8.649529	-30.009170	0.000000	-0.691395
-8.743559	-30.009170	0.000000	-0.691697
-8.824173	-30.009170	0.000000	-0.691904
-8.969802	-30.009170	0.000000	-0.692292
-9.155032	-30.009170	0.000000	-0.692746
-9.341332	-30.009170	0.000000	-0.693057
-9.370861	-30.009170	0.000000	-0.693464
-9.327275	-30.009170	0.000000	-0.693759
-9.283690	-30.009170	0.000000	-0.693963
-9.196519	-30.009170	0.000000	-0.694552
-9.152934	-30.009170	0.000000	-0.694748
-9.065763	-30.009170	0.000000	-0.695146
-9.022178	-30.009170	0.000000	-0.695470
-8.978592	-30.009170	0.000000	-0.695613
-8.935007	-30.009170	0.000000	-0.695898
-8.891421	-30.009170	0.000000	-0.696121
-8.804251	-30.009170	0.000000	-0.696576
-8.760665	-30.009170	0.000000	-0.696895
-8.717080	-30.009170	0.000000	-0.697229
-8.629909	-30.009170	0.000000	-0.697554
-8.564531	-30.009170	0.000000	-0.697889
-8.542738	-30.009170	0.000000	-0.698168
-8.411982	-30.009170	0.000000	-0.698663
-8.411982	-30.009170	0.000000	-0.698932
-8.324811	-30.009170	0.000000	-0.699322
-8.281226	-30.009170	0.000000	-0.699589
-8.237641	-30.009170	0.000000	-0.699980
-8.194055	-30.009170	0.000000	-0.700192
-8.150470	-30.009170	0.000000	-0.700646
-8.106884	-30.009170	0.000000	-0.700898
-8.019714	-30.009170	0.000000	-0.701302
-8.019714	-30.009170	0.000000	-0.701517
-7.932543	-30.009170	0.000000	-0.701880
-7.888957	-30.009170	0.000000	-0.702159
-7.845372	-30.009170	0.000000	-0.702655
-7.845372	-30.009170	0.000000	-0.702926
-7.801787	-30.009170	0.000000	-0.703309
-7.758201	-30.009170	0.000000	-0.703580
-7.714616	-30.009170	0.000000	-0.703907
-7.714616	-30.009170	0.000000	-0.704185
-7.671030	-30.009170	0.000000	-0.704676
-7.627445	-30.009170	0.000000	-0.704891
-7.583860	-30.009170	0.000000	-0.705303
-7.540274	-30.009170	0.000000	-0.705707
-7.540274	-30.009170	0.000000	-0.705906
-7.496689	-30.009170	0.000000	-0.706161
-7.496689	-30.009170	0.000000	-0.706648
-7.453103	-30.009170	0.000000	-0.706919
-7.409518	-30.009170	0.000000	-0.707318
-7.409518	-30.009170	0.000000	-0.707587
-7.365933	-30.009170	0.000000	-0.707919
-7.365933	-30.009170	0.000000	-0.708190
-7.322347	-30.009170	0.000000	-0.708629
-7.322347	-30.009170	0.000000	-0.708843
-7.278762	-30.009170	0.000000	-0.709302
-7.278762	-30.009170	0.000000	-0.709693
-7.235176	-30.009170	0.000000	-0.709900
-7.235176	-30.009170	0.000000	-0.710096
-7.235176	-30.009170	0.000000	-0.710548
-7.235176	-30.009170	0.000000	-0.710746
-7.191591	-30.009170	0.000000	-0.711185
-7.191591	-30.009170	0.000000	-0.711400
-7.191591	-30.009170	0.000000	-0.711613
-7.191591	-30.009170	0.000000	-0.711812
-7.191591	-30.009170	0.000000	-0.711955
-7.169798	-30.009170	0.000000	-0.712457
-7.148006	-30.009170	0.000000	-0.712712
-7.148006	-30.009170	0.000000	-0.712927
-7.148006	-30.009170	0.000000	-0.713190
-7.148006	-30.009170	0.000000	-0.713402
-7.148006	-30.009170	0.000000	-0.713666
-7.148006	-30.009170	0.000000	-0.714113
-7.148006	-30.009170	0.000000	-0.714321
-7.104420	-30.009170	0.000000	-0.714527
-7.104420	-30.009170	0.000000	-0.714806
-7.104420	-30.009170	0.000000	-0.715091
-7.104420	-30.009170	0.000000	-0.715416
-7.060835	-30.009170	0.000000	-0.715632
-7.060835	-30.009170	0.000000	-0.716142
-7.060835	-30.009170	0.000000	-0.716349
-7.060835	-30.009170	0.000000	-0.716547
-7.017249	-30.009170	0.000000	-0.716746
-7.017249	-30.009170	0.000000	-0.717031
-7.017249	-30.009170	0.000000	-0.717491
-7.017249	-30.009170	0.000000	-0.717767
-7.017249	-30.009170	0.000000	-0.718007
-7.017249	-30.009170	0.000000	-0.718204
-7.017249	-30.009170	0.000000	-0.718345
-7.017249	-30.009170	0.000000	-0.718732
-7.017249	-30.009170	0.000000	-0.719011
-7.017249	-30.009170	0.000000	-0.719247
-7.017249	-30.009170	0.000000	-0.719462
-7.017249	-30.009170	0.000000	-0.719748
-7.017249	-30.009170	0.000000	-0.719963
-6.973664	-30.009170	0.000000	-0.720234
-6.973664	-30.009170	0.000000	-0.720449
-6.973664	-30.009170	0.000000	-0.720757
-6.973664	-30.009170	0.000000	-0.721041
-6.973664	-30.009170	0.000000	-0.721420
-6.973664	-30.009170	0.000000	-0.721635
-6.973664	-30.009170	0.000000	-0.721834
-6.973664	-30.009170	0.000000	-0.722038
-6.973664	-30.009170	0.000000	-0.722324
-6.973664	-30.009170	0.000000	-0.722579
-6.973664	-30.009170	0.000000	-0.722802
-6.930079	-30.009170	0.000000	-0.723016
-6.973664	-30.009170	0.000000	-0.723276
-6.930079	-30.009170	0.000000	-0.723482
-6.930079	-30.009170	0.000000	-0.723767
-6.930079	-30.009170	0.000000	-0.724010
-6.930079	-30.009170	0.000000	-0.724217
-6.930079	-30.009170	0.000000	-0.724431
-6.930079	-30.009170	0.000000	-0.724581
-6.930079	-30.009170	0.000000	-0.724841
-6.886493	-30.009170	0.000000	-0.725296
-6.886493	-30.009170	0.000000	-0.725507
-6.886493	-30.009170	0.000000	-0.725722
-6.886493	-30.009170	0.000000	-0.726048
-6.886493	-30.009170	0.000000	-0.726317
-6.864700	-30.009170	0.000000	-0.726612
-6.842908	-30.009170	0.000000	-0.727092
-6.842908	-30.009170	0.000000	-0.727392
-6.842908	-30.009170	0.000000	-0.727695
-6.842908	-30.009170	0.000000	-0.727971
-6.799322	-30.009170	0.000000	-0.728375
-6.799322	-30.009170	0.000000	-0.728598
-6.799322	-30.009170	0.000000	-0.728997
-6.799322	-30.009170	0.000000	-0.729347
-6.799322	-30.009170	0.000000	-0.729826
-6.799322	-30.009170	0.000000	-0.730074
-6.799322	-30.009170	0.000000	-0.730289
-6.799322	-30.009170	0.000000	-0.730528
-6.799322	-30.009170	0.000000	-0.730807
-6.799322	-30.009170	0.000000	-0.731107
-6.755737	-30.009170	0.000000	-0.731394
-6.755737	-30.009170	0.000000	-0.731608
-6.755737	-30.009170	0.000000	-0.731912
-6.755737	-30.009170	0.000000	-0.732149
-6.755737	-30.009170	0.000000	-0.732408
-6.755737	-30.009170	0.000000	-0.732619
-6.712152	-30.009170	0.000000	-0.733095
-6.712152	-30.009170	0.000000	-0.733420
-6.712152	-30.009170	0.000000	-0.733619
-6.712152	-30.009170	0.000000	-0.733839
-6.712152	-30.009170	0.000000	-0.734127
-6.668566	-30.009170	0.000000	-0.734654
-6.668566	-30.009170	0.000000	-0.734933
-6.668566	-30.009170	0.000000	-0.735236
-6.668566	-30.009170	0.000000	-0.735463
-6.668566	-30.009170	0.000000	-0.735709
-6.624981	-30.009170	0.000000	-0.735930
-6.624981	-30.009170	0.000000	-0.736166
-6.624981	-30.009170	0.000000	-0.736685
-6.624981	-30.009170	0.000000	-0.736964
-6.581395	-30.009170	0.000000	-0.737443
-6.581395	-30.009170	0.000000	-0.737666
-6.581395	-30.009170	0.000000	-0.737896
-6.581395	-30.009170	0.000000	-0.738199
-6.537810	-30.009170	0.000000	-0.738534
-6.537810	-30.009170	0.000000	-0.738818
-6.537810	-30.009170	0.000000	-0.739169
-6.537810	-30.009170	0.000000	-0.739495
-6.537810	-30.009170	0.000000	-0.739749
-6.494225	-30.009170	0.000000	-0.739955
-6.494225	-30.009170	0.000000	-0.740112
-6.494225	-30.009170	0.000000	-0.740662
-6.494225	-30.009170	0.000000	-0.740876
-6.494225	-30.009170	0.000000	-0.741307
-6.494225	-30.009170	0.000000	-0.741569
-6.494225	-30.009170	0.000000	-0.741808
-6.494225	-30.009170	0.000000	-0.742031
-6.494225	-30.009170	0.000000	-0.742252
-6.494225	-30.009170	0.000000	-0.742500
