P	I	D	OffsetCorrenteCH1	OffsetCorrenteCH2	MaxCH1	MaxCH2	TipoPID	LadoControlado	Referencia	Modo	Frequencia	Duracao
0.400000	0.200000	0.000000	1.000000	1.000000	8.000000	7.000000	1.000000	1.000000	1.000000	1.000000	50.000000	400.000000
GonioD	GonioE	AngAlvo	ErroAng	dtAmost	AmpCH1	AmpCH2	dtSum	SaidaD	SaidaI	SaidaP	AngFBK
1.198571	0.101232	14.404500	13.205929	19.900000	0.000000	7.660956	832631.800000	0.000000	1.378585	5.282372	14.404500
1.852337	0.000000	14.703000	12.850663	19.900000	0.000000	7.570963	832651.700000	0.000000	1.430698	5.140265	14.703000
2.941947	0.000000	15.001500	12.059553	19.900000	0.000000	7.304339	832671.600000	0.000000	1.480518	4.823821	15.001500
4.249479	0.000000	15.306000	11.056521	20.300000	0.000000	6.949359	832691.900000	0.000000	1.526750	4.422608	15.306000
6.101817	0.050616	15.603750	9.501933	19.850000	0.000000	6.368641	832711.750000	0.000000	1.567867	3.800773	15.603750
8.389998	0.050616	15.902250	7.512252	19.900000	0.000000	5.606796	832731.650000	0.000000	1.601896	3.004901	15.902250
11.114023	0.000000	16.201500	5.087477	19.950000	0.000000	4.662086	832751.600000	0.000000	1.627095	2.034991	16.201500
13.838049	0.000000	16.506750	2.668701	20.350000	0.000000	3.710088	832771.950000	0.000000	1.642607	1.067481	16.506750
16.344152	0.000000	16.804500	0.460348	19.850000	0.000000	2.833005	832791.800000	0.000000	1.648866	0.184139	16.804500
18.523372	0.000000	17.103000	-1.420372	19.900000	0.000000	2.078797	832811.700000	0.000000	1.646945	-0.568149	17.103000
19.721943	0.000000	17.400750	-2.321193	19.850000	0.000000	1.710985	832831.550000	0.000000	1.639462	-0.928477	17.400750
20.811553	0.000000	17.706750	-3.104803	20.400000	0.000000	1.386689	832851.950000	0.000000	1.628610	-1.241921	17.706750
21.247397	0.000000	18.005250	-3.242147	19.900000	0.000000	1.319058	832871.850000	0.000000	1.615916	-1.296859	18.005250
20.593631	0.000000	18.303000	-2.290631	19.850000	0.000000	1.688598	832891.700000	0.000000	1.604851	-0.916252	18.303000
19.395060	0.000000	18.601500	-0.793560	19.900000	0.000000	2.281258	832911.600000	0.000000	1.598683	-0.317424	18.601500
17.924086	0.000000	18.906000	0.981914	20.300000	0.000000	2.991825	832931.900000	0.000000	1.599059	0.392765	18.906000
15.690386	0.000000	19.203750	3.513364	19.850000	0.000000	4.013395	832951.750000	0.000000	1.608050	1.405346	19.203750
12.966360	0.000000	19.501500	6.535140	19.850000	0.000000	5.242203	832971.600000	0.000000	1.628147	2.614056	19.501500
10.024413	0.000000	19.806000	9.781587	20.300000	0.000000	6.573415	832991.900000	0.000000	1.660780	3.912635	19.806000
6.755583	0.000000	20.103750	13.348167	19.850000	0.000000	8.000000	833011.750000	0.000000	1.707040	5.339267	20.103750
3.922596	0.000000	20.402250	16.479654	19.900000	0.000000	8.000000	833031.650000	0.000000	1.766695	6.591861	20.402250
2.070259	0.000000	20.700750	18.630491	19.900000	0.000000	8.000000	833051.550000	0.000000	1.836916	7.452196	20.700750
0.435844	0.000000	21.032250	20.596406	22.100000	0.000000	8.000000	833073.650000	0.000000	1.915369	8.238562	21.032250
0.217922	0.000000	21.306000	21.088078	18.250000	0.000000	8.000000	833091.900000	0.000000	1.998738	8.435231	21.306000
1.634415	0.000000	21.604500	19.970085	19.900000	0.000000	8.000000	833111.800000	0.000000	2.080855	7.988034	21.604500
3.268830	0.101232	21.903000	18.634170	19.900000	0.000000	8.000000	833131.700000	0.000000	2.158063	7.453668	21.903000
5.557012	0.000000	22.202250	16.645238	19.950000	0.000000	8.000000	833151.650000	0.000000	2.228622	6.658095	22.202250
8.389998	0.050616	22.506750	14.116752	20.300000	0.000000	8.000000	833171.950000	0.000000	2.290146	5.646701	22.506750
11.658828	0.000000	22.805250	11.146422	19.900000	0.000000	7.799241	833191.850000	0.000000	2.340672	4.458569	22.805250
15.799347	0.000000	23.104500	7.305153	19.950000	0.000000	6.299637	833211.800000	0.000000	2.377576	2.922061	23.104500
19.504021	0.000000	23.402250	3.898229	19.850000	0.000000	4.959274	833231.650000	0.000000	2.399982	1.559292	23.402250
22.881812	0.000000	23.706750	0.824938	20.300000	0.000000	3.739404	833251.950000	0.000000	2.409429	0.329975	23.706750
26.477526	0.000000	24.005250	-2.472276	19.900000	0.000000	2.417224	833271.850000	0.000000	2.406134	-0.988910	24.005250
30.345642	0.000000	24.303000	-6.042642	19.850000	1.027953	0.000000	833291.700000	0.000000	2.389104	-2.417057	24.303000
33.342070	0.000000	24.601500	-8.740570	19.900000	2.136690	0.000000	833311.600000	0.000000	2.359538	-3.496228	24.601500
36.175056	0.000000	24.901500	-11.273556	20.000000	3.189913	0.000000	833331.600000	0.000000	2.319509	-4.509422	24.901500
38.572198	0.000000	25.206000	-13.366198	20.300000	4.076249	0.000000	833351.900000	0.000000	2.270230	-5.346479	25.206000
40.097652	0.000000	25.503750	-14.593902	19.850000	4.623251	0.000000	833371.750000	0.000000	2.214310	-5.837561	25.503750
40.969340	0.000000	25.802250	-15.167090	19.900000	4.912048	0.000000	833391.650000	0.000000	2.154788	-6.066836	25.802250
41.296223	0.000000	26.101500	-15.194723	19.950000	4.983825	0.000000	833411.600000	0.000000	2.094064	-6.077889	26.101500
40.424535	0.000000	26.406750	-14.017785	20.350000	4.571475	0.000000	833431.950000	0.000000	2.035639	-5.607114	26.406750
39.443886	0.000000	26.706000	-12.737886	19.950000	4.113027	0.000000	833451.900000	0.000000	1.982128	-5.095155	26.706000
38.354276	0.000000	27.004500	-11.349776	19.900000	3.605958	0.000000	833471.800000	0.000000	1.933952	-4.539910	27.004500
36.719861	0.050616	27.303000	-9.416861	19.900000	2.874325	0.000000	833491.700000	0.000000	1.892419	-3.766744	27.303000
34.540641	0.000000	27.607500	-6.933141	20.300000	1.913537	0.000000	833512.000000	0.000000	1.859719	-2.773256	27.607500
32.143498	0.000000	27.905250	-4.238248	19.850000	0.000000	1.142077	833531.850000	0.000000	1.837376	-1.695299	27.905250
29.528434	0.000000	28.203750	-1.324684	19.900000	0.000000	2.296377	833551.750000	0.000000	1.826251	-0.529874	28.203750
26.586487	0.000000	28.502250	1.915763	19.900000	0.000000	3.593738	833571.650000	0.000000	1.827433	0.766305	28.502250
22.990773	0.000000	28.806750	5.815977	20.300000	0.000000	5.169287	833591.950000	0.000000	1.842896	2.326391	28.806750
19.504021	0.000000	29.106000	9.601979	19.950000	0.000000	6.714524	833611.900000	0.000000	1.873732	3.840792	29.106000
15.908308	0.000000	29.404500	13.496192	19.900000	0.000000	8.000000	833631.800000	0.000000	1.919928	5.398477	29.404500
11.876750	0.000000	29.703000	17.826250	19.900000	0.000000	8.000000	833651.700000	0.000000	1.982573	7.130500	29.703000
8.063115	0.000000	30.001500	21.938385	19.900000	0.000000	8.000000	833671.600000	0.000000	2.062103	8.775354	30.001500
4.576362	0.050616	30.306750	25.730388	20.350000	0.000000	8.000000	833691.950000	0.000000	2.157440	10.292155	30.306750
2.506103	0.101232	30.605250	28.099147	19.900000	0.000000	8.000000	833711.850000	0.000000	2.265099	11.239659	30.605250
1.307532	0.000000	30.904500	29.596968	19.950000	0.000000	8.000000	833731.800000	0.000000	2.380491	11.838787	30.904500
1.525454	0.101232	31.203000	29.677546	19.900000	0.000000	8.000000	833751.700000	0.000000	2.499040	11.871018	31.203000
3.486752	0.000000	31.503000	28.016248	20.000000	0.000000	8.000000	833771.700000	0.000000	2.614428	11.206499	31.503000
6.101817	0.050616	31.807500	25.705683	20.300000	0.000000	8.000000	833792.000000	0.000000	2.721872	10.282273	31.807500
9.479608	0.000000	32.106750	22.627142	19.950000	0.000000	8.000000	833811.950000	0.000000	2.818538	9.050857	32.106750
13.620126	0.000000	32.405250	18.785124	19.900000	0.000000	8.000000	833831.850000	0.000000	2.901362	7.514049	32.405250
18.305450	0.000000	32.703750	14.398300	19.900000	0.000000	8.000000	833851.750000	0.000000	2.967729	5.759320	32.703750
22.337007	0.000000	33.002250	10.665243	19.900000	0.000000	8.000000	833871.650000	0.000000	3.017856	4.266097	33.002250
27.022331	0.000000	33.306750	6.284419	20.300000	0.000000	6.565523	833891.950000	0.000000	3.051755	2.513768	33.306750
